# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_279.json
# init = 2 (Default)
# random
#   seed = 1673937252 (Default)
# output
#   file = output_model_baseline/output_279.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7526.74,0.968,0.503213,3,7,0,7529.11,9281.14,0.995519,0.99626,0.87544,0.803863,0.99407,0.684694
-7532.32,0.818716,0.503213,3,7,0,7534.7,8759.32,0.991345,0.999802,0.877491,0.783931,0.997553,0.880951
-7526.89,0.988428,0.503213,3,7,0,7534.63,9253.91,0.997288,0.993235,0.888908,0.837326,0.994953,0.436715
-7528.32,0.951914,0.503213,3,7,0,7530.66,8896.26,0.999077,0.997907,0.879516,0.794256,0.995577,0.708967
-7527.74,0.998554,0.503213,3,7,0,7529.23,8856.57,0.998712,0.998465,0.875758,0.805502,0.994597,0.57398
-7529.24,0.785812,0.503213,3,7,0,7533.18,8997.99,0.998767,0.997764,0.859878,0.79058,0.995969,0.183969
-7527.23,0.953729,0.503213,3,7,0,7532.27,9110.47,0.99656,0.984382,0.901358,0.835324,0.991758,0.336593
-7528.69,0.968431,0.503213,3,7,0,7530.08,8931.97,0.998582,0.99725,0.856442,0.836686,0.994658,0.703555
-7530.25,0.995872,0.503213,3,7,0,7532.7,8833.98,0.986996,0.999067,0.883964,0.785569,0.987203,0.717855
-7530.25,0.000160952,0.503213,2,3,0,7538.42,8833.98,0.986996,0.999067,0.883964,0.785569,0.987203,0.717855
-7528.98,0.994936,0.503213,3,7,0,7533.01,8798.48,0.989798,0.999049,0.86928,0.805723,0.993107,0.828015
-7529.18,0.976243,0.503213,3,7,0,7531.09,8878.03,0.998613,0.999325,0.891255,0.835134,0.997695,0.616189
-7529.04,0.986874,0.503213,3,7,0,7531.34,9251.93,0.98588,0.995954,0.903897,0.786062,0.996692,0.430231
-7530.54,0.983473,0.503213,3,7,0,7532.32,9235.19,0.991782,0.996544,0.913965,0.773639,0.996491,0.689672
-7532.42,0.98267,0.503213,3,7,0,7536.74,8644.32,0.997662,0.997121,0.878854,0.854094,0.999657,0.30998
-7529.87,0.955206,0.503213,3,7,0,7535.23,9269.43,0.99161,0.992448,0.887816,0.785409,0.972161,0.465923
-7531.97,0.799159,0.503213,3,7,0,7533.29,8860.11,0.999524,0.992626,0.879801,0.844488,0.999896,0.672504
-7529.24,1,0.503213,3,7,0,7532.81,8966.52,0.995777,0.995517,0.879611,0.798578,0.999861,0.647028
-7527.68,0.930936,0.503213,3,7,0,7531.21,9252.56,0.99884,0.988436,0.882333,0.833619,0.986696,0.347381
-7529.38,0.885642,0.503213,3,7,0,7531,9440.93,0.997126,0.995655,0.886231,0.815825,0.997519,0.0466766
-7528.89,1,0.503213,3,7,0,7531.19,9049.75,0.996456,0.989444,0.880079,0.827536,0.983729,0.971928
-7526.49,1,0.503213,3,7,0,7529.62,9060.37,0.993117,0.994215,0.885792,0.807242,0.998463,0.550009
-7526.93,0.926993,0.503213,3,7,0,7528.58,8996.74,0.996214,0.989946,0.887418,0.826603,0.994746,0.901907
-7527.69,0.858031,0.503213,2,7,0,7530.59,9124.68,0.997882,0.989965,0.872088,0.803908,0.999306,0.477267
-7529.72,0.84221,0.503213,3,7,0,7531.63,9188.87,0.999019,0.99711,0.864834,0.798076,0.997569,0.931941
-7529.38,0.895735,0.503213,3,7,0,7534.87,9121.66,0.997239,0.993973,0.855432,0.780879,0.994338,0.848542
-7531.81,0.923754,0.503213,3,7,0,7532.49,9121.42,0.991838,0.997691,0.925816,0.85304,0.992551,0.152636
-7527.76,0.979541,0.503213,2,7,0,7532.33,9064.35,0.992768,0.997269,0.901833,0.838283,0.989389,0.30485
-7530.58,0.89428,0.503213,3,7,0,7532.69,8831.06,0.994657,0.973702,0.863267,0.849945,0.996204,0.729489
-7530.58,0.0896476,0.503213,2,3,0,7534.99,8831.06,0.994657,0.973702,0.863267,0.849945,0.996204,0.729489
-7527.35,0.867143,0.503213,3,7,0,7534.47,9022.81,0.997195,0.997512,0.885591,0.829212,0.990565,0.855272
-7530.37,1,0.503213,2,3,0,7532.32,8822.99,0.99909,0.972431,0.855645,0.812416,0.989813,0.624974
-7530.45,0.346189,0.503213,3,7,0,7533.78,8892.82,0.999025,0.966731,0.868638,0.825074,0.986461,0.412776
-7529.18,1,0.503213,3,7,0,7531.19,9240.03,0.996637,0.999584,0.893169,0.801141,0.998241,0.586441
-7526.99,0.946908,0.503213,3,7,0,7532.31,8888.49,0.996946,0.991099,0.8754,0.83378,0.988592,0.31904
-7527.34,0.857784,0.503213,3,7,0,7530.89,9308.23,0.995286,0.995433,0.890839,0.801028,0.99831,0.506027
-7530.44,0.906099,0.503213,3,7,0,7531.24,9255.62,0.991599,0.984905,0.849095,0.82808,0.999608,0.241572
-7530.63,0.983731,0.503213,3,7,0,7532.14,8847.25,0.998352,0.997623,0.915664,0.804346,0.981371,0.830271
-7530.24,0.956207,0.503213,2,3,0,7532.86,8674.78,0.999201,0.997323,0.913641,0.807323,0.99193,0.638939
-7529.15,0.928772,0.503213,3,7,0,7534.01,9286.03,0.999636,0.996382,0.901383,0.828892,0.996915,0.611805
-7527.84,1,0.503213,3,7,0,7529.97,8853.71,0.999513,0.992582,0.896197,0.825119,0.992725,0.522567
-7531.23,0.765366,0.503213,3,7,0,7533.44,9549.73,0.987955,0.991159,0.873789,0.782735,0.996621,0.932766
-7530.46,0.935885,0.503213,3,7,0,7534.45,8625.56,0.999568,0.99525,0.887231,0.843849,0.992741,0.564308
-7528.39,0.972897,0.503213,3,7,0,7531.77,8811.13,0.998745,0.996572,0.899595,0.82734,0.989928,0.191341
-7531.47,0.793021,0.503213,3,7,0,7535.74,9065.24,0.999895,0.993585,0.901016,0.780229,0.997945,0.324947
-7529.67,0.764397,0.503213,2,7,0,7534.79,9263.92,0.997986,0.999103,0.878739,0.814952,0.999464,0.745945
-7532.02,0.821455,0.503213,3,7,0,7535.12,9417.9,0.999756,0.999044,0.906895,0.800548,0.998197,0.469577
-7526.85,0.899732,0.503213,3,7,0,7533.18,9218.33,0.989086,0.99483,0.873278,0.809411,0.987287,0.571534
-7528.87,0.759759,0.503213,3,7,0,7530.28,9249.87,0.999494,0.980412,0.900443,0.800315,0.995376,0.437647
-7528.5,0.995875,0.503213,3,7,0,7530.24,8886.89,0.998024,0.998327,0.855918,0.830258,0.993702,0.441483
-7527.96,0.99944,0.503213,3,7,0,7530.17,9337.28,0.997805,0.980339,0.905324,0.812233,0.99391,0.552043
-7528.74,0.836752,0.503213,3,7,0,7531.15,9259.78,0.996486,0.974025,0.90365,0.804949,0.997637,0.692518
-7529.82,0.765441,0.503213,3,7,0,7532.05,8947.3,0.998459,0.999676,0.857221,0.82301,0.990208,0.389733
-7527.78,0.898654,0.503213,3,7,0,7531.03,9348.75,0.992639,0.995277,0.90293,0.810899,0.996877,0.788316
-7527.32,0.964167,0.503213,3,7,0,7530.92,8801.15,0.995332,0.996111,0.863289,0.820026,0.996008,0.3191
-7529.38,0.871346,0.503213,3,7,0,7531.6,9042.23,0.994558,0.989382,0.925195,0.814492,0.998504,0.770914
-7528.16,0.981366,0.503213,3,7,0,7531.71,8988.11,0.995063,0.994216,0.847001,0.810361,0.987005,0.60379
-7527.65,1,0.503213,3,7,0,7530.04,8763.26,0.995061,0.990802,0.905048,0.82554,0.997253,0.43077
-7528.7,0.940004,0.503213,2,3,0,7529.5,8759.45,0.994707,0.984336,0.91095,0.829519,0.994359,0.73637
-7529.87,0.889973,0.503213,3,7,0,7533.56,9397.97,0.999456,0.99745,0.866583,0.81212,0.998564,0.341067
-7528.46,0.980042,0.503213,3,7,0,7532.36,8835.86,0.989375,0.99688,0.898429,0.819305,0.982823,0.721254
-7528.58,0.983737,0.503213,3,7,0,7529.9,9373.62,0.998423,0.989814,0.871933,0.80707,0.998995,0.280501
-7530.06,0.823108,0.503213,3,7,0,7533.94,9285.48,0.998507,0.990417,0.839701,0.815041,0.998563,0.49474
-7528.08,1,0.503213,3,7,0,7531.23,9006.09,0.988803,0.992912,0.917439,0.810118,0.99031,0.559637
-7529.28,0.440987,0.503213,3,7,0,7533.52,9133.79,0.999893,0.996541,0.872982,0.820422,0.996743,0.590785
-7532.43,0.83824,0.503213,3,7,0,7535.35,9498.25,0.999017,0.998964,0.844421,0.798534,0.984898,0.550935
-7526.09,0.879581,0.503213,3,7,0,7536.4,9037.71,0.994464,0.995023,0.892698,0.813223,0.997149,0.479947
-7529.65,0.855521,0.503213,2,3,0,7530.45,9009.56,0.992424,0.981512,0.864875,0.81122,0.982056,0.955534
-7529.35,0.986056,0.503213,3,7,0,7531.51,8967.57,0.999545,0.997518,0.90285,0.826435,0.998264,0.239267
-7527.64,0.960611,0.503213,3,7,0,7533.04,9071.87,0.993844,0.999149,0.872712,0.799752,0.994779,0.627113
-7530.96,0.781072,0.503213,3,7,0,7533.26,9595.39,0.996725,0.994516,0.855538,0.848999,0.993133,0.289942
-7530.99,0.911186,0.503213,3,7,0,7536.08,8870.48,0.999265,0.987038,0.891028,0.818863,0.992123,0.00646449
-7528.81,0.939185,0.503213,3,7,0,7534.99,8999.28,0.999662,0.996956,0.877426,0.81444,0.99892,0.571048
-7531.94,0.887353,0.503213,3,7,0,7533.86,9069.07,0.996771,0.999062,0.911346,0.807464,0.99981,0.0979441
-7532.55,0.994368,0.503213,3,7,0,7535.32,9083.92,0.993611,0.977336,0.879614,0.820779,0.976779,0.995612
-7535.11,0.571079,0.503213,3,7,0,7537.28,9117.64,0.993441,0.998371,0.884965,0.80801,0.999973,0.00457021
-7526.62,0.860845,0.503213,3,7,0,7536.39,8881.86,0.996523,0.989006,0.898208,0.809028,0.996299,0.364979
-7527.31,0.944408,0.503213,3,7,0,7528.8,9439.32,0.992103,0.995765,0.888825,0.819853,0.992002,0.633203
-7527.95,0.931701,0.503213,3,7,0,7529.82,8760.19,0.999187,0.997306,0.880982,0.812734,0.995916,0.544525
-7527.4,0.937271,0.503213,3,7,0,7530.52,8818.74,0.99319,0.98956,0.887192,0.835038,0.994781,0.18383
-7529.4,0.797753,0.503213,3,7,0,7531.7,9271.64,0.997175,0.99965,0.879064,0.804033,0.995236,0.851956
-7531.11,0.953531,0.503213,3,7,0,7533.53,9225.65,0.999585,0.999725,0.900462,0.816546,0.990428,0.172651
-7533.72,0.943554,0.503213,3,7,0,7535.98,9327.37,0.999751,0.999477,0.899874,0.818125,0.979127,0.0468713
-7529.25,0.935803,0.503213,3,7,0,7535.34,9116.37,0.995412,0.999115,0.874027,0.80206,0.998228,0.923652
-7529.91,0.955784,0.503213,2,7,0,7531.94,9150.19,0.995739,0.999183,0.877236,0.789834,0.995441,0.951462
-7530.2,0.964828,0.503213,3,7,0,7533.91,9093.84,0.995874,0.973068,0.845607,0.839513,0.995225,0.438023
-7530.69,1,0.503213,3,7,0,7534.27,9051.48,0.995365,0.999352,0.922804,0.792299,0.995363,0.299205
-7531.62,0.895291,0.503213,3,7,0,7535.48,9663.49,0.998784,0.998108,0.898297,0.829711,0.982745,0.370047
-7527.42,1,0.503213,3,7,0,7532.66,9258.28,0.997814,0.992633,0.906878,0.820853,0.991743,0.747093
-7528.65,0.926422,0.503213,3,7,0,7530.25,8939.16,0.991818,0.996566,0.89662,0.807519,0.999632,0.298765
-7531.92,0.749104,0.503213,3,7,0,7533.71,8893.8,0.999793,0.986257,0.89932,0.829538,0.999844,0.692609
-7531.25,0.928834,0.503213,3,15,0,7533.56,9037.43,0.999641,0.991644,0.882574,0.812376,0.999949,0.390672
-7534.41,0.925081,0.503213,3,7,0,7535.11,8935.99,0.999915,0.997994,0.892413,0.797527,0.999963,0.354723
-7535.48,0.77539,0.503213,2,7,0,7541.61,9209.64,0.999968,0.998385,0.89929,0.794524,0.999916,0.727273
-7528.48,0.762927,0.503213,3,7,0,7536.55,9137.65,0.998826,0.983298,0.885707,0.805824,0.9994,0.613648
-7532.34,0.592389,0.503213,3,7,0,7534.14,8944.38,0.999627,0.999216,0.894941,0.8478,0.998557,0.892903
-7529.3,0.942033,0.503213,3,7,0,7536.33,9211.15,0.992503,0.971996,0.867355,0.811227,0.995841,0.0758539
-7534.19,0.766183,0.503213,3,7,0,7536.27,9077.3,0.997961,0.999579,0.891852,0.82911,0.999691,0.99371
-7529.57,0.974882,0.503213,3,7,0,7536.13,8846.76,0.996778,0.997428,0.873722,0.801713,0.986163,0.0348333
-7529.9,0.967824,0.503213,3,7,0,7534.72,9424.88,0.994995,0.997101,0.893994,0.848633,0.998779,0.628603
-7528.08,0.975016,0.503213,3,7,0,7532.18,9346.83,0.9969,0.989719,0.864176,0.802175,0.992586,0.119226
-7527.67,0.935307,0.503213,3,7,0,7531.51,8949.41,0.991875,0.995045,0.915311,0.820835,0.994868,0.615328
-7527.88,0.96939,0.503213,3,7,0,7529.93,9190.67,0.997411,0.986334,0.897135,0.836842,0.998473,0.341437
-7529.87,0.804855,0.503213,3,7,0,7533.79,9218.8,0.994887,0.999692,0.871057,0.785201,0.99258,0.662165
-7532.98,0.703903,0.503213,3,7,0,7537.31,8872.54,0.981725,0.998818,0.881827,0.798292,0.983052,0.985349
-7534.11,1,0.503213,3,7,0,7538.16,8944.56,0.996105,0.999675,0.885759,0.834543,0.992338,0.998965
-7527.16,0.933008,0.503213,3,7,0,7535.31,9181.59,0.991985,0.98674,0.885342,0.796915,0.994316,0.152995
-7527.65,0.896352,0.503213,3,7,0,7529.34,9202.24,0.997905,0.998599,0.868355,0.825173,0.990758,0.579241
-7529.64,0.803657,0.503213,3,7,0,7534.27,8696.89,0.992961,0.998061,0.90357,0.804551,0.999127,0.538309
-7529.39,0.94645,0.503213,3,7,0,7534.66,9007.04,0.99844,0.994451,0.926858,0.811364,0.992875,0.262812
-7528.19,0.968652,0.503213,3,7,0,7532.06,9161.91,0.998982,0.991586,0.891936,0.847691,0.993218,0.622447
-7528.35,0.984283,0.503213,3,7,0,7530.44,8771.36,0.993206,0.993423,0.875585,0.846263,0.995016,0.748397
-7526.92,0.896967,0.503213,3,7,0,7531.95,8990.75,0.996828,0.990302,0.872613,0.812811,0.998014,0.180299
-7531.3,0.841436,0.503213,3,7,0,7532.22,9569.17,0.997024,0.999586,0.887034,0.811669,0.982748,0.776811
-7530.37,1,0.503213,3,7,0,7532.93,8575.52,0.991888,0.999193,0.886835,0.812158,0.998427,0.326962
-7530.45,0.855653,0.503213,3,7,0,7536.29,9456.24,0.998036,0.987925,0.876424,0.818023,0.99046,0.985914
-7527.76,0.973638,0.503213,3,7,0,7533.98,9310.55,0.998208,0.984307,0.886649,0.80783,0.998416,0.368141
-7526.78,0.790675,0.503213,3,7,0,7530.54,9144.72,0.996013,0.998205,0.882191,0.827048,0.992381,0.659074
-7530.17,0.856628,0.503213,3,7,0,7531.52,9386.47,0.997683,0.99578,0.90103,0.853996,0.995803,0.816877
-7527.88,1,0.503213,3,7,0,7532.41,9037.53,0.993521,0.994736,0.898257,0.79187,0.989064,0.132312
-7528.98,0.902882,0.503213,3,7,0,7534,8830.72,0.991622,0.995649,0.869768,0.812018,0.995624,0.971014
-7529.87,0.944899,0.503213,3,7,0,7532.42,8773.2,0.994412,0.9983,0.875506,0.796941,0.996688,0.960261
-7527.88,0.996622,0.503213,3,7,0,7531.34,8714.94,0.996928,0.997438,0.878801,0.830023,0.997082,0.50356
-7527.46,0.938366,0.503213,3,7,0,7532.19,9414.55,0.997882,0.995435,0.8882,0.811013,0.995431,0.65573
-7526.63,0.927437,0.503213,3,7,0,7531.41,8788.39,0.994778,0.992945,0.893306,0.815667,0.991678,0.348811
-7529.27,0.835709,0.503213,3,7,0,7530.71,9167.15,0.995741,0.999072,0.909419,0.830525,0.998282,0.726617
-7528.63,0.997674,0.503213,3,7,0,7531.29,9215.82,0.995897,0.998682,0.912721,0.812762,0.997264,0.676794
-7529.62,0.952393,0.503213,3,7,0,7531.67,9007.51,0.99535,0.999018,0.915523,0.805377,0.997261,0.850894
-7530.16,0.950689,0.503213,3,7,0,7533.44,9280.58,0.994075,0.981958,0.847953,0.796629,0.984978,0.125076
-7531.68,0.915224,0.503213,2,3,0,7532.15,9327.57,0.995026,0.984652,0.839804,0.795976,0.978302,0.160032
-7531.68,0.263668,0.503213,3,7,0,7539.73,9327.57,0.995026,0.984652,0.839804,0.795976,0.978302,0.160032
-7528.79,0.442052,0.503213,3,7,0,7535.89,9431.71,0.988365,0.997573,0.877224,0.820574,0.998583,0.356709
-7527.47,0.998056,0.503213,3,7,0,7529.77,9160.21,0.996199,0.997678,0.881116,0.809432,0.998143,0.824155
-7527.1,0.948636,0.503213,3,7,0,7530.56,8838.52,0.996186,0.987036,0.882195,0.81814,0.996117,0.139088
-7527.33,0.974617,0.503213,3,7,0,7528.86,9275.98,0.997511,0.995618,0.885302,0.815518,0.993067,0.885912
-7529.49,0.948755,0.503213,3,7,0,7530.97,9368.3,0.988672,0.991089,0.914027,0.826314,0.994228,0.0895954
-7527.9,1,0.503213,3,7,0,7530.26,9190.02,0.9933,0.994992,0.915499,0.80842,0.995651,0.240888
-7527.87,0.985893,0.503213,3,7,0,7529.84,8757.77,0.996142,0.987291,0.89158,0.823334,0.996831,0.872616
-7527.2,1,0.503213,3,7,0,7529.53,9337.14,0.993414,0.994834,0.898819,0.816527,0.988957,0.262993
-7529.04,0.901665,0.503213,3,7,0,7530.06,8667.85,0.996339,0.987478,0.885355,0.818426,0.997943,0.923451
-7528.77,0.996495,0.503213,3,7,0,7530.95,9465.55,0.991881,0.996088,0.885584,0.818207,0.989316,0.0798691
-7530.66,0.962275,0.503213,3,7,0,7532.37,8791.36,0.997196,0.999524,0.900849,0.814674,0.995904,0.955092
-7534.61,0.88433,0.503213,3,7,0,7536.55,9340.26,0.999556,0.999576,0.877673,0.850642,0.997026,0.0198302
-7529.59,0.997558,0.503213,3,7,0,7537.5,8832.59,0.998638,0.991112,0.887791,0.839032,0.980787,0.135687
-7528.65,0.936894,0.503213,3,7,0,7532.19,9319.93,0.984737,0.992947,0.868476,0.826691,0.996929,0.870971
-7529.77,0.736407,0.503213,3,7,0,7534.37,8927.79,0.999614,0.995315,0.90546,0.794023,0.998584,0.419491
-7530.31,0.969876,0.503213,3,7,0,7534.27,9368.46,0.995131,0.988484,0.863074,0.863295,0.990758,0.586111
-7531.76,0.953062,0.503213,3,7,0,7532.34,8825.65,0.992887,0.991944,0.911686,0.763535,0.994825,0.509995
-7527.08,0.987984,0.503213,2,3,0,7533.13,8926.51,0.995148,0.989981,0.89721,0.819613,0.998833,0.353032
-7526.95,0.879503,0.503213,2,7,0,7531.29,9223.09,0.993955,0.981918,0.892929,0.819341,0.997772,0.455936
-7532.82,0.877009,0.503213,3,7,0,7535.2,9344.32,0.994467,0.995273,0.832029,0.854074,0.997864,0.316865
-7529.41,0.984672,0.503213,3,7,0,7537.14,9132.76,0.989383,0.982159,0.847699,0.808485,0.996643,0.869026
-7530.56,0.91884,0.503213,3,7,0,7531.65,8958.09,0.998569,0.999185,0.913549,0.820347,0.997078,0.083104
-7529.4,1,0.503213,3,7,0,7532.27,8986.12,0.99716,0.999456,0.90068,0.790311,0.992471,0.76867
-7527.58,0.992441,0.503213,3,7,0,7530.99,8965.34,0.993028,0.995668,0.864085,0.83724,0.995868,0.229174
-7527.37,0.999317,0.503213,3,7,0,7528.91,9147.22,0.996252,0.982917,0.883098,0.844221,0.994666,0.432072
-7526.87,0.968642,0.503213,3,7,0,7528.8,8986.54,0.993147,0.988702,0.880187,0.830161,0.998283,0.707413
-7532.5,0.727085,0.503213,3,7,0,7533.67,9565.33,0.999462,0.998055,0.892789,0.846052,0.982297,0.756968
-7529.74,0.622099,0.503213,2,3,0,7535.98,9392.12,0.999491,0.997523,0.88173,0.841617,0.995684,0.640042
-7533.75,0.910794,0.503213,3,7,0,7535.06,9516.88,0.999126,0.999258,0.862478,0.850978,0.999066,0.731837
-7534.12,0.858282,0.503213,3,7,0,7539.64,9646.24,0.999086,0.99978,0.880594,0.837515,0.998932,0.604105
-7530.49,0.947366,0.503213,3,7,0,7537.73,8893.38,0.998712,0.999705,0.88157,0.813223,0.999193,0.207356
-7534.49,0.774904,0.503213,3,7,0,7537.91,9192.16,0.98777,0.997403,0.89138,0.813643,0.985227,0.00022443
-7529.95,0.977602,0.503213,3,7,0,7536.01,8881.3,0.996946,0.987656,0.899754,0.800732,0.995462,0.0125011
-7532.1,0.962299,0.503213,3,7,0,7534.08,8870.78,0.998592,0.985136,0.908924,0.807711,0.991993,0.00409977
-7529.65,0.992471,0.503213,3,7,0,7535.07,9242.84,0.997071,0.996469,0.92792,0.81227,0.994769,0.238881
-7531.41,0.945034,0.503213,2,3,0,7533.31,9354.29,0.992972,0.998341,0.933161,0.809685,0.993291,0.194695
-7532.86,0.973193,0.503213,2,3,0,7533.37,9442.85,0.991534,0.999077,0.9352,0.807482,0.991135,0.195983
-7528.06,0.979844,0.503213,3,7,0,7534.33,9107.61,0.994596,0.999308,0.889357,0.808665,0.997791,0.748526
-7527.59,0.850957,0.503213,2,7,0,7531.93,9194.87,0.994488,0.998061,0.882817,0.798749,0.998244,0.348928
-7529.25,0.757768,0.503213,3,7,0,7534.57,8987.99,0.991661,0.998643,0.89793,0.80939,0.998263,0.0606964
-7528.14,0.987505,0.503213,3,7,0,7530.67,9070.65,0.99502,0.997956,0.902691,0.810478,0.999218,0.431236
-7529.56,0.923654,0.503213,3,7,0,7531.98,9193.5,0.997918,0.978885,0.872225,0.832826,0.999648,0.607958
-7528.64,0.99473,0.503213,3,7,0,7532.21,9046.72,0.987509,0.997658,0.888773,0.791194,0.997841,0.190749
-7530.69,0.966483,0.503213,3,7,0,7532.49,9115.95,0.998425,0.998354,0.887534,0.824122,0.987236,0.98989
-7529.13,0.997193,0.503213,3,7,0,7532.87,9028.97,0.993148,0.992658,0.889235,0.806095,0.997822,0.0142744
-7529.09,0.957081,0.503213,3,7,0,7530.84,9021.68,0.99653,0.990367,0.887901,0.820982,0.998125,0.0150623
-7528.57,1,0.503213,3,7,0,7530.06,9021.54,0.996979,0.991465,0.891412,0.816155,0.991337,0.0170791
-7527.41,0.982085,0.503213,3,7,0,7529.98,9102.16,0.989486,0.987368,0.881176,0.834895,0.993372,0.135331
-7527.65,0.862729,0.503213,3,7,0,7534.17,9199.31,0.997781,0.994195,0.894567,0.799332,0.994622,0.892356
-7527.21,0.893329,0.503213,3,7,0,7530.55,8710,0.995849,0.991718,0.883268,0.811567,0.988948,0.362622
-7528.42,0.838653,0.503213,3,7,0,7530.03,9291.34,0.993682,0.996259,0.869808,0.817024,0.999433,0.272713
-7528.01,0.945857,0.503213,3,7,0,7531.05,9039.53,0.997941,0.992645,0.870309,0.818923,0.990963,0.955738
-7530.4,0.888825,0.503213,4,15,0,7535.96,9566.44,0.994031,0.995439,0.887027,0.809882,0.996945,0.032559
-7530.71,0.962317,0.503213,3,7,0,7532.48,8604.8,0.998958,0.991117,0.879818,0.820011,0.990924,0.967625
-7530.17,1,0.503213,3,7,0,7533.03,8827.04,0.996038,0.994388,0.864429,0.798049,0.992199,0.986177
-7529.35,0.899926,0.503213,3,7,0,7534.14,9380.55,0.994745,0.988983,0.911122,0.827998,0.996246,0.0707614
-7528.64,1,0.503213,3,7,0,7531.25,9095.34,0.993819,0.992227,0.912923,0.847564,0.996524,0.40899
-7529.42,0.886417,0.503213,3,7,0,7532.72,9059.09,0.996269,0.99921,0.879104,0.786903,0.998906,0.653271
-7529.39,0.985626,0.503213,3,7,0,7532.37,8974.49,0.991184,0.999553,0.892205,0.793233,0.998254,0.607832
