# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_495.json
# init = 2 (Default)
# random
#   seed = 1674037042 (Default)
# output
#   file = output_model_baseline/output_495.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6096.09,0.925161,0.60751,3,7,0,6100.71,1405.55,0.947793,0.862697,0.996456,0.690675,0.998446,0.550231
-6097.68,0.673432,0.60751,3,7,0,6102.55,1520.9,0.940847,0.853526,0.987559,0.688118,0.983057,0.0796896
-6095.33,0.927789,0.60751,2,3,0,6098.5,1496.32,0.938141,0.865601,0.989867,0.69518,0.998126,0.388709
-6095.94,0.941588,0.60751,2,7,0,6096.98,1475.8,0.915951,0.87292,0.98674,0.692622,0.998433,0.784792
-6096.74,0.956657,0.60751,3,7,0,6098.52,1432.26,0.949217,0.833458,0.995299,0.680791,0.983737,0.589353
-6099.01,0.565441,0.60751,3,7,0,6102.53,1518.54,0.952261,0.855105,0.990693,0.702816,0.999539,0.871496
-6101.75,0.724205,0.60751,3,7,0,6106.33,1490.83,0.912815,0.904006,0.988696,0.675593,0.999538,0.937184
-6101.06,0.891664,0.60751,3,7,0,6107.8,1543.77,0.945396,0.867196,0.986548,0.689632,0.999842,0.107407
-6100.45,0.905138,0.60751,3,7,0,6104.52,1393.16,0.914134,0.838076,0.997316,0.686258,0.982965,0.983629
-6097.21,0.996511,0.60751,3,7,0,6101.9,1498.24,0.942899,0.873523,0.98637,0.70172,0.999281,0.670311
-6101.48,0.893945,0.60751,3,7,0,6102.5,1493.32,0.947944,0.86612,0.996591,0.732291,0.999717,0.894785
-6098.65,0.990367,0.60751,3,7,0,6104.98,1445.81,0.91507,0.857599,0.987522,0.649884,0.991035,0.0507572
-6096.62,0.615107,0.60751,3,7,0,6102.91,1498.4,0.929378,0.863064,0.999622,0.693448,0.993891,0.655165
-6095.47,0.793809,0.60751,3,7,0,6097.61,1425.76,0.932565,0.846899,0.983774,0.673489,0.993935,0.324607
-6095.43,1,0.60751,3,7,0,6096.92,1472.35,0.930414,0.871241,0.998364,0.703626,0.996926,0.500131
-6095.79,0.976146,0.60751,3,7,0,6097.22,1439.92,0.927177,0.865732,0.981504,0.667649,0.996775,0.499725
-6097.44,0.886325,0.60751,3,7,0,6100.09,1420.16,0.908522,0.836193,0.993535,0.709777,0.986022,0.768544
-6096.64,1,0.60751,3,7,0,6098.84,1512.26,0.948048,0.860052,0.996924,0.67953,0.997215,0.215844
-6096.07,0.985421,0.60751,3,7,0,6098.43,1412,0.907816,0.854563,0.988962,0.698336,0.997213,0.737672
-6096.64,0.832147,0.60751,3,7,0,6098.85,1404.97,0.952884,0.86535,0.990054,0.684902,0.998401,0.639377
-6096.93,0.869996,0.60751,3,7,0,6099.96,1476.94,0.902683,0.869233,0.998286,0.698604,0.98482,0.294045
-6097.58,0.834709,0.60751,3,7,0,6100.18,1435.53,0.959507,0.841425,0.991701,0.68491,0.998219,0.893387
-6098.16,0.904524,0.60751,3,7,0,6101.68,1429.32,0.946886,0.872427,0.999745,0.684313,0.985296,0.289319
-6096.2,1,0.60751,3,7,0,6099,1468.73,0.933801,0.842994,0.998799,0.699726,0.998413,0.712874
-6099.25,0.620413,0.60751,3,7,0,6101.36,1442.02,0.934079,0.848689,0.970372,0.677723,0.999622,0.787688
-6101.63,0.728938,0.60751,3,7,0,6106.98,1447.88,0.931315,0.859871,0.999874,0.721632,0.971769,0.660709
-6098.29,0.808862,0.60751,3,7,0,6103.75,1396.32,0.940219,0.868001,0.999647,0.676291,0.997313,0.771775
-6102.48,0.635947,0.60751,3,7,0,6108.46,1524.62,0.925366,0.854202,0.999545,0.735902,0.999412,0.677712
-6095.6,0.980586,0.60751,3,7,0,6103.04,1442.5,0.93349,0.864586,0.987276,0.670726,0.984628,0.315857
-6097.36,0.882986,0.60751,3,7,0,6098.79,1462.77,0.932043,0.838009,0.998204,0.682079,0.997503,0.962197
-6098.93,0.889109,0.60751,3,7,0,6101.76,1435.26,0.959314,0.878678,0.986396,0.695524,0.992813,0.0311188
-6101.72,0.878878,0.60751,3,7,0,6104.59,1409.33,0.891133,0.815577,0.996434,0.682181,0.997916,0.858295
-6095.4,1,0.60751,2,3,0,6102.03,1420.82,0.933594,0.837084,0.997411,0.693307,0.996458,0.492448
-6096.82,0.725702,0.60751,3,7,0,6099.39,1463.81,0.948339,0.862037,0.992245,0.697546,0.974899,0.390073
-6096.82,0.319944,0.60751,2,3,0,6099.4,1463.81,0.948339,0.862037,0.992245,0.697546,0.974899,0.390073
-6099.42,0.93006,0.60751,3,7,0,6105.51,1534.02,0.921924,0.854101,0.999454,0.683813,0.999473,0.542421
-6098.15,0.904888,0.60751,3,7,0,6101.97,1400.18,0.937753,0.841462,0.999666,0.68123,0.989864,0.235036
-6096.68,0.96942,0.60751,3,7,0,6100.65,1524.67,0.925916,0.874813,0.995783,0.686529,0.996646,0.80416
-6096.99,0.907215,0.60751,3,7,0,6099.84,1385.29,0.930086,0.846794,0.996295,0.691512,0.998958,0.30899
-6100.16,0.785614,0.60751,3,7,0,6103.56,1535.34,0.916358,0.898219,0.9882,0.685509,0.999174,0.558932
-6098.22,0.859471,0.60751,3,7,0,6103.4,1414.18,0.942795,0.836659,0.996078,0.686176,0.979416,0.900657
-6097.61,1,0.60751,3,7,0,6099.52,1517.16,0.912243,0.872862,0.99649,0.687285,0.99912,0.241292
-6096.65,0.934324,0.60751,3,7,0,6098.85,1401.68,0.952329,0.851419,0.992037,0.680461,0.997555,0.765625
-6097.29,0.920493,0.60751,3,7,0,6100.02,1416.28,0.94868,0.855724,0.986912,0.689868,0.988021,0.944572
-6097.01,0.925581,0.60751,3,7,0,6100.33,1473.61,0.916521,0.859505,0.99764,0.692299,0.998871,0.0584612
-6095.91,1,0.60751,3,7,0,6098.38,1424.1,0.939377,0.858503,0.989987,0.686612,0.994582,0.944563
-6098.77,0.843057,0.60751,2,3,0,6099.79,1369.68,0.938891,0.859938,0.98922,0.690895,0.988887,0.935733
-6097.58,0.882178,0.60751,3,7,0,6101.66,1498.51,0.930069,0.858974,0.998998,0.691153,0.998415,0.0713062
-6095.83,0.990378,0.60751,3,7,0,6098.69,1429.1,0.93201,0.854602,0.99331,0.713022,0.988227,0.8184
-6095.84,0.969725,0.60751,3,7,0,6097.87,1480.2,0.933736,0.860926,0.994241,0.666368,0.99755,0.152398
-6095.67,1,0.60751,3,7,0,6097.36,1476.39,0.919719,0.862507,0.990811,0.711754,0.998459,0.433829
-6094.9,0.693498,0.60751,2,3,0,6101.7,1463.82,0.944082,0.846424,0.994368,0.684451,0.99785,0.628114
-6094.99,0.865635,0.60751,3,7,0,6098.91,1441.15,0.922518,0.871837,0.992142,0.70237,0.986585,0.524993
-6096.06,0.901853,0.60751,3,7,0,6099.52,1443.98,0.933791,0.843494,0.999017,0.677035,0.99811,0.646255
-6096.67,0.944058,0.60751,3,7,0,6097.74,1472.88,0.924696,0.875844,0.978177,0.700532,0.98507,0.366562
-6099.91,0.251582,0.60751,3,7,0,6103.19,1472.48,0.936589,0.838684,0.999975,0.682143,0.99834,0.522164
-6100.47,0.978338,0.60751,3,7,0,6101.72,1481.8,0.927737,0.867525,0.999992,0.684586,0.997836,0.454463
-6096.84,0.963447,0.60751,3,7,0,6102.05,1426.74,0.920639,0.847986,0.999683,0.686276,0.989496,0.283922
-6097.12,0.765939,0.60751,3,7,0,6100.32,1453.36,0.938296,0.843415,0.997979,0.658329,0.998353,0.71331
-6096.38,0.936791,0.60751,3,7,0,6101.57,1516.49,0.923932,0.859546,0.985555,0.708596,0.989788,0.284984
-6102.25,0.728023,0.60751,3,7,0,6106.26,1350.53,0.92869,0.822712,0.996246,0.712445,0.997096,0.7651
-6096.89,1,0.60751,2,3,0,6103.18,1392.71,0.911252,0.859261,0.994152,0.699751,0.998539,0.265127
-6097.47,0.833804,0.60751,3,7,0,6102.59,1487.75,0.929473,0.835174,0.989456,0.703205,0.99899,0.0959049
-6097.09,0.898845,0.60751,3,7,0,6101.81,1454.37,0.893059,0.861442,0.99836,0.673677,0.9926,0.409001
-6096.78,0.896006,0.60751,3,7,0,6100.87,1465.37,0.962799,0.86499,0.996981,0.706315,0.99485,0.387395
-6100.08,0.842288,0.60751,3,7,0,6101.43,1446.31,0.963478,0.836164,0.999565,0.702774,0.988508,0.120843
-6096.36,0.901696,0.60751,3,7,0,6102,1496.15,0.953818,0.836718,0.995934,0.696328,0.992162,0.487812
-6095.34,0.977058,0.60751,3,7,0,6098.94,1424.79,0.942362,0.878924,0.993595,0.682679,0.9947,0.316196
-6096.99,0.852777,0.60751,3,7,0,6099.93,1416.54,0.956898,0.841088,0.996753,0.672591,0.99429,0.33106
-6096.8,0.974917,0.60751,3,7,0,6099.2,1489.24,0.935324,0.860978,0.982072,0.690376,0.991046,0.953279
-6096.8,0.197358,0.60751,2,3,0,6099.6,1489.24,0.935324,0.860978,0.982072,0.690376,0.991046,0.953279
-6101.1,0.20701,0.60751,3,7,0,6102.52,1425.24,0.935143,0.89009,0.999925,0.676316,0.988207,0.101866
-6098.94,0.673467,0.60751,2,3,0,6103.35,1436.12,0.935676,0.879397,0.99993,0.680288,0.997324,0.282897
-6096.68,0.998633,0.60751,2,7,0,6099.7,1462.6,0.927484,0.861965,0.999671,0.700954,0.987079,0.670518
-6095.47,0.799002,0.60751,3,7,0,6098.2,1430.41,0.933328,0.854201,0.995503,0.675889,0.999044,0.675497
-6096.49,0.88064,0.60751,3,7,0,6098.95,1491.81,0.910275,0.875644,0.998591,0.699154,0.996225,0.588874
-6098.51,0.72093,0.60751,2,7,0,6100.9,1489.95,0.901367,0.863427,0.999179,0.689092,0.999065,0.838559
-6097.34,0.963157,0.60751,3,7,0,6099.88,1433.85,0.941622,0.858884,0.999709,0.694219,0.988235,0.166436
-6098.06,0.921155,0.60751,3,7,0,6100.73,1411.99,0.934933,0.892695,0.998913,0.687111,0.996594,0.249686
-6095.31,0.982005,0.60751,3,7,0,6098.82,1491.74,0.917105,0.856483,0.98554,0.68599,0.996799,0.743723
-6096.18,0.825977,0.60751,3,7,0,6098.98,1421.44,0.939501,0.860564,0.997831,0.691964,0.997298,0.0874821
-6096.29,1,0.60751,3,7,0,6098.41,1474.94,0.949121,0.870576,0.995525,0.70619,0.998665,0.40241
-6096.66,0.938359,0.60751,3,7,0,6098.84,1437.22,0.948998,0.836255,0.997431,0.695731,0.983875,0.578497
-6098.16,0.946667,0.60751,3,7,0,6101.34,1497.33,0.914166,0.882781,0.984701,0.665284,0.998417,0.213441
-6097.42,1,0.60751,2,3,0,6098.64,1480.13,0.913864,0.886098,0.988588,0.665932,0.998205,0.299098
-6096.75,0.983799,0.60751,3,7,0,6098.31,1430.77,0.934304,0.828538,0.995393,0.714416,0.99151,0.589651
-6095.38,0.912227,0.60751,3,7,0,6100.4,1476.49,0.912696,0.864324,0.998111,0.696479,0.988129,0.503393
-6101.47,0.39361,0.60751,3,7,0,6103.24,1497.58,0.93562,0.818569,0.975494,0.707999,0.999593,0.796748
-6101.47,0.119285,0.60751,3,7,0,6106.24,1497.58,0.93562,0.818569,0.975494,0.707999,0.999593,0.796748
-6096.86,1,0.60751,2,3,0,6102.84,1459.41,0.936336,0.846812,0.994218,0.701145,0.999243,0.928064
-6097.41,1,0.60751,2,3,0,6100.65,1485.81,0.928436,0.842253,0.988886,0.720918,0.984962,0.17395
-6096.2,0.126301,0.60751,3,7,0,6104.92,1466.77,0.936,0.85874,0.992886,0.666538,0.999437,0.477068
-6096.31,0.922271,0.60751,3,7,0,6099.32,1443.65,0.920231,0.839844,0.998086,0.698334,0.998428,0.179328
-6099.86,0.761915,0.60751,2,7,0,6101.49,1449.52,0.897647,0.839125,0.999042,0.693073,0.998343,0.0327123
-6096.83,0.98381,0.60751,2,7,0,6101.93,1481.08,0.924969,0.838275,0.998524,0.689079,0.996624,0.0768513
-6097.7,0.812308,0.60751,3,7,0,6100.18,1459.15,0.935778,0.840303,0.998395,0.665173,0.999506,0.647385
-6095.79,0.843289,0.60751,3,7,0,6098.27,1453.65,0.927139,0.871265,0.987132,0.709636,0.998407,0.649776
-6097.11,0.924178,0.60751,3,7,0,6098.73,1486.68,0.93792,0.841866,0.997842,0.66046,0.98513,0.352963
-6097.15,1,0.60751,3,7,0,6099.6,1513.94,0.920323,0.851581,0.992804,0.711621,0.997377,0.884877
-6101.07,0.782127,0.60751,3,7,0,6103.37,1386.46,0.968651,0.875501,0.999024,0.67126,0.991398,0.341215
-6099.4,1,0.60751,3,7,0,6103.4,1472.91,0.966765,0.886236,0.999163,0.680292,0.995821,0.334359
-6098.17,0.947821,0.60751,3,7,0,6102.19,1423.3,0.921997,0.828877,0.976629,0.707503,0.991624,0.357261
-6097.62,0.832877,0.60751,3,7,0,6103.39,1478.79,0.936817,0.829242,0.979575,0.712341,0.996746,0.419511
-6101.5,0.679877,0.60751,3,7,0,6103.86,1422.73,0.942303,0.904838,0.999228,0.657159,0.994083,0.63682
-6096.69,0.949936,0.60751,2,7,0,6102.51,1482.13,0.93379,0.879907,0.998505,0.705092,0.992453,0.162853
-6097.3,0.517919,0.60751,2,3,0,6101.06,1466.75,0.935341,0.883249,0.997768,0.708553,0.998816,0.229927
-6095.98,1,0.60751,3,7,0,6097.84,1453.41,0.925251,0.832102,0.994755,0.669448,0.987928,0.694699
-6098.98,0.806678,0.60751,2,7,0,6100.69,1490.4,0.906268,0.827135,0.995114,0.653147,0.993248,0.217815
-6096.07,1,0.60751,2,7,0,6100.03,1488.65,0.922135,0.854274,0.997882,0.665634,0.997221,0.294556
-6097.8,0.858612,0.60751,2,3,0,6098.96,1509.4,0.89851,0.851367,0.997675,0.66536,0.996338,0.433776
-6096.4,0.977986,0.60751,3,7,0,6100.25,1440.57,0.954452,0.852729,0.996524,0.712262,0.989805,0.635531
-6097.16,0.974756,0.60751,2,7,0,6097.87,1431.85,0.955325,0.864,0.99743,0.717755,0.992532,0.629092
-6096.18,0.972327,0.60751,3,7,0,6099.13,1439.53,0.957043,0.869675,0.991829,0.670141,0.99498,0.370688
-6096.21,0.919255,0.60751,3,7,0,6100.2,1477.67,0.897032,0.850137,0.993302,0.701501,0.993998,0.73826
-6098.97,0.975791,0.60751,3,7,0,6100.57,1561.49,0.945037,0.868378,0.997654,0.688525,0.990228,0.253197
-6097.54,0.96229,0.60751,3,7,0,6102.13,1380.11,0.932652,0.855618,0.992617,0.71776,0.99492,0.622576
-6097.21,0.919997,0.60751,3,7,0,6101.05,1415.38,0.91025,0.883668,0.989082,0.685932,0.984405,0.616448
-6096.5,1,0.60751,3,7,0,6098.77,1432.29,0.937247,0.885063,0.991158,0.674856,0.995203,0.869894
-6096.54,0.994018,0.60751,3,7,0,6097.69,1472.38,0.918895,0.831341,0.995288,0.702669,0.993256,0.0995016
-6098.62,0.855817,0.60751,3,7,0,6101.05,1442.67,0.953999,0.896449,0.992027,0.671354,0.996599,0.20401
-6098.92,0.979922,0.60751,3,7,0,6101.03,1447.29,0.919105,0.81658,0.999395,0.700614,0.994725,0.767834
-6097.03,0.958723,0.60751,3,7,0,6101.62,1403.93,0.935721,0.878384,0.988596,0.699072,0.997788,0.857444
-6097.07,0.916543,0.60751,3,7,0,6099.94,1423.23,0.911865,0.88096,0.998081,0.686994,0.995392,0.109596
-6097.11,0.91962,0.60751,3,7,0,6099.93,1442.4,0.95976,0.872096,0.982489,0.700321,0.996585,0.417155
-6100.22,0.912803,0.60751,3,7,0,6101.68,1451.33,0.965736,0.896503,0.993004,0.684843,0.999144,0.732154
-6099.18,0.964406,0.60751,3,7,0,6104.98,1469.75,0.883885,0.88695,0.993011,0.678243,0.995537,0.25481
-6096.28,1,0.60751,3,7,0,6100.11,1499.37,0.953772,0.85747,0.989999,0.684173,0.996714,0.809247
-6095.64,0.989689,0.60751,3,7,0,6097.83,1416.87,0.926949,0.871344,0.997604,0.699041,0.997922,0.65078
-6094.7,0.97411,0.60751,3,7,0,6097.29,1451.18,0.920865,0.842659,0.994874,0.696304,0.987712,0.57404
-6095.96,0.86863,0.60751,2,7,0,6098.37,1460.38,0.923552,0.853672,0.995895,0.717115,0.990343,0.833399
-6094.76,0.965361,0.60751,2,7,0,6097.6,1453.94,0.915642,0.843209,0.994507,0.699075,0.993632,0.724653
-6096.95,0.675801,0.60751,3,7,0,6099.37,1448.73,0.955441,0.874567,0.998932,0.677786,0.996926,0.44331
-6097.94,0.954745,0.60751,3,7,0,6099.72,1424.85,0.967025,0.840978,0.99777,0.695053,0.996197,0.621122
-6096.01,0.920141,0.60751,3,7,0,6100.1,1509.58,0.940933,0.87475,0.987339,0.68082,0.990123,0.650302
-6097.12,0.744016,0.60751,3,7,0,6101.77,1420.29,0.931173,0.877683,0.999427,0.693678,0.99623,0.831396
-6098.75,0.960089,0.60751,3,7,0,6099.74,1414.83,0.921796,0.880549,0.999699,0.691404,0.999239,0.60116
-6097.43,0.976256,0.60751,3,7,0,6101.03,1504.24,0.937599,0.829436,0.991227,0.691032,0.978626,0.576128
-6097.43,0.880782,0.60751,3,7,0,6101.36,1442.01,0.94631,0.838815,0.992917,0.716436,0.995469,0.0852812
-6096.28,0.973122,0.60751,3,7,0,6100.82,1444.03,0.946079,0.876298,0.993755,0.713449,0.997263,0.664411
-6098.76,0.738283,0.60751,2,7,0,6107.74,1440.48,0.931019,0.909472,0.995918,0.699271,0.993685,0.553116
-6097.73,0.912786,0.60751,3,7,0,6102.98,1489.64,0.929643,0.812712,0.990341,0.678039,0.992694,0.37047
-6096.34,1,0.60751,3,7,0,6099.49,1484.5,0.934912,0.851569,0.995492,0.65293,0.993178,0.588034
-6097.13,0.866058,0.60751,3,7,0,6100.06,1485.88,0.899214,0.856779,0.992448,0.700759,0.997591,0.101777
-6096.16,0.998866,0.60751,3,7,0,6098.18,1441.23,0.954307,0.866862,0.990972,0.688622,0.985672,0.793964
-6096.8,0.970699,0.60751,3,7,0,6098.65,1471.29,0.94785,0.861704,0.999057,0.704958,0.995712,0.154447
-6096.02,1,0.60751,3,7,0,6097.58,1465.33,0.93922,0.869251,0.99881,0.699818,0.997167,0.204706
-6097.72,0.910565,0.60751,3,7,0,6100.07,1423.88,0.92825,0.862383,0.998079,0.711056,0.990104,0.967008
-6096.42,0.897377,0.60751,3,7,0,6100.53,1394,0.921453,0.871316,0.993741,0.675228,0.99176,0.80721
-6096.12,0.959505,0.60751,3,7,0,6099.18,1454.25,0.941182,0.84061,0.994743,0.710303,0.996331,0.140959
-6099.01,0.928936,0.60751,3,7,0,6100.52,1458.9,0.890495,0.834365,0.998362,0.709866,0.997649,0.470739
-6099.45,0.984529,0.60751,3,7,0,6102.28,1432.26,0.961757,0.883824,0.996508,0.658949,0.991924,0.832591
-6104.54,0.750589,0.60751,3,7,0,6108.57,1558.2,0.948,0.811432,0.992362,0.736719,0.995481,0.411638
-6100.71,0.966268,0.60751,3,7,0,6110.98,1537.64,0.973825,0.860924,0.981814,0.673348,0.990134,0.438918
-6106.31,0.755344,0.60751,2,3,0,6107.59,1557.25,0.982119,0.86787,0.994216,0.651262,0.992956,0.963407
-6103.12,0.99256,0.60751,3,7,0,6111.81,1454.22,0.969339,0.846749,0.998778,0.716904,0.995489,0.00530157
-6098.59,0.981387,0.60751,3,7,0,6106.4,1424.24,0.967974,0.858399,0.997494,0.662483,0.995984,0.469607
-6097.19,0.975624,0.60751,3,7,0,6100.62,1446.73,0.966495,0.843524,0.995716,0.678747,0.997082,0.442383
-6098.57,0.950996,0.60751,3,7,0,6100.01,1406.57,0.963025,0.838268,0.998098,0.700289,0.989227,0.440809
-6097.18,0.991102,0.60751,3,7,0,6099.8,1485.13,0.900348,0.877933,0.986117,0.67639,0.997772,0.365762
-6099.3,0.923099,0.60751,3,7,0,6102.33,1470.03,0.933433,0.851479,0.992002,0.64094,0.993567,0.050851
-6099.21,0.995472,0.60751,3,7,0,6101.37,1452.88,0.926132,0.860299,0.993871,0.722908,0.999574,0.953701
-6097.18,0.931793,0.60751,3,7,0,6100.56,1419.94,0.925663,0.861226,0.998199,0.671658,0.999224,0.145254
-6096.43,0.978302,0.60751,3,7,0,6098.43,1474.96,0.932831,0.847234,0.982544,0.697459,0.986975,0.907173
-6098.52,0.94073,0.60751,3,7,0,6100.65,1425.77,0.913121,0.818465,0.99451,0.703132,0.99658,0.87627
-6098.65,1,0.60751,3,7,0,6100.13,1488.09,0.946889,0.896983,0.995582,0.675692,0.989236,0.117971
-6107.39,0.71086,0.60751,2,3,0,6109.25,1466.04,0.92641,0.929182,0.997301,0.675308,0.997758,0.00513512
-6099.81,0.992083,0.60751,3,7,0,6109.35,1499.47,0.93053,0.865122,0.992021,0.711903,0.985918,0.995274
-6096.33,1,0.60751,3,7,0,6101.89,1413.13,0.92685,0.850472,0.997662,0.669181,0.99787,0.207178
-6097.85,0.408912,0.60751,3,7,0,6101.99,1400.59,0.925075,0.844437,0.998543,0.690297,0.981701,0.149741
-6097.53,1,0.60751,3,7,0,6100.22,1432.16,0.913741,0.842179,0.997089,0.713046,0.996837,0.0706332
-6095.25,1,0.60751,2,3,0,6097.74,1435.31,0.927915,0.859659,0.996643,0.703249,0.99452,0.1199
-6095.68,0.938302,0.60751,3,7,0,6097.5,1476.01,0.931745,0.869928,0.99049,0.666458,0.99661,0.816974
-6098.47,0.764547,0.60751,3,7,0,6101.28,1455.78,0.918964,0.864948,0.996486,0.727924,0.994816,0.953467
-6098.58,0.98593,0.60751,2,7,0,6099.79,1463.6,0.912844,0.858405,0.994733,0.732122,0.996187,0.911702
-6098.99,0.823,0.60751,3,7,0,6104.83,1425.6,0.957987,0.819006,0.990391,0.688359,0.993258,0.153441
-6099.74,0.888568,0.60751,3,7,0,6102.85,1473.26,0.911971,0.900116,0.997583,0.689416,0.999468,0.780022
-6098.31,0.991346,0.60751,3,7,0,6101.24,1428.28,0.945568,0.815765,0.993938,0.687877,0.985661,0.334277
-6096.99,1,0.60751,3,7,0,6100.53,1447.44,0.921709,0.874284,0.99234,0.721063,0.997519,0.837276
-6097.31,0.979773,0.60751,3,7,0,6099.9,1498.96,0.949123,0.863092,0.990734,0.691717,0.986358,0.0499623
-6097.31,0.00210034,0.60751,2,3,0,6103.11,1498.96,0.949123,0.863092,0.990734,0.691717,0.986358,0.0499623
-6098.73,0.8578,0.60751,2,3,0,6101.57,1517.8,0.941941,0.851975,0.98595,0.663494,0.992552,0.0357537
-6098.68,0.708192,0.60751,3,7,0,6103.5,1496.8,0.925654,0.86353,0.997475,0.70989,0.992418,0.988995
-6097.26,1,0.60751,3,7,0,6102.42,1453.07,0.931953,0.873338,0.995111,0.695278,0.994563,0.0124295
-6097.11,0.843801,0.60751,3,7,0,6101.69,1481.18,0.926768,0.842636,0.98995,0.690754,0.99637,0.980287
-6095.56,0.928014,0.60751,3,7,0,6099.12,1427.19,0.929978,0.875969,0.998879,0.691919,0.994095,0.4379
-6095.42,0.950409,0.60751,3,7,0,6097.27,1505.02,0.932076,0.842224,0.996345,0.69281,0.996508,0.587263
-6096.34,0.938338,0.60751,3,7,0,6098.44,1410.71,0.916541,0.864917,0.998308,0.698261,0.986597,0.715563
-6096,0.87884,0.60751,3,7,0,6099.61,1487.17,0.926396,0.830438,0.996696,0.695655,0.991874,0.775903
-6095.46,1,0.60751,3,7,0,6097.8,1418.29,0.937895,0.878919,0.99635,0.67937,0.994661,0.592891
-6097,0.958022,0.60751,3,7,0,6098.9,1474.73,0.946806,0.880378,0.995979,0.670854,0.983594,0.25991
-6095.85,1,0.60751,3,7,0,6098.89,1446.34,0.929196,0.844638,0.989606,0.707404,0.998341,0.820262
-6096.25,0.929316,0.60751,3,7,0,6098.67,1457.02,0.908696,0.857716,0.997432,0.70024,0.996419,0.910393
-6095.39,0.993656,0.60751,3,7,0,6098.15,1454.5,0.949918,0.85091,0.990747,0.668922,0.994121,0.337793
-6096.74,0.843745,0.60751,3,7,0,6100.82,1413.26,0.935651,0.844356,0.993886,0.662321,0.998007,0.234312
-6103.1,0.742206,0.60751,2,7,0,6104.67,1512.09,0.948301,0.870016,0.998019,0.727749,0.981948,0.991741
