# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_66.json
# init = 2 (Default)
# random
#   seed = 1673839527 (Default)
# output
#   file = output_model_baseline/output_66.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6261.69,0.926238,0.531256,3,7,0,6264.32,1781.31,0.724274,0.996886,0.857032,0.886387,0.837399,0.000887692
-6259.11,0.906913,0.531256,2,7,0,6267.7,1862.87,0.73892,0.9943,0.876965,0.864816,0.855865,0.543993
-6259.3,0.98452,0.531256,3,7,0,6261.27,1742.87,0.683984,0.998205,0.864345,0.90886,0.804591,0.283729
-6262.69,0.868825,0.531256,3,7,0,6266.05,1679.5,0.682195,0.998873,0.864929,0.898419,0.798506,0.449644
-6259.5,0.981865,0.531256,3,7,0,6265.21,1892.32,0.740428,0.995602,0.872649,0.878986,0.853825,0.482843
-6259.3,0.998118,0.531256,3,7,0,6262.36,1740.94,0.689762,0.997342,0.866076,0.90364,0.792054,0.580814
-6259.25,0.884172,0.531256,3,7,0,6263.82,1844.97,0.730272,0.986479,0.87281,0.898023,0.870614,0.344918
-6257.44,0.953623,0.531256,2,3,0,6261.04,1838.71,0.716893,0.986714,0.866273,0.899081,0.858832,0.652967
-6256.54,0.911104,0.531256,3,7,0,6260.32,1765.78,0.717891,0.997357,0.869207,0.885104,0.812154,0.21771
-6257.97,0.34566,0.531256,2,3,0,6262.3,1762.58,0.706978,0.985221,0.854411,0.897276,0.813564,0.0667391
-6260.91,0.619291,0.531256,3,7,0,6262.64,1863.35,0.70877,0.999803,0.890342,0.880907,0.832988,0.924118
-6257.81,0.712804,0.531256,3,7,0,6263.67,1837.13,0.704562,0.98741,0.871347,0.874643,0.828376,0.0400613
-6260.37,0.982471,0.531256,3,7,0,6261.94,1792.09,0.701643,0.996044,0.847933,0.887892,0.813213,0.99565
-6257.23,0.979002,0.531256,3,7,0,6261.53,1811.32,0.708074,0.988006,0.875553,0.894406,0.820634,0.0475263
-6257.84,0.952586,0.531256,3,7,0,6259.86,1770.12,0.733338,0.99644,0.882337,0.884455,0.814671,0.903759
-6259.47,0.894632,0.531256,3,7,0,6263.33,1877.5,0.687567,0.988854,0.897878,0.893922,0.832995,0.119088
-6259.46,0.991069,0.531256,3,7,0,6260.81,1737.65,0.728976,0.996556,0.836804,0.883848,0.819269,0.90159
-6257.05,0.923306,0.531256,2,3,0,6262.08,1721.4,0.714067,0.996882,0.865845,0.879892,0.828533,0.306723
-6260.87,0.840629,0.531256,3,7,0,6263,1840.68,0.69636,0.999963,0.85701,0.902319,0.825973,0.668214
-6261.18,0.687855,0.531256,2,7,0,6262.84,1892,0.705677,0.999892,0.863163,0.90138,0.83461,0.732607
-6257.44,0.961517,0.531256,3,7,0,6265.86,1730.55,0.727492,0.996113,0.883575,0.892899,0.826407,0.747627
-6261.87,0.828308,0.531256,2,3,0,6263.51,1720.74,0.741397,0.998211,0.828659,0.905448,0.821896,0.407856
-6257.02,0.998408,0.531256,3,7,0,6263.47,1785.54,0.703152,0.978181,0.871599,0.89563,0.809855,0.58667
-6262.14,0.285098,0.531256,3,7,0,6266.56,1819.02,0.743392,0.999944,0.851007,0.862093,0.826074,0.37795
-6264.65,0.838679,0.531256,3,7,0,6268.59,1722.13,0.742305,0.999867,0.905499,0.901159,0.853456,0.350642
-6260.55,1,0.531256,3,7,0,6266.73,1863.37,0.712838,0.999689,0.894845,0.912132,0.816309,0.651508
-6258.74,0.803874,0.531256,3,7,0,6262.67,1825.8,0.743549,0.999106,0.873483,0.904804,0.828021,0.330656
-6259.25,0.666937,0.531256,3,7,0,6261.91,1826.55,0.745863,0.999588,0.862877,0.88889,0.835885,0.445008
-6258.91,1,0.531256,3,7,0,6261.66,1812.13,0.685397,0.999542,0.867472,0.873559,0.806026,0.564511
-6256.79,0.737979,0.531256,3,7,0,6260.89,1746.78,0.701688,0.997244,0.884115,0.892994,0.821353,0.696299
-6257.94,0.967708,0.531256,3,7,0,6259.45,1727.51,0.717239,0.994757,0.840587,0.875876,0.820793,0.483893
-6257.08,1,0.531256,3,7,0,6259.65,1731.84,0.717087,0.990823,0.884822,0.903416,0.823295,0.467619
-6258.36,0.834914,0.531256,2,3,0,6260.57,1716.45,0.733675,0.996935,0.884496,0.88572,0.828084,0.682006
-6259.11,0.953443,0.531256,3,7,0,6261.94,1729.39,0.709789,0.97522,0.862132,0.907835,0.816311,0.675478
-6256.71,1,0.531256,3,7,0,6261.78,1743.31,0.697358,0.989955,0.854851,0.893784,0.827852,0.276681
-6255.45,0.831335,0.531256,2,7,0,6260,1777.29,0.709381,0.995626,0.86509,0.878838,0.829519,0.600836
-6257.5,0.781935,0.531256,3,7,0,6259.61,1824.41,0.710277,0.995933,0.88071,0.910124,0.827784,0.0917613
-6258.91,0.977998,0.531256,3,7,0,6260.99,1767.43,0.710942,0.992496,0.863755,0.846675,0.815652,0.87985
-6258.21,0.996576,0.531256,3,7,0,6262.06,1817.85,0.687566,0.995453,0.878708,0.919202,0.816827,0.221916
-6258.19,0.874144,0.531256,3,7,0,6264.22,1823.48,0.722104,0.998612,0.856123,0.861725,0.837595,0.819439
-6257.15,0.966331,0.531256,3,7,0,6260.5,1769.43,0.684196,0.988236,0.847798,0.886523,0.833457,0.490364
-6255.65,0.913746,0.531256,2,7,0,6258.2,1764.83,0.706575,0.989081,0.866556,0.893959,0.82069,0.59931
-6255.78,0.945063,0.531256,3,7,0,6257.67,1833.92,0.712544,0.995668,0.871386,0.882003,0.838377,0.457761
-6258.17,0.856433,0.531256,2,7,0,6259.49,1775.74,0.678592,0.995553,0.847537,0.867808,0.834466,0.355488
-6260.88,0.884457,0.531256,2,7,0,6263.55,1834.82,0.763409,0.997982,0.880874,0.886976,0.807775,0.67621
-6260.41,0.985105,0.531256,3,7,0,6263.54,1774.75,0.657085,0.987988,0.861823,0.892459,0.8502,0.484934
-6256.66,1,0.531256,3,7,0,6261.44,1801.23,0.722704,0.994839,0.874168,0.867277,0.808742,0.324003
-6260.68,0.64538,0.531256,3,7,0,6264.28,1708.15,0.705482,0.994696,0.864467,0.926506,0.836063,0.114285
-6257.89,0.99841,0.531256,3,7,0,6262.57,1860.91,0.732112,0.992747,0.870787,0.895051,0.807194,0.819927
-6258.3,0.979292,0.531256,3,7,0,6259.52,1757.18,0.679191,0.995761,0.868655,0.871079,0.838842,0.148049
-6255.67,0.982474,0.531256,2,3,0,6258.99,1777.13,0.698446,0.996237,0.869644,0.890783,0.821983,0.599919
-6257.43,0.665751,0.531256,3,7,0,6259.5,1826.07,0.724777,0.999169,0.866354,0.90226,0.834978,0.622719
-6259.09,0.962715,0.531256,3,7,0,6260.3,1785.51,0.745423,0.999537,0.882293,0.882173,0.827319,0.482455
-6255.9,0.660608,0.531256,2,7,0,6260.26,1797.56,0.719007,0.9963,0.858864,0.87593,0.834007,0.330097
-6256.62,0.933637,0.531256,3,7,0,6257.62,1800.06,0.704806,0.994371,0.877281,0.909623,0.817824,0.807335
-6255.84,0.993615,0.531256,3,7,0,6257.95,1798.17,0.715891,0.99553,0.859289,0.87696,0.838487,0.31044
-6259.39,0.879989,0.531256,2,7,0,6259.98,1804.68,0.724979,0.996869,0.866899,0.905215,0.780788,0.56243
-6258.11,0.826243,0.531256,3,7,0,6265.47,1824.95,0.710147,0.997918,0.847545,0.888011,0.802899,0.858617
-6257.95,1,0.531256,3,7,0,6261.14,1755.06,0.714482,0.994993,0.889446,0.915085,0.835648,0.198928
-6258.57,1,0.531256,3,7,0,6261.67,1814.63,0.699005,0.99874,0.856712,0.85209,0.826228,0.730558
-6259.62,0.981209,0.531256,3,7,0,6261.78,1772.79,0.729321,0.999294,0.886708,0.919021,0.836307,0.248026
-6260.79,0.866665,0.531256,3,7,0,6263.32,1774.49,0.72875,0.999787,0.896327,0.891517,0.853851,0.762591
-6261.9,0.91835,0.531256,3,7,0,6265.47,1857.63,0.682448,0.998818,0.878462,0.890616,0.781513,0.136066
-6258.39,0.97416,0.531256,3,7,0,6265.89,1749.6,0.736907,0.994367,0.898957,0.8884,0.83989,0.627886
-6258.35,0.858422,0.531256,3,7,0,6262.96,1849.2,0.702374,0.998891,0.83739,0.88501,0.822688,0.485776
-6258.23,0.947533,0.531256,3,7,0,6261.23,1819.88,0.722794,0.998223,0.845302,0.881333,0.856983,0.398719
-6259.34,0.847733,0.531256,3,7,0,6262.41,1790.37,0.739894,0.998485,0.858935,0.868978,0.836806,0.934631
-6257.49,1,0.531256,3,7,0,6260.71,1810.76,0.674498,0.989436,0.876533,0.893702,0.832498,0.254827
-6259.77,0.871421,0.531256,3,7,0,6262.37,1847.19,0.750032,0.995174,0.850696,0.904422,0.82507,0.891489
-6260.31,0.985529,0.531256,3,7,0,6262.65,1805.97,0.677279,0.990913,0.898329,0.894492,0.856049,0.0880265
-6258.57,0.975679,0.531256,2,7,0,6262.59,1780.44,0.725354,0.992277,0.844708,0.880557,0.821638,0.968945
-6258.05,0.941888,0.531256,3,7,0,6261.64,1786.79,0.714135,0.998855,0.866023,0.904201,0.800988,0.780227
-6256.54,0.888622,0.531256,3,7,0,6260.46,1860.46,0.710157,0.987774,0.870619,0.901397,0.832398,0.600106
-6256.3,0.794864,0.531256,3,7,0,6258.7,1751.77,0.718127,0.997298,0.860981,0.876371,0.828575,0.523134
-6257.3,0.885711,0.531256,3,7,0,6258.79,1787.01,0.717969,0.988409,0.896946,0.874901,0.821503,0.186648
-6258.91,0.584687,0.531256,3,7,0,6261.58,1803.59,0.711488,0.999451,0.861356,0.918167,0.828265,0.164919
-6265.29,0.741746,0.531256,2,7,0,6267.33,1911,0.665464,0.999295,0.863652,0.917294,0.852527,0.088901
-6262.62,0.924972,0.531256,3,7,0,6270.46,1827.1,0.748357,0.985474,0.838942,0.930922,0.852795,0.366005
-6261.66,0.748149,0.531256,3,7,0,6268.57,1854.52,0.733662,0.992687,0.852239,0.925535,0.859802,0.919871
-6258.13,0.876387,0.531256,3,7,0,6268.12,1794.5,0.739882,0.989381,0.87387,0.910668,0.849215,0.704071
-6258.63,0.957739,0.531256,3,7,0,6261.07,1764.5,0.69611,0.997933,0.848934,0.872158,0.798449,0.292437
-6256.5,0.930659,0.531256,3,7,0,6261.85,1844.28,0.689639,0.990434,0.873343,0.891705,0.818765,0.355831
-6255.36,0.819857,0.531256,3,7,0,6263.21,1803.47,0.706276,0.990841,0.872376,0.878133,0.832229,0.387565
-6259.11,0.738435,0.531256,2,3,0,6259.84,1835.01,0.700771,0.99871,0.855029,0.866126,0.86145,0.355066
-6259.31,0.834214,0.531256,3,7,0,6264.78,1719.06,0.732801,0.998504,0.855484,0.866326,0.837486,0.514255
-6258.95,0.923344,0.531256,3,7,0,6263.28,1823.43,0.69768,0.980505,0.902493,0.895839,0.802911,0.438697
-6259.54,0.915579,0.531256,3,7,0,6261.34,1775.08,0.722605,0.99885,0.834968,0.878475,0.853534,0.248244
-6259.22,0.918176,0.531256,3,7,0,6262.47,1830.79,0.701226,0.99702,0.903103,0.89588,0.801495,0.841152
-6256.59,0.999947,0.531256,3,7,0,6260.23,1753.89,0.706306,0.996816,0.862155,0.86912,0.831193,0.291837
-6258.49,0.532148,0.531256,2,7,0,6262.55,1733,0.706266,0.999431,0.871745,0.874129,0.843752,0.374688
-6256.58,0.794304,0.531256,3,7,0,6261.7,1812.67,0.69787,0.984501,0.849991,0.895209,0.837166,0.620674
-6256.02,0.945749,0.531256,3,7,0,6260.21,1816.48,0.728048,0.993716,0.875419,0.885019,0.813973,0.595632
-6256.4,0.913454,0.531256,3,7,0,6258.85,1785.11,0.729068,0.993728,0.854567,0.888273,0.844454,0.366751
-6256.67,0.898318,0.531256,3,7,0,6260.27,1820.65,0.698153,0.994719,0.887899,0.899431,0.810876,0.424647
-6262.77,0.736106,0.531256,3,7,0,6266.84,1687.24,0.733764,0.994047,0.885038,0.858235,0.82871,0.0437095
-6266.1,0.92337,0.531256,3,7,0,6269.11,1940.52,0.687049,0.989661,0.852276,0.918328,0.870167,0.965513
-6264,1,0.531256,3,7,0,6268.75,1857.46,0.698459,0.994043,0.851718,0.913104,0.886071,0.95952
-6256.54,0.929015,0.531256,3,7,0,6267.16,1827.81,0.697982,0.992444,0.844322,0.890119,0.828311,0.306114
-6256.6,0.923927,0.531256,3,7,0,6259.66,1791.63,0.727698,0.996954,0.889655,0.884945,0.81917,0.47576
-6256.44,0.972525,0.531256,3,7,0,6257.89,1759.03,0.71677,0.997412,0.879493,0.87276,0.825741,0.620642
-6260.18,0.646512,0.531256,2,3,0,6262.07,1780.59,0.717106,0.99909,0.890979,0.867759,0.833375,0.976153
-6260.3,0.965626,0.531256,3,7,0,6264.25,1851.73,0.717115,0.979142,0.878526,0.910917,0.786328,0.718361
-6259.82,1,0.531256,3,7,0,6263.49,1756.03,0.709632,0.998803,0.874103,0.874192,0.867866,0.159335
-6257.42,1,0.531256,3,7,0,6260.51,1837.4,0.709268,0.977797,0.863698,0.899728,0.819017,0.796319
-6257.39,1,0.531256,3,7,0,6259.61,1799.37,0.719029,0.998917,0.874551,0.872615,0.8486,0.3435
-6257.12,1,0.531256,3,7,0,6258.67,1774.72,0.703316,0.999208,0.856405,0.896417,0.823325,0.656772
-6258.57,0.840961,0.531256,3,7,0,6260.74,1796.52,0.691187,0.987542,0.857333,0.914047,0.859888,0.567514
-6258.35,0.95813,0.531256,2,3,0,6259.92,1768.15,0.691449,0.992512,0.850712,0.907962,0.853702,0.793951
-6259.78,0.93807,0.531256,3,7,0,6262.6,1847.07,0.723219,0.998593,0.876199,0.860514,0.796266,0.187666
-6258.12,0.958107,0.531256,3,7,0,6260.93,1797.22,0.688653,0.998448,0.863705,0.906257,0.846303,0.812621
-6257.33,0.952498,0.531256,3,7,0,6262.4,1825.08,0.729342,0.991978,0.870755,0.877483,0.857672,0.316301
-6258.38,0.915249,0.531256,3,7,0,6260.63,1784.03,0.702358,0.989399,0.834964,0.889867,0.849715,0.148354
-6259.8,0.903241,0.531256,3,7,0,6263.78,1796.56,0.734361,0.996733,0.900915,0.883858,0.804609,0.925455
-6259.06,0.995344,0.531256,3,7,0,6262.58,1804.85,0.686135,0.995815,0.835939,0.893833,0.855545,0.260717
-6258.58,1,0.531256,3,7,0,6261.63,1861.35,0.688417,0.993535,0.875769,0.909403,0.854206,0.309027
-6257.28,0.961878,0.531256,3,7,0,6260.93,1849.62,0.7185,0.990177,0.842105,0.898646,0.821476,0.708927
-6258.91,0.977483,0.531256,3,7,0,6260.07,1748.26,0.69208,0.994628,0.887523,0.917446,0.847854,0.302003
-6257.74,0.985736,0.531256,3,7,0,6261.4,1720.89,0.708357,0.998099,0.876084,0.876019,0.839334,0.67438
-6257.77,0.981009,0.531256,3,7,0,6259.52,1883.71,0.71611,0.994856,0.864173,0.900856,0.816067,0.776299
-6257.5,0.869431,0.531256,3,7,0,6264.75,1733.28,0.70237,0.98899,0.879294,0.884218,0.843106,0.1564
-6256.13,0.944609,0.531256,2,3,0,6258.25,1767.82,0.708515,0.997581,0.870547,0.897439,0.840385,0.569349
-6257.48,0.978544,0.531256,2,7,0,6258.5,1813.4,0.716543,0.999115,0.845989,0.896974,0.82475,0.36979
-6260.61,0.82322,0.531256,3,7,0,6263.28,1863.62,0.744217,0.994049,0.831397,0.874694,0.813637,0.823236
-6261.51,0.959712,0.531256,3,7,0,6264.08,1763.34,0.680658,0.998781,0.916039,0.897298,0.83784,0.303124
-6261.97,0.990422,0.531256,3,7,0,6263.56,1758.08,0.687229,0.997891,0.917164,0.906754,0.839726,0.126542
-6257.06,0.951645,0.531256,2,7,0,6265.94,1841.67,0.706473,0.994205,0.87967,0.870928,0.827998,0.884849
-6258.41,0.925767,0.531256,3,7,0,6260.51,1853.22,0.745659,0.996473,0.875331,0.890384,0.841261,0.750176
-6258.53,0.950754,0.531256,3,7,0,6263.09,1759.99,0.675877,0.99397,0.875177,0.914203,0.817349,0.538649
-6257.6,0.952959,0.531256,3,7,0,6261.72,1830.27,0.738073,0.998654,0.862896,0.891517,0.833172,0.344977
-6258.39,0.923316,0.531256,3,7,0,6261.56,1771.56,0.671946,0.981187,0.875233,0.881965,0.824768,0.495242
-6258.39,0.0603429,0.531256,2,3,0,6262.91,1771.56,0.671946,0.981187,0.875233,0.881965,0.824768,0.495242
-6257.56,1,0.531256,3,7,0,6260.61,1752.52,0.722756,0.997381,0.850387,0.863636,0.826846,0.511742
-6259.41,0.840662,0.531256,3,7,0,6261.62,1758.42,0.733216,0.995967,0.884371,0.909614,0.819464,0.0424138
-6256.71,0.975001,0.531256,3,7,0,6261.98,1866.4,0.7022,0.992837,0.881559,0.878818,0.822901,0.382226
-6257.45,0.94843,0.531256,3,7,0,6258.95,1738.37,0.711402,0.992597,0.858094,0.902247,0.850565,0.721547
-6258.36,0.977941,0.531256,3,7,0,6259.46,1853.82,0.719269,0.983189,0.88733,0.893364,0.799432,0.735432
-6259.12,0.946614,0.531256,3,7,0,6262.29,1856.71,0.698738,0.9959,0.887676,0.859847,0.79707,0.435987
-6259.46,0.975719,0.531256,3,7,0,6261.52,1723.68,0.722148,0.988861,0.853984,0.91639,0.851975,0.381774
-6258.93,1,0.531256,3,7,0,6260.96,1880.13,0.698523,0.993546,0.884346,0.860325,0.804492,0.59306
-6260.64,0.888805,0.531256,3,7,0,6264.58,1769.91,0.712454,0.991026,0.877047,0.908863,0.883044,0.534782
-6260.76,0.932989,0.531256,3,7,0,6263.89,1815.35,0.726897,0.997322,0.859667,0.866973,0.775456,0.300004
-6259.16,0.99328,0.531256,3,7,0,6264.84,1848.01,0.674998,0.998433,0.88463,0.87145,0.831633,0.287955
-6260.28,0.953324,0.531256,3,7,0,6264.12,1745.8,0.749021,0.981653,0.88725,0.904518,0.842751,0.665179
-6258.7,0.932511,0.531256,3,7,0,6264.52,1864.9,0.674304,0.998017,0.865436,0.885879,0.823745,0.651442
-6257.5,0.978691,0.531256,3,7,0,6260.41,1751.54,0.744258,0.990241,0.869609,0.887464,0.833808,0.375164
-6258.3,0.878999,0.531256,3,7,0,6261.67,1894.11,0.691681,0.995288,0.866937,0.905071,0.822581,0.418874
-6257.35,1,0.531256,2,3,0,6258.87,1871.46,0.697667,0.996962,0.863312,0.902391,0.823661,0.563619
-6258.25,0.882137,0.531256,3,7,0,6260.5,1701.74,0.724941,0.990093,0.862988,0.887738,0.833189,0.245951
-6257.14,0.983425,0.531256,3,7,0,6260.55,1838.93,0.705113,0.995446,0.894579,0.880273,0.844223,0.640826
-6257.88,0.938434,0.531256,3,7,0,6261.13,1727.68,0.719783,0.996409,0.895052,0.880798,0.822148,0.358229
-6258.63,0.898656,0.531256,3,7,0,6261.81,1883.33,0.702677,0.995882,0.837855,0.893407,0.826899,0.738464
-6257.35,1,0.531256,3,7,0,6260.26,1745.55,0.719727,0.993892,0.89694,0.880306,0.819355,0.365851
-6258.3,0.927144,0.531256,3,7,0,6259.64,1834.75,0.688098,0.991445,0.840133,0.894005,0.849013,0.772161
-6258.74,0.95944,0.531256,3,7,0,6261.41,1759.04,0.720404,0.998186,0.893058,0.88868,0.818504,0.939574
-6257.47,1,0.531256,3,7,0,6259.12,1814.16,0.707915,0.986469,0.855298,0.884203,0.834676,0.0480229
-6256.92,0.366014,0.531256,3,7,0,6261.52,1842.09,0.70599,0.996633,0.847853,0.887477,0.823388,0.212434
-6260.36,0.835948,0.531256,3,7,0,6263.32,1770.62,0.70717,0.983066,0.88628,0.837943,0.821448,0.736246
-6263.65,0.838537,0.531256,3,7,0,6265.66,1788.74,0.742872,0.99898,0.849975,0.939514,0.853628,0.25878
-6262.44,0.988953,0.531256,3,7,0,6265.48,1811.36,0.677315,0.994311,0.892385,0.835997,0.799884,0.551987
-6259.88,1,0.531256,2,3,0,6262.68,1791.89,0.676871,0.994171,0.88722,0.851968,0.804898,0.596476
-6256.64,1,0.531256,2,7,0,6260.65,1816.01,0.714824,0.988174,0.88523,0.90658,0.833707,0.245501
-6258.48,0.943848,0.531256,3,7,0,6260.16,1826.35,0.710106,0.994319,0.893717,0.864297,0.824033,0.0606415
-6258.66,0.932016,0.531256,3,7,0,6262.67,1871.15,0.722184,0.997193,0.893072,0.875287,0.834164,0.158067
-6258.79,0.411003,0.531256,3,7,0,6266.12,1832.69,0.722617,0.999357,0.894922,0.891549,0.839336,0.781442
-6257.27,0.726662,0.531256,3,7,0,6262.97,1777.23,0.701838,0.998572,0.865171,0.881685,0.81753,0.112858
-6259.17,0.874208,0.531256,2,7,0,6260.95,1804.28,0.676089,0.988975,0.859947,0.864811,0.810504,0.101758
-6259.5,0.917778,0.531256,3,7,0,6262.3,1784.04,0.745597,0.998506,0.878611,0.907784,0.840027,0.863352
-6258.99,0.999143,0.531256,3,7,0,6261.35,1769.21,0.746319,0.99891,0.872921,0.879131,0.847141,0.613999
-6256.23,0.977974,0.531256,3,7,0,6259.91,1739.62,0.714366,0.995087,0.879658,0.888575,0.822965,0.389686
-6257.13,0.886666,0.531256,3,7,0,6259.78,1856.26,0.705861,0.998102,0.873068,0.886676,0.835841,0.221837
-6258.76,0.85782,0.531256,3,7,0,6262.68,1905.99,0.710054,0.995524,0.884578,0.897641,0.823641,0.229751
-6256.48,0.991269,0.531256,3,7,0,6260.12,1786.31,0.706398,0.989989,0.862906,0.871304,0.848927,0.717384
-6259.97,0.626804,0.531256,3,7,0,6266.23,1830.8,0.722371,0.998267,0.87656,0.930043,0.808225,0.785563
-6258.42,0.994324,0.531256,3,7,0,6261.97,1853.81,0.700424,0.998256,0.867335,0.908242,0.812621,0.138604
-6259.26,0.992859,0.531256,3,7,0,6261,1818.48,0.699961,0.997449,0.83717,0.921402,0.81538,0.327657
-6256.46,0.927787,0.531256,3,7,0,6261.92,1744.76,0.706779,0.990884,0.883549,0.87741,0.826373,0.69712
-6257.01,0.938445,0.531256,3,7,0,6259.12,1768.43,0.702574,0.997911,0.844632,0.892857,0.825578,0.30275
-6258.05,0.91527,0.531256,2,3,0,6260.91,1817.13,0.690106,0.983718,0.853923,0.905264,0.811061,0.835201
-6258.2,0.869541,0.531256,3,7,0,6265.24,1743.49,0.725861,0.998287,0.883598,0.870907,0.842819,0.253753
-6257.8,0.977647,0.531256,3,7,0,6261.11,1812.27,0.710442,0.999127,0.870545,0.866199,0.810655,0.742041
-6261.36,0.605896,0.531256,3,7,0,6263.32,1832.78,0.683893,0.964914,0.900528,0.878163,0.823119,0.742624
-6261.36,0.156594,0.531256,3,7,0,6270.45,1832.78,0.683893,0.964914,0.900528,0.878163,0.823119,0.742624
-6261.28,0.923098,0.531256,3,7,0,6264.22,1767.36,0.735817,0.999877,0.845272,0.912242,0.834126,0.384261
-6259.4,0.834102,0.531256,3,7,0,6265.83,1854.27,0.671808,0.9947,0.893376,0.866609,0.827808,0.597228
-6258.99,0.968414,0.531256,3,7,0,6263.76,1792.75,0.751847,0.997226,0.869057,0.911188,0.816566,0.526938
-6259.41,0.955069,0.531256,3,7,0,6261.56,1813.42,0.672243,0.997742,0.883215,0.867135,0.840044,0.168461
-6258.66,1,0.531256,3,7,0,6260.86,1809.11,0.671243,0.996783,0.88661,0.871758,0.824645,0.265233
-6258.45,0.979685,0.531256,3,7,0,6262.2,1799.68,0.748366,0.992977,0.853225,0.903088,0.841495,0.245379
