# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_258.json
# init = 2 (Default)
# random
#   seed = 1673933779 (Default)
# output
#   file = output_model_baseline/output_258.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6639.51,0.797439,0.456043,3,7,0,6641.41,2922.06,0.689342,0.718886,0.975361,0.972156,0.876247,0.949893
-6640.83,0.989571,0.456043,3,7,0,6641.96,2869.26,0.682695,0.84024,0.97066,0.99265,0.863268,0.0502186
-6635.57,0.963593,0.456043,3,7,0,6644.25,2948.17,0.674907,0.801217,0.993531,0.950502,0.86008,0.448772
-6632.38,0.919487,0.456043,3,7,0,6637.34,2971.89,0.682847,0.795938,0.963591,0.981919,0.858218,0.389965
-6632.31,0.900173,0.456043,3,7,0,6635.05,2930.18,0.684704,0.769194,0.954662,0.97791,0.874201,0.797014
-6632.28,0.977675,0.456043,3,7,0,6633.93,2880.67,0.691556,0.772787,0.9771,0.973566,0.853706,0.788877
-6635.46,0.84545,0.456043,3,7,0,6637.63,2874.95,0.693851,0.779419,0.989474,0.978514,0.890558,0.966539
-6634.29,0.996101,0.456043,3,7,0,6638.12,2942.53,0.704147,0.775943,0.971484,0.981795,0.864759,0.973436
-6632.2,0.988642,0.456043,3,7,0,6635.48,2931.98,0.683856,0.768073,0.966354,0.990428,0.874145,0.491142
-6635.25,0.880061,0.456043,3,7,0,6635.93,3004.85,0.675787,0.758235,0.966318,0.995284,0.89067,0.537725
-6638.68,0.909678,0.456043,3,7,0,6643.53,2880.93,0.666144,0.787967,0.97055,0.994317,0.920943,0.738381
-6638.25,0.83048,0.456043,3,7,0,6645.87,2913.2,0.669222,0.797485,0.986764,0.97424,0.816589,0.192672
-6637.16,0.994544,0.456043,3,7,0,6643.64,2922.11,0.65258,0.772926,0.989196,0.962453,0.863177,0.019986
-6635.34,0.42151,0.456043,3,7,0,6641.37,2827.21,0.675425,0.785157,0.978898,0.998601,0.868321,0.749767
-6634.97,0.927289,0.456043,3,15,0,6638.17,2803.62,0.659666,0.776929,0.976453,0.991603,0.852274,0.628732
-6636.88,0.966424,0.456043,3,7,0,6638.86,2734.8,0.667864,0.793783,0.949994,0.984956,0.853767,0.372672
-6632.75,1,0.456043,3,7,0,6638.23,2898.86,0.683124,0.790946,0.981789,0.964681,0.876539,0.833557
-6631.87,0.844559,0.456043,3,7,0,6636.66,2902.77,0.696477,0.784259,0.982169,0.979262,0.872064,0.446116
-6635.26,0.83012,0.456043,3,7,0,6636.92,2969.8,0.703389,0.800283,0.971471,0.953425,0.895657,0.349367
-6634.25,1,0.456043,3,7,0,6636.96,2969.46,0.714199,0.79316,0.964747,0.987892,0.852781,0.635245
-6634.48,0.949982,0.456043,3,7,0,6635.87,2860.41,0.657128,0.765406,0.968283,0.991999,0.883156,0.579267
-6641.25,0.67561,0.456043,2,3,0,6641.9,2834.02,0.639745,0.758951,0.977825,0.993221,0.896996,0.969469
-6637.67,0.981949,0.456043,3,7,0,6645.75,2972.32,0.715701,0.801782,0.983137,0.985194,0.839059,0.0620232
-6636.67,1,0.456043,3,7,0,6639.37,2961.96,0.664112,0.755048,0.965054,0.963193,0.895457,0.959578
-6635.28,0.959775,0.456043,3,7,0,6639.02,3003.13,0.679873,0.759964,0.966778,0.989307,0.896958,0.846928
-6635.43,0.954431,0.456043,3,7,0,6639.15,2929.78,0.654169,0.789713,0.978809,0.957205,0.866067,0.93477
-6633.98,0.972069,0.456043,3,7,0,6637.63,2857.51,0.683787,0.785747,0.992048,0.986914,0.883518,0.283733
-6636.09,0.932297,0.456043,3,7,0,6637.88,3042.49,0.678004,0.755471,0.983058,0.991384,0.856778,0.875877
-6638.73,0.853335,0.456043,3,7,0,6646.26,2921.52,0.685201,0.802789,0.976449,0.9675,0.894162,0.99855
-6637.74,0.990374,0.456043,3,7,0,6640.55,2924.61,0.678504,0.79653,0.986399,0.981156,0.902156,0.988355
-6638.65,1,0.456043,3,7,0,6641.4,2855.92,0.685819,0.762781,0.955864,0.997251,0.834501,0.0327597
-6637.82,0.838196,0.456043,3,7,0,6645.86,2923.06,0.673802,0.772643,0.991767,0.998118,0.902024,0.244038
-6634.21,0.715416,0.456043,3,7,0,6639.7,2862.08,0.696956,0.77185,0.953056,0.957222,0.889771,0.256767
-6633.07,0.96011,0.456043,3,7,0,6635.48,2854.17,0.705874,0.776132,0.980759,0.978267,0.885017,0.423265
-6632.61,0.991473,0.456043,3,7,0,6634.4,2897.78,0.664636,0.794721,0.958412,0.973697,0.866738,0.415126
-6633,0.994981,0.456043,3,7,0,6633.87,2832.32,0.695939,0.760437,0.980529,0.977988,0.868035,0.685955
-6633.33,0.978612,0.456043,3,7,0,6636.47,2798.81,0.690614,0.779672,0.962464,0.99076,0.874966,0.386351
-6633.77,0.862983,0.456043,3,7,0,6637.73,2829.1,0.656954,0.789294,0.978268,0.979027,0.865886,0.303975
-6632.17,0.992262,0.456043,3,7,0,6635.18,2949.68,0.698046,0.762667,0.964084,0.969735,0.867384,0.494269
-6631.9,0.938878,0.456043,3,7,0,6632.91,2902.38,0.687989,0.781507,0.976556,0.988227,0.877002,0.530821
-6632.59,0.978377,0.456043,3,7,0,6633.63,2923.75,0.67801,0.786759,0.972168,0.963343,0.846837,0.356336
-6632.98,1,0.456043,3,7,0,6634.4,2964.85,0.705455,0.775431,0.969416,0.98559,0.870078,0.817771
-6633.95,0.940845,0.456043,3,7,0,6636.52,2885.82,0.660926,0.806567,0.970157,0.982426,0.866376,0.265501
-6635.89,0.845025,0.456043,3,7,0,6638.43,2896.03,0.64764,0.787358,0.970657,0.947333,0.864611,0.75068
-6635.51,1,0.456043,3,7,0,6638.72,2920.69,0.673431,0.762958,0.968185,0.994853,0.898654,0.169779
-6635.01,0.999971,0.456043,3,7,0,6637.13,2913.1,0.684839,0.790068,0.975672,0.996313,0.894678,0.817593
-6635.58,0.998391,0.456043,3,7,0,6637.14,2893.78,0.689827,0.776488,0.956516,0.940758,0.887938,0.159714
-6635.58,0.224121,0.456043,2,3,0,6639.62,2893.78,0.689827,0.776488,0.956516,0.940758,0.887938,0.159714
-6635.51,0.913765,0.456043,3,7,0,6637.9,2939.98,0.708212,0.773503,0.980859,0.996991,0.878365,0.863737
-6634.11,0.999,0.456043,3,7,0,6636.73,2987.98,0.683292,0.792424,0.974065,0.996964,0.868552,0.572711
-6637.31,0.90913,0.456043,3,7,0,6638.29,2967.24,0.680239,0.813834,0.976159,0.996032,0.901212,0.567834
-6637.61,0.989578,0.456043,3,7,0,6640.72,2988.24,0.700378,0.811251,0.979745,0.997791,0.880315,0.881763
-6633.94,0.998135,0.456043,3,7,0,6638.89,2875.62,0.671898,0.775844,0.969728,0.943903,0.865089,0.359674
-6634.73,0.443384,0.456043,3,7,0,6638.01,2820.94,0.667513,0.781888,0.978628,0.949981,0.856866,0.271955
-6634.21,0.833854,0.456043,3,7,0,6638.48,2837.64,0.671832,0.756206,0.949404,0.982152,0.880163,0.514844
-6633.78,1,0.456043,3,7,0,6636.42,2989.76,0.687659,0.797891,0.986857,0.970244,0.886541,0.44147
-6634.29,0.965496,0.456043,3,7,0,6636.04,3001.87,0.699005,0.80971,0.961008,0.98017,0.88154,0.472371
-6634.1,0.717424,0.456043,3,7,0,6638.01,2839.31,0.688659,0.786598,0.993762,0.986384,0.872229,0.707559
-6632.77,0.981828,0.456043,3,7,0,6635.7,2889.42,0.67005,0.783673,0.982005,0.988858,0.857395,0.530086
-6636.97,0.88951,0.456043,3,7,0,6638.72,2908,0.651294,0.748223,0.991057,0.986107,0.854929,0.630028
-6636.71,0.99762,0.456043,3,7,0,6639.58,2955.93,0.641567,0.765565,0.987314,0.990962,0.87614,0.519905
-6637.11,0.997855,0.456043,3,7,0,6641.37,2761.84,0.713021,0.783715,0.995302,0.977442,0.864205,0.483044
-6632.48,0.882045,0.456043,3,7,0,6639.76,2964.06,0.678302,0.788759,0.976436,0.980299,0.848933,0.486491
-6633.03,0.863865,0.456043,3,7,0,6636.55,2882.11,0.68993,0.769867,0.971701,0.984163,0.89008,0.171943
-6636.15,0.868319,0.456043,3,7,0,6638.44,2923.16,0.690499,0.78697,0.944583,0.992057,0.89863,0.894858
-6634.04,0.989175,0.456043,3,7,0,6637.91,2910.12,0.676906,0.776724,0.969966,0.986762,0.904613,0.586216
-6636.23,0.895883,0.456043,3,7,0,6639.68,3119.77,0.693677,0.768412,0.96126,0.989018,0.869225,0.212866
-6637.88,0.921339,0.456043,3,7,0,6642.84,3015.49,0.652457,0.771245,0.978405,0.995769,0.848657,0.0693846
-6637.74,0.992321,0.456043,3,7,0,6642.1,2773.52,0.692431,0.77562,0.960428,0.963924,0.87785,0.995133
-6635.48,0.79152,0.456043,3,7,0,6641.26,2982.15,0.710052,0.788214,0.983716,0.992578,0.849274,0.812195
-6635.49,0.930467,0.456043,3,7,0,6640.92,2875.1,0.661166,0.772813,0.976664,0.974317,0.908106,0.347471
-6632.45,0.997478,0.456043,3,7,0,6636.26,2916.31,0.672099,0.786246,0.956267,0.978956,0.875852,0.799758
-6633.42,0.979197,0.456043,3,7,0,6634.62,2882.9,0.681987,0.749543,0.981466,0.97691,0.864428,0.727052
-6631.8,0.993092,0.456043,2,3,0,6633.86,2879.43,0.676872,0.765959,0.966176,0.976849,0.860318,0.410673
-6634.88,0.753654,0.456043,3,7,0,6637.83,2935.14,0.701445,0.786993,0.988668,0.979945,0.841025,0.141021
-6633.76,0.995137,0.456043,3,7,0,6636.63,2910.38,0.686996,0.773116,0.955565,0.970682,0.894842,0.875514
-6632.8,0.981699,0.456043,3,7,0,6636.3,2913.57,0.670319,0.770571,0.968219,0.968417,0.861993,0.894527
-6631.59,1,0.456043,3,7,0,6633.27,2874.19,0.691317,0.773178,0.972693,0.979887,0.87418,0.660343
-6633.64,0.917144,0.456043,3,7,0,6634.34,2948.02,0.660146,0.805466,0.965449,0.973398,0.866267,0.611839
-6632.66,0.998986,0.456043,3,7,0,6635.16,2856.15,0.695251,0.796927,0.972807,0.977545,0.881015,0.279948
-6631.65,0.918904,0.456043,2,7,0,6636.42,2921.9,0.691268,0.789175,0.960692,0.979116,0.868348,0.35907
-6636.38,0.832719,0.456043,3,7,0,6637.43,2993.4,0.731445,0.780313,0.971423,0.978928,0.863283,0.115146
-6631.93,0.99816,0.456043,3,7,0,6637.3,2834.82,0.697342,0.77964,0.969059,0.971885,0.866869,0.534218
-6633.93,0.877332,0.456043,3,7,0,6635.93,2993.74,0.672089,0.778113,0.97009,0.964319,0.895656,0.760278
-6633.01,0.997481,0.456043,3,7,0,6634.85,3000.77,0.682798,0.770264,0.961364,0.984798,0.886901,0.470313
-6633.01,0.986219,0.456043,3,7,0,6635.27,2828.29,0.68674,0.796404,0.971025,0.960625,0.859168,0.533303
-6632.56,0.979163,0.456043,3,7,0,6635.51,2990.93,0.682904,0.771343,0.973417,0.987415,0.870106,0.278284
-6632.56,0.944038,0.456043,3,7,0,6635.43,2846.28,0.685499,0.789523,0.959504,0.965885,0.864519,0.786288
-6632.3,0.265474,0.456043,2,3,0,6635.89,2856.53,0.689059,0.779491,0.96974,0.987303,0.862244,0.79743
-6633.94,0.915659,0.456043,3,7,0,6636.08,2908.25,0.665185,0.799876,0.975107,0.968273,0.884707,0.849864
-6635.31,0.977736,0.456043,3,7,0,6637.23,2932.18,0.660521,0.811046,0.962207,0.974932,0.881298,0.884322
-6633.8,0.977257,0.456043,3,7,0,6638.42,2916.44,0.707668,0.75395,0.964119,0.966048,0.869266,0.221629
-6635.83,0.874985,0.456043,3,7,0,6638.11,2846.73,0.663125,0.804651,0.990533,0.985873,0.873241,0.841227
-6639.11,0.959371,0.456043,3,7,0,6643.17,2827.91,0.666614,0.779232,0.994018,0.950543,0.83969,0.952547
-6637.59,0.947949,0.456043,3,7,0,6642.86,3012.3,0.703205,0.782108,0.956955,0.994274,0.901078,0.0590423
-6636.37,0.807165,0.456043,3,7,0,6640.89,2952.32,0.668286,0.778193,0.994531,0.99124,0.848179,0.900142
-6636.73,0.931043,0.456043,3,15,0,6643.11,2881.2,0.683468,0.784567,0.992431,0.990543,0.847036,0.975017
-6637.81,0.986455,0.456043,3,7,0,6641.29,3084.21,0.703355,0.770099,0.940908,0.955348,0.865702,0.0837809
-6636.95,0.903326,0.456043,3,7,0,6640.49,2794.85,0.688384,0.78894,0.990253,0.996576,0.8727,0.91981
-6636.47,0.991496,0.456043,3,7,0,6639.95,3025.94,0.682482,0.768712,0.98935,0.952169,0.865825,0.0468842
-6637.08,0.781437,0.456043,3,7,0,6640.46,2853.61,0.65827,0.797947,0.972051,0.994761,0.893371,0.909153
-6633.01,0.962047,0.456043,3,7,0,6639.27,2913.56,0.698673,0.756442,0.967226,0.961344,0.876717,0.400395
-6633.53,1,0.456043,3,7,0,6635.33,2926.11,0.66002,0.791227,0.976252,0.987065,0.851939,0.577374
-6634.06,0.955266,0.456043,3,7,0,6636.79,2962.62,0.669425,0.758079,0.962825,0.992461,0.87459,0.759615
-6635.54,0.802265,0.456043,3,7,0,6640.26,2827.38,0.682652,0.82107,0.97349,0.978974,0.876242,0.235182
-6636.11,0.937597,0.456043,2,3,0,6637.65,2849.56,0.681839,0.813925,0.946773,0.981868,0.881283,0.121181
-6636.07,0.827964,0.456043,3,7,0,6639.86,2903.18,0.66642,0.798369,0.991252,0.996913,0.866518,0.739225
-6637.06,0.971844,0.456043,3,7,0,6640.18,3027.89,0.714712,0.7988,0.94926,0.994913,0.879174,0.299958
-6632.48,0.95755,0.456043,3,7,0,6639.61,2956.23,0.675592,0.786404,0.98641,0.96866,0.86931,0.408163
-6632.46,0.901293,0.456043,3,7,0,6636.85,2895.66,0.691984,0.772236,0.953845,0.968378,0.874466,0.200213
-6632.11,0.968703,0.456043,3,7,0,6635.32,2910.63,0.679335,0.782707,0.983274,0.981182,0.877472,0.703055
-6632.4,0.87768,0.456043,2,7,0,6637.3,2863.67,0.672951,0.765135,0.978419,0.984105,0.871602,0.389978
-6634.35,0.900065,0.456043,3,7,0,6638.03,3049.23,0.679857,0.791955,0.954613,0.990786,0.86538,0.491063
-6634.32,0.634489,0.456043,3,7,0,6637.35,3034.62,0.683995,0.790891,0.988263,0.963691,0.879667,0.336679
-6633.53,0.971083,0.456043,3,7,0,6635.78,2784.3,0.693684,0.772906,0.978385,0.986984,0.86601,0.675472
-6632.8,0.99649,0.456043,3,7,0,6636.35,2920.22,0.662059,0.783286,0.978203,0.986434,0.871792,0.321998
-6635.2,0.912801,0.456043,3,7,0,6637.3,3010.66,0.70539,0.791832,0.992882,0.985239,0.868957,0.267016
-6634.78,0.968785,0.456043,3,7,0,6637.86,2828.6,0.66548,0.769676,0.939607,0.975997,0.865533,0.311849
-6634.15,1,0.456043,3,7,0,6637.08,2908.96,0.675826,0.758726,0.991896,0.985892,0.878251,0.673692
-6634.72,0.993768,0.456043,3,7,0,6636.04,2854.52,0.688404,0.764005,0.994307,0.971693,0.88802,0.681894
-6632.46,0.990955,0.456043,3,7,0,6636.16,2881.41,0.67884,0.768641,0.95189,0.98177,0.864569,0.288592
-6632.93,0.981386,0.456043,3,7,0,6634.74,2962.81,0.69133,0.758766,0.983743,0.981422,0.862851,0.619653
-6633.1,0.989437,0.456043,3,7,0,6633.56,2963.36,0.691524,0.76162,0.983556,0.987219,0.860124,0.592377
-6634.29,0.976902,0.456043,3,7,0,6635.43,2868.35,0.680674,0.796913,0.992312,0.988152,0.877031,0.275033
-6633.44,0.947161,0.456043,3,7,0,6636.3,2950.5,0.690825,0.803405,0.952039,0.974986,0.865515,0.804596
-6636.23,0.890514,0.456043,3,7,0,6638.91,3093.58,0.68512,0.806576,0.977837,0.96117,0.875331,0.219714
-6633.72,0.295653,0.456043,3,7,0,6641.28,2904.16,0.69722,0.771905,0.964632,0.994094,0.886269,0.765656
-6634.78,0.903616,0.456043,3,7,0,6636.21,2915.1,0.67666,0.797041,0.97675,0.965256,0.844535,0.0542038
-6637.42,0.866081,0.456043,3,7,0,6638.71,2840.96,0.687221,0.751268,0.982861,0.989588,0.89961,0.93919
-6636.24,1,0.456043,3,7,0,6639.27,2996.1,0.672743,0.804976,0.9708,0.974003,0.836151,0.0735739
-6638.72,0.951084,0.456043,2,3,0,6639.61,3030.14,0.669787,0.813483,0.97308,0.978928,0.834006,0.0366678
-6636.31,0.983162,0.456043,3,7,0,6640.71,2931.69,0.683925,0.743555,0.966566,0.97151,0.896518,0.93606
-6637.51,0.982668,0.456043,3,7,0,6639.48,2846.17,0.692491,0.815897,0.967246,0.978216,0.842215,0.0307612
-6635.83,0.995003,0.456043,3,7,0,6640.43,2913.86,0.700913,0.812267,0.961174,0.975175,0.850114,0.0539208
-6635.75,0.993394,0.456043,3,7,0,6640.04,2979.59,0.688222,0.814574,0.966138,0.97975,0.859467,0.0422753
-6635.35,0.961496,0.456043,3,15,0,6640.24,2976.19,0.692569,0.820326,0.954593,0.984096,0.860917,0.360656
-6634.96,0.941925,0.456043,3,7,0,6640.12,3023.8,0.695507,0.814628,0.96285,0.977804,0.881898,0.49774
-6635.05,0.937626,0.456043,3,7,0,6637.37,3003.13,0.683526,0.802377,0.976902,0.984693,0.886636,0.0785144
-6635.94,0.993475,0.456043,3,7,0,6638.9,2875.5,0.704584,0.813893,0.964215,0.960752,0.845711,0.240105
-6635.58,0.983965,0.456043,3,7,0,6639.09,2953.25,0.66593,0.747341,0.972599,0.9858,0.888291,0.874498
-6635.9,0.989619,0.456043,3,7,0,6638.16,2887.55,0.707757,0.802611,0.987772,0.962692,0.842596,0.242475
-6634.86,0.997819,0.456043,3,7,0,6639.83,2901.41,0.666913,0.800173,0.969222,0.989093,0.892733,0.854986
-6634.09,0.981846,0.456043,3,7,0,6636.3,2980.81,0.688579,0.763732,0.983595,0.973242,0.846541,0.140345
-6634.09,0.340881,0.456043,2,3,0,6637.78,2980.81,0.688579,0.763732,0.983595,0.973242,0.846541,0.140345
-6634.74,0.959674,0.456043,3,7,0,6637.73,2795.26,0.658075,0.795205,0.971808,0.987487,0.874432,0.513735
-6632.63,0.989059,0.456043,3,7,0,6636.74,2848.89,0.698275,0.786435,0.968517,0.989308,0.871946,0.307596
-6634.8,0.936621,0.456043,3,7,0,6636.64,3096.37,0.672102,0.785617,0.976348,0.975834,0.876027,0.682717
-6636.62,0.875164,0.456043,3,7,0,6639.29,3064.39,0.67219,0.798319,0.96712,0.940752,0.872941,0.709609
-6637.29,1,0.456043,3,7,0,6641.24,2988.76,0.726379,0.771503,0.973411,0.995335,0.892292,0.473697
-6633.66,0.99691,0.456043,3,7,0,6639.08,2871.74,0.713431,0.771027,0.966359,0.983909,0.849983,0.516447
-6639.26,0.771881,0.456043,3,7,0,6640.93,2875.59,0.729163,0.798203,0.97406,0.997005,0.895783,0.776993
-6635.74,0.926949,0.456043,3,7,0,6642.06,3002.2,0.666003,0.799741,0.964009,0.952954,0.896717,0.414034
-6634.39,0.457896,0.456043,3,7,0,6639.13,2880.26,0.69736,0.765209,0.978479,0.997009,0.866524,0.763665
-6638.03,0.790109,0.456043,3,7,0,6641.84,2846.74,0.677921,0.754206,0.956028,0.996409,0.884136,0.0196434
-6635.06,0.904077,0.456043,3,7,0,6641.92,2800.79,0.697854,0.782325,0.98206,0.965891,0.896286,0.230755
