# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_100.json
# init = 2 (Default)
# random
#   seed = 1673846723 (Default)
# output
#   file = output_model_baseline/output_100.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6973.26,0.921678,0.408351,3,7,0,6976.47,4337.16,0.986272,0.971251,0.988244,0.770445,0.900146,0.322718
-6973.5,0.961667,0.408351,3,7,0,6975.22,4618.44,0.983085,0.99666,0.995272,0.777094,0.882111,0.673057
-6973.88,0.96,0.408351,3,15,0,6977.48,4613.61,0.978112,0.997944,0.994018,0.771522,0.889947,0.876974
-6973.57,0.97891,0.408351,3,7,0,6975.78,4504.31,0.989294,0.966462,0.995191,0.772427,0.889622,0.279606
-6974.66,0.897518,0.408351,3,7,0,6976.84,4575.53,0.98161,0.995962,0.997085,0.771018,0.878107,0.932467
-6975.48,0.911272,0.408351,3,15,0,6980.58,4567.2,0.951384,0.974106,0.994742,0.806034,0.925232,0.0795691
-6974.96,1,0.408351,3,15,0,6978.01,4614.97,0.950885,0.984184,0.996868,0.808172,0.905258,0.0439263
-6974.58,0.94098,0.408351,3,15,0,6979.02,4384.42,0.969056,0.994973,0.987676,0.749683,0.906121,0.944236
-6972.9,0.982125,0.408351,3,7,0,6977.64,4544.41,0.954277,0.97131,0.994325,0.780749,0.864022,0.771619
-6971.39,1,0.408351,3,7,0,6974.29,4610.41,0.965809,0.992817,0.982673,0.774572,0.888662,0.43471
-6972.09,0.957178,0.408351,3,7,0,6975.04,4356.79,0.96989,0.983847,0.995759,0.776095,0.919073,0.467785
-6973.88,0.974869,0.408351,3,7,0,6977.77,4459.73,0.953462,0.998276,0.988487,0.805269,0.871966,0.534575
-6972.34,0.990517,0.408351,3,7,0,6976.15,4293.6,0.967395,0.981681,0.991568,0.802203,0.900427,0.4694
-6970.94,0.988501,0.408351,3,7,0,6973.79,4408.06,0.969913,0.98847,0.995982,0.771998,0.90086,0.748753
-6973.46,0.939667,0.408351,3,7,0,6975.98,4361.51,0.953204,0.995079,0.983307,0.768879,0.923174,0.441323
-6973.09,0.868883,0.408351,3,15,0,6976.52,4619.51,0.967238,0.98384,0.9992,0.795118,0.884592,0.534264
-6972.78,0.968916,0.408351,3,15,0,6976.14,4357.87,0.965137,0.994321,0.998813,0.760835,0.895663,0.478444
-6972.19,0.932062,0.408351,3,7,0,6976.48,4388.47,0.972862,0.989578,0.997226,0.755719,0.889254,0.470507
-6970.74,0.997015,0.408351,4,15,0,6972.76,4470.06,0.973568,0.987674,0.99677,0.783585,0.889785,0.40546
-6973.65,0.89862,0.408351,2,7,0,6974.61,4495.33,0.954443,0.975798,0.997977,0.770588,0.914756,0.0570044
-6971.13,0.795618,0.408351,3,7,0,6976.51,4483.55,0.955941,0.978932,0.996551,0.770766,0.889351,0.177562
-6970.82,0.912801,0.408351,3,7,0,6973.09,4469.33,0.953811,0.986865,0.990637,0.784,0.900594,0.133621
-6975.88,0.804489,0.408351,3,7,0,6978.17,4465.65,0.978663,0.989502,0.992783,0.818189,0.889451,0.971332
-6972.88,0.988598,0.408351,4,15,0,6978.3,4517.57,0.958805,0.98715,0.994563,0.761818,0.893023,0.0284939
-6972.09,0.988219,0.408351,3,7,0,6974.79,4461.48,0.958288,0.988414,0.988427,0.767795,0.894443,0.0376254
-6972.99,0.905392,0.408351,3,15,0,6976.68,4330.48,0.972791,0.984089,0.997834,0.797691,0.895775,0.855976
-6973.64,0.989147,0.408351,3,7,0,6975.45,4317.03,0.976203,0.985346,0.997595,0.793356,0.906139,0.901155
-6972.24,0.994105,0.408351,3,7,0,6975.24,4430.41,0.952243,0.979821,0.996106,0.782777,0.909988,0.919549
-6976.35,0.789212,0.408351,3,7,0,6977.91,4567.97,0.989975,0.994661,0.984007,0.782448,0.85832,0.13987
-6977.97,0.967571,0.408351,3,15,0,6981.09,4366.76,0.997721,0.99056,0.995709,0.765269,0.926292,0.330358
-6974.76,0.959764,0.408351,3,15,0,6980.66,4582.6,0.95656,0.986448,0.998564,0.797484,0.858587,0.740523
-6973.11,0.949625,0.408351,3,7,0,6978.17,4432.1,0.975452,0.975887,0.992859,0.798673,0.870256,0.835989
-6972.16,0.990708,0.408351,3,7,0,6975.07,4529.7,0.967395,0.99423,0.996147,0.774153,0.910468,0.15801
-6971.55,1,0.408351,3,7,0,6973.37,4496.55,0.951748,0.983771,0.997308,0.767677,0.889966,0.162202
-6971.97,0.891763,0.408351,3,7,0,6975.74,4514.79,0.973874,0.982356,0.981843,0.756943,0.890161,0.74321
-6974.84,0.733551,0.408351,3,7,0,6981.16,4261.24,0.983592,0.970773,0.983849,0.776561,0.909446,0.750591
-6974.85,0.711549,0.408351,3,15,0,6976.29,4687.15,0.946473,0.998626,0.995228,0.779609,0.878059,0.260705
-6973.52,0.95736,0.408351,3,7,0,6977.52,4563.11,0.980371,0.998141,0.991,0.781307,0.879048,0.189546
-6973.67,0.81013,0.408351,4,15,0,6976.25,4612.42,0.974523,0.961528,0.986251,0.793541,0.905466,0.218106
-6971.37,1,0.408351,3,7,0,6975.51,4515.54,0.967818,0.989158,0.986299,0.80267,0.886209,0.59151
-6970.92,0.962987,0.408351,3,15,0,6974.41,4562.28,0.956427,0.986978,0.987541,0.792389,0.880824,0.58632
-6971.64,0.905263,0.408351,3,7,0,6973.81,4325.24,0.967881,0.99236,0.996147,0.76795,0.892248,0.346101
-6976.73,0.849161,0.408351,3,7,0,6979.82,4395.8,0.974923,0.977336,0.974076,0.810328,0.902565,0.980529
-6971.55,1,0.408351,3,7,0,6977.81,4477.37,0.970074,0.98703,0.995933,0.776278,0.901903,0.908123
-6973.04,0.959926,0.408351,3,7,0,6975.55,4568.67,0.974908,0.97,0.997865,0.78335,0.875787,0.741987
-6972.1,0.917537,0.408351,3,7,0,6974.97,4496.74,0.968413,0.997285,0.987228,0.787623,0.912844,0.558807
-6974.73,0.962041,0.408351,3,7,0,6976.25,4563.68,0.94676,0.968514,0.991352,0.755205,0.86302,0.21703
-6976.27,0.676939,0.408351,3,15,0,6980.45,4285.73,0.974127,0.998636,0.99046,0.788829,0.905969,0.0225212
-6974.36,0.986667,0.408351,3,7,0,6980.01,4699.83,0.9514,0.994645,0.991178,0.761001,0.883549,0.897928
-6975.78,0.985019,0.408351,4,15,0,6978.73,4148.44,0.961515,0.996247,0.994386,0.795939,0.899086,0.430302
-6972.61,0.981547,0.408351,3,7,0,6979.17,4564.61,0.958353,0.989572,0.981795,0.808518,0.889814,0.749345
-6972.42,0.881455,0.408351,3,7,0,6975.73,4439.43,0.958632,0.99342,0.996249,0.798054,0.902892,0.893344
-6972.07,0.938346,0.408351,3,7,0,6977.59,4337.78,0.968502,0.981686,0.988908,0.755023,0.885919,0.593906
-6972.2,0.983065,0.408351,3,7,0,6973.88,4281.04,0.95467,0.991631,0.996315,0.771533,0.883883,0.530424
-6972.47,0.918175,0.408351,3,7,0,6977.38,4578.37,0.969731,0.997922,0.996322,0.775514,0.899759,0.392344
-6972.22,0.988849,0.408351,3,7,0,6974.1,4390.28,0.952067,0.996909,0.983372,0.765412,0.901258,0.648127
-6970.74,0.974121,0.408351,3,7,0,6973.09,4448.79,0.963882,0.984227,0.997095,0.77481,0.899291,0.750117
-6971.69,0.924018,0.408351,3,7,0,6973.16,4515.13,0.961856,0.99572,0.980998,0.767171,0.892442,0.264635
-6971.73,0.968014,0.408351,3,7,0,6973.52,4431.4,0.973096,0.980154,0.997639,0.797887,0.89724,0.630145
-6971.96,0.997556,0.408351,3,7,0,6972.86,4518.09,0.978016,0.987643,0.996197,0.797228,0.899713,0.248985
-6971.32,0.995292,0.408351,3,7,0,6972.79,4443.67,0.946249,0.991918,0.981186,0.769392,0.891179,0.59149
-6972.11,0.561823,0.408351,4,15,0,6976.45,4459.79,0.967181,0.990844,0.999315,0.789097,0.894631,0.632211
-6975.99,0.904814,0.408351,3,7,0,6977.34,4332.12,0.969017,0.973607,0.999351,0.767446,0.924911,0.160098
-6973.29,0.981435,0.408351,3,7,0,6978.63,4484.86,0.975842,0.996001,0.999317,0.769099,0.894791,0.656449
-6973.03,0.9929,0.408351,3,7,0,6974.8,4514.71,0.951356,0.995434,0.999101,0.764821,0.900885,0.660726
-6973.46,0.997278,0.408351,3,7,0,6974.4,4440.05,0.952576,0.995015,0.999408,0.758447,0.894013,0.447954
-6973.99,1,0.408351,3,7,0,6974.69,4391.03,0.965397,0.996226,0.999658,0.762566,0.898088,0.480381
-6973.55,0.920085,0.408351,3,7,0,6977.88,4541.07,0.954765,0.995064,0.982255,0.81454,0.889082,0.528523
-6971.73,0.99648,0.408351,4,15,0,6975.61,4479.02,0.953848,0.964805,0.98328,0.788258,0.898056,0.402259
-6973.92,0.896765,0.408351,3,7,0,6975.55,4296.61,0.964181,0.996816,0.994717,0.795674,0.871858,0.716013
-6973.5,0.997403,0.408351,3,7,0,6977.73,4414.81,0.955347,0.958966,0.976617,0.784248,0.898052,0.753578
-6975.15,0.663279,0.408351,3,7,0,6978.04,4516.62,0.957389,0.997947,0.998426,0.795997,0.880788,0.958038
-6977.12,0.978571,0.408351,3,15,0,6978.51,4498.2,0.964122,0.998613,0.999516,0.789905,0.907931,0.981776
-6978.15,0.969693,0.408351,3,7,0,6981.56,4383.18,0.958565,0.981276,0.999815,0.798197,0.87103,0.0107532
-6975.53,0.702054,0.408351,3,15,0,6984.57,4467.16,0.945768,0.971837,0.999736,0.810058,0.895128,0.504059
-6975.65,0.839207,0.408351,3,15,0,6979.03,4301.77,0.945589,0.98777,0.999682,0.802451,0.908725,0.518233
-6972.53,0.987363,0.408351,3,7,0,6978.49,4364.47,0.977867,0.984207,0.998819,0.783956,0.881647,0.602394
-6970.72,0.98283,0.408351,3,7,0,6973.36,4354.27,0.964367,0.988288,0.995871,0.785137,0.889387,0.558398
-6973.5,0.852386,0.408351,2,3,0,6975,4392.4,0.976859,0.978751,0.996375,0.788353,0.862299,0.699894
-6971.76,0.990498,0.408351,3,7,0,6974.74,4384.21,0.965581,0.99517,0.996033,0.789642,0.908013,0.354795
-6973.04,0.985561,0.408351,3,7,0,6973.72,4490.04,0.964066,0.97191,0.983346,0.752368,0.872688,0.583057
-6974.61,0.913857,0.408351,3,7,0,6977.31,4561.29,0.946374,0.993835,0.990252,0.73808,0.904433,0.416637
-6970.86,0.994333,0.408351,3,7,0,6975.12,4555.12,0.974588,0.991856,0.992397,0.779963,0.888448,0.554753
-6971.58,0.990656,0.408351,3,7,0,6972.51,4500.72,0.978247,0.989786,0.991409,0.765837,0.876673,0.511149
-6971.53,1,0.408351,3,7,0,6972.01,4488.55,0.979801,0.989581,0.993497,0.767331,0.879473,0.575806
-6970.5,0.984156,0.408351,3,7,0,6973.29,4482.82,0.954372,0.991342,0.986961,0.782035,0.905766,0.504727
-6971.52,0.926928,0.408351,3,7,0,6972.38,4514.39,0.97383,0.976878,0.996176,0.761274,0.888881,0.519635
-6971.97,0.925148,0.408351,3,7,0,6975.37,4331.01,0.951541,0.994432,0.98781,0.791057,0.881528,0.582722
-6972.48,0.951868,0.408351,3,7,0,6974.36,4468.63,0.966287,0.971981,0.993811,0.778408,0.90189,0.0407557
-6972.53,0.590788,0.408351,3,7,0,6978.03,4471.15,0.952498,0.994966,0.991998,0.805192,0.909137,0.328573
-6972.67,0.912286,0.408351,3,7,0,6977.22,4474.62,0.971792,0.989651,0.989475,0.783148,0.871894,0.057207
-6975.94,0.895862,0.408351,3,15,0,6981.07,4363.19,0.933001,0.974914,0.986161,0.77807,0.87818,0.984431
-6974.68,0.977513,0.408351,3,7,0,6977.87,4390.11,0.94685,0.964409,0.993323,0.776797,0.883631,0.978995
-6972.94,1,0.408351,3,7,0,6976.55,4390.94,0.979222,0.996375,0.993273,0.782901,0.917043,0.424211
-6972.52,0.968503,0.408351,3,7,0,6977.38,4609.86,0.949749,0.992458,0.9893,0.768339,0.869796,0.623634
-6973.44,0.942913,0.408351,3,7,0,6975.83,4400.66,0.973147,0.986388,0.989695,0.774511,0.909993,0.019902
-6974.89,0.965249,0.408351,3,7,0,6976.49,4524.66,0.951609,0.983553,0.997685,0.77082,0.870709,0.985299
-6974.87,0.981816,0.408351,3,7,0,6978.01,4437.96,0.96841,0.99886,0.990555,0.793713,0.916552,0.0642922
-6974.25,0.933045,0.408351,3,7,0,6978.17,4565.93,0.967576,0.991669,0.991517,0.759445,0.868444,0.954649
-6972.04,0.984665,0.408351,3,7,0,6976.91,4643.16,0.950087,0.975361,0.990422,0.767028,0.882096,0.381073
-6972.63,0.843293,0.408351,3,7,0,6974.83,4427.9,0.974524,0.997099,0.996006,0.793671,0.884056,0.232444
-6976.74,0.962662,0.408351,3,7,0,6977.69,4560.07,0.981649,0.999575,0.998079,0.784873,0.88513,0.936831
-6973.73,0.950277,0.408351,3,7,0,6978.53,4494.42,0.976852,0.997838,0.994315,0.770513,0.913264,0.878555
-6973.31,0.999599,0.408351,3,7,0,6975.38,4439.69,0.97665,0.997011,0.993536,0.76299,0.9109,0.838832
-6971.98,0.983658,0.408351,3,7,0,6976.94,4446.23,0.950075,0.992425,0.990341,0.775678,0.871039,0.178325
-6974.29,0.825369,0.408351,3,7,0,6977.94,4667.03,0.975176,0.985016,0.999361,0.778908,0.894774,0.835287
-6973.07,0.980771,0.408351,3,7,0,6976.82,4413.22,0.948912,0.986439,0.996711,0.771386,0.923323,0.210164
-6970.7,0.9841,0.408351,3,7,0,6974.05,4522.08,0.967568,0.984462,0.988695,0.775109,0.875496,0.470108
-6973.13,0.889447,0.408351,3,7,0,6974.42,4640.33,0.946974,0.994508,0.989704,0.792847,0.911398,0.253682
-6971.99,0.976129,0.408351,3,7,0,6975.45,4629.41,0.957644,0.987187,0.996712,0.772664,0.910873,0.473757
-6972.49,0.924856,0.408351,3,7,0,6975.85,4525.36,0.971979,0.965941,0.996505,0.792189,0.897436,0.207573
-6972.18,0.889031,0.408351,3,7,0,6974.71,4513.86,0.95271,0.998248,0.994128,0.780665,0.893925,0.788079
-6970.8,0.977107,0.408351,3,7,0,6973.34,4390.43,0.970728,0.988862,0.991706,0.772893,0.901125,0.234638
-6970.69,0.985161,0.408351,3,7,0,6972.49,4466.33,0.952275,0.98255,0.993713,0.773124,0.883498,0.769207
-6972.06,0.922885,0.408351,3,7,0,6973.56,4452.83,0.975017,0.988895,0.991726,0.80625,0.899253,0.26777
-6975.62,0.925539,0.408351,3,7,0,6976.87,4438.36,0.955146,0.993926,0.994663,0.817484,0.874232,0.935052
-6973.82,0.998466,0.408351,3,7,0,6977.87,4306.48,0.957538,0.988447,0.979264,0.799944,0.886918,0.911569
-6975.17,0.887454,0.408351,3,7,0,6977.16,4611.98,0.963411,0.997749,0.99868,0.762725,0.905248,0.0888632
-6972.68,0.997902,0.408351,3,7,0,6977.16,4364.44,0.972849,0.973558,0.99555,0.792994,0.893914,0.905964
-6974.48,0.986107,0.408351,3,7,0,6975.48,4631.12,0.954032,0.993132,0.983262,0.772281,0.921688,0.0725637
-6973.99,0.991262,0.408351,3,15,0,6977.65,4692.44,0.94791,0.993262,0.982651,0.774125,0.917152,0.713959
-6973.11,0.94624,0.408351,3,7,0,6976.92,4628.56,0.958456,0.981487,0.996175,0.793688,0.918302,0.773761
-6973.98,0.897558,0.408351,3,7,0,6977.63,4515.04,0.948179,0.989961,0.993412,0.805653,0.92645,0.417845
-6974.82,0.972376,0.408351,3,7,0,6977.46,4403.74,0.968485,0.981093,0.990083,0.819711,0.914531,0.807298
-6971.39,0.99793,0.408351,3,7,0,6976.4,4546.98,0.960954,0.987863,0.985194,0.783327,0.917176,0.579117
-6973.82,0.892895,0.408351,3,7,0,6976.29,4382.2,0.959555,0.980781,0.996024,0.76428,0.865861,0.924337
-6972.79,0.981485,0.408351,3,7,0,6976.78,4698.08,0.957928,0.98726,0.980632,0.787051,0.909026,0.564484
-6975.32,0.860458,0.408351,3,7,0,6980.06,4298.24,0.985911,0.995132,0.996249,0.807785,0.891897,0.347163
-6973.62,1,0.408351,3,15,0,6976.57,4413.35,0.986932,0.990383,0.988704,0.806558,0.883334,0.336973
-6973.72,0.545755,0.408351,3,15,0,6978.24,4442.82,0.969936,0.999658,0.992964,0.768604,0.887785,0.698977
-6974.73,0.852324,0.408351,3,15,0,6978.66,4435.96,0.955469,0.997598,0.986716,0.808728,0.864938,0.506862
-6971.48,0.945075,0.408351,3,7,0,6978.86,4426.28,0.966551,0.965912,0.992865,0.781927,0.880921,0.556736
-6976.04,0.918338,0.408351,3,7,0,6977.88,4259.03,0.975075,0.989019,0.968506,0.781363,0.873235,0.821189
-6972.63,1,0.408351,3,7,0,6977.17,4414.77,0.966919,0.994107,0.998692,0.777134,0.915354,0.509749
-6974.33,0.961942,0.408351,3,7,0,6976.15,4307.06,0.971241,0.976014,0.968601,0.776084,0.909595,0.511056
-6974.53,0.892316,0.408351,3,7,0,6980.78,4323.41,0.990102,0.996139,0.992415,0.768577,0.903677,0.754814
-6976.16,0.987446,0.408351,3,7,0,6979.41,4591.55,0.996512,0.979801,0.992349,0.805773,0.877667,0.449402
-6976.66,0.945092,0.408351,3,15,0,6980.43,4369.73,0.99787,0.991358,0.992943,0.797149,0.872673,0.410819
-6977.83,0.978384,0.408351,3,7,0,6979.82,4331.53,0.998459,0.980106,0.984507,0.803576,0.888928,0.824071
-6977.79,0.988333,0.408351,3,7,0,6978.76,4653.01,0.99806,0.991329,0.99654,0.756973,0.89781,0.194042
-6976.23,0.997522,0.408351,3,7,0,6979.83,4635.12,0.996973,0.991276,0.993952,0.790231,0.886036,0.149566
-6979.62,0.954187,0.408351,3,7,0,6982.05,4404.64,0.998424,0.992956,0.990547,0.782379,0.910049,0.994184
-6975.75,0.98932,0.408351,3,7,0,6980.73,4466.74,0.99835,0.987237,0.993822,0.770025,0.892831,0.133785
-6975.99,0.994587,0.408351,3,7,0,6976.93,4515.22,0.998375,0.988606,0.991338,0.772854,0.890711,0.0966055
-6974.49,0.988971,0.408351,3,11,0,6979.05,4516.97,0.994014,0.984377,0.981762,0.795581,0.895552,0.173286
-6975.27,0.960008,0.408351,3,15,0,6976.62,4417.96,0.996734,0.986689,0.995274,0.783787,0.878709,0.837788
-6975.63,0.964919,0.408351,3,15,0,6976.98,4541.98,0.996416,0.989211,0.989035,0.784831,0.876533,0.901855
-6973.52,0.961395,0.408351,3,7,0,6978.83,4628.66,0.986045,0.98006,0.990833,0.795105,0.874555,0.52538
-6970.95,0.951454,0.408351,3,7,0,6976.24,4403.25,0.947783,0.990866,0.995084,0.782528,0.904015,0.483908
-6973.38,0.94069,0.408351,3,7,0,6974.32,4424.5,0.958163,0.986666,0.962856,0.773027,0.90306,0.526396
-6973.46,0.880181,0.408351,3,7,0,6977.57,4274.38,0.953545,0.992642,0.997157,0.773544,0.911945,0.784231
-6972.71,1,0.408351,3,7,0,6975.39,4349.41,0.963887,0.998222,0.995862,0.772066,0.898041,0.218387
-6973.39,0.994866,0.408351,3,7,0,6974.44,4365.58,0.95524,0.998653,0.995432,0.761307,0.881153,0.585783
-6974.07,0.990115,0.408351,3,7,0,6976.26,4413.37,0.965189,0.99937,0.973937,0.772087,0.895973,0.586454
-6975.27,0.231666,0.408351,3,7,0,6980.03,4415.42,0.955769,0.996995,0.999407,0.781258,0.894781,0.973807
-6971.25,0.99435,0.408351,3,7,0,6976.99,4428.97,0.968344,0.983171,0.981036,0.780944,0.888213,0.145254
-6971.23,0.987493,0.408351,3,7,0,6972.27,4381.93,0.971627,0.990587,0.98614,0.775063,0.888944,0.17508
-6972.25,0.97256,0.408351,3,7,0,6973.3,4443.26,0.968609,0.995181,0.995282,0.791581,0.877762,0.156028
-6974.58,0.956349,0.408351,3,7,0,6978.59,4595.71,0.98098,0.987645,0.994834,0.764129,0.908193,0.0310826
-6976.33,0.960567,0.408351,4,15,0,6982.02,4353.86,0.941366,0.989132,0.998681,0.780308,0.857673,0.0936435
-6978.43,0.978502,0.408351,4,15,0,6982.39,4605.06,0.98035,0.984093,0.971831,0.790375,0.935703,0.961004
-6971.71,1,0.408351,3,7,0,6979.62,4529.39,0.97034,0.986421,0.998382,0.775618,0.888166,0.795138
-6974.76,0.864012,0.408351,3,7,0,6975.92,4418.89,0.975233,0.988283,0.999842,0.759851,0.880437,0.438437
-6972.16,0.785275,0.408351,3,7,0,6978.16,4560.5,0.984316,0.986629,0.984182,0.775538,0.887593,0.222403
-6973.15,0.927007,0.408351,3,7,0,6975.05,4544.95,0.982593,0.976246,0.98976,0.759692,0.874003,0.26457
-6973.36,0.987509,0.408351,3,7,0,6974.42,4538.56,0.981858,0.980264,0.980471,0.756272,0.876271,0.340293
-6972.82,0.811476,0.408351,3,7,0,6977.67,4374.42,0.95135,0.989569,0.999498,0.791256,0.894484,0.453587
-6972.66,0.972373,0.408351,3,7,0,6974.93,4388.04,0.974274,0.981094,0.971165,0.774945,0.90583,0.474261
-6975.97,0.991436,0.408351,3,7,0,6977,4595.85,0.946499,0.995873,0.999102,0.813174,0.882303,0.737756
-6971.51,0.795123,0.408351,3,7,0,6978.42,4555.25,0.956445,0.973898,0.993962,0.79839,0.883861,0.50968
-6972.79,0.590897,0.408351,3,7,0,6976.16,4384.03,0.967453,0.996236,0.986586,0.804123,0.88126,0.642758
-6971.07,0.984469,0.408351,4,15,0,6975.24,4552.65,0.952861,0.983947,0.993862,0.770726,0.909475,0.339938
-6971.73,0.962709,0.408351,3,15,0,6972.96,4521,0.963705,0.984467,0.999179,0.782439,0.899079,0.634072
-6973.71,0.934099,0.408351,3,7,0,6974.15,4421.5,0.95784,0.996255,0.999558,0.790142,0.907587,0.646647
-6977.2,0.832183,0.408351,3,7,0,6978.67,4479.74,0.988473,0.999197,0.999223,0.789778,0.914409,0.260288
-6972.13,0.98905,0.408351,3,7,0,6978.89,4612.47,0.946706,0.992282,0.984363,0.771667,0.884288,0.763794
-6976.92,0.759893,0.408351,3,7,0,6979.75,4821.99,0.966559,0.971423,0.999333,0.78366,0.882119,0.452425
-6977.54,0.624432,0.408351,3,7,0,6983.52,4809.43,0.976876,0.997318,0.984313,0.763873,0.894747,0.0788729
-6973.8,0.998416,0.408351,3,7,0,6979.87,4269.82,0.949161,0.995563,0.996977,0.778356,0.904181,0.8433
-6970.98,0.997838,0.408351,3,7,0,6975.18,4413.17,0.96249,0.989384,0.995912,0.790097,0.908436,0.581589
-6970.91,0.993493,0.408351,3,7,0,6971.97,4453,0.958087,0.987989,0.99747,0.770245,0.892773,0.270457
-6971.28,0.987507,0.408351,3,7,0,6971.98,4450.54,0.964024,0.984793,0.983969,0.764194,0.891964,0.861362
-6971.74,0.921127,0.408351,3,7,0,6972.76,4503.17,0.960531,0.985316,0.997849,0.791549,0.896876,0.129623
-6970.75,0.999004,0.408351,3,7,0,6972.5,4475.89,0.961317,0.985445,0.994463,0.792538,0.892804,0.81043
-6970.46,0.979731,0.408351,3,7,0,6972.33,4435.54,0.960517,0.990535,0.992993,0.771844,0.89475,0.22918
-6970.62,0.975921,0.408351,3,7,0,6971.99,4498.77,0.959402,0.989306,0.98826,0.788871,0.891902,0.810469
-6977.06,0.690896,0.408351,3,7,0,6979.68,4589.81,0.994566,0.997101,0.990766,0.770783,0.86173,0.269802
-6977.29,0.928611,0.408351,3,7,0,6980.68,4334.97,0.915999,0.982541,0.996795,0.773705,0.917809,0.72516
-6974.78,1,0.408351,3,7,0,6978.75,4638.67,0.994926,0.988229,0.98445,0.788132,0.9037,0.474829
-6975.84,0.944092,0.408351,3,7,0,6977.64,4253.28,0.994311,0.986338,0.997681,0.783018,0.886213,0.533793
-6972.64,0.98341,0.408351,3,7,0,6977.7,4401.51,0.985884,0.984953,0.987212,0.800825,0.887307,0.554612
-6975.44,0.836566,0.408351,3,7,0,6978.49,4248.34,0.962263,0.990294,0.995151,0.788131,0.890047,0.989861
-6974.93,0.991253,0.408351,3,7,0,6978.03,4257.1,0.956037,0.994346,0.995012,0.794394,0.89155,0.969148
-6971.67,0.996864,0.408351,3,7,0,6976.37,4488.68,0.95347,0.995181,0.993078,0.782411,0.877555,0.809612
