# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_543.json
# init = 2 (Default)
# random
#   seed = 1674042070 (Default)
# output
#   file = output_model_baseline/output_543.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6948.72,0.745074,0.481392,2,3,0,6950.4,4291.28,0.991135,0.662813,0.994404,0.928965,0.989615,0.598814
-6953.25,0.733728,0.481392,3,7,0,6955.11,4486.3,0.976244,0.660024,0.992563,0.948491,0.983975,0.996237
-6955.08,0.917051,0.481392,3,7,0,6958.97,4297.67,0.952204,0.644305,0.999514,0.949887,0.986201,0.995875
-6952.56,0.670141,0.481392,3,7,0,6958.65,4376.18,0.996825,0.657203,0.970208,0.919007,0.990814,0.0527718
-6952.11,0.92491,0.481392,3,7,0,6955.59,4556.69,0.947433,0.645519,0.996606,0.952557,0.988988,0.15543
-6948.57,1,0.481392,3,7,0,6952.88,4337.87,0.986524,0.638102,0.997093,0.934953,0.983711,0.493347
-6949.18,0.890899,0.481392,3,7,0,6950.58,4216.39,0.968608,0.650374,0.98518,0.943499,0.997948,0.680391
-6951.19,0.107068,0.481392,3,7,0,6955.28,4132.77,0.965761,0.655162,0.996625,0.952421,0.99694,0.609624
-6951.43,0.243782,0.481392,3,7,0,6956.72,4166.36,0.981387,0.643521,0.985009,0.958898,0.998131,0.430524
-6955.15,0.638466,0.481392,3,7,0,6958.11,4392.71,0.958266,0.648787,0.996448,0.965742,0.999779,0.942053
-6952.4,0.705135,0.481392,3,7,0,6957.32,4421.54,0.991778,0.646848,0.998741,0.953021,0.998526,0.371117
-6951.06,0.924491,0.481392,3,7,0,6955.71,4145.52,0.979403,0.644726,0.998935,0.941453,0.996866,0.547246
-6949.8,0.962453,0.481392,3,7,0,6953.96,4322.79,0.994979,0.640477,0.994769,0.918968,0.996674,0.490957
-6949.08,0.991289,0.481392,3,7,0,6951.15,4360.98,0.946084,0.658328,0.986392,0.943653,0.994118,0.428905
-6948.5,0.999663,0.481392,3,7,0,6950.77,4461.83,0.979683,0.637344,0.98105,0.935989,0.992673,0.648234
-6948.74,0.955123,0.481392,3,7,0,6950.3,4232.78,0.973257,0.640285,0.993361,0.948188,0.995656,0.384636
-6949.19,0.892836,0.481392,3,7,0,6951.58,4463.67,0.98358,0.669342,0.988614,0.910226,0.986415,0.585499
-6950.02,0.884132,0.481392,3,7,0,6952.48,4337.38,0.967156,0.677857,0.986922,0.956944,0.986249,0.492459
-6950.82,0.87785,0.481392,3,7,0,6953.87,4083.38,0.986914,0.637884,0.993347,0.937244,0.990822,0.521287
-6949.98,0.778727,0.481392,3,7,0,6952.35,4207.13,0.994622,0.635672,0.989552,0.934592,0.981881,0.529483
-6952.87,0.76328,0.481392,2,3,0,6961.54,4288.21,0.993908,0.621016,0.993781,0.89099,0.979786,0.285875
-6952.17,0.956262,0.481392,3,7,0,6956.27,4434.48,0.977617,0.671301,0.985529,0.971635,0.994671,0.323479
-6951.54,0.926357,0.481392,3,7,0,6956.32,4086.21,0.97098,0.627178,0.995524,0.937503,0.981689,0.263486
-6948.88,1,0.481392,3,7,0,6952.64,4276.22,0.973106,0.626249,0.987911,0.931921,0.991837,0.107551
-6951.21,0.720997,0.481392,3,7,0,6956.32,4268.52,0.949874,0.620027,0.982563,0.949889,0.977352,0.347993
-6952.71,0.827214,0.481392,3,7,0,6955.14,4483.72,0.989328,0.653556,0.99902,0.898767,0.996703,0.227721
-6949.23,0.94584,0.481392,3,7,0,6954.2,4291.14,0.966868,0.657203,0.999275,0.920021,0.985088,0.507498
-6950.27,0.871665,0.481392,3,7,0,6952.62,4526.49,0.975096,0.66689,0.99611,0.919455,0.988038,0.135388
-6955.26,0.885658,0.481392,3,7,0,6957.86,4662.16,0.949907,0.671249,0.998405,0.938411,0.991628,0.926217
-6955.26,0.113576,0.481392,2,3,0,6958.67,4662.16,0.949907,0.671249,0.998405,0.938411,0.991628,0.926217
-6955.28,0.504275,0.481392,3,7,0,6960.15,4740.83,0.988375,0.663273,0.982464,0.928471,0.969395,0.697262
-6951.61,1,0.481392,2,3,0,6956,4637,0.989504,0.653567,0.98717,0.931687,0.99366,0.38798
-6953.34,0.278874,0.481392,3,7,0,6957.74,4631.93,0.994964,0.659381,0.997071,0.931517,0.98829,0.238079
-6951.85,0.99904,0.481392,3,7,0,6954.94,4517.56,0.995545,0.652867,0.995627,0.9516,0.990566,0.290205
-6949.51,0.800219,0.481392,3,7,0,6953.58,4352.86,0.969588,0.645822,0.973553,0.901203,0.982482,0.746002
-6949.14,0.944753,0.481392,3,7,0,6952.78,4446.37,0.975167,0.649991,0.997779,0.937866,0.994196,0.766286
-6951.36,0.866359,0.481392,2,7,0,6956.02,4342.83,0.995598,0.634233,0.988482,0.921925,0.999155,0.250398
-6950.99,0.853854,0.481392,3,7,0,6955.02,4403.17,0.996612,0.657539,0.996211,0.912516,0.991569,0.177658
-6949.76,0.85292,0.481392,3,7,0,6953.95,4231.89,0.956878,0.638114,0.992539,0.945811,0.989918,0.0893734
-6948.06,0.996768,0.481392,2,3,0,6952.42,4288.53,0.984046,0.651569,0.991741,0.921921,0.989163,0.171091
-6948.42,0.99662,0.481392,3,7,0,6949.06,4291.89,0.96005,0.656814,0.987036,0.940924,0.99505,0.789854
-6951.51,0.653199,0.481392,3,7,0,6952.17,4407.87,0.995116,0.650309,0.992211,0.927914,0.978433,0.0351255
-6948.88,0.91115,0.481392,3,7,0,6953.99,4323.03,0.981849,0.633004,0.993857,0.943363,0.995575,0.228545
-6951.61,0.322508,0.481392,3,7,0,6955.12,4366.09,0.987047,0.660206,0.999827,0.932809,0.985273,0.761276
-6948.94,0.549201,0.481392,2,7,0,6953.95,4352.62,0.985138,0.642426,0.995993,0.950481,0.98936,0.333109
-6950.35,0.749554,0.481392,3,7,0,6954.73,4234.68,0.992962,0.673898,0.982012,0.927421,0.99208,0.666537
-6950.53,0.85668,0.481392,3,7,0,6953.43,4338.11,0.993303,0.663145,0.996306,0.953221,0.988743,0.349679
-6947.98,0.986822,0.481392,3,7,0,6951.08,4363.56,0.960766,0.650851,0.984064,0.911301,0.993622,0.650335
-6948.56,0.941106,0.481392,3,7,0,6949.67,4351.84,0.979337,0.667401,0.992662,0.935345,0.976428,0.39283
-6948.32,0.999914,0.481392,3,7,0,6950.22,4254.43,0.973771,0.650714,0.992306,0.945883,0.996249,0.486055
-6952.85,0.744838,0.481392,3,7,0,6954.5,4240.39,0.96,0.659066,0.998086,0.939674,0.99863,0.0209178
-6950.45,0.969864,0.481392,3,7,0,6954.66,4363.78,0.977388,0.647056,0.994593,0.914367,0.989758,0.98615
-6952.23,0.829425,0.481392,3,7,0,6956.49,4374.62,0.972864,0.671279,0.986122,0.935261,0.999895,0.775432
-6948.22,0.456427,0.481392,4,15,0,6954.22,4395.48,0.97728,0.665764,0.991942,0.913498,0.983522,0.365695
-6950.94,0.793084,0.481392,3,7,0,6952.61,4424.99,0.982579,0.667136,0.996507,0.910253,0.997397,0.891687
-6949.74,0.801191,0.481392,3,7,0,6955.7,4530.2,0.978078,0.655556,0.992335,0.910923,0.99243,0.821129
-6948.63,1,0.481392,3,7,0,6951.11,4453.69,0.979825,0.654324,0.994046,0.921623,0.995365,0.746519
-6952.2,0.840461,0.481392,3,7,0,6955.73,4523.72,0.957713,0.602696,0.987834,0.942061,0.991301,0.635275
-6948.47,1,0.481392,2,3,0,6952.87,4482.51,0.977168,0.63574,0.988546,0.929288,0.985168,0.761417
-6951.32,0.879507,0.481392,3,7,0,6952.78,4425.95,0.979285,0.616233,0.995099,0.901992,0.996734,0.767994
-6954.09,0.905354,0.481392,3,7,0,6956.36,4329.94,0.961401,0.688539,0.998613,0.951842,0.973633,0.895626
-6954.09,0.0602008,0.481392,3,7,0,6958.21,4329.94,0.961401,0.688539,0.998613,0.951842,0.973633,0.895626
-6953.35,1,0.481392,3,7,0,6957.06,4305.99,0.980657,0.599899,0.98635,0.898985,0.9976,0.620436
-6951.08,0.921489,0.481392,3,7,0,6957.09,4203.63,0.954201,0.622439,0.997788,0.925075,0.983174,0.834102
-6950.48,0.933734,0.481392,3,7,0,6955.82,4391.01,0.988166,0.667505,0.97913,0.94227,0.997736,0.237251
-6950.73,0.941016,0.481392,3,7,0,6953.86,4508.49,0.989399,0.63565,0.994989,0.931304,0.970159,0.447155
-6949.99,1,0.481392,3,7,0,6953.93,4231.25,0.993098,0.652488,0.985311,0.925966,0.997941,0.652355
-6950.64,0.800813,0.481392,3,7,0,6954.26,4496.94,0.989355,0.650744,0.985605,0.926918,0.997797,0.138085
-6951.54,0.340763,0.481392,2,3,0,6958.12,4535.81,0.992615,0.641524,0.97009,0.933267,0.986752,0.215898
-6950.22,0.996348,0.481392,3,7,0,6954.65,4172.69,0.989147,0.664539,0.995132,0.944155,0.991158,0.397035
-6949.49,0.95655,0.481392,2,7,0,6952.57,4491.01,0.970992,0.627486,0.979361,0.923581,0.996207,0.36686
-6949.77,0.957013,0.481392,2,3,0,6950.94,4454.98,0.96861,0.62082,0.987327,0.935253,0.996512,0.20496
-6950.96,0.921329,0.481392,3,7,0,6952.89,4147.47,0.98687,0.671465,0.995521,0.918691,0.987651,0.797849
-6952.47,0.902417,0.481392,3,7,0,6955.46,4614,0.95104,0.615444,0.985245,0.924567,0.994693,0.39741
-6951.43,0.598969,0.481392,3,7,0,6954.92,4507.4,0.988958,0.612176,0.980806,0.935685,0.98894,0.307945
-6950.62,0.671892,0.481392,3,7,0,6954.14,4169.25,0.984603,0.668279,0.998705,0.927333,0.98843,0.611853
-6949.2,0.901114,0.481392,3,7,0,6953.39,4451.01,0.980049,0.627236,0.995783,0.940881,0.991939,0.361151
-6948.05,0.668821,0.481392,3,7,0,6951.46,4238.04,0.97603,0.64714,0.986099,0.919681,0.9815,0.739543
-6949.54,0.830597,0.481392,3,7,0,6952.63,4435.89,0.979781,0.64858,0.995156,0.944942,0.995523,0.129988
-6949.9,0.945826,0.481392,3,7,0,6951.99,4369.47,0.94768,0.655354,0.998539,0.935972,0.981796,0.321617
-6948.19,1,0.481392,3,7,0,6951.23,4489.69,0.978304,0.658861,0.989831,0.924815,0.989711,0.467168
-6948.27,0.91924,0.481392,3,7,0,6950.26,4183.03,0.978445,0.63747,0.98765,0.929876,0.987411,0.417298
-6950.07,0.891849,0.481392,3,7,0,6952.04,4380.49,0.988755,0.650121,0.99324,0.916984,0.999229,0.574147
-6951.45,0.916431,0.481392,3,7,0,6953.06,4139.45,0.96655,0.658911,0.984153,0.92012,0.999524,0.40667
-6956.33,0.0522465,0.481392,3,7,0,6958.84,4455.51,0.965501,0.639872,0.999969,0.943466,0.956412,0.626957
-6956.33,0.307571,0.481392,3,7,0,6966.5,4455.51,0.965501,0.639872,0.999969,0.943466,0.956412,0.626957
-6955.82,0.568906,0.481392,2,3,0,6957.5,4432.12,0.947211,0.638387,0.999978,0.940403,0.967935,0.677108
-6952.45,0.857154,0.481392,2,7,0,6955.86,4289.87,0.988541,0.647706,0.99991,0.934316,0.995897,0.285319
-6952.79,0.929455,0.481392,3,7,0,6955.12,4207.72,0.960887,0.631727,0.999607,0.935874,0.981067,0.945474
-6956.23,0.994037,0.481392,3,7,0,6959.16,4167.37,0.981047,0.657073,0.999978,0.897134,0.993869,0.168578
-6956.95,0.989249,0.481392,3,7,0,6960.2,4522.78,0.96251,0.610511,0.999982,0.943831,0.981265,0.677052
-6954.98,0.921848,0.481392,3,7,0,6960.39,4243.26,0.985182,0.666928,0.999936,0.9573,0.996753,0.322921
-6954.59,0.902696,0.481392,3,7,0,6960.36,4234.31,0.968708,0.667128,0.999952,0.908767,0.997382,0.146772
-6959.44,0.631351,0.481392,3,15,0,6962.21,4466.53,0.982636,0.671024,0.999913,0.936197,0.999338,0.00304592
-6955.23,0.996476,0.481392,3,7,0,6961.94,4110.99,0.959102,0.644006,0.999701,0.916926,0.999719,0.481111
-6949.36,0.779222,0.481392,3,7,0,6957.02,4302.45,0.987365,0.641211,0.998857,0.936283,0.98615,0.5037
-6949.51,0.952574,0.481392,2,7,0,6952.83,4314.14,0.981929,0.650725,0.991891,0.960134,0.982221,0.667577
-6956.34,0.515992,0.481392,3,7,0,6960.25,4234.36,0.982437,0.658625,0.996951,0.975566,0.99929,0.0535421
-6956.46,0.553804,0.481392,3,15,0,6959.44,4318.42,0.99047,0.64945,0.992853,0.981819,0.99969,0.339104
-6952.71,0.861356,0.481392,3,7,0,6959.58,4442.71,0.967824,0.645182,0.998866,0.882292,0.978597,0.639502
-6952.28,0.913932,0.481392,3,7,0,6957.07,4537.47,0.951321,0.658118,0.998362,0.894611,0.991164,0.497484
-6952.28,0.0349985,0.481392,3,7,0,6960.26,4537.47,0.951321,0.658118,0.998362,0.894611,0.991164,0.497484
-6953.79,0.895363,0.481392,3,7,0,6955.66,4495.85,0.957414,0.661034,0.998998,0.883845,0.975799,0.444882
-6953.37,0.967935,0.481392,3,7,0,6956.27,4169.08,0.991997,0.648954,0.998399,0.962459,0.996714,0.556517
-6951.36,0.914931,0.481392,3,7,0,6958.68,4556.25,0.974041,0.667109,0.969162,0.906382,0.986052,0.607683
-6949.97,0.874186,0.481392,3,7,0,6953.1,4196.1,0.9706,0.654286,0.998833,0.943228,0.992231,0.740665
-6949.42,0.980281,0.481392,3,7,0,6951.57,4443.59,0.971794,0.641756,0.97316,0.913243,0.990701,0.142321
-6948.01,1,0.481392,2,3,0,6949.59,4461.24,0.966459,0.645589,0.991763,0.921453,0.983413,0.286382
-6948.75,0.783651,0.481392,3,7,0,6952.79,4411.32,0.964577,0.645475,0.984852,0.935418,0.971855,0.750721
-6948.6,0.408597,0.481392,2,3,0,6952.03,4376.71,0.969066,0.645963,0.986273,0.917323,0.997609,0.82172
-6949.44,0.91929,0.481392,3,7,0,6952.05,4360.53,0.969349,0.626496,0.990847,0.925726,0.997752,0.874624
-6948.32,0.967842,0.481392,3,7,0,6950.9,4352.61,0.979907,0.658275,0.987145,0.926341,0.986099,0.103243
-6950.9,0.796743,0.481392,3,7,0,6953.46,4290.48,0.965795,0.655832,0.991746,0.931458,0.999386,0.946688
-6952.28,0.95134,0.481392,3,7,0,6954.04,4554.92,0.976718,0.643868,0.988322,0.931878,0.955501,0.239592
-6951.78,0.791613,0.481392,3,7,0,6954.86,4605.55,0.986712,0.631039,0.980889,0.927059,0.974612,0.29614
-6951.62,0.551307,0.481392,2,3,0,6954.82,4585.95,0.983729,0.622983,0.995226,0.9295,0.980114,0.226855
-6951.6,0.894928,0.481392,3,7,0,6955.99,4225.7,0.954895,0.647097,0.992431,0.898267,0.998015,0.0992002
-6952.12,0.901088,0.481392,3,7,0,6958.48,4456.25,0.977768,0.649252,0.983376,0.961252,0.998748,0.887808
-6952.13,0.984177,0.481392,3,7,0,6955.08,4393.37,0.983694,0.655972,0.986977,0.954971,0.998451,0.964252
-6952.29,0.998311,0.481392,3,7,0,6953.78,4390.41,0.978077,0.653127,0.992128,0.955781,0.999232,0.952725
-6953.05,0.952231,0.481392,3,7,0,6956.53,4351.87,0.988748,0.640905,0.99583,0.947812,0.999445,0.959695
-6952.16,0.781464,0.481392,3,7,0,6957.11,4418.33,0.998669,0.649343,0.998706,0.92185,0.983918,0.375818
-6952.47,0.804378,0.481392,3,7,0,6955.15,4311.3,0.996172,0.623601,0.998606,0.906104,0.984126,0.293483
-6949.33,0.73604,0.481392,3,7,0,6956.05,4259.75,0.982947,0.653677,0.998304,0.926749,0.981577,0.797316
-6947.88,0.949464,0.481392,3,7,0,6950.41,4266.37,0.977342,0.631961,0.993733,0.935689,0.98884,0.576948
-6947.75,0.896092,0.481392,2,7,0,6951.31,4371.7,0.98026,0.646276,0.992496,0.941168,0.993119,0.616964
-6949.8,0.582264,0.481392,2,3,0,6953.17,4395.33,0.976013,0.668559,0.988189,0.953126,0.988333,0.121356
-6951.74,0.969397,0.481392,3,7,0,6952.95,4450.88,0.983182,0.663558,0.978253,0.965929,0.982533,0.225597
-6948.72,0.984259,0.481392,3,7,0,6952.87,4318.41,0.984853,0.633072,0.995859,0.943225,0.99307,0.429211
-6948.82,0.981722,0.481392,3,7,0,6949.98,4354.79,0.982648,0.660563,0.975564,0.911134,0.99267,0.40734
-6950.76,0.937447,0.481392,2,3,0,6951.92,4362.44,0.978943,0.671089,0.990843,0.889474,0.995419,0.561467
-6951.02,0.982244,0.481392,3,7,0,6953.78,4312.8,0.968181,0.621763,0.987934,0.94922,0.991349,0.0329661
-6949.71,0.908429,0.481392,3,7,0,6954.48,4222.13,0.980735,0.631204,0.990652,0.911571,0.981767,0.121474
-6949.66,0.884831,0.481392,3,7,0,6951.03,4223.31,0.988125,0.62998,0.991519,0.913265,0.989993,0.178373
-6947.33,0.979729,0.481392,3,7,0,6951.01,4321.4,0.973031,0.637772,0.988934,0.924249,0.985731,0.292784
-6950.74,0.70776,0.481392,3,7,0,6951.87,4381.85,0.963005,0.669088,0.988416,0.927732,0.999704,0.611782
-6954.56,0.421289,0.481392,3,7,0,6956.42,4307,0.937576,0.670107,0.974143,0.920692,0.999717,0.848987
-6954.53,0.622615,0.481392,3,7,0,6957.83,4352.08,0.998032,0.628089,0.997976,0.936646,0.999495,0.163676
-6951.84,0.860271,0.481392,2,7,0,6955.54,4345.3,0.995792,0.655209,0.995968,0.938385,0.998946,0.175321
-6954.4,0.903232,0.481392,3,7,0,6957.41,4352.61,0.936022,0.618088,0.98434,0.914926,0.999421,0.903622
-6953.95,1,0.481392,3,7,0,6955.85,4385.4,0.993806,0.666144,0.997918,0.938565,0.960801,0.089334
-6949.23,0.975893,0.481392,3,7,0,6955.97,4348.33,0.972697,0.650296,0.998696,0.933211,0.995193,0.827109
-6947.81,0.957229,0.481392,3,7,0,6950.7,4350.04,0.968854,0.660326,0.980131,0.933804,0.991109,0.299177
-6949.03,0.840954,0.481392,3,7,0,6950.73,4267.72,0.982635,0.638407,0.997332,0.921042,0.991016,0.149826
-6950.28,0.732139,0.481392,3,7,0,6955.05,4376.88,0.987193,0.655912,0.992738,0.932037,0.999339,0.767944
-6950.49,0.85579,0.481392,2,7,0,6956.25,4202.13,0.989501,0.661236,0.988879,0.933513,0.998573,0.749201
-6952.52,0.943036,0.481392,3,7,0,6954.99,4504.48,0.978487,0.62774,0.999291,0.908962,0.99776,0.274328
-6950.95,0.962083,0.481392,3,7,0,6954.75,4283.67,0.972266,0.66077,0.999394,0.943685,0.992298,0.904822
-6952.17,0.879087,0.481392,3,7,0,6953.94,4390.39,0.993949,0.641713,0.999362,0.92838,0.984216,0.0740482
-6950.11,0.978816,0.481392,3,7,0,6954.04,4283.76,0.987408,0.633675,0.996041,0.951841,0.995509,0.723057
-6950.73,0.992034,0.481392,3,7,0,6953.84,4494.98,0.987194,0.647663,0.97669,0.897959,0.987767,0.284058
-6953.08,0.965266,0.481392,3,7,0,6955.66,4206.12,0.990867,0.633243,0.996353,0.954892,0.990406,0.0300617
-6954.43,1,0.481392,3,7,0,6955.9,4488.38,0.985695,0.661701,0.99835,0.899608,0.998706,0.959615
-6953.68,1,0.481392,3,7,0,6956.5,4185.43,0.985938,0.636728,0.97905,0.953207,0.998396,0.0307402
-6953.68,1.37342e-06,0.481392,2,3,0,6957.6,4185.43,0.985938,0.636728,0.97905,0.953207,0.998396,0.0307402
-6949.17,0.994887,0.481392,3,7,0,6955.28,4272.5,0.965825,0.663568,0.994788,0.924114,0.981679,0.0891581
-6952.15,0.91704,0.481392,3,7,0,6953.29,4412.46,0.976592,0.639347,0.977916,0.917071,0.997219,0.0085631
-6952.15,0.200138,0.481392,3,7,0,6957.31,4412.46,0.976592,0.639347,0.977916,0.917071,0.997219,0.0085631
-6954.34,0.962923,0.481392,3,7,0,6956.99,4185.88,0.992945,0.671055,0.996448,0.936054,0.988242,0.992504
-6954.91,0.885402,0.481392,3,7,0,6959.17,4510.38,0.942823,0.628591,0.977709,0.967777,0.997466,0.150038
-6949.37,0.660477,0.481392,2,7,0,6958.16,4311.35,0.992505,0.644555,0.993512,0.945961,0.993951,0.302435
-6949.33,0.90061,0.481392,2,7,0,6951.96,4433.63,0.99133,0.654392,0.984987,0.914397,0.982148,0.256441
