# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_62.json
# init = 2 (Default)
# random
#   seed = 1673838864 (Default)
# output
#   file = output_model_baseline/output_62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.314083
# Diagonal elements of inverse mass matrix:
# 0.000610012, 1.56459, 1.62133, 1.3482, 0.0118466, 0.00577831, 3.06445
-7586.2,0.953973,0.314083,3,7,0,7588.33,9532.56,0.990535,0.990858,0.991982,0.772209,0.636599,0.159712
-7582.38,0.994342,0.314083,3,7,0,7588.37,9646.42,0.995871,0.995305,0.99799,0.837292,0.676889,0.700789
-7583.25,0.975076,0.314083,3,7,0,7586.83,9784.71,0.99651,0.989894,0.999383,0.831771,0.661503,0.149748
-7582.28,0.9885,0.314083,4,15,0,7586.55,9875.96,0.99191,0.990415,0.989344,0.793363,0.67387,0.885646
-7581.84,0.959821,0.314083,3,7,0,7584.48,9784.08,0.993776,0.990518,0.996924,0.806615,0.670645,0.925693
-7583.49,0.936194,0.314083,3,15,0,7587.22,9650.46,0.999542,0.979623,0.995241,0.811173,0.647762,0.605827
-7582.33,0.996478,0.314083,3,7,0,7584.43,9504.74,0.998732,0.988938,0.992941,0.820256,0.652537,0.640558
-7580.82,0.996985,0.314083,3,7,0,7583.14,9621.62,0.995193,0.989391,0.992243,0.821866,0.668305,0.310212
-7585.77,0.866906,0.314083,4,15,0,7587.47,10066.4,0.99529,0.99412,0.999873,0.823498,0.652409,0.864362
-7585.26,0.998379,0.314083,4,15,0,7588.98,9535.73,0.994354,0.996395,0.999839,0.791154,0.670598,0.12617
-7586.29,0.974916,0.314083,4,15,0,7588.93,9836.57,0.976246,0.99406,0.999862,0.809109,0.665074,0.100375
-7585.97,1,0.314083,4,15,0,7589.23,10060.2,0.991342,0.996821,0.999868,0.796095,0.672601,0.11757
-7586.04,0.967682,0.314083,4,15,0,7591.37,9521.03,0.99493,0.999475,0.979308,0.836354,0.67644,0.75128
-7586.85,0.899951,0.314083,4,15,0,7592.98,9709.26,0.999929,0.990908,0.999777,0.80913,0.677846,0.174324
-7584.08,0.960943,0.314083,4,15,0,7590.99,9473.71,0.982535,0.999067,0.994328,0.821086,0.674937,0.789589
-7584.1,0.995913,0.314083,3,15,0,7586.55,10084.3,0.997595,0.998905,0.994765,0.795633,0.655315,0.663918
-7586.53,0.970492,0.314083,4,15,0,7589.48,9556.78,0.99735,0.979318,0.993293,0.856693,0.702969,0.565238
-7588.93,0.885487,0.314083,4,15,0,7592.25,10300.4,0.989594,0.998845,0.995498,0.771951,0.636316,0.191522
-7588.97,0.947496,0.314083,3,7,0,7592.05,10166.2,0.978533,0.998817,0.994578,0.771867,0.637955,0.20925
-7583.4,0.994111,0.314083,3,7,0,7590.35,9959.56,0.99631,0.997883,0.997508,0.785329,0.668497,0.694207
-7581.65,1,0.314083,3,7,0,7584.28,9721.56,0.994783,0.982508,0.988597,0.810187,0.665872,0.155474
-7581.17,0.938417,0.314083,3,7,0,7583.86,9646.28,0.997102,0.991291,0.992828,0.819584,0.684248,0.345436
-7582.94,0.894194,0.314083,3,15,0,7587.98,9996.14,0.996449,0.995618,0.993816,0.816318,0.689087,0.89581
-7582.97,0.99755,0.314083,4,15,0,7585.35,9510.43,0.988731,0.996942,0.99649,0.811378,0.652147,0.135332
-7583.74,0.975303,0.314083,3,15,0,7587.08,9567.06,0.988047,0.99627,0.996239,0.80009,0.644603,0.102163
-7584.04,0.914208,0.314083,3,15,0,7588.97,10213,0.998292,0.980033,0.99676,0.804918,0.650018,0.345739
-7583.95,0.990572,0.314083,4,15,0,7586.83,9317.17,0.998892,0.995821,0.993703,0.819481,0.688849,0.7214
-7585.43,0.964376,0.314083,3,7,0,7590.53,9346.38,0.998988,0.998674,0.994546,0.818199,0.691696,0.864769
-7583.56,0.995327,0.314083,3,15,0,7586.68,9569.44,0.996768,0.998482,0.985601,0.816336,0.690941,0.688993
-7584.09,0.988285,0.314083,4,15,0,7585.84,9906.87,0.990502,0.975064,0.99904,0.832056,0.649844,0.227438
-7585.2,0.905777,0.314083,4,15,0,7590.15,9777.22,0.996567,0.996524,0.998503,0.767089,0.667908,0.727913
-7584.97,0.997559,0.314083,4,15,0,7588.92,9768.57,0.996413,0.973518,0.994144,0.855951,0.678923,0.255269
-7589.16,0.970772,0.314083,3,7,0,7591.81,9641.69,0.990282,0.991394,0.99911,0.873808,0.66764,0.069384
-7582.26,0.999344,0.314083,4,15,0,7589.65,9740,0.996588,0.989593,0.988903,0.79427,0.671561,0.885001
-7583.2,0.992901,0.314083,4,15,0,7584.1,9900.65,0.995946,0.996424,0.993059,0.793894,0.663159,0.935771
-7590.16,0.92186,0.314083,3,7,0,7591.9,8931.29,0.989584,0.989319,0.99541,0.801895,0.68434,0.985502
-7585.48,1,0.314083,3,7,0,7591.09,9128.71,0.995309,0.995906,0.997301,0.807737,0.682887,0.901797
-7585.63,0.991998,0.314083,4,15,0,7590.2,9728.92,0.999163,0.991535,0.99861,0.810327,0.709798,0.883335
-7583.27,0.999,0.314083,4,15,0,7588.02,9752.28,0.99789,0.990074,0.987549,0.825025,0.645652,0.133253
-7585.82,0.786051,0.314083,4,15,0,7590.28,9938.92,0.982865,0.99132,0.999893,0.838446,0.662203,0.652621
-7587.3,0.997942,0.314083,4,15,0,7589.27,9685.18,0.998571,0.995447,0.999987,0.795776,0.677065,0.243283
-7585.99,0.915702,0.314083,4,15,0,7594.27,9389.34,0.988568,0.999861,0.998188,0.812714,0.685455,0.345408
-7585.04,0.979924,0.314083,4,15,0,7589.27,10190.6,0.992438,0.99804,0.999445,0.83032,0.662061,0.478942
-7584.03,0.981523,0.314083,4,15,0,7588.45,9843.69,0.994677,0.996428,0.981646,0.801697,0.702399,0.526917
-7582.57,0.967686,0.314083,3,7,0,7585.88,9860.26,0.997411,0.981566,0.997598,0.805972,0.694424,0.711864
-7583.08,0.991479,0.314083,3,15,0,7584.86,9510.45,0.984205,0.994034,0.994498,0.827933,0.658972,0.129327
-7586,0.910473,0.314083,4,15,0,7588.54,9968.55,0.998944,0.978471,0.99966,0.797363,0.686782,0.895481
-7584.81,0.994872,0.314083,4,15,0,7589.13,9524.43,0.996985,0.995299,0.998171,0.789737,0.704506,0.229101
-7585.63,0.98979,0.314083,4,15,0,7589.52,9836.41,0.98949,0.994275,0.980389,0.824286,0.670535,0.0106724
-7586.07,0.993589,0.314083,4,15,0,7589.37,9280.46,0.996478,0.985195,0.99903,0.81574,0.68872,0.0290287
-7581.72,0.99559,0.314083,3,7,0,7586.97,9503.11,0.993638,0.984329,0.997003,0.820648,0.677365,0.200186
-7583.29,0.937848,0.314083,3,15,0,7587.16,9406.72,0.992755,0.99313,0.990672,0.823548,0.700113,0.452775
-7582.77,0.989542,0.314083,4,15,0,7586.08,9867.51,0.99402,0.978324,0.995627,0.798757,0.64656,0.175777
-7583.03,0.997604,0.314083,3,7,0,7584.72,10024,0.981929,0.991202,0.996154,0.790382,0.661161,0.313293
-7583.18,0.986937,0.314083,4,15,0,7588.34,9811.44,0.998776,0.998057,0.997397,0.82262,0.653999,0.668603
-7584.63,0.984454,0.314083,4,15,0,7588.06,9908.58,0.98831,0.992698,0.990429,0.825509,0.716174,0.452803
-7582.13,0.987206,0.314083,3,7,0,7586.92,9954.89,0.997559,0.987564,0.995944,0.835846,0.672194,0.655597
-7581.56,0.987054,0.314083,3,7,0,7583.47,10034,0.991552,0.985031,0.995851,0.818767,0.676746,0.726102
-7586.81,0.798309,0.314083,3,15,0,7591.82,10420.9,0.998509,0.998609,0.992177,0.799656,0.690678,0.474922
-7589.07,0.956643,0.314083,3,7,0,7592.29,10461.7,0.977269,0.9992,0.996925,0.822125,0.699158,0.664162
-7584.97,0.777244,0.314083,3,7,0,7594.27,9782.44,0.999861,0.996982,0.992937,0.804806,0.64589,0.391795
-7587.66,0.963653,0.314083,3,7,0,7588.4,9769.63,0.999899,0.998228,0.996861,0.816163,0.632169,0.173702
-7587.06,0.993321,0.314083,4,15,0,7591.08,9807.9,0.973895,0.976128,0.994311,0.809732,0.710675,0.901469
-7584.18,1,0.314083,3,7,0,7588.98,9364.82,0.999091,0.997056,0.996948,0.819434,0.690088,0.301736
-7581.97,1,0.314083,3,7,0,7584.94,9492.78,0.997663,0.996027,0.998157,0.810971,0.670834,0.449913
-7582.63,0.986451,0.314083,4,15,0,7584.59,9957.07,0.990816,0.99633,0.99402,0.841726,0.668906,0.409698
-7583.08,0.925392,0.314083,4,15,0,7588.8,9550.94,0.998649,0.979896,0.998565,0.814937,0.688245,0.635675
-7585.42,0.920819,0.314083,3,15,0,7587.66,9789.05,0.980735,0.996218,0.99879,0.851699,0.681443,0.467477
-7582.61,1,0.314083,4,15,0,7587.87,9798.45,0.998891,0.994341,0.994309,0.788844,0.658838,0.479513
-7583.43,0.980647,0.314083,3,7,0,7584.56,9692.82,0.998705,0.989646,0.996578,0.781301,0.66286,0.191023
-7581.68,0.988564,0.314083,4,15,0,7586.08,9696.09,0.988534,0.995907,0.993108,0.826921,0.684551,0.414798
-7583.69,0.809218,0.314083,4,15,0,7587.91,9353.84,0.987015,0.988802,0.989275,0.830714,0.672796,0.844642
-7582.99,0.978678,0.314083,4,15,0,7587.58,10175.2,0.997418,0.989903,0.997224,0.805866,0.664623,0.2023
-7583.01,0.95071,0.314083,4,15,0,7587.5,9297.32,0.996415,0.995533,0.989138,0.818865,0.680037,0.533794
-7583.76,0.99316,0.314083,3,7,0,7584.78,9230.34,0.997468,0.996071,0.996206,0.811858,0.680925,0.767025
-7584.01,0.997797,0.314083,4,15,0,7586.25,10233.3,0.996226,0.997423,0.988075,0.811544,0.656662,0.736617
-7584.75,0.975197,0.314083,4,15,0,7587.77,9443.58,0.998887,0.99521,0.9949,0.820698,0.689052,0.0405206
-7583.84,0.999804,0.314083,4,15,0,7586.38,10059.7,0.995798,0.988039,0.994105,0.80849,0.651503,0.966179
-7585.83,0.93846,0.314083,4,15,0,7590.91,8980.85,0.995277,0.993159,0.996889,0.811114,0.676484,0.577903
-7586.27,0.988175,0.314083,4,15,0,7590.76,9223.5,0.994196,0.996,0.998202,0.851272,0.678821,0.6324
-7584.34,0.999748,0.314083,3,7,0,7588.11,9413.7,0.997018,0.996114,0.994503,0.850447,0.671326,0.635893
-7583.22,0.999145,0.314083,3,7,0,7585.55,9560.11,0.991539,0.98678,0.992934,0.848166,0.656322,0.577788
-7583.7,0.957172,0.314083,3,15,0,7585.98,9866.57,0.994716,0.996452,0.996296,0.843674,0.662248,0.897423
-7582.41,0.995347,0.314083,4,15,0,7587.07,9757.18,0.990464,0.993764,0.991452,0.798775,0.682664,0.08291
-7583.34,0.962875,0.314083,4,15,0,7586.18,10116.8,0.997242,0.998583,0.995571,0.811456,0.682555,0.50892
-7582.28,0.998213,0.314083,4,15,0,7584.15,9651.05,0.995594,0.999009,0.991706,0.808976,0.663044,0.651269
-7582.99,0.991997,0.314083,3,7,0,7583.74,9995.04,0.996272,0.999076,0.993191,0.804634,0.660037,0.607199
-7584.96,0.91151,0.314083,4,15,0,7589.01,9910.06,0.999795,0.977841,0.986626,0.827151,0.678043,0.254047
-7585.06,0.904944,0.314083,3,15,0,7589.59,9542.58,0.999916,0.988921,0.987073,0.828831,0.670375,0.422422
-7587.64,0.928334,0.314083,3,15,0,7591.66,9900.15,0.999993,0.997942,0.996854,0.816866,0.67552,0.639228
-7586.67,0.977303,0.314083,3,15,0,7590.67,9769.85,0.999867,0.960832,0.987692,0.805827,0.665937,0.423974
-7584.81,0.909396,0.314083,4,15,0,7591.15,9538.34,0.986917,0.999694,0.998477,0.799473,0.68078,0.56013
-7581.92,1,0.314083,3,7,0,7585.47,9646.47,0.997602,0.997006,0.991629,0.823441,0.682967,0.415718
-7586.74,0.948917,0.314083,3,7,0,7588.5,10170,0.991286,0.982429,0.995489,0.773616,0.68724,0.96507
-7584.49,0.930619,0.314083,4,15,0,7592.77,9496.38,0.995674,0.997449,0.998264,0.825035,0.654252,0.0442817
-7581.88,1,0.314083,3,7,0,7585.33,9733.78,0.994028,0.997061,0.998098,0.819973,0.682177,0.710263
-7583.32,0.98638,0.314083,3,15,0,7585.7,9697.62,0.994511,0.997288,0.99959,0.812554,0.673647,0.830628
-7584.47,0.97731,0.314083,3,15,0,7588.57,9678.3,0.998385,0.996252,0.999875,0.817805,0.660984,0.437397
-7586.06,0.967042,0.314083,3,15,0,7589.34,9979.36,0.998835,0.99054,0.999911,0.820468,0.651661,0.792635
-7582.93,0.996958,0.314083,4,15,0,7588.28,9628.14,0.999038,0.986836,0.992622,0.7961,0.6933,0.407871
-7583.86,0.958346,0.314083,3,15,0,7586.38,9744.75,0.999696,0.99376,0.998848,0.813775,0.686304,0.605575
-7583.64,0.982768,0.314083,3,15,0,7585.83,9810.37,0.999743,0.987453,0.998137,0.815006,0.678099,0.223882
-7583.44,0.984671,0.314083,4,15,0,7585.56,9836.18,0.998816,0.994684,0.997046,0.800614,0.662428,0.933459
-7583.82,0.992769,0.314083,4,15,0,7586.02,10022.7,0.976348,0.98798,0.996216,0.791136,0.684317,0.559873
-7582.72,0.967207,0.314083,4,15,0,7585.63,9443.16,0.99768,0.98925,0.998852,0.828624,0.666155,0.358422
-7584.97,0.963823,0.314083,3,7,0,7587.09,9284.45,0.998561,0.995442,0.999621,0.822834,0.670016,0.614881
-7586.5,0.990619,0.314083,3,15,0,7589.2,9789.39,0.996913,0.996467,0.999854,0.77239,0.661859,0.51262
-7583.97,0.979117,0.314083,3,7,0,7590.44,9723.35,0.982797,0.981785,0.998704,0.820191,0.697734,0.214866
-7587.32,0.990735,0.314083,4,15,0,7589.25,9301.71,0.99901,0.997124,0.999811,0.811442,0.654317,0.89466
-7585.16,0.981652,0.314083,3,15,0,7592.75,9372.57,0.998467,0.998826,0.999454,0.801009,0.670892,0.350179
-7585.23,0.978969,0.314083,3,7,0,7590.22,9563.38,0.976369,0.9908,0.999501,0.82503,0.673231,0.118905
-7584.05,1,0.314083,4,15,0,7587.88,9981.79,0.999669,0.993141,0.988142,0.80122,0.662729,0.782277
-7587.35,0.94602,0.314083,4,15,0,7590.66,9557.48,0.979487,0.999244,0.997782,0.85048,0.676192,0.146348
-7585.91,1,0.314083,4,15,0,7590.98,10021.4,0.99503,0.998966,0.998814,0.801554,0.70364,0.164343
-7583.8,1,0.314083,4,15,0,7588.22,9678.59,0.991294,0.981726,0.976174,0.796252,0.673452,0.2673
-7582.75,1,0.314083,3,7,0,7585.03,9936.47,0.994915,0.995918,0.998777,0.830355,0.680116,0.723727
-7582.75,0.987161,0.314083,3,15,0,7587.07,9898.49,0.995855,0.998842,0.998182,0.813518,0.661907,0.633259
-7584.34,0.989139,0.314083,3,15,0,7585.61,9933.53,0.991799,0.998426,0.998994,0.832262,0.687847,0.199782
-7581.38,0.994688,0.314083,3,15,0,7586.02,9728.38,0.992773,0.990491,0.996767,0.80016,0.651266,0.358977
-7583.01,0.936468,0.314083,4,15,0,7585.36,9769.33,0.999041,0.991447,0.997023,0.827976,0.693684,0.680389
-7586.02,0.967895,0.314083,3,7,0,7586.92,9895.88,0.998482,0.998005,0.983251,0.839953,0.70013,0.289848
-7581.78,1,0.314083,3,7,0,7586.45,9809.49,0.991954,0.995798,0.996703,0.827442,0.680966,0.773043
-7584.31,0.976079,0.314083,4,15,0,7585.61,9583.79,0.994504,0.999082,0.997507,0.788088,0.657538,0.847667
-7584.37,0.981828,0.314083,4,15,0,7588.79,9580.59,0.994381,0.970914,0.990026,0.833406,0.6557,0.905607
-7587.04,0.788936,0.314083,3,7,0,7593.41,9437.63,0.978352,0.992305,0.99971,0.835619,0.662137,0.915104
-7584.14,0.979638,0.314083,3,7,0,7588.74,9455.86,0.998069,0.996668,0.999343,0.819863,0.672111,0.880067
