# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_681.json
# init = 2 (Default)
# random
#   seed = 1674138136 (Default)
# output
#   file = output_model_baseline/output_681.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7659.7,0.986556,0.403072,3,15,0,7664.65,10875.9,0.99945,0.898605,0.898172,0.589521,0.98897,0.644905
-7659.85,0.902639,0.403072,3,15,0,7662.25,11224.5,0.998963,0.875999,0.918825,0.594207,0.954788,0.252122
-7659.85,0.000755664,0.403072,2,3,0,7663.39,11224.5,0.998963,0.875999,0.918825,0.594207,0.954788,0.252122
-7656.98,0.903997,0.403072,3,7,0,7661.74,10964.9,0.979735,0.886307,0.916219,0.583888,0.987349,0.717141
-7657.83,0.506516,0.403072,3,7,0,7664.07,10725.3,0.998661,0.867786,0.902828,0.568267,0.984009,0.70245
-7657.51,0.976428,0.403072,3,7,0,7661.04,10819.7,0.997775,0.881499,0.905147,0.573619,0.983262,0.811343
-7660.88,0.91887,0.403072,3,7,0,7665.47,11066.7,0.999183,0.882011,0.931371,0.606686,0.970771,0.808785
-7660.28,0.571355,0.403072,2,7,0,7666.29,10913.8,0.991689,0.899883,0.930573,0.620727,0.980487,0.474999
-7661.77,0.976105,0.403072,3,7,0,7666.25,10332.6,0.997972,0.873216,0.939532,0.606843,0.972656,0.25523
-7659.25,0.965811,0.403072,3,7,0,7664.34,11227.5,0.965896,0.859775,0.883002,0.558846,0.986887,0.629018
-7656.81,0.999239,0.403072,3,7,0,7660.83,10636.8,0.996225,0.893233,0.905486,0.573047,0.973644,0.443849
-7656.61,0.972717,0.403072,3,15,0,7659.26,10751.8,0.987837,0.894021,0.878903,0.576314,0.956925,0.451589
-7659.9,0.651897,0.403072,3,7,0,7661.57,10969.1,0.988586,0.906688,0.88829,0.612306,0.990602,0.16891
-7657.98,0.840445,0.403072,2,3,0,7664.54,10957.6,0.995108,0.900633,0.887537,0.596823,0.983036,0.253143
-7659.83,0.955446,0.403072,4,15,0,7662.15,10598.7,0.985632,0.848386,0.940566,0.567218,0.971898,0.75424
-7657.26,0.989256,0.403072,3,15,0,7661.95,11099,0.992706,0.882995,0.881499,0.602846,0.97506,0.716054
-7657.66,0.915167,0.403072,3,7,0,7662.07,10411.9,0.979851,0.86301,0.913228,0.596583,0.983091,0.188841
-7657.13,1,0.403072,3,7,0,7658.69,10441.1,0.988435,0.882804,0.916327,0.598131,0.958245,0.417223
-7658.05,0.926436,0.403072,4,15,0,7659.58,11213.5,0.987158,0.879405,0.912917,0.562554,0.981207,0.180577
-7656.78,1,0.403072,3,15,0,7659.07,10566.1,0.98784,0.863688,0.892177,0.594461,0.969356,0.912288
-7656.93,0.972091,0.403072,3,7,0,7658.61,11044.4,0.986526,0.889067,0.884135,0.579304,0.975103,0.133562
-7657.22,0.98779,0.403072,4,15,0,7658.83,11111.2,0.986028,0.873728,0.894892,0.578081,0.968715,0.0616562
-7660.56,0.936297,0.403072,4,15,0,7663.83,10296.3,0.989071,0.881906,0.93316,0.579093,0.992364,0.242555
-7657.46,0.986297,0.403072,3,7,0,7662.92,10655.7,0.986723,0.894391,0.90183,0.583447,0.975099,0.0508058
-7658.21,0.976396,0.403072,4,15,0,7660.33,10881.4,0.975749,0.852207,0.903126,0.582534,0.979842,0.965596
-7659.95,0.98393,0.403072,3,15,0,7662.41,10717,0.990083,0.868525,0.902371,0.577986,0.964586,0.99768
-7658.27,0.968793,0.403072,3,7,0,7662.17,11088.2,0.978394,0.870739,0.897261,0.560061,0.977354,0.94908
-7661.11,0.846087,0.403072,3,7,0,7664.48,10339.5,0.998196,0.888974,0.908962,0.589505,0.99745,0.597868
-7656.31,0.992478,0.403072,3,7,0,7662.4,10855.3,0.97924,0.857076,0.898295,0.573888,0.986945,0.484908
-7656.05,0.930495,0.403072,3,7,0,7658.39,10836.9,0.972093,0.855016,0.901594,0.583781,0.976238,0.522711
-7656.6,0.966222,0.403072,3,7,0,7657.78,10599.9,0.995606,0.885086,0.912906,0.574602,0.966181,0.441742
-7660.55,0.752799,0.403072,3,7,0,7661.29,10548.4,0.998332,0.902715,0.879109,0.583292,0.994178,0.650217
-7658.16,0.992695,0.403072,3,15,0,7663.78,10639.4,0.964057,0.859239,0.907332,0.612856,0.975871,0.37503
-7659.07,0.997048,0.403072,3,7,0,7660.85,10476,0.997472,0.885496,0.889668,0.548045,0.9717,0.479399
-7657.77,0.994582,0.403072,3,15,0,7661.95,11095.9,0.965791,0.857386,0.877044,0.592812,0.968792,0.705648
-7657.12,0.961866,0.403072,4,15,0,7660.8,10580.4,0.996593,0.889493,0.914393,0.58098,0.967189,0.323643
-7656.67,0.987639,0.403072,3,15,0,7659.06,11141.2,0.993001,0.88301,0.903194,0.572829,0.969745,0.324916
-7656.7,0.965728,0.403072,3,15,0,7658.5,10537.5,0.983928,0.893798,0.900272,0.571926,0.984511,0.543038
-7659.37,0.916318,0.403072,3,7,0,7663.53,10892.5,0.984416,0.870265,0.878544,0.543215,0.985016,0.122168
-7661.39,0.978826,0.403072,3,15,0,7663.41,10975.9,0.98397,0.912979,0.908628,0.617697,0.984569,0.940077
-7657.87,1,0.403072,3,7,0,7662.55,10482,0.989021,0.873957,0.88368,0.571276,0.953219,0.0900532
-7659.8,0.810325,0.403072,3,7,0,7662.49,10437.2,0.989983,0.862108,0.906563,0.557215,0.970938,0.0206251
-7658.12,0.991055,0.403072,4,15,0,7662.92,10463.9,0.977584,0.859462,0.912385,0.55488,0.968673,0.763168
-7662.56,0.748286,0.403072,3,7,0,7666.24,11471.2,0.991159,0.855038,0.925323,0.609878,0.993671,0.214451
-7661.01,0.65579,0.403072,3,15,0,7667.23,11362.1,0.994978,0.866356,0.910477,0.619763,0.980621,0.889612
-7657.14,1,0.403072,3,7,0,7662.64,10989.6,0.973773,0.883703,0.911749,0.583252,0.990443,0.56077
-7657.87,0.809279,0.403072,3,15,0,7662.07,11067.3,0.95775,0.874623,0.899298,0.591357,0.98519,0.556048
-7659.53,0.827835,0.403072,3,7,0,7661.75,10688.9,0.997469,0.900427,0.908336,0.585385,0.955946,0.948048
-7659.58,0.994567,0.403072,3,7,0,7663.24,11062.9,0.994912,0.909456,0.876528,0.574673,0.98181,0.81359
-7659.22,0.99145,0.403072,3,7,0,7662.2,10791.8,0.99257,0.913888,0.889692,0.597222,0.958485,0.875673
-7659.19,0.998937,0.403072,3,7,0,7661.76,10893.8,0.961518,0.908368,0.896258,0.56359,0.979097,0.688438
-7658.77,1,0.403072,4,15,0,7664.85,11252.2,0.997111,0.880786,0.918355,0.570607,0.957943,0.391327
-7660.16,0.715615,0.403072,3,15,0,7663.19,11268.1,0.993285,0.891825,0.882059,0.568009,0.993042,0.844546
-7659.19,0.927313,0.403072,3,7,0,7664.57,11132.3,0.9776,0.897142,0.923436,0.564085,0.966073,0.88433
-7659.65,0.868544,0.403072,3,7,0,7664.21,11118.9,0.996381,0.909231,0.911697,0.605364,0.97349,0.689387
-7658.44,0.919042,0.403072,3,7,0,7662.98,10629.2,0.996331,0.878941,0.912112,0.565109,0.992646,0.286454
-7659.4,0.981078,0.403072,3,7,0,7661.65,10349.8,0.998207,0.879404,0.928227,0.590553,0.97051,0.422258
-7658.14,0.999373,0.403072,3,7,0,7660.69,10671.3,0.998765,0.875019,0.914298,0.574047,0.971352,0.149465
-7657.03,0.945922,0.403072,3,7,0,7660.81,10783.7,0.979218,0.870078,0.903098,0.575181,0.990254,0.864979
-7656.07,0.967653,0.403072,3,15,0,7658,10607.4,0.991993,0.866662,0.886474,0.599816,0.97463,0.534467
-7657.95,0.945309,0.403072,3,7,0,7659.79,10500.3,0.993798,0.888814,0.890567,0.551876,0.966601,0.522166
-7658.74,0.950241,0.403072,4,15,0,7661.34,11173.3,0.996432,0.87027,0.907019,0.616432,0.978428,0.39857
-7658.18,0.986803,0.403072,3,7,0,7661.49,10929.2,0.966725,0.863359,0.880319,0.557809,0.986078,0.602227
-7657.48,0.614044,0.403072,3,7,0,7661.3,10998.4,0.998307,0.863518,0.903688,0.57666,0.957388,0.590369
-7659.25,0.992438,0.403072,3,7,0,7659.84,10988.5,0.999438,0.87492,0.878718,0.589842,0.981041,0.192812
-7657.16,0.965179,0.403072,3,15,0,7661.12,10803.3,0.987861,0.863022,0.905703,0.613679,0.958685,0.76087
-7658.61,0.800471,0.403072,3,7,0,7660.02,10878.8,0.978357,0.898915,0.899063,0.55315,0.988858,0.278602
-7656.37,0.977472,0.403072,3,7,0,7659.77,10794.4,0.990091,0.862916,0.898526,0.5739,0.94724,0.542999
-7659.2,0.984255,0.403072,3,7,0,7661.19,10719.9,0.989304,0.906746,0.910725,0.557137,0.989812,0.343363
-7658.1,0.986179,0.403072,3,7,0,7663.28,10471.8,0.990044,0.869914,0.876916,0.608984,0.954441,0.699426
-7660.67,0.425737,0.403072,3,15,0,7665.75,10945,0.996976,0.876133,0.921861,0.561109,0.996811,0.203939
-7660.23,0.76665,0.403072,3,7,0,7663.15,10920.7,0.999375,0.874965,0.915664,0.574987,0.995274,0.440228
-7658.3,0.942543,0.403072,2,7,0,7663.36,11020.8,0.995732,0.883175,0.893231,0.584769,0.99544,0.395617
-7656.22,0.970766,0.403072,3,7,0,7658.83,10686.1,0.970499,0.859474,0.900792,0.594143,0.977192,0.597506
-7657.12,0.698962,0.403072,3,7,0,7658.56,10722.7,0.997795,0.859238,0.89466,0.58275,0.961227,0.224821
-7658.25,0.686475,0.403072,3,7,0,7660.6,10789.9,0.989401,0.876615,0.865362,0.575728,0.993307,0.462935
-7655.61,0.991093,0.403072,3,7,0,7659.28,10790.7,0.97858,0.870882,0.8897,0.590595,0.958137,0.361597
-7657.41,0.89343,0.403072,3,7,0,7659.48,11013.6,0.996957,0.863771,0.882811,0.597179,0.980848,0.625094
-7657.73,0.934741,0.403072,3,7,0,7661.1,10707.7,0.995456,0.893983,0.873825,0.572164,0.981392,0.363701
-7658.24,0.909878,0.403072,3,7,0,7663.5,10615.1,0.971148,0.856443,0.925175,0.597089,0.983496,0.717543
-7657.75,0.985314,0.403072,3,15,0,7660.4,10481.8,0.994346,0.858092,0.897963,0.602325,0.950094,0.506873
-7658.94,1,0.403072,3,7,0,7662.22,10762.8,0.998018,0.862798,0.917296,0.609633,0.976469,0.145379
-7658.3,0.933,0.403072,3,15,0,7661.26,10764.6,0.9986,0.866424,0.904256,0.595333,0.991702,0.459927
-7660.25,0.983531,0.403072,4,15,0,7663.29,10704.5,0.999005,0.895601,0.887327,0.598919,0.993071,0.202046
-7662.77,0.833832,0.403072,3,7,0,7666.79,11167.3,0.999931,0.884249,0.872206,0.576863,0.955321,0.819895
-7660.01,0.707482,0.403072,3,7,0,7668.1,10791.9,0.999746,0.867544,0.907072,0.566884,0.987774,0.730314
-7663.15,0.474693,0.403072,4,15,0,7665.85,11179.3,0.999983,0.878316,0.904568,0.582098,0.969283,0.879845
-7668.3,0.818999,0.403072,4,15,0,7673.02,10456.6,0.999994,0.902353,0.889538,0.568773,0.932617,0.898184
-7668.3,0.0207609,0.403072,2,3,0,7672.87,10456.6,0.999994,0.902353,0.889538,0.568773,0.932617,0.898184
-7665.8,0.954592,0.403072,3,15,0,7677.06,10208.5,0.99999,0.882634,0.888369,0.569683,0.975028,0.924861
-7661.27,0.97778,0.403072,3,7,0,7668.84,11019.2,0.99984,0.856337,0.900085,0.596907,0.957705,0.0973689
-7663.21,0.803053,0.403072,3,7,0,7665.56,11240.7,0.999921,0.865521,0.904612,0.571979,0.990439,0.871394
-7665.64,0.913173,0.403072,3,7,0,7673.8,11002.8,0.997506,0.898998,0.843051,0.572316,0.932251,0.086587
-7662.56,1,0.403072,3,15,0,7666.58,10832.2,0.995716,0.857661,0.945062,0.59656,0.993606,0.915782
-7662.04,1,0.403072,3,7,0,7665.35,11013.1,0.988803,0.882418,0.958905,0.579065,0.985921,0.306376
-7657.73,0.978209,0.403072,3,11,0,7662.83,10646.3,0.978,0.884482,0.933147,0.580479,0.961089,0.327797
-7658.73,0.837619,0.403072,3,7,0,7666.35,10707.6,0.996262,0.884607,0.937517,0.587532,0.962523,0.625485
-7658.13,0.978423,0.403072,3,7,0,7659.64,10801.2,0.995675,0.871369,0.933016,0.596171,0.980395,0.595332
-7657.67,0.959199,0.403072,3,7,0,7661.56,10875.9,0.999111,0.876909,0.898891,0.591541,0.957356,0.425823
-7657.92,0.101855,0.403072,3,7,0,7662.65,10778.8,0.998822,0.885557,0.905524,0.596524,0.984477,0.483909
-7657.11,0.9464,0.403072,3,15,0,7659.26,10936.4,0.994621,0.887374,0.920859,0.595134,0.977394,0.53176
-7657.88,0.954833,0.403072,3,7,0,7660.99,10849.8,0.985235,0.873857,0.860679,0.575238,0.968662,0.139172
-7655.39,0.996673,0.403072,3,7,0,7658.5,10677.2,0.983222,0.863076,0.89764,0.573949,0.971902,0.618796
-7657.57,0.889765,0.403072,3,7,0,7658.75,10764.4,0.967112,0.867332,0.885592,0.563761,0.949559,0.36051
-7657.44,0.0787123,0.403072,3,7,0,7664.97,10773.1,0.983217,0.859906,0.886289,0.553674,0.986225,0.608875
-7659.01,0.947954,0.403072,3,7,0,7662.19,10872.3,0.992763,0.892197,0.915834,0.620375,0.986355,0.42867
-7661.18,0.758537,0.403072,3,7,0,7664.44,11215,0.997619,0.869233,0.905309,0.592761,0.997621,0.13709
-7661.98,0.714541,0.403072,3,7,0,7666.25,10874.7,0.999389,0.83707,0.925261,0.560359,0.95472,0.463443
-7659.26,0.95478,0.403072,3,7,0,7663.68,10610.3,0.999328,0.88395,0.918281,0.584113,0.988231,0.421293
-7658.07,0.92558,0.403072,3,15,0,7662.61,10646.8,0.998522,0.875604,0.919349,0.581079,0.983121,0.702289
-7660.73,0.984371,0.403072,2,7,0,7661.86,10895.8,0.999777,0.869462,0.911785,0.595546,0.989224,0.843404
-7660.11,0.968717,0.403072,3,7,0,7662.95,11113.6,0.999505,0.882099,0.867922,0.588706,0.978499,0.413347
-7657.87,0.904715,0.403072,3,7,0,7662.68,11395.4,0.992166,0.870598,0.888553,0.588105,0.964025,0.596609
-7657.5,0.857485,0.403072,3,7,0,7660.79,11272.9,0.98069,0.888937,0.910687,0.579656,0.979763,0.648193
-7661.1,0.923445,0.403072,3,7,0,7662.9,10652,0.99583,0.890259,0.942133,0.554759,0.959467,0.290681
-7658.17,1,0.403072,3,7,0,7662.26,11160.8,0.974917,0.881715,0.927284,0.575811,0.98047,0.74233
-7657.83,0.596531,0.403072,3,7,0,7662.52,10963.9,0.991543,0.877381,0.892734,0.570309,0.993712,0.815265
-7663.45,0.942811,0.403072,3,7,0,7666.47,11338.9,0.982814,0.876624,0.854896,0.546928,0.99562,0.30905
-7656.14,0.97335,0.403072,3,7,0,7664.7,10804.7,0.985316,0.877723,0.906578,0.592956,0.948657,0.601598
-7659.76,1,0.403072,3,7,0,7660.09,11504.6,0.980436,0.862073,0.917791,0.591655,0.986552,0.406656
-7657.26,0.999182,0.403072,4,15,0,7660.54,11210,0.983649,0.885555,0.908388,0.582139,0.986792,0.44519
-7657.18,0.993583,0.403072,3,7,0,7659.84,11279.7,0.978819,0.884105,0.910118,0.585014,0.972887,0.658046
-7656.46,0.953569,0.403072,4,15,0,7661.39,10517.1,0.990687,0.867135,0.89752,0.577688,0.971723,0.126935
-7661.25,0.974253,0.403072,3,7,0,7663.49,10561.3,0.999695,0.8672,0.9093,0.588023,0.987877,0.952052
-7663.23,0.917878,0.403072,3,15,0,7665.49,10820.5,0.999949,0.87799,0.876155,0.549177,0.956211,0.227515
-7662.9,0.869964,0.403072,3,15,0,7666.22,10762.4,0.999831,0.853248,0.898881,0.556481,0.981202,0.0312882
-7657.97,1,0.403072,3,7,0,7663.88,10860.8,0.985192,0.896769,0.894049,0.612674,0.978072,0.863435
-7660.19,0.948062,0.403072,3,15,0,7662.89,11183.8,0.983226,0.891911,0.904866,0.607415,0.986832,0.0312986
-7662.63,0.806313,0.403072,3,7,0,7668.83,11203.4,0.978397,0.907099,0.909676,0.580649,0.989205,0.00683415
-7661.14,1,0.403072,3,7,0,7663.98,11094.3,0.976692,0.906334,0.903148,0.581161,0.990145,0.0176573
-7657.75,0.956166,0.403072,3,7,0,7662.53,10709,0.996794,0.878954,0.895105,0.582549,0.977719,0.948348
-7659.84,0.721791,0.403072,3,7,0,7663.92,10722.6,0.984617,0.875608,0.868518,0.559153,0.93798,0.859416
-7657.46,0.982108,0.403072,3,7,0,7664.62,11132.5,0.982838,0.888463,0.915758,0.585832,0.987829,0.379882
-7655.7,0.972613,0.403072,3,7,0,7659.8,10815.1,0.989974,0.869176,0.890565,0.567351,0.969175,0.330206
-7655.91,0.978354,0.403072,3,7,0,7657.22,10689.4,0.994515,0.86953,0.908568,0.574187,0.975611,0.508503
-7655.71,0.990173,0.403072,3,7,0,7656.91,10718.6,0.977619,0.879636,0.885943,0.594425,0.97698,0.411265
-7661.35,0.853873,0.403072,3,7,0,7662.85,10949.7,0.984198,0.901142,0.847035,0.559226,0.980283,0.696791
-7657.24,1,0.403072,3,7,0,7662.83,10848.1,0.990721,0.848917,0.915767,0.566542,0.958633,0.483461
-7658.75,0.944434,0.403072,3,7,0,7660.07,11127.5,0.967183,0.865214,0.929009,0.582756,0.985749,0.357995
-7658.35,0.988598,0.403072,3,7,0,7660.98,10386.6,0.996493,0.895576,0.902229,0.585451,0.96899,0.846649
-7658.22,0.984981,0.403072,3,7,0,7660.65,10650.9,0.998895,0.882078,0.898889,0.583563,0.983933,0.154456
-7658.31,0.978727,0.403072,3,15,0,7661.15,10972,0.993468,0.876296,0.919172,0.600976,0.94998,0.873991
-7657.24,1,0.403072,3,7,0,7659.61,11205,0.98233,0.858928,0.899655,0.572898,0.985967,0.419845
-7657.43,0.986644,0.403072,4,15,0,7658.64,10381.8,0.982611,0.886805,0.900424,0.599018,0.987097,0.566475
-7657.01,0.955105,0.403072,3,7,0,7660.5,10504.4,0.992095,0.860744,0.900179,0.586067,0.954414,0.823388
-7660.06,0.970029,0.403072,3,7,0,7661.35,11256.9,0.971248,0.875105,0.867931,0.579931,0.984242,0.0601998
-7657.85,0.910619,0.403072,3,7,0,7665.24,11090.1,0.991628,0.896684,0.88155,0.603976,0.959255,0.620071
-7659.92,0.942079,0.403072,3,7,0,7663.08,10891.1,0.991877,0.834434,0.92554,0.557813,0.972331,0.286511
-7657.3,1,0.403072,3,7,0,7662.39,10446.6,0.991966,0.878883,0.872872,0.591806,0.980691,0.539674
-7658.18,0.805134,0.403072,3,7,0,7665.98,10693.8,0.99617,0.86539,0.876835,0.60196,0.989396,0.696732
-7658.85,0.983475,0.403072,3,7,0,7661.16,11354.8,0.958072,0.866401,0.906895,0.578438,0.965617,0.529464
