# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_804.json
# init = 2 (Default)
# random
#   seed = 1674191370 (Default)
# output
#   file = output_model_baseline/output_804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.367293
# Diagonal elements of inverse mass matrix:
# 0.000568168, 0.0668217, 0.0243073, 0.00342626, 0.314272, 0.525415, 2.66658
-6899.86,0.994283,0.367293,4,15,0,6903.29,3978.91,0.918692,0.865309,0.59778,0.958973,0.952865,0.83765
-6899.1,0.941694,0.367293,4,15,0,6904.05,4075.9,0.955818,0.921089,0.588047,0.970801,0.96079,0.0254361
-6895.43,0.990814,0.367293,3,7,0,6899.72,4066.72,0.944124,0.890872,0.599221,0.954365,0.971184,0.208486
-6896.82,0.991891,0.367293,3,7,0,6897.52,4148.52,0.963011,0.894274,0.607577,0.969668,0.94985,0.315975
-6896.14,0.995823,0.367293,3,15,0,6897.94,4145.9,0.958399,0.889718,0.608114,0.970044,0.960242,0.329569
-6897.92,0.915282,0.367293,3,15,0,6899.78,4042.32,0.954074,0.921005,0.612552,0.975309,0.972627,0.249452
-6895.44,0.960526,0.367293,2,7,0,6903.27,4122.84,0.94466,0.901207,0.592434,0.963685,0.975199,0.716774
-6899.23,0.902633,0.367293,3,7,0,6901.78,4191.18,0.918397,0.887238,0.591112,0.973759,0.956217,0.0283721
-6900.31,0.919938,0.367293,3,7,0,6902.24,4176.25,0.935527,0.88822,0.57868,0.959318,0.980591,0.0125949
-6902.56,0.991821,0.367293,3,11,0,6906.21,3976.94,0.939491,0.907126,0.615845,0.973057,0.987625,0.995957
-6904.89,0.998478,0.367293,3,7,0,6905.87,3992.49,0.928147,0.911003,0.617459,0.962474,0.990975,0.998859
-6901.51,0.958498,0.367293,3,7,0,6907.26,4021.09,0.918328,0.908567,0.605124,0.951171,0.987813,0.980844
-6900.65,0.956382,0.367293,4,15,0,6902.8,4020,0.921932,0.913471,0.604923,0.962962,0.986939,0.975865
-6896.49,0.930002,0.367293,3,7,0,6902.45,4061.43,0.953522,0.902911,0.591161,0.963155,0.974664,0.8889
-6896.91,0.966015,0.367293,4,15,0,6899.93,4049.21,0.934186,0.87617,0.580216,0.965937,0.964417,0.266911
-6902.36,0.869187,0.367293,3,7,0,6903.59,4176.09,0.960158,0.93318,0.626832,0.983168,0.967867,0.615631
-6895.77,1,0.367293,3,7,0,6903.5,4160.92,0.95569,0.89885,0.59124,0.9722,0.962743,0.599669
-6896.62,0.86241,0.367293,3,7,0,6899.77,4128.35,0.954621,0.89585,0.58977,0.976218,0.976897,0.375364
-6898.73,0.973926,0.367293,3,7,0,6901.27,4006.16,0.9729,0.896084,0.588516,0.960043,0.976304,0.690284
-6898.64,0.958536,0.367293,3,15,0,6901.47,4124.69,0.967791,0.890785,0.597836,0.97356,0.954184,0.0576348
-6898.11,0.989716,0.367293,4,15,0,6901.6,4067.35,0.951596,0.901496,0.631158,0.951084,0.966108,0.725719
-6896.36,0.955198,0.367293,3,7,0,6900.09,4013.44,0.945369,0.890921,0.585075,0.973858,0.976582,0.367133
-6897.3,0.970843,0.367293,3,7,0,6899.72,4020.06,0.946128,0.891416,0.60256,0.988745,0.954914,0.739216
-6898.35,0.950305,0.367293,2,7,0,6902.44,4027.67,0.924347,0.902963,0.586953,0.954152,0.973624,0.969398
-6897.15,0.961212,0.367293,4,15,0,6901.3,3953.02,0.962193,0.903752,0.586373,0.967438,0.953835,0.667435
-6896.45,0.97401,0.367293,3,7,0,6899.47,3941.95,0.945698,0.910407,0.611127,0.962736,0.971677,0.353565
-6897.36,0.849522,0.367293,3,7,0,6900.33,3970.42,0.954197,0.90056,0.61526,0.959309,0.954888,0.088591
-6895.95,0.99577,0.367293,3,7,0,6898.39,4010.6,0.952295,0.912284,0.608326,0.955185,0.965793,0.363739
-6899.58,0.843167,0.367293,3,7,0,6902,4265.95,0.926254,0.90567,0.573163,0.984019,0.961318,0.645179
-6897.44,0.992121,0.367293,3,7,0,6900.98,4181.61,0.939854,0.898887,0.580089,0.986006,0.961994,0.41923
-6896.67,0.989175,0.367293,3,15,0,6899.21,4194.66,0.960346,0.901739,0.588678,0.972386,0.958792,0.605168
-6900.37,0.916404,0.367293,3,7,0,6901.63,4192.46,0.968191,0.922341,0.574049,0.955007,0.970204,0.454985
-6899.36,0.932386,0.367293,4,15,0,6904.12,4099.55,0.918882,0.882258,0.620291,0.982525,0.96236,0.856531
-6899.89,0.983156,0.367293,3,7,0,6902.8,4234.62,0.936392,0.892115,0.630791,0.981721,0.975662,0.586793
-6900.59,0.93188,0.367293,4,15,0,6906.31,3988.44,0.951547,0.890853,0.606287,0.987612,0.959905,0.990196
-6899.95,0.940972,0.367293,4,15,0,6904.67,3911.34,0.959383,0.893481,0.610588,0.981036,0.946419,0.913354
-6898.83,0.981771,0.367293,3,7,0,6904.18,4153.06,0.944389,0.911877,0.60777,0.989937,0.976301,0.766097
-6899.7,0.99159,0.367293,3,7,0,6901.23,4142.84,0.940366,0.913429,0.612584,0.990121,0.975883,0.888212
-6897.96,0.973796,0.367293,4,15,0,6902.18,4005.78,0.951779,0.884818,0.583888,0.965431,0.977922,0.0904829
-6898.43,0.987714,0.367293,3,15,0,6901.07,4119.55,0.957874,0.912829,0.624536,0.974885,0.958616,0.810772
-6898.79,0.922683,0.367293,3,7,0,6907.21,4020.91,0.962684,0.911721,0.587806,0.965092,0.957678,0.970123
-6897.04,0.995604,0.367293,4,15,0,6901.18,4025.51,0.959277,0.884797,0.618845,0.966443,0.958667,0.415543
-6895.4,0.958324,0.367293,3,7,0,6900.34,3978.66,0.950922,0.901726,0.593254,0.959752,0.958173,0.728574
-6896.93,0.853528,0.367293,3,7,0,6900.06,4038.24,0.951076,0.907381,0.616633,0.976646,0.952008,0.784239
-6899.9,0.928369,0.367293,4,15,0,6903.89,4148.13,0.969545,0.890286,0.580728,0.98381,0.956782,0.158853
-6896.09,0.994506,0.367293,3,7,0,6900.21,4002.75,0.953415,0.902743,0.604603,0.948138,0.969701,0.641827
-6896.83,0.981938,0.367293,3,7,0,6897.72,4062.35,0.922363,0.89058,0.597729,0.979388,0.955281,0.175351
-6899.22,0.952,0.367293,3,7,0,6901.13,4023.4,0.966603,0.903471,0.613885,0.961463,0.957146,0.970015
-6898.94,0.951229,0.367293,4,15,0,6902.71,4199.04,0.92072,0.88183,0.606789,0.960903,0.976318,0.0679725
-6901.65,0.81406,0.367293,2,3,0,6904.07,4244.9,0.921947,0.879454,0.608957,0.933595,0.975131,0.0716968
-6902.64,1,0.367293,4,15,0,6904.43,3837.82,0.95631,0.921466,0.591731,0.98752,0.957939,0.894765
-6898.7,0.97449,0.367293,3,7,0,6907.8,4168.77,0.932975,0.918816,0.590749,0.961173,0.963777,0.980588
-6899.8,0.937248,0.367293,3,15,0,6902.14,3923.36,0.947102,0.882592,0.600033,0.979209,0.975422,0.0321533
-6896.4,0.932524,0.367293,3,7,0,6905.44,4143.07,0.930897,0.884509,0.599044,0.94546,0.949464,0.501146
-6897.14,0.8731,0.367293,3,7,0,6899.12,4169.15,0.928768,0.87329,0.599075,0.973798,0.955329,0.610693
-6896.35,0.948397,0.367293,3,7,0,6899.02,4127.26,0.941339,0.9,0.60493,0.971168,0.977042,0.865924
-6895.73,0.996921,0.367293,3,7,0,6898.36,4130.08,0.94417,0.89694,0.606808,0.968901,0.960669,0.888875
-6896.23,0.976366,0.367293,4,15,0,6899.06,3940.57,0.935935,0.90713,0.602162,0.959399,0.961915,0.865247
-6898.16,0.937431,0.367293,3,7,0,6899.45,3883.67,0.945291,0.911659,0.589653,0.974178,0.958387,0.885475
-6895.94,0.969529,0.367293,3,7,0,6900.64,3993.69,0.930012,0.905065,0.593366,0.9727,0.973953,0.602016
-6895.86,0.988578,0.367293,3,7,0,6897.16,4119.93,0.945348,0.890591,0.596968,0.952501,0.978215,0.51057
-6901.6,0.821992,0.367293,4,15,0,6904.54,4069.28,0.9353,0.905999,0.607393,0.978826,0.998628,0.463785
-6903.46,0.974461,0.367293,3,7,0,6904.64,4043.5,0.93976,0.887375,0.604339,0.967925,0.999406,0.0557028
-6900.31,0.988767,0.367293,4,15,0,6905.61,4054.94,0.954612,0.900136,0.598993,0.957172,0.993807,0.0583086
-6900.92,0.988916,0.367293,3,7,0,6903.02,3978.27,0.942144,0.899658,0.62251,0.966066,0.99461,0.192428
-6900.97,0.815405,0.367293,4,15,0,6903.47,4004.36,0.944602,0.907518,0.621121,0.960234,0.995745,0.255284
-6899.61,0.646772,0.367293,2,7,0,6907.11,3929.97,0.958202,0.908438,0.598836,0.963326,0.98982,0.742689
