# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_65.json
# init = 2 (Default)
# random
#   seed = 1673839794 (Default)
# output
#   file = output_model_baseline/output_65.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5507.37,1,0.415055,3,7,0,5510.36,678.627,0.944797,0.998965,0.97258,0.991566,0.997369,0.499
-5510.73,0.908827,0.415055,2,3,0,5512.53,668.252,0.945347,0.999119,0.938996,0.994398,0.997506,0.488443
-5508.51,1,0.415055,3,7,0,5512.81,666.34,0.93854,0.999155,0.963914,0.995966,0.998604,0.755482
-5509.45,0.858954,0.415055,3,7,0,5515.2,698.17,0.950855,0.997022,0.960116,0.99628,0.98655,0.194608
-5509.63,0.949045,0.415055,3,7,0,5511.78,676.48,0.903746,0.997565,0.987659,0.994335,0.999594,0.379141
-5508.97,0.97407,0.415055,3,7,0,5511.51,677.045,0.962491,0.99011,0.960387,0.994678,0.992541,0.774691
-5510.23,0.938895,0.415055,3,7,0,5512.86,709.056,0.963786,0.996618,0.979522,0.99475,0.993784,0.128065
-5507.3,0.99067,0.415055,3,7,0,5514.02,666.178,0.915282,0.996657,0.969983,0.997755,0.99694,0.575865
-5508.46,0.909851,0.415055,3,7,0,5510.79,663.689,0.910548,0.997927,0.970404,0.997546,0.997699,0.216619
-5506.66,0.891615,0.415055,3,7,0,5512.49,673.193,0.939511,0.991729,0.97792,0.986442,0.995468,0.530243
-5506.63,0.999435,0.415055,3,7,0,5507.35,683.715,0.924809,0.995701,0.974663,0.998321,0.997114,0.499945
-5507.85,0.925679,0.415055,3,7,0,5509.42,674.078,0.939509,0.998525,0.956331,0.995109,0.996394,0.262135
-5510.59,0.856913,0.415055,3,7,0,5513.49,690.576,0.938924,0.995079,0.993309,0.992644,0.999326,0.972009
-5506.68,0.996114,0.415055,3,7,0,5511.55,693.615,0.937214,0.992317,0.978627,0.99056,0.998022,0.362729
-5507.5,0.967897,0.415055,3,7,0,5508.35,692.857,0.956551,0.995497,0.97616,0.995947,0.996247,0.621726
-5508.51,0.928323,0.415055,2,7,0,5510.34,692.55,0.930098,0.999475,0.9811,0.992011,0.997972,0.214917
-5510.92,0.952782,0.415055,3,7,0,5511.93,673.613,0.954633,0.999777,0.9695,0.997388,0.992651,0.103684
-5510.02,0.918482,0.415055,3,7,0,5515.33,650.329,0.939642,0.99823,0.987763,0.987329,0.994716,0.884977
-5509.88,0.996524,0.415055,3,7,0,5512.17,711.653,0.938308,0.987151,0.961827,0.998402,0.997353,0.10849
-5509.79,0.995362,0.415055,3,7,0,5511.74,644.279,0.927558,0.99753,0.989846,0.996923,0.994104,0.790534
-5508.13,0.977736,0.415055,3,7,0,5512.24,697.25,0.936659,0.992338,0.99014,0.989749,0.997839,0.151628
-5509.4,0.966502,0.415055,3,7,0,5511.07,683.301,0.952801,0.99689,0.956223,0.997383,0.998432,0.105792
-5507.52,0.976669,0.415055,3,7,0,5514.75,682.831,0.923072,0.989018,0.989732,0.994329,0.998148,0.790098
-5507.08,0.994156,0.415055,3,7,0,5508.44,667.592,0.934697,0.996004,0.973129,0.995917,0.998025,0.15879
-5506.7,1,0.415055,3,7,0,5507.64,669.943,0.932481,0.993196,0.974309,0.992619,0.994791,0.151835
-5507.77,0.890026,0.415055,3,7,0,5509.47,676.147,0.931321,0.998764,0.968169,0.984295,0.997136,0.427667
-5506.76,0.334756,0.415055,3,7,0,5512.75,678.593,0.924909,0.997757,0.973029,0.996262,0.998271,0.5928
-5506.46,0.966679,0.415055,3,7,0,5508.68,692.54,0.941138,0.992364,0.979063,0.991599,0.993726,0.418501
-5510.17,0.714593,0.415055,3,7,0,5512.69,673.361,0.938017,0.999561,0.970991,0.998672,0.999662,0.548959
-5507.08,0.938288,0.415055,3,7,0,5512.49,693.888,0.935357,0.988421,0.986514,0.988788,0.996714,0.451241
-5507.99,0.972471,0.415055,3,7,0,5508.64,656.612,0.92855,0.997771,0.962874,0.997316,0.997902,0.504177
-5508.49,0.986368,0.415055,3,7,0,5510.88,653.45,0.934802,0.992034,0.985197,0.987056,0.991638,0.655875
-5509.31,0.88666,0.415055,3,7,0,5511.52,648.695,0.925524,0.983326,0.979079,0.987262,0.995106,0.487461
-5509.81,0.912169,0.415055,4,15,0,5514.56,700.46,0.931656,0.997459,0.995203,0.999289,0.993906,0.526883
-5509.66,0.972302,0.415055,3,7,0,5512.74,660.012,0.943336,0.998844,0.982073,0.999617,0.997216,0.553696
-5509.17,0.980967,0.415055,3,7,0,5512.84,671.079,0.920441,0.988418,0.968595,0.977294,0.996199,0.818258
-5510.97,0.971113,0.415055,3,7,0,5513.63,691.039,0.952116,0.997499,0.984096,0.999627,0.997849,0.064301
-5512.88,0.976823,0.415055,3,7,0,5515.34,644.513,0.95408,0.99796,0.97399,0.999603,0.988326,0.183809
-5511.18,0.99311,0.415055,3,7,0,5516.01,651.582,0.961169,0.987675,0.974307,0.99929,0.996291,0.797431
-5509.85,0.953483,0.415055,3,7,0,5514.47,703.916,0.899243,0.998428,0.983323,0.996615,0.995425,0.272013
-5512.16,0.974138,0.415055,3,7,0,5516.29,643.19,0.939077,0.998969,0.989228,0.980598,0.992478,0.711413
-5511.19,1,0.415055,3,7,0,5513.77,713.983,0.949732,0.981866,0.966354,0.999435,0.998278,0.442449
-5510.55,0.899405,0.415055,3,7,0,5513.31,643.588,0.917259,0.99929,0.982974,0.997194,0.992836,0.579042
-5507.43,0.976856,0.415055,3,7,0,5511.12,699.105,0.94714,0.994816,0.977977,0.994217,0.998627,0.561043
-5508.27,0.888022,0.415055,2,3,0,5509.69,699.468,0.948808,0.994747,0.959155,0.994853,0.998924,0.489172
-5510.77,0.746817,0.415055,3,7,0,5514.03,676.69,0.934277,0.994275,0.995783,0.99733,0.999655,0.0686644
-5510.26,0.935783,0.415055,3,7,0,5514.51,664.025,0.926776,0.994962,0.949079,0.992072,0.990185,0.947924
-5507.89,0.891424,0.415055,3,7,0,5514.3,687.176,0.925671,0.988742,0.986862,0.999261,0.995988,0.40715
-5508.36,0.986185,0.415055,3,7,0,5509.43,668.215,0.923311,0.992032,0.985604,0.999243,0.992431,0.215969
-5508.02,1,0.415055,3,7,0,5509.36,681.095,0.938097,0.994567,0.992952,0.998326,0.998225,0.674577
-5507.3,0.99645,0.415055,3,7,0,5508.99,674.898,0.921879,0.992896,0.969785,0.985182,0.995981,0.196508
-5508.58,0.947755,0.415055,3,7,0,5509.46,680.391,0.957952,0.995098,0.98529,0.998631,0.99568,0.766864
-5507.31,0.992915,0.415055,3,7,0,5509.89,682.652,0.929364,0.996147,0.964897,0.984446,0.996307,0.245453
-5509.05,0.782876,0.415055,3,7,0,5511.51,676.194,0.951599,0.984022,0.98269,0.995303,0.998143,0.0810712
-5509.38,1,0.415055,3,7,0,5511.61,706.776,0.927556,0.998154,0.977191,0.99715,0.999569,0.602012
-5509.56,0.962811,0.415055,3,7,0,5513.36,654.742,0.954299,0.999038,0.971887,0.994776,0.991052,0.481794
-5509.31,0.973643,0.415055,3,7,0,5511.73,702.511,0.907704,0.987667,0.981975,0.996483,0.998775,0.828412
-5514.46,0.719291,0.415055,4,15,0,5517.45,663.816,0.965632,0.999873,0.989964,0.991231,0.999597,0.16209
-5510.2,0.997992,0.415055,3,7,0,5516.22,685.969,0.953929,0.999444,0.980365,0.997757,0.994877,0.0742399
-5509.02,0.999612,0.415055,3,7,0,5511.74,660.057,0.931615,0.977319,0.984219,0.994358,0.995443,0.772288
-5509.02,0.124255,0.415055,2,3,0,5515.23,660.057,0.931615,0.977319,0.984219,0.994358,0.995443,0.772288
-5511.18,1,0.415055,3,7,0,5513.07,652.532,0.913356,0.995272,0.987022,0.986371,0.990071,0.944998
-5509.71,0.784763,0.415055,3,7,0,5517.84,716.61,0.916115,0.999232,0.975696,0.99409,0.996713,0.571025
-5511.75,0.909536,0.415055,2,3,0,5512.8,724.312,0.902314,0.999358,0.975617,0.993623,0.995179,0.396192
-5510.36,0.943062,0.415055,3,7,0,5515.18,710.672,0.922026,0.998988,0.971671,0.998644,0.999231,0.567887
-5510.46,0.966907,0.415055,3,7,0,5514.47,666.284,0.941153,0.999786,0.980439,0.987689,0.99566,0.915451
-5507.82,0.994062,0.415055,3,7,0,5512.23,671.109,0.919092,0.9973,0.985065,0.997432,0.995544,0.136886
-5509.39,0.796022,0.415055,3,7,0,5515.44,699.615,0.913079,0.988815,0.995648,0.994339,0.990256,0.363456
-5509.8,0.84274,0.415055,3,7,0,5512.43,695.717,0.937697,0.986417,0.997238,0.990202,0.98814,0.529107
-5506.75,1,0.415055,3,15,0,5510.48,672.664,0.922465,0.99697,0.969659,0.994858,0.998471,0.442724
-5506.31,0.993795,0.415055,3,7,0,5507.75,677.561,0.940566,0.991239,0.980985,0.996516,0.994417,0.553394
-5507.46,0.938969,0.415055,3,7,0,5508.28,688.661,0.921397,0.995287,0.993411,0.992777,0.995978,0.346515
-5507.66,0.926352,0.415055,3,15,0,5510.01,668.777,0.944555,0.991995,0.955883,0.996408,0.996233,0.729871
-5509.49,0.577921,0.415055,3,7,0,5514.23,671.284,0.950856,0.985543,0.964648,0.989371,0.992147,0.0672063
-5508.49,0.91852,0.415055,2,3,0,5510.94,681.941,0.949927,0.989081,0.965434,0.989142,0.997033,0.0762923
-5509.47,0.984831,0.415055,3,7,0,5512.45,693.974,0.907053,0.997226,0.982947,0.996808,0.996901,0.0560536
-5509.54,1,0.415055,3,7,0,5511.08,668.868,0.961055,0.99164,0.977661,0.996991,0.994269,0.937282
-5511.62,0.934922,0.415055,3,7,0,5515.54,656.842,0.969901,0.991689,0.977102,0.981164,0.993205,0.587202
-5510.21,1,0.415055,3,7,0,5515.69,688.388,0.948892,0.99268,0.984174,0.997423,0.998592,0.0170721
-5510.13,0.997251,0.415055,3,7,0,5512.47,674.22,0.920831,0.993518,0.985747,0.996626,0.995925,0.99315
-5509.16,0.96923,0.415055,3,7,0,5512.56,709.543,0.927709,0.992733,0.963003,0.994295,0.998609,0.913217
-5510.74,0.849072,0.415055,3,7,0,5514,656.892,0.932284,0.997438,0.985942,0.99989,0.991881,0.423876
-5508.09,0.977388,0.415055,3,7,0,5513.61,686.219,0.93502,0.99876,0.981063,0.998829,0.998277,0.460791
-5509.94,0.913527,0.415055,3,7,0,5512.4,672.684,0.9559,0.998334,0.963912,0.99855,0.987295,0.704154
-5509.65,0.897612,0.415055,3,7,0,5512.78,676.379,0.911306,0.987382,0.988781,0.996284,0.999716,0.276757
-5510.38,0.825184,0.415055,3,7,0,5514.72,685.647,0.951651,0.988772,0.993842,0.998161,0.999171,0.120245
-5510.65,0.994315,0.415055,3,7,0,5513.69,664.236,0.914151,0.996597,0.979737,0.999898,0.990741,0.577873
-5510.65,0.998675,0.415055,3,7,0,5511.7,666.632,0.918651,0.995911,0.985794,0.999905,0.989773,0.523166
-5508.91,0.99943,0.415055,3,7,0,5511.49,695.023,0.933616,0.994733,0.972608,0.999742,0.997956,0.297259
-5507.53,0.953507,0.415055,3,15,0,5510.94,668.925,0.940721,0.99302,0.971928,0.996645,0.999234,0.753686
-5506.97,0.953093,0.415055,3,7,0,5510.16,688.615,0.937488,0.994064,0.979406,0.991076,0.991368,0.814255
-5511.89,0.803545,0.415055,3,7,0,5513.18,715.854,0.964437,0.99513,0.991924,0.998899,0.996865,0.458252
-5509.76,1,0.415055,3,7,0,5512.36,653.729,0.899705,0.992207,0.960884,0.995052,0.994881,0.553932
-5508.55,0.822679,0.415055,3,7,0,5514.05,659.08,0.914365,0.982574,0.980165,0.989941,0.996352,0.571798
-5509.12,0.791738,0.415055,3,7,0,5512.13,685.491,0.948102,0.999532,0.970162,0.995625,0.994909,0.879289
-5511.04,0.968919,0.415055,3,7,0,5513.67,657.952,0.900325,0.998346,0.978504,0.999604,0.995635,0.417427
-5511.32,0.93614,0.415055,3,7,0,5515.9,650.227,0.963591,0.9944,0.994827,0.995432,0.997908,0.663401
-5511.32,0.982939,0.415055,3,7,0,5514.13,708.763,0.914486,0.993533,0.99759,0.992112,0.996175,0.0687494
-5509.93,0.893304,0.415055,3,7,0,5515,665.952,0.940273,0.999676,0.994466,0.9948,0.993405,0.614328
-5510.51,0.902259,0.415055,3,7,0,5514.79,660.025,0.922189,0.999595,0.992066,0.997521,0.989512,0.602158
-5508.84,0.966642,0.415055,3,7,0,5514.15,673.527,0.932367,0.999624,0.989193,0.993818,0.992207,0.692792
-5511.21,0.947938,0.415055,2,7,0,5511.86,681.157,0.938293,0.999864,0.996468,0.997567,0.997411,0.5972
-5512.03,0.939048,0.415055,3,7,0,5515.21,677.563,0.922658,0.999958,0.955289,0.99809,0.99471,0.176543
-5511.68,0.993317,0.415055,3,7,0,5514.29,677.26,0.919784,0.999954,0.983861,0.989922,0.99895,0.823142
-5513.94,0.855223,0.415055,3,7,0,5518.38,708.703,0.915735,0.999892,0.984812,0.98946,0.999847,0.258173
-5512.89,0.972821,0.415055,3,7,0,5515.77,668.218,0.947793,0.967718,0.966026,0.996764,0.983657,0.734856
-5510.07,0.182877,0.415055,2,3,0,5518.89,670.474,0.952996,0.999365,0.975016,0.987171,0.999319,0.260456
-5508.24,0.939842,0.415055,3,7,0,5514.21,677.823,0.942115,0.995266,0.97953,0.998688,0.999541,0.542798
-5508.95,0.990824,0.415055,3,7,0,5510.45,679.095,0.920517,0.993567,0.975137,0.987351,0.99986,0.456498
-5513.37,0.88333,0.415055,4,15,0,5513.89,684.978,0.939045,0.995441,0.973319,0.998207,0.999943,0.00801145
-5513.46,0.989215,0.415055,3,15,0,5518.43,672.068,0.940843,0.990579,0.976021,0.999959,0.999938,0.495155
-5514.28,0.890913,0.415055,3,15,0,5518.84,673.914,0.97391,0.995236,0.989213,0.999955,0.995423,0.690056
-5518.41,0.815921,0.415055,2,3,0,5519.2,678.659,0.977252,0.982112,0.987557,0.99996,0.979361,0.602825
-5514.55,1,0.415055,2,3,0,5518.56,678.263,0.975775,0.992408,0.988165,0.999955,0.992265,0.610325
-5510,0.878297,0.415055,3,7,0,5518.11,681.192,0.910803,0.998998,0.959283,0.997974,0.999402,0.303242
-5507.67,0.994271,0.415055,3,7,0,5511.77,690.787,0.92327,0.997028,0.981222,0.996247,0.994193,0.0978426
-5509.2,0.957803,0.415055,3,7,0,5511.37,658.624,0.916356,0.998897,0.977599,0.999251,0.995547,0.551307
-5507.81,0.943383,0.415055,3,7,0,5511.14,671.378,0.944395,0.996429,0.985713,0.984021,0.993024,0.525447
-5507.28,0.983288,0.415055,3,7,0,5509.89,672.503,0.931259,0.993893,0.958726,0.998218,0.997895,0.546834
-5508.6,0.958859,0.415055,3,7,0,5510.42,699.214,0.927988,0.994107,0.987845,0.99585,0.991645,0.929579
-5508.88,0.993628,0.415055,3,7,0,5510.26,659.128,0.935116,0.997105,0.991343,0.993721,0.998406,0.118576
-5507.61,0.983708,0.415055,3,7,0,5510.07,695.75,0.928849,0.990743,0.978159,0.994729,0.991345,0.894231
-5507.51,0.959883,0.415055,3,7,0,5509.71,693.302,0.93178,0.991225,0.988033,0.985344,0.996956,0.68798
-5511.62,0.50885,0.415055,4,15,0,5513.59,688.742,0.929376,0.989926,0.982735,0.961292,0.995063,0.523016
-5509.19,1,0.415055,3,7,0,5513.04,687.003,0.944447,0.997078,0.970399,0.999435,0.998715,0.83971
-5507.45,0.966528,0.415055,3,7,0,5511.19,672.532,0.926948,0.987035,0.980474,0.988664,0.989805,0.365949
-5508.21,0.911189,0.415055,3,7,0,5509.58,687.175,0.937379,0.997825,0.977265,0.997366,0.999498,0.714583
-5511.32,1,0.415055,2,3,0,5512.71,695.545,0.91006,0.974962,0.967259,0.998425,0.999306,0.800884
-5510.28,1,0.415055,3,7,0,5516.09,673.316,0.926083,0.996509,0.957584,0.99947,0.999457,0.143458
-5509.69,0.919025,0.415055,3,7,0,5513.14,697.922,0.938912,0.99122,0.992476,0.995304,0.984757,0.863743
-5509.69,0.0999852,0.415055,2,3,0,5514.11,697.922,0.938912,0.99122,0.992476,0.995304,0.984757,0.863743
-5507.97,1,0.415055,2,3,0,5510.47,693.752,0.931181,0.989144,0.99152,0.995995,0.993082,0.82991
-5509.72,0.91679,0.415055,3,7,0,5511.16,667.943,0.93783,0.999565,0.992707,0.992002,0.997747,0.179016
-5507.99,0.909223,0.415055,3,7,0,5512.23,665.396,0.938178,0.986969,0.979728,0.996389,0.995991,0.912294
-5508.8,0.887918,0.415055,3,7,0,5510.93,658.113,0.927715,0.99789,0.987064,0.986559,0.995744,0.847662
-5507.34,1,0.415055,3,7,0,5509.42,693.963,0.939591,0.990668,0.959835,0.99743,0.997355,0.619848
-5506.41,0.980366,0.415055,3,7,0,5508.83,682.279,0.92696,0.992805,0.965748,0.99049,0.99262,0.461966
-5507.07,0.896904,0.415055,3,7,0,5508.93,670.016,0.942665,0.996766,0.968645,0.997233,0.996485,0.759974
-5511.12,0.885776,0.415055,3,7,0,5512.06,698.849,0.906537,0.995724,0.991581,0.984758,0.993001,0.958642
-5506.64,0.999143,0.415055,2,7,0,5511.95,675.25,0.927228,0.997386,0.986132,0.996157,0.995121,0.452798
-5506.55,0.979038,0.415055,3,7,0,5508.05,676.944,0.937801,0.997213,0.963683,0.993077,0.996702,0.547198
-5508.67,0.823067,0.415055,3,7,0,5512.04,685.728,0.941228,0.999528,0.973881,0.987744,0.990357,0.456045
-5507.36,0.98558,0.415055,3,7,0,5510.35,662.372,0.935968,0.996977,0.978597,0.996073,0.996019,0.853093
-5509.67,0.897418,0.415055,2,3,0,5510.48,657.248,0.913981,0.997336,0.984305,0.997627,0.991355,0.908345
-5508.94,0.980608,0.415055,3,7,0,5513.04,689.538,0.951605,0.998625,0.970967,0.989809,0.999181,0.250308
-5509.74,0.993069,0.415055,3,7,0,5511.29,666.393,0.91073,0.998483,0.983046,0.99661,0.999679,0.68861
-5509.67,1,0.415055,3,7,0,5511.4,681.693,0.932704,0.998579,0.957421,0.998392,0.99969,0.427462
-5508.2,0.817232,0.415055,3,7,0,5511.42,680.092,0.929616,0.998515,0.9621,0.997303,0.999219,0.648992
-5511.2,0.843954,0.415055,3,7,0,5512.51,701.336,0.930721,0.981785,0.994249,0.999619,0.99007,0.52887
-5511.66,0.898115,0.415055,3,7,0,5514.39,657.426,0.949659,0.999591,0.957541,0.983461,0.998682,0.339878
-5508.74,1,0.415055,2,3,0,5512.25,653.46,0.93582,0.999372,0.975944,0.99576,0.998079,0.467853
-5513.45,0.763169,0.415055,3,7,0,5516.73,637.153,0.926291,0.994871,0.996216,0.996685,0.997964,0.031962
-5507.98,0.993139,0.415055,3,7,0,5514.9,672.9,0.9291,0.997527,0.989946,0.996412,0.997965,0.859789
-5508.53,0.984763,0.415055,3,7,0,5509.95,686.393,0.933902,0.998712,0.97882,0.983356,0.995358,0.873484
-5509.83,0.955037,0.415055,3,15,0,5511.69,681.17,0.925321,0.984277,0.997756,0.998488,0.996827,0.3189
-5508.47,0.95848,0.415055,3,7,0,5511.73,665.193,0.9474,0.99736,0.991508,0.995903,0.992578,0.761439
-5508.49,0.95528,0.415055,3,7,0,5512.48,696.987,0.946953,0.998989,0.963158,0.994344,0.998275,0.455533
-5507.98,0.867627,0.415055,3,7,0,5512.17,671.494,0.934411,0.998325,0.989953,0.996669,0.993905,0.815566
-5509.01,0.930066,0.415055,4,15,0,5512.27,702.706,0.913892,0.997696,0.966845,0.995745,0.99316,0.0927184
-5509.09,0.99514,0.415055,3,7,0,5509.92,657.65,0.952057,0.992059,0.982027,0.991581,0.997564,0.9158
-5511.83,0.939249,0.415055,3,7,0,5512.57,726.258,0.912088,0.998208,0.97297,0.995362,0.991908,0.0742514
-5509.65,1,0.415055,3,7,0,5514.43,645.565,0.938606,0.989474,0.974221,0.999156,0.998321,0.472679
-5511.64,0.913762,0.415055,3,7,0,5514.47,716.804,0.908962,0.995857,0.972329,0.973464,0.989904,0.596957
-5509.46,1,0.415055,3,7,0,5513.33,646.452,0.946352,0.99432,0.975343,0.999048,0.998022,0.587154
-5507.89,0.939731,0.415055,2,3,0,5511.6,658.035,0.94338,0.992611,0.983553,0.998316,0.998078,0.529354
-5507.46,0.981362,0.415055,3,7,0,5509.52,674.048,0.928975,0.98604,0.982842,0.9966,0.998873,0.299376
-5509.23,0.999275,0.415055,3,7,0,5511.21,685.746,0.926396,0.996712,0.968792,0.998066,0.980451,0.669453
-5507.93,1,0.415055,3,7,0,5510.56,681.339,0.928572,0.989398,0.977275,0.996132,0.999654,0.281523
-5508.58,0.947204,0.415055,2,3,0,5509,679.635,0.932037,0.984097,0.970614,0.996339,0.999664,0.270692
-5508.22,0.986096,0.415055,3,7,0,5510.39,668.179,0.944793,0.997824,0.978313,0.996682,0.998184,0.104223
-5511.73,0.966496,0.415055,3,7,0,5512.52,673.492,0.909819,0.988575,0.972727,0.99496,0.999518,0.00864617
-5508.67,0.895889,0.415055,3,7,0,5516.85,657.18,0.943465,0.998902,0.98137,0.994465,0.998166,0.209733
-5508.43,0.988907,0.415055,3,7,0,5509.51,704.017,0.927035,0.980285,0.970863,0.99582,0.994431,0.791742
-5508.33,1,0.415055,3,7,0,5510.18,678.91,0.931364,0.998772,0.992116,0.990999,0.99731,0.195418
