# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_550.json
# init = 2 (Default)
# random
#   seed = 1674041876 (Default)
# output
#   file = output_model_baseline/output_550.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.458966
# Diagonal elements of inverse mass matrix:
# 0.000732269, 1.41703, 1.18055, 1.48424, 0.00658809, 0.0112271, 3.60005
-7648.84,0.994663,0.458966,3,7,0,7649.49,10479.4,0.995118,0.971911,0.994664,0.593783,0.74859,0.439078
-7647.98,0.995765,0.458966,3,7,0,7651.16,10562.3,0.983429,0.998717,0.996385,0.541553,0.758644,0.521449
-7648.7,0.973356,0.458966,3,7,0,7649.7,10545,0.994529,0.971715,0.985992,0.59233,0.764192,0.474954
-7649.17,1,0.458966,3,7,0,7651.2,10827.8,0.995758,0.998149,0.996178,0.537883,0.732099,0.543869
-7651.18,0.973624,0.458966,3,7,0,7653.45,10973.3,0.99455,0.99968,0.998008,0.553709,0.775189,0.739708
-7651.26,0.987468,0.458966,3,15,0,7655.9,10801,0.983468,0.999958,0.986146,0.571116,0.762108,0.767915
-7651.81,0.822306,0.458966,3,7,0,7655.8,10337,0.993443,0.99935,0.998987,0.558305,0.756232,0.0222964
-7649.99,0.977797,0.458966,3,7,0,7653.14,10712,0.987332,0.998918,0.984089,0.562339,0.744002,0.978069
-7652.62,0.939545,0.458966,3,7,0,7655.26,10544.9,0.99533,0.999844,0.995565,0.564996,0.760249,0.0107139
-7649.39,0.930717,0.458966,3,7,0,7657.19,10529.3,0.995616,0.998852,0.998259,0.54238,0.747599,0.819546
-7648.34,0.955043,0.458966,3,7,0,7652.45,10732.7,0.979416,0.987043,0.998278,0.586184,0.759214,0.170725
-7648,0.996657,0.458966,3,7,0,7650.99,10538.1,0.995257,0.993658,0.998236,0.560322,0.772587,0.847109
-7650.45,0.811473,0.458966,2,3,0,7652.43,10424,0.998254,0.993248,0.983387,0.538009,0.778865,0.928598
-7649.14,0.433826,0.458966,3,7,0,7654.09,10438.7,0.979464,0.984586,0.996077,0.55335,0.754726,0.977756
-7650.29,0.870846,0.458966,3,7,0,7653.74,10690.8,0.997846,0.997509,0.996412,0.571894,0.75954,0.0207201
-7654.62,0.710335,0.458966,3,7,0,7656.7,10548.8,0.999436,0.997666,0.995659,0.561162,0.799077,0.01249
-7650.5,0.94838,0.458966,3,7,0,7656.14,10710.4,0.973083,0.999124,0.985026,0.571836,0.743425,0.9582
-7648.72,0.972341,0.458966,3,7,0,7653.21,10728.3,0.997168,0.994701,0.992496,0.577534,0.78964,0.384481
-7650.05,0.730431,0.458966,3,7,0,7653.04,10589.8,0.974372,0.997084,0.999062,0.536884,0.732519,0.620411
-7648.99,1,0.458966,3,7,0,7651.84,10493.7,0.997386,0.978481,0.99325,0.587106,0.780988,0.385393
-7652.42,0.724273,0.458966,3,7,0,7655.86,10945,0.99916,0.995374,0.999217,0.581899,0.790336,0.604323
-7649.5,1,0.458966,3,7,0,7653.94,10392.3,0.99722,0.979283,0.972111,0.570218,0.734987,0.386615
-7649.22,0.986,0.458966,3,7,0,7653.81,10587,0.995049,0.998387,0.999108,0.556084,0.760105,0.857927
-7648.69,0.950536,0.458966,2,7,0,7654.23,10830.6,0.991159,0.998891,0.99846,0.554255,0.744299,0.60315
-7648.95,0.99226,0.458966,3,7,0,7651.58,10538.7,0.996135,0.9991,0.99857,0.57255,0.762978,0.401708
-7647.38,0.961059,0.458966,3,7,0,7652.02,10648.9,0.990997,0.998772,0.98876,0.557476,0.74281,0.706426
-7647.75,0.988057,0.458966,3,7,0,7648.43,10638.9,0.989261,0.998797,0.988537,0.550303,0.734884,0.585739
-7649.52,0.845498,0.458966,3,7,0,7653.37,10731,0.988057,0.97949,0.997627,0.542341,0.777831,0.93202
-7648.95,0.982981,0.458966,3,7,0,7652.47,10620,0.992514,0.991838,0.996126,0.602943,0.773429,0.296318
-7648.58,0.943889,0.458966,3,7,0,7652.47,10905,0.999192,0.987451,0.995699,0.571293,0.744401,0.430047
-7652.21,0.803706,0.458966,3,7,0,7654.3,10492.6,0.997312,0.985532,0.997699,0.583469,0.712766,0.96266
-7655.38,0.955191,0.458966,3,7,0,7656.23,10321.4,0.997884,0.967306,0.997459,0.586109,0.710561,0.968146
-7654.38,1,0.458966,3,7,0,7659.73,10989.1,0.995282,0.999167,0.994567,0.55118,0.799461,0.0174571
-7652.13,0.942753,0.458966,3,15,0,7658.61,10317.6,0.986672,0.998227,0.989755,0.57567,0.738578,0.996799
-7654.5,0.919319,0.458966,3,15,0,7656.87,10939.9,0.992894,0.99818,0.998826,0.548544,0.776725,0.00202476
-7647.73,1,0.458966,3,7,0,7656.89,10138.6,0.991728,0.994948,0.992116,0.577134,0.746975,0.536515
-7647.1,0.998305,0.458966,3,7,0,7649.08,10467.5,0.984507,0.98121,0.990643,0.556965,0.751925,0.880839
-7648.02,0.852169,0.458966,3,7,0,7649.55,10902.3,0.992645,0.998383,0.992697,0.556983,0.763767,0.203076
-7646.88,0.929276,0.458966,3,7,0,7650.67,10311.7,0.989609,0.994111,0.991701,0.567017,0.748726,0.825414
-7646.81,0.982713,0.458966,3,7,0,7648.37,10692.9,0.993318,0.994584,0.995344,0.563372,0.763388,0.171206
-7648.14,0.957264,0.458966,3,7,0,7649.39,10680.6,0.996326,0.995292,0.994117,0.570576,0.772053,0.0866566
-7648.41,0.94276,0.458966,3,7,0,7652.93,10683.6,0.974445,0.993662,0.986107,0.571524,0.745523,0.944491
-7652.71,0.626135,0.458966,3,7,0,7654.11,10516.7,0.9996,0.996232,0.995063,0.552162,0.761578,0.00541665
-7649.43,0.984648,0.458966,3,7,0,7655.72,10569,0.996591,0.988434,0.975236,0.543746,0.752909,0.0545485
-7650.76,1,0.458966,3,7,0,7653.28,10979.4,0.994464,0.993126,0.998264,0.570666,0.765215,0.983261
-7649.35,1,0.458966,3,7,0,7652.44,10512.1,0.993735,0.983033,0.976177,0.544276,0.758478,0.0475525
-7648.51,1,0.458966,2,3,0,7649.92,10513.4,0.991986,0.982024,0.98902,0.542372,0.762258,0.0433914
-7650.94,0.854939,0.458966,3,7,0,7652.85,10673.2,0.997389,0.979046,0.994885,0.528919,0.772183,0.0420478
-7660.04,0.632217,0.458966,3,7,0,7663.57,11028,0.967743,0.999669,0.98333,0.58864,0.721466,0.999707
-7654.09,0.869663,0.458966,3,7,0,7663.73,10452.2,0.999205,0.999915,0.99704,0.549161,0.767681,0.0476792
-7652.33,0.998144,0.458966,3,7,0,7655.92,10304.9,0.999114,0.999886,0.995039,0.541676,0.746548,0.537561
-7650.12,0.978355,0.458966,3,7,0,7654.24,10400.4,0.992214,0.99978,0.980624,0.553409,0.75111,0.18307
-7646.23,1,0.458966,3,7,0,7650.94,10520.5,0.985431,0.987551,0.996965,0.566445,0.756429,0.62722
-7648.3,0.951112,0.458966,3,7,0,7649.03,10625.5,0.991296,0.992576,0.981517,0.539439,0.740869,0.0899305
-7648.43,0.977795,0.458966,3,7,0,7651,10271.4,0.997705,0.986716,0.992867,0.544599,0.737031,0.283784
-7646.87,0.699306,0.458966,3,7,0,7652.44,10835.3,0.986226,0.990267,0.990522,0.562857,0.742203,0.856225
-7646.32,0.95747,0.458966,3,7,0,7649.55,10711.5,0.990392,0.989804,0.991257,0.561426,0.74374,0.184069
-7646.61,0.966907,0.458966,3,7,0,7648.12,10565.8,0.987668,0.996944,0.99106,0.568182,0.764246,0.75974
-7647.47,0.94735,0.458966,3,7,0,7649.5,10822.3,0.990823,0.983621,0.996041,0.569606,0.737344,0.159968
-7647.47,0.988453,0.458966,3,7,0,7648.26,10390,0.993761,0.995744,0.99215,0.555852,0.773535,0.822844
-7653.08,0.827082,0.458966,3,7,0,7656.82,10177,0.994711,0.999135,0.996184,0.515247,0.739746,0.232938
-7655.41,1,0.458966,3,15,0,7659.17,10964.4,0.981144,0.999988,0.986902,0.596933,0.758454,0.918277
-7649.52,1,0.458966,3,7,0,7658.02,10460.2,0.994089,0.998604,0.994578,0.526362,0.768607,0.666117
-7647.51,0.999862,0.458966,3,7,0,7650.6,10687.9,0.990286,0.998656,0.995649,0.560621,0.770936,0.566578
-7649.32,0.916145,0.458966,3,7,0,7650.92,10422.5,0.996315,0.99204,0.999273,0.561946,0.735668,0.113797
-7649.16,0.9861,0.458966,3,7,0,7651.98,10301.7,0.997602,0.989649,0.998789,0.556108,0.730825,0.337774
-7648.85,0.975343,0.458966,3,7,0,7651.18,10751.6,0.995122,0.989834,0.964171,0.563599,0.76111,0.348047
-7650.09,0.377826,0.458966,2,3,0,7652.03,10667.1,0.996169,0.985912,0.959219,0.561095,0.764548,0.276685
-7652.3,0.576283,0.458966,3,7,0,7654.52,10486,0.979382,0.998415,0.999944,0.569041,0.731379,0.722773
-7654.57,0.831411,0.458966,3,7,0,7657.06,10467.1,0.990227,0.998882,0.999942,0.578077,0.717679,0.908832
-7654.47,0.959363,0.458966,3,7,0,7659.27,11094.4,0.989938,0.987387,0.999836,0.559925,0.784452,0.0137683
-7649.53,0.98989,0.458966,3,7,0,7657.04,10435.8,0.989515,0.999124,0.981605,0.569921,0.725008,0.246837
-7648.68,0.979103,0.458966,3,7,0,7651.3,10911.9,0.995156,0.983021,0.997331,0.562726,0.777858,0.835384
-7647.65,1,0.458966,3,7,0,7649.7,10329.7,0.978373,0.994774,0.990307,0.577729,0.735515,0.438524
-7648.26,0.281434,0.458966,3,7,0,7651.57,10566.4,0.998482,0.997161,0.981476,0.569577,0.741085,0.564639
-7651.66,0.852428,0.458966,3,7,0,7654.09,11471.7,0.971585,0.99052,0.995873,0.578265,0.758579,0.571754
-7649.82,1,0.458966,3,7,0,7653.72,10063.8,0.997085,0.991852,0.98572,0.586043,0.769707,0.515369
-7650.35,0.980446,0.458966,3,7,0,7651.3,11172.7,0.973536,0.987796,0.998034,0.539934,0.735553,0.436297
-7649.83,0.97189,0.458966,3,7,0,7653.45,10242.8,0.997019,0.998317,0.983374,0.571242,0.777533,0.214957
-7650.43,0.674581,0.458966,3,7,0,7656.78,10680.7,0.995977,0.980112,0.999421,0.53451,0.73479,0.787484
-7651.86,0.691655,0.458966,3,7,0,7654.92,10485.4,0.978843,0.999814,0.976367,0.587707,0.772393,0.285431
-7651.78,0.352882,0.458966,3,15,0,7656.63,10093.3,0.984916,0.999759,0.998421,0.57565,0.763509,0.315162
-7651.71,0.718765,0.458966,2,7,0,7656.53,10230.5,0.987593,0.999973,0.99039,0.55539,0.754129,0.393061
-7651.12,0.897687,0.458966,3,7,0,7657.93,10865.4,0.986832,0.99982,0.99542,0.578041,0.785483,0.531263
-7648.9,0.903889,0.458966,3,7,0,7654.14,10347.1,0.997152,0.984404,0.991007,0.545342,0.722334,0.417742
-7648.47,0.935028,0.458966,3,7,0,7651.79,10489.1,0.997201,0.973983,0.98538,0.550248,0.736447,0.675432
-7648.56,0.998032,0.458966,3,7,0,7650.87,10887.1,0.986871,0.997972,0.99528,0.573528,0.78355,0.481618
-7647.74,0.980774,0.458966,3,7,0,7649.79,10318.2,0.995035,0.987097,0.985725,0.55594,0.729383,0.397386
-7648.11,0.794572,0.458966,3,7,0,7651.96,10159.1,0.992541,0.982672,0.995375,0.565641,0.735754,0.594491
-7648.84,0.919885,0.458966,3,7,0,7651.12,10909.5,0.989316,0.998879,0.99425,0.548568,0.7783,0.407616
-7651.71,0.95892,0.458966,3,7,0,7653.61,10118.2,0.983641,0.999772,0.984104,0.54506,0.772276,0.582807
-7649.16,0.994747,0.458966,3,7,0,7652.42,11055.1,0.99476,0.997445,0.997022,0.575306,0.736055,0.386698
-7649.43,0.985166,0.458966,3,7,0,7652.1,10282.7,0.987189,0.999477,0.992839,0.545889,0.772558,0.664273
-7649.38,0.937777,0.458966,3,7,0,7653.05,10967.9,0.98792,0.961979,0.985783,0.577333,0.758791,0.66064
-7649.38,0.0757083,0.458966,2,3,0,7654.08,10967.9,0.98792,0.961979,0.985783,0.577333,0.758791,0.66064
-7648.24,0.936533,0.458966,3,7,0,7651.79,10783.5,0.98417,0.99654,0.997029,0.556683,0.757523,0.0708521
-7648.1,0.971695,0.458966,3,7,0,7651.42,10687.9,0.984276,0.99493,0.999233,0.576224,0.750981,0.750249
-7646.64,0.893224,0.458966,3,7,0,7652.53,10519.3,0.997001,0.989089,0.988645,0.55645,0.760089,0.277857
