# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_701.json
# init = 2 (Default)
# random
#   seed = 1674136331 (Default)
# output
#   file = output_model_baseline/output_701.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6270.88,0.730107,0.422269,2,7,0,6274.58,1829.23,0.77847,0.996156,0.868604,0.975948,0.999785,0.857424
-6270.29,0.997516,0.422269,2,3,0,6271.25,1827.94,0.775203,0.994753,0.868232,0.973719,0.999696,0.878885
-6270.09,0.949868,0.422269,3,15,0,6275.72,1846.38,0.786517,0.990928,0.880161,0.948352,0.996724,0.016669
-6270.49,0.927193,0.422269,3,7,0,6275,1784.47,0.743369,0.998974,0.871466,0.966667,0.997909,0.80838
-6269.15,1,0.422269,3,7,0,6271.87,1811.13,0.762454,0.999122,0.880564,0.975816,0.995233,0.716347
-6268.26,0.994685,0.422269,3,7,0,6270.29,1812.64,0.765007,0.978723,0.87364,0.950886,0.996232,0.262695
-6272.87,0.931431,0.422269,3,7,0,6274.19,1849.75,0.814523,0.998926,0.869923,0.962609,0.996321,0.924714
-6271.98,0.979717,0.422269,3,15,0,6275.22,1791.16,0.735265,0.991574,0.878932,0.946382,0.999114,0.0503099
-6270.35,1,0.422269,2,3,0,6272.69,1821.49,0.741591,0.993061,0.879956,0.948755,0.997688,0.0441474
-6269.47,1,0.422269,3,15,0,6271.16,1802.66,0.797526,0.99381,0.868506,0.959113,0.994791,0.94176
-6267.81,0.999479,0.422269,3,7,0,6269.89,1818.51,0.759624,0.992503,0.876514,0.958234,0.995527,0.100072
-6268.81,0.95209,0.422269,3,7,0,6269.9,1835.1,0.777441,0.99322,0.881156,0.963261,0.997949,0.949425
-6266.58,0.993284,0.422269,3,7,0,6270.12,1809.96,0.775765,0.994895,0.871561,0.954744,0.995062,0.47485
-6267.8,0.909107,0.422269,3,7,0,6268.53,1804.16,0.76328,0.989897,0.86887,0.969048,0.998211,0.347942
-6268.39,0.815843,0.422269,2,3,0,6273.85,1785.73,0.755703,0.99515,0.868243,0.941871,0.998329,0.257058
-6269.75,0.663777,0.422269,3,7,0,6274.46,1879.36,0.772231,0.999206,0.887264,0.971152,0.995365,0.383564
-6267.38,0.985858,0.422269,3,7,0,6270.92,1757.59,0.775804,0.992324,0.868628,0.956832,0.995877,0.539048
-6271.46,0.792899,0.422269,3,7,0,6273.33,1816.37,0.782249,0.999263,0.915964,0.95185,0.996195,0.754661
-6269.36,0.913403,0.422269,3,7,0,6278.26,1819.75,0.769945,0.999526,0.860461,0.95647,0.992452,0.207043
-6271.94,0.908417,0.422269,3,15,0,6273.78,1865.93,0.756417,0.999599,0.881064,0.963107,0.994663,0.97029
-6270.72,0.885596,0.422269,3,7,0,6277.98,1778.89,0.788004,0.986218,0.872959,0.956355,0.992209,0.01503
-6269.84,0.912803,0.422269,4,15,0,6273.86,1876.87,0.786287,0.99619,0.875672,0.955231,0.998461,0.0713146
-6269.16,0.986015,0.422269,3,7,0,6271.89,1864.1,0.773829,0.996005,0.897661,0.971488,0.99629,0.212301
-6269.43,0.970187,0.422269,3,15,0,6272.23,1770.37,0.771018,0.996904,0.856472,0.972277,0.998175,0.782432
-6268.59,0.992416,0.422269,3,7,0,6272.75,1865.91,0.761732,0.992251,0.892318,0.940504,0.998152,0.586289
-6269.77,0.975645,0.422269,3,7,0,6271.2,1830.6,0.753695,0.989662,0.896661,0.959392,0.997483,0.0611052
-6269.82,0.998037,0.422269,3,15,0,6272.28,1816.83,0.798878,0.99545,0.86148,0.952894,0.991502,0.083252
-6268.36,0.952428,0.422269,3,7,0,6271.92,1877.12,0.778624,0.993869,0.861487,0.960829,0.995059,0.234895
-6272.01,0.862409,0.422269,2,3,0,6272.46,1916.57,0.767342,0.991558,0.842155,0.960527,0.995051,0.10793
-6273.36,0.983818,0.422269,3,7,0,6274.84,1925.58,0.768791,0.983111,0.853423,0.956296,0.988011,0.0319238
-6273.08,0.970969,0.422269,3,7,0,6278.3,1870.4,0.74702,0.994791,0.832967,0.93989,0.997906,0.216935
-6270.58,0.989183,0.422269,3,7,0,6276.16,1750.96,0.768373,0.989478,0.891584,0.978608,0.99375,0.0918726
-6270.32,0.985193,0.422269,3,7,0,6273.46,1867.42,0.784106,0.99469,0.87369,0.960487,0.995895,0.0166872
-6275.69,0.926314,0.422269,3,15,0,6277.01,1761.83,0.786735,0.989512,0.888133,0.986001,0.996887,0.00138967
-6275.55,0.982167,0.422269,3,7,0,6279.15,1853.38,0.787255,0.993242,0.904022,0.972638,0.999067,0.00139594
-6273.57,0.990401,0.422269,3,7,0,6278.53,1827.52,0.812057,0.991464,0.88118,0.971964,0.99815,0.0151971
-6270.98,0.984396,0.422269,3,15,0,6276.88,1774.36,0.772307,0.995563,0.856388,0.983053,0.998189,0.887364
-6268.87,0.983135,0.422269,3,7,0,6272.86,1850.81,0.774381,0.987689,0.884598,0.974281,0.992388,0.142872
-6268.64,0.924309,0.422269,3,7,0,6271.52,1779.39,0.784687,0.995609,0.857953,0.96094,0.997963,0.794228
-6268.99,0.961307,0.422269,3,7,0,6272.12,1798.51,0.773113,0.990539,0.886362,0.978252,0.998041,0.835079
-6269.11,0.927931,0.422269,3,7,0,6273.3,1848.19,0.761229,0.991539,0.85945,0.947709,0.999414,0.690712
-6267.7,0.97249,0.422269,3,7,0,6270.75,1800.99,0.773749,0.990448,0.863232,0.948004,0.994102,0.845554
-6269.72,0.819738,0.422269,3,7,0,6271.54,1850.64,0.77696,0.994047,0.895581,0.958349,0.999669,0.759118
-6267.69,0.987727,0.422269,3,7,0,6270.7,1825.34,0.764172,0.989681,0.89626,0.962343,0.992859,0.473805
-6269.19,0.848372,0.422269,3,7,0,6271.31,1852.5,0.777613,0.983357,0.883357,0.975655,0.998438,0.409488
-6270.27,0.994524,0.422269,3,7,0,6271.62,1840.32,0.793204,0.997945,0.889427,0.935349,0.986715,0.238048
-6271.37,0.790359,0.422269,3,7,0,6275.08,1821.2,0.754748,0.995535,0.891284,0.98935,0.998696,0.70431
-6270.68,0.987101,0.422269,3,7,0,6273.27,1852.34,0.746363,0.993679,0.877439,0.982157,0.989536,0.195737
-6269.58,0.993661,0.422269,3,7,0,6271.94,1843.82,0.784204,0.991476,0.883369,0.924087,0.998219,0.710608
-6272.18,0.669788,0.422269,3,7,0,6277.43,1843.88,0.789092,0.981864,0.86601,0.911716,0.994723,0.676955
-6270.35,0.833219,0.422269,3,7,0,6276.96,1882.86,0.795868,0.997739,0.879703,0.951043,0.984552,0.349356
-6269.31,0.986437,0.422269,3,7,0,6272.89,1788.14,0.765905,0.998933,0.867418,0.962143,0.999322,0.301777
-6274.78,0.924708,0.422269,3,7,0,6275.61,1830.5,0.780904,0.980865,0.913712,0.954223,0.999969,0.747381
-6272.22,0.596712,0.422269,3,15,0,6277.82,1796.58,0.754117,0.999744,0.866215,0.96502,0.99957,0.145389
-6271.57,0.971768,0.422269,3,7,0,6274.52,1837.22,0.77448,0.999763,0.892532,0.956442,0.980576,0.593795
-6269.1,1,0.422269,2,3,0,6271.56,1843.92,0.767996,0.999611,0.88887,0.950429,0.995763,0.426579
-6272.02,0.847937,0.422269,3,15,0,6275.15,1711.96,0.762138,0.997695,0.847599,0.947924,0.997432,0.728608
-6270.76,0.984551,0.422269,3,7,0,6274.25,1894.23,0.778256,0.993475,0.911717,0.961815,0.993477,0.237286
-6269.1,0.956198,0.422269,3,7,0,6274.26,1797.28,0.74808,0.991916,0.893646,0.959116,0.998977,0.61661
-6268.84,0.991881,0.422269,3,7,0,6270.65,1783.2,0.758597,0.9944,0.875688,0.973033,0.999225,0.412009
-6269.12,0.990982,0.422269,3,7,0,6270.63,1800.41,0.756869,0.991813,0.894856,0.931569,0.990564,0.602158
-6269.69,0.979892,0.422269,3,7,0,6271.14,1783.34,0.766826,0.994091,0.89392,0.976714,0.998835,0.1698
-6269.41,0.983519,0.422269,3,7,0,6272.17,1803.04,0.77204,0.996006,0.846107,0.93604,0.993029,0.654464
-6268.3,0.969237,0.422269,3,7,0,6271.19,1830.39,0.757639,0.996309,0.877341,0.971728,0.993883,0.185854
-6267.58,0.979475,0.422269,3,7,0,6269.95,1834.03,0.765272,0.988576,0.885304,0.947686,0.995409,0.815094
-6269.08,0.944033,0.422269,3,7,0,6270.2,1820.75,0.800389,0.997422,0.862397,0.96109,0.996724,0.373024
-6267.97,0.987526,0.422269,3,7,0,6271.02,1870.51,0.779825,0.995477,0.862737,0.947882,0.992793,0.461675
-6270.26,0.869191,0.422269,3,7,0,6272.25,1792.04,0.79135,0.997328,0.846008,0.969871,0.994013,0.326506
-6269.86,0.942115,0.422269,3,7,0,6273.72,1750.21,0.771703,0.998036,0.893174,0.947447,0.999286,0.286169
-6269.27,0.996822,0.422269,3,7,0,6271.67,1754.99,0.79152,0.998046,0.884872,0.94747,0.998404,0.508472
-6268.97,0.986324,0.422269,3,7,0,6271.06,1875.49,0.754207,0.99643,0.870643,0.958654,0.989516,0.231887
-6273.09,0.931587,0.422269,3,7,0,6274.28,1901.79,0.743717,0.999353,0.863196,0.934133,0.992933,0.14413
-6273.88,0.813881,0.422269,3,7,0,6280.01,1769.22,0.753945,0.99959,0.892039,0.978977,0.998764,0.961201
-6273.24,0.940754,0.422269,3,7,0,6276.09,1872.55,0.775864,0.968774,0.875466,0.925887,0.992289,0.0734641
-6273.23,0.851468,0.422269,3,7,0,6279.17,1820.32,0.751325,0.999331,0.904218,0.975555,0.999572,0.781287
-6269.91,0.975434,0.422269,3,7,0,6275.6,1803.52,0.780062,0.9953,0.84542,0.935519,0.996879,0.210895
-6270.08,0.994309,0.422269,3,7,0,6271.8,1824.41,0.771439,0.990417,0.908161,0.975043,0.992773,0.821876
-6272.85,0.942843,0.422269,3,7,0,6274.48,1787.37,0.77005,0.99874,0.86283,0.989896,0.997079,0.0515342
-6268.58,0.928803,0.422269,3,7,0,6275.35,1847.98,0.75469,0.990947,0.892057,0.958312,0.998792,0.383789
-6268.01,0.928077,0.422269,3,7,0,6271.29,1759.92,0.772094,0.993767,0.869712,0.950357,0.991289,0.80436
-6269.06,0.646516,0.422269,3,7,0,6273.58,1795.13,0.764135,0.997564,0.888492,0.946071,0.999293,0.190316
-6268.63,0.998713,0.422269,2,3,0,6269.3,1794.59,0.76262,0.997552,0.889588,0.952585,0.999146,0.259457
-6268.15,0.990148,0.422269,3,7,0,6269.9,1771.34,0.77423,0.991511,0.893381,0.954531,0.988287,0.497374
-6270.86,0.954305,0.422269,3,7,0,6272.15,1858.92,0.799925,0.993361,0.908473,0.947361,0.998062,0.614268
-6270.71,0.97948,0.422269,3,7,0,6272.72,1756.23,0.754489,0.997601,0.845818,0.96112,0.99123,0.385721
-6272.63,0.879143,0.422269,3,7,0,6273.59,1892.41,0.799161,0.984555,0.905843,0.956158,0.999376,0.617736
-6269.49,0.990918,0.422269,3,7,0,6274.99,1890.11,0.784565,0.996797,0.882796,0.94761,0.986776,0.726146
-6271,0.967127,0.422269,3,7,0,6276.63,1774.4,0.75411,0.998975,0.864818,0.965207,0.999177,0.102721
-6271.42,0.942453,0.422269,3,7,0,6279.71,1798.33,0.785108,0.987686,0.865721,0.988069,0.996607,0.916778
-6273.64,0.968623,0.422269,3,11,0,6275.13,1808.63,0.755603,0.998567,0.885334,0.995861,0.996924,0.131016
-6273.58,0.969213,0.422269,3,7,0,6276.05,1795.39,0.759496,0.997412,0.881469,0.996715,0.99933,0.501956
-6272.8,0.991912,0.422269,4,15,0,6274.76,1794.71,0.759236,0.9965,0.881187,0.996647,0.991159,0.249112
-6273.6,0.881023,0.422269,3,7,0,6277.14,1824.49,0.770817,0.997594,0.875194,0.996656,0.987938,0.111817
-6275.21,0.996374,0.422269,3,7,0,6276.59,1805.43,0.750542,0.998384,0.884421,0.997638,0.998771,0.859981
-6273.72,0.947707,0.422269,4,15,0,6277.65,1839.72,0.793315,0.988631,0.880446,0.992563,0.999555,0.13909
-6271.94,1,0.422269,3,7,0,6274.33,1836.92,0.791522,0.992705,0.879997,0.991253,0.997813,0.116144
-6269.32,0.959018,0.422269,3,7,0,6278.04,1857.41,0.754419,0.997302,0.864428,0.949164,0.997409,0.885657
-6270.59,0.979092,0.422269,3,7,0,6273.11,1726.03,0.782002,0.99593,0.880597,0.960153,0.992916,0.953087
-6270.09,0.973173,0.422269,3,7,0,6273.36,1758.38,0.774265,0.997424,0.900229,0.938903,0.998573,0.769392
-6273.51,0.927287,0.422269,3,7,0,6275.5,1932.69,0.739547,0.985358,0.875389,0.970312,0.986391,0.172488
-6272.13,1,0.422269,3,7,0,6274.99,1708.23,0.799831,0.996596,0.880091,0.945197,0.998458,0.77237
-6269.63,1,0.422269,3,7,0,6274.86,1816.45,0.778537,0.997101,0.901235,0.956497,0.984575,0.222803
-6269.4,1,0.422269,3,7,0,6270.52,1797.67,0.777983,0.997095,0.904242,0.949734,0.988799,0.215395
-6268.03,1,0.422269,3,7,0,6270.75,1783.37,0.785077,0.997467,0.884179,0.945201,0.994672,0.233261
-6267.27,0.971367,0.422269,3,7,0,6269.07,1809.98,0.77,0.996443,0.884134,0.962566,0.997002,0.742903
-6267.06,0.977809,0.422269,3,7,0,6269.22,1822.32,0.779702,0.992736,0.879648,0.966375,0.994831,0.321301
-6267.37,0.958606,0.422269,3,7,0,6269.21,1802.73,0.765958,0.994387,0.874884,0.973269,0.99521,0.55396
-6267.76,0.863289,0.422269,2,7,0,6271.89,1819.96,0.76795,0.994524,0.873929,0.959793,0.987916,0.814179
-6267.32,1,0.422269,3,7,0,6268.15,1818.54,0.771515,0.990461,0.865652,0.949233,0.998434,0.524946
-6269.77,0.90677,0.422269,2,3,0,6270.26,1803.59,0.761577,0.992542,0.852029,0.951341,0.981968,0.358046
-6269.07,1,0.422269,3,7,0,6271.72,1821.05,0.763379,0.997728,0.858599,0.945123,0.999117,0.72108
-6269.31,0.57187,0.422269,3,7,0,6272.13,1789.52,0.760162,0.996235,0.871407,0.942394,0.986075,0.885578
-6268.07,0.994214,0.422269,3,7,0,6272.31,1766.09,0.784745,0.997031,0.864694,0.959685,0.996966,0.38297
-6271.85,0.825673,0.422269,3,7,0,6273.26,1736.27,0.773268,0.998131,0.852979,0.961467,0.999659,0.221703
-6271.35,0.985859,0.422269,3,7,0,6275.6,1820.78,0.761689,0.995393,0.915087,0.948094,0.999477,0.727364
-6272.16,0.920633,0.422269,3,7,0,6274.91,1817.07,0.785906,0.991708,0.830698,0.959068,0.997518,0.115918
-6268.96,1,0.422269,3,7,0,6273.73,1783.25,0.784003,0.996266,0.885272,0.94887,0.995649,0.0512489
-6272.96,0.749984,0.422269,3,15,0,6278.05,1879.19,0.763268,0.988474,0.921493,0.946225,0.990692,0.0921014
-6268.11,0.942511,0.422269,3,7,0,6276.41,1740.93,0.76956,0.992352,0.888089,0.94924,0.996146,0.435576
-6272.45,0.808981,0.422269,2,3,0,6273.27,1701.27,0.770446,0.996576,0.877797,0.936228,0.984639,0.267587
-6267.5,1,0.422269,2,3,0,6272.97,1767.53,0.781168,0.994078,0.885041,0.960335,0.997251,0.378127
-6268.38,0.971409,0.422269,3,7,0,6270.36,1822.64,0.768422,0.992386,0.906868,0.949964,0.99459,0.396249
-6272.7,0.728095,0.422269,3,7,0,6276.61,1932.86,0.767128,0.998199,0.891488,0.922758,0.994025,0.327461
-6270.55,1,0.422269,3,7,0,6274.88,1908.77,0.780465,0.997566,0.860446,0.970126,0.994246,0.207614
-6271.7,0.972908,0.422269,3,7,0,6275.24,1744.16,0.78067,0.996688,0.91376,0.961166,0.998148,0.79335
-6273.28,0.90757,0.422269,3,15,0,6276.24,1919.83,0.759161,0.987222,0.870353,0.990675,0.989653,0.242404
-6271.63,0.964955,0.422269,2,3,0,6274.79,1912.15,0.755223,0.995119,0.873024,0.986615,0.995074,0.535939
-6271.78,0.926286,0.422269,3,15,0,6276.32,1707.49,0.78364,0.991604,0.877413,0.968194,0.998793,0.911722
-6270.74,0.929855,0.422269,3,7,0,6278.12,1786.22,0.782985,0.978728,0.86748,0.942747,0.99957,0.210509
-6272.56,0.32008,0.422269,3,7,0,6276.59,1803.85,0.775959,0.999961,0.898351,0.968171,0.99827,0.38239
-6273.04,0.699166,0.422269,3,15,0,6274.4,1811.42,0.774698,0.999937,0.903803,0.97418,0.998326,0.413308
-6273.23,0.883854,0.422269,3,7,0,6280.47,1774.2,0.779027,0.999937,0.86082,0.951982,0.998383,0.0523576
-6271.01,0.997237,0.422269,3,15,0,6276.56,1778.96,0.772793,0.998411,0.883019,0.957911,0.983014,0.0406757
-6272.37,0.924052,0.422269,3,7,0,6274.58,1905.35,0.752577,0.995672,0.873193,0.951993,0.999741,0.903798
-6270.9,0.926594,0.422269,3,7,0,6276.47,1815.58,0.763401,0.995685,0.848954,0.942256,0.99981,0.57956
-6274.99,0.735375,0.422269,3,7,0,6278.16,1743.09,0.776512,0.999936,0.893732,0.980655,0.99947,0.615366
-6274.55,0.951643,0.422269,3,7,0,6278.79,1713.08,0.768491,0.999608,0.886917,0.97865,0.998955,0.0722961
-6270.68,1,0.422269,3,7,0,6276.42,1887.38,0.775338,0.997924,0.85589,0.927626,0.991637,0.422324
-6271.04,0.654518,0.422269,3,7,0,6277.41,1878.99,0.757136,0.984547,0.857018,0.940598,0.99954,0.611449
-6269.87,0.945803,0.422269,3,7,0,6273.47,1877.38,0.789007,0.996442,0.891268,0.962724,0.984375,0.406944
-6269.37,1,0.422269,3,7,0,6271.73,1813.14,0.773962,0.998938,0.89344,0.940279,0.998011,0.182295
-6270.43,0.952717,0.422269,3,7,0,6271.64,1836.08,0.775043,0.999385,0.898398,0.975688,0.990838,0.602675
-6274.1,0.914658,0.422269,3,15,0,6275.96,1786.58,0.797902,0.973867,0.858224,0.950816,0.998202,0.983241
-6270.46,1,0.422269,3,7,0,6275.52,1869.72,0.76243,0.999552,0.880466,0.958087,0.995643,0.0925217
-6272.86,0.917511,0.422269,2,3,0,6274.43,1853.07,0.756998,0.999818,0.865754,0.933977,0.990753,0.0596448
-6274.6,0.502775,0.422269,3,15,0,6280.92,1857.7,0.750443,0.999956,0.859071,0.966931,0.999616,0.52872
-6272.79,0.908531,0.422269,3,7,0,6278.85,1869.08,0.756472,0.999928,0.86584,0.948135,0.999058,0.732901
-6270.47,0.996107,0.422269,3,7,0,6275.48,1769.63,0.785523,0.99849,0.862187,0.959554,0.999195,0.102541
-6268.41,1,0.422269,3,7,0,6271.27,1787.82,0.785129,0.998476,0.866649,0.946655,0.998157,0.538644
-6271.49,0.934866,0.422269,3,7,0,6272.47,1829.84,0.781685,0.999148,0.846015,0.952408,0.986685,0.126121
-6269.78,1,0.422269,3,7,0,6273.5,1863.75,0.764443,0.979944,0.890099,0.963929,0.998811,0.747829
-6269.39,0.977627,0.422269,3,7,0,6271.76,1755.52,0.775453,0.998113,0.859821,0.946153,0.990749,0.205367
-6266.99,0.989132,0.422269,2,3,0,6269.74,1784.46,0.776222,0.995985,0.875945,0.95565,0.996872,0.32744
-6268.08,0.972681,0.422269,3,7,0,6268.63,1837.49,0.794203,0.985534,0.872168,0.954914,0.994264,0.57587
-6269.5,0.961985,0.422269,3,7,0,6270.81,1746.47,0.770562,0.997256,0.901525,0.967406,0.99571,0.4404
-6273.1,0.921957,0.422269,3,7,0,6274.73,1906.88,0.757672,0.99556,0.831334,0.946382,0.998069,0.566842
-6273.24,0.982993,0.422269,3,7,0,6276.2,1710.41,0.79048,0.990429,0.906706,0.973012,0.991993,0.716341
-6272.96,1,0.422269,3,7,0,6274.46,1715.38,0.794099,0.993766,0.904047,0.977034,0.992989,0.61418
-6272.57,0.943501,0.422269,3,7,0,6276.72,1920.64,0.740705,0.997935,0.862085,0.95612,0.998796,0.328719
-6270.51,0.955222,0.422269,3,7,0,6275.47,1733.34,0.800507,0.988637,0.873716,0.952988,0.99753,0.757202
-6271.24,0.45602,0.422269,3,7,0,6274.98,1741.36,0.788971,0.989428,0.864486,0.955572,0.999837,0.553407
-6268.75,0.930631,0.422269,3,7,0,6274.42,1783.56,0.786211,0.997483,0.88661,0.964624,0.999111,0.510708
-6270.05,0.919033,0.422269,3,7,0,6271.24,1784.51,0.765976,0.988504,0.87026,0.941563,0.999863,0.393741
-6274.59,0.68812,0.422269,3,7,0,6278.74,1781.69,0.759675,0.983157,0.870038,0.977191,0.999989,0.792304
-6273.34,0.693352,0.422269,3,7,0,6278.56,1783.59,0.781201,0.996373,0.900704,0.970029,0.999973,0.799384
-6279.64,0.912965,0.422269,3,7,0,6281.71,1790.11,0.752092,0.987446,0.853106,0.938498,0.999997,0.00504437
-6275.93,0.965212,0.422269,3,7,0,6283.88,1782.13,0.768915,0.997639,0.908031,0.974351,0.999992,0.808686
-6269.86,0.96321,0.422269,3,7,0,6277.97,1819.06,0.773661,0.989309,0.876845,0.96089,0.999886,0.23389
-6269.55,0.860156,0.422269,3,7,0,6272.9,1785.52,0.75748,0.991326,0.881515,0.934717,0.999172,0.835009
-6270.05,0.536018,0.422269,3,7,0,6275.69,1794.91,0.756243,0.993909,0.861177,0.981961,0.990329,0.217122
-6268.93,0.964368,0.422269,2,7,0,6273.04,1828.68,0.778767,0.998575,0.896896,0.959098,0.997303,0.807298
-6268.45,0.993446,0.422269,3,7,0,6270.97,1774.84,0.759709,0.988902,0.860051,0.963557,0.994766,0.211644
-6268.43,0.951207,0.422269,3,7,0,6270.28,1788.5,0.755851,0.994839,0.864271,0.963169,0.993444,0.13505
-6270.07,0.970733,0.422269,3,7,0,6270.88,1800.7,0.743116,0.9945,0.876644,0.957902,0.991369,0.049279
-6267.39,0.99981,0.422269,3,7,0,6271.26,1824.39,0.77316,0.988227,0.877032,0.969604,0.995484,0.698763
-6269.49,0.908689,0.422269,3,7,0,6271.82,1763.83,0.788009,0.996879,0.897206,0.965616,0.998363,0.313426
-6271.31,0.944562,0.422269,3,7,0,6275.19,1806.84,0.794862,0.999799,0.856186,0.944599,0.997061,0.550905
-6272,0.772576,0.422269,3,15,0,6273.78,1850.81,0.78995,0.999944,0.885359,0.963464,0.993244,0.252474
-6269.25,0.989936,0.422269,3,7,0,6273.43,1825.44,0.792997,0.99914,0.891718,0.946286,0.995778,0.430766
-6269.74,0.978685,0.422269,3,7,0,6272.21,1813.97,0.739218,0.993062,0.898875,0.964203,0.996222,0.483445
-6269.5,0.902077,0.422269,3,7,0,6272.12,1825.67,0.743798,0.995103,0.895151,0.958602,0.98741,0.460516
-6269.75,1,0.422269,3,7,0,6271.18,1840.15,0.746368,0.993763,0.898974,0.97373,0.996772,0.478489
-6275.47,0.750918,0.422269,2,7,0,6279.86,1844.53,0.756012,0.999218,0.862223,0.922517,0.99997,0.263155
-6271.18,1,0.422269,3,7,0,6276.88,1871.13,0.753926,0.99513,0.888961,0.970509,0.999806,0.37988
-6269.16,0.995194,0.422269,3,7,0,6273,1769.5,0.778447,0.993424,0.890931,0.956519,0.985079,0.819277
-6270.69,0.91627,0.422269,3,7,0,6272.08,1850.79,0.768355,0.999369,0.881476,0.950791,0.999623,0.186253
-6269.03,0.989393,0.422269,3,7,0,6272.67,1776.14,0.770721,0.999191,0.870433,0.946232,0.998358,0.239006
-6269.94,0.961855,0.422269,3,7,0,6272.38,1899.56,0.79837,0.995049,0.883889,0.962543,0.994054,0.713979
-6275.8,0.867762,0.422269,2,3,0,6276.5,1941.94,0.811679,0.985317,0.877736,0.918169,0.990903,0.684776
-6272.27,0.511986,0.422269,3,15,0,6281.1,1791.47,0.761886,0.997668,0.862912,0.99346,0.996793,0.82363
-6273.12,0.942222,0.422269,4,15,0,6276.56,1851.84,0.781349,0.984684,0.901438,0.993944,0.995987,0.22942
-6272.47,0.915953,0.422269,3,7,0,6274.75,1878.85,0.781952,0.985681,0.896678,0.991797,0.991655,0.349224
-6269.32,0.996031,0.422269,3,7,0,6273.76,1748.84,0.775496,0.997728,0.865416,0.971294,0.998392,0.6477
