# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_713.json
# init = 2 (Default)
# random
#   seed = 1674138703 (Default)
# output
#   file = output_model_baseline/output_713.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.471449
# Diagonal elements of inverse mass matrix:
# 0.000591483, 1.25382, 1.46421, 1.247, 0.00918503, 0.0386986, 3.99787
-5099.63,0.857936,0.471449,3,7,0,5104.2,399.049,0.976759,0.980235,0.990909,0.701349,0.813559,0.104294
-5099.03,0.875761,0.471449,3,7,0,5103.44,402.788,0.992972,0.998013,0.995363,0.706367,0.920928,0.869464
-5095.58,0.997392,0.471449,3,7,0,5100.18,409.386,0.977718,0.981683,0.995408,0.715637,0.851068,0.228564
-5096.9,0.718799,0.471449,3,7,0,5099.5,401.834,0.997552,0.997034,0.984809,0.714938,0.868973,0.922951
-5095.69,0.651063,0.471449,2,7,0,5101.82,397.385,0.990841,0.997127,0.987704,0.696537,0.863305,0.882422
-5099.01,0.887191,0.471449,3,7,0,5100.22,408.646,0.99976,0.98669,0.99609,0.722427,0.88081,0.113003
-5094.83,0.980936,0.471449,3,7,0,5101.19,403.25,0.987549,0.996691,0.986207,0.709774,0.8648,0.812402
-5100.59,0.510063,0.471449,3,7,0,5103.62,412.617,0.984711,0.999958,0.999151,0.714912,0.869568,0.158899
-5099.27,0.974834,0.471449,3,7,0,5102.56,405.812,0.986276,0.999948,0.998839,0.70575,0.857982,0.325218
-5097.42,0.860462,0.471449,3,7,0,5102.7,403.156,0.987759,0.998319,0.994958,0.735881,0.879211,0.955063
-5094.28,0.988227,0.471449,3,7,0,5098.22,407.119,0.982495,0.993619,0.994656,0.6942,0.865365,0.605249
-5095.71,0.926309,0.471449,3,7,0,5096.11,412.49,0.994999,0.989749,0.99355,0.683042,0.866634,0.708546
-5095.89,0.956872,0.471449,3,7,0,5098.11,396.798,0.985727,0.993979,0.999328,0.70331,0.854581,0.409587
-5095.18,0.946615,0.471449,3,7,0,5096.93,408.997,0.993518,0.99469,0.979284,0.705068,0.866361,0.556948
-5096.28,0.908705,0.471449,3,7,0,5097.95,412.064,0.992061,0.996337,0.97877,0.694304,0.864701,0.834325
-5098.57,0.88026,0.471449,3,7,0,5101.26,405.442,0.99389,0.99155,0.997714,0.752128,0.904927,0.394981
-5099.9,0.86372,0.471449,3,7,0,5104.72,402.877,0.971545,0.999611,0.994702,0.761764,0.872157,0.323163
-5099.23,0.819791,0.471449,3,7,0,5104.73,396.559,0.987902,0.999468,0.995975,0.752514,0.893328,0.302164
-5097.2,1,0.471449,3,7,0,5101.1,403.108,0.9866,0.999337,0.977402,0.710895,0.880541,0.173066
-5097.58,0.990341,0.471449,3,7,0,5099.71,395.946,0.998661,0.998084,0.997758,0.691693,0.863483,0.748957
-5095.24,0.973234,0.471449,3,7,0,5100.01,407.461,0.992,0.984042,0.982516,0.719442,0.877646,0.395119
-5095.46,0.976617,0.471449,3,7,0,5097.85,415.027,0.99146,0.988345,0.9897,0.68492,0.857928,0.448097
-5096.76,0.875379,0.471449,3,7,0,5099.86,421.553,0.99372,0.989764,0.981071,0.702409,0.846972,0.610719
-5101.26,0.847242,0.471449,3,7,0,5103.2,410.809,0.996432,0.985648,0.992581,0.684244,0.809321,0.942104
-5098.31,1,0.471449,3,7,0,5103.92,411.304,0.991031,0.995261,0.990341,0.710094,0.921249,0.84182
-5096.02,0.997233,0.471449,3,7,0,5100.19,417.728,0.988678,0.99264,0.993977,0.683044,0.863081,0.202089
-5099.73,0.815952,0.471449,3,7,0,5102.7,409.959,0.989729,0.997159,0.986622,0.692251,0.860953,0.00228375
-5094.45,0.963074,0.471449,3,7,0,5101.92,402.497,0.97979,0.995931,0.990503,0.71427,0.855327,0.320238
-5095.53,0.816058,0.471449,3,7,0,5098.09,404.232,0.99305,0.99384,0.99569,0.704052,0.89888,0.34572
-5098.31,0.880024,0.471449,3,7,0,5100.73,390.026,0.977896,0.991654,0.985286,0.666176,0.852033,0.778318
-5095.76,0.941917,0.471449,3,7,0,5101.11,409.137,0.988744,0.979399,0.996406,0.690442,0.853131,0.571995
-5094.98,0.994791,0.471449,3,7,0,5097.58,409.073,0.990517,0.992785,0.996767,0.71124,0.89012,0.447454
-5097.23,0.855912,0.471449,3,7,0,5101.64,395.765,0.982154,0.993061,0.992805,0.72771,0.913587,0.353731
-5094.48,0.989033,0.471449,3,7,0,5098.03,398.055,0.983989,0.993459,0.992809,0.725699,0.859508,0.670274
-5098.48,0.840002,0.471449,3,7,0,5099.74,403.013,0.995638,0.98566,0.998714,0.757496,0.864269,0.512032
-5097.95,0.953115,0.471449,3,7,0,5102.12,412.384,0.991775,0.992668,0.999497,0.701195,0.837512,0.829138
-5098.06,0.95497,0.471449,3,7,0,5099.34,400.803,0.978887,0.992059,0.965802,0.701423,0.892325,0.171289
-5096.94,1,0.471449,3,7,0,5099.38,401.789,0.991331,0.992391,0.999345,0.738767,0.873891,0.756718
-5097.25,0.964449,0.471449,3,7,0,5099.65,405.692,0.985499,0.991649,0.97139,0.67233,0.874212,0.463894
-5095.94,0.986128,0.471449,3,7,0,5098.95,412.155,0.9908,0.993324,0.99638,0.681779,0.849644,0.308524
-5098.67,0.957317,0.471449,3,7,0,5099.46,397.725,0.998495,0.991402,0.999401,0.736439,0.886295,0.70599
-5097.51,0.942752,0.471449,3,7,0,5101,408.981,0.976602,0.995846,0.998785,0.68134,0.84528,0.159578
-5097.42,0.96593,0.471449,3,7,0,5099.42,403.588,0.992591,0.999461,0.986179,0.720551,0.887469,0.866769
-5095.6,0.89075,0.471449,3,7,0,5098.95,398.761,0.986165,0.979791,0.996043,0.721471,0.875521,0.216863
-5095.35,0.992954,0.471449,3,7,0,5097.11,401.938,0.990666,0.980943,0.997116,0.725078,0.872563,0.490988
-5094.82,0.385481,0.471449,3,7,0,5098.85,403.016,0.96826,0.992193,0.995404,0.716161,0.868604,0.352465
-5094.78,0.712431,0.471449,3,7,0,5097.89,400.217,0.987087,0.994422,0.991936,0.713008,0.861555,0.123554
-5095.34,0.861045,0.471449,3,7,0,5098.98,406.858,0.994651,0.995805,0.990856,0.726289,0.854627,0.241587
-5096.73,0.953065,0.471449,3,7,0,5098.41,408.749,0.998321,0.989313,0.991541,0.713206,0.858307,0.913959
-5097.86,0.981902,0.471449,3,7,0,5099.39,405.694,0.954621,0.996734,0.988506,0.715505,0.84311,0.129818
-5097.37,1,0.471449,3,7,0,5101.04,402.188,0.999112,0.997683,0.997004,0.709612,0.890767,0.513411
-5096.56,0.941187,0.471449,3,7,0,5099.16,399.327,0.996562,0.995061,0.994403,0.710366,0.852528,0.938543
-5096.48,0.894295,0.471449,3,7,0,5100.53,413.316,0.996969,0.995782,0.991262,0.688736,0.891554,0.487109
-5096.27,0.92818,0.471449,3,7,0,5099.36,401.98,0.993149,0.985408,0.990518,0.698679,0.89325,0.891476
-5095.56,0.998731,0.471449,3,7,0,5097.6,416.667,0.97564,0.993921,0.995743,0.719433,0.886289,0.443468
-5095.75,0.961549,0.471449,3,7,0,5099.35,414.866,0.992661,0.987559,0.989492,0.680938,0.869599,0.619332
-5096.84,0.948749,0.471449,3,7,0,5098.11,421.472,0.977015,0.980758,0.990645,0.690954,0.864707,0.810367
-5096.57,0.94281,0.471449,3,7,0,5100.02,403.379,0.993992,0.997944,0.994409,0.702469,0.899613,0.191756
-5097.21,0.91269,0.471449,3,7,0,5102.57,413.267,0.986908,0.99493,0.987856,0.749014,0.843854,0.764974
-5095.88,0.95632,0.471449,3,7,0,5100.6,397.495,0.984382,0.997554,0.995112,0.685467,0.891117,0.451544
-5095.89,0.976447,0.471449,3,7,0,5097.41,412.901,0.990047,0.986968,0.988521,0.730278,0.840474,0.527463
-5098.85,0.585263,0.471449,3,7,0,5102.88,413.74,0.996491,0.999374,0.998002,0.735827,0.846962,0.632881
-5097.85,0.792952,0.471449,3,7,0,5106.01,400.118,0.990808,0.996687,0.998107,0.727149,0.912789,0.633433
-5097.3,0.991112,0.471449,3,7,0,5100.3,412.402,0.980063,0.998974,0.995767,0.675137,0.850841,0.436298
-5095.11,0.972339,0.471449,3,7,0,5098.17,412.733,0.986517,0.984706,0.995298,0.695547,0.855439,0.64138
