# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_537.json
# init = 2 (Default)
# random
#   seed = 1674040511 (Default)
# output
#   file = output_model_baseline/output_537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296444
# Diagonal elements of inverse mass matrix:
# 0.000728203, 2.58335, 0.75061, 1.52753, 0.329854, 0.0146589, 2.87386
-5978.22,0.967733,0.296444,4,15,0,5982.75,1243.45,0.986048,0.980416,0.987649,0.961809,0.853689,0.864259
-5979.09,0.913124,0.296444,4,15,0,5983.89,1261.27,0.987635,0.973831,0.990712,0.97342,0.857887,0.856087
-5982.88,0.594847,0.296444,4,15,0,5986.2,1241.99,0.997646,0.949755,0.996491,0.957999,0.851207,0.919175
-5982.77,0.878859,0.296444,3,15,0,5988.07,1264.71,0.997378,0.988784,0.996214,0.983426,0.839894,0.0463894
-5979.88,0.998944,0.296444,3,7,0,5984.19,1231.9,0.965381,0.989138,0.993763,0.969396,0.834196,0.170355
-5979.53,0.997218,0.296444,4,15,0,5981.25,1265.71,0.996384,0.960623,0.973568,0.9533,0.822727,0.747292
-5979.53,0.961253,0.296444,3,15,0,5981.57,1217.02,0.964999,0.986573,0.991026,0.962985,0.842925,0.773236
-5981.77,0.185237,0.296444,4,15,0,5985.09,1225.37,0.999097,0.955722,0.991517,0.977873,0.829896,0.609257
-5980.47,0.939756,0.296444,3,7,0,5984.93,1226.57,0.981657,0.985338,0.997435,0.962825,0.810496,0.757726
-5979.17,0.97457,0.296444,3,7,0,5981.92,1266.74,0.995976,0.967766,0.99321,0.968786,0.849247,0.291187
-5980.84,0.958555,0.296444,4,15,0,5982.5,1239.95,0.994948,0.994393,0.995597,0.974756,0.845079,0.827371
-5981.75,0.882581,0.296444,4,15,0,5985.4,1263.65,0.95532,0.954772,0.984662,0.943525,0.828447,0.159536
-5985.59,0.994631,0.296444,5,31,0,5990.66,1237.94,0.978193,0.994195,0.9945,0.96967,0.844349,0.000404938
-5985.59,0.192959,0.296444,2,3,0,5990.79,1237.94,0.978193,0.994195,0.9945,0.96967,0.844349,0.000404938
-5984.49,0.953099,0.296444,4,15,0,5990.93,1226.99,0.99186,0.991201,0.976609,0.955499,0.853284,0.000860949
-5985.54,0.92927,0.296444,3,7,0,5987.71,1218.61,0.996894,0.986011,0.979269,0.971672,0.848125,0.000443681
-5983.31,0.97662,0.296444,4,15,0,5988.39,1229.63,0.991363,0.964279,0.983065,0.933279,0.82951,0.00571937
-5980.02,0.984449,0.296444,4,15,0,5985.71,1279.57,0.97579,0.976756,0.98835,0.975535,0.824637,0.0432854
-5981.43,0.951936,0.296444,4,15,0,5989.11,1236.54,0.976137,0.977855,0.990164,0.948517,0.853034,0.990078
-5979.55,1,0.296444,3,7,0,5982.51,1270.65,0.989307,0.976861,0.973293,0.97315,0.850018,0.945297
-5979.65,0.931337,0.296444,3,15,0,5982.01,1235.88,0.9798,0.992233,0.996165,0.978172,0.83177,0.583906
-5981.65,0.970688,0.296444,4,15,0,5984.1,1251.03,0.988105,0.989635,0.973863,0.972316,0.795524,0.779169
-5982.13,0.801418,0.296444,4,15,0,5987,1290.08,0.995559,0.967268,0.986584,0.961897,0.871621,0.0801149
-5982.03,0.996492,0.296444,3,7,0,5982.74,1285.97,0.995922,0.96207,0.98487,0.960074,0.869068,0.0777318
-5979.27,1,0.296444,3,7,0,5983.5,1286.28,0.984444,0.98633,0.989591,0.95948,0.861889,0.706383
-5978.04,0.997672,0.296444,3,15,0,5980.04,1222.01,0.990535,0.964883,0.97465,0.96137,0.836945,0.338162
-5983.25,0.700139,0.296444,4,15,0,5985.5,1276.48,0.972123,0.997502,0.988013,0.994897,0.834243,0.661104
-5982.43,0.821489,0.296444,3,15,0,5986.17,1270.56,0.993889,0.99628,0.967994,0.991444,0.84,0.638346
-5984.69,0.924979,0.296444,3,7,0,5986.32,1271.4,0.961974,0.996733,0.994149,0.995056,0.830418,0.753258
-5982.43,0.983981,0.296444,2,3,0,5985.51,1256.69,0.99314,0.995472,0.989426,0.995017,0.833714,0.64024
-5982.54,0.984022,0.296444,3,15,0,5984.28,1262.73,0.990022,0.995495,0.988467,0.995111,0.834376,0.800263
-5983.42,0.976938,0.296444,4,15,0,5985.63,1232.93,0.994426,0.950171,0.996604,0.992211,0.843444,0.371056
-5983.6,0.999246,0.296444,3,15,0,5985.68,1259.33,0.969415,0.992174,0.994749,0.997376,0.844327,0.383683
-5981.82,0.984492,0.296444,3,15,0,5985.26,1251.28,0.985437,0.987008,0.995341,0.995296,0.84858,0.405405
-5978.75,0.992454,0.296444,4,15,0,5982.62,1255.65,0.984143,0.97412,0.970333,0.983845,0.827307,0.654152
-5978.22,0.989032,0.296444,4,15,0,5980.4,1238.56,0.973827,0.986531,0.991371,0.947891,0.839932,0.490597
-5980.88,0.819664,0.296444,3,15,0,5981.91,1250,0.996507,0.990556,0.988621,0.986477,0.853911,0.431372
-5980.8,0.994228,0.296444,4,15,0,5982.27,1268.23,0.970521,0.958793,0.976444,0.991034,0.832211,0.571874
-5979.29,0.997254,0.296444,4,15,0,5981.65,1279.12,0.985506,0.967888,0.97482,0.98755,0.839015,0.426152
-5977.15,0.949141,0.296444,2,7,0,5985.58,1240.6,0.986052,0.977361,0.988557,0.965734,0.840914,0.700342
