# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_605.json
# init = 2 (Default)
# random
#   seed = 1674084238 (Default)
# output
#   file = output_model_baseline/output_605.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.54575
# Diagonal elements of inverse mass matrix:
# 0.000635001, 0.0180563, 0.0074359, 0.012805, 0.276445, 0.0089521, 3.42127
-7410.13,0.920063,0.54575,3,7,0,7415.8,7735.81,0.828568,0.613753,0.795929,0.927997,0.687647,0.532018
-7413.03,0.549626,0.54575,3,7,0,7414.89,8214.24,0.834813,0.537359,0.792371,0.98811,0.652428,0.575174
-7412.29,0.949083,0.54575,3,7,0,7417.44,7715.33,0.816279,0.617927,0.821467,0.916199,0.679254,0.331636
-7412.57,0.616935,0.54575,3,7,0,7416.64,8031.7,0.824774,0.566309,0.822554,0.985703,0.625449,0.408412
-7412.44,1,0.54575,3,7,0,7415.51,7705.82,0.844961,0.577648,0.836909,0.984495,0.649427,0.649387
-7408.31,0.867645,0.54575,3,7,0,7415.14,7891.83,0.839183,0.571564,0.788607,0.962127,0.643034,0.687326
-7408.81,0.869956,0.54575,3,7,0,7414.19,7774.87,0.827078,0.583433,0.804489,0.930825,0.696621,0.344393
-7408.76,0.842041,0.54575,3,7,0,7411.46,7656.74,0.824281,0.569466,0.812475,0.942501,0.663237,0.87466
-7409.79,0.951653,0.54575,3,7,0,7411.12,7983.86,0.842685,0.57295,0.763621,0.963363,0.672217,0.152197
-7409.04,0.940042,0.54575,3,7,0,7414.55,7893.94,0.808403,0.586177,0.820878,0.950693,0.65924,0.870033
-7409.11,0.982916,0.54575,3,7,0,7411.58,7590.59,0.845755,0.581431,0.799957,0.947064,0.676072,0.162239
-7411.05,0.928861,0.54575,3,7,0,7412.93,8092.95,0.861925,0.599324,0.822139,0.953378,0.641259,0.621783
-7409.42,1,0.54575,3,7,0,7412.32,7800.9,0.834039,0.566823,0.764345,0.94258,0.688429,0.296104
-7415.28,0.168432,0.54575,3,7,0,7420.35,8369.37,0.844768,0.591311,0.77032,0.995228,0.672505,0.334448
-7417.16,0.844593,0.54575,3,7,0,7420.44,8443.24,0.848052,0.562561,0.78848,0.992924,0.684226,0.969493
-7412.8,1,0.54575,3,7,0,7419.06,7954.29,0.846874,0.5951,0.820168,0.988111,0.671039,0.0516315
-7412.09,0.99778,0.54575,3,7,0,7413.78,7920.58,0.836544,0.595195,0.821917,0.99063,0.679289,0.173117
-7407.84,0.517885,0.54575,3,7,0,7414.16,7870.72,0.824468,0.569674,0.799249,0.96915,0.664564,0.724413
-7408.82,0.974282,0.54575,3,7,0,7411.19,7931.23,0.836773,0.582825,0.802664,0.978909,0.66166,0.273508
-7410.55,0.841166,0.54575,3,7,0,7412.84,7945.39,0.854306,0.561036,0.7898,0.966474,0.673655,0.958211
-7410.77,0.997342,0.54575,3,7,0,7412.56,7882.36,0.807169,0.55772,0.807366,0.969588,0.653306,0.0432019
-7412.85,0.915869,0.54575,2,3,0,7413.7,7836.29,0.795665,0.547472,0.804101,0.972703,0.664436,0.0228739
-7412.67,0.992618,0.54575,3,7,0,7416.13,7935.82,0.862701,0.599674,0.79088,0.920924,0.670861,0.979113
-7412.68,1,0.54575,3,7,0,7415.33,8095,0.872927,0.598903,0.783844,0.942506,0.671471,0.961579
-7411.88,0.974621,0.54575,3,7,0,7416.03,7730.1,0.786547,0.566291,0.813026,0.93904,0.679452,0.0556543
-7411.07,0.969652,0.54575,3,7,0,7415.75,7901.59,0.86725,0.587708,0.782029,0.95474,0.654215,0.941898
-7408.23,0.963884,0.54575,2,7,0,7414.13,7793.97,0.831548,0.575894,0.793613,0.950019,0.678462,0.0923815
-7408.83,0.957995,0.54575,3,7,0,7410.28,7945.84,0.825544,0.572255,0.802099,0.949235,0.652219,0.947707
-7408.77,0.849939,0.54575,3,7,0,7413.6,7771.59,0.827677,0.583899,0.796848,0.976562,0.668066,0.209556
-7407.58,0.899629,0.54575,3,7,0,7413.63,8013.37,0.83563,0.565679,0.801548,0.96097,0.666009,0.607469
-7412.77,0.81332,0.54575,2,7,0,7414.44,8375.49,0.839309,0.565694,0.84057,0.950089,0.642683,0.396425
-7411.92,0.974376,0.54575,3,7,0,7415.3,7417.51,0.835666,0.603659,0.781437,0.947106,0.683311,0.713369
-7411.04,0.973853,0.54575,3,7,0,7415.47,7998.03,0.819599,0.580375,0.787326,0.952388,0.629532,0.0352453
-7407.73,0.989699,0.54575,2,3,0,7411.91,7890.46,0.841841,0.579836,0.778741,0.938532,0.660371,0.500073
-7414.78,0.562792,0.54575,2,7,0,7415.89,7550.96,0.813361,0.58744,0.826242,0.984937,0.705577,0.221801
-7411.9,1,0.54575,3,7,0,7417.48,7897.95,0.843785,0.579062,0.75579,0.935205,0.627654,0.723663
-7412.13,0.880842,0.54575,3,7,0,7417.05,8008.5,0.818754,0.571333,0.844937,0.953686,0.707496,0.498092
-7410.01,0.851764,0.54575,3,7,0,7418.01,7811.85,0.830724,0.578119,0.808774,0.986062,0.685946,0.553811
-7408.29,0.980894,0.54575,3,7,0,7410.69,7977.75,0.826504,0.582691,0.792403,0.920866,0.653925,0.436142
-7408.47,1,0.54575,3,7,0,7409.56,7755.67,0.828376,0.573719,0.796507,0.97431,0.680505,0.641858
-7409.1,0.906093,0.54575,2,7,0,7411.84,8020.91,0.828474,0.568753,0.814568,0.956286,0.632464,0.459324
-7408.25,0.932592,0.54575,3,7,0,7411.47,8093.41,0.827398,0.568286,0.80254,0.930787,0.649891,0.483706
-7408.05,0.977966,0.54575,3,7,0,7409.64,7766.76,0.836679,0.588888,0.788041,0.9634,0.680615,0.592849
-7408.02,0.975868,0.54575,3,7,0,7409.46,7929.14,0.815344,0.580638,0.807329,0.953509,0.671676,0.139837
-7407.94,0.911758,0.54575,3,7,0,7410.52,7839.03,0.804241,0.585246,0.804731,0.952113,0.657152,0.450404
-7408.93,0.867681,0.54575,3,7,0,7411.35,7938.7,0.852428,0.565298,0.789879,0.972997,0.674622,0.563301
-7409.35,0.903446,0.54575,3,7,0,7412.01,7842.31,0.810696,0.56256,0.78325,0.919823,0.650427,0.571941
-7413.76,0.390332,0.54575,3,7,0,7416.2,7907.05,0.843011,0.596224,0.837275,0.987834,0.66093,0.0677095
-7410.6,0.940759,0.54575,3,7,0,7416.37,7915.89,0.809388,0.611714,0.79373,0.914805,0.664899,0.668103
-7411.93,0.935187,0.54575,3,7,0,7413.61,7923.05,0.848691,0.536649,0.811139,0.982765,0.672693,0.275077
-7410.4,1,0.54575,3,7,0,7414.33,7987.98,0.829958,0.594497,0.842821,0.961735,0.656773,0.598799
-7408.88,0.973001,0.54575,3,7,0,7412.55,7727.82,0.839887,0.587689,0.802821,0.927905,0.659857,0.855728
-7411.03,0.695752,0.54575,3,7,0,7416.84,8242.2,0.845946,0.56179,0.802575,0.976299,0.691552,0.595295
-7413.57,0.906251,0.54575,2,7,0,7415.08,8336.24,0.858594,0.570118,0.802884,0.976016,0.708013,0.563676
-7411.46,0.987493,0.54575,2,3,0,7414.85,8292.98,0.844608,0.554255,0.791688,0.963342,0.699766,0.366823
-7410.4,1,0.54575,3,7,0,7412.99,7535.3,0.835424,0.594277,0.779836,0.932505,0.647243,0.606314
-7412.9,0.777327,0.54575,3,7,0,7417.13,7533.52,0.846373,0.595147,0.817508,0.964877,0.706919,0.747315
-7410.65,0.959076,0.54575,3,7,0,7415.64,8316.85,0.810072,0.565182,0.778274,0.951471,0.645062,0.612228
-7413.55,0.893766,0.54575,3,7,0,7414.86,7530.54,0.851123,0.588611,0.816257,0.987602,0.68133,0.170503
-7413.79,0.887788,0.54575,3,7,0,7418.62,8272.24,0.867482,0.568577,0.797503,0.963992,0.625339,0.87758
-7410.09,0.995851,0.54575,3,7,0,7415.81,7999.55,0.821966,0.610466,0.790021,0.921696,0.680193,0.23196
-7410.25,1,0.54575,3,7,0,7413.01,7742.34,0.8644,0.559793,0.807805,0.971685,0.670838,0.442597
-7408.95,0.980144,0.54575,3,7,0,7411.6,7741.05,0.818994,0.587551,0.79737,0.978607,0.667441,0.630324
-7408.32,0.927536,0.54575,3,7,0,7412.34,8135.67,0.830943,0.570469,0.785357,0.930274,0.667729,0.388297
-7408.86,0.931732,0.54575,3,7,0,7411.04,7671.1,0.826098,0.601469,0.810049,0.961442,0.66844,0.315065
-7411.03,0.931244,0.54575,3,7,0,7412.98,8196.42,0.833226,0.543434,0.788992,0.973107,0.679839,0.784844
-7410.2,0.964087,0.54575,3,7,0,7414.39,7732.16,0.815597,0.611454,0.815003,0.961501,0.658376,0.192207
-7416.54,0.745736,0.54575,3,7,0,7419.77,7429.42,0.773184,0.582952,0.788549,0.958048,0.636621,0.85445
-7416.57,1,0.54575,3,7,0,7418.71,8457.37,0.887945,0.564494,0.809175,0.934025,0.700384,0.342873
-7413.28,0.883473,0.54575,2,7,0,7419.65,8362.65,0.869826,0.564519,0.801122,0.929942,0.662301,0.0847754
-7410.6,1,0.54575,3,7,0,7416.29,7883,0.828662,0.575334,0.77194,0.96704,0.658145,0.972455
-7408.59,0.937281,0.54575,3,7,0,7414.62,7995.53,0.821309,0.580437,0.810281,0.946173,0.671154,0.0744717
-7409.2,0.967301,0.54575,3,7,0,7410.36,8001.73,0.837456,0.587274,0.809686,0.934162,0.694007,0.16819
-7410.43,0.955894,0.54575,3,7,0,7412.97,7839.44,0.810467,0.598497,0.781082,0.941827,0.628748,0.292177
-7411.39,0.986349,0.54575,3,7,0,7412.64,7952.66,0.845959,0.552281,0.831356,0.951547,0.704231,0.65341
-7408.93,0.938123,0.54575,2,3,0,7413.36,7983.15,0.840227,0.555575,0.81,0.955345,0.686998,0.200637
