# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_191.json
# init = 2 (Default)
# random
#   seed = 1673918209 (Default)
# output
#   file = output_model_baseline/output_191.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6314.66,0.876539,0.424378,3,15,0,6321.08,1918.94,0.942292,0.982354,0.998249,0.991185,0.822409,0.11678
-6314.58,0.998071,0.424378,3,7,0,6316.13,1953.85,0.907485,0.953343,0.989233,0.996622,0.819178,0.854643
-6313.03,0.991297,0.424378,3,7,0,6315.95,1933.17,0.923466,0.976161,0.98479,0.991698,0.826409,0.530525
-6313.81,0.905148,0.424378,3,7,0,6316.57,1890.22,0.938497,0.989975,0.994181,0.989759,0.803926,0.680043
-6314.99,0.847596,0.424378,2,7,0,6319.14,1915.6,0.930073,0.99359,0.997186,0.994868,0.805155,0.843334
-6316.76,0.953009,0.424378,3,7,0,6319.69,1927.51,0.934421,0.997016,0.981344,0.975678,0.803833,0.31207
-6314.17,0.500765,0.424378,3,7,0,6319.9,1939.72,0.913125,0.961251,0.995403,0.99458,0.808629,0.935784
-6317.13,0.977285,0.424378,3,7,0,6318.05,1980.22,0.928354,0.974767,0.987297,0.981263,0.812631,0.994
-6314.66,0.99862,0.424378,3,15,0,6318.16,1855.89,0.923463,0.958962,0.996695,0.996446,0.825424,0.176454
-6313.8,0.970247,0.424378,3,7,0,6318.26,1985.27,0.925928,0.977544,0.986476,0.986783,0.827684,0.445316
-6314.9,0.955016,0.424378,3,7,0,6316.3,1949.95,0.908101,0.958374,0.991281,0.973967,0.834587,0.547274
-6314.51,1,0.424378,3,7,0,6316.69,1916.29,0.926251,0.974548,0.993398,0.995174,0.828908,0.950749
-6313.36,0.990231,0.424378,3,7,0,6315.58,1927.83,0.925263,0.964829,0.991413,0.992918,0.793493,0.12497
-6314.73,0.910435,0.424378,2,3,0,6316.24,1934.25,0.925222,0.952941,0.991335,0.985439,0.783314,0.104824
-6317.49,0.857382,0.424378,3,7,0,6319.33,2020.72,0.93668,0.976955,0.992329,0.995702,0.769083,0.180092
-6313.82,0.975504,0.424378,3,7,0,6321.43,1878.96,0.941962,0.965356,0.998302,0.995306,0.815085,0.643889
-6315.97,0.964638,0.424378,3,7,0,6317.16,1924.24,0.929588,0.977657,0.979459,0.987156,0.851513,0.619776
-6314.29,1,0.424378,3,7,0,6317.16,1936.39,0.917142,0.961733,0.998556,0.997147,0.821222,0.224423
-6315.09,0.9637,0.424378,3,7,0,6315.76,1913.01,0.932581,0.98174,0.979748,0.98587,0.782317,0.743194
-6314.49,0.990659,0.424378,3,7,0,6318.96,1965.91,0.917313,0.952191,0.998868,0.993703,0.814313,0.723321
-6314.35,0.997581,0.424378,3,7,0,6316.43,1971.01,0.932822,0.97816,0.995939,0.987973,0.832344,0.158926
-6318.08,0.893097,0.424378,3,7,0,6323.51,1967,0.924109,0.954596,0.981661,0.98242,0.854986,0.930138
-6318.02,0.657999,0.424378,3,7,0,6323.34,1944.13,0.942865,0.975305,0.995262,0.999463,0.855419,0.688559
-6313.31,0.986541,0.424378,3,7,0,6319.96,1901.04,0.939602,0.957238,0.989887,0.997353,0.808362,0.478258
-6314.05,0.980415,0.424378,3,7,0,6314.97,1909.45,0.931772,0.974752,0.990702,0.998632,0.804361,0.156734
-6315.02,0.90321,0.424378,2,7,0,6319.72,1980.33,0.934159,0.947216,0.988865,0.994426,0.785996,0.759878
-6317,0.827449,0.424378,3,7,0,6318.46,1826.88,0.931135,0.990725,0.999313,0.989855,0.81536,0.274289
-6317.11,0.917877,0.424378,3,7,0,6320.63,1816.02,0.946407,0.954754,0.997457,0.992943,0.788945,0.240165
-6315.4,0.977507,0.424378,3,7,0,6319.74,1874.38,0.906673,0.978719,0.998087,0.994889,0.796336,0.105677
-6319.17,0.891988,0.424378,3,7,0,6322.68,1927.6,0.950938,0.980833,0.979885,0.998892,0.762189,0.470124
-6319.4,0.995095,0.424378,4,15,0,6322.32,1927.69,0.963091,0.973873,0.995377,0.998676,0.764288,0.159937
-6315.47,0.995193,0.424378,3,7,0,6322.57,1849.55,0.938436,0.972363,0.992602,0.998691,0.826438,0.818671
-6316.33,0.990099,0.424378,3,7,0,6317.2,1826.59,0.937358,0.973374,0.992313,0.998948,0.820067,0.836061
-6317.6,0.808731,0.424378,3,15,0,6321.64,1921.66,0.914133,0.998538,0.994078,0.972705,0.828889,0.539724
-6318.13,0.856212,0.424378,3,7,0,6321.87,1909.41,0.944429,0.996591,0.996928,0.999355,0.787253,0.360643
-6317.04,0.920125,0.424378,3,7,0,6321.69,1945.02,0.943271,0.997119,0.996865,0.99816,0.793772,0.347852
-6316.8,0.705196,0.424378,2,7,0,6321.71,1873.66,0.930649,0.998996,0.993263,0.992974,0.81503,0.235462
-6315.34,0.840395,0.424378,3,7,0,6318.74,1901.47,0.909325,0.993104,0.99574,0.987804,0.799398,0.135091
-6314.08,0.998543,0.424378,3,7,0,6316.84,1967.3,0.934076,0.97923,0.988415,0.992624,0.802031,0.898153
-6315.62,0.982297,0.424378,3,7,0,6316.59,1862.88,0.916305,0.957456,0.997125,0.989243,0.79264,0.946263
-6317.6,0.568841,0.424378,3,7,0,6322.02,1992.19,0.938338,0.995162,0.985066,0.995361,0.826244,0.0760462
-6314.9,0.955199,0.424378,4,15,0,6319.32,1863.91,0.928115,0.957607,0.998656,0.993526,0.833806,0.658032
-6314.56,0.934923,0.424378,3,7,0,6317.16,1874.16,0.901324,0.985466,0.996195,0.992505,0.805292,0.673683
-6317.63,0.983677,0.424378,3,7,0,6319.66,1982.77,0.956083,0.993198,0.999262,0.987303,0.818655,0.316431
-6319.37,0.949355,0.424378,3,7,0,6322.19,1934.38,0.97402,0.981349,0.99955,0.990141,0.831702,0.169494
-6316.86,0.9834,0.424378,3,7,0,6321.59,1917.82,0.960685,0.977406,0.979528,0.995261,0.789884,0.120645
-6316.01,1,0.424378,3,7,0,6318.42,1911.47,0.96459,0.959436,0.997046,0.998334,0.807396,0.636781
-6314.13,0.991339,0.424378,3,7,0,6317.46,1906.6,0.955959,0.975566,0.995675,0.993977,0.80954,0.23475
-6315.24,0.952321,0.424378,3,15,0,6317.14,1896.96,0.931764,0.986468,0.998745,0.991543,0.816502,0.92633
-6315.44,0.994029,0.424378,3,15,0,6317.22,1974.27,0.927121,0.947605,0.999079,0.987277,0.807463,0.140359
-6315.44,0.0716338,0.424378,2,3,0,6319.04,1974.27,0.927121,0.947605,0.999079,0.987277,0.807463,0.140359
-6318.64,0.917869,0.424378,3,7,0,6322.42,2063.77,0.948821,0.971518,0.998219,0.997227,0.796579,0.260238
-6316.61,1,0.424378,3,7,0,6320.88,1855.74,0.951154,0.973818,0.982491,0.995993,0.832631,0.856699
-6318.75,0.965856,0.424378,3,7,0,6322.51,1957.34,0.879586,0.984336,0.997535,0.975973,0.834563,0.760433
-6316.88,0.896452,0.424378,4,15,0,6322.28,1934.75,0.955082,0.948861,0.997706,0.977757,0.815743,0.941611
-6316.89,0.846546,0.424378,3,15,0,6324.2,1905.97,0.966339,0.965462,0.998794,0.991802,0.817813,0.904041
-6313.73,0.956783,0.424378,3,15,0,6321.46,1963.12,0.932436,0.980055,0.997613,0.996133,0.802558,0.573995
-6313.27,0.96845,0.424378,3,7,0,6317.09,1871.82,0.924954,0.975126,0.997339,0.994975,0.818495,0.434466
-6316.91,0.907415,0.424378,3,7,0,6319.02,1978.02,0.940982,0.980505,0.99714,0.999737,0.794424,0.592306
-6316.51,0.961289,0.424378,3,7,0,6319.95,1872.94,0.926769,0.97567,0.999136,0.96588,0.820773,0.390759
-6322.65,0.999602,0.424378,3,15,0,6325.81,1857.55,0.928274,0.981413,0.999996,0.999188,0.826823,0.128532
-6323.67,0.983394,0.424378,3,15,0,6330.38,1996.66,0.95189,0.983105,0.99996,0.999038,0.789427,0.978927
-6318.98,0.806212,0.424378,3,7,0,6328.55,1860.97,0.895149,0.993801,0.996866,0.983292,0.798435,0.039113
-6322.44,0.988643,0.424378,3,7,0,6325.27,1914.48,0.959155,0.940427,0.987376,0.996879,0.842571,0.00192508
-6318.19,1,0.424378,3,7,0,6324.13,1918.79,0.956089,0.98562,0.998363,0.98089,0.806679,0.0149862
-6316.9,0.970797,0.424378,4,15,0,6321.51,1942.25,0.894544,0.977613,0.985863,0.997658,0.795219,0.948254
-6317.91,0.703724,0.424378,3,7,0,6325.52,1910.77,0.905906,0.997152,0.997877,0.986762,0.787641,0.0993662
-6317.54,0.992903,0.424378,3,7,0,6320.92,1894.67,0.913456,0.997855,0.995445,0.985674,0.780118,0.218644
-6321.04,0.875609,0.424378,3,7,0,6324.12,1958.7,0.881048,0.998599,0.995377,0.982381,0.781611,0.806647
-6318.96,0.906062,0.424378,3,7,0,6326.89,1981.67,0.937845,0.999751,0.989179,0.995033,0.824322,0.346223
-6320.37,0.939126,0.424378,3,15,0,6324.5,1878.1,0.968906,0.99708,0.994921,0.999092,0.813299,0.163748
-6319.85,0.948537,0.424378,3,7,0,6324.01,1978.31,0.873632,0.996785,0.98993,0.982669,0.80335,0.617631
-6314.98,0.864474,0.424378,2,3,0,6323.27,1947.19,0.916701,0.992714,0.989609,0.995237,0.789511,0.311556
-6314.44,0.959982,0.424378,3,7,0,6317.34,1961.23,0.920849,0.971701,0.99713,0.991397,0.803155,0.0562582
-6315.26,0.891757,0.424378,3,7,0,6318.36,1922.05,0.926368,0.98951,0.97717,0.982675,0.800006,0.237398
-6317.08,0.185497,0.424378,3,7,0,6322.13,1938.6,0.933518,0.991206,0.995499,0.961692,0.794017,0.26658
-6316.7,0.790849,0.424378,3,7,0,6322.53,1997.56,0.925359,0.94761,0.979807,0.997225,0.829319,0.864639
-6317.68,0.724423,0.424378,3,7,0,6322.84,1880.16,0.940296,0.982599,0.999331,0.992039,0.840398,0.0522348
-6318.5,0.954871,0.424378,3,15,0,6319.11,1965.5,0.914163,0.989615,0.973889,0.992241,0.776882,0.932374
-6317.49,0.490948,0.424378,3,7,0,6323.41,1907.47,0.921246,0.996441,0.998734,0.993209,0.791448,0.931574
-6314.12,0.98388,0.424378,3,7,0,6319.56,1942.71,0.928765,0.991841,0.991489,0.992651,0.812832,0.81605
-6314.98,0.942724,0.424378,3,7,0,6316.59,1897.03,0.955002,0.980245,0.996829,0.990678,0.791891,0.20784
-6314.86,0.974493,0.424378,3,15,0,6318.88,1919.45,0.959452,0.96484,0.998018,0.988663,0.805254,0.221574
-6316.81,0.918295,0.424378,3,7,0,6317.38,1901.07,0.964737,0.985347,0.997891,0.990497,0.808756,0.0953937
-6314.03,0.970767,0.424378,3,7,0,6320.66,1901.11,0.94316,0.988127,0.985573,0.993829,0.816091,0.589192
-6316.7,0.952939,0.424378,3,7,0,6319.99,1892.87,0.92699,0.978806,0.998404,0.983843,0.793235,0.0150141
-6318.11,0.886726,0.424378,3,15,0,6321.64,1948.87,0.928937,0.986603,0.996647,0.996668,0.841083,0.987257
-6318.78,0.996785,0.424378,4,15,0,6320.49,1915.28,0.924782,0.985405,0.996265,0.996715,0.782578,0.00349419
-6315.27,0.969683,0.424378,3,7,0,6320.56,1928.41,0.924443,0.959728,0.996009,0.998112,0.829352,0.061272
-6314.75,0.964943,0.424378,3,7,0,6317.52,1991.8,0.916795,0.978982,0.987681,0.982087,0.812402,0.880808
-6319.24,0.760366,0.424378,3,7,0,6320.9,1851.78,0.965908,0.957258,0.99703,0.999292,0.783379,0.499929
-6315.72,0.964406,0.424378,3,7,0,6323.08,1922.34,0.919546,0.981859,0.999252,0.996596,0.780608,0.580975
-6316.27,0.914952,0.424378,3,7,0,6320.76,1901.74,0.90925,0.958131,0.98253,0.997461,0.787354,0.0728176
-6316.7,0.782174,0.424378,3,15,0,6320.77,1875.52,0.941774,0.975277,0.999334,0.987287,0.773682,0.375851
-6313.6,1,0.424378,3,7,0,6317.51,1893.42,0.929926,0.97506,0.999072,0.990497,0.816881,0.610112
-6316.56,0.70056,0.424378,2,3,0,6321.12,1875.76,0.896128,0.97119,0.982619,0.992816,0.840034,0.221875
-6316.09,0.986353,0.424378,3,7,0,6318.5,1975.17,0.958487,0.971348,0.999071,0.992726,0.800886,0.775728
-6314.9,0.980244,0.424378,3,7,0,6317.55,1963.19,0.945008,0.959152,0.977063,0.99021,0.79315,0.672859
-6318.71,0.386997,0.424378,3,7,0,6321.05,1822.92,0.92449,0.991036,0.999797,0.991483,0.825952,0.276353
-6315.61,0.993794,0.424378,3,7,0,6321.7,1997.66,0.907446,0.944439,0.989705,0.987858,0.828324,0.220146
-6316.31,0.97924,0.424378,3,7,0,6318.98,2000.09,0.919528,0.957165,0.969109,0.991087,0.824957,0.338025
-6314.32,0.622435,0.424378,3,7,0,6319.24,1958.85,0.907386,0.973318,0.998455,0.98535,0.810922,0.79405
-6315.18,0.89448,0.424378,3,7,0,6317.83,1912.69,0.923125,0.98269,0.994561,0.998302,0.814122,0.0504164
-6316.6,0.889713,0.424378,3,7,0,6321.29,1893.67,0.95465,0.977394,0.997216,0.998718,0.836241,0.231132
-6315.77,0.981107,0.424378,3,7,0,6318.34,1898.93,0.952299,0.955951,0.999048,0.997832,0.81802,0.292199
-6314.91,0.951258,0.424378,3,7,0,6317.91,1900.53,0.946704,0.972385,0.998854,0.998352,0.81736,0.552126
-6315.99,0.98221,0.424378,3,7,0,6317.37,1963.64,0.902747,0.96538,0.997658,0.972547,0.785496,0.358051
-6317.59,0.976617,0.424378,3,7,0,6320.94,1886.87,0.933224,0.972772,0.982811,0.997258,0.84298,0.0262904
-6320.95,0.915544,0.424378,3,7,0,6324.35,1988.71,0.892534,0.970937,0.998832,0.998733,0.858584,0.17621
-6321.36,0.935213,0.424378,3,7,0,6324.84,1976.64,0.888981,0.989048,0.997773,0.997208,0.85406,0.053068
-6317.48,0.995546,0.424378,4,15,0,6324.73,1909.14,0.896948,0.967708,0.984812,0.989955,0.853954,0.160898
-6318.19,0.85963,0.424378,3,7,0,6322.12,1924.17,0.944743,0.982215,0.999204,0.992164,0.760129,0.50434
-6314.44,0.999641,0.424378,3,7,0,6320.37,1959.39,0.93826,0.964929,0.99899,0.996966,0.803097,0.38826
-6314.49,0.954829,0.424378,3,7,0,6318.41,1944.23,0.953991,0.985249,0.990247,0.996165,0.817573,0.523468
-6316,0.918501,0.424378,3,7,0,6319.66,1861.53,0.932964,0.987158,0.996589,0.986631,0.826618,0.945747
-6316.05,0.920869,0.424378,3,7,0,6321.34,1903.25,0.914183,0.989484,0.985932,0.99836,0.816113,0.920002
-6317.21,0.635159,0.424378,3,15,0,6320.92,1965.78,0.934806,0.98276,0.99989,0.993388,0.83269,0.38526
-6319.91,0.892086,0.424378,3,7,0,6324.7,1938.38,0.954292,0.961909,0.999867,0.997257,0.819189,0.98221
-6317.63,0.999605,0.424378,3,15,0,6321.82,1931.22,0.958417,0.974026,0.999873,0.982799,0.795864,0.660837
-6318.63,0.84996,0.424378,3,15,0,6321.92,1934.27,0.959416,0.986074,0.999834,0.987304,0.797193,0.88411
-6315.16,0.596696,0.424378,3,7,0,6320.75,1924.31,0.942642,0.969759,0.971549,0.986276,0.812037,0.787484
-6315.53,1,0.424378,3,7,0,6317.46,1919.57,0.917019,0.984953,0.999584,0.992778,0.824703,0.210777
-6314.67,0.98385,0.424378,3,7,0,6317.4,1939.42,0.949121,0.949856,0.994307,0.996689,0.821946,0.793561
-6316.24,0.814054,0.424378,3,7,0,6318.32,1988.27,0.945537,0.990325,0.992799,0.977598,0.789056,0.269673
-6319.01,0.776384,0.424378,3,7,0,6321.46,1821.87,0.905849,0.985025,0.993256,0.998742,0.840536,0.852254
-6318.47,1,0.424378,3,7,0,6322.19,1809.01,0.915428,0.983561,0.994033,0.996289,0.841772,0.880187
-6317.4,0.991957,0.424378,4,15,0,6322.34,2016.93,0.939524,0.981605,0.99859,0.980633,0.783611,0.16549
-6317.84,0.63703,0.424378,3,7,0,6322.76,2015.25,0.917021,0.982937,0.999781,0.978956,0.810315,0.26334
-6318.71,0.518255,0.424378,3,7,0,6324.7,2032.91,0.896675,0.978424,0.999765,0.993987,0.809658,0.487864
-6321.06,0.983891,0.424378,3,7,0,6323.49,1831.34,0.952326,0.977496,0.976074,0.99688,0.811398,0.0060082
-6320.13,1,0.424378,2,3,0,6321.43,1829.59,0.952694,0.977291,0.980692,0.996117,0.815532,0.00758629
-6318.26,1,0.424378,3,7,0,6321.36,1851.72,0.951623,0.982008,0.996883,0.997846,0.810403,0.016132
-6315.65,1,0.424378,3,7,0,6320.36,2000.27,0.920623,0.983497,0.987184,0.977853,0.80684,0.895976
-6315.12,0.991942,0.424378,3,7,0,6316.96,1996.89,0.925717,0.985444,0.993467,0.984528,0.813152,0.906894
-6313.88,0.908053,0.424378,3,7,0,6319.08,1966,0.92149,0.963674,0.993562,0.986627,0.803609,0.919342
-6315.04,0.952365,0.424378,3,7,0,6316.67,1875.36,0.931583,0.9734,0.992341,0.993589,0.836122,0.067595
-6314.85,0.968717,0.424378,3,7,0,6317.79,1870.35,0.91303,0.977694,0.992838,0.993875,0.809901,0.0460179
-6313.86,0.94943,0.424378,3,7,0,6317.11,1915.2,0.919203,0.98255,0.998678,0.992444,0.808943,0.226431
-6313.16,0.977738,0.424378,2,7,0,6315.67,1921.37,0.930872,0.96711,0.992093,0.996402,0.801547,0.162791
-6314.14,0.952514,0.424378,3,7,0,6315.27,1900.2,0.929486,0.984229,0.997621,0.976812,0.817498,0.613305
-6316.13,0.980319,0.424378,3,7,0,6317.35,1937.67,0.956187,0.98756,0.992015,0.997772,0.785714,0.355731
-6317.36,0.953216,0.424378,3,7,0,6320.58,1906.32,0.897037,0.946391,0.997745,0.999261,0.831483,0.404076
-6315.18,1,0.424378,2,7,0,6318.77,1924.79,0.910797,0.95272,0.997752,0.998842,0.824121,0.310162
-6316.52,0.997434,0.424378,3,7,0,6318.96,1916.11,0.911218,0.978105,0.993496,0.996693,0.856832,0.318139
-6313.36,0.99494,0.424378,3,7,0,6317.74,1981.86,0.934267,0.972383,0.995348,0.991356,0.82499,0.487957
-6314.36,0.549204,0.424378,3,7,0,6317.16,1972.69,0.928968,0.976412,0.99494,0.972494,0.820762,0.297397
-6315.9,0.671823,0.424378,3,7,0,6318.04,2024.17,0.931807,0.971966,0.995952,0.998554,0.806015,0.745822
-6317.14,0.979755,0.424378,3,7,0,6319.97,1911.97,0.961017,0.965582,0.995731,0.973069,0.810551,0.952609
-6314,1,0.424378,3,7,0,6318.04,1968.68,0.927948,0.976101,0.990259,0.998127,0.818829,0.24826
-6314.34,0.959189,0.424378,3,7,0,6316.68,1889.69,0.916428,0.960082,0.996158,0.992948,0.805753,0.0548413
-6317.59,0.919165,0.424378,3,7,0,6318.51,1972.54,0.928557,0.984057,0.991956,0.997686,0.820584,0.00732967
-6314.55,0.985459,0.424378,3,7,0,6319.57,1877.99,0.936002,0.949906,0.993007,0.989076,0.782407,0.383422
-6313.8,0.696041,0.424378,3,7,0,6316.28,1881.68,0.932827,0.974325,0.995606,0.984876,0.786393,0.326119
-6313.43,0.943648,0.424378,3,7,0,6315.64,1943.67,0.922664,0.96253,0.991274,0.997634,0.827863,0.456762
-6313.8,0.891814,0.424378,2,7,0,6319.1,1868.98,0.950543,0.976816,0.994042,0.991752,0.803254,0.420796
-6314.34,0.971774,0.424378,3,7,0,6316.17,1970.18,0.93061,0.959172,0.990149,0.996072,0.781045,0.490121
-6314.27,0.91173,0.424378,3,7,0,6316.62,1978.94,0.93135,0.986253,0.995492,0.979243,0.819402,0.467989
-6313.88,0.885811,0.424378,3,7,0,6316.31,1956.97,0.931132,0.944941,0.992522,0.992173,0.829157,0.569607
-6314.34,0.988001,0.424378,3,7,0,6315.03,1877.82,0.927124,0.9887,0.995586,0.989017,0.787817,0.422678
-6315.39,0.941904,0.424378,3,7,0,6318.13,1886.79,0.917021,0.987659,0.987983,0.986123,0.776851,0.473734
-6316.95,0.839659,0.424378,3,7,0,6320.18,1929.73,0.920273,0.985891,0.969038,0.981527,0.783071,0.577146
-6316.95,0.0527105,0.424378,3,7,0,6328.58,1929.73,0.920273,0.985891,0.969038,0.981527,0.783071,0.577146
-6315.72,1,0.424378,3,7,0,6318.46,1886.05,0.929716,0.980249,0.999467,0.998559,0.824374,0.577458
-6316.52,0.97967,0.424378,3,7,0,6318.19,1877.62,0.93567,0.986741,0.999626,0.998579,0.815845,0.523375
-6315.91,0.998007,0.424378,3,7,0,6319.47,1955.55,0.919658,0.944626,0.999613,0.987334,0.797025,0.698821
-6320.22,0.97516,0.424378,3,7,0,6322.16,1899.37,0.916188,0.987046,0.968741,0.990916,0.797059,0.00434968
-6321.39,0.942302,0.424378,3,15,0,6324.53,1935.03,0.93871,0.989739,0.999796,0.999774,0.817851,0.97429
-6316.85,0.940065,0.424378,3,15,0,6323.74,1906.97,0.957104,0.982992,0.999401,0.982588,0.81377,0.128726
-6318.17,0.672425,0.424378,2,3,0,6323.56,1826.79,0.958429,0.960724,0.98462,0.994156,0.817445,0.0609912
-6319.02,0.900398,0.424378,3,7,0,6322.49,1965.81,0.879392,0.990788,0.997915,0.990101,0.804162,0.928076
-6312.6,0.977665,0.424378,3,7,0,6319.53,1956.02,0.923378,0.977176,0.993637,0.993437,0.807301,0.398488
-6316.41,0.891767,0.424378,3,7,0,6317.19,1890.31,0.926322,0.975986,0.999222,0.99974,0.808397,0.535957
-6313.49,0.999365,0.424378,3,7,0,6316.56,1935.56,0.933206,0.960403,0.994518,0.998496,0.813488,0.364906
-6316.34,0.845663,0.424378,3,7,0,6318.24,1950.14,0.93303,0.956247,0.972771,0.9975,0.790728,0.158564
-6312.65,1,0.424378,3,7,0,6316.71,1936.55,0.918535,0.967223,0.995369,0.992366,0.798039,0.327291
-6316.05,0.749859,0.424378,2,7,0,6318.29,1944.55,0.911095,0.933876,0.995639,0.987523,0.783167,0.304478
-6315.33,1,0.424378,3,7,0,6317.52,1871.59,0.932715,0.993938,0.989501,0.995289,0.822513,0.778754
-6314.82,0.985686,0.424378,3,15,0,6317.44,1891.53,0.950476,0.981986,0.99184,0.994842,0.835889,0.640451
-6313.9,1,0.424378,3,7,0,6315.19,1917.89,0.950156,0.967197,0.992966,0.99556,0.831952,0.474336
-6313.35,0.995967,0.424378,3,7,0,6314.56,1896.52,0.944932,0.970052,0.996366,0.994849,0.822012,0.64535
-6315.53,0.973133,0.424378,3,7,0,6316.36,1946.03,0.897258,0.970244,0.991894,0.997718,0.781153,0.594433
-6319,0.696814,0.424378,3,7,0,6324.27,1889.69,0.931479,0.999168,0.992479,0.971793,0.786141,0.732038
-6316.97,1,0.424378,3,15,0,6322.93,1951.72,0.924643,0.973949,0.992572,0.99897,0.844282,0.0590149
-6314.24,0.990159,0.424378,3,7,0,6318.37,1940.12,0.914305,0.96799,0.991423,0.996604,0.840693,0.61815
-6313.67,0.976482,0.424378,3,7,0,6315.88,1901.15,0.946558,0.96919,0.992721,0.99549,0.813991,0.848549
-6313.35,0.95546,0.424378,3,7,0,6315.93,1956.48,0.93565,0.976383,0.993055,0.980277,0.79636,0.609401
-6316.85,0.92886,0.424378,3,7,0,6317.88,1841.81,0.919413,0.981588,0.993017,0.99732,0.845258,0.795366
-6319.54,0.869685,0.424378,3,7,0,6324.23,1809.7,0.901472,0.993491,0.994867,0.980396,0.831871,0.236191
-6318.75,0.939525,0.424378,3,7,0,6324.15,2106.32,0.932782,0.959553,0.990458,0.994957,0.810453,0.451663
-6313.5,1,0.424378,2,3,0,6319.08,1997.41,0.927914,0.972328,0.987145,0.986399,0.811186,0.534383
-6315.59,0.823807,0.424378,3,7,0,6319.13,1887.28,0.914485,0.976671,0.997257,0.997569,0.822167,0.0468079
-6318.01,0.969296,0.424378,3,7,0,6321.14,1898.78,0.908288,0.985353,0.990491,0.999432,0.792404,0.0290705
-6315.43,0.960305,0.424378,3,7,0,6321.55,1953.43,0.919199,0.975506,0.993564,0.966897,0.830385,0.788576
-6316.34,0.799947,0.424378,3,7,0,6318.2,1909.9,0.934428,0.974905,0.995162,0.999665,0.791048,0.10344
