# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_84.json
# init = 2 (Default)
# random
#   seed = 1673844354 (Default)
# output
#   file = output_model_baseline/output_84.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.400591
# Diagonal elements of inverse mass matrix:
# 0.000685797, 0.00704605, 0.0595478, 1.1222, 0.042075, 0.987173, 2.77305
-7188.48,0.862001,0.400591,3,7,0,7190.58,5977.66,0.748431,0.940219,0.996921,0.930192,0.993048,0.719617
-7190.28,0.954574,0.400591,3,15,0,7194.25,6027.24,0.774889,0.94797,0.992751,0.915689,0.987971,0.920459
-7186.72,0.998338,0.400591,3,7,0,7191.8,5759.9,0.754517,0.92135,0.972638,0.91235,0.991183,0.804547
-7188.46,0.952225,0.400591,3,7,0,7189.82,6181.36,0.771616,0.907085,0.990575,0.910253,0.986373,0.635449
-7189.26,0.982003,0.400591,3,7,0,7190.41,6186.17,0.775292,0.902691,0.98877,0.907737,0.975086,0.653001
-7187.45,0.99696,0.400591,3,7,0,7191.01,5865.45,0.77447,0.933438,0.977947,0.900269,0.987205,0.412384
-7189.43,0.93201,0.400591,4,15,0,7191.41,5990.92,0.704115,0.922377,0.996474,0.922672,0.98463,0.587725
-7194.46,0.824768,0.400591,4,15,0,7198.83,5881.03,0.781982,0.909837,0.997817,0.897481,0.999949,0.675366
-7191.8,0.943884,0.400591,3,7,0,7198.1,5863.88,0.741442,0.923959,0.973764,0.922465,0.999908,0.0503965
-7191.33,0.998706,0.400591,4,15,0,7194.2,5830.46,0.728181,0.914835,0.992214,0.939417,0.999685,0.856695
-7190.76,0.90106,0.400591,3,15,0,7194.17,6006.9,0.758914,0.929674,0.970241,0.943821,0.997699,0.0872076
-7189.67,0.882248,0.400591,3,15,0,7194.1,6041.97,0.745366,0.940529,0.988163,0.936598,0.998078,0.823919
-7189.16,0.990085,0.400591,4,15,0,7192.05,5918.99,0.771002,0.947205,0.984976,0.92614,0.996094,0.695646
-7188.56,0.999052,0.400591,4,15,0,7190.9,5969.42,0.759527,0.950626,0.99029,0.912867,0.995578,0.28581
-7191.27,0.947149,0.400591,3,7,0,7192.21,5827.14,0.762755,0.957882,0.998393,0.917336,0.995996,0.456848
-7189.68,0.995043,0.400591,3,15,0,7193.3,5729.84,0.764267,0.941269,0.997994,0.902532,0.995618,0.475308
-7194.16,0.970336,0.400591,3,7,0,7197.35,6152.22,0.698312,0.949327,0.999057,0.908896,0.983208,0.67663
-7192.63,0.956339,0.400591,3,15,0,7196.96,6236.82,0.72957,0.960624,0.997525,0.898661,0.983984,0.491455
