# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_186.json
# init = 2 (Default)
# random
#   seed = 1673900357 (Default)
# output
#   file = output_model_baseline/output_186.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.434236
# Diagonal elements of inverse mass matrix:
# 0.000772661, 0.0101122, 0.0384, 0.0356795, 1.4614, 1.48701, 3.30429
-6146.98,0.749562,0.434236,3,7,0,6151.99,1561.65,0.77351,0.905696,0.903893,0.993687,0.996556,0.816377
-6149.48,0.918637,0.434236,3,7,0,6152.33,1610.08,0.760624,0.897354,0.87675,0.991425,0.992068,0.977239
-6148.42,0.874428,0.434236,4,15,0,6153.54,1488.97,0.763935,0.88956,0.91464,0.987008,0.992374,0.92307
-6151.82,0.524549,0.434236,2,7,0,6155.59,1544.97,0.745721,0.876973,0.910166,0.983481,0.999691,0.943823
-6149.16,0.996548,0.434236,3,7,0,6152.32,1575.05,0.804224,0.909358,0.881094,0.987701,0.962546,0.0681888
-6148.42,0.578451,0.434236,3,7,0,6152.87,1504.45,0.802461,0.889033,0.893912,0.984764,0.993805,0.169853
-6146.74,0.993836,0.434236,3,7,0,6149.88,1591.3,0.745789,0.886823,0.914548,0.992526,0.976598,0.612907
-6146.93,0.787232,0.434236,3,7,0,6149.66,1599.7,0.749307,0.910139,0.916727,0.990441,0.977429,0.544896
-6146.56,0.987478,0.434236,3,7,0,6148.75,1519.72,0.793845,0.880898,0.884643,0.980045,0.978388,0.624534
