# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_223.json
# init = 2 (Default)
# random
#   seed = 1673923420 (Default)
# output
#   file = output_model_baseline/output_223.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.352348
# Diagonal elements of inverse mass matrix:
# 0.000615601, 0.0271191, 1.41979, 1.91116, 1.16195, 0.0315226, 3.99435
-6710.42,0.897476,0.352348,4,15,0,6712.38,3274.44,0.886891,0.994998,0.996742,0.971033,0.889098,0.198458
-6709.71,1,0.352348,3,7,0,6711.5,3093.49,0.876131,0.98944,0.983111,0.995642,0.902511,0.804216
-6708.95,0.531079,0.352348,4,15,0,6713.96,3075.97,0.876246,0.986253,0.987519,0.993094,0.909444,0.409361
-6708.39,0.988357,0.352348,3,7,0,6710.17,3106.99,0.878292,0.991804,0.987522,0.985405,0.902043,0.707873
-6710.75,0.70428,0.352348,3,7,0,6714.92,3153.36,0.88412,0.997408,0.998881,0.987534,0.917516,0.657254
-6709.15,0.966917,0.352348,4,15,0,6716.87,3287.18,0.876911,0.979009,0.994837,0.982943,0.883364,0.209883
-6709.36,0.885933,0.352348,4,15,0,6713.82,3172.54,0.892489,0.994288,0.996468,0.992209,0.89325,0.827677
-6713.7,0.944203,0.352348,3,15,0,6714.9,3187.33,0.922356,0.992963,0.99512,0.99294,0.884712,0.0437314
-6711.96,0.993109,0.352348,3,15,0,6716.13,3239.48,0.875273,0.970928,0.989038,0.998479,0.922022,0.921444
-6709.87,0.978397,0.352348,3,7,0,6713.58,3280.7,0.889793,0.986101,0.994393,0.998003,0.900912,0.701704
-6712.69,0.937325,0.352348,4,15,0,6716.29,3176.42,0.861614,0.972891,0.999341,0.959782,0.910174,0.252307
-6710.73,1,0.352348,3,7,0,6715.08,3124,0.899043,0.992272,0.987599,0.997316,0.912691,0.830589
-6711.34,0.976708,0.352348,4,15,0,6714.12,3047.05,0.912833,0.983733,0.99623,0.985685,0.897418,0.652346
-6710.33,1,0.352348,3,7,0,6712.37,3085.6,0.909996,0.986246,0.99413,0.985932,0.911429,0.683624
-6712.79,0.959103,0.352348,3,7,0,6715.01,3170.8,0.923045,0.983973,0.98594,0.982899,0.928214,0.339262
-6711.23,0.992601,0.352348,3,7,0,6713.41,3153.08,0.915057,0.979368,0.985337,0.979862,0.922564,0.520034
-6713.01,0.965403,0.352348,3,7,0,6714.09,3134.95,0.923738,0.969417,0.990729,0.981957,0.919105,0.234585
-6708.8,0.99007,0.352348,3,15,0,6716.46,3186.75,0.879091,0.988709,0.997177,0.993362,0.904321,0.18044
-6710.17,0.981767,0.352348,3,7,0,6711.28,3182.12,0.860186,0.995189,0.997133,0.989984,0.916273,0.707083
-6713.93,0.645685,0.352348,3,7,0,6717.26,3307.53,0.892147,0.945796,0.998824,0.981044,0.891298,0.78906
-6712.44,1,0.352348,3,7,0,6716.42,3141.43,0.911423,0.998801,0.994346,0.996912,0.896742,0.503657
-6710.21,0.974929,0.352348,3,15,0,6714.1,3185.77,0.896244,0.984139,0.997106,0.998627,0.889381,0.382709
-6708.48,0.989228,0.352348,3,7,0,6711.6,3286.86,0.877136,0.982873,0.991147,0.990046,0.8957,0.250003
-6710.19,0.941058,0.352348,3,15,0,6711.85,3117.03,0.893313,0.990938,0.993004,0.998876,0.905436,0.522243
-6710.28,0.975548,0.352348,3,15,0,6713.3,3207.16,0.904361,0.992773,0.984772,0.994478,0.879675,0.526045
-6716.71,0.864134,0.352348,3,7,0,6718.42,3123.82,0.925961,0.980647,0.997842,0.998522,0.874914,0.0595487
-6712.1,0.995926,0.352348,3,7,0,6718.21,3134.45,0.912245,0.985608,0.998128,0.998398,0.908988,0.629688
-6710.89,1,0.352348,3,7,0,6713.95,3214.81,0.844048,0.988787,0.987679,0.982093,0.880076,0.3302
-6710.06,0.972694,0.352348,3,7,0,6712.99,3167.34,0.901026,0.977582,0.998401,0.989116,0.919383,0.574753
-6712.32,0.93234,0.352348,3,7,0,6714.64,3167.24,0.922225,0.98951,0.980293,0.98671,0.888135,0.827736
-6708.85,1,0.352348,3,7,0,6714.05,3133.37,0.874234,0.978084,0.997109,0.980302,0.883472,0.351271
-6708.35,0.934982,0.352348,3,7,0,6712.06,3254.64,0.871247,0.991221,0.99144,0.990787,0.905438,0.385593
-6710.36,0.97365,0.352348,3,7,0,6711.12,3071.76,0.884122,0.997824,0.995209,0.980494,0.888418,0.589103
-6711.71,0.670096,0.352348,3,15,0,6713.57,3064.84,0.88484,0.999217,0.992635,0.99447,0.889751,0.337485
-6711.77,0.903177,0.352348,3,15,0,6713.73,3249.38,0.877206,0.99954,0.987783,0.996151,0.891944,0.650143
-6712.5,0.956878,0.352348,3,15,0,6714.25,3086,0.875745,0.998941,0.996072,0.99891,0.901489,0.548887
-6710.07,0.966534,0.352348,3,15,0,6715.2,3162.58,0.892484,0.990158,0.988642,0.997656,0.920868,0.351671
-6712.97,0.935107,0.352348,3,7,0,6715.09,3348.3,0.856427,0.996554,0.993833,0.997773,0.907911,0.656663
-6709.35,0.999933,0.352348,3,7,0,6714.27,3212.88,0.858241,0.991072,0.991587,0.994835,0.888521,0.631073
-6709.26,0.979693,0.352348,4,15,0,6711.81,3191.97,0.901942,0.989049,0.997886,0.984648,0.907222,0.326632
-6708.84,0.943653,0.352348,4,15,0,6713.45,3196.08,0.863278,0.991669,0.996505,0.987959,0.907812,0.308693
-6709.07,0.986625,0.352348,3,15,0,6710.49,3179.82,0.903246,0.975488,0.994494,0.987615,0.892825,0.784065
-6711.02,0.97146,0.352348,3,7,0,6712.15,3191.67,0.899286,0.989317,0.988481,0.996375,0.868653,0.258821
-6714.66,0.947396,0.352348,3,7,0,6716.03,3197.47,0.914173,0.990889,0.99148,0.994447,0.86055,0.0489378
-6711.9,1,0.352348,3,7,0,6716.31,3201.19,0.898277,0.992064,0.98614,0.985392,0.868574,0.0469062
-6710.36,0.986,0.352348,3,7,0,6714.28,3118.26,0.859403,0.996628,0.994497,0.989641,0.905014,0.825761
-6710.61,0.991369,0.352348,3,7,0,6711.86,3102.43,0.856589,0.993442,0.995312,0.993873,0.912026,0.7576
-6708.69,1,0.352348,3,7,0,6711.14,3114.38,0.866129,0.989737,0.985166,0.985238,0.907446,0.584905
-6709.78,0.927181,0.352348,3,7,0,6711.82,3194.44,0.863191,0.994072,0.995138,0.987919,0.915341,0.847005
-6709.26,0.985935,0.352348,3,7,0,6712.03,3186.69,0.858418,0.991619,0.996468,0.988646,0.911861,0.616429
-6709.75,0.984575,0.352348,4,15,0,6711.68,3225.34,0.901637,0.987053,0.988997,0.996898,0.886757,0.310159
-6712.36,0.952699,0.352348,3,15,0,6715.46,3177.03,0.883861,0.98192,0.999305,0.998987,0.923635,0.67635
-6714.11,0.948149,0.352348,4,15,0,6716.61,3347.97,0.886608,0.984605,0.99799,0.998795,0.883538,0.951161
-6710.84,0.925983,0.352348,3,7,0,6718.6,3197.29,0.892055,0.988845,0.998635,0.990018,0.867709,0.330677
-6711.49,0.990408,0.352348,3,15,0,6713.92,3195.77,0.897341,0.995065,0.998853,0.996675,0.896556,0.861879
-6712.22,0.995947,0.352348,3,7,0,6714.07,3177.83,0.861492,0.990638,0.976563,0.998963,0.894553,0.1254
-6708.6,0.985842,0.352348,3,15,0,6713.87,3119.5,0.875452,0.975599,0.997485,0.987837,0.902392,0.340728
-6711.35,0.849109,0.352348,3,7,0,6713.89,3074.87,0.861871,0.995636,0.983763,0.986113,0.908656,0.109016
-6709.06,0.972593,0.352348,3,7,0,6713.11,3165.43,0.894596,0.992619,0.997403,0.981769,0.902508,0.229042
-6708.99,0.992082,0.352348,3,7,0,6710.4,3193.44,0.892297,0.995395,0.992713,0.973439,0.905225,0.407739
-6710.25,0.855553,0.352348,3,7,0,6714.04,3280.1,0.855783,0.991655,0.989991,0.985142,0.880581,0.739903
-6708.42,0.988417,0.352348,3,7,0,6712.02,3146.02,0.893004,0.990926,0.995365,0.987917,0.900812,0.243585
-6709.04,0.956306,0.352348,3,7,0,6711.75,3181.15,0.885627,0.974211,0.997481,0.987978,0.910197,0.832285
-6710.2,0.864346,0.352348,3,7,0,6712.35,3211.35,0.879265,0.972414,0.994933,0.985807,0.905551,0.973115
-6711.28,0.926742,0.352348,3,15,0,6713.61,3362.54,0.872044,0.995583,0.992622,0.980774,0.905134,0.164293
-6711.75,0.988084,0.352348,4,15,0,6715.02,3216.21,0.872696,0.97038,0.994059,0.987548,0.936222,0.900463
-6711.5,0.998576,0.352348,3,7,0,6713.6,3238.57,0.877087,0.973907,0.989577,0.980895,0.937667,0.868846
-6712.58,0.920974,0.352348,4,15,0,6714.49,3185.57,0.872992,0.990617,0.999443,0.985624,0.93718,0.267896
-6711.12,0.941431,0.352348,3,15,0,6716.01,3263.37,0.865331,0.974453,0.980907,0.984711,0.878645,0.933789
-6710.86,0.966926,0.352348,3,7,0,6714.12,3317.56,0.885256,0.98851,0.99647,0.998545,0.898528,0.444409
-6712.18,0.931539,0.352348,3,7,0,6715.42,3336.27,0.880379,0.993597,0.99689,0.99875,0.888052,0.671317
-6709.4,0.994236,0.352348,4,15,0,6714.88,3057.16,0.87973,0.993613,0.988502,0.984591,0.902011,0.284511
-6715.61,0.791037,0.352348,4,15,0,6719.97,3297.16,0.88004,0.99903,0.994373,0.998121,0.90032,0.991972
-6713.75,0.932367,0.352348,3,7,0,6718.81,3183.26,0.899402,0.974247,0.992041,0.999598,0.904114,0.0209047
-6714.27,0.975792,0.352348,4,15,0,6715.92,3178.29,0.860583,0.965952,0.991297,0.998854,0.896828,0.991199
-6715.24,0.999121,0.352348,3,7,0,6717.73,3097.41,0.849159,0.983476,0.996221,0.998996,0.887456,0.984535
-6712.76,0.992139,0.352348,3,7,0,6718.25,3199.99,0.868575,0.996016,0.975423,0.998872,0.8805,0.781306
-6710.34,0.987407,0.352348,4,15,0,6715.25,3217.57,0.891936,0.962004,0.998179,0.986705,0.914986,0.367051
-6711.95,0.445211,0.352348,3,7,0,6714.68,3092.65,0.870014,0.999186,0.988618,0.98027,0.921766,0.606977
-6713.15,0.978352,0.352348,2,3,0,6713.43,3071.95,0.862247,0.999193,0.989351,0.982651,0.926618,0.578581
-6712.67,0.999522,0.352348,4,15,0,6713.91,3063.19,0.869387,0.998818,0.992047,0.980808,0.92694,0.326689
-6711.47,0.849645,0.352348,3,15,0,6715.17,3364.01,0.892036,0.993523,0.991872,0.996421,0.90709,0.656906
-6711.61,0.987734,0.352348,3,7,0,6714.06,3287.07,0.910389,0.974893,0.988734,0.994786,0.917236,0.822152
-6711.37,0.975745,0.352348,4,15,0,6714.38,3062.03,0.854898,0.988145,0.997659,0.974126,0.898675,0.247827
-6710.31,0.988533,0.352348,4,15,0,6713.74,3029.2,0.894194,0.98335,0.984213,0.992054,0.89542,0.56629
-6710.4,0.985336,0.352348,3,15,0,6713.24,3173.91,0.899766,0.986178,0.996693,0.998889,0.896238,0.597755
-6711.06,0.978698,0.352348,3,15,0,6712.54,3252.6,0.883749,0.985559,0.999032,0.998307,0.884674,0.56912
-6709.54,0.977547,0.352348,4,15,0,6712.72,3131.7,0.878707,0.987622,0.991761,0.996378,0.911958,0.122347
-6714.34,0.917853,0.352348,3,7,0,6714.99,3165.09,0.908476,0.997564,0.991195,0.998895,0.918534,0.936078
-6711.95,0.943817,0.352348,3,7,0,6717.35,3233.16,0.861458,0.969723,0.996808,0.976484,0.870038,0.105781
-6709.75,0.980606,0.352348,3,7,0,6714.41,3258.63,0.870777,0.981944,0.993641,0.980608,0.872252,0.204252
-6709.76,0.907048,0.352348,2,7,0,6714.51,3195.14,0.886864,0.995598,0.998623,0.98825,0.885416,0.363631
-6709.17,0.996948,0.352348,3,7,0,6710.48,3155.33,0.882788,0.994685,0.998532,0.985962,0.89415,0.650716
-6710.4,0.973675,0.352348,3,15,0,6712.01,3169.32,0.882307,0.988823,0.99865,0.987061,0.927179,0.770836
-6709.16,0.975702,0.352348,3,15,0,6712.32,3168.4,0.89059,0.991642,0.994935,0.98943,0.92116,0.272511
-6710.9,0.986047,0.352348,4,15,0,6712.26,3315.47,0.906391,0.993123,0.992517,0.987963,0.914164,0.275351
-6710.84,0.984332,0.352348,3,15,0,6713.06,3257.38,0.903633,0.995409,0.983784,0.982671,0.899728,0.898291
-6711.43,0.953372,0.352348,4,15,0,6713.98,3103.9,0.854942,0.998091,0.988385,0.979765,0.904268,0.215063
-6714.21,0.927395,0.352348,3,15,0,6716.98,3250.22,0.893148,0.998834,0.994405,0.994809,0.895628,0.992193
-6709.53,0.933411,0.352348,4,15,0,6716.37,3137.04,0.87557,0.993536,0.996351,0.980468,0.915723,0.17088
-6708.88,0.992064,0.352348,3,15,0,6712.05,3104.42,0.887258,0.994076,0.99474,0.976991,0.898982,0.591803
-6709.3,0.937094,0.352348,3,7,0,6711.45,3111.6,0.892967,0.986513,0.987503,0.996363,0.890614,0.709185
-6710.08,0.956118,0.352348,2,3,0,6710.56,3091.78,0.896316,0.981231,0.9829,0.996525,0.888141,0.524226
-6711.66,0.770969,0.352348,3,7,0,6714.61,3063.4,0.888172,0.99462,0.996997,0.996486,0.886846,0.885325
-6711.95,0.989717,0.352348,3,7,0,6715.54,3096.99,0.859588,0.987911,0.995547,0.982034,0.90369,0.984917
-6709.07,0.993963,0.352348,4,15,0,6713.65,3231.65,0.868598,0.983855,0.99334,0.979122,0.917382,0.822972
-6709.99,0.953061,0.352348,3,7,0,6711.71,3264.94,0.871504,0.975041,0.995557,0.991811,0.926793,0.508469
-6711.09,0.890012,0.352348,3,7,0,6713.59,3175.14,0.891789,0.994982,0.999396,0.995562,0.911996,0.582635
-6710.6,0.968303,0.352348,2,7,0,6715.45,3204.88,0.885239,0.996118,0.998355,0.997372,0.909092,0.555584
-6710.99,0.965423,0.352348,3,7,0,6713.44,3276.98,0.87468,0.992676,0.995468,0.998347,0.914895,0.75968
-6710.79,0.985529,0.352348,3,15,0,6713.05,3244.86,0.887933,0.994596,0.998385,0.997912,0.904726,0.623641
-6711.39,0.988623,0.352348,3,7,0,6713.51,3344.09,0.879085,0.966029,0.9825,0.996172,0.885475,0.472219
-6708.95,1,0.352348,3,7,0,6712.48,3165.06,0.872783,0.993415,0.995762,0.980786,0.903075,0.146448
-6709.82,0.979922,0.352348,3,7,0,6711.27,3194.9,0.870196,0.992981,0.997698,0.991826,0.902297,0.899358
-6708.99,0.971932,0.352348,3,7,0,6711.77,3199.52,0.873171,0.992024,0.994295,0.992567,0.907079,0.867898
-6710.15,0.989322,0.352348,3,7,0,6711.94,3163.54,0.887647,0.978472,0.994808,0.977265,0.931218,0.271922
-6708.43,0.898472,0.352348,2,3,0,6711.7,3199.07,0.885611,0.98134,0.993956,0.982249,0.921121,0.421577
-6709.54,0.916034,0.352348,3,7,0,6711.16,3286.18,0.874314,0.991393,0.987661,0.993304,0.907711,0.828474
-6709.18,0.98433,0.352348,3,7,0,6710.7,3096.36,0.88309,0.976811,0.996452,0.978073,0.900552,0.180833
-6710.61,0.889598,0.352348,3,7,0,6713.91,3138.65,0.870892,0.991128,0.984443,0.998067,0.879664,0.740227
-6711.16,0.957129,0.352348,3,7,0,6713.47,3203.63,0.888897,0.972031,0.995028,0.99853,0.90627,0.931372
-6711.75,0.834087,0.352348,4,15,0,6715.7,3126.75,0.878148,0.998253,0.990228,0.965983,0.891958,0.098568
-6710.66,1,0.352348,3,7,0,6713.27,3142.65,0.871101,0.998802,0.985972,0.991891,0.896797,0.17498
-6708.79,0.660835,0.352348,2,7,0,6713.87,3229.98,0.873032,0.991642,0.991824,0.990087,0.899013,0.123557
-6709.42,0.976614,0.352348,4,15,0,6711.31,3211.6,0.893426,0.996073,0.992607,0.989585,0.914891,0.735119
-6709.4,0.999919,0.352348,3,7,0,6711.75,3233.77,0.871928,0.990062,0.996353,0.985959,0.874703,0.302987
-6710.73,0.967974,0.352348,3,15,0,6713.17,3027.86,0.888125,0.978767,0.988205,0.994737,0.914511,0.335247
-6709,0.997821,0.352348,3,15,0,6711.98,3072.7,0.877624,0.987777,0.996069,0.978885,0.889802,0.509802
-6709.59,0.9551,0.352348,3,7,0,6711.56,3155.12,0.897845,0.977672,0.983101,0.995332,0.885434,0.67318
-6709.3,0.994305,0.352348,3,15,0,6711.32,3123.44,0.878752,0.98955,0.997523,0.984274,0.919382,0.702712
-6709.33,0.948451,0.352348,4,15,0,6714.12,3249.14,0.883629,0.989265,0.997713,0.987451,0.879391,0.309289
-6712.12,0.86322,0.352348,3,7,0,6719.83,3229.19,0.898512,0.98893,0.999345,0.993178,0.871403,0.207417
-6711.62,0.938857,0.352348,3,7,0,6715.64,3169.91,0.879499,0.998275,0.999514,0.988292,0.898295,0.815993
-6711.5,0.999692,0.352348,3,15,0,6713.49,3264.59,0.875894,0.999244,0.998058,0.980402,0.900498,0.708581
-6713.52,0.948965,0.352348,3,7,0,6714.96,3236.7,0.880185,0.998796,0.965205,0.978156,0.897137,0.885128
-6713.35,0.665622,0.352348,4,15,0,6719.67,3066.57,0.870578,0.993076,0.999703,0.980754,0.927436,0.636655
-6713.15,0.946125,0.352348,3,7,0,6717,3035.16,0.878966,0.984987,0.999749,0.98076,0.923875,0.515134
-6708.41,0.99569,0.352348,3,7,0,6714.04,3274.36,0.889669,0.990755,0.98941,0.990168,0.900084,0.486466
-6708.38,0.993906,0.352348,3,7,0,6709.58,3232.05,0.863826,0.983641,0.993542,0.980343,0.890089,0.66509
-6709.73,0.93509,0.352348,3,15,0,6711.01,3131.14,0.890753,0.993809,0.993892,0.994131,0.920607,0.328808
-6712.52,0.957797,0.352348,4,15,0,6714.73,3347.69,0.880871,0.997365,0.992896,0.984614,0.893721,0.96019
-6712.2,0.99645,0.352348,3,15,0,6714.49,3239.44,0.879828,0.99595,0.989398,0.979791,0.879963,0.986559
-6712.21,0.983068,0.352348,4,15,0,6717.68,3135.94,0.866657,0.998701,0.98025,0.985577,0.914033,0.0852644
-6710.19,1,0.352348,3,7,0,6713.47,3137.54,0.882813,0.985202,0.997671,0.989366,0.906564,0.962774
-6709.41,0.997923,0.352348,3,15,0,6710.31,3233.34,0.881751,0.981139,0.988177,0.983915,0.892094,0.0447042
-6711.81,0.848514,0.352348,4,15,0,6714.58,3185.92,0.881938,0.987249,0.9989,0.997839,0.904662,0.957777
-6711.52,0.983005,0.352348,4,15,0,6714.04,3157.87,0.880015,0.987631,0.977462,0.965029,0.892518,0.0539009
-6712.6,0.714076,0.352348,4,15,0,6716.76,3222.71,0.897037,0.986808,0.998504,0.999183,0.9159,0.873926
-6710.12,0.939855,0.352348,3,7,0,6714.27,3190.77,0.895086,0.984184,0.996168,0.993858,0.928183,0.662083
-6709.57,0.974599,0.352348,4,15,0,6713.59,3075.95,0.873261,0.986044,0.987521,0.986117,0.87808,0.304883
-6709,0.933933,0.352348,3,7,0,6714.99,3240.87,0.854973,0.980644,0.991664,0.990444,0.89075,0.549272
-6709.46,0.805681,0.352348,3,15,0,6713.04,3195,0.906114,0.988233,0.998008,0.985187,0.903284,0.586937
-6709.67,0.995579,0.352348,3,15,0,6711.36,3263.27,0.901417,0.984962,0.993967,0.988796,0.92191,0.559907
-6711.98,0.673766,0.352348,4,15,0,6717.02,3201.75,0.886327,0.998652,0.991777,0.986989,0.905743,0.97959
-6713.6,0.568965,0.352348,2,7,0,6719.36,3242.68,0.886207,0.999552,0.995381,0.976796,0.900788,0.977418
-6714.02,0.753207,0.352348,3,15,0,6716.98,3178.06,0.897459,0.999695,0.997586,0.993101,0.924269,0.172852
-6716.28,1,0.352348,3,7,0,6720.55,3183.67,0.837776,0.949173,0.988345,0.998904,0.907201,0.316129
-6712.55,0.85671,0.352348,3,7,0,6719.95,3226.77,0.862523,0.999109,0.992589,0.99873,0.901669,0.733383
-6712.34,0.996553,0.352348,3,7,0,6715.59,3287.45,0.891088,0.955576,0.990266,0.99713,0.879955,0.229869
-6712.46,1,0.352348,4,15,0,6716.06,3246.48,0.885156,0.985503,0.996929,0.995974,0.871066,0.0292502
