# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_217.json
# init = 2 (Default)
# random
#   seed = 1673923258 (Default)
# output
#   file = output_model_baseline/output_217.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.464021
# Diagonal elements of inverse mass matrix:
# 0.000723126, 1.04157, 0.0977927, 0.0151114, 0.0353888, 0.0112027, 2.53143
-7539.2,0.865432,0.464021,3,7,0,7541.52,9187.8,0.974295,0.94838,0.862775,0.900868,0.797537,0.78169
-7539.16,0.475157,0.464021,2,3,0,7542.18,9161.75,0.991905,0.950231,0.860577,0.900407,0.801144,0.779298
-7539.19,0.990928,0.464021,3,7,0,7541.62,9328.22,0.974619,0.897752,0.853858,0.906501,0.791426,0.330015
-7540.92,0.714064,0.464021,3,7,0,7545.05,9426.77,0.997808,0.962031,0.832843,0.908873,0.817725,0.679004
-7538.18,0.997122,0.464021,3,7,0,7542.22,9556.73,0.992841,0.933663,0.83891,0.8918,0.813181,0.18998
-7541.23,0.93854,0.464021,3,7,0,7542.38,9511.62,0.960969,0.923344,0.840086,0.917283,0.784981,0.0342372
-7540.1,0.953727,0.464021,4,15,0,7543.68,9085.04,0.997009,0.922829,0.824526,0.899456,0.825159,0.929044
-7538.26,0.976542,0.464021,3,7,0,7542.33,9504.5,0.991419,0.926271,0.824394,0.918204,0.791373,0.259191
-7537.7,0.992616,0.464021,3,7,0,7539.69,9422.04,0.984241,0.908942,0.818398,0.908469,0.802475,0.629241
