# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_72.json
# init = 2 (Default)
# random
#   seed = 1673839973 (Default)
# output
#   file = output_model_baseline/output_72.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7084.56,0.776297,0.459106,3,7,0,7090.72,5304.08,0.930683,0.713358,0.978934,0.938581,0.982222,0.27043
-7087.38,0.966946,0.459106,3,7,0,7089.74,5064.51,0.955356,0.742103,0.981422,0.950655,0.990995,0.680958
-7089.55,0.973925,0.459106,3,15,0,7092.75,5321.01,0.921779,0.698312,0.925529,0.965842,0.999213,0.455021
-7092.47,0.9838,0.459106,3,7,0,7093.62,5089.26,0.959351,0.7567,0.969246,0.943527,0.99977,0.564694
-7090.31,0.987064,0.459106,3,7,0,7095.07,5284.72,0.942019,0.684423,0.931008,0.955348,0.999525,0.743244
-7088.22,1,0.459106,3,7,0,7092.97,5224.48,0.928154,0.734093,0.963923,0.947921,0.998761,0.0386228
-7088.63,0.910035,0.459106,3,15,0,7091.39,5124.3,0.944216,0.748356,0.971897,0.951863,0.997126,0.0723624
-7084.92,0.986843,0.459106,3,15,0,7093.61,5148.35,0.947843,0.690391,0.941081,0.949686,0.982319,0.0507473
-7083.35,0.990802,0.459106,3,7,0,7087.58,4978.09,0.936309,0.730197,0.952405,0.969064,0.944146,0.468527
-7083.03,0.991475,0.459106,3,7,0,7085.76,5258.96,0.945971,0.714371,0.93992,0.945607,0.983401,0.0688024
-7082.14,0.987701,0.459106,3,7,0,7085.67,5306.18,0.944356,0.696383,0.953796,0.954193,0.971008,0.447267
-7082.7,0.98132,0.459106,3,7,0,7084.98,5217.65,0.957826,0.707374,0.93539,0.961728,0.955819,0.21058
-7081.37,0.919161,0.459106,3,7,0,7084.33,5232.35,0.941049,0.720433,0.95013,0.955376,0.984789,0.565889
-7082.4,0.94398,0.459106,2,7,0,7084.25,5214.81,0.94699,0.726176,0.939117,0.959227,0.988427,0.562057
-7089.98,0.905228,0.459106,3,7,0,7093.33,4824.36,0.935809,0.750173,0.964303,0.943342,0.944122,0.0378464
-7084.3,0.781696,0.459106,3,7,0,7093.83,5208.34,0.962149,0.714002,0.952738,0.958723,0.992602,0.395664
-7087.6,0.896654,0.459106,3,7,0,7091.51,5314.41,0.898128,0.707826,0.944625,0.938894,0.993511,0.583808
-7084.65,1,0.459106,3,7,0,7089.04,4992.3,0.972444,0.725401,0.954395,0.959321,0.952927,0.441177
-7084.56,0.881854,0.459106,3,15,0,7090.14,5248.97,0.924635,0.730669,0.948317,0.960265,0.976723,0.988601
-7083.25,0.984354,0.459106,3,7,0,7086.24,5223.31,0.942871,0.724453,0.959058,0.948717,0.938456,0.906658
-7084.26,1,0.459106,3,7,0,7085.78,5010.4,0.925056,0.711842,0.949441,0.951064,0.982762,0.0317348
-7084.88,0.969144,0.459106,3,7,0,7089.38,5170.67,0.95531,0.728016,0.950709,0.952897,0.992654,0.941642
-7088.1,0.899609,0.459106,3,7,0,7092.98,5209.56,0.94397,0.716434,0.980259,0.947129,0.996867,0.0624111
-7086.33,0.965926,0.459106,3,7,0,7091.25,5207.44,0.954946,0.722614,0.962709,0.937072,0.998108,0.286999
-7089.78,0.923202,0.459106,3,15,0,7091.37,5126.74,0.94712,0.715091,0.988064,0.960252,0.997866,0.826252
-7086.47,0.923338,0.459106,3,7,0,7092.86,5321.08,0.955117,0.707288,0.956925,0.945541,0.997912,0.710251
-7082.6,0.818788,0.459106,3,11,0,7089.96,5198.17,0.927403,0.715274,0.960118,0.940821,0.988212,0.384108
-7082.03,0.994326,0.459106,3,7,0,7083.83,5030.03,0.949247,0.72735,0.952627,0.95502,0.983972,0.547504
-7082.16,0.956308,0.459106,3,7,0,7083.87,5301.66,0.930879,0.714792,0.943047,0.965748,0.946793,0.418889
-7081.97,0.96105,0.459106,3,7,0,7084.87,5250.33,0.935138,0.707697,0.952996,0.946645,0.961438,0.927432
-7084.26,0.842868,0.459106,3,7,0,7085.79,5143.41,0.941133,0.731864,0.946343,0.979389,0.972475,0.0535936
-7082.47,0.971979,0.459106,3,7,0,7085.6,5249.16,0.934429,0.712573,0.94914,0.93361,0.972358,0.92843
-7084.51,0.827347,0.459106,3,7,0,7086.33,5335.84,0.94959,0.710814,0.942979,0.97932,0.977639,0.181465
-7085.07,0.940723,0.459106,3,7,0,7090.22,5248.8,0.917474,0.729999,0.926897,0.972191,0.957993,0.0720025
-7083.33,1,0.459106,2,3,0,7085.53,5239.09,0.926173,0.729424,0.934827,0.969887,0.951961,0.115749
-7084.9,0.797677,0.459106,3,7,0,7088.33,5065.23,0.945738,0.714222,0.963152,0.940584,0.988342,0.962954
-7084.7,0.983129,0.459106,3,7,0,7088.6,5240.27,0.94647,0.695865,0.935498,0.946865,0.990227,0.84163
-7081.63,0.982436,0.459106,3,7,0,7085.78,5121.79,0.944685,0.718147,0.955671,0.958025,0.985415,0.524222
-7083.41,0.945106,0.459106,3,7,0,7084.63,5364.79,0.924842,0.743614,0.950423,0.938718,0.952465,0.33585
-7083.97,0.48802,0.459106,3,7,0,7097.81,4978.9,0.952309,0.714531,0.959751,0.947139,0.99011,0.421489
-7083.85,0.928496,0.459106,3,7,0,7087.71,5242.36,0.950736,0.703994,0.935762,0.965922,0.972832,0.945074
-7083.28,1,0.459106,3,7,0,7086.2,5366.18,0.948029,0.735717,0.957277,0.930918,0.975402,0.3738
-7081.73,0.987863,0.459106,3,7,0,7084.61,5196.58,0.933267,0.711168,0.938113,0.969207,0.953892,0.599617
-7084.42,0.897776,0.459106,3,7,0,7085.97,5159.82,0.965277,0.739856,0.95341,0.925795,0.971679,0.327957
-7083.61,1,0.459106,3,7,0,7087.09,5178.46,0.921137,0.70169,0.945661,0.969462,0.981684,0.786027
-7089.87,0.663782,0.459106,3,7,0,7096.97,5409.57,0.977104,0.752297,0.976264,0.949942,0.972046,0.211174
-7087.4,0.987358,0.459106,3,7,0,7091.85,5334.08,0.971536,0.74139,0.975047,0.965072,0.948791,0.615084
-7085.02,0.989403,0.459106,3,7,0,7091.12,5208.5,0.936949,0.72486,0.926618,0.929874,0.983607,0.957671
-7081.69,0.998109,0.459106,3,7,0,7085.9,5184.83,0.936507,0.736938,0.954366,0.956012,0.982614,0.579218
-7082.62,0.935065,0.459106,3,7,0,7084.57,5147.91,0.935522,0.734849,0.947489,0.967394,0.985637,0.686955
-7080.3,0.969806,0.459106,3,7,0,7084.8,5192.3,0.94387,0.710453,0.945114,0.951885,0.966326,0.500145
-7085.98,0.701522,0.459106,4,15,0,7086.34,5169.67,0.935017,0.726906,0.944932,0.992502,0.957721,0.845839
-7087.16,0.938735,0.459106,3,7,0,7089.01,5036.59,0.944323,0.694947,0.9639,0.988152,0.969228,0.2257
-7081.56,1,0.459106,3,15,0,7089.42,5101.57,0.939384,0.719712,0.97066,0.946739,0.956779,0.40529
-7084.39,0.857733,0.459106,3,7,0,7085.71,5128.51,0.949054,0.725929,0.960185,0.955144,0.975382,0.991227
-7084.91,0.914546,0.459106,3,7,0,7090.08,4861.35,0.933483,0.746843,0.946689,0.945224,0.957975,0.387095
-7081.65,0.991777,0.459106,3,7,0,7086.86,5195.51,0.917534,0.728192,0.945534,0.946264,0.972016,0.226992
-7083.79,0.765088,0.459106,3,7,0,7088.3,4908.46,0.92357,0.710212,0.958545,0.942391,0.972002,0.806838
-7081.56,1,0.459106,3,7,0,7084.75,5104.51,0.936706,0.712933,0.931647,0.96096,0.976263,0.627021
-7085.11,0.854109,0.459106,3,15,0,7087.51,5160.81,0.933319,0.729809,0.967545,0.9407,0.996536,0.412845
-7086.03,0.948187,0.459106,3,7,0,7088.08,5217.54,0.94291,0.728082,0.968339,0.935157,0.997295,0.275799
-7088.17,0.864891,0.459106,4,15,0,7093.3,4979.13,0.930876,0.729162,0.96676,0.934822,0.998713,0.251937
-7085.96,0.999168,0.459106,3,15,0,7091.5,5092.19,0.938259,0.744305,0.955487,0.959209,0.994985,0.901541
-7085.81,0.999311,0.459106,3,7,0,7087.95,5288.78,0.940047,0.694705,0.949129,0.957304,0.993764,0.0990003
-7086.63,0.942264,0.459106,3,15,0,7092.14,5298.88,0.948447,0.704456,0.95576,0.951959,0.992243,0.0159427
-7085.99,0.982577,0.459106,3,15,0,7091.3,5015.9,0.923431,0.714919,0.943017,0.957517,0.998101,0.524316
-7084.34,0.914924,0.459106,3,7,0,7088.3,5310.89,0.946493,0.728894,0.955364,0.94318,0.995099,0.388327
-7083.91,0.983491,0.459106,3,15,0,7085.19,5074.5,0.94398,0.71777,0.944677,0.954093,0.996061,0.414275
-7084.83,0.849722,0.459106,3,7,0,7088.84,5371.39,0.929447,0.743973,0.959069,0.956042,0.989933,0.551575
-7083.98,0.98634,0.459106,3,7,0,7087.49,5229.73,0.92814,0.705118,0.948781,0.96799,0.991889,0.49495
-7083.33,0.908444,0.459106,2,7,0,7087.79,5109.01,0.933287,0.719061,0.980077,0.94398,0.976792,0.36527
-7085.69,0.971325,0.459106,3,7,0,7086.36,4966.77,0.944525,0.705098,0.985317,0.954695,0.964119,0.432352
-7082.03,1,0.459106,3,7,0,7086.3,5385.68,0.931001,0.721411,0.934647,0.945716,0.965635,0.670876
-7081.5,0.955424,0.459106,3,7,0,7085.13,5101.77,0.936076,0.699861,0.96111,0.955068,0.964404,0.466635
-7082.03,0.894508,0.459106,3,7,0,7084.62,5145.72,0.926838,0.717023,0.938028,0.931028,0.961678,0.827382
-7084.38,0.934666,0.459106,3,7,0,7085.74,5128.89,0.948314,0.703198,0.966854,0.968948,0.980804,0.10651
-7083.75,0.993365,0.459106,3,7,0,7086.94,5171.84,0.92406,0.732164,0.973809,0.935214,0.947774,0.608447
-7083.97,0.982998,0.459106,3,7,0,7085.37,5187.3,0.944941,0.722914,0.919473,0.965292,0.984381,0.287998
-7083.54,0.96773,0.459106,3,7,0,7085.94,5205.91,0.926792,0.729067,0.980262,0.943935,0.974977,0.590464
-7085.49,0.851978,0.459106,3,7,0,7089.01,5000.96,0.912621,0.71868,0.968157,0.94896,0.978267,0.945061
-7087.48,0.946856,0.459106,3,7,0,7089.27,4907.24,0.910806,0.71097,0.964895,0.952075,0.974796,0.974964
-7084.86,1,0.459106,3,7,0,7090.43,5209.17,0.957913,0.724741,0.97934,0.95842,0.95517,0.893007
-7082.27,0.943149,0.459106,3,7,0,7089.32,5207.36,0.956104,0.73204,0.952653,0.967749,0.9756,0.400214
-7080.38,0.976569,0.459106,2,7,0,7084.36,5168.57,0.931044,0.721318,0.94972,0.947654,0.975077,0.421534
-7080.65,0.855113,0.459106,2,7,0,7084.71,5214.77,0.939841,0.724423,0.956768,0.946011,0.965593,0.779498
-7082.47,0.896087,0.459106,3,7,0,7083.15,5003.74,0.944322,0.722025,0.941155,0.970288,0.965011,0.1795
-7083.56,0.9768,0.459106,3,7,0,7084.03,5391.95,0.941338,0.712488,0.958799,0.931018,0.964531,0.882435
-7081.4,0.996563,0.459106,3,7,0,7084.75,5285.48,0.9336,0.710348,0.962514,0.956494,0.971217,0.415444
-7084.99,0.888937,0.459106,3,7,0,7087.69,5258.28,0.942952,0.70472,0.919294,0.935356,0.988063,0.395317
-7084.25,0.988193,0.459106,3,7,0,7087.67,5392.92,0.924857,0.719793,0.967175,0.959939,0.985849,0.602547
-7083.17,0.996529,0.459106,3,7,0,7085.82,5270.58,0.928657,0.734092,0.955129,0.957267,0.98754,0.808158
-7082.61,0.973421,0.459106,3,7,0,7084.87,5274.65,0.949962,0.729771,0.949165,0.945965,0.98863,0.527445
-7080.76,0.969582,0.459106,3,7,0,7084.25,5060.16,0.935777,0.711245,0.953461,0.945674,0.971026,0.332426
-7081.64,0.950818,0.459106,3,7,0,7082.57,5229.06,0.926794,0.711656,0.94094,0.96527,0.954819,0.69093
-7080.38,0.968851,0.459106,2,7,0,7082.95,5143.22,0.947084,0.719836,0.954498,0.958152,0.964873,0.565669
-7080.69,0.969761,0.459106,3,7,0,7081.99,5242.46,0.948599,0.724055,0.943719,0.941557,0.96387,0.401481
-7081.1,0.926771,0.459106,3,7,0,7083.68,5166.34,0.955565,0.719076,0.948195,0.938754,0.969017,0.610754
-7082.86,0.818707,0.459106,3,7,0,7083.8,5157.31,0.94326,0.707139,0.944719,0.97996,0.959116,0.434365
-7081.89,0.954441,0.459106,3,7,0,7084.46,5167.91,0.931523,0.712783,0.943421,0.970594,0.978041,0.661636
-7082.32,0.961533,0.459106,3,7,0,7083.71,5281.01,0.947701,0.720312,0.966037,0.963682,0.978218,0.465051
-7083.99,0.978413,0.459106,3,7,0,7085.1,4937.73,0.918559,0.725483,0.958292,0.934114,0.952307,0.459812
-7084.95,0.987466,0.459106,3,7,0,7087.09,5299.44,0.953344,0.706095,0.97408,0.967534,0.983759,0.526646
-7083.04,0.987366,0.459106,3,7,0,7087.88,4944.73,0.945473,0.733166,0.938491,0.93596,0.954422,0.492686
