# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_842.json
# init = 2 (Default)
# random
#   seed = 1674212542 (Default)
# output
#   file = output_model_baseline/output_842.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.594326
# Diagonal elements of inverse mass matrix:
# 0.000631614, 0.0180425, 0.0210443, 0.0273893, 0.346684, 0.0168416, 2.92052
-7411.62,0.875805,0.594326,3,7,0,7415.12,8110.47,0.879414,0.890042,0.885948,0.97741,0.870553,0.347037
-7412.68,0.92839,0.594326,2,3,0,7415.12,8322.37,0.877646,0.886439,0.886517,0.96333,0.873403,0.639344
-7410.27,0.943425,0.594326,3,7,0,7414.32,7821.85,0.856197,0.875556,0.916566,0.971549,0.856325,0.524027
-7410.82,0.905386,0.594326,3,7,0,7412.61,8013.07,0.88171,0.88358,0.881903,0.953449,0.858789,0.58743
-7412.78,0.488435,0.594326,3,7,0,7417.24,7818.98,0.866165,0.865527,0.90624,0.994116,0.845203,0.328555
-7414.09,0.446259,0.594326,3,7,0,7417.64,7700.47,0.903784,0.890237,0.876061,0.959777,0.855763,0.664377
-7415.18,0.546285,0.594326,3,7,0,7418.18,8153.12,0.844835,0.870701,0.923687,0.993121,0.865754,0.714856
-7414.86,0.812241,0.594326,3,7,0,7419.78,8333.23,0.854424,0.885696,0.89781,0.980835,0.860465,0.967711
-7410.53,0.981766,0.594326,3,7,0,7415.84,8004.96,0.878901,0.888049,0.90045,0.971445,0.874171,0.586068
-7411.8,0.888712,0.594326,3,7,0,7414.88,7786.77,0.864554,0.868274,0.900419,0.989457,0.843466,0.326135
-7417.38,0.397045,0.594326,3,7,0,7420.05,8000.2,0.841261,0.852541,0.895946,0.947225,0.810625,0.537719
-7410.73,0.967433,0.594326,3,7,0,7419.47,7909.93,0.8644,0.879968,0.917656,0.979932,0.867524,0.568765
-7413.53,0.681418,0.594326,2,3,0,7417.69,8053.62,0.847245,0.892583,0.920669,0.96851,0.880384,0.830298
-7412.46,0.976821,0.594326,3,7,0,7417.71,8057.54,0.887645,0.865899,0.901853,0.944742,0.877383,0.712471
-7412.64,0.763704,0.594326,3,7,0,7415.33,7744.25,0.850176,0.888895,0.898597,0.989986,0.855707,0.241041
-7412.59,0.971094,0.594326,3,7,0,7414.54,8094.58,0.885255,0.861608,0.901082,0.985626,0.865071,0.82375
-7410.64,0.979569,0.594326,3,7,0,7415.5,7728.67,0.854405,0.888368,0.903363,0.969616,0.844507,0.460832
-7411.43,0.637712,0.594326,3,7,0,7419.74,8049.75,0.890034,0.872191,0.896914,0.962376,0.878207,0.401831
-7412.85,0.781013,0.594326,3,7,0,7416.5,8098.26,0.862076,0.880206,0.932549,0.953805,0.869146,0.263767
-7412.21,0.961839,0.594326,3,7,0,7415.18,7703.95,0.879279,0.879451,0.875962,0.977895,0.846167,0.788769
-7415.28,0.784431,0.594326,3,7,0,7418.43,8205.38,0.899158,0.866768,0.934336,0.955882,0.867163,0.65739
-7412.22,0.996623,0.594326,3,7,0,7417.19,7630,0.849581,0.877517,0.910421,0.957727,0.85345,0.106629
-7412.53,0.756274,0.594326,3,7,0,7415.89,7621.81,0.865716,0.847909,0.906262,0.962671,0.843848,0.466513
-7412.55,0.988097,0.594326,3,7,0,7414.78,8137.13,0.87242,0.909158,0.89494,0.961848,0.871817,0.421106
