# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_373.json
# init = 2 (Default)
# random
#   seed = 1673984656 (Default)
# output
#   file = output_model_baseline/output_373.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7775.04,0.763723,0.583285,2,3,0,7775.84,12163,0.757994,0.987655,0.896103,0.990434,0.945942,0.336724
-7781.08,0.862263,0.583285,3,7,0,7782.68,12948.8,0.851959,0.997686,0.904728,0.996155,0.985504,0.159099
-7779.49,0.954431,0.583285,3,7,0,7785.31,12496.8,0.835271,0.996707,0.843004,0.998706,0.970205,0.39592
-7775.05,0.973983,0.583285,3,7,0,7781.08,12424.9,0.821849,0.989572,0.936041,0.991801,0.90032,0.925343
-7775.52,0.968831,0.583285,3,7,0,7777.99,12720.3,0.781229,0.997301,0.858557,0.996585,0.93236,0.937848
-7776.26,0.866396,0.583285,3,7,0,7779.88,12401.6,0.826634,0.997114,0.954474,0.995135,0.915189,0.086049
-7773.36,0.969053,0.583285,3,7,0,7778.12,12693.7,0.792027,0.995416,0.883056,0.999277,0.903481,0.403547
-7773.28,0.95997,0.583285,3,7,0,7774.67,12244.9,0.802833,0.996031,0.91717,0.983376,0.927284,0.614665
-7778.26,0.372792,0.583285,3,7,0,7784.17,12461.9,0.78714,0.990638,0.878106,0.999891,0.893311,0.0164463
-7777.11,0.942662,0.583285,3,7,0,7781.19,12146.4,0.80274,0.997607,0.947028,0.990296,0.935898,0.971845
-7773.12,0.993285,0.583285,3,7,0,7778.72,12724.8,0.779849,0.985779,0.903281,0.99505,0.934424,0.412532
-7773.76,0.970737,0.583285,3,7,0,7775.03,12352.1,0.8146,0.998344,0.897291,0.996027,0.896731,0.914046
-7775.1,0.919255,0.583285,3,7,0,7776.6,12701.7,0.814267,0.998968,0.897146,0.982931,0.940686,0.824504
-7776.73,0.719839,0.583285,3,7,0,7780.29,12156.4,0.803004,0.999615,0.908061,0.999885,0.906643,0.304794
-7776.71,0.720749,0.583285,3,7,0,7781.31,12654.7,0.777485,0.985325,0.905456,0.97913,0.939871,0.0418438
-7773.44,0.147189,0.583285,3,7,0,7782.12,12391.3,0.794158,0.997578,0.88649,0.993068,0.926659,0.0661489
-7774.33,0.962095,0.583285,3,7,0,7775.54,12445.2,0.800298,0.990814,0.928939,0.996162,0.9104,0.960349
-7776.93,0.807587,0.583285,2,3,0,7778.42,12392.3,0.814955,0.994769,0.936454,0.997777,0.873713,0.971014
-7777.04,0.985341,0.583285,3,7,0,7780.58,12558,0.788789,0.996692,0.894334,0.994426,0.956472,0.0060968
-7778.3,0.902435,0.583285,3,7,0,7782.24,12710.9,0.813092,0.998785,0.905087,0.993425,0.94299,0.00213792
-7777.32,0.98354,0.583285,3,7,0,7780.08,12682.4,0.798046,0.988467,0.924102,0.995142,0.902505,0.99748
-7773.85,0.971636,0.583285,3,7,0,7778.17,12351.4,0.782086,0.998905,0.894014,0.994114,0.926081,0.0766799
-7777.64,0.686974,0.583285,3,7,0,7781.4,12382,0.858975,0.998784,0.867162,0.99132,0.883672,0.429958
-7776.41,0.969896,0.583285,3,7,0,7779.76,12695,0.742374,0.998585,0.911565,0.99805,0.936084,0.86798
-7771.87,0.994423,0.583285,2,3,0,7777.38,12191,0.795696,0.995701,0.897949,0.993134,0.919373,0.446693
-7773.34,0.845885,0.583285,3,7,0,7775.12,12740.3,0.808217,0.995294,0.914208,0.997017,0.933617,0.849822
-7775.42,0.846335,0.583285,3,7,0,7777.27,12831.6,0.800206,0.989618,0.899824,0.992768,0.970237,0.643396
-7772.47,0.932048,0.583285,2,7,0,7776.26,12532.4,0.787545,0.996257,0.908227,0.994557,0.938802,0.749788
-7775.34,0.825625,0.583285,2,3,0,7776.32,12667.9,0.774336,0.991418,0.870432,0.995857,0.95697,0.851642
-7776.82,0.925281,0.583285,3,7,0,7778.77,12159.5,0.823843,0.998507,0.943675,0.992268,0.889731,0.073334
-7780.17,0.945664,0.583285,3,7,0,7781.47,13146.4,0.75872,0.988325,0.84371,0.997803,0.939156,0.951752
-7776.9,1,0.583285,2,3,0,7781.09,13050.5,0.754595,0.993822,0.865966,0.997459,0.914687,0.92156
-7773.3,0.948337,0.583285,3,7,0,7779.36,12439.3,0.81059,0.991923,0.905976,0.985447,0.939893,0.704168
-7779.43,0.620156,0.583285,2,3,0,7781.77,13214.1,0.845251,0.993447,0.868538,0.995816,0.944027,0.957737
-7778.5,0.989943,0.583285,3,7,0,7783.09,12988.9,0.849629,0.998441,0.886223,0.994973,0.968162,0.551741
-7778.26,0.997928,0.583285,3,7,0,7783.45,12623.7,0.880243,0.997098,0.915181,0.996164,0.917575,0.24984
-7776.38,0.912013,0.583285,3,7,0,7783.11,12259,0.842527,0.994892,0.860495,0.993478,0.906018,0.0749001
-7778.38,0.853056,0.583285,3,7,0,7779.22,12773.2,0.746013,0.994848,0.960733,0.996118,0.923983,0.904168
-7775.91,1,0.583285,3,7,0,7779,12689.8,0.785068,0.994524,0.966635,0.995809,0.90438,0.524063
-7773.46,0.994448,0.583285,3,7,0,7776.84,12638.6,0.783446,0.994711,0.94027,0.993659,0.923883,0.270816
-7775.7,0.936699,0.583285,3,7,0,7777.03,12289.7,0.795487,0.992122,0.8379,0.990942,0.899775,0.655556
-7772.77,0.23418,0.583285,2,3,0,7784.02,12523.9,0.806068,0.995496,0.914172,0.992896,0.933433,0.849946
-7772.43,0.99854,0.583285,3,7,0,7773.65,12421.9,0.804221,0.996973,0.876767,0.99069,0.925103,0.490954
-7774.3,0.828564,0.583285,3,7,0,7775.4,12622.2,0.812053,0.997732,0.91765,0.990886,0.929539,0.0546443
-7773.74,0.922832,0.583285,3,7,0,7776.79,12478,0.793364,0.988463,0.88106,0.99856,0.899949,0.858633
-7775.62,0.99692,0.583285,3,7,0,7777.59,12796.5,0.764207,0.994704,0.897257,0.999799,0.907249,0.767056
-7781.29,0.829864,0.583285,2,7,0,7785.36,12902.4,0.747012,0.995299,0.859195,0.999942,0.905656,0.960706
-7779.26,0.990886,0.583285,3,7,0,7785.11,11890.7,0.844184,0.995425,0.941021,0.999407,0.923145,0.094688
-7777.47,0.961436,0.583285,3,7,0,7784.27,12311.2,0.762539,0.999626,0.87694,0.993876,0.89781,0.978674
-7777.45,0.737097,0.583285,2,7,0,7782.75,12458.9,0.739893,0.999568,0.86238,0.99366,0.891641,0.527737
-7778.35,1,0.583285,3,7,0,7780.4,12907.3,0.841469,0.999849,0.934208,0.99408,0.940111,0.472808
-7775.26,0.995105,0.583285,3,7,0,7780.35,12208.3,0.760964,0.999468,0.867417,0.994168,0.907337,0.518871
-7775.27,0.932952,0.583285,3,7,0,7777.94,12607.9,0.829238,0.989078,0.951221,0.995355,0.924424,0.558657
-7777.52,0.799857,0.583285,3,7,0,7779.52,12451,0.759955,0.999427,0.947532,0.999364,0.909776,0.233085
-7776.76,0.978453,0.583285,3,7,0,7780.21,12461.4,0.831048,0.982503,0.936176,0.981975,0.916421,0.845625
-7786.76,0.290507,0.583285,3,7,0,7792.36,12722.1,0.768758,0.99978,0.898408,0.999669,0.973252,0.999745
-7777.37,0.878238,0.583285,3,7,0,7791.3,12745.9,0.856642,0.999504,0.898418,0.996597,0.939151,0.255547
-7776.69,0.986044,0.583285,3,7,0,7780.42,12114.6,0.735252,0.992864,0.917376,0.999118,0.909236,0.637042
-7775.75,0.993793,0.583285,3,7,0,7779.59,12733.5,0.857819,0.997403,0.88005,0.991801,0.904671,0.563005
-7776.14,0.977823,0.583285,3,7,0,7777.59,12165.6,0.733464,0.997205,0.922614,0.996749,0.926274,0.41433
-7773.92,1,0.583285,3,7,0,7778.09,12519.3,0.751304,0.998112,0.920544,0.995,0.916582,0.597745
-7773.88,0.932954,0.583285,3,7,0,7776.88,12311.2,0.840624,0.993491,0.880065,0.994887,0.927082,0.597832
-7774.48,0.856912,0.583285,2,3,0,7776.43,12412.7,0.823589,0.987662,0.866234,0.995873,0.94057,0.331281
-7773.45,0.999812,0.583285,3,7,0,7776.93,12465.9,0.768282,0.998072,0.930191,0.996369,0.904484,0.398286
-7775.2,0.878211,0.583285,3,7,0,7779.74,12622.6,0.758032,0.98729,0.915303,0.985492,0.917114,0.102143
-7774.21,0.618891,0.583285,3,7,0,7779.55,12905.2,0.812576,0.992264,0.924193,0.9896,0.88763,0.288071
-7775.28,0.971722,0.583285,3,7,0,7777.27,12044.3,0.755572,0.993231,0.878577,0.998356,0.906361,0.802995
-7775.54,0.93177,0.583285,3,7,0,7779.12,12196.3,0.807681,0.987007,0.90404,0.999553,0.88915,0.869734
-7776.67,0.861228,0.583285,3,7,0,7780.34,12575.8,0.774372,0.998557,0.938561,0.997914,0.953031,0.913057
-7776.12,1,0.583285,3,7,0,7780.84,12988.8,0.807982,0.98329,0.876844,0.980202,0.919111,0.81144
-7776.91,0.872526,0.583285,3,7,0,7779.56,12013.7,0.782484,0.999647,0.925181,0.999018,0.913495,0.0848051
-7775.26,0.981484,0.583285,3,7,0,7779.24,12948.1,0.82711,0.992164,0.881228,0.987008,0.929558,0.876423
-7772.85,0.93132,0.583285,3,7,0,7777.94,12466.6,0.787147,0.993656,0.89486,0.995284,0.894341,0.888176
-7773.45,0.762988,0.583285,3,7,0,7776.11,12610.4,0.770852,0.994812,0.917513,0.995926,0.926991,0.111673
-7773.1,0.961262,0.583285,2,7,0,7775.73,12259.3,0.795469,0.986293,0.88993,0.991065,0.919428,0.796851
-7773.88,0.954167,0.583285,3,7,0,7774.78,12637.1,0.795091,0.998848,0.932375,0.997221,0.914297,0.217323
-7773.65,0.984098,0.583285,3,7,0,7775.84,12431.3,0.799343,0.987085,0.932746,0.996832,0.893349,0.680663
-7775.29,0.907535,0.583285,3,7,0,7777.45,12306.8,0.773616,0.998888,0.936831,0.991222,0.913669,0.081419
-7773.33,0.973351,0.583285,3,7,0,7777.27,11962,0.805513,0.995604,0.922777,0.995212,0.907866,0.606555
-7772.28,0.971843,0.583285,2,7,0,7774.71,12575.7,0.80475,0.994112,0.884206,0.997782,0.920554,0.65398
-7773.75,0.865935,0.583285,2,7,0,7778.52,12227,0.815232,0.992379,0.906359,0.999436,0.928407,0.631367
-7774.81,0.875634,0.583285,3,7,0,7777.92,13202.1,0.821094,0.99586,0.895473,0.995269,0.899565,0.544143
-7777.21,0.937169,0.583285,3,7,0,7779.81,12779.8,0.868986,0.997258,0.907077,0.991395,0.923591,0.201347
-7774.73,0.924138,0.583285,3,7,0,7781.53,12491.7,0.837621,0.985949,0.898535,0.995281,0.917344,0.902269
-7782.25,0.330169,0.583285,3,7,0,7785.92,12676,0.821973,0.999992,0.964759,0.993631,0.928289,0.189694
-7777.65,0.687045,0.583285,3,7,0,7785.5,12331.7,0.796015,0.97701,0.96233,0.995461,0.912375,0.765414
-7775.99,0.992456,0.583285,3,7,0,7779.4,12525.2,0.796743,0.999749,0.859336,0.997843,0.91185,0.170275
-7774.72,0.99452,0.583285,3,7,0,7777.38,12208.2,0.799367,0.999612,0.921447,0.995813,0.925677,0.13248
-7772.72,0.969367,0.583285,3,7,0,7776.95,12489.2,0.778281,0.998963,0.897958,0.996202,0.909842,0.357075
-7775.74,0.656873,0.583285,2,3,0,7779.31,13111.5,0.754049,0.99598,0.874088,0.991027,0.905209,0.295041
-7773.64,0.927125,0.583285,3,7,0,7778,12680,0.806291,0.991979,0.870716,0.985472,0.895673,0.548507
-7773.85,0.933838,0.583285,3,7,0,7776.36,12295.3,0.80459,0.993529,0.867031,0.985637,0.899648,0.708662
-7776.4,0.71103,0.583285,3,7,0,7779.14,12586.5,0.787679,0.99944,0.949332,0.998784,0.92975,0.236969
-7773.05,0.924384,0.583285,3,7,0,7780.58,12520.1,0.818022,0.989338,0.894323,0.986004,0.926624,0.515852
-7772.63,0.709881,0.583285,2,3,0,7775.7,12445,0.803625,0.997518,0.890156,0.996957,0.932078,0.217183
-7772.6,0.978544,0.583285,2,7,0,7775.33,12315.2,0.792762,0.993437,0.892704,0.998704,0.921301,0.258153
-7773.18,0.937737,0.583285,3,7,0,7774.32,12725.2,0.767315,0.998215,0.910072,0.996736,0.919956,0.453959
-7772.98,0.943431,0.583285,3,7,0,7775.63,12199.9,0.82458,0.989303,0.895115,0.995633,0.909585,0.596986
-7772.95,0.986864,0.583285,3,7,0,7774.34,12716.3,0.780624,0.99791,0.897714,0.992784,0.904081,0.189675
-7774.8,0.837664,0.583285,2,7,0,7777.73,12709.2,0.834914,0.99453,0.914656,0.994088,0.896594,0.927642
-7775.8,0.949697,0.583285,3,7,0,7776.51,12183,0.759696,0.998245,0.887895,0.995306,0.943787,0.0619508
-7773.46,0.988609,0.583285,3,7,0,7777.82,12315.6,0.808728,0.993446,0.890636,0.996455,0.873317,0.408601
-7772.87,0.998946,0.583285,3,7,0,7775.25,12516.9,0.779742,0.994292,0.908013,0.9963,0.945957,0.691812
-7776.47,0.557884,0.583285,3,7,0,7782.01,12379.2,0.772255,0.997586,0.894579,0.995118,0.955719,0.981931
-7775.69,0.940027,0.583285,3,7,0,7779.64,12545.1,0.81935,0.988692,0.934748,0.993775,0.922216,0.0273103
-7774.8,0.690454,0.583285,2,3,0,7779.56,12323.4,0.830302,0.997433,0.926849,0.991016,0.899491,0.0983977
-7774.21,0.846472,0.583285,3,7,0,7777.86,12179.8,0.790781,0.997029,0.909614,0.985639,0.889872,0.1288
-7777.36,0.65053,0.583285,3,7,0,7779.91,12616.8,0.801066,0.995063,0.892635,0.999914,0.936014,0.967233
-7777.8,0.984842,0.583285,3,7,0,7780.83,12310.7,0.825476,0.993874,0.905549,0.999988,0.897339,0.422853
-7782.17,0.719147,0.583285,3,7,0,7784.32,11794.7,0.84465,0.993549,0.931062,0.999961,0.950166,0.631043
-7775.85,1,0.583285,3,7,0,7783.13,12893.2,0.750955,0.997788,0.888699,0.990934,0.876908,0.305061
-7780.13,0.492267,0.583285,3,7,0,7783.18,12240.2,0.837915,0.990552,0.912096,0.999735,0.980568,0.561423
-7776.1,0.910902,0.583285,3,7,0,7783.63,12948.9,0.787607,0.99933,0.881118,0.991925,0.867493,0.518555
-7774.3,0.979212,0.583285,3,7,0,7777.14,12070.9,0.806301,0.998004,0.912343,0.997669,0.949536,0.316021
-7771.96,0.9969,0.583285,3,7,0,7774.69,12235.4,0.792133,0.995039,0.913198,0.993546,0.910094,0.657986
-7774.4,0.751461,0.583285,2,3,0,7776.06,12323.4,0.779158,0.998059,0.879641,0.992574,0.870705,0.628718
-7778.31,0.56531,0.583285,3,7,0,7781.08,12532.2,0.827364,0.983373,0.897496,0.998622,0.964972,0.0412679
-7775.85,0.974163,0.583285,3,7,0,7780.48,12430.9,0.824074,0.998249,0.887451,0.999116,0.923972,0.0333564
-7775.8,0.986088,0.583285,3,7,0,7777.76,12688.8,0.761396,0.983726,0.890928,0.99692,0.936937,0.937246
-7772.21,1,0.583285,2,3,0,7775.87,12365.6,0.783522,0.995619,0.885776,0.994323,0.926411,0.743196
-7773.59,0.89481,0.583285,3,7,0,7774.67,12365.5,0.812293,0.999487,0.913009,0.994059,0.917321,0.244594
-7775.81,0.480338,0.583285,3,7,0,7778.3,12252.6,0.818867,0.982166,0.937631,0.987887,0.889719,0.529638
-7778.39,0.232422,0.583285,3,7,0,7783.29,12756.4,0.773011,0.999321,0.916834,0.999965,0.936519,0.420085
-7780.52,0.882934,0.583285,3,7,0,7782.78,12823.1,0.829286,0.982988,0.892022,0.999944,0.967459,0.677407
-7777.66,0.567778,0.583285,3,7,0,7785.3,12706.2,0.743864,0.999097,0.903747,0.982166,0.954047,0.695909
-7779.5,0.858278,0.583285,3,7,0,7787.2,12319.6,0.718974,0.997851,0.894996,0.979715,0.918808,0.882138
-7776.87,1,0.583285,3,7,0,7782.67,12647.6,0.737573,0.998907,0.913417,0.980547,0.919822,0.65214
-7779,0.975371,0.583285,3,7,0,7782.34,12081.3,0.836658,0.997335,0.958005,0.999013,0.914518,0.0862142
-7774.41,0.898681,0.583285,3,7,0,7784.65,12159.2,0.826369,0.998064,0.923059,0.998505,0.915827,0.226832
-7778.03,0.746904,0.583285,3,7,0,7783.89,12958.4,0.760916,0.992065,0.921636,0.999379,0.96477,0.756636
-7775.07,1,0.583285,3,7,0,7778.51,12589.6,0.790975,0.993064,0.904264,0.999523,0.954045,0.802478
-7772.38,0.987004,0.583285,2,7,0,7776.95,12453.8,0.794789,0.992589,0.872683,0.994089,0.927837,0.570267
-7774.27,0.748142,0.583285,3,7,0,7775.66,12449.7,0.796123,0.996725,0.951858,0.995351,0.897491,0.391328
-7774.18,0.947017,0.583285,3,7,0,7776.39,12807,0.826759,0.990292,0.919963,0.997978,0.921315,0.774331
-7773.59,0.901632,0.583285,3,7,0,7778.45,12795.2,0.820087,0.991556,0.908273,0.993937,0.946097,0.430358
-7772.5,0.986305,0.583285,3,7,0,7774.69,12368.4,0.81667,0.99673,0.92295,0.995298,0.9069,0.388664
-7772.44,0.946334,0.583285,3,7,0,7774.01,12558.9,0.806544,0.997211,0.919202,0.997258,0.922154,0.344323
-7778.3,0.82327,0.583285,3,7,0,7779.67,12164,0.835802,0.999947,0.892796,0.996382,0.950841,0.410192
-7778,0.984278,0.583285,3,7,0,7781.27,12831,0.808526,0.999956,0.917743,0.993226,0.872872,0.319896
-7781.67,0.905428,0.583285,3,7,0,7783.8,12048.2,0.79122,0.999952,0.865662,0.999019,0.941028,0.987596
-7781.64,0.986667,0.583285,3,7,0,7785.77,13076.8,0.809207,0.999806,0.93593,0.980509,0.888467,0.0131891
-7775.97,0.62178,0.583285,2,3,0,7784.71,12941.1,0.824919,0.998856,0.924157,0.99897,0.916687,0.195994
-7773.1,1,0.583285,3,7,0,7776.56,12182.8,0.813352,0.999047,0.894473,0.995138,0.916175,0.666447
-7772.56,0.937019,0.583285,3,7,0,7775.41,12640.5,0.78123,0.988271,0.912773,0.996629,0.907532,0.37916
-7772.58,0.987585,0.583285,3,7,0,7773.85,12511.5,0.797185,0.996738,0.876945,0.993522,0.920667,0.191495
-7774.82,0.707096,0.583285,2,3,0,7779.23,12467.4,0.762446,0.998662,0.891682,0.987398,0.945561,0.236629
-7776.53,0.903806,0.583285,3,7,0,7781.6,12932.4,0.827009,0.984812,0.905462,0.999578,0.931119,0.798079
-7777.33,0.998407,0.583285,3,7,0,7780.6,12155.4,0.738681,0.998504,0.892594,0.980476,0.897836,0.643369
-7780.22,0.767306,0.583285,3,7,0,7782.47,13091.9,0.853921,0.994246,0.925948,0.999024,0.966244,0.25626
-7777.54,1,0.583285,2,3,0,7780.98,12846.3,0.849233,0.994251,0.926038,0.998128,0.959716,0.315781
-7773.67,0.888507,0.583285,3,7,0,7780.93,12055.2,0.811264,0.997216,0.915791,0.993805,0.925652,0.860237
-7774.93,0.945488,0.583285,3,7,0,7776.75,13078,0.776634,0.990161,0.883628,0.994521,0.930679,0.138842
-7774.06,0.818094,0.583285,3,7,0,7779.42,12153.8,0.809929,0.997275,0.898436,0.999139,0.88491,0.558983
-7773.37,0.961027,0.583285,3,7,0,7775.53,12604.8,0.802397,0.9917,0.919673,0.995644,0.951905,0.564282
-7774.24,0.910215,0.583285,3,7,0,7776.22,12491.4,0.781188,0.997651,0.944275,0.99595,0.919578,0.174148
-7774.39,0.975572,0.583285,3,7,0,7776.57,12508,0.808116,0.990194,0.863998,0.998269,0.934409,0.823653
-7777.21,0.614866,0.583285,3,7,0,7779.46,12417.3,0.785029,0.99881,0.968868,0.992934,0.913416,0.183463
-7773.62,0.938365,0.583285,2,7,0,7778.8,12536.8,0.818397,0.992421,0.917786,0.997373,0.939115,0.835559
-7775.48,0.675808,0.583285,3,7,0,7780.76,12070.9,0.743345,0.990285,0.91072,0.995665,0.895696,0.618345
-7776.82,0.896612,0.583285,3,7,0,7778.86,12867.4,0.855303,0.99894,0.914794,0.99839,0.918147,0.394592
-7772.35,0.999364,0.583285,3,7,0,7777.06,12271.7,0.796511,0.98803,0.893862,0.992481,0.916628,0.666521
-7775.15,0.785708,0.583285,2,7,0,7777.75,12710.4,0.800592,0.994123,0.91509,0.997616,0.968693,0.66659
-7772.74,0.951151,0.583285,3,7,0,7777.4,12430.7,0.802463,0.994664,0.8803,0.997369,0.928882,0.188293
-7775.66,0.856344,0.583285,3,7,0,7778.14,12228.5,0.824667,0.999771,0.919403,0.990847,0.913757,0.826726
-7773.22,0.98369,0.583285,3,7,0,7777.31,12821.9,0.824984,0.992451,0.884781,0.995207,0.920248,0.663493
-7776.6,0.767272,0.583285,3,7,0,7779.02,12467.3,0.771259,0.996139,0.911409,0.993037,0.962592,0.973711
-7776.38,0.987882,0.583285,3,7,0,7779.08,12314.6,0.831651,0.993033,0.88995,0.997201,0.919373,0.00854925
-7778.83,0.879774,0.583285,3,7,0,7780.39,12522.7,0.750986,0.998613,0.915942,0.989028,0.875457,0.989628
-7774.63,0.990637,0.583285,3,7,0,7782,12112.8,0.818084,0.994076,0.88753,0.998183,0.954183,0.609067
-7775.22,0.942576,0.583285,3,7,0,7780.02,12352.3,0.754668,0.996053,0.912758,0.987988,0.871881,0.475195
-7772.97,1,0.583285,2,3,0,7776.13,12502.4,0.785413,0.995265,0.927275,0.991154,0.94069,0.549745
-7773.3,0.894569,0.583285,2,7,0,7775.79,12664.5,0.786082,0.998823,0.8923,0.998557,0.905073,0.416089
-7772.61,0.969909,0.583285,3,7,0,7775.7,12220.9,0.805995,0.994553,0.913964,0.993549,0.939377,0.615263
-7774.04,0.668941,0.583285,3,7,0,7780.05,12490.7,0.808952,0.992016,0.903863,0.990824,0.876889,0.886311
-7774.22,0.999933,0.583285,3,7,0,7776.04,12469.4,0.790756,0.996646,0.872761,0.997504,0.946222,0.127734
-7773.19,0.951556,0.583285,3,7,0,7775.87,12399.6,0.781148,0.99624,0.939844,0.996127,0.914669,0.616629
-7774.1,0.836576,0.583285,3,7,0,7777.63,12461.1,0.810352,0.999022,0.865884,0.995381,0.937317,0.601094
-7774.51,0.930856,0.583285,3,7,0,7777.27,12712.8,0.794262,0.985453,0.945188,0.997197,0.910891,0.434082
-7781.76,0.649438,0.583285,3,7,0,7783.12,12162.9,0.786989,0.999219,0.950745,0.999573,0.91854,0.00204829
-7775.24,0.978907,0.583285,3,7,0,7783.83,12436.5,0.793154,0.993024,0.947514,0.999613,0.911565,0.53018
-7776.55,0.919532,0.583285,3,7,0,7778.78,12516.2,0.78053,0.995911,0.851326,0.99952,0.919329,0.916323
-7776.59,0.998555,0.583285,3,7,0,7779.38,12081.8,0.759159,0.996975,0.920539,0.999516,0.923443,0.919823
-7774.17,0.993267,0.583285,2,7,0,7778.02,12292.8,0.772377,0.993596,0.910474,0.999371,0.932907,0.798474
-7774.77,0.90976,0.583285,3,7,0,7778.37,12618,0.823634,0.996318,0.940671,0.990514,0.8934,0.192366
-7776.4,0.922598,0.583285,2,7,0,7778.65,12271.8,0.780714,0.998763,0.858274,0.999642,0.933712,0.699387
-7776.25,0.904345,0.583285,3,7,0,7781.7,11966,0.811908,0.998573,0.885454,0.999535,0.947644,0.445269
-7773.88,0.95195,0.583285,3,7,0,7779.76,13027.9,0.782389,0.994144,0.925934,0.993964,0.90404,0.343618
-7774.28,0.990214,0.583285,3,7,0,7775.27,12015.7,0.82204,0.997753,0.869277,0.994957,0.914257,0.593261
-7774.74,0.956255,0.583285,3,7,0,7776.46,12894.9,0.767156,0.990077,0.936441,0.997162,0.925227,0.36511
-7773.59,0.989844,0.583285,3,7,0,7775.44,12017.4,0.818891,0.996873,0.880568,0.995151,0.913379,0.712934
-7774.41,0.957221,0.583285,3,7,0,7775.94,12903.9,0.756315,0.994623,0.917437,0.997235,0.926475,0.309667
-7775.21,0.962282,0.583285,3,7,0,7777.28,12741.2,0.735454,0.995765,0.902299,0.995782,0.933931,0.510992
-7774.67,0.976896,0.583285,3,7,0,7778.49,12328,0.850083,0.997759,0.90344,0.992569,0.918462,0.730726
-7772.36,0.999883,0.583285,3,7,0,7775.89,12541.3,0.788292,0.989764,0.895454,0.995411,0.92056,0.190826
-7772.56,0.970438,0.583285,3,7,0,7773.5,12654.3,0.800401,0.993901,0.92565,0.993275,0.8986,0.347918
