# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_121.json
# init = 2 (Default)
# random
#   seed = 1673893237 (Default)
# output
#   file = output_model_baseline/output_121.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4133.01,0.973535,0.273357,3,7,0,4133.87,115.561,0.953875,0.862194,0.99472,0.761631,0.954444,0.718196
-4132.62,0.975507,0.273357,4,15,0,4136.02,120.703,0.984644,0.91457,0.991281,0.738245,0.981661,0.470584
-4134.65,0.946256,0.273357,4,15,0,4138.75,116.163,0.982994,0.86872,0.987879,0.759118,0.992318,0.0557974
-4135.36,0.989978,0.273357,4,15,0,4137.41,120.269,0.961592,0.926837,0.995728,0.744862,0.944276,0.958216
-4136.99,0.806037,0.273357,4,15,0,4142.08,116.377,0.973928,0.885713,0.960401,0.773187,0.998243,0.0390178
-4136.09,0.95934,0.273357,3,15,0,4142.14,119.484,0.956637,0.883579,0.975831,0.767889,0.999357,0.0732522
-4131.37,0.963582,0.273357,4,15,0,4137.72,117.859,0.971278,0.901798,0.989576,0.762789,0.984114,0.817603
-4135.16,0.958925,0.273357,3,15,0,4136.36,116.267,0.988665,0.88328,0.982162,0.798674,0.985837,0.599769
-4132.15,0.995205,0.273357,3,15,0,4136.4,118.967,0.980027,0.884941,0.988679,0.772587,0.98889,0.572304
-4131.85,0.977676,0.273357,2,7,0,4136.21,118.773,0.987088,0.897097,0.99479,0.756034,0.976788,0.455649
-4131.7,0.995127,0.273357,3,15,0,4133.28,120.755,0.985808,0.901193,0.99072,0.751315,0.975954,0.425844
-4135.55,0.973835,0.273357,3,15,0,4136.06,118.74,0.9974,0.925667,0.96805,0.734294,0.95753,0.540881
-4135.98,0.935607,0.273357,4,15,0,4138.08,118.301,0.997924,0.917213,0.984321,0.739681,0.936355,0.63389
-4136.06,0.820825,0.273357,4,15,0,4141.1,118.031,0.936066,0.87159,0.984356,0.766811,0.998563,0.143435
-4136.12,0.972225,0.273357,3,15,0,4139.82,116.146,0.954666,0.865933,0.991042,0.766186,0.99934,0.285379
-4138.11,0.986877,0.273357,4,15,0,4139.28,122.92,0.973474,0.917334,0.971988,0.7438,0.999676,0.878162
-4136.07,0.991825,0.273357,4,15,0,4140.13,113.345,0.975156,0.895469,0.993385,0.768083,0.998586,0.172379
-4132.58,0.997291,0.273357,4,15,0,4138.5,123.04,0.953123,0.878501,0.972653,0.749996,0.98641,0.363109
-4134.93,0.902185,0.273357,4,15,0,4139.87,111.484,0.981455,0.886671,0.994105,0.725347,0.953878,0.45362
-4130.9,0.992129,0.273357,3,7,0,4135.51,114.678,0.974502,0.901018,0.990441,0.74564,0.970926,0.503055
-4132.96,0.973987,0.273357,4,15,0,4133.94,116.243,0.986377,0.907345,0.997401,0.748074,0.967865,0.776925
-4134.07,0.987184,0.273357,4,15,0,4135.09,118.915,0.939536,0.915176,0.999118,0.759626,0.964773,0.63736
-4137.09,0.952598,0.273357,4,15,0,4138.06,122.27,0.989279,0.883421,0.999754,0.737777,0.986745,0.356985
-4141.01,0.98424,0.273357,4,15,0,4142.8,122.822,0.993993,0.878564,0.999785,0.782829,0.996091,0.303703
-4136.26,0.960345,0.273357,4,15,0,4144.39,116.132,0.967624,0.917203,0.977762,0.715405,0.998306,0.777562
-4134.32,0.970775,0.273357,4,15,0,4138.77,118.907,0.96039,0.869656,0.993288,0.791915,0.947163,0.239735
-4133.76,0.97963,0.273357,3,7,0,4137.34,117.891,0.956939,0.855987,0.990002,0.78533,0.977441,0.353331
-4133.76,0.997068,0.273357,4,15,0,4135.98,117.49,0.953826,0.933816,0.97458,0.727464,0.983297,0.595472
-4134.28,0.907161,0.273357,4,15,0,4136.92,118.118,0.984162,0.856759,0.997368,0.77016,0.961876,0.484112
-4132.23,0.968422,0.273357,3,15,0,4136.62,119.343,0.97558,0.890444,0.993423,0.775801,0.947201,0.612543
-4133.16,0.998537,0.273357,4,15,0,4135.42,119.691,0.959043,0.919951,0.986906,0.770973,0.977486,0.935865
-4133.56,0.974136,0.273357,4,15,0,4136.12,117.753,0.985511,0.884753,0.993767,0.776649,0.963048,0.925744
-4132.73,0.988627,0.273357,4,15,0,4136.75,115.611,0.952331,0.901362,0.9884,0.725935,0.972873,0.0753684
-4132.21,0.993495,0.273357,3,15,0,4133.99,117.887,0.979154,0.900275,0.988272,0.75246,0.978338,0.0520888
-4133.22,0.980499,0.273357,4,15,0,4135.51,122.348,0.958056,0.883043,0.973608,0.75276,0.995431,0.530029
-4133.93,0.971346,0.273357,3,7,0,4135.49,125.256,0.96326,0.887361,0.975574,0.752175,0.990847,0.608067
-4131.91,0.988099,0.273357,3,15,0,4136.68,115.788,0.979248,0.89156,0.992858,0.73633,0.977378,0.174351
-4137.05,0.952316,0.273357,4,15,0,4141,113.542,0.976763,0.902183,0.98147,0.762459,0.96193,0.99899
-4134.13,0.981996,0.273357,4,15,0,4140.15,123.339,0.956639,0.869629,0.992711,0.734455,0.975156,0.910272
-4134.38,0.998441,0.273357,4,15,0,4136.89,113.052,0.958219,0.920995,0.967254,0.751078,0.97664,0.0783274
-4136.35,0.824211,0.273357,4,15,0,4140.33,122.969,0.997631,0.86909,0.993673,0.752676,0.967477,0.843427
-4137.25,0.921925,0.273357,3,7,0,4140.39,118.73,0.898659,0.886045,0.975211,0.737321,0.971031,0.173006
-4134.75,1,0.273357,3,7,0,4140.15,115.403,0.996124,0.874151,0.983972,0.782605,0.968569,0.474944
-4133.58,0.973015,0.273357,4,15,0,4138.18,121.358,0.95757,0.918192,0.982665,0.714195,0.950595,0.466635
-4133.33,0.960604,0.273357,3,7,0,4136.34,121.758,0.973294,0.921832,0.967161,0.730054,0.969163,0.206835
-4133.06,0.990074,0.273357,4,15,0,4135.88,119.464,0.937372,0.906058,0.988134,0.730774,0.977527,0.105972
-4132.49,0.92168,0.273357,4,15,0,4137.46,115.749,0.985543,0.893212,0.993239,0.769492,0.97652,0.805597
-4133.19,0.980043,0.273357,3,7,0,4135.47,114.579,0.945888,0.879897,0.96739,0.776016,0.975984,0.212747
-4133.33,1,0.273357,4,15,0,4135.83,123.566,0.977565,0.901299,0.994456,0.734708,0.969633,0.774493
-4134.32,0.987505,0.273357,4,15,0,4136.89,112.002,0.951728,0.873486,0.984569,0.782789,0.972294,0.648681
-4139.2,0.859039,0.273357,2,3,0,4141.59,112.319,0.955681,0.864579,0.972296,0.80201,0.934943,0.489357
-4133.2,1,0.273357,3,7,0,4141.95,117.427,0.980965,0.879934,0.98661,0.742625,0.989044,0.0604951
-4132.11,0.99666,0.273357,3,15,0,4133.87,117.757,0.944027,0.898393,0.977437,0.763979,0.939503,0.429123
-4132.45,0.87624,0.273357,4,15,0,4136.63,115.501,0.945566,0.903043,0.966064,0.74318,0.946257,0.439355
-4132.28,0.997069,0.273357,4,15,0,4135.26,120.543,0.955356,0.907477,0.995062,0.768298,0.982887,0.343582
-4131.91,0.995909,0.273357,4,15,0,4134.12,120.745,0.963055,0.898712,0.994775,0.76904,0.981025,0.307142
-4132.55,0.987765,0.273357,4,15,0,4135.52,116.308,0.962742,0.881021,0.995947,0.775371,0.948071,0.482003
-4133.27,0.895115,0.273357,4,15,0,4136.14,119.717,0.969501,0.902165,0.985689,0.721373,0.994242,0.333538
-4138.15,0.964333,0.273357,4,15,0,4140.74,128.406,0.948345,0.876109,0.980019,0.746731,0.995126,0.229208
-4139.75,0.856026,0.273357,4,15,0,4144,109.514,0.996759,0.902344,0.984028,0.741775,0.994442,0.788977
-4136.55,0.961451,0.273357,4,15,0,4145.15,124.352,0.978602,0.880598,0.983726,0.80107,0.975537,0.120667
-4135.54,1,0.273357,4,15,0,4139.96,119.414,0.954605,0.895706,0.978461,0.702644,0.959247,0.028523
-4137.98,0.938664,0.273357,4,15,0,4141.7,117.131,0.948787,0.900242,0.999014,0.806681,0.974392,0.913329
-4134.77,0.997009,0.273357,3,7,0,4138.57,118.511,0.97392,0.898753,0.997806,0.796173,0.976806,0.781177
-4136.57,0.987527,0.273357,3,15,0,4139.84,125.508,0.976775,0.91371,0.997899,0.778157,0.981392,0.368687
-4131.52,0.97754,0.273357,3,15,0,4141.47,117.769,0.959916,0.890121,0.977277,0.721267,0.959793,0.244113
-4132.75,0.986782,0.273357,3,15,0,4134.48,119.241,0.962865,0.877955,0.983136,0.753286,0.97507,0.0210693
-4130.22,0.986271,0.273357,3,7,0,4133.75,119.016,0.972054,0.885891,0.981043,0.758993,0.960836,0.393953
-4131.15,0.979587,0.273357,3,7,0,4131.82,119.567,0.965619,0.910611,0.976938,0.73234,0.979251,0.51994
-4131.19,0.975261,0.273357,4,15,0,4133.63,114.649,0.972563,0.885042,0.987053,0.738904,0.955149,0.541161
-4132.38,0.900942,0.273357,4,15,0,4134.68,119.948,0.96507,0.909594,0.984321,0.743212,0.987985,0.898778
-4133.1,0.984928,0.273357,4,15,0,4135.63,119.101,0.964215,0.912355,0.995623,0.753164,0.970527,0.0418871
-4132.2,0.959414,0.273357,4,15,0,4137.92,117.704,0.961878,0.87638,0.977053,0.752479,0.959549,0.959358
-4132.53,0.969355,0.273357,4,15,0,4134.59,119.656,0.945776,0.890178,0.987244,0.752777,0.958653,0.958499
-4132.96,0.950421,0.273357,4,15,0,4135.77,116.629,0.948967,0.900646,0.994784,0.759801,0.958758,0.0486904
-4133.69,0.991854,0.273357,4,15,0,4137.56,117.241,0.97395,0.882691,0.969277,0.745111,0.978074,0.0135568
-4134.86,0.867425,0.273357,3,7,0,4141.96,117.682,0.965843,0.87748,0.995205,0.765593,0.988611,0.0162023
-4134.69,0.995019,0.273357,4,15,0,4137.86,119.531,0.958551,0.909386,0.966861,0.744343,0.944475,0.985546
-4134.92,0.959264,0.273357,4,15,0,4138.48,118.456,0.973128,0.909226,0.997445,0.775968,0.986959,0.0512554
-4136.13,0.989789,0.273357,4,15,0,4139,120.577,0.969764,0.886613,0.960228,0.720641,0.972675,0.992987
-4132.85,1,0.273357,3,7,0,4137.52,120.182,0.965813,0.892192,0.993685,0.742211,0.961677,0.966493
-4134.06,0.988157,0.273357,3,7,0,4135,118.784,0.979418,0.904029,0.96357,0.755713,0.972153,0.984461
-4135.32,0.959867,0.273357,3,7,0,4140.52,118.265,0.939873,0.882547,0.978226,0.748826,0.951591,0.995276
-4136.18,0.894342,0.273357,4,15,0,4141.36,117.814,0.988294,0.928075,0.994911,0.743356,0.969627,0.0189419
-4131.31,0.990431,0.273357,4,15,0,4139.4,121.036,0.980281,0.882249,0.972736,0.754258,0.963596,0.338291
-4133.3,0.973597,0.273357,3,15,0,4134.64,115.265,0.994011,0.877065,0.993249,0.750269,0.97588,0.522859
-4132.08,0.968154,0.273357,3,7,0,4136.49,117.919,0.966083,0.897126,0.9901,0.784571,0.950283,0.59467
-4133.28,0.917719,0.273357,4,15,0,4134.74,117.464,0.96744,0.877537,0.973949,0.721797,0.994117,0.476912
-4134.05,0.969045,0.273357,4,15,0,4136.32,119.197,0.949031,0.908661,0.995111,0.779442,0.993388,0.419316
-4132.98,0.939738,0.273357,3,7,0,4135.8,119.823,0.986917,0.896956,0.988114,0.779092,0.986136,0.625466
-4131.78,0.992488,0.273357,4,15,0,4134.63,115.006,0.973071,0.879836,0.976805,0.730644,0.952701,0.535347
-4133.56,0.964611,0.273357,4,15,0,4135.68,118.639,0.991382,0.866298,0.982354,0.761782,0.982156,0.168669
-4133.31,0.982946,0.273357,4,15,0,4137.04,118.599,0.987066,0.864565,0.976571,0.78085,0.965034,0.37327
-4135.63,0.941369,0.273357,4,15,0,4137.77,116.927,0.989328,0.922043,0.986503,0.724083,0.995609,0.546869
-4137.23,0.971523,0.273357,3,15,0,4139.26,117.576,0.992656,0.904752,0.990705,0.717161,0.99853,0.323415
-4136.35,0.980625,0.273357,3,15,0,4138.54,117.679,0.991263,0.902771,0.988929,0.718268,0.997915,0.311346
-4135.89,0.95333,0.273357,4,15,0,4143.64,122.472,0.949297,0.867142,0.973113,0.762457,0.998743,0.58486
-4137.41,0.829992,0.273357,4,15,0,4142.81,120.101,0.993131,0.87764,0.984166,0.701948,0.993058,0.754286
-4136.15,0.988055,0.273357,3,7,0,4140.18,121.768,0.992326,0.880393,0.996674,0.719746,0.987972,0.720329
-4135.87,0.988469,0.273357,4,15,0,4139.4,114.48,0.937087,0.905525,0.997354,0.783715,0.988297,0.27422
-4133.33,0.997528,0.273357,4,15,0,4138.31,121.71,0.98709,0.880132,0.989578,0.724177,0.963959,0.753531
-4133.79,0.987243,0.273357,4,15,0,4136.56,115.411,0.982854,0.909336,0.996407,0.777742,0.975512,0.188256
-4136.26,0.986692,0.273357,4,15,0,4140.57,121.954,0.997261,0.908639,0.96249,0.759137,0.976705,0.912663
-4134.27,0.960608,0.273357,4,15,0,4138.86,113.515,0.97659,0.882723,0.997936,0.740543,0.972673,0.0822853
-4133.45,0.670798,0.273357,4,15,0,4142.62,112.735,0.969834,0.87583,0.979222,0.745108,0.985239,0.114452
-4136.73,0.96104,0.273357,3,7,0,4139.28,114.295,0.957191,0.860394,0.980357,0.715621,0.959734,0.0197249
-4133.51,0.975828,0.273357,3,7,0,4139.63,117.241,0.97573,0.877577,0.990103,0.734174,0.972554,0.0210107
-4131.17,0.998657,0.273357,3,15,0,4135.13,114.672,0.948582,0.8846,0.977284,0.757037,0.961027,0.372104
-4131.82,0.972248,0.273357,4,15,0,4133.51,118.383,0.97893,0.881095,0.996949,0.745778,0.975716,0.620298
-4132.82,0.964507,0.273357,4,15,0,4136.04,120.463,0.978951,0.884312,0.982987,0.751645,0.95904,0.966378
-4132.89,0.993446,0.273357,4,15,0,4135.15,114.82,0.986124,0.910181,0.983046,0.736888,0.976605,0.139478
-4132.86,0.993183,0.273357,4,15,0,4135.17,123.469,0.95167,0.884837,0.988079,0.753621,0.957722,0.883133
-4135.2,0.956884,0.273357,3,7,0,4137.56,127.302,0.947952,0.884428,0.972741,0.769288,0.961769,0.633321
-4134.17,0.918066,0.273357,4,15,0,4139.39,113.325,0.983885,0.895424,0.997967,0.735996,0.983251,0.422442
-4134.78,0.982736,0.273357,4,15,0,4139.88,115.774,0.975136,0.938665,0.996812,0.765275,0.969096,0.644612
-4135.78,0.997918,0.273357,3,7,0,4136.1,116.525,0.976924,0.943834,0.997204,0.768245,0.965449,0.702469
-4136.76,0.987293,0.273357,4,15,0,4140.78,117.178,0.977654,0.832746,0.996108,0.732446,0.968667,0.35659
-4137.2,1,0.273357,4,15,0,4138.53,120.398,0.978516,0.951074,0.996243,0.76354,0.96916,0.872041
-4139.7,0.993073,0.273357,3,7,0,4140.82,121.388,0.961847,0.954154,0.997864,0.753148,0.965421,0.980725
-4137,0.998669,0.273357,4,15,0,4141.44,116.216,0.967841,0.951743,0.99852,0.759113,0.965581,0.584696
-4135.2,0.946229,0.273357,3,15,0,4142.05,119.908,0.977611,0.92895,0.987801,0.798488,0.97256,0.437388
-4132.89,0.981344,0.273357,3,15,0,4139.07,116.697,0.949596,0.883943,0.981192,0.766169,0.991152,0.9001
-4133.22,0.855578,0.273357,4,15,0,4136.17,120.75,0.993579,0.882509,0.979055,0.756057,0.978274,0.824035
-4132.71,0.99754,0.273357,4,15,0,4135.14,118.38,0.993105,0.899059,0.985856,0.752219,0.95499,0.171609
-4131.43,0.985298,0.273357,4,15,0,4136.16,117.87,0.967311,0.915369,0.974347,0.748105,0.979866,0.814239
-4134.77,0.954766,0.273357,3,7,0,4136.34,120.884,0.970573,0.923106,0.979458,0.716019,0.987816,0.144719
-4131.25,0.990609,0.273357,4,15,0,4137.6,120.685,0.963358,0.886866,0.983318,0.738219,0.986864,0.560351
-4131.65,0.985622,0.273357,4,15,0,4132.96,116.53,0.963024,0.917249,0.988254,0.768468,0.952502,0.460031
-4133.55,0.873185,0.273357,4,15,0,4136.52,118.11,0.989017,0.905611,0.957138,0.765379,0.984056,0.384835
-4132.95,0.924715,0.273357,3,15,0,4137.53,119.423,0.991866,0.907437,0.987274,0.777447,0.964238,0.46876
-4137.81,0.956876,0.273357,4,15,0,4140.15,108.822,0.933554,0.876237,0.983027,0.750215,0.977553,0.213653
-4138.15,0.958037,0.273357,4,15,0,4144.49,112.448,0.981719,0.846649,0.991818,0.738275,0.990927,0.111563
-4132.18,0.986664,0.273357,3,15,0,4143.26,122.133,0.955554,0.903502,0.974563,0.742847,0.955726,0.133685
-4131.59,1,0.273357,4,15,0,4133.77,114.822,0.969383,0.872592,0.988477,0.764908,0.978731,0.369814
-4132.52,0.973145,0.273357,4,15,0,4135.24,120.634,0.948675,0.916634,0.993626,0.738252,0.951603,0.521098
-4132.73,0.889399,0.273357,4,15,0,4135.63,119.811,0.987231,0.877328,0.992731,0.758731,0.98083,0.197661
-4130.99,0.991401,0.273357,4,15,0,4134.2,117.477,0.95675,0.90026,0.970832,0.73316,0.961361,0.714007
