# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_944.json
# init = 2 (Default)
# random
#   seed = 1674232650 (Default)
# output
#   file = output_model_baseline/output_944.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7525.79,0.962035,0.404165,3,7,0,7527.37,9247.16,0.863754,0.983452,0.981363,0.98969,0.976805,0.184355
-7524.95,0.984717,0.404165,3,7,0,7527.25,8913.36,0.839474,0.986442,0.958247,0.993041,0.97162,0.538986
-7525.36,0.972164,0.404165,3,7,0,7527.99,9030.75,0.875944,0.988105,0.961049,0.985623,0.99277,0.701045
-7523.72,0.976778,0.404165,3,7,0,7526.44,9029.49,0.844902,0.985107,0.958834,0.967917,0.975011,0.306519
-7524.63,0.917924,0.404165,3,7,0,7525.61,9166.7,0.858754,0.984674,0.964919,0.989861,0.973605,0.875683
-7524.06,0.958635,0.404165,3,7,0,7526.07,9034.37,0.864564,0.986761,0.949372,0.97877,0.987853,0.300572
-7528.32,0.93296,0.404165,3,7,0,7529.11,9067.49,0.84264,0.986006,0.968747,0.983884,0.999018,0.843134
-7532.66,0.937025,0.404165,3,7,0,7534.56,8887.48,0.84538,0.99179,0.976541,0.965073,0.999573,0.988075
-7532.56,0.995434,0.404165,3,7,0,7536,8515.01,0.85941,0.995015,0.954144,0.981315,0.999627,0.911473
-7531.89,0.965849,0.404165,4,15,0,7537.85,9734.65,0.856548,0.986138,0.935831,0.978157,0.999386,0.356505
-7529.39,0.941993,0.404165,3,7,0,7533.38,9451.87,0.866328,0.979874,0.979794,0.982762,0.998641,0.256457
-7528.03,0.886874,0.404165,3,7,0,7534.89,9431.2,0.847968,0.984274,0.964129,0.981687,0.998686,0.484635
-7526.9,0.892646,0.404165,3,15,0,7533.38,8650.7,0.87119,0.997115,0.944451,0.989433,0.967476,0.591302
-7526.23,0.928884,0.404165,3,7,0,7530.59,8885.36,0.838943,0.992987,0.970094,0.958147,0.987121,0.416875
-7524.85,0.968527,0.404165,3,7,0,7528.83,8665.12,0.862243,0.983184,0.957429,0.974841,0.962436,0.409623
-7530.43,0.666219,0.404165,3,7,0,7531.7,8437.91,0.835822,0.993173,0.952678,0.988133,0.992505,0.418746
-7530.99,0.991179,0.404165,3,7,0,7533.85,8466.25,0.837572,0.996738,0.96534,0.964925,0.99469,0.608172
-7527.07,0.990611,0.404165,3,7,0,7533.72,8785.79,0.848686,0.998917,0.944191,0.975702,0.985815,0.246891
-7530.84,0.814176,0.404165,3,7,0,7532.39,9443.06,0.86751,0.999852,0.983365,0.987505,0.961005,0.772685
-7528.19,0.920839,0.404165,3,7,0,7533.79,9406.84,0.85441,0.999236,0.970311,0.961965,0.977528,0.115232
-7525.43,0.988715,0.404165,3,7,0,7530.93,8998.1,0.868806,0.995812,0.973126,0.987238,0.961767,0.80713
-7528.23,0.907265,0.404165,3,7,0,7532.27,9018.94,0.847462,0.99312,0.973909,0.979265,0.989388,0.0107518
-7526.7,0.991918,0.404165,3,7,0,7529.35,9062.7,0.876638,0.981111,0.961673,0.980432,0.973315,0.98808
-7526.42,0.946165,0.404165,3,7,0,7528.99,9135.39,0.851895,0.989628,0.948329,0.981518,0.989333,0.0321839
-7524.79,0.940911,0.404165,3,7,0,7531.8,9218.26,0.872209,0.985743,0.946872,0.992111,0.974651,0.714056
-7526.24,0.884134,0.404165,3,7,0,7530.82,9411.69,0.851765,0.997848,0.945281,0.977583,0.978046,0.777642
-7527.27,0.996851,0.404165,3,7,0,7529.69,9395.44,0.859945,0.962231,0.966701,0.99018,0.986913,0.26009
-7526.54,0.596214,0.404165,3,7,0,7531.25,9288.23,0.878415,0.995597,0.948153,0.99435,0.982332,0.637264
-7526.45,0.817918,0.404165,3,7,0,7530.71,9007.7,0.831233,0.984703,0.978854,0.989897,0.971634,0.756922
-7525.9,0.837891,0.404165,3,7,0,7532.88,9384.2,0.858734,0.996301,0.96578,0.954712,0.974197,0.559325
-7527.27,0.922898,0.404165,3,7,0,7529.19,9507.75,0.865343,0.996008,0.96715,0.982881,0.954388,0.130545
-7527.67,0.898051,0.404165,3,7,0,7529.72,8625.1,0.855394,0.989008,0.954233,0.991929,0.991409,0.847793
-7528.12,0.892339,0.404165,3,15,0,7532.58,9576.93,0.870943,0.998712,0.957026,0.971286,0.970028,0.136915
-7531.31,0.858471,0.404165,2,3,0,7534.88,9529.17,0.851522,0.997464,0.9706,0.940572,0.949484,0.0768277
-7530.5,1,0.404165,3,7,0,7534.08,9523.48,0.854899,0.998447,0.979777,0.957002,0.963572,0.0347524
-7529.65,0.996401,0.404165,4,15,0,7533.86,8787.84,0.87564,0.999694,0.980086,0.992514,0.965785,0.654816
-7526.38,0.991027,0.404165,3,7,0,7531.16,8961.92,0.84362,0.9994,0.952648,0.979785,0.981077,0.400864
-7528.75,0.982274,0.404165,3,7,0,7530.23,8933.11,0.855279,0.999954,0.964214,0.984299,0.981153,0.39077
-7530.92,0.923975,0.404165,3,7,0,7531.64,8802.71,0.876793,0.99994,0.972032,0.985263,0.991546,0.616187
-7528.18,0.732303,0.404165,3,11,0,7531.42,9193.91,0.866239,0.999748,0.940196,0.977471,0.952309,0.28852
-7527.54,0.842362,0.404165,3,15,0,7531.63,9040.88,0.861139,0.995992,0.973543,0.979319,0.988643,0.0223725
-7528.78,0.990596,0.404165,3,7,0,7531.39,8904.61,0.882018,0.997459,0.983323,0.959324,0.956331,0.153552
-7526.65,0.985259,0.404165,3,7,0,7529.51,9050.2,0.865532,0.990041,0.924147,0.988859,0.984704,0.7723
-7525.66,0.981992,0.404165,3,7,0,7532.31,8858.31,0.87433,0.975546,0.941751,0.98144,0.987225,0.718631
-7526.31,0.908874,0.404165,3,7,0,7529.57,8875.94,0.864022,0.965269,0.945798,0.989323,0.987553,0.56184
-7528.34,0.946753,0.404165,3,7,0,7530.62,9234.23,0.851127,0.998396,0.967118,0.976691,0.951786,0.0244036
-7529.46,0.988041,0.404165,3,7,0,7533.13,9167.44,0.872345,0.961114,0.966178,0.974585,0.986605,0.00751802
-7529.46,0.212931,0.404165,2,3,0,7531.91,9167.44,0.872345,0.961114,0.966178,0.974585,0.986605,0.00751802
-7530.19,0.763192,0.404165,3,7,0,7534.76,8877.3,0.890517,0.995208,0.965196,0.96069,0.991102,0.0184388
-7529.23,0.78835,0.404165,3,7,0,7533.07,9056.79,0.889312,0.99473,0.944171,0.965627,0.960478,0.0099867
-7530.03,0.294795,0.404165,3,7,0,7536.63,9236.37,0.884139,0.999493,0.955695,0.979587,0.966747,0.0136888
-7529.26,0.83225,0.404165,3,7,0,7533.97,9127.68,0.891447,0.997548,0.937347,0.95525,0.962145,0.081253
-7529.95,0.694462,0.404165,3,7,0,7535.61,9399.8,0.828054,0.965095,0.984429,0.988141,0.988558,0.644541
-7527.44,0.79994,0.404165,3,7,0,7532.12,9279.75,0.839795,0.983017,0.989026,0.988825,0.980647,0.71494
-7524.55,0.937692,0.404165,3,7,0,7529.54,9075.18,0.874966,0.995198,0.952054,0.978099,0.958806,0.309114
-7525.19,0.89348,0.404165,3,7,0,7528.2,9162.29,0.858182,0.995703,0.958568,0.976403,0.986929,0.871885
-7526.37,0.948593,0.404165,3,7,0,7528.4,9161.33,0.885198,0.995273,0.955293,0.962172,0.960346,0.129767
-7525.13,0.977424,0.404165,3,7,0,7527.54,9229.41,0.873665,0.972547,0.959378,0.987637,0.982013,0.247968
-7530.71,0.941685,0.404165,3,15,0,7531.51,9409.04,0.903769,0.992861,0.960354,0.997678,0.958779,0.777863
-7525.13,0.946964,0.404165,3,7,0,7532.41,9011.45,0.862627,0.994439,0.954002,0.991326,0.98917,0.525722
-7524.24,0.99941,0.404165,2,7,0,7526.33,9072.27,0.865618,0.98572,0.951772,0.992571,0.969721,0.714125
-7526.2,0.893299,0.404165,3,7,0,7526.87,9123.94,0.862973,0.993955,0.963154,0.994395,0.953476,0.857976
-7529.38,0.588879,0.404165,3,7,0,7532.24,8486.63,0.85,0.97371,0.970157,0.983141,0.991983,0.230691
-7525.55,0.824783,0.404165,3,7,0,7533.01,9174.16,0.859773,0.996305,0.959892,0.988177,0.964203,0.906895
-7525.13,0.920842,0.404165,3,7,0,7527.56,9292.06,0.844246,0.994907,0.958349,0.981236,0.958661,0.753569
-7526.99,0.860451,0.404165,3,7,0,7529.7,9133.2,0.86631,0.99336,0.971893,0.949747,0.965075,0.935401
-7526.65,0.957847,0.404165,3,7,0,7529.51,9255.22,0.869504,0.976126,0.958113,0.995978,0.97726,0.0888451
-7530.98,0.680838,0.404165,3,7,0,7534.28,8890.67,0.814319,0.998215,0.949491,0.996575,0.960002,0.605328
-7529.39,0.973931,0.404165,3,15,0,7534.25,8846.12,0.900764,0.982426,0.965022,0.994116,0.985624,0.129308
-7527.74,0.96164,0.404165,3,7,0,7532.67,9298.67,0.825316,0.992066,0.979795,0.970867,0.976571,0.860739
-7526.59,0.995221,0.404165,3,7,0,7530.39,9348.36,0.867689,0.973437,0.980392,0.990226,0.984389,0.440717
-7527.05,0.856793,0.404165,3,7,0,7530.96,9215.2,0.873414,0.96204,0.983333,0.985026,0.97555,0.631076
-7525.79,1,0.404165,3,7,0,7528.37,8918.86,0.859001,0.996933,0.932188,0.9647,0.974999,0.538933
-7527.35,0.124757,0.404165,3,7,0,7532.3,8808.58,0.865837,0.996448,0.986806,0.98241,0.981142,0.189053
-7526.01,1,0.404165,3,7,0,7527.95,8964.14,0.860019,0.99765,0.984115,0.972569,0.967235,0.591258
-7526.98,0.701894,0.404165,3,7,0,7531.65,9210.57,0.867221,0.998247,0.948296,0.996553,0.980965,0.523031
-7526.23,0.99941,0.404165,3,7,0,7527.81,9237.88,0.863743,0.997781,0.958837,0.994151,0.973587,0.205921
-7525,0.813714,0.404165,3,7,0,7528.51,8873.12,0.859931,0.969405,0.963432,0.979484,0.978874,0.174869
-7525.97,0.872113,0.404165,3,7,0,7527.8,9125.77,0.865339,0.99836,0.974381,0.976618,0.972203,0.861437
-7526.34,0.899106,0.404165,3,7,0,7530.87,9006.7,0.865879,0.964106,0.967449,0.985297,0.989676,0.219563
-7526.84,0.891178,0.404165,3,7,0,7529.53,9072.77,0.852139,0.998438,0.95002,0.973914,0.960536,0.956444
-7525.33,0.975908,0.404165,3,7,0,7527.99,8853.98,0.86132,0.997702,0.966974,0.976682,0.981807,0.236683
-7528.46,0.873384,0.404165,3,7,0,7530.55,8877.45,0.895408,0.993242,0.986857,0.974929,0.976806,0.746577
-7527.18,0.98022,0.404165,3,7,0,7530.53,8856.34,0.875021,0.986381,0.984405,0.956466,0.960871,0.770736
-7527.5,0.973483,0.404165,3,7,0,7529.93,9499.87,0.839826,0.988884,0.968937,0.989802,0.987172,0.181536
-7527.62,1,0.404165,3,7,0,7529.23,9521.7,0.853399,0.990557,0.950928,0.993924,0.985202,0.128039
-7527.99,0.996694,0.404165,3,7,0,7530.11,9608.25,0.84441,0.993723,0.947466,0.990603,0.98742,0.614201
-7525.84,0.975917,0.404165,3,7,0,7532.38,9227.27,0.866906,0.98607,0.970713,0.961505,0.991819,0.214213
-7528.29,0.93078,0.404165,3,7,0,7530.74,9247.66,0.838305,0.977343,0.949252,0.980826,0.998681,0.227598
-7527.96,0.958456,0.404165,3,7,0,7530.31,9200.32,0.877419,0.99157,0.970359,0.982836,0.997729,0.135045
-7525.11,0.985813,0.404165,3,7,0,7527.53,8990.94,0.843332,0.984003,0.952373,0.972458,0.955882,0.889413
-7528.34,0.634189,0.404165,3,7,0,7531.93,9136.85,0.887666,0.985862,0.958116,0.996241,0.991028,0.0988204
-7528.41,0.966816,0.404165,3,7,0,7531.08,9099.17,0.893267,0.992321,0.947692,0.991187,0.985243,0.049141
-7525.55,0.933279,0.404165,3,7,0,7531.6,9167.25,0.877123,0.993346,0.972898,0.992515,0.969127,0.330429
-7534.21,0.665656,0.404165,3,7,0,7535.62,9206.95,0.863741,0.9788,0.939352,0.943702,0.996345,0.00090966
-7528,0.968328,0.404165,3,7,0,7535.53,9165.39,0.875289,0.996619,0.978537,0.995196,0.951796,0.243668
-7525.94,1,0.404165,3,7,0,7530.08,8814.68,0.851015,0.977859,0.936354,0.972293,0.987108,0.752834
-7526.62,0.841732,0.404165,3,7,0,7528.84,9018.18,0.872151,0.997365,0.982426,0.986557,0.962591,0.240793
-7524.73,0.984058,0.404165,3,7,0,7528.3,9121.89,0.854796,0.968802,0.941925,0.983472,0.976887,0.640117
-7527.13,0.37375,0.404165,3,7,0,7531.57,9495.4,0.877561,0.99795,0.968569,0.979673,0.973276,0.734657
-7526.98,0.991296,0.404165,3,7,0,7529.34,9413.37,0.884783,0.995469,0.935579,0.975746,0.963352,0.304596
-7527.72,0.752658,0.404165,3,7,0,7531.67,9084.17,0.883043,0.995589,0.96823,0.98881,0.988381,0.943538
-7525.89,0.927811,0.404165,3,7,0,7530.39,9128.53,0.877235,0.998787,0.946012,0.98136,0.963764,0.564944
-7525.31,0.786917,0.404165,3,7,0,7530.57,9118.37,0.862131,0.997766,0.965449,0.98339,0.954482,0.669442
-7526.93,0.950874,0.404165,3,7,0,7529.93,9350.34,0.881895,0.981992,0.961194,0.982001,0.98542,0.0508093
-7526.3,0.998873,0.404165,3,7,0,7527.98,8772.74,0.838277,0.988693,0.963504,0.980179,0.972467,0.94147
-7524.75,0.979429,0.404165,3,7,0,7528.37,8981.99,0.877798,0.989827,0.956515,0.976303,0.985664,0.178232
-7525.51,0.949259,0.404165,3,7,0,7527.57,9382.6,0.838996,0.98735,0.955759,0.977119,0.986749,0.72289
-7524.36,0.99422,0.404165,3,7,0,7526.7,9182.17,0.852786,0.993663,0.949319,0.967761,0.985024,0.407738
-7524.77,0.969783,0.404165,3,7,0,7526.78,9005.88,0.857017,0.988074,0.964624,0.986578,0.975482,0.927583
-7528.71,0.933751,0.404165,3,7,0,7530.31,9435.06,0.862115,0.990867,0.955615,0.976932,0.967244,0.0033606
-7530.71,0.859633,0.404165,3,15,0,7533.34,8672.02,0.872576,0.982365,0.979122,0.982335,0.992762,0.989963
-7528.57,0.968593,0.404165,3,7,0,7533,9255.61,0.865213,0.993582,0.931449,0.964999,0.986674,0.981876
-7525.22,0.999523,0.404165,3,7,0,7530.14,9015.79,0.862999,0.971719,0.980854,0.984543,0.977027,0.417616
-7524.97,0.847017,0.404165,3,7,0,7526.79,8970.22,0.856378,0.996805,0.969942,0.963471,0.964013,0.328353
-7527.13,0.826692,0.404165,3,7,0,7532.12,9187.03,0.896965,0.971039,0.962832,0.989145,0.970349,0.715453
-7528.45,0.964788,0.404165,3,7,0,7530.38,8984.89,0.891362,0.994826,0.943918,0.994739,0.975989,0.925706
-7529.12,0.829162,0.404165,3,7,0,7533.33,9132.29,0.830044,0.982429,0.968412,0.990479,0.996305,0.0758964
-7529.76,0.995042,0.404165,3,7,0,7531.94,9327.91,0.880276,0.989063,0.949315,0.955082,0.995577,0.972021
-7528.22,0.853468,0.404165,3,15,0,7532.81,9245.5,0.847097,0.986141,0.968145,0.988487,0.987227,0.990228
-7524.43,1,0.404165,3,7,0,7529.16,9131.39,0.870811,0.984978,0.955895,0.974815,0.952902,0.795096
-7525.34,1,0.404165,3,7,0,7526.07,9134.58,0.881214,0.980549,0.962101,0.97827,0.974747,0.927741
-7527.86,0.788131,0.404165,2,3,0,7529.69,9115.09,0.870371,0.970699,0.92263,0.983888,0.955557,0.867974
-7524.82,1,0.404165,2,3,0,7528.85,9013.11,0.875094,0.987983,0.975851,0.981879,0.978546,0.798073
-7524.6,0.998902,0.404165,3,7,0,7526.28,8855.32,0.873871,0.991936,0.963819,0.963931,0.965299,0.651519
-7524.69,0.966395,0.404165,3,7,0,7526.32,8825.32,0.865909,0.986799,0.953234,0.990827,0.978401,0.24975
-7525.7,0.974887,0.404165,3,7,0,7526.48,9209.68,0.853419,0.996023,0.961076,0.990852,0.964373,0.8796
-7528.22,0.954011,0.404165,3,7,0,7529.76,8895.51,0.879273,0.981183,0.971526,0.998289,0.975577,0.0884158
-7527.5,0.922726,0.404165,3,15,0,7531.94,9115.39,0.848335,0.983683,0.931528,0.997762,0.966949,0.834791
-7529.7,0.979852,0.404165,3,7,0,7531.09,9351.27,0.854812,0.998984,0.977795,0.998329,0.975208,0.236386
-7528.1,0.92462,0.404165,3,15,0,7531.9,8756.34,0.879823,0.98956,0.944923,0.998884,0.973238,0.4511
-7527.3,0.911303,0.404165,3,7,0,7531.24,8883.11,0.847931,0.972783,0.946932,0.99855,0.978969,0.569906
-7530.49,0.680457,0.404165,3,7,0,7532.93,9204.37,0.83999,0.997412,0.969196,0.998302,0.997273,0.468486
-7528.99,0.997852,0.404165,4,15,0,7532.1,9022.9,0.869536,0.997389,0.966575,0.997174,0.995662,0.199086
-7531.08,0.890924,0.404165,3,7,0,7533.44,9189.68,0.868103,0.986994,0.987224,0.995716,0.933714,0.912083
-7530.71,0.661705,0.404165,3,7,0,7537.88,8828.44,0.885231,0.998889,0.938992,0.995196,0.991538,0.150316
-7526.36,0.581071,0.404165,3,7,0,7532.28,9029.31,0.867671,0.962705,0.96734,0.991765,0.984603,0.664092
-7524.86,1,0.404165,3,7,0,7527.77,9009.82,0.854238,0.993723,0.982637,0.973832,0.971051,0.49479
-7525.86,0.939716,0.404165,2,7,0,7528.31,8920.9,0.868575,0.995267,0.985989,0.973321,0.973995,0.582426
-7526.86,0.954231,0.404165,2,7,0,7527.37,9040.39,0.879384,0.9945,0.988659,0.969597,0.97985,0.628413
-7525,0.954343,0.404165,3,7,0,7529.24,8919.46,0.843541,0.970698,0.969458,0.982888,0.972818,0.328692
-7524.96,0.976324,0.404165,3,7,0,7526.59,8953.15,0.842339,0.982006,0.971786,0.96839,0.966362,0.16536
-7525.4,0.994181,0.404165,3,7,0,7526.63,9193.6,0.835653,0.987092,0.969723,0.970991,0.975311,0.12482
-7524.7,1,0.404165,3,7,0,7526.09,9063.13,0.877063,0.993944,0.951135,0.980563,0.971864,0.853076
-7527.41,0.944822,0.404165,3,7,0,7528.9,8884.19,0.827414,0.963027,0.960446,0.973566,0.972504,0.789434
-7524.26,1,0.404165,3,7,0,7528.37,9089.58,0.871489,0.996744,0.963149,0.976254,0.973168,0.366558
-7524.82,0.806935,0.404165,3,7,0,7527.72,9064.76,0.872857,0.976264,0.951414,0.973277,0.986496,0.818104
-7526.82,0.896644,0.404165,3,7,0,7529.95,9425.91,0.891418,0.99565,0.965131,0.981624,0.971779,0.465496
-7524.06,0.992166,0.404165,3,7,0,7527.88,8886.81,0.861534,0.97592,0.950822,0.976167,0.970898,0.227992
-7529.41,0.441999,0.404165,2,3,0,7530.7,8946.73,0.854538,0.949959,0.929389,0.977237,0.977516,0.128509
-7525.79,1,0.404165,3,7,0,7531.1,8954.91,0.842971,0.99155,0.973251,0.985332,0.948478,0.428468
-7525.15,0.995338,0.404165,3,7,0,7527.42,9217.48,0.877253,0.975877,0.947738,0.974103,0.98918,0.480465
-7527.38,0.860769,0.404165,3,7,0,7528.77,8643.09,0.848059,0.993498,0.9756,0.976829,0.949582,0.650417
-7527.98,0.978515,0.404165,3,7,0,7531.1,9354.55,0.869438,0.991501,0.986188,0.984204,0.994113,0.352605
-7528.57,0.925195,0.404165,3,7,0,7531.16,9091.94,0.849911,0.977174,0.942422,0.983871,0.995739,0.022012
-7534.27,0.853856,0.404165,3,7,0,7537.04,8799.66,0.847754,0.995347,0.975583,0.99357,0.999699,0.0133699
-7529.81,1,0.404165,3,7,0,7535.67,9153.36,0.854008,0.994943,0.953078,0.996898,0.999362,0.462238
-7528.15,0.932478,0.404165,3,7,0,7533.48,8922.88,0.86706,0.988054,0.954199,0.997739,0.997176,0.482262
-7530.91,0.860045,0.404165,3,7,0,7533.63,9207.84,0.853631,0.99985,0.947655,0.95621,0.997317,0.589759
-7525.07,0.481872,0.404165,4,15,0,7531.54,8820.97,0.868377,0.992395,0.966542,0.992468,0.975894,0.363364
-7528.81,0.898623,0.404165,2,3,0,7530.11,8587.32,0.831171,0.988526,0.942012,0.993895,0.965152,0.483493
-7528.93,0.915301,0.404165,3,7,0,7531.66,9613.52,0.884361,0.982442,0.974246,0.991922,0.988062,0.520194
-7530.25,0.947825,0.404165,3,7,0,7532.75,9766.59,0.877865,0.996268,0.97737,0.98839,0.980925,0.366473
-7527.48,0.997412,0.404165,3,7,0,7533.55,9006.46,0.826061,0.991992,0.936451,0.991066,0.98526,0.593211
-7527.17,1,0.404165,3,7,0,7530.16,9311.4,0.892756,0.978762,0.976896,0.968514,0.984332,0.685105
-7530.58,0.793991,0.404165,4,15,0,7538.38,8780.35,0.841892,0.983451,0.998487,0.974722,0.98511,0.339965
-7527.32,0.940027,0.404165,4,15,0,7532.55,9444.02,0.881905,0.983065,0.937784,0.975278,0.987938,0.859266
-7530.49,0.85029,0.404165,3,7,0,7534.16,9020.17,0.918213,0.986657,0.978313,0.972537,0.966696,0.436719
-7532.38,0.916755,0.404165,3,7,0,7533.75,8886.76,0.918015,0.98649,0.977623,0.967539,0.949064,0.273475
