# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_636.json
# init = 2 (Default)
# random
#   seed = 1674089061 (Default)
# output
#   file = output_model_baseline/output_636.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7559.01,0.990611,0.638562,3,7,0,7560.99,9262.48,0.935369,0.900702,0.956279,0.565477,0.952182,0.922902
-7559.96,0.965316,0.638562,3,7,0,7562.42,9690.82,0.931129,0.929993,0.957094,0.563041,0.958204,0.0251856
-7559.88,0.921361,0.638562,3,7,0,7563.31,9317.93,0.952371,0.915277,0.92556,0.56688,0.9405,0.956854
-7558.85,0.697845,0.638562,2,7,0,7564.31,9606.55,0.947746,0.91046,0.915133,0.565497,0.962729,0.789844
-7561.4,0.930589,0.638562,3,7,0,7563.22,9481.13,0.889187,0.932343,0.960475,0.551049,0.951041,0.472889
-7557.64,0.954552,0.638562,2,3,0,7563.18,9318.23,0.922898,0.935985,0.94371,0.560421,0.961279,0.35685
-7561.24,0.787217,0.638562,2,3,0,7561.98,9038.31,0.912128,0.944735,0.928961,0.554746,0.949896,0.232014
-7558.97,0.96667,0.638562,2,7,0,7562.64,9454.6,0.919025,0.948322,0.92412,0.561173,0.947375,0.666209
-7562.72,0.531856,0.638562,2,3,0,7567.32,9085.09,0.899724,0.946187,0.918036,0.563037,0.957646,0.553865
-7562.86,1,0.638562,3,7,0,7565.35,10004.6,0.95171,0.880584,0.955999,0.571578,0.962291,0.423815
-7557.72,1,0.638562,3,7,0,7564.08,9354.43,0.942935,0.918278,0.93472,0.577451,0.965917,0.694298
-7557.04,1,0.638562,3,7,0,7558.65,9648.07,0.924487,0.915097,0.925069,0.569699,0.964954,0.714108
-7558.68,0.749119,0.638562,2,7,0,7562.37,9776.93,0.918359,0.92834,0.911337,0.567439,0.938275,0.687181
-7560.43,0.84472,0.638562,3,7,0,7563.15,9447.96,0.93915,0.929943,0.965373,0.585894,0.967658,0.316795
-7563.44,0.917913,0.638562,3,7,0,7566.09,9853.15,0.944852,0.958866,0.921063,0.568845,0.927719,0.725068
-7565.22,0.618814,0.638562,3,7,0,7568.74,9649.38,0.957264,0.876191,0.944951,0.543536,0.979882,0.628714
-7560.73,1,0.638562,3,7,0,7566.32,9333.84,0.899653,0.930981,0.941727,0.579224,0.920614,0.361979
-7559.23,1,0.638562,2,7,0,7562.13,9650.11,0.941402,0.898766,0.938746,0.553912,0.975052,0.270368
-7561.69,0.874648,0.638562,3,7,0,7565.36,9781.53,0.895336,0.905249,0.926692,0.538997,0.928069,0.764148
-7557.58,0.775057,0.638562,3,7,0,7565.85,9227.2,0.914314,0.931093,0.944323,0.568161,0.957126,0.509586
-7557.16,0.974695,0.638562,3,7,0,7559.14,9727.33,0.938492,0.897803,0.934523,0.561499,0.949041,0.61618
-7557.57,0.934868,0.638562,3,7,0,7559.48,9367.64,0.93098,0.917033,0.930559,0.584628,0.933382,0.272195
-7558.88,0.888156,0.638562,3,7,0,7560.8,9896.02,0.948825,0.924317,0.948075,0.578016,0.946646,0.651423
-7558.74,0.985668,0.638562,3,7,0,7561.86,9339.38,0.901455,0.897947,0.93304,0.551863,0.950742,0.326323
-7560.44,0.959592,0.638562,3,7,0,7562.47,9565.68,0.944046,0.916867,0.950461,0.599938,0.949722,0.904151
-7559.08,0.965828,0.638562,3,7,0,7563.71,9572.84,0.908312,0.909091,0.93246,0.549913,0.954437,0.0404113
-7556.71,0.936169,0.638562,2,3,0,7560.37,9519.87,0.94095,0.929446,0.931554,0.566777,0.944707,0.512234
-7559.25,0.777621,0.638562,2,3,0,7560.54,9391.21,0.913085,0.930299,0.915119,0.54787,0.949409,0.834261
-7557.61,1,0.638562,2,3,0,7560.14,9513.61,0.908189,0.92741,0.934429,0.548335,0.944288,0.642305
-7557.18,0.925097,0.638562,2,7,0,7559.25,9738.72,0.91556,0.913519,0.931192,0.557661,0.935421,0.291676
-7557.63,0.915677,0.638562,3,7,0,7559.78,9211.61,0.938293,0.916435,0.942505,0.574195,0.964638,0.393212
-7559.61,0.743585,0.638562,3,7,0,7561.59,9469.82,0.911048,0.921249,0.927747,0.561112,0.958109,0.985294
-7559.18,1,0.638562,3,7,0,7560.29,9563.2,0.940147,0.911358,0.945187,0.571881,0.956147,0.0171588
-7558.63,0.90834,0.638562,3,7,0,7562.82,9447.54,0.911933,0.923695,0.957906,0.551623,0.95734,0.8407
-7557.37,1,0.638562,3,7,0,7559.83,9573.19,0.941613,0.906509,0.922382,0.574958,0.956816,0.319625
-7559.38,0.733456,0.638562,3,7,0,7560.67,9428.7,0.91154,0.927361,0.969775,0.559808,0.941615,0.473148
-7558.32,0.969341,0.638562,2,3,0,7560.82,9556.95,0.931407,0.909821,0.966617,0.57651,0.952911,0.298523
-7565.19,0.418548,0.638562,2,3,0,7569.46,9289.93,0.955817,0.904755,0.919332,0.585393,0.928186,0.995379
-7564.05,0.438087,0.638562,3,7,0,7573.01,9624.58,0.934347,0.874189,0.943886,0.565792,0.979729,0.957119
-7560.53,1,0.638562,3,7,0,7567.17,9313.64,0.923137,0.947381,0.930988,0.570905,0.928033,0.871565
-7559.56,1,0.638562,2,3,0,7562.26,9431.8,0.91112,0.94528,0.926844,0.585023,0.953597,0.572219
-7558.83,0.997942,0.638562,3,7,0,7561.56,9709.11,0.931763,0.944193,0.94559,0.556229,0.939808,0.241755
-7556.88,0.974226,0.638562,2,7,0,7561.03,9436.61,0.945045,0.911642,0.928074,0.568153,0.942493,0.37981
-7559.35,0.701631,0.638562,2,3,0,7561.47,9330.11,0.954725,0.922662,0.919135,0.565608,0.944782,0.819885
-7558.68,0.919707,0.638562,3,7,0,7561.92,9560.32,0.903861,0.916278,0.957049,0.571828,0.961257,0.200294
-7561.89,0.7148,0.638562,2,3,0,7563.62,9367.2,0.883794,0.904752,0.956701,0.575439,0.960315,0.462542
-7561.33,0.705533,0.638562,2,3,0,7568.09,9141.41,0.925499,0.916028,0.961768,0.56908,0.915058,0.542295
-7561.5,1,0.638562,3,7,0,7563.76,9977.81,0.933104,0.910282,0.913333,0.581598,0.978667,0.465936
-7562.62,0.977849,0.638562,3,7,0,7564.96,9115.96,0.936031,0.910968,0.958236,0.533478,0.924446,0.643188
-7560.88,1,0.638562,3,7,0,7565.91,10006.3,0.920078,0.913958,0.936386,0.587206,0.973481,0.138995
-7560.43,0.959217,0.638562,3,7,0,7563.68,9035.33,0.930994,0.925228,0.939771,0.555901,0.922646,0.782395
-7559.56,0.952601,0.638562,3,7,0,7564.3,9274.32,0.927341,0.903376,0.927337,0.562825,0.955069,0.0159034
-7560.94,0.986267,0.638562,2,3,0,7562.09,9225.52,0.930041,0.911184,0.935283,0.57728,0.940131,0.00432311
-7560.07,0.990422,0.638562,3,7,0,7562.1,9513.18,0.937859,0.912578,0.918868,0.563128,0.943518,0.990092
-7562.83,0.805082,0.638562,3,7,0,7564.38,9522.23,0.923121,0.925799,0.957816,0.569817,0.977306,0.00580891
-7562.46,0.915615,0.638562,3,7,0,7570.03,9525.41,0.933382,0.928738,0.915187,0.564489,0.937332,0.00200749
-7558.69,0.402994,0.638562,3,7,0,7571.5,9371.79,0.946618,0.920347,0.925169,0.586562,0.940583,0.778496
-7559.58,0.878299,0.638562,3,7,0,7561.83,9794.85,0.940673,0.919304,0.940345,0.540426,0.969418,0.255009
-7559.82,0.881023,0.638562,3,7,0,7565.86,9391.95,0.936152,0.942067,0.932746,0.585739,0.961537,0.867844
-7560.15,1,0.638562,3,7,0,7561.82,9485.69,0.925031,0.94573,0.936375,0.586586,0.969548,0.739224
-7556.79,0.996882,0.638562,3,7,0,7560.53,9565.85,0.930622,0.934798,0.93189,0.563728,0.941674,0.506536
-7560.92,0.706508,0.638562,2,7,0,7562.45,9646.03,0.929622,0.937012,0.921336,0.602941,0.937234,0.662397
-7560.85,0.956964,0.638562,3,7,0,7563.43,9432.12,0.929706,0.896439,0.953147,0.532285,0.96395,0.177254
-7558.85,1,0.638562,3,7,0,7562.65,9217.12,0.939067,0.911996,0.933875,0.543193,0.960171,0.809368
-7559.74,0.890783,0.638562,2,7,0,7563.02,9861.31,0.931504,0.899523,0.946657,0.566364,0.975237,0.175311
-7560.56,0.98195,0.638562,3,7,0,7562.23,9226.18,0.921878,0.936016,0.931041,0.553897,0.927994,0.945275
-7559.4,0.95505,0.638562,2,7,0,7562.41,9634.83,0.933649,0.934185,0.929563,0.550898,0.96661,0.921686
-7559.46,0.985053,0.638562,3,7,0,7562.09,9387.18,0.941413,0.896391,0.949076,0.579736,0.949692,0.054269
-7561.42,0.954472,0.638562,3,7,0,7562.97,9669.9,0.916224,0.934473,0.93094,0.554693,0.981441,0.931342
-7557.17,0.945997,0.638562,3,7,0,7564.09,9398.41,0.927933,0.894136,0.935432,0.568072,0.959677,0.356623
-7557.93,0.898203,0.638562,3,7,0,7560.28,9639.27,0.927321,0.935457,0.936745,0.57424,0.955483,0.110547
-7558.94,0.964421,0.638562,2,7,0,7560.91,9627.93,0.933623,0.946683,0.936946,0.576731,0.942778,0.203564
-7561.06,0.902876,0.638562,3,7,0,7562.45,9738.99,0.947472,0.948317,0.926627,0.574896,0.950032,0.0982277
-7563.27,0.961772,0.638562,3,7,0,7566.25,10052.5,0.912567,0.957626,0.937247,0.553786,0.937636,0.789934
-7558.1,0.862462,0.638562,2,3,0,7564.92,9391.14,0.937713,0.9425,0.938989,0.565333,0.959282,0.466627
-7558.49,0.876522,0.638562,3,7,0,7561.25,9631.02,0.914661,0.903952,0.966617,0.561546,0.94779,0.568705
-7557.81,0.954629,0.638562,3,7,0,7560.57,9823.94,0.926723,0.924052,0.95785,0.568676,0.94623,0.681845
-7559.87,0.846964,0.638562,3,7,0,7562.19,9114.79,0.932539,0.920889,0.929123,0.534075,0.951167,0.427461
-7559.46,0.949821,0.638562,3,7,0,7562.46,9845.78,0.920902,0.904449,0.964522,0.585235,0.946365,0.594622
-7557.64,0.938935,0.638562,3,7,0,7561.74,9642.22,0.919069,0.903638,0.916112,0.5568,0.948405,0.279638
-7558.1,0.983895,0.638562,3,7,0,7559.52,9813.37,0.93285,0.897005,0.93386,0.548944,0.940035,0.625376
-7556.59,0.970176,0.638562,2,3,0,7559.51,9639.49,0.910394,0.917791,0.936406,0.5649,0.953162,0.688352
-7556.95,0.992959,0.638562,3,7,0,7557.11,9338.3,0.944842,0.912211,0.941787,0.564514,0.944306,0.305611
-7557.15,0.769085,0.638562,3,7,0,7561.82,9197.6,0.9285,0.916891,0.938477,0.580555,0.957258,0.509552
-7561.2,0.800095,0.638562,2,7,0,7561.91,10078.8,0.942271,0.913493,0.950008,0.554775,0.975318,0.364123
-7559.77,0.988412,0.638562,3,7,0,7563.31,9064.73,0.922739,0.9142,0.954757,0.578129,0.967238,0.755537
-7558.81,0.936481,0.638562,2,7,0,7562.72,9773.94,0.94003,0.934793,0.947616,0.567776,0.966407,0.261429
-7562.03,0.846673,0.638562,2,7,0,7564.78,9564.85,0.924517,0.940477,0.936714,0.519452,0.949806,0.412898
-7559.44,0.948711,0.638562,3,7,0,7564.42,9346.06,0.933266,0.897693,0.93968,0.600278,0.948132,0.48206
-7558.11,0.974384,0.638562,3,7,0,7561.02,9623.63,0.919224,0.931581,0.94855,0.54246,0.954975,0.495402
-7559.16,0.96854,0.638562,3,7,0,7560.59,9348.6,0.936374,0.941099,0.923189,0.584038,0.944967,0.292152
-7559.29,0.962931,0.638562,3,7,0,7561.45,9654.03,0.921093,0.924481,0.954584,0.534374,0.94999,0.754637
-7562.39,0.852951,0.638562,3,7,0,7565.44,9297.1,0.914711,0.882107,0.951565,0.54891,0.960214,0.0395464
-7558.95,1,0.638562,3,7,0,7564.96,9666.5,0.938863,0.940897,0.922178,0.581852,0.955047,0.379223
-7560.12,0.833125,0.638562,2,7,0,7563.12,9768.23,0.906668,0.942909,0.940985,0.563782,0.968059,0.773398
-7558.45,0.961789,0.638562,3,7,0,7561.72,9374.33,0.949306,0.905505,0.925023,0.560501,0.949671,0.134252
-7562.06,0.846365,0.638562,3,7,0,7562.89,9375.92,0.94847,0.905233,0.919284,0.562162,0.91087,0.178047
-7557.81,0.879407,0.638562,3,7,0,7564.58,9647.38,0.912564,0.912525,0.927717,0.569289,0.95749,0.0881062
-7558.87,0.875443,0.638562,3,7,0,7562.01,9143.06,0.915006,0.905899,0.932586,0.578853,0.948902,0.0959983
-7558.91,0.991685,0.638562,3,7,0,7560.11,9163.96,0.923562,0.902432,0.923073,0.579886,0.957264,0.154604
-7561.65,0.908137,0.638562,3,7,0,7563.13,10049.2,0.928046,0.944015,0.95122,0.563762,0.96635,0.846389
-7558.72,1,0.638562,3,7,0,7562.21,9144.96,0.929146,0.92286,0.923267,0.567245,0.933864,0.149187
-7558.9,0.75297,0.638562,3,7,0,7562.27,9793.92,0.923745,0.923276,0.952338,0.572501,0.974811,0.654711
-7556.51,0.996462,0.638562,3,7,0,7559.67,9682.58,0.920281,0.908695,0.942739,0.560588,0.951295,0.250941
-7560.98,0.714619,0.638562,2,3,0,7561.72,9605.2,0.902923,0.892429,0.926627,0.543882,0.962833,0.896522
-7559.65,1,0.638562,3,7,0,7562.29,9514.67,0.947307,0.930529,0.95394,0.583451,0.954591,0.100911
-7559.52,0.960053,0.638562,3,7,0,7562.62,9418.68,0.92483,0.927354,0.955812,0.577864,0.91922,0.708974
-7559.52,0.174783,0.638562,2,3,0,7563.86,9418.68,0.92483,0.927354,0.955812,0.577864,0.91922,0.708974
-7560.65,1,0.638562,3,7,0,7562.9,9661.92,0.945162,0.939823,0.926848,0.557408,0.976535,0.263116
-7560.84,0.813455,0.638562,3,7,0,7564.15,9397.65,0.948289,0.932461,0.931136,0.573924,0.919475,0.111486
-7561.62,0.362276,0.638562,3,7,0,7569.53,9074.65,0.935919,0.936286,0.919345,0.563763,0.961535,0.0484857
-7560.23,0.985368,0.638562,3,7,0,7564.66,9756.68,0.919265,0.889661,0.955714,0.572683,0.940313,0.93987
-7560.38,0.938565,0.638562,3,7,0,7563.42,9713,0.944772,0.891368,0.959066,0.565845,0.959152,0.894734
-7563.84,0.888757,0.638562,3,7,0,7567.51,9722.6,0.949443,0.88959,0.907389,0.543642,0.927008,0.103691
-7562.48,0.994699,0.638562,3,7,0,7566,9778.14,0.957145,0.883429,0.922044,0.548068,0.950398,0.151614
-7560.19,0.974131,0.638562,3,7,0,7567.03,9246.27,0.9263,0.938936,0.954793,0.55994,0.959992,0.937116
-7561.45,0.931407,0.638562,3,7,0,7563.52,9794.93,0.940851,0.896057,0.921578,0.584188,0.941027,0.0215554
-7557.43,0.974998,0.638562,3,7,0,7562.62,9729.87,0.92386,0.912618,0.926649,0.562864,0.936936,0.136019
-7558.43,0.912809,0.638562,2,7,0,7560.51,9565.62,0.918055,0.918262,0.942398,0.580264,0.955636,0.036858
-7558.78,0.957506,0.638562,3,7,0,7562.28,9779.72,0.934135,0.910709,0.954935,0.556176,0.968545,0.798923
-7559.64,0.886065,0.638562,3,7,0,7563.16,9141.72,0.910843,0.93203,0.931755,0.573668,0.952877,0.0776992
-7556.55,0.951949,0.638562,2,3,0,7560.6,9352.68,0.925652,0.929808,0.936811,0.568219,0.954287,0.318867
-7556.98,0.918906,0.638562,3,7,0,7558.27,9344.46,0.923037,0.913084,0.95214,0.564641,0.951369,0.826065
-7557.22,0.88148,0.638562,3,7,0,7560.4,9765.85,0.944745,0.91841,0.935156,0.564108,0.940669,0.376929
-7565.49,0.51789,0.638562,2,3,0,7567.46,9915.18,0.952846,0.86668,0.917181,0.579517,0.932043,0.662566
-7559.66,1,0.638562,2,3,0,7568.14,9730.56,0.941057,0.905628,0.938338,0.565613,0.967009,0.0320121
-7559.41,0.922952,0.638562,3,7,0,7563.86,9282.63,0.931931,0.926876,0.936743,0.563445,0.947727,0.986794
-7559.21,0.964678,0.638562,3,7,0,7562.16,9418.21,0.911964,0.923409,0.936928,0.567477,0.957273,0.0172691
-7559.22,0.934932,0.638562,3,7,0,7562.36,9239.2,0.936589,0.913067,0.94697,0.568097,0.962582,0.965437
-7558.68,1,0.638562,3,7,0,7560.49,9724.22,0.919451,0.928039,0.947052,0.560492,0.948168,0.0404431
-7558.37,0.997569,0.638562,3,7,0,7560.17,9283.73,0.937924,0.91524,0.949492,0.573557,0.94959,0.942449
-7559.73,0.84355,0.638562,3,7,0,7562.96,9945.06,0.934227,0.930479,0.935396,0.565334,0.968136,0.108688
-7559.2,0.930052,0.638562,2,7,0,7566.96,9639.43,0.923097,0.950119,0.9356,0.570527,0.961246,0.320422
-7559.19,0.835064,0.638562,3,7,0,7563.02,9451.99,0.92913,0.914782,0.950296,0.556982,0.981472,0.668816
-7561.68,0.838824,0.638562,2,3,0,7563.04,9845.93,0.917246,0.922954,0.951745,0.540012,0.981121,0.270045
-7561.59,0.88026,0.638562,3,7,0,7569.06,9499.08,0.934369,0.900131,0.922396,0.609403,0.952538,0.803049
-7559.4,0.983413,0.638562,3,7,0,7564.42,9592.98,0.961033,0.909706,0.939723,0.582944,0.945426,0.318931
-7560.47,0.738411,0.638562,3,7,0,7564.07,9757.9,0.919595,0.918198,0.941735,0.571474,0.982006,0.923062
-7557.39,0.872272,0.638562,3,7,0,7564.56,9633.97,0.933797,0.927445,0.921968,0.554134,0.937381,0.492604
-7559.99,0.245999,0.638562,2,3,0,7566.79,10012.8,0.926656,0.906041,0.919492,0.55189,0.944093,0.101915
-7560.98,0.809343,0.638562,2,3,0,7564.55,10109,0.939089,0.899358,0.916212,0.562693,0.93539,0.764403
-7560.06,0.92146,0.638562,3,7,0,7564.79,9266.63,0.918093,0.933662,0.9608,0.560209,0.965933,0.859246
-7560.77,0.826902,0.638562,3,7,0,7567.19,9128.04,0.938908,0.922917,0.937438,0.601391,0.959317,0.462873
-7560.59,0.902132,0.638562,3,7,0,7567.53,10216.1,0.926626,0.932859,0.936417,0.55652,0.939013,0.516465
-7557.68,0.99212,0.638562,2,7,0,7561.58,9790.81,0.947653,0.92295,0.943365,0.559535,0.946181,0.444035
-7557.4,0.941673,0.638562,3,7,0,7559.16,9382.67,0.922306,0.907112,0.948838,0.568548,0.969703,0.482051
-7561.14,0.751037,0.638562,3,7,0,7563.65,9418.61,0.920386,0.940468,0.970902,0.57428,0.956066,0.863092
-7560.27,0.804094,0.638562,3,7,0,7567.3,9545.46,0.932539,0.887035,0.913852,0.560918,0.957272,0.0817487
-7560.4,1,0.638562,3,7,0,7564.08,9219.7,0.939203,0.929989,0.954386,0.570286,0.976457,0.239116
-7557.14,0.962859,0.638562,3,7,0,7561.31,9678.18,0.934154,0.921783,0.955669,0.567347,0.941769,0.344446
-7559.14,0.836752,0.638562,3,7,0,7563.01,9352.64,0.936203,0.944334,0.939202,0.559374,0.947195,0.109554
-7558.4,0.949301,0.638562,3,7,0,7563.63,9579.34,0.925225,0.924477,0.943889,0.57034,0.938132,0.968868
-7561.67,0.689952,0.638562,3,7,0,7565.56,9503.54,0.95328,0.90636,0.960136,0.5562,0.96315,0.0298745
-7556.75,0.959836,0.638562,3,7,0,7563.1,9517.01,0.927692,0.90143,0.928689,0.55851,0.959741,0.641028
-7557.25,0.935742,0.638562,3,7,0,7558.42,9593.42,0.91957,0.925933,0.945401,0.548335,0.954336,0.262679
-7557.2,0.833951,0.638562,2,7,0,7560.96,9454.86,0.939933,0.92801,0.951444,0.562582,0.947728,0.270694
-7557.2,0.701528,0.638562,2,3,0,7562.49,9454.86,0.939933,0.92801,0.951444,0.562582,0.947728,0.270694
-7557.07,0.953763,0.638562,3,7,0,7559.39,9728.27,0.910714,0.914387,0.92829,0.566977,0.952446,0.731936
-7560.66,0.625655,0.638562,2,3,0,7563.78,10170.6,0.948141,0.921481,0.942865,0.556652,0.93893,0.549472
-7560.46,0.958784,0.638562,3,7,0,7563.61,10117.6,0.939709,0.920929,0.957421,0.563694,0.937961,0.265388
-7560.37,0.998149,0.638562,3,7,0,7563.58,9284.83,0.898435,0.899471,0.923299,0.583528,0.953957,0.816149
-7561.46,0.960298,0.638562,3,7,0,7564.82,10122.1,0.942931,0.906568,0.95743,0.549199,0.9381,0.217
-7559.78,0.981726,0.638562,3,7,0,7566.02,9027.72,0.938172,0.919643,0.9357,0.571311,0.958357,0.932685
-7559.97,0.861625,0.638562,3,7,0,7565.09,9951.62,0.923533,0.914577,0.956144,0.566388,0.942937,0.0426657
-7559.47,0.967032,0.638562,3,7,0,7563.15,9111.6,0.929134,0.925739,0.9477,0.562255,0.955562,0.955018
-7559.07,0.963068,0.638562,3,7,0,7562.62,9459.29,0.947899,0.914313,0.914263,0.566801,0.928791,0.350118
-7556.46,0.902425,0.638562,2,3,0,7561.26,9346.74,0.939217,0.905752,0.939368,0.563936,0.94923,0.553719
-7556.79,0.959035,0.638562,3,7,0,7557.4,9660.88,0.914442,0.925369,0.938699,0.566777,0.942887,0.244665
-7556.64,0.804286,0.638562,2,7,0,7559.66,9633.51,0.933364,0.909917,0.925963,0.553966,0.954364,0.466249
-7560.14,0.789279,0.638562,2,3,0,7561.53,9151.66,0.921334,0.882714,0.948576,0.573096,0.955333,0.314835
-7560.89,0.99099,0.638562,3,7,0,7562.3,9172.7,0.912894,0.884374,0.947215,0.583758,0.960657,0.366096
-7557.2,0.990923,0.638562,2,3,0,7562.35,9540.06,0.932379,0.924289,0.93501,0.544396,0.943721,0.697055
-7557.82,0.710261,0.638562,3,7,0,7561.76,9476.33,0.921256,0.909983,0.945431,0.584058,0.961938,0.139696
-7558.46,0.950173,0.638562,3,7,0,7559.83,9503.95,0.946906,0.923801,0.933365,0.556693,0.934927,0.895275
-7559.02,0.761082,0.638562,3,7,0,7565.16,9593.49,0.915421,0.921222,0.953667,0.567453,0.973174,0.126945
-7557.14,0.971216,0.638562,3,7,0,7562.15,9444.76,0.936606,0.909326,0.956039,0.560623,0.950261,0.732836
-7557.75,0.865592,0.638562,3,7,0,7560.71,9747.61,0.917049,0.92238,0.91617,0.570222,0.958392,0.391785
-7557.62,0.972255,0.638562,3,7,0,7559.58,9305.08,0.941607,0.914802,0.957132,0.562138,0.942562,0.474667
-7557.07,0.933087,0.638562,3,7,0,7559.92,9720.47,0.934122,0.909697,0.927769,0.574522,0.962711,0.495629
-7556.41,0.990845,0.638562,3,7,0,7557.93,9363.12,0.917927,0.920665,0.944437,0.557294,0.946058,0.621142
-7556.19,0.919952,0.638562,2,3,0,7557.7,9492.85,0.924695,0.929753,0.935352,0.562483,0.950981,0.440399
-7561.04,0.625082,0.638562,2,3,0,7561.27,9058.03,0.930147,0.93285,0.950923,0.553147,0.959622,0.0525137
-7558.12,1,0.638562,3,7,0,7562.49,9415.24,0.945913,0.934459,0.936377,0.575541,0.950825,0.205183
-7558.85,0.695668,0.638562,3,7,0,7568.13,9697.15,0.936944,0.892871,0.928726,0.550664,0.931639,0.717331
-7557.49,0.868694,0.638562,3,7,0,7562.78,9555.81,0.9321,0.907537,0.92061,0.571396,0.92929,0.423127
-7559.1,0.571038,0.638562,3,7,0,7561.84,9564.22,0.924481,0.923173,0.957559,0.558021,0.977725,0.451306
-7560.54,0.934236,0.638562,2,7,0,7562.54,9705.56,0.916596,0.914286,0.963099,0.570522,0.980164,0.273654
-7559.46,0.828971,0.638562,3,7,0,7565.41,9403.83,0.925,0.916697,0.904355,0.564056,0.966584,0.75709
-7557.08,1,0.638562,2,3,0,7559.58,9468.87,0.929692,0.920475,0.915933,0.562668,0.956103,0.662236
-7558.43,0.828306,0.638562,2,7,0,7560.1,9262.22,0.938115,0.911978,0.931116,0.562617,0.974082,0.675221
-7558.26,0.920046,0.638562,3,7,0,7560.82,9796.44,0.912595,0.921738,0.950738,0.574603,0.940914,0.148145
