# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_114.json
# init = 2 (Default)
# random
#   seed = 1673848156 (Default)
# output
#   file = output_model_baseline/output_114.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6852.61,0.909962,0.363295,3,15,0,6855.01,3788.9,0.99293,0.993046,0.753972,0.681308,0.998418,0.13312
-6850.37,0.994853,0.363295,3,15,0,6854.11,3860.97,0.988059,0.990559,0.755581,0.665557,0.985196,0.885909
-6851.92,0.960542,0.363295,3,7,0,6853.46,3896.84,0.991896,0.992121,0.76968,0.711128,0.992784,0.242882
-6852.26,0.977327,0.363295,3,7,0,6855.6,3793.32,0.985104,0.98412,0.791644,0.711441,0.959109,0.782955
-6852.54,0.787787,0.363295,4,15,0,6857.77,3798.08,0.997898,0.991271,0.780291,0.661242,0.994933,0.207501
-6852.05,0.987631,0.363295,3,15,0,6855.24,3776.57,0.997909,0.990315,0.796975,0.673588,0.987513,0.543327
-6849.57,0.990722,0.363295,3,7,0,6853.36,3831.19,0.980609,0.986254,0.762082,0.691711,0.984787,0.44505
-6850.2,0.91129,0.363295,3,7,0,6851.8,3804.86,0.994345,0.987255,0.778954,0.6723,0.99033,0.467088
-6849.75,0.948115,0.363295,2,7,0,6852.86,3816.21,0.990332,0.987096,0.754949,0.685412,0.984034,0.841973
-6852.49,0.930472,0.363295,3,7,0,6855.06,3994.54,0.991599,0.98584,0.740708,0.646398,0.96633,0.808618
-6851.33,0.998523,0.363295,3,7,0,6853.85,3947.59,0.991949,0.974169,0.742728,0.659802,0.974009,0.20864
-6853.13,0.986178,0.363295,3,7,0,6854.32,3973.63,0.980326,0.989507,0.725701,0.652733,0.981981,0.822513
-6854.71,0.912501,0.363295,3,7,0,6858.18,3969.25,0.997984,0.976672,0.742218,0.641021,0.993052,0.761362
-6853.47,0.976598,0.363295,3,7,0,6858.46,3993.3,0.967723,0.994928,0.730841,0.675386,0.982715,0.219438
-6851.42,0.983929,0.363295,4,15,0,6857.68,4013.97,0.982628,0.993945,0.746412,0.669022,0.969008,0.323481
-6850.22,0.984726,0.363295,3,7,0,6853.26,3805.35,0.990264,0.970542,0.759869,0.680991,0.968803,0.190747
-6850.98,0.976109,0.363295,3,15,0,6852.91,3822.81,0.989553,0.994528,0.781562,0.71192,0.974733,0.532933
-6849.4,0.998636,0.363295,3,7,0,6851.56,3871.57,0.990862,0.986151,0.748066,0.688814,0.966469,0.337056
-6858.32,0.533995,0.363295,4,15,0,6860,3864.19,0.999885,0.998209,0.727638,0.69856,0.977865,0.0182122
-6852.5,1,0.363295,3,7,0,6860.29,3974.57,0.998414,0.996293,0.740899,0.684803,0.965652,0.2962
-6852.03,0.942059,0.363295,4,15,0,6857.43,3816.06,0.967655,0.993452,0.781751,0.651943,0.977765,0.607469
-6849.68,1,0.363295,3,7,0,6852.7,3879.02,0.985763,0.989812,0.776276,0.666963,0.979304,0.690599
-6850.68,0.975473,0.363295,4,15,0,6851.69,3851.73,0.993175,0.984454,0.767983,0.712719,0.967735,0.279511
-6850.69,0.955849,0.363295,3,7,0,6853.84,3685.91,0.980293,0.986517,0.770003,0.683692,0.972801,0.249522
-6850.11,0.982038,0.363295,3,15,0,6852,3838.45,0.99725,0.990125,0.743953,0.67757,0.978007,0.707119
-6850.82,0.946205,0.363295,3,7,0,6854.81,3663.88,0.991999,0.987289,0.763661,0.673972,0.986758,0.36443
-6851.19,0.908893,0.363295,4,15,0,6854.69,3840.12,0.986623,0.974001,0.768118,0.66456,0.984489,0.916685
-6856.08,0.930183,0.363295,3,7,0,6858.73,3638.05,0.994462,0.996764,0.748648,0.68599,0.976562,0.00382638
-6853.94,0.975654,0.363295,3,15,0,6860.27,3955.26,0.981158,0.998389,0.800908,0.655559,0.97348,0.711826
-6856.28,0.963852,0.363295,3,7,0,6861.9,3637.76,0.994632,0.963708,0.754526,0.634714,0.987828,0.359996
-6854.12,1,0.363295,3,7,0,6858.01,3656.01,0.997302,0.981096,0.749213,0.639582,0.987094,0.42733
-6851.1,1,0.363295,3,7,0,6854.93,3760.25,0.99793,0.986475,0.751795,0.667689,0.986872,0.195599
-6852.96,0.996288,0.363295,3,7,0,6854.22,3754.07,0.96245,0.984952,0.733794,0.668403,0.97643,0.188233
-6853.96,0.92313,0.363295,4,15,0,6855.7,3900.4,0.999586,0.993785,0.788487,0.690785,0.992938,0.518256
-6850.98,0.891176,0.363295,4,15,0,6857.12,3733.29,0.980024,0.994807,0.738949,0.686582,0.961307,0.590538
-6851.32,0.975824,0.363295,3,15,0,6853.3,3775.39,0.991044,0.998294,0.749085,0.665929,0.987662,0.741644
-6850.17,0.99989,0.363295,3,7,0,6851.8,3787.75,0.987143,0.997544,0.756551,0.663822,0.976655,0.59779
-6850.85,0.963194,0.363295,3,7,0,6852.41,3822.45,0.99532,0.987403,0.737115,0.65591,0.96065,0.632522
-6849.63,1,0.363295,3,7,0,6851.34,3785.78,0.977183,0.986473,0.75178,0.681939,0.980143,0.527229
-6850.99,0.81298,0.363295,3,7,0,6851.25,3862.57,0.999329,0.988646,0.76847,0.679283,0.96613,0.437449
-6854.19,0.832368,0.363295,4,15,0,6856.99,4017.28,0.989473,0.989946,0.777352,0.651105,0.994271,0.901583
-6853.29,0.9969,0.363295,3,7,0,6857.05,3743.89,0.995456,0.989404,0.762282,0.69843,0.997745,0.0976459
-6854.4,0.98143,0.363295,3,7,0,6855.81,3708.16,0.996597,0.981773,0.761871,0.703938,0.997992,0.109542
-6854.66,0.999541,0.363295,3,7,0,6855.56,3735.56,0.995418,0.989355,0.763917,0.702852,0.99834,0.0455584
-6853.72,0.989024,0.363295,4,15,0,6857.56,3924,0.992897,0.986823,0.75772,0.67177,0.932942,0.957618
-6854.17,1,0.363295,4,15,0,6857.11,3670.78,0.996231,0.988989,0.748446,0.702021,0.9961,0.893759
-6854.03,0.99238,0.363295,3,7,0,6856.95,3776.23,0.997449,0.992444,0.775239,0.70145,0.997896,0.894163
-6850.91,0.981356,0.363295,3,7,0,6856.74,3752.38,0.978982,0.98361,0.746175,0.697162,0.979555,0.176001
-6851.04,0.996855,0.363295,3,15,0,6852.72,3707.19,0.995052,0.996095,0.750359,0.670465,0.961725,0.710048
-6850.75,0.995245,0.363295,3,15,0,6852.58,3747.69,0.996362,0.985333,0.773807,0.688216,0.979734,0.13518
-6854.59,0.93082,0.363295,3,7,0,6856.32,4083.23,0.978884,0.994255,0.766303,0.654741,0.977625,0.0742958
-6850.29,1,0.363295,3,7,0,6855.57,3786.78,0.992325,0.995366,0.759395,0.679412,0.960731,0.851715
-6853.9,0.852865,0.363295,3,7,0,6857.16,3743.19,0.984265,0.967038,0.803296,0.66433,0.981441,0.185514
-6855,0.776146,0.363295,3,7,0,6862.13,3750.47,0.993664,0.983633,0.81322,0.645089,0.983242,0.226664
-6854.83,0.991115,0.363295,3,15,0,6859.34,4007.58,0.998336,0.991152,0.805334,0.655694,0.963602,0.346978
-6858.13,0.948104,0.363295,3,7,0,6861.25,4099.05,0.988346,0.959884,0.813407,0.665426,0.98473,0.16953
-6859.86,0.998623,0.363295,3,7,0,6863.47,4023.3,0.998491,0.994557,0.829046,0.665284,0.989719,0.0788363
-6853.91,0.998802,0.363295,3,7,0,6860.99,3946.49,0.998283,0.988303,0.806148,0.663117,0.983173,0.257034
-6854.81,0.959361,0.363295,4,15,0,6858.51,3973.23,0.998958,0.990338,0.759223,0.656342,0.988374,0.0313269
-6851.77,0.996056,0.363295,3,15,0,6856.72,3697.35,0.997015,0.987738,0.769033,0.681526,0.994589,0.409777
-6854.75,0.705121,0.363295,4,15,0,6857.77,3978.27,0.971767,0.999792,0.750085,0.674763,0.985243,0.343582
-6853.31,0.9937,0.363295,3,7,0,6856.17,3917.2,0.995145,0.999597,0.748371,0.669609,0.988543,0.264852
-6852.48,0.992215,0.363295,3,7,0,6854.88,3798.66,0.997447,0.998471,0.754709,0.665865,0.945821,0.465341
-6851.37,0.998019,0.363295,3,15,0,6853.63,3843.03,0.997758,0.997365,0.758764,0.664785,0.963979,0.791395
-6851.42,0.990148,0.363295,3,7,0,6853.07,3713.83,0.993694,0.998197,0.762973,0.660741,0.975524,0.287564
-6849.51,0.986535,0.363295,3,7,0,6853.11,3836.44,0.989021,0.98527,0.742187,0.685575,0.978563,0.696816
-6851.17,0.931153,0.363295,3,7,0,6853.44,3960.5,0.974691,0.988616,0.752379,0.687778,0.954902,0.306214
-6851.59,0.864346,0.363295,3,7,0,6854.97,3907.27,0.997643,0.989901,0.767796,0.688182,0.986606,0.899138
-6852.19,0.997779,0.363295,3,7,0,6854.48,3910.41,0.995668,0.9737,0.755256,0.719204,0.980513,0.484974
-6852.18,0.76201,0.363295,3,7,0,6856.11,3900.56,0.99685,0.990902,0.750043,0.721758,0.977515,0.39837
-6852.24,0.946127,0.363295,3,15,0,6857.7,3857.37,0.987973,0.993729,0.789952,0.646326,0.969279,0.865603
-6850.4,0.993114,0.363295,3,7,0,6854.2,3816.45,0.993001,0.993892,0.762542,0.655725,0.958394,0.709855
-6853.52,0.958017,0.363295,3,7,0,6854.92,3921.75,0.980152,0.998538,0.719281,0.695022,0.978649,0.342355
-6851.61,0.911867,0.363295,3,7,0,6857.92,3866.62,0.988756,0.990861,0.730067,0.671597,0.98837,0.883897
-6851.81,0.978083,0.363295,3,15,0,6854.82,4002.82,0.990692,0.99803,0.761623,0.67785,0.959268,0.448664
-6856.93,0.911331,0.363295,3,15,0,6860.46,3756.36,0.984353,0.978902,0.825874,0.64587,0.977377,0.795578
-6852.91,0.961219,0.363295,3,7,0,6859.89,3907.6,0.993419,0.998057,0.731599,0.69014,0.992573,0.261144
-6851.6,0.974213,0.363295,3,15,0,6859.13,3878.42,0.993809,0.997192,0.737464,0.702845,0.984722,0.552216
-6851.52,0.97959,0.363295,3,7,0,6854.17,3942.31,0.995725,0.996642,0.769077,0.698862,0.962543,0.270581
-6854.42,0.970957,0.363295,4,15,0,6855.68,3859.87,0.996004,0.998178,0.717569,0.701368,0.964118,0.121871
-6854.36,0.966913,0.363295,3,7,0,6857.17,3835.96,0.976656,0.959473,0.787406,0.673224,0.994659,0.840231
-6850.48,1,0.363295,3,7,0,6855.95,3786.18,0.983479,0.987596,0.763428,0.686254,0.991493,0.823117
-6851.56,0.695582,0.363295,2,7,0,6855.22,3810.71,0.98719,0.998704,0.75584,0.691237,0.991011,0.724716
-6850.07,0.9743,0.363295,3,7,0,6852.62,3851.14,0.993471,0.976303,0.757877,0.669248,0.95999,0.251462
-6851.79,0.937835,0.363295,3,7,0,6855.08,3804.08,0.984915,0.996222,0.766237,0.641088,0.984909,0.681708
-6851.58,0.997988,0.363295,4,15,0,6853.74,3757.08,0.992675,0.997318,0.768521,0.667265,0.994701,0.512943
-6850.34,0.986045,0.363295,3,15,0,6852.42,3875.68,0.992631,0.975372,0.751771,0.697744,0.958813,0.426509
-6852.16,0.963047,0.363295,3,7,0,6854.68,3883.65,0.969336,0.98629,0.734093,0.663447,0.971412,0.873466
-6852.16,0.422589,0.363295,2,3,0,6854.87,3883.65,0.969336,0.98629,0.734093,0.663447,0.971412,0.873466
-6850.55,0.981979,0.363295,4,15,0,6855.4,3748.5,0.995168,0.987654,0.777061,0.670461,0.967816,0.851932
-6851.05,0.901427,0.363295,3,15,0,6855.33,3876.55,0.989138,0.986545,0.726127,0.681874,0.95952,0.765423
-6854.39,0.757847,0.363295,4,15,0,6860.08,3770.9,0.987523,0.99415,0.79512,0.679904,0.996794,0.0462724
-6850.29,0.997721,0.363295,3,7,0,6855.6,3908.74,0.990498,0.992723,0.752422,0.678702,0.988057,0.221613
-6852.14,0.973097,0.363295,3,7,0,6854.05,3808.67,0.985419,0.995431,0.763653,0.716696,0.992616,0.421258
-6853.23,0.974813,0.363295,3,7,0,6853.99,3815.42,0.977447,0.994801,0.757871,0.723375,0.989255,0.195844
-6850.29,1,0.363295,3,7,0,6853.57,3797.37,0.996078,0.976676,0.77004,0.682553,0.959548,0.701334
-6854.32,0.654128,0.363295,4,15,0,6856.43,3860.67,0.990359,0.999798,0.760225,0.677712,0.995686,0.177418
-6855.25,0.986161,0.363295,3,15,0,6856.66,3768.93,0.99784,0.99967,0.756185,0.679498,0.997944,0.293009
-6854.17,0.998671,0.363295,2,3,0,6855.53,3770.71,0.997878,0.999353,0.760163,0.681364,0.997337,0.388215
-6849.18,0.927516,0.363295,4,15,0,6857.41,3876.49,0.994148,0.987486,0.762308,0.675349,0.976005,0.385035
-6849.86,0.985809,0.363295,3,7,0,6850.08,3915.27,0.992326,0.980309,0.763153,0.682702,0.978607,0.223674
-6851.71,0.920818,0.363295,3,7,0,6855.07,3825.36,0.973402,0.98061,0.743302,0.669753,0.947481,0.257813
-6854.74,0.741256,0.363295,3,7,0,6855.58,3840.9,0.999817,0.992974,0.772446,0.708813,0.992848,0.714701
-6857.26,0.996441,0.363295,3,7,0,6858.76,3884.25,0.99997,0.982295,0.777569,0.709351,0.940921,0.590402
-6853.75,1,0.363295,4,15,0,6860.05,3775.42,0.950714,0.989617,0.758703,0.698683,0.967788,0.733956
-6852.26,1,0.363295,3,7,0,6855.66,3794.88,0.998532,0.99566,0.770518,0.687097,0.982965,0.930475
-6851.85,0.996927,0.363295,3,15,0,6853.75,3812.52,0.99939,0.992967,0.774777,0.675253,0.975081,0.83434
-6851.84,1,0.363295,3,7,0,6853.17,3725.2,0.999527,0.986833,0.749189,0.677444,0.968292,0.495844
-6853.47,0.946555,0.363295,4,15,0,6857.56,3849.73,0.999802,0.986308,0.752283,0.69998,0.98281,0.848514
-6853.15,0.991458,0.363295,3,7,0,6856.09,3758.82,0.999824,0.987707,0.747425,0.696156,0.966275,0.301761
-6853.86,0.877472,0.363295,3,7,0,6857.66,3905.15,0.999353,0.976894,0.739033,0.661133,0.99134,0.178827
-6856.06,0.955023,0.363295,4,15,0,6858.56,3744.7,0.999495,0.989299,0.75836,0.691932,0.988381,0.995195
-6855.49,0.984103,0.363295,3,7,0,6857.89,3778.96,0.999101,0.973666,0.768205,0.704196,0.984793,0.988684
-6853.2,0.643177,0.363295,4,15,0,6859.08,3877.49,0.971631,0.989925,0.784414,0.671059,0.965887,0.977679
-6849.54,0.993507,0.363295,3,7,0,6854.2,3795.74,0.995877,0.991993,0.747995,0.683066,0.972637,0.465229
-6851.57,0.821781,0.363295,2,3,0,6854.57,3774.82,0.996067,0.971374,0.768943,0.689305,0.95996,0.877475
-6852.1,0.995235,0.363295,3,15,0,6854.79,3632.88,0.98881,0.99367,0.747372,0.700639,0.973839,0.6472
-6851.49,0.938718,0.363295,4,15,0,6856.85,3685.09,0.985762,0.985486,0.787997,0.689202,0.984939,0.634589
-6850.64,0.999264,0.363295,3,7,0,6852.6,3993.86,0.992727,0.992698,0.759346,0.672582,0.966053,0.368408
-6849.57,0.997816,0.363295,3,7,0,6851.39,3848.36,0.978522,0.987108,0.756754,0.664766,0.973591,0.641962
-6850.09,0.173034,0.363295,2,3,0,6858.45,3835.19,0.99617,0.976415,0.762416,0.665255,0.981661,0.613456
-6852.61,0.862977,0.363295,3,7,0,6857.71,3924.41,0.961156,0.992646,0.741408,0.691852,0.980293,0.24041
-6854.2,0.6588,0.363295,4,15,0,6857.11,3777.06,0.999827,0.98017,0.789471,0.662269,0.986016,0.548247
-6852.06,0.960027,0.363295,3,15,0,6856.6,3800.46,0.997893,0.993904,0.748202,0.663973,0.959131,0.921214
-6850.86,0.989692,0.363295,3,7,0,6853.14,3823.9,0.99755,0.994864,0.753569,0.667763,0.970008,0.85322
-6850.65,0.982448,0.363295,4,15,0,6853.16,3899.57,0.997247,0.978455,0.758707,0.699506,0.979616,0.557432
-6850.07,0.994452,0.363295,4,15,0,6852.22,3755.58,0.993519,0.991576,0.763353,0.660425,0.969613,0.227558
-6849.78,0.934605,0.363295,3,15,0,6853.87,3898.26,0.98346,0.982988,0.744427,0.69003,0.978254,0.416306
-6852.8,0.935692,0.363295,3,15,0,6853.12,3761.23,0.994584,0.99198,0.774913,0.669966,0.998924,0.622956
-6850.96,0.963575,0.363295,4,15,0,6854.72,3748.73,0.994073,0.983831,0.768914,0.654991,0.990473,0.411199
-6851.1,0.983532,0.363295,3,15,0,6852.98,3847.86,0.998366,0.992696,0.747701,0.662049,0.960136,0.334535
-6852.87,0.949646,0.363295,3,7,0,6855.11,3904.34,0.997327,0.987526,0.727729,0.696436,0.977504,0.925076
-6855.84,0.952452,0.363295,3,7,0,6859.86,4112.07,0.992462,0.982701,0.756776,0.671781,0.957835,0.982514
-6859.81,0.979017,0.363295,3,15,0,6862.54,3633.95,0.999352,0.993937,0.794506,0.708987,0.984741,0.0062461
-6851.96,0.987518,0.363295,3,7,0,6863.58,3980.18,0.967272,0.994816,0.75848,0.684043,0.9599,0.454042
-6850.17,1,0.363295,3,7,0,6852.86,3826.06,0.998241,0.986601,0.764032,0.674889,0.9833,0.624068
-6849.31,0.893112,0.363295,4,15,0,6856.02,3799.31,0.984058,0.994533,0.759875,0.684999,0.976398,0.572067
-6863.11,0.29115,0.363295,3,7,0,6867.23,4000.48,0.999996,0.991835,0.742827,0.622078,0.979429,0.925641
-6859.66,1,0.363295,3,7,0,6866.26,3705.75,0.999995,0.980755,0.77537,0.715561,0.982442,0.873734
-6856.16,0.991886,0.363295,3,7,0,6861.09,3878.16,0.999945,0.997004,0.749808,0.647389,0.974953,0.160569
-6856.92,0.873491,0.363295,3,15,0,6859.7,3963.42,0.999935,0.997795,0.737791,0.69622,0.99012,0.639462
-6856.3,0.98507,0.363295,4,15,0,6861.97,3810.29,0.999595,0.990664,0.746409,0.61894,0.979753,0.579875
-6851.61,1,0.363295,3,7,0,6857.84,3851.13,0.998542,0.99363,0.785291,0.668317,0.957201,0.505082
-6850.54,1,0.363295,3,7,0,6853.05,3818.52,0.995851,0.995544,0.782561,0.684257,0.969286,0.745964
-6850.6,0.991817,0.363295,3,7,0,6852.08,3776.44,0.99498,0.967502,0.751961,0.672003,0.970918,0.585279
-6852.22,0.994796,0.363295,3,7,0,6854.29,3723.51,0.966703,0.982279,0.739553,0.662942,0.977643,0.455798
-6852.19,0.979997,0.363295,3,7,0,6857.5,3863.76,0.998565,0.994841,0.735423,0.657816,0.978714,0.258879
-6852.46,0.976395,0.363295,3,7,0,6855.42,3875.79,0.999305,0.987038,0.747626,0.654877,0.96909,0.843262
-6849.81,0.982761,0.363295,3,7,0,6854.37,3772.66,0.991712,0.988865,0.761683,0.697738,0.983168,0.717915
-6855.02,0.903969,0.363295,3,7,0,6856.17,3694.97,0.987745,0.999185,0.742239,0.657976,0.997562,0.379714
-6854.74,0.947642,0.363295,3,11,0,6858.15,4009.47,0.99833,0.963096,0.774713,0.714699,0.972443,0.570163
-6855.95,0.912763,0.363295,4,15,0,6861.31,3775.97,0.987797,0.999028,0.787133,0.625692,0.989466,0.457751
-6850.96,0.988878,0.363295,4,15,0,6858.37,3758.27,0.993406,0.99148,0.7549,0.675302,0.996017,0.512671
-6849.25,0.997496,0.363295,4,15,0,6852.03,3837.11,0.990981,0.993545,0.770937,0.680247,0.968068,0.636944
-6853.66,0.887828,0.363295,3,7,0,6854.4,3875.09,0.999575,0.982821,0.763764,0.640635,0.976294,0.215084
-6851.03,0.931974,0.363295,3,7,0,6858.35,3750.78,0.982595,0.992739,0.744955,0.704904,0.971581,0.788426
-6852.33,0.940033,0.363295,4,15,0,6853.58,3770.43,0.99502,0.995097,0.73762,0.711791,0.955216,0.624319
-6854.87,0.856948,0.363295,3,7,0,6858.97,3736.57,0.99715,0.992295,0.731057,0.712589,0.948049,0.90559
-6853.08,1,0.363295,3,7,0,6858.46,3777.2,0.95797,0.992583,0.739552,0.698488,0.974457,0.672525
-6851.26,1,0.363295,3,7,0,6855.13,3769.48,0.988543,0.993139,0.754693,0.714276,0.957347,0.577852
-6849.24,1,0.363295,3,7,0,6851.63,3821.1,0.986385,0.991636,0.769082,0.68304,0.983132,0.607306
-6849.49,0.986331,0.363295,3,7,0,6850.64,3797.06,0.992462,0.984945,0.745646,0.667143,0.971853,0.348105
-6850.28,0.952661,0.363295,3,7,0,6851.63,3856.43,0.998125,0.990315,0.759471,0.687642,0.982769,0.65601
-6852.85,0.888448,0.363295,3,7,0,6858.1,3940.55,0.982179,0.987716,0.787307,0.636773,0.963059,0.334085
-6853.32,0.968346,0.363295,4,15,0,6856.88,3716.15,0.99393,0.997229,0.740097,0.720759,0.976509,0.419437
-6852.91,0.997612,0.363295,4,15,0,6856.23,3846.76,0.985713,0.975449,0.78228,0.63281,0.985133,0.521693
-6850.33,0.996697,0.363295,3,7,0,6854.34,3881.67,0.993381,0.996238,0.761491,0.69557,0.960101,0.618294
-6850.35,0.996222,0.363295,3,15,0,6851.4,3750.15,0.99383,0.976881,0.759695,0.66266,0.985306,0.444796
-6852.46,0.955272,0.363295,3,7,0,6853.65,3713.4,0.96929,0.994539,0.751912,0.653292,0.972345,0.739693
-6851.97,0.991823,0.363295,3,7,0,6854.49,3932.87,0.998933,0.989263,0.761514,0.697627,0.984462,0.765935
-6850.82,0.98802,0.363295,3,7,0,6854.31,3904.62,0.998189,0.983013,0.754093,0.694604,0.977622,0.709159
-6850.02,0.987925,0.363295,3,7,0,6851.73,3777.76,0.983591,0.995916,0.763681,0.69491,0.977944,0.334743
-6850.5,0.944555,0.363295,3,7,0,6853.03,3861.36,0.993387,0.998121,0.767283,0.667024,0.979146,0.615785
-6849.63,0.979366,0.363295,3,15,0,6852.02,3759.48,0.984353,0.981283,0.748972,0.686792,0.97047,0.381008
