# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_774.json
# init = 2 (Default)
# random
#   seed = 1674189019 (Default)
# output
#   file = output_model_baseline/output_774.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.50573
# Diagonal elements of inverse mass matrix:
# 0.000666998, 0.00801404, 0.236179, 0.749159, 0.0103801, 0.0107393, 2.81666
-6209.34,0.977209,0.50573,3,7,0,6213.61,1726.52,0.647986,0.960814,0.972097,0.753283,0.779508,0.351851
-6208.98,0.999217,0.50573,3,7,0,6211.93,1621.68,0.747648,0.942357,0.94897,0.765496,0.768846,0.527134
-6207.04,1,0.50573,3,7,0,6210.11,1682.14,0.746738,0.957599,0.967743,0.772129,0.774111,0.683566
-6208.13,0.980747,0.50573,3,7,0,6210.17,1705.95,0.659188,0.958816,0.966268,0.748468,0.810965,0.581775
-6207.62,0.989798,0.50573,3,7,0,6210.17,1693.24,0.675208,0.953768,0.942582,0.743213,0.816285,0.627561
-6206.77,0.99548,0.50573,3,7,0,6208.25,1681.6,0.732876,0.949112,0.955406,0.784762,0.763083,0.289107
-6208.97,0.963588,0.50573,3,7,0,6210.49,1674.55,0.673935,0.959827,0.960726,0.732827,0.824692,0.658842
-6207.48,0.826972,0.50573,3,7,0,6213.89,1678.95,0.740316,0.957883,0.982901,0.784288,0.776322,0.434972
-6210.08,0.796481,0.50573,3,7,0,6214.04,1770.89,0.689682,0.985628,0.968797,0.792024,0.806742,0.755621
-6206.45,0.957325,0.50573,3,7,0,6212.09,1685.09,0.691343,0.958585,0.959019,0.758569,0.826245,0.427944
-6204.8,0.974652,0.50573,3,7,0,6207.73,1688.23,0.728129,0.955617,0.962418,0.760453,0.794606,0.670233
-6205.71,0.883087,0.50573,3,7,0,6207.22,1678.9,0.673054,0.948123,0.953392,0.756777,0.774992,0.344578
-6205.47,0.987958,0.50573,3,7,0,6206.95,1684.18,0.728248,0.965014,0.961708,0.763742,0.80472,0.66676
-6204.93,0.97553,0.50573,3,7,0,6207.78,1693.54,0.679352,0.956413,0.961409,0.76209,0.775224,0.374837
-6205.15,0.880483,0.50573,3,7,0,6208.49,1697.2,0.714766,0.948702,0.970284,0.777657,0.803404,0.21396
-6205.62,0.881427,0.50573,3,7,0,6208.04,1702.28,0.718498,0.972747,0.951939,0.75235,0.792025,0.774696
-6205.58,0.280429,0.50573,2,3,0,6208.38,1679.19,0.706675,0.952719,0.987905,0.763366,0.770564,0.577672
-6206.11,0.783257,0.50573,3,7,0,6207.73,1677.55,0.702677,0.967425,0.98877,0.772786,0.774834,0.610019
-6204.65,0.972289,0.50573,3,7,0,6208.38,1719.85,0.693708,0.939051,0.968698,0.758055,0.794851,0.466506
-6205.64,0.833881,0.50573,3,7,0,6207.58,1637.45,0.707518,0.969444,0.953053,0.746702,0.780905,0.629655
-6207.71,0.963347,0.50573,3,7,0,6208.23,1625.54,0.7151,0.968632,0.966739,0.729452,0.771021,0.528712
-6211.21,0.792847,0.50573,3,7,0,6215.23,1723.94,0.743817,0.932309,0.966399,0.775378,0.796274,0.00523783
-6207.74,1,0.50573,3,7,0,6213.38,1675.79,0.747882,0.952599,0.960971,0.778259,0.799047,0.174726
-6209.26,0.841909,0.50573,3,7,0,6210.41,1689.09,0.66139,0.96767,0.982728,0.750959,0.774487,0.90209
-6208.79,0.998619,0.50573,3,7,0,6212.75,1697.74,0.730979,0.968397,0.952744,0.777124,0.762862,0.0280463
-6207.04,1,0.50573,3,7,0,6213.23,1649.52,0.683442,0.955075,0.968392,0.765233,0.78006,0.970636
-6206.27,0.976833,0.50573,3,7,0,6211.19,1640.41,0.70704,0.953494,0.981239,0.746542,0.792115,0.867311
-6210.34,0.912988,0.50573,3,7,0,6211.75,1751.06,0.746508,0.951681,0.936989,0.778061,0.785632,0.0477954
-6205.53,0.994954,0.50573,2,3,0,6212.75,1717.66,0.710505,0.944178,0.980661,0.765781,0.789944,0.146531
-6207.06,0.87785,0.50573,3,7,0,6209.39,1668.03,0.720667,0.978313,0.980278,0.773255,0.787069,0.86493
-6212.89,0.638143,0.50573,3,7,0,6214.38,1590.43,0.718456,0.987536,0.993958,0.77808,0.803704,0.632757
-6210.38,0.572202,0.50573,2,7,0,6216.27,1647.14,0.695189,0.974908,0.998063,0.790094,0.788774,0.595564
-6208.19,0.996581,0.50573,2,3,0,6210.81,1679.83,0.705274,0.970623,0.996658,0.777241,0.783517,0.266598
-6208.35,0.977088,0.50573,3,7,0,6210.11,1696.99,0.714628,0.960675,0.997279,0.776027,0.786594,0.175845
-6208.3,0.81365,0.50573,3,7,0,6211.46,1719.63,0.730136,0.930146,0.985686,0.789356,0.796635,0.741694
-6208.81,0.987636,0.50573,3,7,0,6212.46,1753.71,0.688545,0.968686,0.940963,0.778811,0.765638,0.0662019
-6205.29,1,0.50573,3,7,0,6209.33,1642.19,0.699679,0.953199,0.979114,0.76276,0.777099,0.232805
-6205,0.823435,0.50573,3,7,0,6212.57,1697.29,0.69999,0.95132,0.938497,0.755208,0.796334,0.392282
-6206.38,0.30411,0.50573,2,3,0,6208.36,1697.35,0.691122,0.963899,0.991148,0.770328,0.78175,0.353874
-6205.73,0.43653,0.50573,3,7,0,6210.51,1712.15,0.700095,0.975616,0.980792,0.769173,0.79117,0.549859
-6204.32,0.965454,0.50573,3,7,0,6205.98,1690.38,0.700827,0.957411,0.954635,0.763771,0.793284,0.214542
-6206.4,0.881835,0.50573,2,3,0,6206.79,1693.8,0.672762,0.951912,0.972123,0.772551,0.79429,0.127231
-6204.82,0.91051,0.50573,3,7,0,6209.34,1728.06,0.70967,0.958162,0.961859,0.751912,0.801775,0.555885
-6207.66,0.810054,0.50573,3,7,0,6208.95,1722.94,0.700856,0.977061,0.980376,0.754301,0.800527,0.0700037
-6208.5,0.542788,0.50573,3,7,0,6211.1,1734.18,0.714418,0.981449,0.987864,0.751825,0.792865,0.14077
-6205.64,0.895494,0.50573,3,7,0,6209.85,1736.71,0.695893,0.935212,0.973753,0.772745,0.777843,0.721155
-6209.9,0.501875,0.50573,3,7,0,6213.02,1621.56,0.720607,0.974594,0.986046,0.779031,0.793605,0.962604
-6208.78,1,0.50573,3,7,0,6212.86,1688.66,0.684483,0.976955,0.995299,0.756084,0.770437,0.538366
-6210.34,0.928959,0.50573,3,7,0,6213.83,1704.62,0.707494,0.923545,0.997573,0.790422,0.804806,0.486924
-6209.13,0.897566,0.50573,3,7,0,6212.45,1657.73,0.702652,0.982376,0.990394,0.732099,0.781376,0.418827
-6209.17,0.572543,0.50573,2,7,0,6213.69,1655.81,0.722866,0.95994,0.997861,0.747022,0.786719,0.754987
-6209.46,0.901169,0.50573,3,7,0,6214.89,1731.08,0.688296,0.968263,0.997419,0.780966,0.784774,0.228868
-6212.44,0.880094,0.50573,3,7,0,6215.69,1610.13,0.696949,0.923954,0.988897,0.806417,0.771395,0.811658
-6209.99,0.963564,0.50573,3,7,0,6213.77,1777.75,0.711958,0.978877,0.965747,0.725643,0.803511,0.21814
-6209.56,0.990373,0.50573,3,7,0,6212.52,1628.8,0.707944,0.990323,0.972241,0.782502,0.762597,0.648872
-6208.26,0.993687,0.50573,3,7,0,6211.55,1727.78,0.701134,0.986223,0.967345,0.740896,0.812344,0.636917
-6205.61,0.954026,0.50573,3,7,0,6211.19,1659.08,0.705649,0.943769,0.969445,0.784608,0.766741,0.287877
-6206.41,0.984433,0.50573,3,7,0,6207.67,1734.86,0.701012,0.961161,0.949157,0.732935,0.800395,0.592763
-6204.41,0.85733,0.50573,2,3,0,6207.22,1685.28,0.706031,0.959291,0.966936,0.745016,0.794029,0.494929
-6207.32,0.854709,0.50573,3,7,0,6207.78,1695.29,0.693681,0.939539,0.947745,0.720634,0.791444,0.632612
-6210.4,0.839229,0.50573,3,7,0,6212.2,1684.04,0.704362,0.961753,0.974541,0.802278,0.798329,0.994093
-6206.11,0.830453,0.50573,2,7,0,6214.17,1722.52,0.707892,0.953206,0.988756,0.76494,0.780235,0.788397
-6210.24,0.763994,0.50573,3,7,0,6211.54,1759.49,0.692142,0.969404,0.910597,0.763827,0.796096,0.296599
-6207.99,0.878203,0.50573,3,7,0,6210.68,1687.5,0.715651,0.92917,0.992817,0.77391,0.800961,0.180823
-6209.51,0.678,0.50573,2,3,0,6212.54,1718.66,0.7262,0.955653,0.941605,0.798534,0.805363,0.0445666
-6206.14,1,0.50573,3,7,0,6213.79,1734.81,0.72965,0.956693,0.958779,0.783301,0.792381,0.290302
-6205.44,0.998469,0.50573,3,7,0,6207.83,1688.59,0.68601,0.945559,0.964831,0.773679,0.779838,0.891145
-6206.03,0.903252,0.50573,2,3,0,6206.72,1681.19,0.694931,0.950479,0.982003,0.779401,0.778759,0.887435
-6211.06,0.687798,0.50573,3,7,0,6214.42,1727.13,0.700437,0.985549,0.936643,0.773228,0.743893,0.119391
-6208.77,0.920106,0.50573,3,7,0,6214.19,1677.66,0.73069,0.976443,0.984269,0.766955,0.805974,0.924442
-6211.56,0.761864,0.50573,3,7,0,6213.93,1776.65,0.707511,0.987937,0.928821,0.758008,0.819515,0.379218
-6209.62,1,0.50573,3,7,0,6214.33,1681.93,0.713392,0.982981,0.985621,0.778376,0.783395,0.0226702
