# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_533.json
# init = 2 (Default)
# random
#   seed = 1674040369 (Default)
# output
#   file = output_model_baseline/output_533.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5539.76,0.983358,0.398776,3,7,0,5543.89,715.036,0.987625,0.945185,0.995193,0.617505,0.973541,0.594453
-5540.51,0.86932,0.398776,3,7,0,5543.04,702.358,0.98362,0.97035,0.985061,0.598312,0.968701,0.936957
-5542.5,0.883917,0.398776,3,7,0,5546.58,742.536,0.999105,0.943001,0.989312,0.623711,0.940791,0.71338
-5539.49,0.930653,0.398776,3,7,0,5544.52,709.347,0.974382,0.958937,0.958198,0.602083,0.970042,0.224927
-5540.98,0.787363,0.398776,3,7,0,5544.59,717.892,0.993771,0.960617,0.99193,0.5958,0.932759,0.179349
-5539.62,1,0.398776,3,7,0,5542.3,706.865,0.992786,0.945428,0.974454,0.607422,0.970682,0.948589
-5539.34,0.99365,0.398776,3,7,0,5541.4,725.034,0.993578,0.957235,0.983827,0.612176,0.949402,0.0769616
-5540,0.998982,0.398776,3,7,0,5541.61,693.753,0.973081,0.949715,0.95988,0.593409,0.959682,0.708786
-5541.34,0.937272,0.398776,3,7,0,5542.7,730.135,0.997037,0.94239,0.993915,0.625523,0.973913,0.564132
-5538.78,1,0.398776,3,7,0,5542.05,717.096,0.997304,0.957228,0.984434,0.610286,0.960866,0.272943
-5541,0.946304,0.398776,3,7,0,5542.3,723.66,0.992699,0.948663,0.966011,0.595859,0.986376,0.838109
-5540.59,0.970757,0.398776,3,7,0,5543.83,714.481,0.986515,0.953381,0.989089,0.594707,0.981601,0.131722
-5539.47,0.99871,0.398776,3,7,0,5541.27,721.754,0.987616,0.957268,0.958992,0.6179,0.939293,0.851532
-5538.98,0.918737,0.398776,3,7,0,5542.03,729.974,0.977968,0.945451,0.973932,0.626703,0.95175,0.192768
-5538.35,0.944781,0.398776,3,15,0,5540.51,713.949,0.994101,0.968302,0.970958,0.601449,0.956375,0.376874
-5542.64,0.919789,0.398776,3,7,0,5543.56,734.576,0.972016,0.978806,0.984954,0.602189,0.935066,0.89969
-5543.14,0.918836,0.398776,3,7,0,5547.66,730.48,0.967151,0.983892,0.980324,0.58907,0.948739,0.871801
-5543.31,0.795779,0.398776,3,7,0,5548.68,713.472,0.99847,0.965928,0.976285,0.636343,0.96368,0.0196879
-5545.68,0.976907,0.398776,3,7,0,5548.81,706.032,0.999313,0.970829,0.974689,0.646142,0.963058,0.0248837
-5540.47,0.986286,0.398776,3,7,0,5548.02,690.376,0.998492,0.961448,0.960725,0.61403,0.962888,0.476498
-5544.47,0.923518,0.398776,3,7,0,5546.3,756.725,0.998862,0.946969,0.985795,0.61599,0.985447,0.245398
-5540.4,0.97896,0.398776,3,7,0,5546.65,733.033,0.995451,0.957758,0.953735,0.611672,0.966,0.862721
-5538.75,0.983194,0.398776,4,15,0,5541.56,706.04,0.996114,0.954311,0.976785,0.616729,0.966879,0.813103
-5541.97,0.927009,0.398776,3,7,0,5542.92,734.988,0.997433,0.953443,0.983072,0.60756,0.94189,0.975374
-5540.78,0.955639,0.398776,3,7,0,5545.09,703.558,0.9778,0.963778,0.964116,0.583719,0.965959,0.118765
-5539.66,0.947538,0.398776,3,7,0,5545.42,699.827,0.984064,0.973307,0.961385,0.594492,0.963281,0.497058
-5537.78,1,0.398776,3,7,0,5540.05,699.578,0.98538,0.950605,0.977289,0.607447,0.947493,0.344677
-5538.64,0.934415,0.398776,3,7,0,5540.17,705.368,0.994174,0.95542,0.973835,0.627243,0.964511,0.725259
-5539.28,0.974759,0.398776,3,7,0,5540.26,721.87,0.994287,0.949229,0.975652,0.620452,0.945878,0.0908223
-5541.27,0.975867,0.398776,3,7,0,5541.64,698.878,0.997958,0.960255,0.97559,0.605666,0.971468,0.958757
-5540.46,0.956304,0.398776,3,7,0,5544.49,707.148,0.966776,0.939588,0.989181,0.617897,0.952279,0.166427
-5543.41,0.92987,0.398776,3,7,0,5545.52,742.925,0.996493,0.974274,0.994891,0.620228,0.950875,0.915429
-5539.12,0.98777,0.398776,3,7,0,5545.05,690.481,0.985806,0.955024,0.956208,0.603923,0.960413,0.512816
-5545.12,0.810079,0.398776,3,15,0,5546.91,742.97,0.986834,0.995017,0.993116,0.597067,0.966023,0.564775
-5547.01,0.938219,0.398776,3,7,0,5548.74,763.77,0.993801,0.992554,0.986974,0.596117,0.972102,0.172024
-5546.81,0.701319,0.398776,3,15,0,5549.65,757.939,0.995091,0.990626,0.99279,0.582164,0.96269,0.435095
-5542.06,0.966367,0.398776,3,7,0,5548.9,722.843,0.997369,0.924479,0.947085,0.607351,0.9607,0.567103
-5544.38,0.937117,0.398776,3,7,0,5548.18,693.343,0.974722,0.978052,0.994898,0.607389,0.984719,0.840502
-5546.08,0.976684,0.398776,3,7,0,5551.77,717.495,0.995855,0.981454,0.951518,0.580812,0.921413,0.349608
-5538.23,1,0.398776,2,3,0,5546.6,716.866,0.995242,0.965219,0.975832,0.604213,0.953707,0.372427
-5539.13,0.954181,0.398776,3,7,0,5539.92,727.011,0.992705,0.96835,0.980374,0.606248,0.963072,0.145763
-5540.45,0.991782,0.398776,3,7,0,5543.51,689.392,0.980857,0.939397,0.983321,0.614516,0.97372,0.877744
-5541.27,0.999508,0.398776,3,7,0,5542.26,752.132,0.990929,0.954156,0.964391,0.604138,0.939201,0.10477
-5540.57,0.926638,0.398776,3,15,0,5544.83,705.621,0.986501,0.953757,0.993804,0.608098,0.972158,0.0653615
-5541.27,0.983347,0.398776,3,7,0,5542.41,711.878,0.987878,0.948228,0.947876,0.628435,0.955603,0.936259
-5543.32,0.846004,0.398776,3,15,0,5545.26,693.601,0.98692,0.965756,0.997618,0.592612,0.966903,0.0468211
-5544.86,0.930131,0.398776,3,7,0,5549.52,699.87,0.998239,0.970546,0.93622,0.601822,0.949127,0.887612
-5543.76,1,0.398776,3,7,0,5548.7,750.307,0.970142,0.951477,0.9983,0.627589,0.964215,0.243495
-5542.53,0.983472,0.398776,3,7,0,5545.69,705.654,0.997249,0.961315,0.998577,0.62503,0.94973,0.779411
-5539.42,0.996017,0.398776,3,7,0,5544.76,727.696,0.966208,0.942386,0.969663,0.617015,0.961397,0.283151
-5537.67,0.993398,0.398776,3,7,0,5540.11,710.604,0.992024,0.963353,0.976629,0.614057,0.954045,0.586635
-5538.36,0.851773,0.398776,2,3,0,5542.73,709.998,0.99146,0.945241,0.966157,0.60487,0.942778,0.277317
-5538.97,0.984251,0.398776,3,7,0,5540.34,724.194,0.983224,0.959119,0.98188,0.627256,0.967501,0.814799
-5543.27,0.903436,0.398776,3,7,0,5545.29,774.448,0.992729,0.945716,0.979603,0.602682,0.969873,0.256897
-5538.96,1,0.398776,3,7,0,5544.66,703.426,0.98794,0.957739,0.986531,0.5934,0.964061,0.814432
-5538.04,0.990808,0.398776,3,7,0,5540.31,712.594,0.984935,0.9447,0.97097,0.608597,0.949379,0.162819
-5539.56,0.850285,0.398776,2,7,0,5543.32,731.985,0.995021,0.961321,0.970843,0.633069,0.963059,0.511878
-5541.28,0.885922,0.398776,2,3,0,5543.78,732.38,0.996744,0.952853,0.965654,0.643124,0.958164,0.744619
-5538.65,0.999261,0.398776,3,7,0,5542.6,689.653,0.977523,0.955397,0.982965,0.610415,0.959019,0.403198
-5539.21,0.967354,0.398776,3,7,0,5541.51,734.263,0.994179,0.953378,0.98787,0.620892,0.967053,0.47919
-5544.35,0.806273,0.398776,3,7,0,5547.17,766.707,0.996796,0.974634,0.988334,0.599388,0.966394,0.742706
-5542.51,1,0.398776,3,7,0,5545.76,761.23,0.996028,0.94679,0.985268,0.602899,0.957598,0.898359
-5540.11,1,0.398776,3,7,0,5543.34,744.558,0.988861,0.948039,0.987951,0.6026,0.956946,0.882933
-5540.43,0.976219,0.398776,3,7,0,5542.87,720.419,0.984522,0.954697,0.988412,0.608275,0.973023,0.0356189
-5539.2,0.985077,0.398776,2,7,0,5542.96,708.008,0.984809,0.956622,0.968323,0.614124,0.948849,0.949782
-5539.42,0.850152,0.398776,3,7,0,5543.68,689.75,0.983825,0.952204,0.969429,0.630498,0.949914,0.323454
