# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_984.json
# init = 2 (Default)
# random
#   seed = 1674233044 (Default)
# output
#   file = output_model_baseline/output_984.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6551.47,0.94192,0.404069,3,7,0,6553.97,2578.52,0.951388,0.72208,0.989303,0.978442,0.985276,0.19987
-6552.03,0.946702,0.404069,3,7,0,6554.53,2578.79,0.931305,0.705282,0.986266,0.991216,0.98875,0.139099
-6552.87,0.709436,0.404069,3,7,0,6557.7,2563.33,0.921247,0.712642,0.991688,0.98262,0.981048,0.0817897
-6552.87,0.54689,0.404069,2,3,0,6561.18,2563.33,0.921247,0.712642,0.991688,0.98262,0.981048,0.0817897
-6552.53,1,0.404069,3,7,0,6555.36,2535.67,0.964764,0.718233,0.974978,0.962945,0.971244,0.892287
-6550.29,1,0.404069,3,7,0,6553.32,2627.54,0.957882,0.695763,0.979095,0.984015,0.983208,0.784649
-6552.12,0.922282,0.404069,3,7,0,6555.63,2543.29,0.937169,0.702576,0.974972,0.977559,0.961512,0.0327839
-6551.65,0.993289,0.404069,3,7,0,6553.24,2561.09,0.939172,0.703164,0.982001,0.965943,0.970409,0.0273895
-6555.05,0.816959,0.404069,3,7,0,6556.09,2669.74,0.947472,0.696684,0.988541,0.987032,0.995161,0.98833
-6553,0.996091,0.404069,3,7,0,6559.64,2582.84,0.942943,0.704815,0.977051,0.987374,0.989089,0.984337
-6551.29,0.972938,0.404069,3,7,0,6555.14,2620.02,0.95036,0.69248,0.981629,0.957749,0.994841,0.297694
-6551.52,0.990391,0.404069,3,7,0,6552.2,2643.86,0.938987,0.689815,0.973835,0.985932,0.950573,0.739306
-6551.59,1,0.404069,3,7,0,6552.59,2642.75,0.948017,0.704954,0.98791,0.958055,0.995254,0.431435
-6553.14,0.924995,0.404069,3,7,0,6554.05,2655.6,0.930951,0.685578,0.973647,0.987319,0.996745,0.148896
-6555.89,0.851347,0.404069,2,7,0,6558.42,2559.95,0.927615,0.717655,0.984101,0.991269,0.998908,0.102492
-6551.36,0.575913,0.404069,3,7,0,6559.24,2585.05,0.946024,0.702257,0.981738,0.973031,0.994904,0.88483
-6555.1,0.894625,0.404069,3,15,0,6557.34,2770.64,0.934528,0.695018,0.9907,0.984261,0.981745,0.0321943
-6555.76,0.969895,0.404069,3,7,0,6559.65,2720.04,0.938184,0.728451,0.969388,0.966146,0.983136,0.00743972
-6552.31,0.884228,0.404069,3,7,0,6559.74,2647.85,0.950347,0.690258,0.987924,0.988074,0.968068,0.954989
-6553.36,0.965922,0.404069,4,15,0,6554.62,2628.95,0.952089,0.687403,0.981701,0.947969,0.984726,0.974533
-6552.34,1,0.404069,3,7,0,6553.5,2629.67,0.955044,0.689212,0.980775,0.954488,0.984541,0.961726
-6556.61,0.872807,0.404069,3,7,0,6557.7,2555.04,0.932063,0.709527,0.971325,0.989411,0.99832,0.0104049
-6549.46,0.987472,0.404069,3,7,0,6556.95,2608.04,0.952942,0.690288,0.983835,0.976055,0.980961,0.615296
-6549.85,0.972281,0.404069,3,7,0,6550.98,2661.36,0.945856,0.686877,0.969973,0.977473,0.973454,0.281807
-6553.84,0.64503,0.404069,3,7,0,6555.76,2587.14,0.936921,0.728009,0.998444,0.972661,0.987051,0.643917
-6551.84,0.943973,0.404069,3,7,0,6556.4,2555.41,0.966471,0.699452,0.993119,0.983441,0.970343,0.647255
-6550.59,0.720108,0.404069,3,7,0,6554.36,2577.55,0.962503,0.700272,0.985407,0.987226,0.974611,0.516952
-6551.11,0.984371,0.404069,3,7,0,6552.68,2673.33,0.941153,0.716522,0.986518,0.988899,0.977899,0.59811
-6550.5,0.960843,0.404069,3,7,0,6552.45,2621.94,0.938056,0.694945,0.964633,0.954637,0.981727,0.254546
-6551.77,0.966169,0.404069,2,7,0,6553.75,2566.05,0.954425,0.726931,0.984443,0.982563,0.980402,0.782095
-6552.82,0.955398,0.404069,3,7,0,6556.59,2686.77,0.931701,0.664723,0.98686,0.985108,0.978042,0.499489
-6553.97,0.854084,0.404069,3,7,0,6557.71,2629.65,0.929273,0.675253,0.997723,0.99023,0.966196,0.633473
-6553.72,0.962229,0.404069,3,7,0,6556.25,2646.39,0.94139,0.682066,0.997527,0.993195,0.964237,0.707868
-6551.07,1,0.404069,3,7,0,6554.66,2591.86,0.948946,0.709811,0.951054,0.972259,0.983483,0.499462
-6552.6,0.817002,0.404069,3,7,0,6555.25,2562.15,0.9569,0.729754,0.990727,0.973557,0.966809,0.250737
-6555.06,0.6536,0.404069,3,7,0,6558.06,2574.9,0.969841,0.675667,0.967879,0.983692,0.997717,0.792045
-6558.18,0.781938,0.404069,3,15,0,6561.1,2628.12,0.969278,0.673307,0.982443,0.964097,0.997346,0.995541
-6553.93,0.882756,0.404069,4,15,0,6560.33,2604.48,0.919865,0.726498,0.992954,0.978284,0.97204,0.0743669
-6554.18,0.958877,0.404069,3,15,0,6557.33,2640.44,0.957407,0.698905,0.993667,0.976485,0.985323,0.00873712
-6552.7,0.966142,0.404069,4,15,0,6556.91,2663.41,0.929168,0.700436,0.974172,0.962311,0.978178,0.985135
-6554.49,0.863053,0.404069,4,15,0,6558.1,2703.83,0.954437,0.716098,0.978718,0.986133,0.994921,0.0451063
-6552.53,0.728778,0.404069,3,7,0,6557.38,2648.2,0.945412,0.72454,0.972034,0.993055,0.959728,0.350412
-6552.32,0.793817,0.404069,3,7,0,6554.81,2575.2,0.934141,0.690506,0.985808,0.993707,0.991737,0.752995
-6555.59,0.903843,0.404069,3,7,0,6558.29,2585.26,0.960292,0.716758,0.96341,0.991024,0.978815,0.994351
-6555.59,0.907945,0.404069,3,15,0,6558.84,2568.3,0.928273,0.673904,0.988039,0.997247,0.97913,0.954213
-6556.62,0.860209,0.404069,3,7,0,6559.44,2665.43,0.969868,0.72254,0.982095,0.952832,0.996966,0.0453537
-6554.28,0.963869,0.404069,3,15,0,6559.93,2645.23,0.959111,0.725103,0.971547,0.98296,0.995286,0.937305
-6556.06,0.908584,0.404069,3,7,0,6559.64,2626.15,0.95119,0.721917,0.977127,0.96546,0.998656,0.986233
-6552.91,0.671221,0.404069,3,15,0,6558.25,2563.81,0.955973,0.709604,0.978939,0.97496,0.998599,0.234001
-6549.85,0.914017,0.404069,4,15,0,6555.01,2649.83,0.937029,0.68802,0.967484,0.974437,0.965068,0.487724
-6551.76,0.597561,0.404069,3,7,0,6554.35,2657.69,0.943629,0.669551,0.970494,0.983628,0.987851,0.411549
-6552.63,0.993772,0.404069,3,7,0,6553.66,2566.24,0.945113,0.738027,0.98038,0.97968,0.965573,0.551476
-6552.62,0.989762,0.404069,4,15,0,6556.6,2644.68,0.938232,0.662205,0.979795,0.981042,0.967395,0.828135
-6551.88,1,0.404069,3,15,0,6554.23,2602.1,0.944017,0.674713,0.974734,0.977659,0.979974,0.954771
-6553.57,0.923445,0.404069,4,15,0,6556.92,2690.24,0.925802,0.708274,0.988429,0.969475,0.970075,0.982464
-6553.55,0.974651,0.404069,4,15,0,6555.24,2530.35,0.968237,0.688587,0.986304,0.974879,0.980697,0.0329066
-6555.77,0.991902,0.404069,3,7,0,6556.58,2694.27,0.914832,0.717895,0.991465,0.97609,0.977472,0.987432
-6558.92,0.91196,0.404069,3,7,0,6563.17,2686.15,0.94434,0.745797,0.992215,0.996732,0.988038,0.938382
-6556.64,1,0.404069,3,7,0,6560.61,2661.89,0.954193,0.738315,0.991756,0.995346,0.994036,0.68036
-6553.49,1,0.404069,3,7,0,6557.69,2562.13,0.93232,0.671854,0.958126,0.953915,0.988871,0.304127
-6550.66,1,0.404069,2,3,0,6554.54,2568.71,0.947191,0.684289,0.988164,0.976661,0.980624,0.146172
