# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_653.json
# init = 2 (Default)
# random
#   seed = 1674087685 (Default)
# output
#   file = output_model_baseline/output_653.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6676.23,0.988126,0.331272,4,15,0,6680.7,3146.65,0.965475,0.672604,0.738686,0.921471,0.975852,0.345558
-6676.22,0.997171,0.331272,4,15,0,6678.67,2989.26,0.977119,0.735741,0.750192,0.913907,0.938759,0.50737
-6678.28,0.91595,0.331272,4,15,0,6680.78,3004.85,0.94835,0.73881,0.745141,0.919879,0.961225,0.898154
-6681.34,1,0.331272,3,7,0,6684.22,3062.37,0.995208,0.660978,0.748538,0.948064,0.957818,0.933361
-6678.38,0.985539,0.331272,4,15,0,6683.16,3058.3,0.971323,0.743762,0.738203,0.878283,0.961932,0.20823
-6675.73,0.916615,0.331272,3,7,0,6682.33,3111.66,0.995165,0.695012,0.750566,0.936095,0.963692,0.445678
-6674,0.972327,0.331272,4,15,0,6677.45,2996.28,0.977535,0.705333,0.748916,0.902651,0.972604,0.452136
-6674.18,0.935257,0.331272,3,7,0,6676.41,3059.15,0.979006,0.714832,0.733019,0.908812,0.949218,0.813387
-6677.14,0.944496,0.331272,3,7,0,6678.86,2948.78,0.972444,0.726271,0.75964,0.893794,0.963953,0.878083
-6676.91,0.91524,0.331272,3,7,0,6683.08,3094.42,0.977478,0.726884,0.746182,0.872551,0.967567,0.441064
-6677.67,0.998716,0.331272,4,15,0,6680.28,3065.77,0.978488,0.676336,0.767491,0.94745,0.947901,0.568283
-6677.25,0.978505,0.331272,3,15,0,6680.19,3111.41,0.973485,0.676665,0.76413,0.934942,0.952725,0.922297
-6676.48,0.970235,0.331272,4,15,0,6680.58,3085.21,0.969598,0.724046,0.709857,0.898501,0.949289,0.392671
-6680.53,0.838635,0.331272,4,15,0,6684.8,3098.04,0.980063,0.675481,0.781128,0.928741,0.979368,0.979406
-6677.43,0.987667,0.331272,3,7,0,6682.36,3141.68,0.992745,0.693634,0.774376,0.916842,0.953938,0.927309
-6679.09,0.972546,0.331272,3,7,0,6681.05,3064.64,0.939245,0.710166,0.772133,0.904559,0.963977,0.950714
-6676.8,0.981864,0.331272,2,3,0,6680.7,3065.98,0.976037,0.70868,0.779878,0.905163,0.965825,0.940549
-6678.53,0.969169,0.331272,4,15,0,6682.04,3109.26,0.977664,0.715151,0.699495,0.9418,0.951099,0.295497
-6674.81,0.864825,0.331272,3,7,0,6682.75,3093.79,0.984694,0.687468,0.741751,0.918981,0.966162,0.114813
-6676.32,0.985025,0.331272,3,15,0,6677.28,3099.25,0.995158,0.712068,0.737287,0.920654,0.953849,0.939488
-6679.95,0.928394,0.331272,4,15,0,6682.7,3159.11,0.954038,0.721225,0.732018,0.91634,0.985147,0.0109433
-6677.1,0.998382,0.331272,4,15,0,6682.35,2958.05,0.99074,0.719347,0.747569,0.903851,0.947616,0.0610356
-6675.38,0.99533,0.331272,4,15,0,6679.9,3186.83,0.973257,0.718289,0.730185,0.908872,0.972547,0.259066
-6677.28,0.953665,0.331272,3,15,0,6679.24,3112.43,0.990327,0.708622,0.738159,0.908969,0.986978,0.0508861
-6677.85,0.979158,0.331272,4,15,0,6680.14,3071.51,0.988216,0.700873,0.749692,0.925186,0.994916,0.871784
-6675.91,0.963688,0.331272,4,15,0,6682.36,3105.5,0.98167,0.711849,0.752858,0.905412,0.946265,0.032387
-6675.97,0.948025,0.331272,3,15,0,6678.56,3098.15,0.973589,0.702037,0.71753,0.918713,0.982209,0.195063
-6676.52,0.976005,0.331272,4,15,0,6680.34,3042.96,0.973886,0.701871,0.781414,0.930144,0.974353,0.701637
-6676.51,0.97101,0.331272,3,15,0,6679.4,2978.67,0.991451,0.700769,0.749952,0.934724,0.942797,0.180633
-6676.54,0.81978,0.331272,3,7,0,6680.02,2994.25,0.997752,0.703072,0.756749,0.930984,0.96244,0.454689
-6679.3,0.989475,0.331272,4,15,0,6680.87,3217.62,0.998137,0.697439,0.729387,0.930736,0.958864,0.91198
-6677.14,0.999816,0.331272,4,15,0,6681.36,3102.19,0.940839,0.706209,0.768933,0.925747,0.968302,0.383504
-6676.57,1,0.331272,4,15,0,6679.59,3006.95,0.998276,0.69999,0.740372,0.899062,0.949149,0.58722
-6678.92,0.938501,0.331272,4,15,0,6682.56,3266.51,0.992872,0.725438,0.749069,0.916523,0.969897,0.0996482
-6679.74,0.982947,0.331272,3,7,0,6685.03,3319.08,0.972735,0.706541,0.742966,0.907015,0.940343,0.0602204
-6678.69,0.891974,0.331272,3,7,0,6684.35,3188.6,0.976436,0.709741,0.754856,0.872238,0.985882,0.643871
-6675.24,0.998013,0.331272,3,7,0,6680.69,3063.41,0.97396,0.700279,0.750473,0.904032,0.98213,0.113595
-6673.95,0.973309,0.331272,3,7,0,6677.26,3011.83,0.985559,0.699176,0.749274,0.909844,0.963814,0.236081
-6673.48,0.998708,0.331272,3,15,0,6674.44,3038.24,0.984092,0.70571,0.738096,0.920088,0.960259,0.348254
-6678.78,0.879412,0.331272,3,7,0,6680.13,2974.18,0.970737,0.721024,0.764794,0.936315,0.975197,0.973645
-6678.96,0.99185,0.331272,4,15,0,6681.48,3203.12,0.960984,0.698026,0.73991,0.88681,0.975609,0.0247621
-6682.2,0.358302,0.331272,4,15,0,6691.08,3181.88,0.995212,0.714414,0.740088,0.910354,0.913657,0.0152151
-6681.31,1,0.331272,4,15,0,6686.25,2902,0.964639,0.717814,0.756537,0.908903,0.994296,0.945371
-6678.85,0.977243,0.331272,4,15,0,6686.68,3101.8,0.988655,0.708001,0.741292,0.932753,0.937391,0.00672791
-6675.41,0.993267,0.331272,4,15,0,6682.6,3024.14,0.98534,0.692031,0.740286,0.896775,0.982231,0.35769
-6677.28,0.959252,0.331272,3,7,0,6680.19,2895.34,0.973993,0.723779,0.732835,0.912701,0.958007,0.161867
-6675.87,0.978039,0.331272,3,7,0,6680.77,2941.33,0.978385,0.715454,0.736141,0.905468,0.954696,0.109844
-6676.16,0.854217,0.331272,3,7,0,6680.4,3027.28,0.991466,0.717677,0.727469,0.927908,0.964549,0.897344
-6675.37,1,0.331272,3,7,0,6676.98,3000.87,0.993813,0.705529,0.73027,0.92164,0.955069,0.759714
-6675.45,0.986811,0.331272,4,15,0,6677.11,2987.83,0.994988,0.702629,0.733706,0.923712,0.953227,0.578642
-6674.76,0.906298,0.331272,3,7,0,6678.51,3021.33,0.990671,0.701043,0.733565,0.921069,0.9434,0.478915
-6675.49,0.990227,0.331272,3,7,0,6677.59,2987.88,0.993222,0.703479,0.731775,0.920874,0.947683,0.288482
-6675.47,0.976745,0.331272,3,7,0,6677.49,3097.05,0.951999,0.702835,0.742312,0.92636,0.971505,0.172023
-6676.49,0.959156,0.331272,3,7,0,6681.45,3022.58,0.983894,0.692341,0.728116,0.913833,0.939352,0.0557766
-6677.36,0.963569,0.331272,3,7,0,6679.62,3041.2,0.964303,0.697834,0.707508,0.922954,0.980577,0.231959
-6675.17,1,0.331272,3,7,0,6678.82,2982.9,0.98636,0.71271,0.744551,0.906566,0.949373,0.876418
-6675.19,0.987377,0.331272,4,15,0,6677.03,3161.92,0.97599,0.696116,0.742039,0.923587,0.975624,0.151496
-6677.4,0.900355,0.331272,2,3,0,6679.48,3149.29,0.94136,0.694401,0.744615,0.920685,0.978494,0.203344
-6675.76,1,0.331272,3,7,0,6678.23,3090.42,0.99617,0.690469,0.756893,0.913931,0.947711,0.70394
-6675.99,0.935967,0.331272,3,7,0,6677.51,2997.61,0.994969,0.705194,0.750645,0.921336,0.981414,0.544137
-6676.85,0.964979,0.331272,3,15,0,6681.84,3093.75,0.989002,0.72464,0.757677,0.927987,0.984394,0.165207
-6678.06,0.98704,0.331272,4,15,0,6679.65,3104.96,0.992257,0.678428,0.73529,0.908531,0.925598,0.816822
-6675.66,1,0.331272,4,15,0,6681.27,3173.81,0.950598,0.703661,0.75337,0.924768,0.96802,0.478853
-6681.88,0.246891,0.331272,4,15,0,6684.09,2966.92,0.999478,0.677178,0.72858,0.938202,0.952328,0.0974515
-6681.57,0.962292,0.331272,4,15,0,6686.46,3163.62,0.945481,0.729508,0.771802,0.889177,0.98787,0.899024
-6677.09,0.998744,0.331272,4,15,0,6681.99,3082.82,0.956518,0.709474,0.732679,0.920627,0.991034,0.805523
-6678.94,0.982184,0.331272,3,15,0,6681.39,3061.15,0.990481,0.701461,0.793118,0.918082,0.980631,0.270876
-6676.85,0.996671,0.331272,3,15,0,6681.01,3001.49,0.987827,0.709306,0.765035,0.903174,0.930722,0.786249
-6674.75,1,0.331272,3,7,0,6679.14,3042.39,0.979386,0.70961,0.754023,0.915709,0.963829,0.939439
-6675.98,0.978935,0.331272,4,15,0,6677.96,3106.7,0.985933,0.712392,0.73289,0.922562,0.96077,0.0317387
-6677.6,0.929108,0.331272,4,15,0,6684.23,3045.45,0.975006,0.698581,0.757486,0.904614,0.980509,0.989347
-6679.67,0.921732,0.331272,4,15,0,6684.46,3024.2,0.957295,0.692691,0.74022,0.928533,0.990236,0.983197
-6679.44,0.980784,0.331272,4,15,0,6683.72,3134,0.990197,0.713702,0.749974,0.89735,0.944691,0.00301033
-6680.95,0.9803,0.331272,4,15,0,6683.08,3058.07,0.989033,0.716444,0.758322,0.947105,0.945201,0.996905
-6681.54,0.860957,0.331272,3,7,0,6683.87,3055.33,0.972916,0.712289,0.758848,0.947088,0.928453,0.995855
-6679.53,1,0.331272,2,3,0,6681.61,3068.07,0.973791,0.712151,0.758712,0.94604,0.945939,0.99446
-6675.71,0.949285,0.331272,3,7,0,6681.18,3145.57,0.989253,0.692413,0.753647,0.928731,0.978999,0.660062
-6680.92,0.951433,0.331272,3,15,0,6683.68,2892.63,0.984422,0.700294,0.704513,0.922715,0.983654,0.750831
-6676.65,1,0.331272,3,7,0,6684.08,3079.11,0.993829,0.73323,0.749115,0.915854,0.980634,0.671164
-6675.42,0.980799,0.331272,4,15,0,6680.14,3060.01,0.995006,0.696277,0.728324,0.926398,0.959693,0.316023
-6678.03,0.957637,0.331272,3,7,0,6680,3049.95,0.956843,0.684448,0.751677,0.952069,0.963036,0.839476
-6676.34,0.822776,0.331272,3,7,0,6679.99,3032.45,0.990779,0.713793,0.746557,0.948634,0.954239,0.385944
-6674.91,0.964673,0.331272,4,15,0,6679.23,3148.96,0.97165,0.696683,0.746582,0.897113,0.96443,0.132944
-6677.71,0.852943,0.331272,4,15,0,6679.77,3016.66,0.996591,0.715103,0.749181,0.928102,0.984627,0.85042
-6676.21,0.985474,0.331272,4,15,0,6679.97,3144.61,0.982047,0.687728,0.751072,0.919,0.930891,0.177397
-6677.17,0.988708,0.331272,3,15,0,6679.83,3170.3,0.996406,0.704289,0.770804,0.908347,0.974334,0.445052
-6677.69,0.960669,0.331272,4,15,0,6682.05,3027.03,0.952999,0.707662,0.710187,0.919352,0.982144,0.530909
-6675.23,0.876932,0.331272,3,7,0,6681.8,3040.84,0.969489,0.694142,0.715293,0.914508,0.948319,0.643255
-6678,0.790379,0.331272,4,15,0,6681.56,3091.76,0.985385,0.695722,0.7135,0.93122,0.948552,0.968258
-6678.84,0.929221,0.331272,4,15,0,6683.23,3091.05,0.960526,0.71708,0.771683,0.899983,0.987078,0.044949
-6675.58,0.99661,0.331272,3,7,0,6681.44,3000.92,0.988739,0.705174,0.730916,0.92828,0.948823,0.140739
-6675.29,0.996368,0.331272,4,15,0,6678.07,3169.17,0.970334,0.714988,0.7662,0.899231,0.967354,0.637933
-6674.67,0.989404,0.331272,3,15,0,6677.4,3145.07,0.979941,0.685555,0.756361,0.923609,0.951139,0.581494
-6674.69,0.92921,0.331272,4,15,0,6677.32,3121.81,0.974104,0.716388,0.763054,0.925695,0.971057,0.30596
-6673.47,0.999467,0.331272,3,15,0,6675.06,3056.11,0.980999,0.694537,0.73689,0.910492,0.952207,0.511465
-6674.14,0.972275,0.331272,4,15,0,6675.68,3037.22,0.978713,0.698942,0.761891,0.912197,0.954347,0.800429
-6673.76,0.996596,0.331272,4,15,0,6675.36,3061.38,0.97504,0.696504,0.736383,0.907945,0.967056,0.217105
-6675.28,0.932485,0.331272,3,7,0,6677.79,3063.86,0.987581,0.702477,0.758872,0.906593,0.970815,0.0796018
-6674.29,0.982745,0.331272,4,15,0,6677.68,3044.01,0.978929,0.713609,0.752434,0.896682,0.96236,0.814658
-6674.2,0.826749,0.331272,3,7,0,6684.37,3069.63,0.989574,0.714436,0.735353,0.901642,0.95402,0.563133
-6674.81,0.986675,0.331272,4,15,0,6676.03,3128.49,0.96272,0.692051,0.723704,0.920016,0.963379,0.597902
-6676.87,0.967849,0.331272,3,7,0,6678.15,3036.64,0.985521,0.66774,0.725939,0.920911,0.969206,0.731471
-6677.21,0.977657,0.331272,4,15,0,6682.48,3201.57,0.991743,0.708606,0.770516,0.920424,0.965995,0.138879
-6674.73,0.998429,0.331272,3,15,0,6678.44,2991.73,0.95749,0.705788,0.75242,0.909505,0.951353,0.326875
-6675.54,0.967874,0.331272,3,7,0,6677.65,3007.65,0.982873,0.716894,0.762674,0.905811,0.949655,0.104085
-6676.73,0.979859,0.331272,4,15,0,6678.89,3069.43,0.968909,0.663423,0.754331,0.916521,0.975291,0.443291
-6679.09,0.92053,0.331272,3,15,0,6683.82,3073.36,0.991101,0.678723,0.753919,0.895126,0.995115,0.660333
-6679,0.961388,0.331272,4,15,0,6683.31,2953.51,0.991497,0.70673,0.710818,0.929422,0.984756,0.476091
-6675.14,0.974238,0.331272,3,7,0,6683.87,2956.75,0.986014,0.703981,0.74131,0.904304,0.976943,0.462009
-6675.28,0.998772,0.331272,3,7,0,6675.73,2957.26,0.98511,0.704251,0.74011,0.899213,0.976362,0.526971
-6676.81,0.95837,0.331272,3,15,0,6679.83,3187.8,0.974835,0.701885,0.771305,0.899654,0.944169,0.122723
-6678.78,0.883451,0.331272,3,7,0,6681.04,3172.34,0.94548,0.71756,0.77376,0.907824,0.935626,0.225821
-6676.63,1,0.331272,4,15,0,6679.63,3070.5,0.954091,0.71565,0.734227,0.934084,0.937667,0.201935
-6674.51,0.950713,0.331272,3,7,0,6678.2,3081.31,0.971045,0.705002,0.73945,0.930202,0.938478,0.419018
-6681.32,0.708266,0.331272,3,7,0,6684.07,3008.79,0.992413,0.704066,0.75701,0.86011,0.985567,0.654719
-6680.02,0.957746,0.331272,3,15,0,6686.43,3018.85,0.992951,0.71005,0.74431,0.93959,0.913437,0.253034
-6679.76,0.842762,0.331272,4,15,0,6685.71,2971.33,0.932132,0.713426,0.747578,0.921182,0.977421,0.160281
-6675.13,0.715111,0.331272,2,3,0,6682.65,3036.05,0.99274,0.722314,0.748405,0.917446,0.966261,0.204694
-6675.75,0.989545,0.331272,3,7,0,6677.08,3118.05,0.95368,0.701082,0.748218,0.887799,0.95236,0.270806
-6679.97,0.694093,0.331272,4,15,0,6682.03,3033.13,0.997918,0.707011,0.744799,0.95051,0.968854,0.958196
-6677.5,0.860765,0.331272,4,15,0,6681.5,3120.91,0.98623,0.701416,0.747628,0.881758,0.973014,0.0397644
-6680.85,0.928119,0.331272,4,15,0,6683.73,3047,0.989983,0.70806,0.762818,0.9644,0.956034,0.956174
-6676.76,0.998976,0.331272,3,7,0,6681.23,3030.86,0.973356,0.70425,0.762732,0.954095,0.959627,0.583109
-6677.22,0.874259,0.331272,3,15,0,6683.33,3033.29,0.973389,0.702047,0.763815,0.949144,0.972901,0.867142
-6678,0.984458,0.331272,4,15,0,6681.7,3073.76,0.97828,0.700633,0.739112,0.872025,0.981037,0.112643
-6677.32,0.993346,0.331272,4,15,0,6680.75,3058.21,0.974797,0.729745,0.743393,0.924555,0.989365,0.889404
-6677.5,0.968995,0.331272,3,15,0,6681.61,2918.4,0.979575,0.726341,0.733641,0.934523,0.950934,0.232837
-6676.64,0.981754,0.331272,3,15,0,6679.73,3137.08,0.994113,0.680527,0.74263,0.90258,0.975273,0.78231
-6677.39,0.972549,0.331272,4,15,0,6680.31,3038.44,0.987812,0.731767,0.746814,0.923009,0.9885,0.182505
-6677.12,0.987501,0.331272,4,15,0,6680.36,3145.42,0.95724,0.67735,0.749497,0.914563,0.969391,0.938098
-6675.52,0.992501,0.331272,4,15,0,6680.84,3047.63,0.960662,0.700969,0.773364,0.92935,0.964006,0.573751
-6675.53,0.983599,0.331272,4,15,0,6678.83,3011.8,0.967929,0.730523,0.734879,0.930771,0.958082,0.289052
-6674.82,0.987349,0.331272,3,7,0,6677.63,3032.77,0.980082,0.712744,0.761071,0.928478,0.976575,0.331037
-6676.36,0.968154,0.331272,3,7,0,6678.51,3064.84,0.986642,0.726501,0.776937,0.92686,0.965044,0.368118
-6674.74,0.989132,0.331272,3,15,0,6679,2995.71,0.981423,0.681727,0.740046,0.910432,0.954012,0.300471
-6675.31,0.974472,0.331272,3,15,0,6676.68,3008.83,0.989673,0.687134,0.734595,0.900748,0.948988,0.699314
-6676.15,0.93265,0.331272,3,7,0,6679.01,3065.18,0.953627,0.696165,0.728174,0.88546,0.963643,0.571113
-6676.04,0.994876,0.331272,4,15,0,6680.67,3100.37,0.993478,0.725788,0.719842,0.919139,0.959951,0.454111
-6674.86,0.997476,0.331272,3,7,0,6676.97,3056.01,0.993245,0.712338,0.727784,0.921334,0.952978,0.493348
-6675.77,0.966898,0.331272,4,15,0,6678.16,3109.13,0.944254,0.706788,0.755786,0.917383,0.947833,0.564305
-6675.29,1,0.331272,3,7,0,6679.23,3195.63,0.973368,0.717664,0.761675,0.925732,0.962529,0.427352
-6675.44,0.991204,0.331272,4,15,0,6677.08,2939.69,0.978399,0.695658,0.755049,0.902417,0.957947,0.794859
-6674.75,0.992742,0.331272,4,15,0,6677.3,3151.19,0.986293,0.68533,0.756775,0.914685,0.963726,0.462095
-6674.68,0.996623,0.331272,3,15,0,6676.59,3125.06,0.977128,0.719977,0.721949,0.916649,0.966493,0.386646
-6674.23,0.990335,0.331272,4,15,0,6677.1,3025.19,0.974938,0.689638,0.763914,0.914145,0.960698,0.627935
-6674.67,0.940125,0.331272,4,15,0,6677.12,3139.09,0.980272,0.718898,0.727175,0.923443,0.967307,0.362716
-6676.31,0.972498,0.331272,4,15,0,6678.97,3111.44,0.966753,0.725102,0.745037,0.882262,0.975871,0.366269
-6676.17,0.997946,0.331272,3,15,0,6679,3077.26,0.982354,0.707727,0.766273,0.915729,0.93028,0.166241
-6675.41,1,0.331272,3,7,0,6677.94,2989.85,0.980042,0.704529,0.732663,0.91776,0.982218,0.801904
-6675.67,0.964436,0.331272,3,15,0,6680.06,3128.95,0.990099,0.70377,0.759983,0.92967,0.945801,0.822031
-6676.54,0.923635,0.331272,4,15,0,6678.62,3145.5,0.989992,0.727009,0.739135,0.913627,0.930497,0.526143
-6675.81,1,0.331272,3,7,0,6678.79,3076.67,0.9827,0.693115,0.737009,0.894992,0.984182,0.203967
-6677.44,0.977074,0.331272,3,7,0,6679.12,3199.57,0.983142,0.727983,0.754909,0.927911,0.933004,0.760509
-6677.09,1,0.331272,4,15,0,6680.09,3182.47,0.969091,0.696666,0.735769,0.887454,0.932896,0.781913
-6678.14,0.999383,0.331272,3,7,0,6679.87,3192.32,0.963372,0.697835,0.729109,0.88551,0.936806,0.895518
-6677.02,0.980545,0.331272,3,7,0,6680.86,3170.63,0.98473,0.705657,0.733043,0.912908,0.969984,0.97954
-6677.57,0.988102,0.331272,4,15,0,6681.04,2929.68,0.979515,0.714067,0.756664,0.915576,0.946828,0.03239
-6681.25,0.993639,0.331272,4,15,0,6684.52,3179.78,0.972167,0.709706,0.767976,0.913092,0.974319,0.000678385
-6681.67,0.996329,0.331272,4,15,0,6683.1,3174.5,0.97668,0.718137,0.771929,0.913499,0.974469,0.000715085
-6682.04,0.979545,0.331272,4,15,0,6687.99,3035.22,0.96772,0.680143,0.776502,0.88823,0.970159,0.997513
-6679.47,0.964895,0.331272,3,7,0,6683.49,3010.02,0.990916,0.69643,0.772579,0.897867,0.96391,0.992574
-6679,0.996185,0.331272,4,15,0,6681.75,3191.06,0.963675,0.704955,0.72733,0.933471,0.951072,0.0100725
-6678.28,0.9674,0.331272,4,15,0,6683.31,2986.78,0.988241,0.723049,0.760361,0.89589,0.95905,0.982573
-6676.96,0.987796,0.331272,4,15,0,6682.68,3100.44,0.985336,0.700104,0.738125,0.932898,0.962388,0.0147394
-6678.01,0.947834,0.331272,4,15,0,6682.51,3141.13,0.981506,0.699445,0.727308,0.956507,0.951023,0.175365
-6677.23,0.981514,0.331272,4,15,0,6680.06,3093.46,0.991002,0.707623,0.718637,0.947315,0.952114,0.648857
-6677.8,0.927769,0.331272,3,7,0,6681,3066.2,0.949926,0.7004,0.72418,0.938666,0.960409,0.932779
-6676.72,1,0.331272,4,15,0,6680.03,2926.66,0.991348,0.713447,0.739054,0.930128,0.963928,0.803915
-6676.57,0.98366,0.331272,3,7,0,6679.14,2926.44,0.993633,0.708614,0.754224,0.918192,0.950523,0.752339
-6677.38,0.988975,0.331272,4,15,0,6678.95,3210.96,0.95193,0.686353,0.758064,0.907931,0.974378,0.219298
-6675.42,0.945649,0.331272,3,7,0,6678.59,3083.43,0.995762,0.707336,0.749987,0.91492,0.959298,0.86992
-6674.92,0.969164,0.331272,2,7,0,6677.96,3120.41,0.993905,0.705402,0.743146,0.912884,0.962521,0.818096
-6674.7,0.986065,0.331272,3,15,0,6676.25,3102.61,0.991047,0.702216,0.74514,0.912326,0.963759,0.875614
-6674.27,0.986754,0.331272,3,7,0,6676.59,3022.62,0.971271,0.703112,0.755203,0.93006,0.947308,0.390865
-6677.21,0.930679,0.331272,3,7,0,6678.18,3083.7,0.989217,0.72932,0.774964,0.897935,0.972832,0.242153
-6676.03,0.967361,0.331272,3,7,0,6680.94,3023.48,0.978213,0.708474,0.77682,0.919331,0.951251,0.123879
-6674,0.968058,0.331272,2,7,0,6678.02,3098.18,0.965928,0.709654,0.752281,0.90759,0.975419,0.542145
-6675.99,0.925919,0.331272,2,7,0,6680.54,3138.4,0.979766,0.701991,0.733532,0.929876,0.986784,0.714768
-6675.83,0.99129,0.331272,4,15,0,6677.94,3040.8,0.973888,0.700974,0.750504,0.934026,0.929987,0.299919
-6678.11,0.834077,0.331272,3,15,0,6683.52,3135.54,0.98537,0.731698,0.749498,0.953406,0.96384,0.78916
-6675.12,0.998863,0.331272,3,15,0,6678.92,3006.41,0.966245,0.697959,0.735138,0.939314,0.954256,0.452025
-6676.73,0.848776,0.331272,4,15,0,6679.09,3128.38,0.997923,0.711614,0.756447,0.896394,0.954302,0.265962
-6675.43,0.991168,0.331272,4,15,0,6677.39,3034.23,0.95266,0.692594,0.745563,0.926922,0.970789,0.737737
-6677.32,0.662391,0.331272,4,15,0,6681.93,3108.24,0.998858,0.718002,0.743737,0.920814,0.97571,0.250908
-6678.39,0.602562,0.331272,2,7,0,6685.99,3113.12,0.994428,0.703151,0.723534,0.939911,0.978592,0.0826993
-6678.64,0.852912,0.331272,4,15,0,6684.63,3088.03,0.998125,0.71868,0.765655,0.886545,0.968514,0.851313
-6674.34,0.994196,0.331272,4,15,0,6682.38,3026.33,0.978432,0.706228,0.720602,0.920595,0.961748,0.63341
-6675.65,0.947493,0.331272,3,7,0,6677.28,3054.11,0.990876,0.69992,0.768833,0.921365,0.977919,0.354556
-6676.63,0.975513,0.331272,3,15,0,6678.96,3022.18,0.98327,0.702541,0.765697,0.912519,0.982306,0.0636199
-6679.51,0.960524,0.331272,3,7,0,6681.6,2975.35,0.992493,0.7189,0.770381,0.939491,0.944612,0.0572945
-6679.82,0.996299,0.331272,4,15,0,6683.74,3111.55,0.995883,0.695099,0.724224,0.884248,0.971642,0.977837
-6680.79,0.977478,0.331272,4,15,0,6686.01,2971.69,0.952935,0.712171,0.773211,0.943074,0.98781,0.169773
-6675.1,1,0.331272,3,7,0,6681.62,2971.34,0.98527,0.705657,0.751662,0.933291,0.969473,0.354417
-6673.9,1,0.331272,3,7,0,6675.83,3105.4,0.970445,0.704683,0.726889,0.904703,0.957837,0.61964
