# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_707.json
# init = 2 (Default)
# random
#   seed = 1674138640 (Default)
# output
#   file = output_model_baseline/output_707.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.427769
# Diagonal elements of inverse mass matrix:
# 0.000677509, 0.767416, 0.787759, 0.0090884, 0.00668783, 0.976849, 3.25998
-7393.87,0.992659,0.427769,3,15,0,7397.03,7449.24,0.972713,0.96855,0.630719,0.547777,0.970752,0.973601
-7393.54,0.978347,0.427769,3,7,0,7396.27,7482.07,0.978145,0.946963,0.636356,0.547052,0.969393,0.912718
-7396.11,0.898733,0.427769,3,7,0,7398.73,7893.34,0.989272,0.978783,0.669848,0.550321,0.964905,0.976597
-7393.35,0.887606,0.427769,3,7,0,7399.86,7752.73,0.966952,0.990216,0.603399,0.583236,0.98667,0.129705
-7393.57,1,0.427769,3,7,0,7396.27,7532.06,0.970358,0.946782,0.657577,0.540838,0.949426,0.268679
-7393.97,0.723305,0.427769,3,7,0,7396.73,7752.95,0.981883,0.995432,0.661877,0.575691,0.989902,0.648201
-7394.21,0.954582,0.427769,3,7,0,7397,7578.96,0.962664,0.927119,0.604512,0.5623,0.978973,0.815927
-7392.9,0.936594,0.427769,3,7,0,7397.77,7518.59,0.974229,0.988329,0.647222,0.611646,0.96296,0.295603
-7391.57,0.964854,0.427769,3,15,0,7394.87,7799.13,0.94705,0.978396,0.636978,0.548541,0.983253,0.647737
-7391.43,0.959951,0.427769,3,7,0,7393.55,7807.92,0.975335,0.96002,0.644065,0.55657,0.95506,0.265193
-7393.18,0.96766,0.427769,3,7,0,7395.26,7432.33,0.962263,0.978522,0.664626,0.608264,0.982728,0.390651
-7394.38,0.955575,0.427769,3,7,0,7396.66,7974.34,0.968066,0.993796,0.59696,0.572025,0.952762,0.6868
-7394.38,0.964859,0.427769,3,7,0,7396.72,8018.25,0.960416,0.994489,0.602713,0.558293,0.971142,0.725396
-7397.41,0.950093,0.427769,3,7,0,7398.76,8037.85,0.956234,0.995905,0.58307,0.554389,0.958554,0.1095
-7393.05,0.90174,0.427769,3,7,0,7403.35,7858.06,0.942116,0.993679,0.657166,0.557547,0.95921,0.35201
-7391.26,0.952106,0.427769,3,7,0,7394.14,7624.48,0.984686,0.971224,0.635474,0.566206,0.977935,0.745971
-7393.11,0.988072,0.427769,2,7,0,7395.03,7737.24,0.995011,0.981813,0.630782,0.589391,0.953348,0.550228
-7394.36,0.73495,0.427769,3,15,0,7395.83,7795.05,0.995509,0.991896,0.613826,0.567731,0.972233,0.703649
-7392.75,0.984427,0.427769,3,7,0,7395.73,7586.25,0.919545,0.958908,0.654073,0.579005,0.959662,0.459304
-7396.2,1,0.427769,3,7,0,7398.76,8114.03,0.982985,0.982573,0.639863,0.628763,0.976132,0.734752
-7396.82,0.961299,0.427769,3,7,0,7400.87,7169.84,0.935337,0.985365,0.643608,0.5436,0.982053,0.263251
-7399.13,0.991803,0.427769,3,7,0,7402.11,8513.38,0.981189,0.956586,0.655033,0.578192,0.957518,0.739063
-7392.33,0.955152,0.427769,3,7,0,7400.57,7445.84,0.93907,0.975694,0.634926,0.565224,0.986148,0.209547
-7396.87,0.89213,0.427769,3,7,0,7398.58,7294.69,0.975747,0.980943,0.661438,0.586071,0.969807,0.00703736
-7393.24,0.98901,0.427769,4,15,0,7398.35,7246.98,0.965962,0.977141,0.651815,0.559134,0.966489,0.478451
-7392.09,0.950058,0.427769,3,7,0,7396.7,7526.72,0.97725,0.951539,0.615926,0.596461,0.972739,0.705986
-7392.46,0.968591,0.427769,3,7,0,7394.75,7415.87,0.949012,0.98397,0.657971,0.556874,0.978844,0.617079
-7392.09,0.969431,0.427769,3,7,0,7394.27,7866.56,0.976835,0.987997,0.629521,0.588083,0.975937,0.203422
-7393.57,0.991144,0.427769,3,7,0,7396.42,7687.97,0.971588,0.934108,0.630572,0.563148,0.965437,0.954129
-7392.92,0.917717,0.427769,3,7,0,7397.3,7549.15,0.977205,0.985402,0.632544,0.609842,0.988951,0.444687
-7392.77,1,0.427769,3,7,0,7393.85,7592.03,0.980162,0.985601,0.62533,0.608063,0.986302,0.601353
-7392.87,0.9217,0.427769,3,7,0,7396.99,7748.42,0.991376,0.958216,0.632445,0.562595,0.990471,0.41232
-7392.23,0.434715,0.427769,3,7,0,7397.79,7588.53,0.978636,0.95239,0.631466,0.555072,0.990818,0.527897
-7395.24,0.86347,0.427769,3,7,0,7397.09,7911.69,0.968109,0.974833,0.659902,0.542365,0.921312,0.717353
-7392.15,1,0.427769,3,7,0,7398.81,7885.91,0.973529,0.971444,0.619447,0.567953,0.992349,0.549577
-7392.46,0.940165,0.427769,3,7,0,7394.96,7494.91,0.975142,0.99068,0.643612,0.57403,0.979077,0.859315
-7392.09,0.986662,0.427769,3,7,0,7394.25,7964.25,0.975573,0.970025,0.612109,0.585283,0.958402,0.338591
-7395.81,0.315934,0.427769,3,7,0,7397.9,7716.31,0.900595,0.941151,0.61466,0.585212,0.9598,0.486488
-7393.14,1,0.427769,3,7,0,7396.5,7600.15,0.990461,0.981783,0.632135,0.594952,0.974361,0.89488
-7392.41,0.963815,0.427769,3,7,0,7396.36,7768.7,0.988718,0.97497,0.626783,0.599195,0.960951,0.773056
-7393.99,0.902842,0.427769,3,7,0,7397.09,7770.71,0.985563,0.949275,0.619602,0.616097,0.956904,0.791741
-7395.1,0.99372,0.427769,3,7,0,7395.8,7686.78,0.933553,0.985885,0.653203,0.520861,0.976913,0.208758
-7395.19,0.796977,0.427769,3,7,0,7398.64,7610.57,0.993126,0.992781,0.643315,0.598796,0.966187,0.938102
-7391.91,0.984207,0.427769,3,7,0,7396.41,7533.98,0.944709,0.969054,0.619176,0.572085,0.973183,0.0910252
-7391.91,0.0282997,0.427769,2,3,0,7400.05,7533.98,0.944709,0.969054,0.619176,0.572085,0.973183,0.0910252
-7390.83,0.930681,0.427769,3,7,0,7393.98,7606.33,0.980962,0.975189,0.625676,0.576018,0.978152,0.586618
-7393.75,0.673249,0.427769,2,7,0,7395.92,7543.24,0.954357,0.984032,0.610849,0.578021,0.996024,0.851243
-7394.31,0.951423,0.427769,3,15,0,7397.8,7534.22,0.976996,0.997887,0.645644,0.56225,0.9843,0.168337
-7392.52,0.773636,0.427769,2,7,0,7397.78,7848.1,0.933643,0.975172,0.635567,0.541802,0.95944,0.684869
-7392.52,0.00900907,0.427769,2,3,0,7397.18,7848.1,0.933643,0.975172,0.635567,0.541802,0.95944,0.684869
-7391.38,1,0.427769,3,7,0,7393.61,7585.14,0.983114,0.966251,0.653062,0.563757,0.979565,0.414802
-7391.4,0.988861,0.427769,3,7,0,7392.8,7704.32,0.97248,0.978665,0.603497,0.570423,0.961023,0.57353
-7392.12,0.76011,0.427769,3,7,0,7397.09,7652.57,0.974763,0.983114,0.667326,0.57736,0.980447,0.799858
-7394.03,0.69227,0.427769,2,7,0,7396.4,7491.38,0.95721,0.952109,0.630895,0.600155,0.997268,0.242998
-7395.32,0.560208,0.427769,3,15,0,7397.57,7934.63,0.962744,0.9955,0.648621,0.572344,0.991227,0.950422
-7393.07,0.976403,0.427769,3,7,0,7398.07,7571.25,0.963385,0.99086,0.653186,0.561405,0.965866,0.944162
-7393.01,0.535585,0.427769,3,7,0,7397.55,7361.28,0.960009,0.945997,0.621545,0.577758,0.974796,0.844862
-7393.42,0.826899,0.427769,3,7,0,7396.78,7581.89,0.990798,0.987952,0.649963,0.602545,0.960232,0.657221
-7393.27,0.907139,0.427769,3,7,0,7397.42,7979.69,0.918476,0.977479,0.642239,0.568592,0.974848,0.383245
-7393.02,0.256609,0.427769,3,7,0,7398.35,8080.05,0.97381,0.979261,0.64869,0.562419,0.98198,0.320932
-7393.85,0.921577,0.427769,3,7,0,7398.58,7438.82,0.986846,0.981997,0.673581,0.558689,0.97158,0.576112
-7391.55,1,0.427769,3,7,0,7394.96,7644.62,0.984307,0.981237,0.642196,0.592649,0.979698,0.629235
-7390.99,0.967393,0.427769,3,7,0,7393.83,7738.68,0.973314,0.961952,0.639418,0.583549,0.987489,0.35526
-7392.63,0.970753,0.427769,3,7,0,7393.31,7968.14,0.97242,0.9706,0.655569,0.575784,0.986241,0.836909
-7392.59,0.997531,0.427769,3,7,0,7393.27,7999.53,0.968497,0.965592,0.654365,0.573707,0.988156,0.762354
-7395.12,0.711762,0.427769,3,15,0,7399.03,7845.4,0.953366,0.999187,0.626515,0.569201,0.961418,0.0954181
-7395.33,1,0.427769,3,7,0,7396.43,7631.56,0.967769,0.999718,0.63608,0.57541,0.977329,0.847696
-7395.03,0.771722,0.427769,2,7,0,7400.48,7571.32,0.948756,0.999345,0.642531,0.561659,0.984789,0.783899
-7396.12,0.92306,0.427769,3,7,0,7398.4,7507.57,0.968422,0.997759,0.644929,0.534204,0.945385,0.828989
-7394.54,1,0.427769,3,7,0,7397.82,7824.96,0.956065,0.994931,0.638274,0.542587,0.987755,0.0997517
-7393.32,0.939199,0.427769,3,7,0,7397.17,7555.51,0.985689,0.992188,0.61046,0.583942,0.958882,0.280611
-7395.74,0.929155,0.427769,3,7,0,7397.96,7865.28,0.927435,0.962799,0.695374,0.560636,0.980439,0.744318
-7394.23,0.777983,0.427769,3,7,0,7399.93,7448.95,0.990297,0.975446,0.620409,0.537368,0.969286,0.254222
-7391.8,0.963544,0.427769,3,7,0,7395.63,7886.19,0.969815,0.957907,0.636185,0.547682,0.968727,0.219844
-7392.29,0.955665,0.427769,3,15,0,7394.07,7924.62,0.969398,0.957824,0.645556,0.559196,0.949228,0.175533
-7392.01,0.974066,0.427769,3,7,0,7394.38,7475.11,0.945302,0.984809,0.628229,0.557533,0.984123,0.613077
-7396.34,0.742422,0.427769,3,7,0,7397.48,7746.53,0.985638,0.952787,0.652104,0.60822,0.959865,0.00668397
-7393.55,0.997125,0.427769,3,15,0,7398.63,7718.66,0.97317,0.975591,0.68601,0.598149,0.976015,0.245719
-7391.64,0.92029,0.427769,3,7,0,7396.27,7839.3,0.945864,0.982731,0.659988,0.59044,0.963291,0.582684
-7392.85,0.658811,0.427769,3,7,0,7395.27,7896.12,0.977573,0.946301,0.645888,0.598165,0.971078,0.140479
-7393.52,0.948333,0.427769,3,7,0,7396.29,7499.21,0.944232,0.989551,0.637055,0.594373,0.976975,0.0546844
-7398.91,0.888712,0.427769,3,7,0,7402.95,8439.88,0.977458,0.964998,0.678616,0.560499,0.967422,0.755552
-7396.19,0.99535,0.427769,3,7,0,7401.39,7129.24,0.966356,0.973656,0.623906,0.594173,0.99113,0.241891
-7396.05,0.978658,0.427769,3,15,0,7401.57,7862.75,0.962354,0.970986,0.640968,0.620299,0.995418,0.0331298
-7395.14,0.879503,0.427769,3,7,0,7399.93,7570.81,0.996603,0.966646,0.628962,0.569473,0.995823,0.209542
-7393.01,0.804113,0.427769,3,7,0,7396.64,7806.5,0.927769,0.986695,0.661519,0.570258,0.984259,0.458796
-7391.73,0.990312,0.427769,3,15,0,7394.28,7784.14,0.979278,0.978392,0.645368,0.602633,0.971162,0.261936
-7390.34,0.972802,0.427769,3,7,0,7393.22,7613.02,0.970289,0.959596,0.642179,0.573854,0.973835,0.335553
-7393.21,0.871132,0.427769,3,7,0,7393.64,7905.99,0.957153,0.986285,0.609726,0.578598,0.993634,0.6407
-7392.57,0.971418,0.427769,3,7,0,7395.37,7471.4,0.983155,0.986459,0.660297,0.575745,0.980282,0.439768
-7394.75,0.976022,0.427769,3,7,0,7396.23,7583.93,0.938531,0.993308,0.600666,0.599365,0.964254,0.884767
-7395.9,0.84783,0.427769,3,7,0,7399.12,7798.08,0.987761,0.997476,0.649359,0.547263,0.989655,0.810331
-7393.88,0.965475,0.427769,3,7,0,7397.98,7504.86,0.963681,0.988335,0.650246,0.576424,0.994842,0.0895855
-7394.78,0.967052,0.427769,3,7,0,7398.58,7931.69,0.986172,0.972271,0.656034,0.580836,0.987262,0.965822
-7397.62,0.957365,0.427769,3,7,0,7401.49,7846.13,0.94724,0.979894,0.596482,0.535958,0.997363,0.949317
-7399.41,0.654868,0.427769,3,7,0,7402.41,7552.39,0.996893,0.981619,0.661996,0.619437,0.993822,0.0328716
-7399.27,0.956668,0.427769,3,7,0,7404.25,8116.21,0.999135,0.952221,0.665624,0.613159,0.953317,0.678549
-7396.58,0.99258,0.427769,3,7,0,7401.89,7479.79,0.999172,0.974345,0.648587,0.599214,0.976261,0.892628
-7400.81,0.903111,0.427769,3,7,0,7402.43,8213.21,0.999403,0.971602,0.650166,0.548156,0.981336,0.0436167
-7402.18,0.995188,0.427769,3,7,0,7405.19,8351.74,0.999515,0.959729,0.650992,0.55185,0.988148,0.13216
-7393.79,0.976692,0.427769,3,7,0,7405.25,7791.39,0.997707,0.976235,0.643366,0.582185,0.958617,0.706707
-7392.1,0.988055,0.427769,2,7,0,7396.82,7707,0.969568,0.988172,0.656708,0.602818,0.980389,0.609384
-7392.25,0.992104,0.427769,3,7,0,7393.88,7617.27,0.957328,0.949644,0.637183,0.536723,0.956738,0.550477
-7395.02,0.591533,0.427769,3,7,0,7397.26,7877.75,0.986048,0.997812,0.616472,0.599619,0.979137,0.470125
-7397.17,0.338091,0.427769,3,7,0,7400.23,7964.57,0.989131,0.997546,0.605909,0.60121,0.943241,0.718816
-7395.76,0.945561,0.427769,3,7,0,7400.35,7742.46,0.957918,0.999309,0.655455,0.55629,0.991423,0.234443
-7392.87,0.855951,0.427769,3,11,0,7398.68,7838.41,0.959764,0.992219,0.611056,0.582884,0.988561,0.676509
-7393.54,0.946574,0.427769,3,7,0,7394.86,7586.61,0.967216,0.991093,0.621302,0.58906,0.930222,0.40637
-7393.54,0.334319,0.427769,3,7,0,7397.58,7586.61,0.967216,0.991093,0.621302,0.58906,0.930222,0.40637
-7394.37,0.872868,0.427769,3,7,0,7397.26,7599.15,0.980749,0.995032,0.616632,0.597246,0.939543,0.359932
-7393.62,1,0.427769,3,7,0,7398.37,7892.26,0.983258,0.985062,0.64862,0.574036,0.991421,0.85872
-7395.25,0.968551,0.427769,3,7,0,7398.34,7439.11,0.998826,0.978815,0.636071,0.56623,0.979497,0.276199
-7396.18,0.936423,0.427769,3,7,0,7399.43,7492.79,0.995902,0.975693,0.653147,0.530854,0.965655,0.863599
-7391.3,0.855757,0.427769,3,7,0,7397.12,7815.28,0.975162,0.979727,0.659354,0.58253,0.973693,0.348854
-7391.31,0.996158,0.427769,3,7,0,7392.48,7635.44,0.962213,0.954427,0.621266,0.568922,0.964333,0.873465
-7392.47,0.807851,0.427769,3,7,0,7393.97,7917.64,0.976765,0.993684,0.636629,0.574767,0.974042,0.630343
-7393.81,0.974865,0.427769,3,7,0,7395.82,7340.24,0.951514,0.98001,0.624409,0.614243,0.965553,0.289086
-7393.28,0.963067,0.427769,3,7,0,7396.57,7316.55,0.97893,0.952054,0.647704,0.587409,0.970401,0.758229
-7391.24,1,0.427769,3,7,0,7394.32,7666.2,0.931951,0.977145,0.631374,0.564022,0.969938,0.652393
-7391.24,0.0165536,0.427769,2,3,0,7395.55,7666.2,0.931951,0.977145,0.631374,0.564022,0.969938,0.652393
-7392.74,0.91287,0.427769,3,7,0,7394.97,7490.54,0.987107,0.980439,0.628751,0.555851,0.973955,0.835278
-7393.64,0.990524,0.427769,3,7,0,7395.36,7576.03,0.989417,0.969895,0.653268,0.549442,0.96003,0.0910392
-7394.08,0.776435,0.427769,3,7,0,7400.88,7564.12,0.99483,0.967227,0.64234,0.571945,0.979216,0.0575705
-7396.96,0.928352,0.427769,3,7,0,7399.7,8284.53,0.9369,0.975732,0.61009,0.593911,0.966008,0.923239
-7396.58,1,0.427769,3,7,0,7398.82,8249.03,0.965336,0.940995,0.607842,0.602277,0.975188,0.834518
-7396.97,0.982548,0.427769,3,7,0,7398.99,7114.22,0.966205,0.990616,0.663577,0.574907,0.965632,0.182103
