# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_903.json
# init = 2 (Default)
# random
#   seed = 1674224545 (Default)
# output
#   file = output_model_baseline/output_903.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.383658
# Diagonal elements of inverse mass matrix:
# 0.000682686, 0.0188019, 0.590845, 0.00504017, 0.0136376, 0.409982, 2.45948
-6878.74,0.896857,0.383658,4,15,0,6881.12,3924.09,0.84373,0.941012,0.613412,0.783451,0.980761,0.0559434
-6878.74,0.971566,0.383658,3,7,0,6884.04,3995.4,0.797951,0.974866,0.609197,0.792785,0.957789,0.727116
-6882.72,0.937984,0.383658,4,15,0,6885.15,4029.23,0.879766,0.991459,0.632231,0.811558,0.941298,0.187585
-6882.63,0.873301,0.383658,3,15,0,6886.9,3792.44,0.841639,0.995627,0.614116,0.794872,0.976988,0.0822131
-6878.02,0.989068,0.383658,3,7,0,6885.62,4185,0.831594,0.959445,0.620797,0.779418,0.967046,0.705494
-6877.08,0.988204,0.383658,3,7,0,6880.22,3975.94,0.849204,0.955792,0.63035,0.794838,0.952882,0.89635
-6877.12,0.883022,0.383658,3,15,0,6880.41,4091,0.864672,0.954456,0.609962,0.795239,0.950561,0.580643
-6877.02,0.943728,0.383658,3,7,0,6879.77,4031.38,0.825057,0.955354,0.611481,0.80214,0.97269,0.881658
-6879.49,0.953439,0.383658,3,7,0,6879.95,4074.05,0.824934,0.943972,0.601778,0.807321,0.978535,0.964482
-6877.22,0.974406,0.383658,3,7,0,6880.63,3947.76,0.831538,0.974808,0.62597,0.793405,0.93978,0.718801
-6879.11,0.958471,0.383658,3,7,0,6881.96,4136.25,0.844156,0.961956,0.579515,0.789597,0.981686,0.466635
-6880.96,0.947878,0.383658,3,15,0,6884.34,3999.43,0.838776,0.959441,0.620546,0.769883,0.991113,0.97439
-6879.39,0.995582,0.383658,3,7,0,6882.55,3890.58,0.829912,0.96471,0.623462,0.794703,0.993784,0.786657
-6882.35,0.95057,0.383658,3,7,0,6882.86,3830.47,0.834172,0.962126,0.62836,0.777557,0.994148,0.96019
-6879.49,0.969131,0.383658,3,15,0,6885.63,4036.12,0.821262,0.961181,0.584402,0.779509,0.982649,0.885696
-6878.74,0.991104,0.383658,3,7,0,6882.75,3768.96,0.853347,0.956786,0.622473,0.786693,0.958158,0.783028
-6879.05,0.821969,0.383658,3,7,0,6885.28,3906.48,0.824818,0.937229,0.618584,0.805292,0.97462,0.946624
-6880.93,0.752556,0.383658,3,7,0,6882.93,3847.68,0.858979,0.985562,0.619803,0.809778,0.961985,0.963571
-6879.31,0.996618,0.383658,3,7,0,6883.17,3922.89,0.842416,0.934037,0.621387,0.776859,0.955586,0.965451
-6879.02,0.841284,0.383658,3,15,0,6882.85,3824.37,0.833857,0.958413,0.608811,0.776655,0.976278,0.92674
-6876.05,0.988904,0.383658,3,7,0,6880.42,4028.17,0.839958,0.963472,0.598431,0.793727,0.960174,0.750989
-6877.16,0.866684,0.383658,3,7,0,6880.07,3984.4,0.83071,0.972961,0.62145,0.773437,0.975686,0.557522
-6878.35,0.982668,0.383658,3,7,0,6880.53,4020.74,0.837456,0.938342,0.576774,0.805384,0.953249,0.432518
-6881.28,0.959016,0.383658,3,15,0,6883.39,3784.81,0.831919,0.976739,0.628514,0.770683,0.983312,0.822195
-6877.61,0.998787,0.383658,3,7,0,6882.5,3866.4,0.835087,0.956303,0.636386,0.79009,0.977148,0.521316
-6878.3,0.964638,0.383658,3,7,0,6880.46,3896.13,0.821333,0.94875,0.640501,0.786234,0.975643,0.447721
-6877.8,0.959136,0.383658,3,7,0,6880.33,4016.49,0.833433,0.976459,0.612611,0.815061,0.980476,0.279342
-6881.2,0.975436,0.383658,3,7,0,6882.37,3968.05,0.82037,0.989705,0.618223,0.802087,0.932171,0.948359
-6880.89,0.725202,0.383658,4,15,0,6887.31,4254.8,0.84844,0.93503,0.606633,0.796782,0.96766,0.908445
-6877.77,1,0.383658,3,7,0,6883.26,3855.54,0.86065,0.975378,0.601865,0.791971,0.96698,0.419997
-6877.48,0.99819,0.383658,3,7,0,6879.17,4073.73,0.816008,0.939312,0.609993,0.804906,0.960172,0.299724
-6879.12,0.939597,0.383658,3,7,0,6881.62,4089.86,0.824872,0.968277,0.643663,0.771395,0.957408,0.194611
-6880.2,0.974737,0.383658,4,15,0,6881.52,3896.28,0.851668,0.982717,0.580173,0.816719,0.954262,0.800956
-6880.9,0.972838,0.383658,3,15,0,6883.64,3858.11,0.848049,0.983326,0.583365,0.814942,0.967126,0.916017
-6878.73,0.984147,0.383658,4,15,0,6882.68,3799.51,0.849559,0.945107,0.621993,0.813858,0.950273,0.664773
-6877.22,0.873982,0.383658,3,15,0,6880.95,3914.88,0.856616,0.969372,0.600951,0.802139,0.966695,0.831583
-6880.34,0.572638,0.383658,4,15,0,6882.33,4015.94,0.84693,0.9961,0.594717,0.789822,0.96485,0.155875
-6881.01,0.926763,0.383658,3,15,0,6884.36,3927.12,0.856481,0.990048,0.653221,0.789196,0.962691,0.514569
-6880.96,0.975942,0.383658,3,7,0,6883.3,3832.65,0.85078,0.988436,0.643384,0.795317,0.977158,0.485356
-6878.23,0.991502,0.383658,3,7,0,6883.33,3976.14,0.841607,0.94219,0.576545,0.809512,0.955976,0.46911
-6877.81,0.965622,0.383658,3,7,0,6880.66,3909.1,0.86211,0.967757,0.597236,0.792482,0.979253,0.610762
-6877.05,1,0.383658,3,7,0,6878.99,3937.48,0.841474,0.950016,0.610703,0.785621,0.932639,0.465697
-6876.57,1,0.383658,3,15,0,6878.14,4040.95,0.849877,0.970389,0.597933,0.786101,0.969717,0.553285
-6879.86,0.934059,0.383658,3,7,0,6881.21,3971.48,0.838126,0.954828,0.644147,0.831878,0.944557,0.731535
-6878.63,0.971176,0.383658,3,7,0,6881.13,3918.62,0.835983,0.949334,0.633074,0.824311,0.94389,0.756817
-6883.52,0.440787,0.383658,4,15,0,6887.55,3998.06,0.852847,0.999301,0.592244,0.769774,0.961894,0.172059
-6883.21,0.96945,0.383658,4,15,0,6885.76,4157.66,0.852412,0.9969,0.623851,0.766617,0.972535,0.843066
-6883.53,0.738178,0.383658,4,15,0,6887.84,4013.32,0.799324,0.994991,0.647193,0.81078,0.953153,0.502171
-6876.2,0.470663,0.383658,4,15,0,6885.66,3951.87,0.822509,0.971349,0.607984,0.790346,0.954164,0.530779
-6878.37,0.924058,0.383658,3,7,0,6879.6,4020.22,0.803385,0.95158,0.606315,0.777024,0.969875,0.716815
-6879.19,0.975961,0.383658,3,7,0,6881.32,4121.1,0.809013,0.958655,0.593949,0.769643,0.948948,0.578615
-6878.3,0.904374,0.383658,3,7,0,6882.3,3830.47,0.851609,0.976876,0.619289,0.796501,0.97553,0.241763
-6880.33,0.977684,0.383658,3,7,0,6882.45,4108.34,0.839329,0.937844,0.627663,0.769625,0.961704,0.0270811
-6876.72,0.955793,0.383658,3,7,0,6882.31,3992.32,0.839983,0.953635,0.629885,0.794922,0.958708,0.117641
-6878.76,0.916803,0.383658,3,15,0,6880.4,3912.94,0.828645,0.977881,0.594752,0.785302,0.964663,0.948439
-6881.28,0.976622,0.383658,3,7,0,6882.87,3856.66,0.857659,0.97814,0.599796,0.811121,0.956156,0.988229
-6879.67,0.981245,0.383658,3,7,0,6882.96,3875.92,0.856633,0.974694,0.595966,0.809018,0.976335,0.936028
-6878.31,0.995193,0.383658,3,7,0,6881.3,4063.22,0.849993,0.943702,0.605531,0.794585,0.973198,0.951023
-6882.29,0.93916,0.383658,3,7,0,6884.3,4014.65,0.793715,0.972478,0.577764,0.772049,0.969356,0.815739
-6876.92,1,0.383658,3,7,0,6883.25,4000.08,0.846766,0.955874,0.60816,0.798402,0.944727,0.900392
-6877.26,0.948555,0.383658,3,15,0,6879.36,4072.43,0.829277,0.973219,0.627804,0.796079,0.977396,0.511541
-6877.58,0.954998,0.383658,3,7,0,6881.3,4011.91,0.860176,0.965449,0.59498,0.799953,0.956772,0.882421
-6877.98,0.932294,0.383658,3,7,0,6880.29,4130.09,0.851582,0.946839,0.592575,0.803247,0.951362,0.773163
-6878.8,0.969251,0.383658,3,7,0,6881.1,3952.89,0.850164,0.97037,0.607874,0.764679,0.967214,0.065248
-6877.8,1,0.383658,4,15,0,6880.35,4026.86,0.844595,0.96979,0.617338,0.8174,0.96086,0.921938
-6877.62,0.967767,0.383658,3,7,0,6880.7,3942.56,0.839699,0.98053,0.59381,0.794637,0.973157,0.222506
-6877.95,0.998399,0.383658,3,7,0,6878.72,3928.36,0.834835,0.983546,0.593905,0.806428,0.972989,0.379434
-6878.38,0.966614,0.383658,3,7,0,6880.92,4027.91,0.83922,0.929346,0.626052,0.818024,0.959758,0.236593
