# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_977.json
# init = 2 (Default)
# random
#   seed = 1674233479 (Default)
# output
#   file = output_model_baseline/output_977.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6776.53,0.925453,0.394748,3,7,0,6784.12,3702.57,0.988285,0.9747,0.988564,0.990289,0.99275,0.324201
-6774.5,0.99592,0.394748,3,7,0,6778.56,3604.92,0.989234,0.948394,0.978552,0.987897,0.989833,0.656616
-6775.33,0.744444,0.394748,3,7,0,6780.57,3576.05,0.984883,0.976141,0.996998,0.998754,0.992391,0.239066
-6775.31,0.995779,0.394748,3,7,0,6777.72,3425.78,0.979396,0.946652,0.998455,0.999621,0.987732,0.24603
-6775.24,0.917753,0.394748,3,7,0,6777.86,3400.81,0.989541,0.967726,0.978578,0.999459,0.997729,0.302435
-6774.82,0.967785,0.394748,3,7,0,6776.77,3429.26,0.979066,0.952134,0.998307,0.976055,0.996057,0.712599
-6778.09,0.836859,0.394748,3,7,0,6782.21,3645.69,0.996688,0.968066,0.978743,0.999292,0.986799,0.323288
-6776.08,0.943347,0.394748,3,7,0,6780.19,3299.31,0.960054,0.951403,0.997495,0.985054,0.997636,0.270981
-6775.58,0.925853,0.394748,3,7,0,6779.34,3403.15,0.994954,0.964357,0.994383,0.99844,0.9893,0.0392076
-6777.62,0.928247,0.394748,3,7,0,6781.03,3438.93,0.999072,0.953051,0.992565,0.998059,0.994866,0.0230619
-6774.88,0.930151,0.394748,3,7,0,6780.36,3446.58,0.991311,0.981576,0.9977,0.997935,0.987222,0.372629
-6774.06,0.961588,0.394748,3,7,0,6776.52,3483.01,0.987367,0.93548,0.997464,0.987961,0.995144,0.478791
-6773.7,0.890067,0.394748,3,7,0,6776.21,3451.45,0.985692,0.945007,0.998719,0.995983,0.994202,0.716093
-6772.83,0.969857,0.394748,3,7,0,6775.67,3519.02,0.981909,0.971574,0.981775,0.994259,0.99036,0.247737
-6772.69,0.826865,0.394748,3,7,0,6775.28,3539.83,0.980772,0.969114,0.993115,0.992819,0.991993,0.226445
-6773.87,0.963928,0.394748,3,7,0,6774.87,3546.85,0.992734,0.969133,0.99482,0.992405,0.994061,0.786255
-6773.48,0.983319,0.394748,3,15,0,6776.59,3309.42,0.979095,0.962096,0.995424,0.996787,0.99649,0.287967
-6774.43,0.970084,0.394748,3,7,0,6776.41,3505.11,0.992063,0.951658,0.997022,0.997763,0.97954,0.471977
-6772.53,0.921134,0.394748,3,7,0,6776.32,3383.74,0.982123,0.951166,0.988884,0.996561,0.997618,0.427145
-6772.75,0.967267,0.394748,2,7,0,6774.5,3446.4,0.990414,0.946996,0.987094,0.997743,0.992765,0.505677
-6772.88,0.995,0.394748,3,7,0,6773.73,3454.31,0.986093,0.969932,0.993538,0.984468,0.993913,0.24802
-6774.67,0.898352,0.394748,3,7,0,6776.56,3413.19,0.97559,0.951993,0.978469,0.998071,0.988161,0.953653
-6777.62,0.930877,0.394748,3,7,0,6782.83,3558.06,0.993495,0.985204,0.995186,0.98396,0.99643,0.0605914
-6776.62,1,0.394748,3,7,0,6782.45,3322.85,0.980702,0.95716,0.998267,0.998041,0.996031,0.980472
-6773.76,0.974061,0.394748,3,7,0,6778.46,3562.17,0.973438,0.95835,0.979097,0.997066,0.983595,0.296081
-6774.95,0.921342,0.394748,3,7,0,6775.81,3302.36,0.985086,0.956308,0.996713,0.992463,0.999182,0.718991
-6774.05,0.818338,0.394748,2,7,0,6782.84,3379.34,0.991072,0.944975,0.994486,0.99714,0.998461,0.471263
-6775.77,0.935774,0.394748,3,7,0,6776.99,3472.05,0.9655,0.979965,0.997765,0.993957,0.976692,0.852161
-6774.86,0.950655,0.394748,3,7,0,6777.38,3486.56,0.996424,0.951796,0.987107,0.992129,0.9983,0.141285
-6775.01,0.973789,0.394748,3,7,0,6777.55,3553.37,0.956935,0.964583,0.991766,0.994325,0.998703,0.792211
-6775.3,0.855731,0.394748,3,7,0,6780.79,3485.83,0.992653,0.935177,0.977727,0.993948,0.989057,0.894924
-6775.8,0.931083,0.394748,3,7,0,6779.29,3611.92,0.988403,0.961543,0.982013,0.983032,0.989564,0.930328
-6776.36,0.974626,0.394748,3,7,0,6779.68,3231.52,0.981829,0.958089,0.99703,0.998688,0.994429,0.806013
-6774.68,0.950022,0.394748,3,7,0,6779.42,3277.27,0.990013,0.947875,0.992945,0.997467,0.991443,0.255296
-6774.75,0.993555,0.394748,3,7,0,6776.23,3576.12,0.964976,0.970702,0.987166,0.988999,0.993977,0.921491
-6776.01,0.833544,0.394748,3,7,0,6780.18,3333.47,0.996147,0.978746,0.998107,0.997363,0.989511,0.432332
-6773.31,0.310972,0.394748,3,7,0,6781.38,3449.86,0.965133,0.967847,0.995562,0.998519,0.99486,0.583469
-6773.76,0.988705,0.394748,3,7,0,6775.43,3524.22,0.990128,0.949285,0.980571,0.994149,0.988535,0.86255
-6772.25,0.937405,0.394748,3,7,0,6775.48,3435.37,0.969929,0.971817,0.994527,0.990511,0.991642,0.413117
-6774.86,0.927558,0.394748,3,7,0,6775.49,3487.51,0.987255,0.971413,0.997889,0.993735,0.98915,0.0444602
-6776.64,0.98289,0.394748,3,7,0,6778.46,3552.67,0.987587,0.947346,0.999383,0.989339,0.984723,0.060583
-6773.05,0.915107,0.394748,3,7,0,6778.58,3413.69,0.97858,0.978374,0.989856,0.99728,0.995736,0.304112
-6774.25,0.954758,0.394748,4,15,0,6776.56,3273.08,0.985697,0.947747,0.993784,0.992857,0.987413,0.68305
-6772.27,0.996363,0.394748,3,7,0,6776,3415.07,0.991876,0.958343,0.993932,0.995229,0.991727,0.460618
-6775.3,0.935559,0.394748,3,7,0,6776.1,3227.98,0.973252,0.963817,0.995024,0.990492,0.995116,0.333155
-6776.53,0.960283,0.394748,3,7,0,6778.54,3685.42,0.983902,0.959932,0.993966,0.998158,0.996034,0.758192
-6776.63,0.960152,0.394748,3,7,0,6781.82,3322.41,0.9692,0.953196,0.984243,0.981072,0.995233,0.0236637
-6772.43,1,0.394748,3,7,0,6777.07,3388.16,0.979369,0.968822,0.99419,0.996905,0.991155,0.25693
-6777.53,0.637429,0.394748,3,7,0,6780.06,3498.41,0.976266,0.956938,0.951571,0.997804,0.989772,0.726842
-6777.29,0.342092,0.394748,2,3,0,6782.33,3498.87,0.983589,0.955858,0.951503,0.996089,0.994354,0.704733
-6774.37,0.611919,0.394748,3,7,0,6779.48,3489.52,0.98549,0.945736,0.97267,0.998747,0.992283,0.595689
-6776.27,0.965216,0.394748,3,7,0,6778.2,3274.08,0.972017,0.983827,0.998261,0.995148,0.99187,0.653445
-6777.03,0.950368,0.394748,3,7,0,6779.15,3649.54,0.992154,0.929113,0.979279,0.988978,0.991833,0.510761
-6781.68,0.447692,0.394748,4,15,0,6786.22,3203.38,0.978379,0.997896,0.997165,0.99387,0.991945,0.321082
-6773.57,0.990186,0.394748,3,15,0,6786.67,3376.44,0.98287,0.964589,0.975012,0.996357,0.997208,0.618144
-6777.11,0.92693,0.394748,3,7,0,6778.67,3569.35,0.98577,0.991508,0.996598,0.994065,0.997525,0.190402
-6778.65,0.95029,0.394748,3,7,0,6781.72,3539.85,0.989214,0.991594,0.996966,0.997189,0.99875,0.0852101
-6776.39,0.996854,0.394748,3,7,0,6783.15,3525.77,0.992435,0.978351,0.993507,0.99951,0.997826,0.285344
-6776.74,0.972503,0.394748,4,15,0,6781.15,3511.1,0.99726,0.966192,0.993232,0.999508,0.998463,0.315034
-6776.21,0.99266,0.394748,3,7,0,6778.56,3370.46,0.995831,0.951601,0.997187,0.999715,0.990283,0.381037
-6775.23,0.956786,0.394748,3,7,0,6777.62,3477.53,0.963457,0.970957,0.98764,0.971584,0.994623,0.648201
-6773.1,0.945353,0.394748,3,7,0,6778.09,3438.74,0.980842,0.953541,0.974452,0.992996,0.98342,0.626443
-6777.92,0.13758,0.394748,3,7,0,6784.21,3477.88,0.973768,0.967142,0.999593,0.999934,0.992102,0.623072
-6773.09,1,0.394748,3,7,0,6778.26,3456.79,0.984899,0.949681,0.989569,0.99916,0.993917,0.383188
-6774.46,0.935474,0.394748,3,7,0,6776.39,3515.64,0.993993,0.968707,0.978378,0.998186,0.995137,0.560943
-6774.31,0.992447,0.394748,3,7,0,6775.79,3490.46,0.995018,0.96069,0.975538,0.9976,0.994959,0.486657
-6777.63,0.90063,0.394748,3,7,0,6778.79,3297.1,0.955081,0.957578,0.998913,0.998527,0.99618,0.133963
-6774.28,1,0.394748,3,15,0,6778.31,3407.98,0.993274,0.968398,0.995193,0.982753,0.994107,0.835772
-6775.17,0.986407,0.394748,3,7,0,6776.32,3468.44,0.995241,0.949618,0.986284,0.998994,0.991349,0.0965051
-6776.56,0.92477,0.394748,3,7,0,6780.51,3299.09,0.988888,0.968928,0.995522,0.982858,0.99174,0.965315
-6778.23,1,0.394748,4,15,0,6780.97,3584.3,0.987243,0.970862,0.999261,0.997809,0.997593,0.0395933
-6775.91,0.979357,0.394748,3,15,0,6781.57,3469.6,0.997408,0.945129,0.983682,0.983206,0.998683,0.3595
-6775.49,0.967849,0.394748,3,15,0,6778.9,3400.64,0.997481,0.951975,0.985539,0.989592,0.999258,0.359506
-6772.85,0.537628,0.394748,3,7,0,6779,3453.54,0.961722,0.965852,0.995819,0.991136,0.993563,0.69502
-6774.86,0.5328,0.394748,3,7,0,6778.65,3451.34,0.998412,0.970675,0.996042,0.993761,0.991735,0.754248
-6777.49,0.96729,0.394748,3,7,0,6777.95,3397.33,0.997779,0.93459,0.998031,0.988333,0.990105,0.928981
-6781.65,0.90681,0.394748,4,15,0,6786.25,3583.06,0.994161,0.985367,0.999096,0.991607,0.998879,0.0105338
-6777.37,0.999039,0.394748,3,7,0,6785.79,3265.6,0.960554,0.941452,0.999164,0.995858,0.989296,0.304456
-6776.84,1,0.394748,3,7,0,6779.34,3254.54,0.973163,0.946827,0.999465,0.996874,0.99422,0.287062
-6774.67,0.911133,0.394748,3,7,0,6780,3469.97,0.993073,0.967481,0.990519,0.988892,0.999521,0.565482
-6780.38,0.936566,0.394748,3,7,0,6781.5,3225.27,0.996399,0.971952,0.994354,0.994138,0.999846,0.825624
-6776.07,0.965926,0.394748,3,7,0,6782.13,3614.64,0.961922,0.95575,0.988742,0.992571,0.978566,0.0680144
-6776.33,0.973218,0.394748,3,7,0,6780.04,3579.99,0.972982,0.966163,0.963056,0.986163,0.991542,0.160235
-6773.23,0.932839,0.394748,4,15,0,6777.68,3568.81,0.979674,0.973086,0.988859,0.990063,0.984948,0.403887
-6775.44,0.844948,0.394748,2,3,0,6777.33,3539.12,0.973706,0.961426,0.967219,0.978475,0.989157,0.603022
-6774.87,1,0.394748,3,7,0,6777.61,3526.75,0.979689,0.963736,0.997773,0.998072,0.998991,0.679457
-6771.93,0.977307,0.394748,3,7,0,6776.05,3443.5,0.975273,0.949595,0.994861,0.989944,0.991194,0.3973
-6774.46,0.86715,0.394748,3,7,0,6774.93,3574.54,0.978345,0.974308,0.994096,0.998307,0.992669,0.809256
-6774.86,0.983964,0.394748,3,15,0,6777.64,3379.01,0.975897,0.952096,0.990036,0.996644,0.989262,0.0144958
-6775.18,0.917203,0.394748,3,7,0,6779.25,3618.5,0.971486,0.972201,0.990426,0.980797,0.994243,0.218963
-6774.5,0.973541,0.394748,3,7,0,6777.77,3567.95,0.959556,0.942283,0.994802,0.99007,0.993798,0.237989
-6774.1,0.976949,0.394748,2,3,0,6775.88,3584.92,0.978551,0.940288,0.996068,0.993842,0.990362,0.241961
-6774.39,0.994541,0.394748,3,7,0,6776.37,3497.21,0.974695,0.971389,0.974807,0.990744,0.989417,0.0737846
-6775.02,0.877141,0.394748,3,7,0,6779.77,3437.27,0.994342,0.950615,0.99338,0.999562,0.986617,0.728132
-6775.74,0.882971,0.394748,3,7,0,6779.39,3464.61,0.971593,0.962588,0.996532,0.999554,0.995179,0.0501116
-6775.39,0.990548,0.394748,3,15,0,6778.23,3368.62,0.986961,0.962996,0.981125,0.993756,0.989048,0.985779
-6772.4,0.98791,0.394748,3,7,0,6776.92,3502.34,0.986094,0.968596,0.995627,0.992536,0.991462,0.602675
-6772.55,0.876995,0.394748,3,7,0,6776.05,3478.34,0.982757,0.967045,0.991018,0.995703,0.989616,0.13785
-6772.77,0.959088,0.394748,3,7,0,6775.18,3472.47,0.987278,0.965674,0.993695,0.989566,0.996342,0.798899
-6774.11,0.948407,0.394748,3,7,0,6775.66,3515.4,0.994027,0.949141,0.981331,0.995666,0.990824,0.153016
-6774.07,0.90484,0.394748,3,7,0,6777.28,3376.95,0.99554,0.960259,0.995577,0.992624,0.98833,0.146749
-6772.58,0.971522,0.394748,3,7,0,6775.53,3386.96,0.972473,0.959551,0.995506,0.998151,0.993998,0.502419
-6773.69,0.934215,0.394748,3,7,0,6775.66,3339.96,0.985766,0.966609,0.996118,0.990776,0.980541,0.395693
-6772.14,0.961188,0.394748,3,7,0,6778.81,3447.1,0.979211,0.946961,0.987026,0.994608,0.996489,0.624533
-6774.86,0.837426,0.394748,3,7,0,6776.62,3473.32,0.99066,0.969787,0.999599,0.99524,0.991311,0.362949
-6776.76,0.882053,0.394748,3,7,0,6779.62,3456.06,0.993066,0.989174,0.997252,0.983418,0.997762,0.495774
-6776.23,0.864428,0.394748,3,15,0,6779.97,3440.38,0.995392,0.990587,0.996236,0.994183,0.996564,0.548555
-6774.79,0.982836,0.394748,3,7,0,6777.81,3305.97,0.986745,0.983207,0.986751,0.997114,0.993831,0.490432
-6775.08,0.968858,0.394748,3,7,0,6778.22,3389.54,0.995932,0.930688,0.99377,0.994302,0.990592,0.349191
-6773.36,1,0.394748,3,7,0,6776.65,3366.55,0.991466,0.95534,0.995638,0.994854,0.984187,0.719386
-6772.98,0.982543,0.394748,3,7,0,6775.66,3382.97,0.970177,0.963798,0.997197,0.993363,0.99673,0.698923
-6775.59,0.920693,0.394748,3,7,0,6776.51,3611.72,0.990597,0.949977,0.974424,0.9944,0.994468,0.838258
-6773.54,1,0.394748,3,7,0,6777.14,3417.73,0.994397,0.972545,0.994681,0.993489,0.99135,0.789185
-6773.77,0.994141,0.394748,3,7,0,6775.36,3456.25,0.989549,0.952991,0.99784,0.993841,0.991583,0.100994
-6775.91,0.938005,0.394748,3,7,0,6778.2,3357.37,0.997257,0.978131,0.981139,0.997535,0.994351,0.233494
-6775.46,0.823842,0.394748,3,7,0,6779.29,3478.04,0.998353,0.970565,0.992405,0.997295,0.998189,0.511762
-6776.4,0.996161,0.394748,3,7,0,6777.72,3542.79,0.999155,0.972183,0.993337,0.993863,0.997105,0.277287
-6777.2,0.983025,0.394748,3,7,0,6778.61,3553.4,0.999065,0.966031,0.992156,0.979884,0.991952,0.134305
-6776.08,0.863135,0.394748,4,15,0,6780.3,3501.99,0.99727,0.977037,0.995128,0.981668,0.990544,0.164299
-6775.38,1,0.394748,3,7,0,6777.79,3527.45,0.997471,0.979825,0.99285,0.992162,0.99673,0.521072
-6775.22,0.900807,0.394748,3,7,0,6779.91,3325.55,0.992359,0.940185,0.978728,0.989427,0.9971,0.505724
-6775.53,0.929503,0.394748,3,7,0,6777.85,3552.41,0.98522,0.981503,0.998329,0.997235,0.983547,0.372254
-6777.38,0.590945,0.394748,2,7,0,6780.94,3481.57,0.989897,0.98878,0.999771,0.994623,0.991692,0.533641
-6776.75,0.970224,0.394748,3,15,0,6780.64,3448.85,0.973467,0.995967,0.979756,0.990079,0.991788,0.206677
-6774.31,0.942622,0.394748,3,7,0,6778.82,3437.08,0.977423,0.990108,0.99276,0.991725,0.995696,0.487309
-6773.05,0.894883,0.394748,3,15,0,6778.11,3397.28,0.988078,0.959624,0.99576,0.997722,0.989677,0.201471
-6772.34,1,0.394748,3,7,0,6773.7,3445.93,0.978044,0.951731,0.992476,0.998418,0.989575,0.607868
-6775.38,0.935837,0.394748,3,7,0,6776.49,3378.13,0.972445,0.958702,0.980126,0.999823,0.985619,0.390275
-6774.38,0.813124,0.394748,3,7,0,6777.37,3510.31,0.984183,0.961135,0.996329,0.979087,0.998259,0.568109
-6774.87,0.61891,0.394748,3,15,0,6778.94,3576.74,0.988901,0.947858,0.98133,0.99802,0.997372,0.294886
-6773.07,0.884076,0.394748,3,7,0,6778.44,3371.65,0.977386,0.953397,0.989743,0.991605,0.998733,0.282524
-6774.26,0.87992,0.394748,3,7,0,6778.35,3403.51,0.989487,0.965743,0.995085,0.995849,0.980674,0.0874312
-6776.93,0.98421,0.394748,3,7,0,6779.58,3396.82,0.967999,0.972218,0.987837,0.998319,0.998234,0.9891
-6774.85,0.979907,0.394748,3,7,0,6778.84,3364.87,0.992677,0.946964,0.994628,0.994183,0.997755,0.0837419
-6774.72,0.795494,0.394748,3,15,0,6779.71,3292.8,0.97392,0.974774,0.990621,0.991548,0.993507,0.905028
-6775.12,0.941496,0.394748,3,7,0,6782.13,3344.94,0.985373,0.945948,0.997831,0.999134,0.992759,0.825587
-6775.4,0.975374,0.394748,3,15,0,6777.57,3477.87,0.980662,0.968235,0.999749,0.998491,0.99307,0.553612
-6777.1,0.921019,0.394748,4,15,0,6778.04,3529.55,0.970716,0.970426,0.999477,0.999755,0.993437,0.428496
-6775.45,0.990793,0.394748,3,7,0,6778.68,3416.56,0.982612,0.973715,0.999646,0.998208,0.994492,0.278769
-6772.69,0.94943,0.394748,3,7,0,6776.27,3454.54,0.98966,0.955097,0.990383,0.983893,0.988453,0.654844
-6775.19,0.631837,0.394748,3,7,0,6777.51,3424.35,0.993002,0.986444,0.987269,0.998487,0.991834,0.34296
-6775.05,0.967034,0.394748,3,15,0,6778.12,3459.3,0.994969,0.982206,0.99069,0.998828,0.990033,0.559879
-6775.67,0.855224,0.394748,3,7,0,6781.57,3537.24,0.994985,0.939881,0.997395,0.984597,0.996544,0.334822
-6776.52,0.919143,0.394748,3,7,0,6779.6,3355.15,0.992424,0.969292,0.998737,0.998615,0.999183,0.380115
-6774.61,1,0.394748,3,7,0,6781.4,3420.31,0.998088,0.948385,0.989039,0.99693,0.996745,0.616316
-6774.95,0.981103,0.394748,3,7,0,6776.19,3375.93,0.998088,0.95642,0.977522,0.996508,0.991422,0.46002
-6773.24,0.934015,0.394748,4,15,0,6778.14,3553.01,0.978743,0.967201,0.997362,0.989825,0.994188,0.594771
-6776.38,0.872623,0.394748,3,7,0,6777.33,3294.4,0.985973,0.986398,0.982159,0.998569,0.98963,0.425086
-6778,0.900692,0.394748,3,7,0,6780.32,3623.52,0.996096,0.934131,0.997478,0.981237,0.995681,0.571357
-6777.52,1,0.394748,3,15,0,6782.21,3302.53,0.995648,0.97531,0.989221,0.997657,0.983822,0.0410155
-6776.19,0.945405,0.394748,3,7,0,6780.43,3424.37,0.99723,0.979595,0.989506,0.984767,0.99884,0.355341
-6777.79,0.932843,0.394748,3,7,0,6779.12,3474.05,0.997486,0.982272,0.981182,0.995835,0.998932,0.0852612
-6773.59,0.927309,0.394748,2,7,0,6780.29,3497.26,0.992367,0.972925,0.98574,0.993945,0.997581,0.621555
-6774.76,0.928058,0.394748,2,7,0,6778.74,3545.12,0.993749,0.979133,0.990544,0.997008,0.995014,0.726499
-6774.3,0.995182,0.394748,3,7,0,6777.68,3504.63,0.99749,0.96615,0.995998,0.990664,0.994365,0.408864
-6775.37,0.956813,0.394748,3,7,0,6777.15,3379.75,0.993847,0.942594,0.998786,0.99091,0.98142,0.484548
-6781.69,0.818574,0.394748,3,7,0,6784.16,3712.12,0.971508,0.98351,0.964688,0.998907,0.997012,0.147422
-6775.64,0.972014,0.394748,3,7,0,6784.44,3448.15,0.983096,0.983169,0.999219,0.989947,0.98033,0.579742
-6774.88,0.998855,0.394748,3,7,0,6777.31,3406.75,0.972573,0.984675,0.997439,0.995754,0.996653,0.801238
-6774.35,0.971669,0.394748,3,7,0,6777.31,3517.81,0.979188,0.975847,0.976035,0.993212,0.996085,0.134128
-6775.1,0.891852,0.394748,3,15,0,6778.21,3544.52,0.986674,0.959619,0.994243,0.990417,0.972825,0.114069
-6774.32,0.593024,0.394748,3,7,0,6779.23,3577.2,0.988148,0.976425,0.991821,0.9959,0.997159,0.445043
-6774.28,0.98103,0.394748,3,7,0,6778.18,3296.13,0.985472,0.959454,0.995909,0.993827,0.983984,0.1812
-6773,0.98207,0.394748,3,7,0,6775.39,3340.93,0.978312,0.965355,0.995236,0.995138,0.997536,0.646089
-6773.25,0.968047,0.394748,3,7,0,6775.51,3459.58,0.980791,0.955285,0.996886,0.996634,0.983897,0.157202
-6776.05,0.913972,0.394748,3,7,0,6777.87,3458.94,0.976408,0.97835,0.977663,0.994586,0.996598,0.980951
-6774.81,0.99711,0.394748,3,7,0,6778.38,3395.8,0.986411,0.938248,0.997545,0.997082,0.985571,0.870706
-6773.44,1,0.394748,3,7,0,6776.3,3487.95,0.970097,0.977321,0.985454,0.986667,0.996768,0.630094
-6773.82,0.984947,0.394748,3,7,0,6777.81,3490.64,0.984147,0.931206,0.991121,0.995876,0.988864,0.235706
-6777.69,0.519057,0.394748,3,15,0,6779.56,3430.45,0.98005,0.997407,0.997605,0.98834,0.994119,0.779793
-6781.43,0.918479,0.394748,3,7,0,6782.81,3597,0.986411,0.994366,0.999429,0.996945,0.985466,0.967135
-6780,0.831701,0.394748,3,15,0,6784.29,3460.59,0.972411,0.993561,0.999814,0.998027,0.988673,0.915771
-6776.86,0.932489,0.394748,3,7,0,6782.24,3462.33,0.984489,0.940613,0.999903,0.986369,0.996613,0.389412
-6777.53,0.991536,0.394748,3,7,0,6778.61,3408.59,0.987039,0.972305,0.999963,0.996884,0.996738,0.599787
-6774.29,0.492706,0.394748,4,15,0,6778.62,3468.19,0.975848,0.94338,0.96886,0.994508,0.996652,0.379124
-6774.82,1,0.394748,3,7,0,6776.92,3498.54,0.978774,0.96859,0.997787,0.995616,0.999249,0.799552
-6774.45,0.973142,0.394748,3,7,0,6777.57,3376.17,0.975746,0.972855,0.992772,0.996594,0.99437,0.965629
-6775.32,0.947444,0.394748,3,7,0,6778.68,3337.77,0.98441,0.969961,0.995878,0.99696,0.987057,0.967556
-6775.5,0.947821,0.394748,3,7,0,6778.41,3591.98,0.99325,0.952337,0.981588,0.986572,0.998122,0.247904
-6779.06,0.908608,0.394748,3,7,0,6780.75,3181.55,0.972598,0.964857,0.99751,0.998691,0.983217,0.778799
-6774.66,0.982544,0.394748,3,7,0,6781.96,3373.78,0.986593,0.965001,0.993443,0.998892,0.997684,0.0985388
-6776.75,0.964947,0.394748,3,7,0,6778.96,3483.14,0.996425,0.976125,0.986926,0.980509,0.991064,0.956951
