# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_52.json
# init = 2 (Default)
# random
#   seed = 1673836155 (Default)
# output
#   file = output_model_baseline/output_52.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4767.8,0.903389,0.382419,3,7,0,4770.05,272.558,0.987351,0.947003,0.463752,0.974971,0.589322,0.813566
-4767.62,0.980837,0.382419,3,15,0,4769.98,258.513,0.971938,0.961455,0.494917,0.96497,0.607155,0.316082
-4769.29,0.934669,0.382419,3,7,0,4770.95,267.929,0.992188,0.968958,0.512568,0.975929,0.614321,0.708159
-4767.78,0.967639,0.382419,4,15,0,4773.62,268.734,0.982616,0.943244,0.481682,0.971854,0.614311,0.0866287
-4768.32,0.996246,0.382419,4,15,0,4769.4,264.344,0.986238,0.964518,0.478771,0.971821,0.58654,0.958039
-4770.49,0.966995,0.382419,3,7,0,4772.19,255.173,0.970281,0.968952,0.475572,0.964853,0.599709,0.974081
-4769.05,0.977495,0.382419,3,7,0,4771.85,273.27,0.994199,0.943951,0.494907,0.978362,0.606446,0.106984
-4772.07,0.874291,0.382419,3,7,0,4774.86,266.608,0.983352,0.987255,0.459694,0.960641,0.591669,0.984986
-4771.39,0.934007,0.382419,3,7,0,4777.09,252.461,0.979149,0.927312,0.497901,0.978793,0.592738,0.757081
-4767.88,0.996731,0.382419,3,7,0,4774.4,271.847,0.979181,0.962032,0.509996,0.967816,0.596242,0.639257
-4767.11,0.979788,0.382419,4,15,0,4769.96,270.823,0.978577,0.973885,0.492081,0.970205,0.590718,0.475869
-4766.6,0.9645,0.382419,3,7,0,4770.34,269.026,0.973362,0.961862,0.487087,0.978854,0.590572,0.374009
-4767.77,0.877124,0.382419,2,7,0,4771.99,272.602,0.969883,0.964082,0.473279,0.979379,0.591255,0.145377
-4768.14,0.991337,0.382419,3,7,0,4770.15,269.849,0.984669,0.971266,0.468184,0.976604,0.626486,0.578957
-4767.77,0.903008,0.382419,3,7,0,4773.97,272.242,0.974848,0.943936,0.480879,0.975018,0.583178,0.152458
-4768.41,0.984971,0.382419,4,15,0,4769.92,261.922,0.987115,0.9724,0.497918,0.970537,0.621921,0.325881
-4767.73,0.998396,0.382419,3,15,0,4769.88,274.91,0.986383,0.935322,0.47517,0.973955,0.604937,0.361793
-4767.53,0.986571,0.382419,3,15,0,4769.49,266.062,0.976832,0.965785,0.462968,0.983327,0.613301,0.320692
-4767.44,0.989297,0.382419,3,7,0,4769.3,260.85,0.986173,0.955091,0.49736,0.96753,0.583908,0.61309
-4767.88,0.981592,0.382419,3,15,0,4769.32,273.207,0.98154,0.962004,0.456385,0.976636,0.606721,0.239201
-4769.57,0.967361,0.382419,3,7,0,4771.18,281.378,0.986488,0.967028,0.47201,0.957331,0.579556,0.56547
-4771.09,0.950465,0.382419,3,7,0,4773.58,250.852,0.979429,0.949108,0.486785,0.982318,0.622682,0.163293
-4772,0.992614,0.382419,4,15,0,4776.01,272.794,0.979131,0.946749,0.49494,0.982169,0.63661,0.978713
-4772.82,0.937338,0.382419,3,7,0,4778.09,276.926,0.973381,0.973885,0.497944,0.990209,0.573173,0.971543
-4771.96,0.990692,0.382419,3,7,0,4776.42,266.38,0.985907,0.962463,0.459851,0.965941,0.612936,0.997987
-4774.18,0.893111,0.382419,3,7,0,4776.5,272.486,0.992135,0.961318,0.478904,0.941878,0.608729,0.99902
-4771.54,1,0.382419,3,7,0,4776.55,267.579,0.973146,0.950691,0.470147,0.98785,0.636367,0.965794
-4772.65,0.949844,0.382419,3,15,0,4777.54,273.833,0.993888,0.974522,0.461762,0.998155,0.618806,0.250934
-4772.81,0.953944,0.382419,3,7,0,4779.83,250.233,0.980199,0.953837,0.484693,0.997945,0.597433,0.801659
-4772.63,0.945722,0.382419,3,7,0,4776.84,257.133,0.972932,0.968511,0.449084,0.997082,0.599441,0.830498
-4770,0.962343,0.382419,3,7,0,4776.19,260.498,0.980775,0.955697,0.455473,0.996309,0.595442,0.632212
-4770.26,0.977771,0.382419,3,15,0,4771.7,258.237,0.982534,0.959549,0.453247,0.995098,0.60164,0.629504
-4766.41,0.995307,0.382419,3,7,0,4770.81,267.349,0.979442,0.955559,0.478061,0.98338,0.601045,0.347352
-4766.9,0.982265,0.382419,3,7,0,4767.38,265.056,0.979016,0.965236,0.475025,0.961908,0.599467,0.156206
-4767.32,0.979999,0.382419,3,7,0,4768.88,268.011,0.985274,0.959052,0.486535,0.978449,0.584221,0.850371
-4771.95,0.921683,0.382419,3,7,0,4774.37,276.106,0.963072,0.96198,0.508164,0.951943,0.566198,0.798323
-4769.19,1,0.382419,3,7,0,4773.86,272.406,0.992848,0.94631,0.486023,0.983831,0.581256,0.105368
-4770.81,0.945861,0.382419,3,7,0,4774.6,251.137,0.969224,0.966068,0.491907,0.985974,0.596107,0.191214
-4769.86,0.999189,0.382419,3,7,0,4771.98,251.705,0.977599,0.963494,0.49857,0.981944,0.607846,0.369994
-4769.59,0.997264,0.382419,4,15,0,4772.32,283.657,0.9868,0.949389,0.467453,0.962942,0.587673,0.527571
-4769.31,0.970538,0.382419,3,15,0,4772.78,261.423,0.997235,0.959944,0.485284,0.980022,0.6191,0.168945
-4768.31,0.98885,0.382419,3,7,0,4771.14,265.629,0.988787,0.947235,0.485665,0.979711,0.601709,0.0454986
-4767.46,0.992631,0.382419,3,15,0,4770,275.492,0.985334,0.96373,0.486333,0.955313,0.605046,0.562759
-4768.45,0.975685,0.382419,3,7,0,4770.15,267.156,0.975773,0.947542,0.480644,0.982638,0.625392,0.873069
-4770.18,0.84802,0.382419,3,7,0,4773.3,256.393,0.99353,0.980815,0.470582,0.970304,0.610519,0.839577
-4768.22,0.967632,0.382419,3,7,0,4773.92,256.485,0.964314,0.961456,0.483364,0.976217,0.602571,0.268965
-4768.2,0.995616,0.382419,3,7,0,4770.54,260.556,0.980678,0.964417,0.480092,0.944234,0.589255,0.526034
-4771.62,0.780717,0.382419,3,15,0,4773.6,271.772,0.998481,0.974872,0.476751,0.995643,0.611096,0.387392
-4768.23,0.929958,0.382419,3,7,0,4773.59,267.795,0.992864,0.958707,0.479728,0.949071,0.584817,0.753691
-4767.48,0.980807,0.382419,3,7,0,4772.08,261.999,0.98323,0.970355,0.469629,0.971424,0.613857,0.782835
-4768.34,0.973819,0.382419,3,7,0,4769.72,262.464,0.993315,0.954425,0.500431,0.980292,0.605052,0.176738
-4766.77,0.99172,0.382419,2,7,0,4769.44,264.945,0.983563,0.952309,0.473272,0.953556,0.600523,0.649381
-4768.5,0.852129,0.382419,3,7,0,4768.99,272.203,0.981123,0.962828,0.490034,0.992316,0.581841,0.469697
-4773.33,0.876353,0.382419,4,15,0,4776.52,265.101,0.987895,0.951895,0.46503,0.999613,0.611431,0.948742
-4774.42,0.938181,0.382419,3,15,0,4776.94,275.205,0.998398,0.954873,0.49293,0.999468,0.601595,0.868855
-4772.49,0.954552,0.382419,3,15,0,4776.39,270.701,0.997521,0.970576,0.496877,0.997888,0.619153,0.641544
-4767.96,0.921822,0.382419,3,7,0,4774.48,265.29,0.989077,0.941438,0.467487,0.953274,0.586569,0.372506
-4768.76,0.977264,0.382419,3,7,0,4771.14,268.838,0.98555,0.934835,0.467242,0.954421,0.576488,0.489397
-4772.43,0.876353,0.382419,3,7,0,4775.14,268.927,0.990574,0.973301,0.531218,0.98768,0.598005,0.538431
-4770.17,0.971488,0.382419,3,7,0,4775.98,262.642,0.992085,0.944599,0.515635,0.986255,0.603519,0.735229
-4772.73,0.948017,0.382419,3,7,0,4775.73,269.013,0.989463,0.976763,0.449906,0.993974,0.617198,0.946883
-4769.31,0.989385,0.382419,4,15,0,4780,267.589,0.99874,0.950753,0.4912,0.964995,0.597132,0.147929
-4770.48,0.935103,0.382419,3,15,0,4773.07,258.874,0.99932,0.969178,0.480982,0.975427,0.58895,0.246608
-4771.19,0.991292,0.382419,4,15,0,4772.33,272.332,0.999812,0.948328,0.485432,0.969451,0.609901,0.757427
-4770.46,0.776105,0.382419,2,7,0,4774.9,272.469,0.999079,0.938389,0.466997,0.95978,0.613976,0.522071
-4768.53,0.943836,0.382419,3,7,0,4773.66,269.594,0.99866,0.954128,0.479215,0.96546,0.609678,0.466359
-4771.67,0.828899,0.382419,3,7,0,4774.27,257.612,0.996124,0.957483,0.455909,0.982881,0.597276,0.0321807
-4770.21,0.996796,0.382419,3,15,0,4774.32,281.461,0.956391,0.967786,0.478594,0.95816,0.607729,0.726325
-4770.66,1,0.382419,3,7,0,4773.39,281.625,0.981976,0.966648,0.478345,0.972585,0.634455,0.761233
-4768.23,0.989304,0.382419,4,15,0,4773.04,258.465,0.98921,0.945976,0.493096,0.981127,0.583891,0.543266
-4768.45,0.982075,0.382419,3,7,0,4770.16,259.446,0.991034,0.950125,0.474772,0.988932,0.585123,0.60476
-4767.16,0.99827,0.382419,3,7,0,4768.98,263.754,0.974406,0.956956,0.480347,0.98992,0.59973,0.50104
-4767.23,0.973686,0.382419,3,15,0,4768.86,266.176,0.974799,0.960933,0.471658,0.989551,0.60478,0.527268
-4770.3,0.724011,0.382419,3,15,0,4773.9,263.569,0.999398,0.963876,0.477563,0.972689,0.604596,0.0997338
-4769.96,0.948117,0.382419,4,15,0,4773.2,264.044,0.997933,0.957999,0.481707,0.951416,0.598769,0.927256
-4770.57,0.722181,0.382419,4,15,0,4775.44,269.848,0.979933,0.944612,0.494014,0.997659,0.598284,0.0978594
-4771.37,0.994323,0.382419,4,15,0,4772.19,262.867,0.989506,0.967272,0.466296,0.997792,0.603121,0.932682
-4769.53,0.96911,0.382419,3,15,0,4773.22,264.024,0.978364,0.96515,0.463022,0.997401,0.599819,0.43003
-4770.32,0.96741,0.382419,3,15,0,4771.52,274.952,0.981967,0.955822,0.477206,0.998268,0.584593,0.567331
-4770.28,0.833727,0.382419,2,7,0,4775.97,268.41,0.994206,0.973745,0.466856,0.994967,0.591627,0.216867
-4773.11,0.955429,0.382419,3,7,0,4775.76,267.857,0.967313,0.985973,0.479908,0.997028,0.632268,0.695145
-4779.61,0.133016,0.382419,2,3,0,4780.93,266.229,0.928491,0.985575,0.469939,0.997266,0.635052,0.725558
-4770.88,0.241477,0.382419,4,15,0,4785.68,261.643,0.996572,0.934948,0.457252,0.989875,0.588282,0.58771
-4770.35,0.99125,0.382419,4,15,0,4774.9,275.248,0.953694,0.976379,0.487178,0.984474,0.602098,0.168542
-4770.35,0.418784,0.382419,3,7,0,4776.88,275.248,0.953694,0.976379,0.487178,0.984474,0.602098,0.168542
-4770.24,0.38307,0.382419,3,7,0,4774.52,269.544,0.997295,0.950598,0.492065,0.989687,0.615985,0.126586
-4770.03,0.951674,0.382419,3,7,0,4772.79,267.74,0.995986,0.978497,0.50738,0.980365,0.606996,0.295763
-4770.77,0.998469,0.382419,3,7,0,4772.25,270.321,0.996634,0.980861,0.505316,0.986534,0.606068,0.331009
-4771.24,0.999957,0.382419,3,7,0,4774.55,266.029,0.960685,0.99272,0.461988,0.973497,0.588443,0.661635
-4770.94,1,0.382419,3,7,0,4772.06,265.776,0.966215,0.992468,0.464074,0.96642,0.586618,0.777973
-4773.32,0.745086,0.382419,3,15,0,4776.52,270.285,0.998507,0.926421,0.495583,0.984517,0.622427,0.0592156
-4772.77,1,0.382419,3,7,0,4776.07,260.34,0.957548,0.987596,0.466052,0.978437,0.582576,0.942649
-4768.06,1,0.382419,4,15,0,4774.88,269.011,0.996479,0.946159,0.478234,0.972046,0.610856,0.771996
-4767.9,0.859158,0.382419,2,3,0,4771.07,269.967,0.996628,0.960691,0.48029,0.95898,0.604962,0.689625
-4768.33,0.845084,0.382419,2,7,0,4774.72,259.554,0.985522,0.971147,0.502832,0.971506,0.600734,0.213978
-4766.47,0.995433,0.382419,3,7,0,4769.57,264.008,0.975888,0.968595,0.487613,0.967842,0.600358,0.613534
-4769.18,0.935324,0.382419,3,7,0,4769.86,272.997,0.987347,0.94049,0.458285,0.973639,0.62367,0.784931
-4770.81,0.843158,0.382419,3,7,0,4774.82,270.251,0.975622,0.962475,0.495936,0.997737,0.619909,0.177368
-4770.62,0.974402,0.382419,3,15,0,4771.99,274.877,0.98447,0.968711,0.498308,0.997744,0.605834,0.380403
-4770.98,0.724184,0.382419,3,7,0,4776.59,277.519,0.974349,0.95219,0.503844,0.94832,0.576018,0.89113
-4769.18,0.597624,0.382419,2,3,0,4773.91,276.104,0.976074,0.945226,0.501356,0.97508,0.581236,0.856817
-4770.32,0.876692,0.382419,3,15,0,4773.84,253.621,0.986417,0.973655,0.479213,0.975987,0.616586,0.0919577
-4769.09,0.987664,0.382419,3,7,0,4774.27,261.127,0.993728,0.97768,0.501419,0.978318,0.599134,0.325322
-4768.27,0.965786,0.382419,3,7,0,4772.23,266.758,0.989454,0.95967,0.48705,0.987662,0.579471,0.791843
-4769.45,0.966198,0.382419,4,15,0,4772.24,273.477,0.978562,0.952406,0.462215,0.952504,0.577448,0.106507
-4770.52,0.705997,0.382419,3,7,0,4774.26,268.689,0.988653,0.96629,0.464913,0.994629,0.569231,0.362154
-4769.4,0.979362,0.382419,3,15,0,4771.98,272.43,0.973354,0.95508,0.50025,0.994954,0.603424,0.761986
-4768.44,0.995214,0.382419,3,7,0,4770.55,267.033,0.987071,0.960157,0.464524,0.941953,0.605963,0.315061
-4771.1,0.82578,0.382419,3,7,0,4772.51,253.476,0.977556,0.954545,0.496642,0.995896,0.595288,0.7296
-4772.08,0.988547,0.382419,4,15,0,4773.45,254.453,0.978073,0.971105,0.508356,0.99615,0.599584,0.539882
-4767,0.983317,0.382419,3,7,0,4774.37,271.238,0.984713,0.954232,0.463536,0.980567,0.598511,0.633006
-4768.27,0.953661,0.382419,3,7,0,4769.15,271.689,0.989551,0.953236,0.478408,0.992076,0.612099,0.657332
-4767.89,0.986147,0.382419,3,7,0,4769.58,274.997,0.981209,0.949366,0.475227,0.989747,0.596929,0.378827
-4769.98,0.992336,0.382419,3,7,0,4770.52,259.73,0.9861,0.96507,0.486397,0.998041,0.604269,0.594879
-4775.62,0.874471,0.382419,3,7,0,4776.64,266.376,0.973364,0.988423,0.47736,0.998803,0.563407,0.89445
-4772.21,0.986047,0.382419,4,15,0,4778.92,270.265,0.970607,0.958369,0.491469,0.993586,0.635001,0.0418212
-4772.7,1,0.382419,2,3,0,4773.06,269.477,0.975284,0.958136,0.495124,0.994226,0.637641,0.0387543
-4768.78,0.966092,0.382419,3,7,0,4775.3,269,0.990812,0.968324,0.454959,0.961779,0.591663,0.855532
-4767.39,0.987298,0.382419,3,15,0,4771,269.237,0.981413,0.965943,0.460198,0.958184,0.603609,0.285798
-4768.24,0.960934,0.382419,3,7,0,4769.57,261.308,0.989134,0.938282,0.46963,0.983037,0.596051,0.199924
-4771.14,0.968832,0.382419,3,7,0,4772.41,267.038,0.967831,0.970603,0.476109,0.954288,0.639244,0.101316
-4770.88,0.346126,0.382419,3,7,0,4776.76,269.181,0.988545,0.972651,0.471008,0.970562,0.638004,0.0654529
-4770.37,0.982668,0.382419,3,7,0,4774.69,252.948,0.977391,0.964879,0.481007,0.973085,0.567859,0.466183
-4774.23,0.842833,0.382419,4,15,0,4777.13,284.611,0.999477,0.946875,0.472163,0.979388,0.629079,0.530431
-4769.94,0.997086,0.382419,3,7,0,4776.16,267.013,0.997269,0.961629,0.484043,0.991654,0.580094,0.248866
-4768.18,0.989813,0.382419,3,15,0,4771.49,264.793,0.996874,0.955375,0.471147,0.960935,0.594003,0.786366
-4769.87,0.920506,0.382419,3,7,0,4772.24,263.681,0.996921,0.951967,0.46784,0.958982,0.580834,0.910471
-4768.83,1,0.382419,3,7,0,4770.27,272.794,0.95887,0.9619,0.491652,0.980697,0.614484,0.184413
-4768.57,1,0.382419,3,7,0,4770.41,271.717,0.987087,0.937686,0.49317,0.947812,0.60358,0.269928
-4768.41,0.828753,0.382419,3,7,0,4773.26,264.555,0.972044,0.950244,0.49258,0.984663,0.615591,0.892241
-4769.44,0.963085,0.382419,3,7,0,4771.75,268.976,0.989961,0.959365,0.5188,0.978199,0.613582,0.420572
-4769.03,0.99376,0.382419,3,7,0,4772.15,275.686,0.96299,0.968586,0.502422,0.956384,0.605454,0.455006
-4767.04,0.634184,0.382419,2,3,0,4771.75,269.107,0.98769,0.956215,0.496058,0.971009,0.595667,0.197536
-4769.3,0.862522,0.382419,3,7,0,4773.08,267.123,0.992276,0.96694,0.508553,0.957586,0.594927,0.132249
-4768.32,0.97589,0.382419,3,7,0,4774.66,279.607,0.987578,0.953825,0.477137,0.983011,0.593618,0.56109
-4770.28,0.946494,0.382419,3,7,0,4773.6,276.32,0.996325,0.962582,0.464364,0.961305,0.573672,0.737066
-4770.76,0.955022,0.382419,3,7,0,4774.63,261.011,0.998145,0.940415,0.502061,0.976337,0.623202,0.545026
-4768.47,0.993612,0.382419,3,7,0,4773.49,276.344,0.978889,0.963421,0.487478,0.990042,0.590163,0.679832
-4772.23,0.874746,0.382419,3,7,0,4777.01,281.379,0.960302,0.969794,0.482254,0.992953,0.584181,0.886056
-4772.27,0.806783,0.382419,4,15,0,4776.13,254.867,0.998401,0.95969,0.479144,0.945966,0.614303,0.135025
-4770.97,0.952198,0.382419,4,15,0,4775.09,278.17,0.996134,0.955995,0.4876,0.990316,0.618788,0.83721
-4771.14,0.976236,0.382419,3,7,0,4775.65,254.201,0.976291,0.955605,0.473616,0.967632,0.570938,0.0536439
-4768.36,0.917976,0.382419,2,3,0,4773.23,257.861,0.976958,0.966316,0.483734,0.962759,0.591961,0.0934541
-4768.66,0.767054,0.382419,3,7,0,4773.1,257.369,0.978686,0.965469,0.486811,0.983097,0.599941,0.0870281
-4769.27,0.977815,0.382419,4,15,0,4771.63,279.043,0.985029,0.972039,0.472196,0.972088,0.599657,0.908489
-4769.76,0.987678,0.382419,4,15,0,4773.16,253.217,0.995402,0.943642,0.490925,0.968988,0.601882,0.655777
-4773.22,0.816868,0.382419,3,7,0,4775.4,252.571,0.996309,0.925671,0.502993,0.972063,0.603278,0.820976
-4773.09,0.932702,0.382419,4,15,0,4776.69,277.767,0.998809,0.982656,0.460477,0.973232,0.576462,0.23965
-4771.99,0.974324,0.382419,3,15,0,4776.65,261.273,0.998878,0.945649,0.473879,0.964872,0.625002,0.952668
-4770.1,0.964299,0.382419,3,7,0,4774.48,264.657,0.997401,0.97682,0.483975,0.975001,0.628662,0.575571
-4771.17,0.978418,0.382419,3,7,0,4774.16,259.559,0.998872,0.955836,0.478515,0.967819,0.628143,0.855742
-4767.74,0.996606,0.382419,3,7,0,4772.19,265.014,0.995668,0.971478,0.474836,0.971667,0.605674,0.331774
-4767.65,0.922334,0.382419,2,7,0,4770.46,266.615,0.981844,0.976757,0.472272,0.952211,0.601162,0.583028
-4768.81,0.953682,0.382419,3,7,0,4770.24,270.518,0.985317,0.941421,0.505599,0.988312,0.603323,0.280476
-4769.04,0.9563,0.382419,4,15,0,4771.29,268.757,0.988038,0.952299,0.500894,0.988183,0.589625,0.0969353
-4770.21,0.971412,0.382419,3,7,0,4773.46,267.154,0.987723,0.94528,0.469154,0.985668,0.57655,0.032823
