# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_204.json
# init = 2 (Default)
# random
#   seed = 1673921158 (Default)
# output
#   file = output_model_baseline/output_204.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4146.33,0.863468,0.518293,3,7,0,4151.93,125.599,0.830493,0.832252,0.996367,0.8217,0.997669,0.336541
-4145.11,0.99143,0.518293,3,7,0,4148.87,116.134,0.80965,0.887992,0.998961,0.84652,0.993563,0.479904
-4146.47,0.865725,0.518293,3,7,0,4150.13,119.524,0.832674,0.862009,0.995274,0.862332,0.980419,0.829581
-4144.34,0.958234,0.518293,3,7,0,4151.81,119.819,0.785245,0.85126,0.982206,0.816853,0.993713,0.141566
-4144.2,1,0.518293,3,7,0,4146.06,119.506,0.85275,0.894739,0.994619,0.818598,0.993537,0.818805
-4148.65,0.801336,0.518293,2,3,0,4150.04,123.179,0.8698,0.886829,0.983716,0.829493,0.989847,0.982223
-4146.44,0.981193,0.518293,3,7,0,4150.29,116.87,0.798005,0.872302,0.994662,0.806821,0.998178,0.00912887
-4146.43,0.996216,0.518293,3,7,0,4148.33,123.298,0.854265,0.872548,0.988594,0.822435,0.994523,0.982094
-4142.85,0.979359,0.518293,3,7,0,4147.75,116.264,0.822569,0.867723,0.98816,0.798134,0.988953,0.646247
-4144.35,0.854292,0.518293,3,7,0,4146.14,115.505,0.82766,0.861004,0.982774,0.810214,0.989119,0.907377
-4145.82,0.778422,0.518293,3,7,0,4147.01,124.338,0.801156,0.881568,0.998601,0.813703,0.997876,0.0983236
-4145.53,0.975067,0.518293,3,7,0,4147.95,123.693,0.792175,0.871846,0.997752,0.805794,0.998924,0.191509
-4145.04,0.98381,0.518293,3,7,0,4147.39,115.989,0.846601,0.874264,0.991151,0.829687,0.980741,0.772551
-4143.03,1,0.518293,3,7,0,4145.59,118.537,0.850075,0.867969,0.989367,0.814067,0.997048,0.440712
-4143.43,0.912967,0.518293,3,7,0,4146.26,120.172,0.80845,0.895474,0.995092,0.834024,0.988048,0.24805
-4143.65,0.845439,0.518293,3,7,0,4145.76,119.243,0.833647,0.849135,0.990314,0.797141,0.998714,0.462853
-4145.9,0.854851,0.518293,3,7,0,4147.27,118.831,0.796543,0.883927,0.996967,0.805627,0.972685,0.850963
-4148.23,0.6609,0.518293,3,7,0,4149.97,121.634,0.845165,0.857495,0.985904,0.84652,0.999908,0.121768
-4148.63,0.923028,0.518293,3,7,0,4151.97,119.672,0.842997,0.906211,0.997848,0.79048,0.999886,0.788519
-4147.73,0.928639,0.518293,3,7,0,4154.79,119.592,0.780082,0.857943,0.994206,0.806363,0.999953,0.63226
-4143.23,1,0.518293,3,7,0,4148.76,119.438,0.834452,0.880903,0.984716,0.802519,0.99864,0.272896
-4142.58,0.8789,0.518293,3,7,0,4145.89,119.428,0.807345,0.861785,0.992657,0.830149,0.994586,0.177038
-4142.65,0.951688,0.518293,3,7,0,4145.08,119.594,0.831374,0.883034,0.990547,0.800417,0.99806,0.632839
-4144.1,0.877897,0.518293,3,7,0,4147.42,119.455,0.77516,0.861768,0.991898,0.80223,0.992593,0.590127
-4146.01,0.720724,0.518293,3,7,0,4150.89,121.055,0.868725,0.893817,0.989569,0.838562,0.993475,0.285273
-4145.09,0.974775,0.518293,3,7,0,4149.19,120.99,0.846207,0.843384,0.993177,0.838519,0.998057,0.23058
-4146.01,0.960658,0.518293,3,7,0,4149.79,124.021,0.838126,0.885838,0.999263,0.818503,0.984712,0.819266
-4143.91,0.996334,0.518293,3,7,0,4149.43,118.194,0.785912,0.870529,0.997972,0.812974,0.993801,0.735806
-4144.51,0.950282,0.518293,3,7,0,4146.77,120.415,0.849861,0.875533,0.976162,0.825074,0.990999,0.122943
-4145.29,0.92887,0.518293,3,7,0,4148.35,118.816,0.78832,0.869669,0.998647,0.812437,0.994504,0.942026
-4144.14,0.876972,0.518293,3,7,0,4149.95,116.755,0.790152,0.887448,0.996133,0.816969,0.988221,0.77151
-4143.43,1,0.518293,3,7,0,4145.69,121.36,0.843086,0.856978,0.987962,0.819003,0.997598,0.22564
-4142.89,0.944652,0.518293,3,7,0,4147.92,120.768,0.823749,0.878852,0.99476,0.813331,0.998905,0.345675
-4144.13,0.932341,0.518293,2,7,0,4146.43,121.219,0.821046,0.908748,0.991561,0.829335,0.990431,0.16616
-4143.65,0.952881,0.518293,2,7,0,4146.95,117.933,0.82292,0.885682,0.997994,0.826603,0.990937,0.864937
-4146.71,0.921112,0.518293,3,7,0,4148.29,121.725,0.786935,0.860817,0.99758,0.845153,0.9957,0.0409715
-4149.02,0.401124,0.518293,3,7,0,4152.75,123.391,0.785975,0.852995,0.999842,0.821293,0.998116,0.0755423
-4146.59,0.606901,0.518293,2,7,0,4153.82,118.188,0.823125,0.897565,0.998886,0.818024,0.996148,0.0158224
-4144.33,1,0.518293,3,7,0,4149.18,118.132,0.827282,0.901566,0.998432,0.817028,0.99474,0.170788
-4143.6,0.958897,0.518293,3,7,0,4146.52,120.594,0.828199,0.84012,0.986273,0.823816,0.994339,0.823574
-4146.91,0.910829,0.518293,3,7,0,4148.01,116.157,0.786594,0.902256,0.998402,0.828944,0.998159,0.155552
-4146.84,0.914893,0.518293,3,7,0,4150.81,121.448,0.815459,0.850436,0.999697,0.79928,0.981062,0.854486
-4144.24,0.849962,0.518293,3,7,0,4151.27,119.883,0.807226,0.848615,0.995606,0.846924,0.993879,0.804451
-4149.68,0.739584,0.518293,3,7,0,4154.98,117.904,0.83862,0.934142,0.997476,0.781142,0.996496,0.196236
-4151.85,0.943766,0.518293,3,7,0,4157.6,124.532,0.778297,0.943599,0.984501,0.788571,0.99791,0.469674
-4144.4,0.944726,0.518293,3,7,0,4155.81,114.146,0.805638,0.868591,0.991853,0.818369,0.983802,0.690049
-4144.03,1,0.518293,3,7,0,4146.88,120.122,0.845421,0.865493,0.986294,0.784578,0.997271,0.654546
-4144.48,0.794516,0.518293,3,7,0,4148.48,119.864,0.790971,0.884729,0.996946,0.846704,0.992659,0.727061
-4144.33,0.941025,0.518293,3,7,0,4147.55,118.895,0.799813,0.871252,0.988665,0.79142,0.99854,0.898945
-4143.55,1,0.518293,3,7,0,4144.99,119.532,0.838661,0.871977,0.99216,0.836304,0.995248,0.102165
-4141.81,0.998206,0.518293,2,7,0,4143.86,119.302,0.822269,0.883831,0.993826,0.824022,0.994001,0.488346
-4146,0.825483,0.518293,2,7,0,4147.39,115.975,0.789239,0.843069,0.997581,0.827023,0.998469,0.684965
-4145.72,0.947806,0.518293,2,3,0,4147.98,114.864,0.80272,0.84915,0.996347,0.837207,0.998091,0.821413
-4147.59,0.959548,0.518293,3,7,0,4151.11,125.422,0.847378,0.893258,0.982194,0.847401,0.998799,0.169696
-4146.15,1,0.518293,3,7,0,4148.49,114.232,0.8056,0.851678,0.995972,0.787992,0.986071,0.790962
-4145.54,0.925679,0.518293,3,7,0,4150.2,123.574,0.80483,0.849787,0.989123,0.847824,0.997847,0.135507
-4143.4,0.994204,0.518293,3,7,0,4147.07,119.977,0.807016,0.895082,0.996242,0.812548,0.988018,0.815778
-4143.88,0.988605,0.518293,3,7,0,4145.54,122.113,0.843595,0.880506,0.992549,0.83625,0.996528,0.186803
-4143.78,0.999418,0.518293,3,7,0,4145.49,122.443,0.835038,0.845403,0.99433,0.816804,0.988816,0.776466
-4144.39,0.937711,0.518293,3,7,0,4146.46,115.815,0.802516,0.889449,0.997242,0.835257,0.994672,0.207736
-4149.65,0.877376,0.518293,3,7,0,4151.48,125.549,0.782511,0.904022,0.999232,0.782238,0.996879,0.834398
-4148.46,1,0.518293,3,7,0,4151.42,114.092,0.847708,0.841588,0.998994,0.83765,0.989819,0.159885
-4145.59,1,0.518293,3,7,0,4151.32,120.441,0.840906,0.903375,0.999049,0.811686,0.997571,0.788964
-4146.52,0.835355,0.518293,2,7,0,4155.83,126.082,0.827534,0.90884,0.996969,0.82531,0.993162,0.837577
-4146.8,0.978777,0.518293,3,7,0,4150.6,114.045,0.810902,0.8375,0.996415,0.810971,0.999375,0.330076
-4145,0.981962,0.518293,3,7,0,4148.73,123.179,0.831148,0.911439,0.987226,0.814745,0.998183,0.72362
-4143.69,0.987801,0.518293,3,7,0,4146.23,122.393,0.814304,0.902058,0.99696,0.817655,0.991096,0.321124
-4146.68,0.871263,0.518293,3,7,0,4149.06,120.877,0.843767,0.825249,0.987173,0.8286,0.997763,0.103245
-4145.9,0.997721,0.518293,3,7,0,4149.43,122.441,0.847573,0.886026,0.996748,0.85102,0.988889,0.837412
-4145.35,0.933436,0.518293,2,3,0,4147.48,121.431,0.831051,0.886476,0.996537,0.85679,0.987186,0.806828
-4146.64,0.966432,0.518293,3,7,0,4150.81,116.502,0.804295,0.859209,0.996939,0.767633,0.997835,0.212741
-4145.58,1,0.518293,3,7,0,4149.02,119.494,0.84027,0.891348,0.988152,0.861316,0.997726,0.355527
-4143.2,0.957124,0.518293,2,7,0,4150.19,116.264,0.820584,0.877207,0.989624,0.792611,0.997684,0.350469
-4146.23,0.826994,0.518293,3,7,0,4147.75,120.791,0.83856,0.849576,0.999256,0.830143,0.997583,0.916584
-4143.85,0.934372,0.518293,3,7,0,4147.35,119.314,0.836443,0.877004,0.975741,0.816087,0.98078,0.449035
-4145.49,0.556641,0.518293,3,7,0,4147.85,119.69,0.798932,0.8794,0.998059,0.83373,0.999372,0.130104
-4144.74,0.972661,0.518293,3,7,0,4149.01,117.711,0.848493,0.878715,0.994397,0.792698,0.981762,0.330267
-4143.8,0.736521,0.518293,2,3,0,4147.45,120.209,0.835261,0.880817,0.988132,0.791347,0.997909,0.855684
-4144.01,0.979311,0.518293,3,7,0,4146.34,121.945,0.818956,0.885626,0.987886,0.815206,0.999555,0.282798
-4145.48,0.876744,0.518293,3,7,0,4147.85,116.679,0.783327,0.866116,0.980248,0.823762,0.999319,0.599514
-4145.73,0.885956,0.518293,3,7,0,4150.32,115.723,0.850715,0.890293,0.998551,0.795505,0.996137,0.417725
-4144.57,0.945454,0.518293,3,7,0,4151.35,122.392,0.776272,0.855009,0.990155,0.83082,0.992249,0.55854
-4145.45,0.896444,0.518293,3,7,0,4148.11,118.637,0.864056,0.875347,0.991644,0.830411,0.995909,0.10403
-4143.82,0.995968,0.518293,3,7,0,4147.01,120.02,0.783842,0.865029,0.983342,0.81124,0.984814,0.412083
-4143.72,0.345374,0.518293,2,3,0,4148.23,117.887,0.80605,0.872173,0.989006,0.81471,0.999627,0.419807
-4142.09,0.958642,0.518293,3,7,0,4144.99,121.75,0.821531,0.869673,0.992853,0.827491,0.990348,0.598744
-4141.94,0.909286,0.518293,3,7,0,4145.44,119.47,0.807814,0.864757,0.994603,0.819257,0.995107,0.638912
-4145.23,0.817207,0.518293,2,7,0,4146.63,114.844,0.821842,0.880546,0.98789,0.840237,0.989157,0.0718243
-4145.24,0.98415,0.518293,3,7,0,4146.88,124.044,0.814082,0.868836,0.993048,0.788642,0.997626,0.934886
-4144,1,0.518293,3,7,0,4146.4,120.267,0.811618,0.851289,0.996381,0.799078,0.995648,0.912196
-4145.28,0.910569,0.518293,3,7,0,4149.18,116.534,0.790153,0.889295,0.981074,0.843014,0.991824,0.186212
-4143.41,1,0.518293,3,7,0,4146.48,121.415,0.824686,0.85679,0.996249,0.84489,0.99269,0.475029
-4143.21,0.884449,0.518293,3,7,0,4146.53,119.053,0.816026,0.874792,0.994365,0.839842,0.982584,0.493193
-4147.84,0.610345,0.518293,3,7,0,4148.42,123.283,0.842663,0.867223,0.999639,0.787349,0.999408,0.475734
-4144.96,0.992091,0.518293,3,7,0,4149.42,119.772,0.820783,0.894381,0.997806,0.802101,0.999492,0.256762
-4146.89,0.953796,0.518293,2,7,0,4149.06,118.696,0.806734,0.905495,0.998673,0.81047,0.999763,0.245339
-4146.99,0.857125,0.518293,3,7,0,4151.1,116.954,0.814592,0.866595,0.999851,0.842881,0.998286,0.76677
-4142.92,0.94008,0.518293,3,7,0,4149.51,120.274,0.816132,0.880287,0.98912,0.791883,0.986577,0.245845
-4142.87,0.865493,0.518293,3,7,0,4144.72,121.029,0.808043,0.878056,0.995394,0.831638,0.998086,0.576953
-4146.09,0.854205,0.518293,3,7,0,4149.17,118.686,0.79786,0.926561,0.989871,0.79719,0.994449,0.48766
-4147.05,0.974774,0.518293,3,7,0,4155.28,122.975,0.839506,0.839763,0.992185,0.835657,0.999822,0.52071
-4145.69,0.913318,0.518293,3,7,0,4150.68,116.778,0.834372,0.912339,0.989121,0.833429,0.995356,0.104324
-4147.28,0.96273,0.518293,3,7,0,4150.12,118.711,0.806458,0.915454,0.996495,0.791123,0.999457,0.163999
-4145.62,0.978685,0.518293,3,7,0,4149.3,118.839,0.82516,0.914107,0.974588,0.828164,0.998481,0.59454
-4146.13,0.962287,0.518293,3,7,0,4149.87,115.252,0.80304,0.896896,0.991547,0.785407,0.999346,0.58066
-4147.65,0.946847,0.518293,3,7,0,4151.84,113.183,0.816212,0.872764,0.987754,0.841269,0.999869,0.448954
-4144.73,0.7133,0.518293,2,7,0,4151.13,121.173,0.81742,0.899342,0.995256,0.821818,0.999306,0.167881
-4146,0.987206,0.518293,3,7,0,4147.67,116.54,0.78418,0.868881,0.993444,0.802149,0.999661,0.751828
-4145.58,0.932029,0.518293,3,7,0,4149.11,114.031,0.79012,0.874245,0.99045,0.806565,0.999234,0.431344
-4145.76,0.998137,0.518293,3,7,0,4148.05,124.884,0.84786,0.872337,0.994426,0.824362,0.976837,0.312377
-4144.34,0.892375,0.518293,3,7,0,4151.6,118.465,0.795579,0.896591,0.988927,0.804341,0.999258,0.435162
-4146.93,0.91589,0.518293,2,3,0,4147.36,117.033,0.789596,0.906077,0.994856,0.812321,0.999718,0.241874
-4143.14,0.51514,0.518293,3,7,0,4147.95,121.364,0.839128,0.876463,0.987696,0.826541,0.983902,0.68055
-4144.08,0.950624,0.518293,3,7,0,4145.86,116.548,0.83276,0.85352,0.992496,0.795475,0.998831,0.456823
-4144.29,0.94989,0.518293,3,7,0,4146.39,121.637,0.804134,0.89237,0.993114,0.842619,0.98157,0.422821
-4145.17,0.940584,0.518293,3,7,0,4147.53,119.675,0.808597,0.875319,0.998845,0.845973,0.994193,0.0880569
-4144.62,0.972097,0.518293,2,7,0,4147.93,119.952,0.81788,0.86826,0.990625,0.776543,0.999108,0.705979
-4144.23,0.863326,0.518293,3,7,0,4150.21,118.858,0.82156,0.876252,0.987111,0.852663,0.997421,0.156809
-4145.88,0.697905,0.518293,2,3,0,4149.48,119.68,0.820217,0.860864,0.988682,0.859589,0.985941,0.0660935
-4144.17,0.979436,0.518293,3,7,0,4148.54,123.4,0.794692,0.872317,0.993964,0.793288,0.997488,0.735406
-4144.05,0.878286,0.518293,3,7,0,4148.44,118.605,0.796544,0.862167,0.97606,0.824327,0.993201,0.88547
-4142.28,0.920494,0.518293,3,7,0,4145.63,119.349,0.83118,0.858203,0.989314,0.811857,0.994879,0.767685
-4143.18,0.872641,0.518293,2,7,0,4146.29,118.327,0.809347,0.862084,0.985125,0.795229,0.994809,0.864396
-4146.93,0.625994,0.518293,3,7,0,4148.8,120.796,0.832342,0.883903,0.999859,0.838591,0.990836,0.112542
-4146.36,0.8495,0.518293,3,7,0,4153.1,123.024,0.820265,0.855461,0.998801,0.829301,0.984355,0.95698
-4145.41,1,0.518293,3,7,0,4148.69,116.961,0.784656,0.869883,0.99779,0.822886,0.99708,0.911019
-4144.41,0.979854,0.518293,3,7,0,4147.09,123.562,0.842217,0.871915,0.993761,0.804402,0.991202,0.0858171
-4145.31,0.950685,0.518293,3,7,0,4147.81,118.881,0.830148,0.898664,0.997204,0.818284,0.992347,0.971893
-4145.54,0.965342,0.518293,3,7,0,4148.51,120.802,0.809123,0.852123,0.992614,0.814217,0.999134,0.0288076
-4145.58,0.941301,0.518293,3,7,0,4149.05,123.747,0.822183,0.862698,0.981814,0.813605,0.999069,0.0510001
-4144.14,0.989581,0.518293,3,7,0,4147.86,114.22,0.806014,0.863962,0.993219,0.836895,0.996441,0.499476
-4144.48,0.99142,0.518293,3,7,0,4145.52,125.553,0.825178,0.898328,0.988806,0.800107,0.98931,0.504158
-4143.99,0.938806,0.518293,3,7,0,4149.5,114.699,0.828139,0.855958,0.99068,0.834892,0.995898,0.691224
-4143.42,0.970534,0.518293,3,7,0,4146.21,117.634,0.821205,0.850627,0.997771,0.808754,0.993068,0.221785
-4142.49,0.843582,0.518293,3,7,0,4147.34,118.774,0.830958,0.862651,0.993544,0.818798,0.997793,0.290642
-4142.31,0.906125,0.518293,3,7,0,4146.44,121.984,0.805861,0.885176,0.988135,0.824001,0.992189,0.392575
