# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_836.json
# init = 2 (Default)
# random
#   seed = 1674212515 (Default)
# output
#   file = output_model_baseline/output_836.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.45698
# Diagonal elements of inverse mass matrix:
# 0.000800526, 0.0404922, 0.772631, 0.0250941, 0.0197256, 0.110674, 3.19544
-7543.75,0.828952,0.45698,3,7,0,7545.35,9169.23,0.930477,0.988126,0.863404,0.868192,0.938196,0.488815
-7545.16,0.851022,0.45698,3,7,0,7549.45,9546.99,0.852088,0.967683,0.889378,0.889151,0.958774,0.362747
-7544.47,0.995237,0.45698,3,7,0,7548.2,9464.12,0.933574,0.983379,0.87623,0.872651,0.914405,0.629774
-7550.49,0.445603,0.45698,3,7,0,7555.64,9716.51,0.937314,0.99653,0.899152,0.868196,0.936139,0.0166329
-7546.07,0.983689,0.45698,3,7,0,7552.6,9234.56,0.864292,0.992006,0.845022,0.882608,0.944968,0.951021
-7541.42,0.98982,0.45698,2,3,0,7546.68,9389.27,0.891307,0.992906,0.866298,0.874303,0.937461,0.644181
-7542.24,0.808909,0.45698,3,7,0,7546.62,9205.34,0.892195,0.993301,0.86724,0.88123,0.921329,0.223724
-7540.94,0.970798,0.45698,3,7,0,7543.12,9325.55,0.892354,0.983965,0.878085,0.885208,0.95272,0.69465
-7542.92,0.934844,0.45698,3,7,0,7544.94,9522.86,0.883664,0.986231,0.862467,0.907954,0.938931,0.688721
-7544.25,0.946128,0.45698,2,3,0,7544.77,9582.39,0.88304,0.988393,0.851984,0.909052,0.94397,0.725167
-7547.85,0.945899,0.45698,3,7,0,7549.06,9975.05,0.8812,0.995021,0.849839,0.907868,0.930165,0.535236
-7543.9,0.963094,0.45698,3,7,0,7549.74,9508.5,0.910214,0.981174,0.857235,0.914329,0.939276,0.630255
-7545.99,0.72469,0.45698,2,3,0,7554.67,8883.6,0.907049,0.972577,0.864033,0.910206,0.911729,0.690017
-7543.75,0.984014,0.45698,3,7,0,7547.78,9494.58,0.894833,0.989101,0.876568,0.899892,0.966466,0.204025
-7544.44,0.957063,0.45698,3,7,0,7546.94,9210.38,0.900976,0.971222,0.868236,0.89279,0.898448,0.850313
-7542.89,0.877925,0.45698,3,7,0,7549.89,8938.81,0.898172,0.969003,0.853608,0.865508,0.939885,0.567016
-7544.68,0.930682,0.45698,3,7,0,7546.89,9757.8,0.917514,0.985555,0.899163,0.87273,0.95527,0.42227
-7540.69,1,0.45698,3,7,0,7545.16,9392.7,0.90068,0.982564,0.871387,0.885572,0.930076,0.659211
-7541.74,0.768512,0.45698,3,7,0,7546.72,9389.1,0.904616,0.98209,0.852478,0.87986,0.944858,0.274236
-7543.96,0.893423,0.45698,3,7,0,7545.44,9344.37,0.897731,0.985569,0.918114,0.872993,0.929916,0.659823
-7545.85,0.907494,0.45698,3,7,0,7548.25,9256.72,0.892435,0.998124,0.835748,0.885162,0.950328,0.451947
-7544.67,0.914327,0.45698,3,7,0,7549.12,9569.9,0.896075,0.981167,0.914742,0.896014,0.956739,0.437923
-7543.63,0.991668,0.45698,3,7,0,7545.93,9157.15,0.885757,0.964669,0.841407,0.863832,0.927657,0.626606
-7542.53,0.882115,0.45698,3,7,0,7548.16,9670.59,0.903199,0.981203,0.875779,0.893591,0.917928,0.481085
