# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_728.json
# init = 2 (Default)
# random
#   seed = 1674140465 (Default)
# output
#   file = output_model_baseline/output_728.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.339716
# Diagonal elements of inverse mass matrix:
# 0.0007096, 1.03321, 1.83762, 0.246903, 0.0110653, 1.68785, 3.73533
-6938.11,0.979958,0.339716,3,7,0,6942.71,4078.37,0.98292,0.997139,0.977288,0.82657,0.996095,0.535358
-6937.3,0.937019,0.339716,3,7,0,6940.59,4297.96,0.9935,0.989509,0.973322,0.822903,0.999525,0.673355
-6938.39,0.955431,0.339716,3,15,0,6941.11,4119.41,0.981371,0.977377,0.961466,0.822086,0.998954,0.913081
-6936.99,0.968916,0.339716,3,7,0,6939.57,4244.46,0.99629,0.997848,0.943684,0.819949,0.968093,0.119411
-6940.54,0.852591,0.339716,3,7,0,6942.76,4313.34,0.979245,0.999605,0.984143,0.821946,0.998275,0.44644
-6940.36,0.908108,0.339716,3,15,0,6944.98,4324.46,0.998943,0.990179,0.905823,0.83106,0.996395,0.753977
-6941.15,1,0.339716,3,7,0,6944.72,4185.4,0.996711,0.996401,0.988557,0.793893,0.999537,0.354784
-6944.08,0.990511,0.339716,3,7,0,6945.63,4350.88,0.984305,0.970366,0.991344,0.784774,0.999876,0.650037
-6937.08,0.658758,0.339716,3,7,0,6947.8,4137.63,0.988698,0.997827,0.973772,0.814336,0.997665,0.413845
-6937.31,0.955414,0.339716,3,7,0,6941.53,4007.77,0.99448,0.996233,0.948175,0.831242,0.988643,0.600692
-6937.49,0.947667,0.339716,3,7,0,6940.4,4006.1,0.993771,0.996903,0.961893,0.825997,0.981158,0.559526
-6944.46,0.829616,0.339716,4,15,0,6948.09,4489.7,0.999924,0.973228,0.963543,0.795717,0.999744,0.517782
-6939.5,0.999424,0.339716,3,7,0,6946.55,4294.76,0.999917,0.995963,0.974789,0.823546,0.993205,0.730713
-6944.64,0.975359,0.339716,4,31,0,6948.08,4196.94,1,0.990898,0.93647,0.807497,0.974647,0.130786
-6943.03,0.843875,0.339716,3,7,0,6949.04,4266.71,1,0.988727,0.941555,0.818278,0.987717,0.203881
-6939.5,0.700932,0.339716,3,15,0,6947.56,4343.3,0.999978,0.992769,0.952045,0.824798,0.988615,0.271381
-6944.03,0.948991,0.339716,3,7,0,6945.48,4460.76,0.999992,0.969213,0.928562,0.797098,0.98131,0.590622
-6941.56,0.559309,0.339716,4,15,0,6949.71,4121.87,0.999781,0.999245,0.982865,0.812683,0.991836,0.207819
-6938.91,0.972864,0.339716,3,15,0,6945.35,4233.51,0.999367,0.99921,0.966047,0.814183,0.985982,0.0743528
-6939.84,0.981914,0.339716,3,7,0,6942.55,4249.47,0.988998,0.999847,0.9356,0.824696,0.993139,0.960604
-6940.94,0.983397,0.339716,3,7,0,6943.28,4180.38,0.974062,0.999943,0.953191,0.830641,0.994072,0.847544
-6945.01,0.481642,0.339716,3,15,0,6948.79,4338.76,0.999811,0.999415,0.956529,0.785146,0.999831,0.162448
-6938.11,0.9992,0.339716,3,7,0,6946.52,4182.53,0.997811,0.986507,0.950654,0.830973,0.99966,0.801407
-6937.66,0.5864,0.339716,2,7,0,6942.7,4155.55,0.994437,0.990317,0.962921,0.84372,0.997823,0.89682
-6936.98,0.976794,0.339716,3,15,0,6941.89,4187.87,0.988107,0.994474,0.946572,0.80172,0.997958,0.0638461
-6935.54,0.998025,0.339716,3,7,0,6938.68,4164.04,0.984466,0.991674,0.939731,0.805888,0.997394,0.492785
-6936.22,0.957597,0.339716,4,15,0,6937.94,4277.76,0.993953,0.996097,0.966695,0.830123,0.997904,0.30808
-6936.31,0.986564,0.339716,3,7,0,6939.04,4238.55,0.994944,0.996613,0.933459,0.830913,0.994892,0.175376
-6934.53,0.996482,0.339716,3,7,0,6937.16,4284.66,0.997074,0.981729,0.95088,0.82519,0.981113,0.306271
-6935.41,0.924826,0.339716,4,15,0,6937.74,4209.49,0.998495,0.982569,0.940494,0.806826,0.981831,0.252631
-6937.56,0.7365,0.339716,3,7,0,6940.79,4260.74,0.996314,0.992973,0.968779,0.796837,0.998916,0.846773
-6936.26,0.980431,0.339716,3,15,0,6939.5,4245.3,0.987536,0.989053,0.950308,0.832285,0.996117,0.0495762
-6938.05,0.957478,0.339716,4,15,0,6939.8,4279.2,0.999229,0.986307,0.954274,0.845982,0.972026,0.849194
-6938.45,0.992626,0.339716,3,15,0,6941.64,4138.77,0.998845,0.987321,0.937688,0.845242,0.995058,0.129453
-6938.32,0.922016,0.339716,3,7,0,6943.76,4232.92,0.972338,0.981367,0.958969,0.856882,0.991073,0.364418
-6938.91,0.972688,0.339716,3,7,0,6943.28,4203.52,0.994626,0.99096,0.909905,0.841912,0.995798,0.453409
-6941.99,0.995932,0.339716,4,15,0,6946.86,3939.33,0.999148,0.983475,0.975411,0.819014,0.992694,0.102516
-6939.67,0.989244,0.339716,3,7,0,6943.38,3993.26,0.999149,0.994521,0.974149,0.827567,0.987282,0.313502
-6940.78,0.975792,0.339716,3,7,0,6945.1,4088.56,0.999718,0.981073,0.918292,0.825121,0.979451,0.837393
-6941.04,1,0.339716,4,15,0,6945.12,3939.95,0.999621,0.988469,0.965255,0.823522,0.991008,0.250953
