# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_178.json
# init = 2 (Default)
# random
#   seed = 1673900027 (Default)
# output
#   file = output_model_baseline/output_178.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6967.87,0.751525,0.475688,3,7,0,6972.22,4442.34,0.987759,0.950674,0.911463,0.426524,0.948978,0.88843
-6966.79,0.983126,0.475688,3,7,0,6969.58,4556.29,0.981647,0.928982,0.872686,0.436076,0.930039,0.150306
-6966.82,0.989031,0.475688,3,7,0,6968.48,4488.88,0.969532,0.956943,0.907508,0.432025,0.947718,0.81536
-6969.95,0.906028,0.475688,3,7,0,6971.35,4648.52,0.980604,0.91999,0.881654,0.462645,0.968652,0.278623
-6972.84,0.940297,0.475688,3,7,0,6975.34,4807.17,0.962497,0.959718,0.884372,0.465025,0.968433,0.591499
-6970.15,0.989765,0.475688,3,7,0,6976.6,4529.33,0.980058,0.966799,0.899278,0.48027,0.955021,0.573675
-6969.43,0.968024,0.475688,3,7,0,6976.7,4413.89,0.974212,0.954366,0.92679,0.412529,0.93187,0.323196
-6968.48,0.987475,0.475688,3,7,0,6971.36,4517.46,0.972559,0.91906,0.867516,0.464608,0.933251,0.861181
-6966.85,0.981261,0.475688,3,7,0,6970.09,4419.69,0.973207,0.954503,0.913998,0.451368,0.945027,0.674671
-6966.56,0.981039,0.475688,3,7,0,6968.53,4464.96,0.974079,0.932664,0.865811,0.428763,0.929616,0.230284
-6967.77,0.877424,0.475688,3,7,0,6969.15,4447.51,0.975468,0.951519,0.91437,0.452112,0.960222,0.75963
-6967.11,0.948481,0.475688,3,7,0,6972.52,4493.05,0.968929,0.951685,0.891301,0.425289,0.913055,0.202742
-6967.68,0.974783,0.475688,3,7,0,6969.94,4634.49,0.981028,0.948398,0.872395,0.451493,0.955784,0.684977
-6971.14,0.885663,0.475688,3,7,0,6974.51,4288.9,0.971177,0.937748,0.891458,0.467549,0.97486,0.145113
-6971.34,0.948938,0.475688,3,7,0,6974.49,4196.14,0.989399,0.938416,0.895949,0.446328,0.967519,0.106244
-6967.76,1,0.475688,3,7,0,6972.27,4582.88,0.959375,0.9485,0.897783,0.448841,0.918135,0.864325
-6966.76,0.863947,0.475688,3,7,0,6971.9,4618.08,0.976962,0.94311,0.907946,0.436465,0.923652,0.519343
-6969.08,0.889869,0.475688,3,7,0,6971.88,4440.5,0.989306,0.955138,0.899378,0.399857,0.946864,0.50212
-6969.5,0.959876,0.475688,3,7,0,6973.59,4439.74,0.9822,0.902849,0.888377,0.444958,0.914208,0.134048
-6969.18,1,0.475688,3,7,0,6974.45,4456.21,0.984892,0.917205,0.903523,0.465574,0.915217,0.1791
-6965.42,1,0.475688,3,7,0,6969.46,4465.02,0.983569,0.936343,0.886837,0.44317,0.939073,0.216127
-6966.62,0.875126,0.475688,3,7,0,6968.84,4565.72,0.965732,0.95742,0.890229,0.446971,0.945506,0.79419
-6966.33,0.94713,0.475688,3,7,0,6967.64,4418.54,0.986598,0.926507,0.894603,0.444075,0.939712,0.152119
-6969.2,0.869165,0.475688,3,7,0,6972.34,4457.78,0.978268,0.960362,0.887361,0.435853,0.951033,0.990043
-6968.39,0.980894,0.475688,3,7,0,6971.39,4468.9,0.966088,0.948051,0.888616,0.44424,0.943163,0.990023
-6966.55,0.96183,0.475688,3,7,0,6969.73,4427.99,0.987954,0.928189,0.886278,0.424948,0.936387,0.171019
-6970.36,0.792869,0.475688,3,7,0,6971.54,4487.01,0.958397,0.947605,0.882681,0.450173,0.981552,0.839414
-6969.03,0.97909,0.475688,2,7,0,6971.86,4434.12,0.968844,0.949481,0.885163,0.455927,0.978536,0.612158
-6968.05,0.956262,0.475688,3,7,0,6971.17,4324.89,0.983447,0.938042,0.902245,0.431661,0.966626,0.266441
-6966.8,0.978704,0.475688,3,7,0,6970.35,4597.19,0.981571,0.934188,0.880297,0.443704,0.94403,0.877613
-6966.6,0.954889,0.475688,3,7,0,6969.33,4394,0.977157,0.943409,0.901507,0.454306,0.928124,0.129798
-6965.22,0.989414,0.475688,2,7,0,6967.57,4526.5,0.973251,0.942936,0.888202,0.44977,0.943382,0.532151
-6965.24,0.958165,0.475688,3,7,0,6966.89,4404.93,0.980142,0.93537,0.890467,0.433499,0.92941,0.370894
-6966.4,0.891734,0.475688,3,7,0,6967.13,4451.72,0.99304,0.935705,0.890075,0.433766,0.944152,0.237593
-6965.93,0.998205,0.475688,3,7,0,6967.19,4509.02,0.988197,0.941807,0.885295,0.427753,0.930325,0.670925
-6966.83,0.808008,0.475688,3,7,0,6969.88,4437.17,0.960271,0.964184,0.883098,0.438082,0.927794,0.331992
-6967.76,0.8946,0.475688,3,7,0,6970.41,4369.49,0.990168,0.927427,0.900923,0.448541,0.950202,0.890286
-6971.1,0.926552,0.475688,3,7,0,6973.21,4392.03,0.992476,0.93896,0.881296,0.457172,0.975735,0.0636196
-6968.26,0.966663,0.475688,3,7,0,6972.93,4606.18,0.966005,0.93738,0.906628,0.451398,0.965022,0.751659
-6969.47,0.967609,0.475688,3,7,0,6971.27,4514.43,0.979894,0.966308,0.896054,0.456461,0.969005,0.156809
-6967.11,0.998135,0.475688,3,7,0,6970.64,4377.72,0.973474,0.916567,0.881496,0.432691,0.947881,0.836332
-6967.39,0.996988,0.475688,3,7,0,6968.88,4449.35,0.990375,0.959614,0.894732,0.430592,0.952465,0.188376
-6968.57,0.888136,0.475688,3,7,0,6972.58,4646.69,0.98565,0.94953,0.903548,0.432796,0.923305,0.91138
-6969.62,0.872712,0.475688,3,7,0,6971.95,4595.33,0.995876,0.929711,0.906837,0.418237,0.934212,0.874269
-6965.76,0.938438,0.475688,3,7,0,6970.92,4459.77,0.979982,0.946936,0.876761,0.422016,0.939084,0.543214
-6968.11,0.867036,0.475688,3,7,0,6970.39,4552.36,0.965308,0.911281,0.89941,0.444557,0.944497,0.893813
-6971.76,0.946405,0.475688,3,7,0,6974.19,4585.14,0.982326,0.960098,0.865836,0.461376,0.926188,0.00832915
-6968.42,0.967286,0.475688,3,7,0,6974.79,4503.15,0.993473,0.927237,0.913127,0.427568,0.953438,0.741952
-6968.36,0.952787,0.475688,3,7,0,6971.47,4592.06,0.980997,0.938454,0.878783,0.458185,0.960791,0.10371
-6967.62,0.972093,0.475688,3,7,0,6970.74,4649.65,0.965272,0.938514,0.902819,0.434687,0.95942,0.385769
-6968.54,0.829584,0.475688,3,7,0,6972.22,4518.9,0.985722,0.935872,0.873237,0.414636,0.927718,0.0592677
-6970.33,0.958508,0.475688,3,7,0,6972.6,4577.2,0.980935,0.940975,0.895954,0.487898,0.943273,0.858314
-6970.03,0.920736,0.475688,3,7,0,6975.56,4602.86,0.967246,0.940866,0.896941,0.445247,0.979419,0.133345
-6967.22,0.96157,0.475688,2,7,0,6974.29,4480.54,0.973522,0.937523,0.910346,0.428515,0.956336,0.860124
-6967.22,0.987898,0.475688,3,7,0,6968.31,4445.73,0.976416,0.953988,0.865808,0.438391,0.932591,0.102952
-6965.72,0.933915,0.475688,3,7,0,6969.47,4454.54,0.978895,0.941753,0.896353,0.440486,0.95082,0.814905
-6966.3,0.931559,0.475688,3,7,0,6968.36,4484.71,0.990946,0.928082,0.885465,0.44168,0.95135,0.518176
-6967.29,0.845876,0.475688,3,7,0,6969.48,4401.66,0.986887,0.958757,0.883786,0.447024,0.92319,0.856542
-6968.16,0.969044,0.475688,3,7,0,6970.49,4567.34,0.965466,0.956032,0.896977,0.447524,0.946035,0.960959
-6967.1,0.987014,0.475688,3,7,0,6970.67,4417.71,0.980914,0.960822,0.871571,0.428993,0.945518,0.79556
-6970.67,0.824731,0.475688,3,7,0,6972.81,4466.7,0.982919,0.95886,0.842511,0.439293,0.925495,0.142897
-6971.98,0.961061,0.475688,3,7,0,6973.35,4376.04,0.969641,0.923939,0.938297,0.446508,0.959709,0.850399
-6973.42,0.995481,0.475688,3,7,0,6975.26,4444.68,0.977965,0.945866,0.935791,0.454089,0.969281,0.969441
-6970.87,0.966902,0.475688,3,7,0,6977.84,4549.98,0.978334,0.967818,0.862499,0.421372,0.942777,0.0248205
-6969.85,0.938167,0.475688,3,7,0,6974.26,4488.16,0.948878,0.959158,0.861843,0.427842,0.919163,0.175143
-6970.64,0.91949,0.475688,3,7,0,6973.18,4459.35,0.995365,0.935726,0.916632,0.4489,0.970364,0.823295
-6971.83,0.927074,0.475688,3,7,0,6976.78,4677.13,0.946455,0.949113,0.880866,0.44427,0.975062,0.14153
-6969.83,0.903656,0.475688,3,7,0,6974.52,4654.03,0.978096,0.938248,0.909833,0.440349,0.975776,0.629822
-6970.97,0.943297,0.475688,3,7,0,6972.99,4674.67,0.989416,0.921758,0.895247,0.439918,0.977031,0.297266
-6968.75,0.849587,0.475688,3,7,0,6974.73,4324.62,0.993769,0.96779,0.88646,0.440311,0.938612,0.789127
-6969.73,0.758159,0.475688,3,7,0,6973.75,4360.66,0.99784,0.967318,0.887156,0.44112,0.924259,0.710624
-6967.07,0.982897,0.475688,3,7,0,6971.04,4486.44,0.962096,0.914461,0.900115,0.442686,0.952637,0.521421
-6968.24,0.971927,0.475688,3,7,0,6969.25,4526.78,0.99112,0.960044,0.880863,0.431018,0.963899,0.610224
-6969.56,0.966304,0.475688,3,7,0,6971.24,4580.2,0.953596,0.912134,0.887116,0.438329,0.909337,0.777037
-6972.57,0.649087,0.475688,3,7,0,6976.79,4358.21,0.990086,0.977348,0.909197,0.436502,0.96814,0.0928497
-6975.56,0.979982,0.475688,3,7,0,6978.5,4367.78,0.991675,0.980408,0.906192,0.443704,0.972025,0.0115962
-6971.07,0.879907,0.475688,3,7,0,6981.44,4419.51,0.991651,0.902352,0.888602,0.433528,0.90433,0.747619
-6971.15,1,0.475688,3,7,0,6973.14,4362.75,0.954498,0.975946,0.892593,0.441611,0.969124,0.257261
-6969.84,1,0.475688,3,7,0,6975.71,4481.99,0.992512,0.900898,0.90518,0.426733,0.929647,0.711314
-6969.69,1,0.475688,3,7,0,6972.93,4516.34,0.998771,0.959302,0.886165,0.428111,0.933354,0.147452
-6970.3,0.551007,0.475688,2,7,0,6972.55,4501.11,0.9978,0.964395,0.881499,0.419348,0.942057,0.108221
-6969.85,1,0.475688,3,7,0,6971.21,4538,0.998042,0.961905,0.88339,0.416806,0.942728,0.2501
-6969.53,0.924025,0.475688,3,7,0,6973.3,4415.97,0.992724,0.950255,0.92093,0.466514,0.938807,0.303601
-6969.52,0.933906,0.475688,3,7,0,6972.47,4429.85,0.987348,0.947413,0.908391,0.459987,0.924777,0.0236006
-6968.85,1,0.475688,3,7,0,6972.65,4366.26,0.992943,0.930749,0.859979,0.425157,0.948326,0.71405
-6968.36,0.83032,0.475688,3,7,0,6975.2,4499.59,0.995861,0.922899,0.875544,0.436985,0.943567,0.868979
-6969.02,0.992407,0.475688,3,7,0,6970.5,4317.6,0.996661,0.957689,0.901604,0.441251,0.93365,0.1812
-6966.61,0.883595,0.475688,3,7,0,6970.75,4468.76,0.981463,0.919039,0.896449,0.430109,0.947162,0.804519
-6970.84,0.755447,0.475688,3,7,0,6975.94,4521.4,0.977739,0.968522,0.882224,0.45288,0.979502,0.221193
-6969.75,0.982285,0.475688,3,7,0,6972.26,4546.68,0.968208,0.959407,0.885452,0.438582,0.97826,0.828375
-6967.92,0.820621,0.475688,3,7,0,6972.25,4553.4,0.994197,0.949345,0.889889,0.441284,0.94122,0.0800787
-6967.21,0.98117,0.475688,3,7,0,6970.41,4318.51,0.963699,0.945051,0.887524,0.447002,0.941403,0.916687
-6966.78,0.973246,0.475688,3,7,0,6970.03,4474.87,0.985185,0.955746,0.889807,0.462169,0.94937,0.409989
-6972.94,0.731295,0.475688,2,3,0,6973.91,4475.64,0.956705,0.97498,0.902524,0.469527,0.953889,0.0214537
-6977.35,0.0778911,0.475688,3,7,0,6983.15,4387.37,0.928148,0.97302,0.878493,0.471451,0.949758,0.0154731
-6971.34,1,0.475688,2,3,0,6975.96,4417.06,0.970659,0.969538,0.879187,0.463765,0.948973,0.010375
-6971.1,0.844787,0.475688,3,15,0,6979.59,4490.26,0.979713,0.96351,0.878899,0.447131,0.909801,0.00872128
-6970.26,0.999098,0.475688,3,7,0,6975.68,4477.8,0.976339,0.919218,0.895191,0.476572,0.959237,0.080763
-6970.4,0.927455,0.475688,3,7,0,6974.26,4575.12,0.976437,0.967334,0.885539,0.400513,0.942579,0.891615
-6969.12,0.933279,0.475688,3,7,0,6974.31,4291.15,0.985511,0.946356,0.880184,0.459547,0.935335,0.0387252
-6970.59,0.933109,0.475688,3,7,0,6972.52,4312.02,0.980198,0.952823,0.885332,0.462988,0.910132,0.0384765
-6970.62,1,0.475688,3,7,0,6972.22,4614.98,0.982052,0.953424,0.887535,0.416771,0.967603,0.958089
-6967.13,1,0.475688,3,7,0,6971.69,4416.08,0.973934,0.931737,0.890523,0.446865,0.911813,0.136564
-6970.48,0.771475,0.475688,3,7,0,6973.42,4503.83,0.979436,0.979404,0.892791,0.431393,0.963409,0.895875
-6969.06,0.959566,0.475688,3,7,0,6973.54,4254.75,0.975304,0.963087,0.902172,0.44614,0.939159,0.0908162
-6968.89,0.999094,0.475688,3,7,0,6971.28,4726.47,0.972824,0.925159,0.874734,0.44384,0.93809,0.864324
-6970.24,0.958979,0.475688,3,7,0,6970.76,4214.34,0.980694,0.946656,0.919214,0.435563,0.929643,0.122456
-6966.67,0.997961,0.475688,3,7,0,6971.75,4436.32,0.96698,0.941904,0.915478,0.428221,0.926931,0.48634
-6968.44,0.811325,0.475688,3,7,0,6971.02,4382.48,0.969506,0.959137,0.890194,0.413296,0.915563,0.781868
-6967.14,0.879064,0.475688,3,7,0,6976,4473.43,0.975478,0.933964,0.888772,0.465138,0.961624,0.517533
-6971.46,0.632274,0.475688,3,7,0,6975.21,4556.32,0.978339,0.893698,0.887144,0.443288,0.948728,0.0314689
-6973.3,0.888588,0.475688,3,7,0,6976.02,4368.04,0.96317,0.988328,0.886891,0.435799,0.925164,0.975351
-6971.11,0.899636,0.475688,3,7,0,6975.69,4387.53,0.980401,0.98427,0.893674,0.438125,0.92533,0.941978
-6970.2,0.783761,0.475688,3,7,0,6976.74,4725.79,0.984532,0.922767,0.897552,0.436292,0.969322,0.392488
-6969.51,0.995854,0.475688,3,7,0,6972.5,4255.09,0.982171,0.955712,0.87956,0.431807,0.906347,0.565851
-6970.85,0.981673,0.475688,3,7,0,6973.23,4716.22,0.993944,0.922743,0.900863,0.434263,0.963178,0.230697
-6972.5,0.916512,0.475688,3,7,0,6977.28,4625.23,0.987045,0.949299,0.932881,0.430437,0.904036,0.828393
-6969.19,0.797701,0.475688,3,7,0,6976.31,4510.06,0.989879,0.930837,0.89398,0.464778,0.968728,0.220109
-6966.13,0.972039,0.475688,3,7,0,6970.95,4506.79,0.978145,0.928796,0.893016,0.434766,0.948486,0.14146
-6970.85,0.861509,0.475688,3,7,0,6972.37,4396.18,0.982557,0.95092,0.900465,0.423887,0.962412,0.993592
-6970.37,1,0.475688,3,7,0,6972.88,4390.1,0.978783,0.958807,0.897207,0.434541,0.966362,0.986066
-6967.8,1,0.475688,3,7,0,6971.66,4513.64,0.977617,0.920759,0.879541,0.452945,0.907597,0.470062
-6970.87,0.623478,0.475688,3,7,0,6973.64,4345.89,0.980748,0.95979,0.912143,0.424269,0.977019,0.371635
-6973.83,0.884466,0.475688,3,7,0,6976.68,4566.34,0.993776,0.974842,0.903398,0.40793,0.972067,0.821584
-6966.08,1,0.475688,3,7,0,6975.9,4484.26,0.982237,0.925014,0.900796,0.453198,0.938284,0.324373
-6968.72,0.895169,0.475688,3,7,0,6970.46,4487.83,0.98529,0.956888,0.879326,0.400497,0.938523,0.680404
-6967.71,0.85687,0.475688,3,7,0,6973.86,4505.45,0.973634,0.919816,0.89267,0.47183,0.948066,0.541166
-6969.82,0.949932,0.475688,3,7,0,6971.76,4325.69,0.977136,0.955268,0.875393,0.40436,0.935568,0.913079
-6967.15,0.910229,0.475688,2,3,0,6972.46,4352.78,0.960975,0.947444,0.885689,0.419362,0.929121,0.794155
-6967.76,0.966205,0.475688,3,7,0,6969.46,4394.39,0.984801,0.936831,0.909473,0.448605,0.95794,0.123162
-6968.43,0.956157,0.475688,3,7,0,6972.13,4492.81,0.994848,0.948768,0.869557,0.431606,0.914884,0.681963
-6969.27,0.979664,0.475688,3,7,0,6971.64,4583.47,0.995993,0.955726,0.891803,0.451099,0.962187,0.272893
-6968.3,0.977274,0.475688,3,7,0,6970.89,4338.88,0.953248,0.929613,0.895981,0.424713,0.932269,0.901721
-6969.33,0.351291,0.475688,3,7,0,6975.81,4499.34,0.998284,0.961015,0.882778,0.429984,0.945673,0.177029
-6968.68,0.435687,0.475688,3,7,0,6979.51,4577.68,0.994217,0.971406,0.890674,0.442266,0.933857,0.518384
-6969.63,0.961933,0.475688,3,7,0,6973.4,4491.42,0.993329,0.978879,0.897365,0.452496,0.937729,0.338804
-6968.67,0.752995,0.475688,3,7,0,6971.59,4436.54,0.958943,0.975758,0.892165,0.437852,0.928634,0.188726
-6969.29,0.938998,0.475688,3,7,0,6971.76,4458.45,0.988805,0.965939,0.891484,0.43843,0.944228,0.0208925
-6969.5,0.886683,0.475688,3,7,0,6975.15,4667.55,0.981425,0.945369,0.891927,0.405027,0.948674,0.147878
-6969.31,0.986028,0.475688,3,7,0,6973.04,4331.52,0.972249,0.943383,0.889043,0.451318,0.941226,0.993267
-6969.77,0.832378,0.475688,3,7,0,6974.09,4587.54,0.986534,0.948403,0.909159,0.414394,0.943163,0.0365416
-6966.71,0.996614,0.475688,3,7,0,6971.9,4369.08,0.971136,0.958413,0.880346,0.439507,0.955849,0.683813
-6966.9,0.938972,0.475688,3,7,0,6969.35,4593.68,0.977331,0.920905,0.898144,0.437818,0.920217,0.387501
-6967.48,0.878391,0.475688,3,7,0,6969.7,4558.45,0.958105,0.930805,0.909432,0.439009,0.957065,0.662005
-6968.76,0.941555,0.475688,3,7,0,6973.02,4261.74,0.989611,0.95529,0.912458,0.435663,0.93059,0.356106
-6969,0.904544,0.475688,3,7,0,6972.38,4461.13,0.99444,0.94868,0.882934,0.418599,0.967928,0.468196
-6971.17,0.914433,0.475688,3,7,0,6973.31,4454.18,0.994531,0.954416,0.893344,0.402022,0.967949,0.305294
-6969.8,0.947023,0.475688,3,7,0,6973.45,4564.38,0.957707,0.923161,0.908124,0.477377,0.937917,0.757453
-6971.15,0.416082,0.475688,3,7,0,6979.14,4240.79,0.989787,0.939054,0.89759,0.437981,0.977373,0.287934
-6971.98,0.988092,0.475688,3,7,0,6973.09,4188.56,0.990666,0.938884,0.888851,0.442425,0.976349,0.399986
-6971.43,0.968611,0.475688,3,7,0,6974.71,4762.23,0.962938,0.948606,0.899865,0.434836,0.897995,0.658218
-6968.16,1,0.475688,3,7,0,6973.46,4349.84,0.983767,0.926789,0.885179,0.458257,0.965785,0.6315
-6966.48,1,0.475688,3,7,0,6969.46,4617.85,0.965447,0.948853,0.895112,0.442758,0.937087,0.23579
-6967.14,0.952573,0.475688,3,7,0,6968.42,4485.75,0.986484,0.96081,0.869909,0.453651,0.932665,0.481913
-6968.39,0.842362,0.475688,3,7,0,6971.21,4539.19,0.991443,0.950172,0.909627,0.446707,0.914471,0.211505
-6967.75,0.987883,0.475688,3,7,0,6970.42,4415.62,0.960344,0.918071,0.892673,0.461809,0.945562,0.789203
-6966.74,1,0.475688,3,7,0,6968.99,4452.76,0.987293,0.962152,0.876634,0.432158,0.946901,0.518726
-6966.56,0.92847,0.475688,3,7,0,6971.76,4535.3,0.972038,0.957862,0.910189,0.441413,0.934071,0.338455
-6966.49,0.966471,0.475688,3,7,0,6969.85,4388.96,0.977066,0.950795,0.866205,0.432648,0.944809,0.678321
-6968.03,0.932223,0.475688,3,7,0,6969.82,4540.51,0.960459,0.934204,0.906379,0.451536,0.957831,0.112288
-6968.72,1,0.475688,3,7,0,6969.7,4563.8,0.965484,0.945052,0.912004,0.448778,0.959222,0.0712383
-6970.62,0.550911,0.475688,3,7,0,6972.83,4601.1,0.992768,0.944004,0.924367,0.447893,0.964003,0.242356
-6973.82,0.738133,0.475688,3,7,0,6979.06,4594.24,0.994385,0.897995,0.915182,0.443662,0.966789,0.112322
-6971.45,0.928293,0.475688,2,3,0,6977.63,4539.61,0.992761,0.955522,0.890046,0.450107,0.969871,0.0183674
-6965.83,0.762239,0.475688,3,7,0,6974.12,4446.64,0.96505,0.947137,0.873091,0.447798,0.945443,0.424886
-6969.57,0.702678,0.475688,3,7,0,6970.51,4459.63,0.991926,0.933204,0.884085,0.441589,0.967524,0.0378858
-6971.96,0.933758,0.475688,3,7,0,6973.94,4453.69,0.957074,0.960165,0.887026,0.471175,0.902093,0.93218
-6966.08,1,0.475688,3,7,0,6974.11,4447.88,0.982599,0.932952,0.880779,0.455177,0.927599,0.253002
-6971.82,0.634116,0.475688,3,7,0,6974.85,4339.34,0.993798,0.923599,0.885834,0.457528,0.905922,0.962543
-6972.86,0.819103,0.475688,3,7,0,6980.79,4560.34,0.997306,0.968385,0.894046,0.453391,0.97045,0.065373
-6967.93,0.987263,0.475688,3,7,0,6974.86,4374.72,0.976435,0.93765,0.904497,0.431265,0.914364,0.92068
-6968.41,0.990659,0.475688,3,7,0,6970.37,4608.77,0.981496,0.947326,0.874796,0.443972,0.96026,0.083023
-6966.92,0.979879,0.475688,3,7,0,6971.13,4567.5,0.976973,0.930397,0.887835,0.427149,0.960281,0.740974
-6967.13,0.942973,0.475688,3,7,0,6968.74,4399.22,0.975981,0.9642,0.897164,0.42992,0.92778,0.16687
-6967.17,0.97743,0.475688,3,7,0,6970.4,4530.66,0.978469,0.945908,0.917976,0.450018,0.951763,0.591144
-6968.29,0.931229,0.475688,3,7,0,6971.23,4594.85,0.981837,0.92826,0.871836,0.467759,0.921433,0.408493
-6972.88,0.424222,0.475688,3,7,0,6974.49,4315.14,0.998262,0.968443,0.906879,0.411618,0.957605,0.459012
-6971.26,0.978738,0.475688,3,7,0,6978.49,4352.99,0.979477,0.948155,0.851639,0.43739,0.900459,0.762337
-6967.2,1,0.475688,3,7,0,6972.55,4305.43,0.980181,0.955885,0.868179,0.439523,0.936643,0.375822
