# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_463.json
# init = 2 (Default)
# random
#   seed = 1674032303 (Default)
# output
#   file = output_model_baseline/output_463.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7572.01,1,0.426183,3,7,0,7576.44,9674.94,0.966791,0.709175,0.950238,0.943755,0.609349,0.323117
-7572.8,0.832695,0.426183,3,7,0,7576.28,9927.42,0.953324,0.764511,0.992033,0.952862,0.591194,0.695366
-7573.1,0.908974,0.426183,3,7,0,7576.58,9157.1,0.96003,0.70763,0.962993,0.934829,0.595559,0.57674
-7572.32,0.982773,0.426183,3,7,0,7575.67,9202.96,0.956415,0.735445,0.982235,0.955998,0.575472,0.269724
-7571.65,0.999856,0.426183,3,7,0,7573.94,10129,0.950623,0.735923,0.953489,0.924567,0.579067,0.616986
-7572.65,0.912171,0.426183,3,7,0,7574.9,9983.38,0.963219,0.711301,0.987307,0.952446,0.5681,0.49412
-7571.97,0.977443,0.426183,3,7,0,7574.75,9270.48,0.946036,0.737182,0.962257,0.93202,0.615162,0.53592
-7576.47,0.581335,0.426183,3,7,0,7582,10025.4,0.968187,0.694167,0.996218,0.95044,0.567392,0.31282
-7577.12,0.929073,0.426183,3,7,0,7583.17,9423.82,0.964627,0.760003,0.998226,0.931338,0.595658,0.982592
-7576.51,0.978508,0.426183,3,7,0,7582.05,9862.71,0.969197,0.710681,0.999105,0.951258,0.602587,0.087277
-7574.65,0.975478,0.426183,3,7,0,7579.47,9827.76,0.975356,0.754294,0.997477,0.931113,0.56644,0.508194
-7576,0.958955,0.426183,3,7,0,7578.55,10174.7,0.945592,0.768436,0.994554,0.936857,0.559333,0.364205
-7573.55,0.897226,0.426183,3,7,0,7579.56,9752.43,0.936926,0.75094,0.980696,0.962772,0.548913,0.494668
-7570.24,0.978005,0.426183,3,7,0,7575.63,9439.4,0.949072,0.732143,0.953929,0.929486,0.594497,0.527835
-7570.37,1,0.426183,3,7,0,7571.41,9590.24,0.964801,0.746677,0.981601,0.947211,0.597217,0.729329
-7573.17,0.921666,0.426183,3,7,0,7574.68,9719.16,0.93056,0.758124,0.935553,0.930557,0.60096,0.517022
-7575.88,0.686165,0.426183,3,7,0,7577.48,9859.81,0.974638,0.701573,0.997682,0.956013,0.572135,0.512802
-7570.78,0.97602,0.426183,3,7,0,7580.1,9525.57,0.964807,0.728476,0.989015,0.938871,0.595363,0.35067
-7569.83,0.97536,0.426183,3,7,0,7572.84,9905.52,0.944507,0.730494,0.961993,0.944244,0.586563,0.667881
-7570.22,0.90342,0.426183,3,7,0,7571.69,9584.06,0.958026,0.73533,0.969887,0.949596,0.585577,0.892449
-7572.17,0.896359,0.426183,3,7,0,7573.88,9823.06,0.972916,0.733296,0.978385,0.923614,0.57706,0.0792727
-7571.94,0.983236,0.426183,3,7,0,7575.75,10087.9,0.929553,0.744354,0.960747,0.955969,0.595036,0.403929
-7571.07,0.974691,0.426183,3,7,0,7573.47,9825.27,0.964625,0.735015,0.985874,0.921486,0.592413,0.713178
-7571.17,0.891698,0.426183,3,7,0,7574.26,9934.7,0.974762,0.720494,0.965412,0.95094,0.590198,0.354767
-7570.88,0.998195,0.426183,3,7,0,7572.72,9707.25,0.970541,0.75166,0.969091,0.941113,0.608381,0.301826
-7572.86,0.962723,0.426183,3,7,0,7574.11,9729.78,0.983543,0.738667,0.972341,0.935308,0.614445,0.85205
-7571.71,0.997761,0.426183,3,15,0,7573.97,9543.53,0.985509,0.738337,0.964014,0.938413,0.599648,0.437005
-7571.95,0.869164,0.426183,3,15,0,7575.21,9967.33,0.959809,0.721433,0.986683,0.951888,0.572138,0.220269
-7570.54,0.998083,0.426183,3,7,0,7573.1,9515.7,0.957208,0.744184,0.947248,0.929737,0.585889,0.559497
-7570.35,0.982195,0.426183,2,7,0,7571.7,9410.75,0.961001,0.749717,0.96864,0.935714,0.576354,0.547372
-7570.23,0.952405,0.426183,3,7,0,7572.07,9521.87,0.939769,0.73733,0.980013,0.941524,0.590179,0.805034
-7570.25,0.953075,0.426183,3,7,0,7573.02,9684.47,0.968089,0.728444,0.970472,0.951922,0.592718,0.19906
-7571.78,0.914828,0.426183,2,3,0,7573.06,9660.4,0.97492,0.743527,0.96251,0.959786,0.580286,0.122318
-7571.24,0.985756,0.426183,3,7,0,7573.41,9724.01,0.971754,0.736345,0.955199,0.953105,0.573674,0.183252
-7574.13,0.978764,0.426183,3,7,0,7575,9504.77,0.946837,0.734719,0.980643,0.981507,0.610564,0.818121
-7574.22,0.900235,0.426183,3,15,0,7577.89,9952.44,0.984994,0.740482,0.962932,0.969536,0.574105,0.173567
-7572.6,1,0.426183,3,7,0,7576.15,9545.92,0.964509,0.723271,0.973264,0.971705,0.58744,0.912694
-7571.9,0.995929,0.426183,3,7,0,7573.93,9819.02,0.95026,0.72739,0.965444,0.908566,0.600156,0.15395
-7572.38,0.90248,0.426183,3,7,0,7576.15,9553.76,0.975347,0.705375,0.978573,0.946654,0.573922,0.332411
-7572.72,0.986185,0.426183,3,7,0,7575.03,9590.03,0.91782,0.741685,0.959124,0.964462,0.601269,0.452542
-7570.92,0.8706,0.426183,3,7,0,7575.86,9505.24,0.939058,0.756667,0.973416,0.941039,0.59381,0.179042
-7570.86,0.946445,0.426183,3,7,0,7572.93,9483.19,0.973658,0.717333,0.972883,0.938077,0.589429,0.652871
-7571.56,0.967528,0.426183,3,7,0,7573.01,10127.7,0.955258,0.75875,0.963113,0.938518,0.589566,0.486466
-7576.49,0.824522,0.426183,3,7,0,7579.91,8990.82,0.950545,0.738677,0.985847,0.94854,0.624419,0.508145
-7576.35,1,0.426183,3,7,0,7580.54,9078.51,0.954186,0.733342,0.978825,0.929289,0.632898,0.354485
-7569.35,0.999608,0.426183,2,7,0,7576.99,9773.8,0.947141,0.742617,0.975062,0.944175,0.587359,0.506581
-7571.01,0.919775,0.426183,3,7,0,7571.75,9885.9,0.953516,0.730207,0.949914,0.943163,0.581776,0.122991
-7572.02,0.988973,0.426183,3,7,0,7573.44,9961.18,0.974447,0.723373,0.98028,0.925881,0.596306,0.786178
-7571.68,0.947422,0.426183,3,7,0,7574.15,9420.86,0.955662,0.747507,0.9687,0.97137,0.58255,0.358389
-7574.85,0.820457,0.426183,3,7,0,7577.46,10081.8,0.948297,0.739675,0.972524,0.966556,0.593602,0.98967
-7572.6,0.97221,0.426183,3,7,0,7578.71,10095.4,0.947241,0.710652,0.966427,0.946283,0.60781,0.163717
-7571.99,0.999715,0.426183,3,7,0,7574.13,10029,0.941347,0.718102,0.972992,0.937936,0.601771,0.104554
-7571.45,0.897232,0.426183,3,7,0,7575.5,9481.69,0.959303,0.75273,0.976635,0.968558,0.590528,0.475634
-7574.99,0.879903,0.426183,3,7,0,7576.72,9100.21,0.971656,0.746044,0.98922,0.961818,0.590894,0.700176
-7573.36,0.991437,0.426183,3,7,0,7577.71,9654.23,0.92883,0.740292,0.949161,0.923062,0.579489,0.96174
-7573.67,0.856946,0.426183,3,7,0,7576.09,9515.99,0.972747,0.748919,0.992942,0.951034,0.583878,0.0608159
-7573.62,1,0.426183,3,7,0,7576.11,9623.56,0.97095,0.758628,0.996144,0.926784,0.578157,0.34644
-7572.32,0.927335,0.426183,3,7,0,7576.06,9827.8,0.926856,0.728507,0.943563,0.950711,0.60489,0.702868
-7570.89,1,0.426183,3,7,0,7573.66,9481.94,0.96249,0.754865,0.982076,0.931224,0.599233,0.501038
-7572.35,0.773467,0.426183,3,7,0,7577.59,9903.44,0.94179,0.741592,0.961733,0.962494,0.590204,0.0464335
-7572.84,0.843295,0.426183,3,15,0,7578.06,9510.91,0.958701,0.74261,0.993445,0.941292,0.586929,0.952486
-7575.31,0.890929,0.426183,3,7,0,7580.48,9814.92,0.921727,0.747277,0.995128,0.935394,0.624907,0.609931
-7575.37,0.975149,0.426183,3,7,0,7579.08,10041.7,0.941798,0.747908,0.994573,0.940242,0.632087,0.475271
-7581.11,0.913595,0.426183,3,7,0,7582.28,10252.5,0.948013,0.775109,0.996282,0.923161,0.639813,0.812351
-7578,0.984869,0.426183,4,15,0,7585.49,9321.86,0.940183,0.718851,0.999494,0.960543,0.560282,0.77761
-7574.97,1,0.426183,3,7,0,7579.49,9602.05,0.958232,0.733379,0.998543,0.964217,0.574518,0.104091
-7573.37,0.649992,0.426183,3,15,0,7576.44,9783.46,0.939676,0.723206,0.995705,0.931079,0.610357,0.822802
-7572.12,0.917683,0.426183,3,7,0,7576.11,9491.21,0.973016,0.759371,0.967864,0.949748,0.583321,0.11795
-7572.97,0.972482,0.426183,3,7,0,7575.95,9797.2,0.921405,0.732662,0.964338,0.951655,0.56263,0.11595
-7574.04,0.875947,0.426183,3,7,0,7579.01,9411.22,0.98026,0.714344,0.986688,0.959153,0.607805,0.351561
-7571.1,0.979764,0.426183,2,7,0,7575.6,9899.81,0.970231,0.727199,0.981435,0.94042,0.574464,0.734396
-7575.74,0.933147,0.426183,3,7,0,7576.81,9640.27,0.926657,0.72404,0.984966,0.935345,0.638388,0.15785
-7570.79,0.966468,0.426183,3,7,0,7577.35,9675.84,0.96961,0.73637,0.960633,0.939524,0.577365,0.88372
-7573.54,0.849762,0.426183,3,7,0,7575.05,9625.46,0.933012,0.755224,0.989629,0.946195,0.568447,0.0691178
-7572.17,0.985908,0.426183,3,7,0,7575.22,9738.75,0.975385,0.717609,0.970164,0.938277,0.606892,0.902776
-7571.26,0.951034,0.426183,3,7,0,7574.9,9979.32,0.934927,0.747776,0.980001,0.942599,0.575958,0.290563
-7570.03,0.738082,0.426183,3,7,0,7581.11,9577.9,0.957731,0.745788,0.966835,0.93742,0.567698,0.519182
-7570.36,0.982187,0.426183,3,7,0,7571.43,9716.64,0.972837,0.751075,0.971198,0.942292,0.594703,0.617802
-7571.15,0.828046,0.426183,3,7,0,7577.99,9716.22,0.958246,0.74223,0.980477,0.919008,0.609594,0.686193
-7574.08,0.854726,0.426183,3,7,0,7575.58,9649,0.954603,0.731954,0.980588,0.973642,0.55721,0.0875565
-7570.03,1,0.426183,3,7,0,7574.48,9510.7,0.945657,0.741747,0.95496,0.932024,0.595374,0.627415
-7571.39,0.918292,0.426183,3,7,0,7572.46,9520.78,0.954586,0.739638,0.985394,0.945288,0.574078,0.910114
-7577.09,0.722472,0.426183,3,7,0,7580.43,9704.48,0.89286,0.734141,0.973564,0.908599,0.577455,0.501434
-7575.85,1,0.426183,3,15,0,7578.32,9941.96,0.992798,0.73079,0.962623,0.969414,0.615465,0.494736
-7575.87,0.901619,0.426183,3,7,0,7578.2,9912.01,0.994199,0.72848,0.950537,0.961962,0.608229,0.777521
-7579.19,0.963102,0.426183,3,7,0,7580.66,10289.2,0.994109,0.74858,0.97755,0.962285,0.591127,0.971242
-7576.72,0.994899,0.426183,3,7,0,7582.29,9438.2,0.991885,0.715294,0.956312,0.941257,0.578318,0.0199819
-7574.97,0.978838,0.426183,3,7,0,7579.16,9359.93,0.990538,0.760103,0.982444,0.944101,0.593651,0.233073
-7573.43,0.997947,0.426183,3,7,0,7576.86,9834.03,0.984872,0.733743,0.953698,0.932044,0.558087,0.628425
-7572.9,1,0.426183,3,7,0,7574.3,9828.9,0.985148,0.732829,0.958845,0.942312,0.563428,0.763699
-7573.25,0.923054,0.426183,3,7,0,7575.62,9291.96,0.92037,0.74172,0.987489,0.944342,0.58923,0.372929
-7570.57,1,0.426183,3,7,0,7574.23,9755.71,0.971209,0.750322,0.969592,0.94076,0.571817,0.423771
-7569.88,0.99056,0.426183,3,7,0,7571.37,9656.01,0.966551,0.738582,0.965675,0.945947,0.581986,0.770054
-7569.82,0.973652,0.426183,3,7,0,7571.36,9724.56,0.965343,0.747338,0.969903,0.949991,0.582466,0.585891
-7570.24,0.908203,0.426183,3,7,0,7572.91,9642.63,0.938579,0.723445,0.970684,0.953106,0.593383,0.225395
-7570.67,0.85143,0.426183,3,7,0,7573.62,9558.16,0.973158,0.732586,0.967778,0.932308,0.571452,0.660053
-7573.27,0.869692,0.426183,3,7,0,7574.65,9625.24,0.976988,0.738539,0.985028,0.936602,0.593627,0.025128
-7572.23,0.99113,0.426183,3,7,0,7574.56,9815.81,0.94235,0.750585,0.952201,0.952628,0.595114,0.951322
-7570.77,0.965481,0.426183,3,7,0,7576.77,9909.14,0.963669,0.746132,0.982473,0.945013,0.574488,0.627661
-7571.02,0.933472,0.426183,2,7,0,7574.78,9624.36,0.974194,0.732874,0.968143,0.932956,0.597136,0.12296
-7571.44,0.967722,0.426183,3,7,0,7572.8,9721.95,0.97498,0.734249,0.951949,0.934682,0.603326,0.194751
-7572.65,0.935181,0.426183,3,7,0,7575.71,9273.57,0.952637,0.732539,0.982738,0.943736,0.602515,0.9393
-7571.08,0.987689,0.426183,3,7,0,7574.18,9468.15,0.939574,0.734363,0.97874,0.957347,0.609081,0.555078
-7570.85,0.991567,0.426183,3,7,0,7572.75,9657.14,0.959901,0.725618,0.97221,0.9699,0.585042,0.514241
-7573.57,0.927934,0.426183,3,7,0,7575.29,10147.9,0.943016,0.741631,0.977361,0.977394,0.590196,0.58495
-7575.6,0.299511,0.426183,3,7,0,7579.06,10154.2,0.945269,0.742014,0.942691,0.982013,0.598848,0.750108
-7578,0.579206,0.426183,3,15,0,7580.69,10255.2,0.930063,0.728463,0.930263,0.979588,0.597933,0.781721
-7580.07,0.362679,0.426183,3,15,0,7582.47,9263.25,0.976388,0.742201,0.999461,0.904575,0.566229,0.22353
-7575.27,1,0.426183,3,7,0,7581.78,9900.45,0.941358,0.732156,0.996974,0.967888,0.580804,0.0587405
-7578.89,0.767668,0.426183,3,7,0,7584,9554.7,0.993287,0.737018,0.998187,0.916695,0.590346,0.944952
-7580.86,0.690796,0.426183,3,15,0,7584.72,9392.95,0.997222,0.74492,0.994137,0.975117,0.617712,0.319796
-7578.01,0.996087,0.426183,3,7,0,7583.37,9836.25,0.996524,0.699553,0.977562,0.968125,0.591221,0.808426
-7577.3,0.961371,0.426183,3,15,0,7581.44,9906.65,0.993671,0.766987,0.973637,0.95627,0.558442,0.16494
-7577.67,0.999594,0.426183,3,15,0,7580.86,9815.58,0.995364,0.766858,0.975946,0.960208,0.554879,0.454624
-7575.45,0.9981,0.426183,3,7,0,7579.35,9844.57,0.997063,0.734921,0.967837,0.922832,0.574603,0.776142
-7576.77,0.93964,0.426183,3,7,0,7578.2,9845.19,0.995346,0.744969,0.964514,0.958865,0.564319,0.941584
-7578.07,0.98982,0.426183,3,15,0,7581.72,9558.37,0.999214,0.743918,0.970027,0.930844,0.597944,0.0427355
-7580.17,0.981322,0.426183,3,7,0,7580.87,9810.75,0.999161,0.75916,0.972313,0.947496,0.593399,0.00813789
-7581.25,0.99736,0.426183,3,7,0,7582.67,9603.06,0.999449,0.712989,0.973987,0.929383,0.587371,0.995514
-7575.87,0.942302,0.426183,3,11,0,7584.45,9500.81,0.996414,0.75707,0.974265,0.953582,0.607271,0.601786
-7576.1,0.949032,0.426183,3,15,0,7581.39,9536.3,0.994686,0.759525,0.963056,0.967944,0.600258,0.648041
-7574.09,0.84833,0.426183,3,7,0,7583.44,9915.65,0.988717,0.711676,0.961515,0.921098,0.576269,0.40388
-7571.08,0.922271,0.426183,3,7,0,7577.31,9564,0.953837,0.729546,0.981562,0.964298,0.571256,0.614242
-7571.09,0.984083,0.426183,3,7,0,7572.56,9974.4,0.944331,0.751246,0.965057,0.918114,0.588613,0.515767
-7571.42,0.998981,0.426183,3,7,0,7573.08,10059.5,0.956767,0.746439,0.974841,0.93113,0.567912,0.647212
-7571.68,0.902744,0.426183,3,7,0,7574.62,9834.03,0.958296,0.751064,0.947819,0.96459,0.578108,0.559061
-7572.5,1,0.426183,3,7,0,7574.08,9794.46,0.945846,0.762845,0.984349,0.921713,0.565253,0.605119
-7572.33,0.993523,0.426183,3,7,0,7574.3,10020.2,0.943836,0.761026,0.972589,0.94447,0.563099,0.298854
-7572.99,0.89785,0.426183,3,7,0,7576.12,9376.86,0.980437,0.716292,0.98545,0.945302,0.596286,0.719015
-7569.81,0.999032,0.426183,3,7,0,7573.29,9519.98,0.961608,0.727016,0.974519,0.932181,0.593774,0.661986
-7572.77,0.840139,0.426183,3,7,0,7573.97,9870.39,0.967176,0.732925,0.99538,0.948758,0.599938,0.192468
-7577.7,0.864606,0.426183,3,7,0,7584.23,9582.87,0.990856,0.748316,0.999318,0.927092,0.577018,0.699303
-7572.25,0.901301,0.426183,3,7,0,7583.29,9911.31,0.980152,0.742665,0.976182,0.95413,0.570149,0.287671
-7571.25,0.937691,0.426183,3,7,0,7575.91,10047.2,0.959997,0.731805,0.981674,0.923928,0.587832,0.661141
-7573,0.868307,0.426183,3,7,0,7574.58,9368.82,0.944332,0.746367,0.983935,0.975202,0.590242,0.369116
-7571.09,0.947478,0.426183,3,7,0,7575.13,9731.83,0.95561,0.712118,0.960035,0.957679,0.604534,0.335048
-7571.57,0.941365,0.426183,3,7,0,7573.47,10004,0.958153,0.723384,0.970047,0.932175,0.604334,0.118831
-7572.61,0.903773,0.426183,3,7,0,7575.03,9386.61,0.956561,0.75382,0.968082,0.972715,0.581725,0.242024
-7572.02,0.994278,0.426183,3,7,0,7574.48,9698.46,0.939849,0.743141,0.963686,0.976885,0.595084,0.342274
-7569.84,0.990251,0.426183,3,7,0,7572.86,9688.12,0.967008,0.732857,0.974867,0.940198,0.577473,0.680806
-7572.85,0.839097,0.426183,3,7,0,7579.43,9507.04,0.979471,0.714739,0.944747,0.938758,0.577184,0.624222
-7571.52,0.636833,0.426183,2,3,0,7575.07,9423.72,0.976284,0.719607,0.975035,0.933912,0.578252,0.658723
-7575.31,0.849999,0.426183,3,7,0,7577.97,9425.87,0.984902,0.741677,0.991695,0.938474,0.554698,0.333422
-7572.02,0.953482,0.426183,3,7,0,7578.76,9739.33,0.94226,0.742959,0.976295,0.97053,0.605782,0.813429
-7571.6,0.941024,0.426183,3,7,0,7574.41,9513.88,0.959501,0.747951,0.960116,0.910231,0.58059,0.332275
-7573.32,0.935731,0.426183,3,7,0,7576.58,10034.3,0.976409,0.741305,0.979432,0.970395,0.579834,0.691417
-7575.54,0.951124,0.426183,3,7,0,7579.55,9538.58,0.921773,0.744643,0.995997,0.952735,0.579934,0.0434615
-7577.04,0.542699,0.426183,3,7,0,7583.84,9209.65,0.965309,0.745248,0.997685,0.921289,0.563253,0.858303
-7570.47,0.710365,0.426183,3,7,0,7579.51,9348.29,0.956313,0.727323,0.981868,0.940006,0.582746,0.545188
-7571.76,0.867805,0.426183,3,7,0,7574.52,9373.34,0.952987,0.724967,0.987272,0.924434,0.585908,0.197575
-7572.77,0.95525,0.426183,2,3,0,7573.2,9393.74,0.950316,0.728447,0.988491,0.915074,0.588679,0.126065
-7575.18,0.957107,0.426183,3,7,0,7577.93,10220.4,0.95486,0.734022,0.980134,0.96475,0.580296,0.0234488
-7572.53,1,0.426183,3,7,0,7577.54,9750.01,0.952785,0.726434,0.983434,0.97419,0.580391,0.149726
-7574,0.887214,0.426183,3,7,0,7579,9760.04,0.980771,0.762202,0.989301,0.940757,0.60443,0.849831
-7571.93,0.998726,0.426183,3,7,0,7575.82,9638.22,0.940616,0.708858,0.946868,0.950429,0.579198,0.243393
-7571.92,1,0.426183,3,7,0,7574.16,9605.49,0.956973,0.712187,0.974681,0.968193,0.59233,0.186502
-7572.41,0.939594,0.426183,2,7,0,7576.23,9635.95,0.983142,0.757848,0.965361,0.929717,0.573808,0.62518
-7572.94,0.845059,0.426183,3,7,0,7575.84,9546.34,0.977513,0.722235,0.983661,0.966289,0.605035,0.661036
