# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_205.json
# init = 2 (Default)
# random
#   seed = 1673921167 (Default)
# output
#   file = output_model_baseline/output_205.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.282857
# Diagonal elements of inverse mass matrix:
# 0.000643689, 1.4011, 0.0211136, 0.00810552, 1.37778, 0.0306421, 3.08668
-7305.8,0.917768,0.282857,3,7,0,7306.71,6955.6,0.979444,0.823141,0.76998,0.976059,0.874387,0.13173
-7303.1,0.986343,0.282857,3,15,0,7308.98,6880.56,0.984216,0.837067,0.75901,0.977733,0.888799,0.459321
-7302.64,0.985311,0.282857,4,15,0,7304.57,6998.42,0.953555,0.844343,0.762107,0.993408,0.876352,0.300657
-7306.09,0.472121,0.282857,3,15,0,7308.88,6895.13,0.997064,0.868128,0.728151,0.997056,0.873553,0.269942
-7306.89,0.795403,0.282857,3,7,0,7311.39,7215.3,0.97721,0.845216,0.716935,0.993142,0.866973,0.0707801
-7304.76,0.994612,0.282857,3,7,0,7309.18,7138.92,0.948795,0.842748,0.735945,0.995006,0.865386,0.187754
-7304.39,0.99664,0.282857,4,15,0,7306.7,6557.15,0.978403,0.87612,0.756523,0.987524,0.905369,0.573353
-7304.07,0.994445,0.282857,4,15,0,7307.6,6794.5,0.976939,0.851695,0.709136,0.995327,0.890521,0.596012
-7303.78,0.998239,0.282857,4,15,0,7306.39,6809.95,0.960169,0.874064,0.725574,0.975971,0.87023,0.577277
-7303.36,0.94447,0.282857,3,7,0,7306.07,6925.05,0.967833,0.88471,0.732299,0.984481,0.873226,0.399714
-7304.96,0.886045,0.282857,3,7,0,7308.21,6887.08,0.983692,0.887439,0.730908,0.985165,0.864019,0.333588
-7304.94,0.935477,0.282857,3,7,0,7308.46,6886.38,0.988204,0.877428,0.726128,0.997745,0.878536,0.735216
-7303.5,0.986803,0.282857,3,15,0,7306.34,6853.73,0.957434,0.870695,0.742602,0.997792,0.904404,0.817948
-7304.67,0.993919,0.282857,4,15,0,7306.98,6966.54,0.976219,0.8606,0.762309,0.998998,0.86136,0.271747
-7305.44,0.984865,0.282857,3,7,0,7307.3,6867.96,0.961665,0.843675,0.76448,0.999338,0.860884,0.150504
-7304.63,0.987273,0.282857,3,15,0,7307.16,6948.18,0.977295,0.839209,0.771819,0.999063,0.883488,0.714249
-7308.33,0.956607,0.282857,3,7,0,7309.14,7063.55,0.984028,0.826142,0.783757,0.99927,0.871805,0.285764
-7304.59,0.986352,0.282857,4,15,0,7310.17,6688,0.951386,0.871001,0.7383,0.969036,0.890071,0.77208
-7305.41,1,0.282857,4,15,0,7307.24,7007.04,0.959942,0.856651,0.762885,0.998965,0.87231,0.0491975
-7306.89,0.951727,0.282857,4,15,0,7310.3,6638.31,0.968176,0.874747,0.731996,0.993344,0.91155,0.985703
-7305.83,0.988138,0.282857,4,15,0,7308.17,7060.46,0.973753,0.836942,0.759873,0.985364,0.859996,0.0325196
-7307.47,0.865563,0.282857,4,15,0,7311.3,7183.36,0.990096,0.829603,0.759437,0.971713,0.87493,0.123311
-7303.56,1,0.282857,3,7,0,7309.13,6836.29,0.950323,0.864663,0.718502,0.996129,0.881309,0.388717
-7303.35,0.991612,0.282857,4,15,0,7308.23,6931.35,0.959135,0.828506,0.760122,0.98322,0.895248,0.790593
-7304.3,0.92983,0.282857,4,15,0,7307.18,7132.44,0.950139,0.874277,0.758824,0.994774,0.880733,0.196816
-7304.38,0.992218,0.282857,4,15,0,7306.95,6759.55,0.982384,0.838204,0.759473,0.999046,0.89908,0.682196
-7304.6,1,0.282857,3,7,0,7307.03,6811.36,0.961806,0.862622,0.744517,0.961634,0.893107,0.160478
-7305.47,1,0.282857,4,15,0,7309.17,7079.69,0.97818,0.862343,0.712702,0.996705,0.864799,0.599863
-7303.54,0.996586,0.282857,4,15,0,7308.72,7033.37,0.966656,0.882699,0.730885,0.987937,0.887269,0.23714
-7304.77,0.954266,0.282857,3,7,0,7306.99,7138.77,0.952772,0.883224,0.73189,0.987946,0.889782,0.193962
-7303.07,0.883213,0.282857,4,15,0,7307.05,6551.05,0.970253,0.850891,0.759648,0.992597,0.896376,0.648787
-7305.06,0.96227,0.282857,3,7,0,7306.86,6559.74,0.968078,0.859808,0.774568,0.998557,0.882683,0.667191
-7303.75,0.981382,0.282857,4,15,0,7306.56,7106.48,0.966538,0.849153,0.743538,0.998534,0.901326,0.564886
-7304.21,0.989933,0.282857,4,15,0,7307.36,6909.23,0.973218,0.841264,0.757554,0.999646,0.89092,0.555439
-7305.08,0.991656,0.282857,4,15,0,7307.09,7016.88,0.970416,0.852516,0.73627,0.999603,0.862302,0.496307
-7303.99,0.986472,0.282857,4,15,0,7308.02,6729.24,0.955675,0.854617,0.762006,0.998776,0.907413,0.378047
-7308.59,0.90656,0.282857,4,15,0,7311.53,6748.93,0.973382,0.871658,0.773092,0.996483,0.896468,0.00148476
-7309.64,0.995348,0.282857,4,15,0,7311.08,7113.81,0.966205,0.854819,0.722696,0.998424,0.900787,0.998423
-7302.98,0.946942,0.282857,4,15,0,7312.54,6755.63,0.959701,0.851123,0.769147,0.983682,0.904414,0.706734
-7305.48,0.966948,0.282857,3,7,0,7306.96,6866.4,0.973196,0.833304,0.78724,0.990626,0.909873,0.474831
-7302.62,0.989576,0.282857,4,15,0,7308.14,7020.77,0.983416,0.86392,0.736928,0.989217,0.884996,0.279542
-7304.06,0.996829,0.282857,4,15,0,7304.51,6688.7,0.993968,0.848982,0.758799,0.991151,0.888884,0.739099
-7302.89,0.968271,0.282857,4,15,0,7305.94,6992.03,0.986743,0.860745,0.733376,0.993182,0.883738,0.32963
-7304.07,0.97424,0.282857,3,7,0,7306.02,7109.83,0.979413,0.849548,0.719934,0.993883,0.88114,0.278968
-7307.95,0.922703,0.282857,4,15,0,7314.76,6784.83,0.976973,0.803119,0.737378,0.999264,0.890343,0.562527
-7307.73,0.989174,0.282857,3,15,0,7312.68,6612.13,0.959121,0.8347,0.725714,0.999475,0.85403,0.611113
-7302.9,0.992479,0.282857,3,15,0,7309.16,6997.05,0.972207,0.856017,0.758473,0.995135,0.897523,0.126638
-7302.44,0.955173,0.282857,4,15,0,7306.19,6718.01,0.983282,0.85251,0.741642,0.990443,0.883431,0.179899
-7305.89,0.940035,0.282857,4,15,0,7308.78,6680.51,0.920963,0.851115,0.752908,0.991392,0.892827,0.621531
-7307.27,1,0.282857,3,7,0,7309,6685.08,0.994643,0.844071,0.758778,0.997116,0.853457,0.171712
-7307.41,0.971378,0.282857,4,15,0,7310.29,7071.76,0.991683,0.866013,0.734697,0.996454,0.926428,0.774739
-7304.81,0.982611,0.282857,4,15,0,7307.77,7066.27,0.982143,0.852924,0.740377,0.995078,0.920633,0.722096
-7309.76,0.958022,0.282857,4,15,0,7312.51,6949.89,0.949204,0.877283,0.805191,0.993701,0.903062,0.0947653
-7304.67,0.999303,0.282857,4,15,0,7313.57,7193.8,0.96178,0.837775,0.750466,0.987837,0.868067,0.875604
-7304.39,0.919715,0.282857,4,15,0,7307.45,6552.96,0.974566,0.871902,0.744413,0.993201,0.903669,0.14577
-7307.57,0.956507,0.282857,3,7,0,7308.39,6434.25,0.984284,0.865191,0.749711,0.97907,0.900611,0.0547343
-7315.59,0.963121,0.282857,4,15,0,7317.06,7288.04,0.983112,0.851082,0.74125,0.998292,0.870975,0.99998
-7312.39,1,0.282857,3,7,0,7317.35,7185.44,0.967041,0.851355,0.736913,0.995174,0.863643,0.999941
-7308.93,0.999446,0.282857,5,31,0,7312.74,7065.5,0.970701,0.855523,0.747875,0.988321,0.880932,0.9998
-7305,0.993531,0.282857,4,15,0,7310.51,6636.86,0.964703,0.856915,0.746718,0.988791,0.89649,0.0109476
-7302.49,0.977536,0.282857,3,15,0,7307.3,6570.44,0.96889,0.862613,0.750619,0.987375,0.889303,0.627387
-7304.41,0.947464,0.282857,4,15,0,7306.32,6684.92,0.968629,0.849704,0.728542,0.985799,0.905248,0.948682
-7304.49,0.975223,0.282857,4,15,0,7308.4,7158.33,0.969801,0.827944,0.738125,0.992257,0.872248,0.224312
-7306.91,0.914046,0.282857,4,15,0,7312.6,6474.14,0.945893,0.88353,0.754935,0.992305,0.901003,0.792627
-7306.69,0.988528,0.282857,4,15,0,7314.19,7255.37,0.938681,0.839201,0.737516,0.995781,0.871995,0.838171
-7305.78,0.996698,0.282857,4,15,0,7309.43,7063.99,0.989817,0.863262,0.737698,0.974721,0.894917,0.0605752
-7305.9,0.997826,0.282857,4,15,0,7310.68,6695.5,0.993627,0.847932,0.754727,0.998002,0.887821,0.935767
-7305.5,0.923,0.282857,3,15,0,7309.86,6944.41,0.994687,0.856519,0.753548,0.998402,0.894335,0.866784
-7306.67,0.799315,0.282857,4,15,0,7309.02,7121.13,0.994533,0.880374,0.758263,0.99446,0.907408,0.658965
-7306.95,0.939353,0.282857,4,15,0,7311.08,7182.03,0.991794,0.886569,0.749552,0.994012,0.906614,0.669084
-7307.56,0.979062,0.282857,3,7,0,7310.62,7065.61,0.987864,0.888971,0.731092,0.995328,0.91332,0.885042
-7305.98,0.943969,0.282857,4,15,0,7314.8,6925.72,0.959514,0.831243,0.785805,0.979765,0.91001,0.398256
-7304.97,0.908255,0.282857,3,7,0,7310,7086.74,0.975404,0.851396,0.76915,0.989749,0.92209,0.612461
-7305.66,0.935827,0.282857,4,15,0,7312.45,7050.8,0.962798,0.853075,0.78068,0.999334,0.874585,0.527657
-7310.77,0.951974,0.282857,3,15,0,7313.95,7103.46,0.965254,0.846974,0.799241,0.99959,0.858526,0.147726
-7304.53,0.986865,0.282857,4,15,0,7315.83,7042.99,0.962759,0.850904,0.709255,0.996243,0.894916,0.491889
-7304.85,0.93702,0.282857,4,15,0,7311.42,6749.68,0.950209,0.87577,0.781788,0.994902,0.883362,0.329515
-7308.63,0.694583,0.282857,4,15,0,7312.32,6784.55,0.99294,0.88087,0.734638,0.994136,0.91472,0.982852
-7303.08,0.964373,0.282857,4,15,0,7310.62,7046.63,0.980002,0.868439,0.738525,0.993111,0.882932,0.178852
-7303.04,0.993863,0.282857,4,15,0,7305.29,6810.99,0.951644,0.84067,0.765772,0.97888,0.879842,0.366069
-7303.04,0.120296,0.282857,4,15,0,7314.03,6810.99,0.951644,0.84067,0.765772,0.97888,0.879842,0.366069
-7304.35,0.973372,0.282857,3,15,0,7305.82,6636.06,0.98038,0.84692,0.769496,0.998385,0.88701,0.298819
-7305.69,0.947841,0.282857,4,15,0,7309.81,6618.93,0.992282,0.872547,0.764783,0.997441,0.887617,0.258597
-7307.41,0.982462,0.282857,3,7,0,7310.45,6997.03,0.945623,0.869037,0.759105,0.96539,0.91069,0.0484739
