# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_672.json
# init = 2 (Default)
# random
#   seed = 1674134715 (Default)
# output
#   file = output_model_baseline/output_672.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.340868
# Diagonal elements of inverse mass matrix:
# 0.000826031, 0.00827829, 1.03992, 0.0373391, 1.45291, 1.24823, 2.99815
-7082.65,0.957746,0.340868,4,15,0,7085.87,5194.6,0.726868,0.982144,0.902418,0.982078,0.997599,0.154538
-7082.44,0.957232,0.340868,4,15,0,7085.73,5128.17,0.726275,0.998169,0.858697,0.97886,0.990992,0.674007
-7082.14,0.949364,0.340868,4,15,0,7085.84,5005.27,0.713656,0.992461,0.899468,0.990666,0.99085,0.14824
-7084.79,0.924928,0.340868,4,15,0,7089.05,5196.17,0.730475,0.999718,0.907532,0.993158,0.986044,0.721959
-7085.9,0.977987,0.340868,3,15,0,7088.02,5344.04,0.74593,0.999695,0.876177,0.992518,0.992227,0.515177
-7087.04,0.993674,0.340868,3,15,0,7088.84,5348.9,0.729758,0.999926,0.873013,0.993312,0.995043,0.41481
-7086.07,0.850829,0.340868,3,7,0,7094.55,5244.32,0.731746,0.999929,0.883789,0.994489,0.985287,0.233525
-7085.83,0.984451,0.340868,3,15,0,7088.24,5019.18,0.716084,0.999964,0.881623,0.982488,0.977594,0.395026
-7085.6,0.975722,0.340868,3,15,0,7086.91,5022.35,0.70974,0.999953,0.886844,0.984228,0.977753,0.434496
-7086.96,0.967047,0.340868,3,7,0,7088.07,5074.66,0.705523,0.999976,0.89855,0.991064,0.975763,0.327142
-7091.67,0.953328,0.340868,3,7,0,7094.86,5127.51,0.674003,0.999996,0.858315,0.967313,0.991589,0.724573
-7083.54,0.978641,0.340868,3,7,0,7094.47,5190.82,0.734795,0.999394,0.902155,0.990193,0.984864,0.321848
-7085.21,0.979079,0.340868,3,15,0,7087.64,5262.47,0.707445,0.999882,0.890111,0.969878,0.97504,0.351754
-7082.84,0.97197,0.340868,3,7,0,7086.43,5165.53,0.701957,0.998962,0.876616,0.991775,0.99336,0.514855
-7084.99,0.934228,0.340868,3,7,0,7088.53,5279.43,0.730901,0.982723,0.88632,0.979531,0.99738,0.986525
-7087.45,0.975397,0.340868,3,7,0,7089.2,5247.98,0.733625,0.982631,0.88074,0.971386,0.944577,0.968058
-7084.66,1,0.340868,3,7,0,7087.93,5289.89,0.7282,0.984124,0.875495,0.969687,0.969521,0.976903
-7084.29,0.998645,0.340868,3,7,0,7085.62,5293.15,0.728181,0.986335,0.86947,0.970821,0.968534,0.958921
-7082.27,1,0.340868,3,7,0,7085.58,5187.17,0.708215,0.997044,0.898155,0.987433,0.995366,0.204486
-7083.91,0.981389,0.340868,3,7,0,7085.81,5232.72,0.695233,0.998134,0.896222,0.957411,0.995571,0.628245
-7084.76,0.973783,0.340868,4,15,0,7088.05,5230.58,0.686697,0.997602,0.882628,0.985323,0.99907,0.750709
-7085.16,0.967009,0.340868,3,15,0,7088.89,4995.75,0.747708,0.976161,0.881364,0.973676,0.989423,0.0298775
-7086.18,0.968271,0.340868,4,15,0,7089.78,5236.6,0.713524,0.99837,0.922516,0.989957,0.986583,0.0243058
-7084.06,0.982088,0.340868,3,7,0,7088.1,5208.36,0.695299,0.997437,0.92167,0.967384,0.990368,0.364012
-7085.53,0.791177,0.340868,3,7,0,7088.95,5295.27,0.693112,0.982688,0.919572,0.992658,0.994292,0.918789
-7081.73,0.999282,0.340868,3,7,0,7087.67,5199.29,0.701373,0.990029,0.895944,0.97669,0.971931,0.292544
-7082.36,0.988716,0.340868,4,15,0,7083.42,5048.15,0.715858,0.998003,0.886522,0.9885,0.996231,0.734976
-7081.67,0.980228,0.340868,4,15,0,7085.51,5242.66,0.712716,0.978421,0.883939,0.971493,0.98266,0.19423
-7083.07,0.972144,0.340868,3,7,0,7083.74,5073.35,0.737116,0.995876,0.91282,0.990482,0.991255,0.792498
-7082.62,0.993305,0.340868,4,15,0,7085.95,5259.32,0.727498,0.988196,0.852249,0.991909,0.984905,0.53138
-7083.08,0.960969,0.340868,4,15,0,7086.01,4976.99,0.712334,0.998192,0.908843,0.986707,0.991816,0.629183
-7085.69,0.948837,0.340868,3,7,0,7087.46,4838.01,0.714522,0.997801,0.89786,0.994122,0.996662,0.721377
-7083.39,0.994494,0.340868,4,15,0,7088.36,5376.76,0.740207,0.996765,0.884009,0.980442,0.980046,0.237801
-7082.44,0.922658,0.340868,3,7,0,7087.48,5223.93,0.739956,0.996577,0.888043,0.985817,0.994576,0.801213
-7082.52,0.991613,0.340868,4,15,0,7085.31,5183.85,0.707324,0.977972,0.912343,0.986258,0.975579,0.620495
-7084.41,0.96177,0.340868,4,15,0,7085.97,5186.14,0.728891,0.992367,0.913257,0.982402,0.995428,0.976726
-7084.63,0.99397,0.340868,4,15,0,7087.23,5106.36,0.726211,0.991882,0.856513,0.97226,0.981899,0.0142856
-7088.5,0.880844,0.340868,4,15,0,7090.93,5106.21,0.714582,0.986574,0.913115,0.995237,0.996419,0.999024
-7083.75,0.997868,0.340868,4,15,0,7090.4,5179.26,0.737272,0.993058,0.854138,0.988112,0.979388,0.921636
-7081.39,1,0.340868,3,7,0,7084.53,5258.06,0.723812,0.990934,0.883475,0.966537,0.993425,0.677869
-7083.11,0.788625,0.340868,4,15,0,7086.1,4970.9,0.71784,0.991873,0.890588,0.99757,0.994023,0.293131
-7082.88,0.99023,0.340868,3,7,0,7085.82,5122.21,0.731336,0.982753,0.919077,0.977972,0.992781,0.20023
-7083.66,0.902671,0.340868,3,7,0,7086.61,5183.8,0.711783,0.998569,0.891708,0.997317,0.992852,0.784012
-7082.02,0.97644,0.340868,3,11,0,7085.33,5267.13,0.712135,0.995352,0.887962,0.994596,0.990379,0.658506
-7081.22,0.991168,0.340868,3,7,0,7083.57,5052.83,0.704495,0.991624,0.904,0.981532,0.990268,0.442367
-7081.4,0.949638,0.340868,4,15,0,7083.74,5233.98,0.731414,0.994384,0.869807,0.987803,0.983317,0.517518
-7082.87,0.979065,0.340868,3,7,0,7083.47,5313.48,0.737333,0.996525,0.877406,0.982666,0.970703,0.513134
-7083.44,0.873657,0.340868,4,15,0,7085.94,4974.44,0.707062,0.994716,0.894767,0.984472,0.999155,0.507173
-7082.25,0.986685,0.340868,4,15,0,7084.66,5307.07,0.726498,0.988781,0.877814,0.96865,0.969403,0.464117
-7081.96,1,0.340868,4,15,0,7083.16,4974.18,0.713385,0.990261,0.893558,0.978337,0.99675,0.666853
-7082.69,0.980252,0.340868,3,7,0,7083.83,5320.57,0.71035,0.994248,0.889546,0.979783,0.998141,0.398652
-7083.75,0.95416,0.340868,3,15,0,7086.54,5420.22,0.719095,0.988867,0.885214,0.960181,0.994902,0.753802
-7083.22,1,0.340868,4,15,0,7085.52,4951,0.742527,0.993563,0.880811,0.992907,0.981152,0.280507
-7082.13,0.994837,0.340868,3,15,0,7084.22,5109.13,0.736337,0.994698,0.896045,0.961173,0.991116,0.72059
-7085.92,0.967183,0.340868,3,7,0,7087.95,4848.22,0.726457,0.974667,0.912147,0.989571,0.993301,0.229536
-7085.09,1,0.340868,4,15,0,7090.25,5273.24,0.748083,0.998099,0.860647,0.985653,0.981681,0.923107
-7082.98,0.996128,0.340868,4,15,0,7086.6,5023.6,0.69223,0.995727,0.900969,0.973892,0.995378,0.278651
-7082.55,0.988548,0.340868,4,15,0,7085.58,5194.36,0.690303,0.997146,0.896462,0.985783,0.986663,0.226272
-7082.08,0.952526,0.340868,4,15,0,7085.87,5249.97,0.714895,0.973599,0.890304,0.989298,0.981438,0.254166
-7083,0.948767,0.340868,4,15,0,7085.64,5379.21,0.733588,0.994593,0.882717,0.990181,0.989397,0.76205
-7084.67,0.97984,0.340868,3,7,0,7085.16,5485.71,0.729897,0.992187,0.882132,0.990083,0.993069,0.806742
-7090.85,0.903568,0.340868,4,15,0,7096.96,5505.04,0.770835,0.998226,0.843007,0.985221,0.973688,0.61215
-7085.29,0.991847,0.340868,3,15,0,7093.25,5015.3,0.689416,0.999274,0.910705,0.990916,0.994837,0.467867
-7082.89,0.997807,0.340868,4,15,0,7088.36,5142.33,0.741758,0.998215,0.874664,0.977972,0.996513,0.648607
-7081.06,0.950479,0.340868,4,15,0,7089.74,5224.62,0.711175,0.994578,0.893423,0.984119,0.982898,0.282239
-7082.88,0.971499,0.340868,4,15,0,7083.99,5317.08,0.733002,0.990295,0.914214,0.976848,0.988646,0.781734
-7082.99,0.940714,0.340868,3,7,0,7086.92,5029.38,0.725258,0.986799,0.867501,0.983537,0.997945,0.133625
-7082.04,0.972096,0.340868,3,7,0,7085.43,5180.45,0.726992,0.989171,0.886601,0.987142,0.998582,0.658667
-7084.12,0.851635,0.340868,2,3,0,7087.14,5018.48,0.715136,0.968644,0.890196,0.963335,0.998001,0.58838
-7090.16,0.708453,0.340868,3,7,0,7091.74,5425.33,0.724794,0.999056,0.907326,0.996749,0.997768,0.986092
-7087.03,0.985571,0.340868,4,15,0,7093.33,4899.75,0.713171,0.991736,0.867696,0.99316,0.986609,0.00486378
-7081.67,1,0.340868,3,7,0,7088.04,5150.88,0.739554,0.989179,0.894795,0.965582,0.988224,0.259979
-7080.92,0.970307,0.340868,3,7,0,7084.24,5160.8,0.719063,0.994483,0.886095,0.973472,0.975935,0.49342
-7082.41,0.93965,0.340868,3,7,0,7084.05,5124.24,0.699628,0.98817,0.863232,0.988508,0.996839,0.688736
-7085.34,0.967936,0.340868,3,7,0,7086.65,5277.21,0.692672,0.996742,0.880387,0.98564,0.958397,0.902963
-7089.11,0.470622,0.340868,4,15,0,7092.75,4897.17,0.744611,0.992596,0.887903,0.965278,0.999931,0.100568
-7085.84,0.537972,0.340868,4,15,0,7098.33,5298.22,0.747913,0.993671,0.839544,0.991478,0.977204,0.723867
-7082.69,0.986087,0.340868,4,15,0,7089.38,5121.73,0.704978,0.998432,0.86605,0.983266,0.99098,0.825931
-7085.7,0.915375,0.340868,3,7,0,7088.07,5398.82,0.716506,0.99826,0.843792,0.974359,0.992502,0.282878
-7083.51,0.98006,0.340868,3,7,0,7088.32,5111.37,0.73666,0.976355,0.913374,0.994635,0.980731,0.580797
-7086.29,0.816452,0.340868,4,15,0,7091.96,5204.19,0.692501,0.998576,0.857018,0.968318,0.999501,0.425951
-7083.97,0.994105,0.340868,4,15,0,7088.12,5258.61,0.714267,0.993133,0.887572,0.970391,0.952511,0.30251
-7081.68,0.987518,0.340868,3,7,0,7085.79,5223.02,0.716308,0.973934,0.892083,0.985611,0.993181,0.657093
-7082.63,0.983009,0.340868,4,15,0,7084.19,5165.56,0.709123,0.991764,0.87121,0.98512,0.998823,0.233723
-7082.47,0.987291,0.340868,3,15,0,7083.95,5229.49,0.700491,0.99276,0.881676,0.991524,0.997064,0.751777
-7082.76,0.990321,0.340868,3,7,0,7086.21,5156.26,0.738213,0.998412,0.879045,0.990757,0.981975,0.22
-7085.85,0.920521,0.340868,3,7,0,7087.91,5375.84,0.726962,0.999415,0.909119,0.981899,0.990236,0.907589
-7086.88,0.834311,0.340868,3,15,0,7093.64,5142.7,0.75177,0.999935,0.895949,0.993321,0.981747,0.581938
-7088.94,0.997876,0.340868,4,15,0,7090.36,5110.32,0.684606,0.99999,0.867509,0.992992,0.984791,0.336952
-7088.09,0.944942,0.340868,3,7,0,7091.33,5113.78,0.687277,0.99999,0.889853,0.967459,0.99096,0.394811
-7090.85,0.766794,0.340868,4,15,0,7098.12,5054.76,0.752235,0.999999,0.899967,0.987357,0.993326,0.574881
-7091.4,0.920525,0.340868,3,7,0,7094.9,5168.09,0.707535,0.999999,0.881022,0.997146,0.996812,0.337478
-7089.62,0.993541,0.340868,4,15,0,7092.95,5096.57,0.713351,0.999995,0.871516,0.95642,0.970045,0.689219
-7088.77,0.959011,0.340868,3,7,0,7091.41,5077.14,0.702075,0.999992,0.899016,0.993899,0.997397,0.44002
-7088.56,0.977837,0.340868,3,7,0,7090.33,5059.18,0.717088,0.99999,0.90159,0.967796,0.996451,0.137407
-7088.75,0.912728,0.340868,3,15,0,7093.17,4992.63,0.716026,0.999973,0.880512,0.983349,0.999649,0.366496
-7086.68,0.400196,0.340868,4,15,0,7094.66,5309.34,0.696775,0.999594,0.902294,0.994189,0.96541,0.726585
-7088.05,0.981318,0.340868,4,15,0,7091.16,4940.3,0.742832,0.962161,0.897847,0.996111,0.998216,0.172572
-7084.37,0.974055,0.340868,3,15,0,7091.93,4933.08,0.703835,0.992001,0.906387,0.983707,0.998986,0.313939
-7083.91,0.977646,0.340868,4,15,0,7088.88,5386.6,0.739959,0.988156,0.867348,0.979731,0.971102,0.207446
-7084.83,0.973925,0.340868,3,7,0,7086.81,5378.54,0.737668,0.988592,0.854624,0.9667,0.968014,0.298383
-7082.99,0.931563,0.340868,3,7,0,7087.46,5314.32,0.744339,0.987631,0.884591,0.967506,0.975249,0.23177
-7083.24,0.93652,0.340868,4,15,0,7086.12,5050.23,0.712195,0.994784,0.888895,0.993708,0.996178,0.927477
-7081.79,1,0.340868,3,7,0,7084.83,5222.1,0.720337,0.993078,0.883607,0.968154,0.973444,0.207381
-7083.61,0.957762,0.340868,4,15,0,7085.43,5047.69,0.719045,0.988954,0.918285,0.990556,0.996456,0.842682
-7083.48,0.967574,0.340868,3,7,0,7089.12,5185.45,0.675485,0.98892,0.901026,0.98299,0.975391,0.555893
-7081.43,1,0.340868,3,7,0,7084.4,5238.43,0.697995,0.99436,0.882208,0.984024,0.990015,0.300526
-7082.16,0.983177,0.340868,4,31,0,7083.43,5166.81,0.726573,0.996293,0.877442,0.989041,0.995313,0.845643
-7084.04,0.977193,0.340868,3,7,0,7086.3,5017.62,0.700268,0.962776,0.890107,0.98372,0.99571,0.531662
-7082.31,0.796319,0.340868,3,7,0,7087.76,4905.2,0.719932,0.991874,0.900428,0.984675,0.988498,0.558367
-7085.08,0.935134,0.340868,3,15,0,7086.53,5335.07,0.724464,0.998763,0.883468,0.981925,0.998893,0.838683
-7082.66,0.952461,0.340868,4,15,0,7090.55,4901.96,0.712943,0.989027,0.892867,0.984888,0.982355,0.210373
-7085.58,0.918948,0.340868,4,15,0,7089.42,5526.88,0.720742,0.995138,0.875314,0.991608,0.988689,0.816147
-7082.71,1,0.340868,3,7,0,7086.61,4939.72,0.739861,0.989203,0.88071,0.978143,0.984796,0.185991
-7083.57,0.804085,0.340868,4,15,0,7090.33,5024.46,0.701828,0.998399,0.883659,0.98453,0.990169,0.938409
-7083.98,0.99285,0.340868,4,15,0,7085.93,5033.38,0.70213,0.999303,0.908998,0.981536,0.985028,0.786766
-7082.45,0.906859,0.340868,4,15,0,7086.61,5141.9,0.736581,0.994675,0.87192,0.996008,0.97962,0.586464
-7084.75,0.852679,0.340868,3,7,0,7090.24,5055.1,0.714136,0.982982,0.912094,0.97665,0.999235,0.0996581
-7084.32,0.897539,0.340868,3,7,0,7087.3,5208.79,0.716238,0.986597,0.908608,0.997654,0.998504,0.321858
-7082.02,0.96095,0.340868,4,15,0,7085.93,5141.66,0.705572,0.99382,0.910518,0.981539,0.988676,0.163868
-7082.09,0.973189,0.340868,4,15,0,7085.26,5220.19,0.724055,0.987592,0.908404,0.99407,0.985453,0.698121
-7083.78,0.956788,0.340868,3,7,0,7086.11,5125.79,0.748224,0.993834,0.912422,0.995461,0.980542,0.566944
-7081.24,0.989896,0.340868,3,7,0,7084.4,5155.08,0.724531,0.993023,0.887951,0.966937,0.995398,0.610438
-7081.23,1,0.340868,3,15,0,7081.96,5151.33,0.711865,0.995997,0.890219,0.988772,0.98942,0.23152
-7082.43,0.981536,0.340868,3,7,0,7083.04,4976.1,0.700562,0.996977,0.899942,0.979678,0.992366,0.461379
-7083.26,0.969956,0.340868,4,15,0,7086.34,5381.76,0.73575,0.990619,0.889209,0.969036,0.996615,0.633715
-7084.01,0.913389,0.340868,4,15,0,7088.16,4914.17,0.722363,0.994531,0.891789,0.98979,0.976844,0.0757905
-7084.4,0.94105,0.340868,4,15,0,7087.71,5179.99,0.739374,0.99425,0.872782,0.970124,0.997727,0.0385581
-7081.71,0.997558,0.340868,4,15,0,7086.88,5119.54,0.724237,0.996946,0.888795,0.987174,0.981913,0.842241
-7084.43,0.945282,0.340868,3,7,0,7086.11,5266.39,0.72649,0.998829,0.890471,0.995462,0.98029,0.903228
-7083.81,0.999423,0.340868,4,15,0,7086.29,5240.41,0.702764,0.999215,0.89662,0.994607,0.990394,0.311661
-7086.73,0.983083,0.340868,3,7,0,7088.38,4996.8,0.684115,0.998815,0.898844,0.956271,0.981724,0.0853207
-7085.44,0.811043,0.340868,3,7,0,7089.89,5043.33,0.704938,0.998402,0.914093,0.995513,0.988966,0.0629727
-7086.8,0.945163,0.340868,4,15,0,7092.1,5003.37,0.748047,0.995824,0.843219,0.959587,0.992941,0.852324
-7083.07,1,0.340868,3,7,0,7087.78,5068.5,0.73711,0.993223,0.856824,0.976942,0.996545,0.760308
-7083.95,0.995659,0.340868,4,15,0,7085.65,5091,0.701263,0.994191,0.899424,0.989694,0.999024,0.128206
-7081.88,0.973501,0.340868,4,15,0,7086.27,5230.64,0.716692,0.983612,0.895338,0.986511,0.971412,0.232389
-7083.63,0.735243,0.340868,3,7,0,7088.46,5180.05,0.731786,0.985767,0.855615,0.994524,0.994772,0.14187
-7084.45,0.999202,0.340868,4,15,0,7086.39,5164.43,0.737176,0.989437,0.856173,0.99687,0.996442,0.162531
-7083.35,0.916307,0.340868,3,7,0,7090.63,5192.13,0.722149,0.989656,0.903418,0.987226,0.999209,0.198881
-7083.06,1,0.340868,3,7,0,7083.67,5203.22,0.720197,0.988784,0.899536,0.984507,0.999175,0.200213
-7084.23,0.974622,0.340868,3,15,0,7085.36,5037.59,0.705759,0.995456,0.917882,0.974602,0.998694,0.646429
-7084.6,0.932077,0.340868,4,15,0,7089.72,5015.03,0.730686,0.979089,0.853901,0.989233,0.998521,0.297075
-7082.77,1,0.340868,3,7,0,7085.73,5162,0.721982,0.996007,0.911316,0.981092,0.97296,0.828297
-7083.66,0.992581,0.340868,4,15,0,7084.86,5117.53,0.732936,0.994609,0.913364,0.98812,0.975809,0.919461
-7081.31,0.998791,0.340868,3,7,0,7084.48,5212.98,0.733479,0.99353,0.891333,0.967084,0.990004,0.36021
-7082.57,0.930817,0.340868,3,7,0,7083.69,5101.74,0.720811,0.974337,0.89441,0.989505,0.983192,0.100971
-7081.15,0.969199,0.340868,3,7,0,7085.19,5163.68,0.713723,0.983883,0.896739,0.985458,0.982281,0.198616
-7082.45,0.972434,0.340868,4,15,0,7083.86,5170.08,0.720624,0.994958,0.885432,0.996312,0.987908,0.87172
-7082.55,0.980366,0.340868,3,15,0,7084.08,5152.87,0.718211,0.979817,0.908879,0.994876,0.98388,0.252488
-7084.74,0.783361,0.340868,4,15,0,7090.17,5292.28,0.684643,0.997959,0.87391,0.98114,0.996539,0.845532
-7083.12,0.975581,0.340868,4,15,0,7089.03,5015.24,0.740727,0.998407,0.887881,0.991303,0.99388,0.559896
-7081.25,1,0.340868,3,7,0,7083.82,5083.13,0.72157,0.991259,0.889205,0.964749,0.994674,0.411959
-7086.7,0.430434,0.340868,3,7,0,7088.18,5040.21,0.733573,0.996138,0.912599,0.99954,0.974912,0.83897
-7084.38,0.995792,0.340868,3,7,0,7087.33,5152.5,0.740701,0.995117,0.902961,0.999088,0.99285,0.612269
-7083.9,0.980838,0.340868,3,7,0,7087.68,5188.89,0.729767,0.980076,0.887069,0.999448,0.988841,0.425278
-7086.12,0.956917,0.340868,3,7,0,7087.29,5272.95,0.733191,0.987341,0.877627,0.999863,0.994603,0.287581
-7083.76,0.977173,0.340868,3,15,0,7089.49,5143.73,0.691107,0.992163,0.866315,0.992811,0.971837,0.135751
-7082.79,0.997287,0.340868,3,15,0,7086.57,5016.2,0.744635,0.9955,0.871977,0.986164,0.994795,0.294489
-7087.94,0.7484,0.340868,3,15,0,7093.28,4957.76,0.708868,0.999593,0.888721,0.996796,0.989276,0.0131929
-7085.81,0.992743,0.340868,3,15,0,7089.97,5249.22,0.715811,0.99989,0.885689,0.9564,0.994952,0.462081
-7087.62,1,0.340868,3,7,0,7089.5,5038.99,0.725165,0.999865,0.84771,0.994999,0.977937,0.225701
-7083.81,0.95536,0.340868,3,15,0,7092.51,5322.09,0.73222,0.998061,0.872208,0.988196,0.981063,0.113174
-7085.13,0.983997,0.340868,3,15,0,7087.38,4927.32,0.676268,0.981217,0.893209,0.973443,0.994742,0.550086
-7089.1,0.770046,0.340868,2,3,0,7089.69,4894.16,0.677352,0.975256,0.891215,0.943691,0.99536,0.653654
-7085.1,1,0.340868,3,7,0,7091.45,4885.24,0.691276,0.986178,0.896142,0.995796,0.990223,0.808783
-7088.35,0.925228,0.340868,3,15,0,7094.16,5012.69,0.762648,0.99869,0.917668,0.958271,0.984435,0.121643
-7087.92,0.978545,0.340868,4,15,0,7093.99,4924.18,0.739093,0.9583,0.914154,0.994202,0.993816,0.672234
-7084.56,0.99336,0.340868,3,7,0,7093.98,5280.66,0.693283,0.995539,0.894938,0.943953,0.98807,0.324374
-7085.7,0.981406,0.340868,3,15,0,7088.33,5160.37,0.684567,0.997821,0.895574,0.998351,0.997566,0.43937
-7085.39,0.971074,0.340868,4,15,0,7090.26,5155.6,0.750758,0.983753,0.873797,0.997538,0.998149,0.840696
-7083.97,0.982692,0.340868,3,15,0,7088.02,5071.11,0.728969,0.986595,0.866396,0.974483,0.999584,0.272346
-7085.43,0.984665,0.340868,3,7,0,7086.85,5000.23,0.690237,0.994809,0.884029,0.985283,0.999766,0.678767
-7085.93,0.985964,0.340868,4,15,0,7089.72,4940.66,0.727953,0.998468,0.915335,0.974029,0.998836,0.708363
-7084.52,0.908741,0.340868,4,15,0,7090.87,5045.4,0.711127,0.988694,0.906074,0.955495,0.978578,0.0472557
-7084.34,0.76814,0.340868,3,7,0,7086.94,5211.73,0.71504,0.988086,0.913485,0.998697,0.994095,0.220692
-7083,0.997808,0.340868,3,15,0,7085.43,5094.73,0.727652,0.984568,0.894018,0.998923,0.988729,0.547967
-7082.39,0.969734,0.340868,3,15,0,7084.49,5215.54,0.733192,0.990732,0.874927,0.996661,0.977953,0.435871
-7085.49,0.877898,0.340868,3,7,0,7088.61,5191.51,0.727209,0.996322,0.867755,0.998775,0.960533,0.625398
