# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_662.json
# init = 2 (Default)
# random
#   seed = 1674090793 (Default)
# output
#   file = output_model_baseline/output_662.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7567.54,0.907658,0.459666,2,3,0,7569.2,9432.55,0.980383,0.984564,0.798556,0.879889,0.894035,0.486374
-7567.73,0.857517,0.459666,3,7,0,7573.54,9303.01,0.992805,0.990643,0.781071,0.875585,0.907541,0.573874
-7566.08,0.938533,0.459666,3,7,0,7569.76,9598.6,0.995208,0.988646,0.801163,0.852223,0.878473,0.486219
-7568.65,0.813157,0.459666,2,7,0,7570.68,9679.76,0.993538,0.993819,0.77595,0.868456,0.892104,0.960656
-7569.42,0.980076,0.459666,3,7,0,7571.09,9465.46,0.993388,0.97149,0.820061,0.848719,0.883612,0.0340802
-7568.66,0.882448,0.459666,3,7,0,7572.61,9360.2,0.98217,0.977195,0.822242,0.872655,0.894852,0.344386
-7566.57,0.993439,0.459666,3,7,0,7571.02,9785.82,0.992074,0.983702,0.802534,0.87181,0.895486,0.220706
-7567.34,0.927544,0.459666,3,7,0,7569.04,9433.89,0.996916,0.990979,0.813739,0.865138,0.893722,0.814332
-7571.23,0.853665,0.459666,3,7,0,7573.66,10101.9,0.999557,0.988815,0.76816,0.86793,0.889655,0.151007
-7572.04,0.747535,0.459666,3,7,0,7575.82,10087.8,0.999178,0.995962,0.7582,0.872952,0.896373,0.2505
-7573.09,0.878282,0.459666,3,7,0,7579.62,9221.5,0.999894,0.996099,0.822647,0.860546,0.858589,0.476385
-7569.44,0.918738,0.459666,3,7,0,7577.9,9402.68,0.992968,0.961476,0.76693,0.868347,0.881808,0.0723199
-7571.31,0.958109,0.459666,3,7,0,7574.39,9862.68,0.996358,0.99693,0.824284,0.888646,0.910812,0.880981
-7568.65,1,0.459666,3,7,0,7574.14,9558.52,0.993052,0.996638,0.765504,0.843951,0.879658,0.42766
-7570.62,0.806003,0.459666,3,7,0,7573.99,9810.94,0.997509,0.953233,0.822021,0.882589,0.871069,0.87377
-7568.6,1,0.459666,3,7,0,7571.84,9702.68,0.997776,0.995991,0.803402,0.877937,0.876992,0.0852275
-7569.78,0.466844,0.459666,3,7,0,7575.97,9386.61,0.987662,0.998581,0.782939,0.868507,0.894759,0.919288
-7571.13,0.933011,0.459666,3,7,0,7572.43,9738.3,0.997356,0.942327,0.81454,0.848671,0.89437,0.145968
-7570.54,1,0.459666,3,7,0,7573.24,9746.65,0.999164,0.996161,0.810042,0.868303,0.920455,0.787898
-7572.25,0.978144,0.459666,3,15,0,7577.04,9027.18,0.999825,0.983145,0.796384,0.891776,0.88267,0.28832
-7569.71,0.891586,0.459666,3,7,0,7578.83,9494.44,0.980341,0.984745,0.816094,0.847546,0.909329,0.148275
-7571.88,0.906219,0.459666,3,7,0,7574.17,9568.08,0.99949,0.99912,0.767779,0.868947,0.892243,0.914947
-7574.74,0.906129,0.459666,3,7,0,7578.83,9719.53,0.999964,0.977993,0.789685,0.891994,0.903552,0.00960321
-7576.25,0.976607,0.459666,3,7,0,7577.71,9664.42,0.999904,0.982926,0.768632,0.900753,0.904278,0.00396943
-7573.42,0.99186,0.459666,3,7,0,7578.37,9313.9,0.975845,0.98835,0.817798,0.840939,0.869516,0.984072
-7566.62,1,0.459666,3,7,0,7575.11,9615.93,0.994634,0.985852,0.80861,0.871008,0.86305,0.58665
-7569.47,0.773901,0.459666,2,7,0,7572.92,9704.31,0.977483,0.995582,0.803786,0.859714,0.905636,0.193776
-7569.47,8.09451e-05,0.459666,2,3,0,7575.69,9704.31,0.977483,0.995582,0.803786,0.859714,0.905636,0.193776
-7568.86,1,0.459666,3,7,0,7570.86,9753.47,0.999298,0.966769,0.791953,0.873068,0.863837,0.806417
-7570.19,0.20353,0.459666,3,7,0,7575.48,9411.39,0.999117,0.997632,0.795266,0.862419,0.885439,0.959455
-7570.67,0.953143,0.459666,3,7,0,7574.1,9457.44,0.994919,0.993739,0.774638,0.834646,0.856347,0.914455
-7571.48,0.99036,0.459666,3,7,0,7574.23,9735.17,0.999359,0.993918,0.815404,0.897205,0.915038,0.214633
-7569.2,0.997229,0.459666,3,7,0,7573.35,9442.02,0.998024,0.966185,0.825548,0.882721,0.896977,0.259831
-7572.08,0.925674,0.459666,3,7,0,7574.73,9517.69,0.992647,0.994183,0.807405,0.835769,0.928723,0.933199
-7569.78,0.990755,0.459666,3,7,0,7573.2,9683.54,0.995694,0.972926,0.79409,0.890698,0.863795,0.0242339
-7569.69,0.980679,0.459666,3,7,0,7573.1,9758.09,0.994898,0.992199,0.816519,0.871382,0.89143,0.983179
-7569.77,0.996027,0.459666,3,7,0,7571.17,9834.98,0.989929,0.988974,0.818555,0.866899,0.894057,0.979424
-7569.83,0.980274,0.459666,4,15,0,7573.41,10281.7,0.994696,0.972302,0.801994,0.869729,0.886404,0.239122
-7567.39,1,0.459666,3,7,0,7571.65,9462.03,0.991764,0.989687,0.794997,0.891523,0.88275,0.815918
-7566.27,0.977623,0.459666,3,7,0,7569.05,9589.14,0.995301,0.985597,0.792782,0.885365,0.881236,0.340672
-7566.36,0.807703,0.459666,3,7,0,7569.08,9414.4,0.993444,0.982212,0.807511,0.872548,0.886475,0.255672
-7570.65,0.824929,0.459666,3,15,0,7571.24,9526.43,0.995258,0.985568,0.775297,0.884004,0.889801,0.995296
-7568.44,0.949798,0.459666,3,7,0,7573.29,9847.53,0.999033,0.979486,0.817189,0.869891,0.885685,0.817313
-7569.08,0.870144,0.459666,3,7,0,7572.17,9350.16,0.991769,0.997762,0.77807,0.866262,0.883884,0.0913794
-7571.87,0.927632,0.459666,3,7,0,7574.44,9065.53,0.995834,0.994997,0.806979,0.847577,0.870685,0.0362222
-7571.7,0.996682,0.459666,3,7,0,7576.63,9214.76,0.999117,0.999252,0.786987,0.865982,0.907088,0.804976
-7572.13,0.675947,0.459666,3,7,0,7579.98,9587.29,0.991872,0.978663,0.805103,0.875209,0.930219,0.0107135
-7572.02,0.923494,0.459666,3,15,0,7576.94,9367.18,0.998676,0.993596,0.786787,0.860539,0.864811,0.995651
-7574.66,0.928276,0.459666,3,7,0,7581.53,9959.87,0.998158,0.96149,0.731018,0.845925,0.87526,0.199201
-7572.18,1,0.459666,3,7,0,7578.34,10114.4,0.987289,0.984349,0.746281,0.882134,0.884999,0.132238
-7567.2,1,0.459666,3,7,0,7573.2,9521.77,0.996708,0.980906,0.798613,0.843768,0.90386,0.704983
-7569.56,0.897621,0.459666,3,7,0,7571.25,9656.59,0.990953,0.992941,0.767282,0.899268,0.904011,0.281635
-7574.71,0.842209,0.459666,3,7,0,7576.02,9475.7,0.996227,0.99973,0.836965,0.834662,0.911574,0.707169
-7569.04,0.870132,0.459666,2,7,0,7575.47,9585.4,0.990236,0.998825,0.803586,0.88593,0.900659,0.688371
-7569.09,0.964595,0.459666,3,7,0,7572.53,9397.73,0.995904,0.983792,0.757389,0.842437,0.886024,0.742168
-7567.82,1,0.459666,3,7,0,7571.46,9786.48,0.997657,0.983161,0.813109,0.87308,0.858099,0.56241
-7571.89,0.759885,0.459666,3,7,0,7576.29,9777.59,0.998482,0.991811,0.808961,0.855846,0.827793,0.477182
-7569.29,1,0.459666,3,7,0,7573.61,9755.36,0.996064,0.993734,0.817142,0.839157,0.862013,0.78692
-7567.95,1,0.459666,3,7,0,7569.91,9466.14,0.992069,0.967185,0.797785,0.886476,0.904816,0.215887
-7567.85,0.445635,0.459666,3,7,0,7572.35,9581.74,0.996884,0.988532,0.805655,0.883615,0.909128,0.190374
-7570.8,0.944058,0.459666,3,7,0,7572.3,10121.1,0.98726,0.992542,0.818123,0.865112,0.907693,0.87675
-7567.63,0.943176,0.459666,3,7,0,7574.5,9566.39,0.998625,0.986473,0.809043,0.854116,0.879291,0.135815
-7569.72,0.945058,0.459666,3,7,0,7573.26,9426.24,0.997578,0.998869,0.777584,0.878733,0.88956,0.867539
-7568.32,0.999545,0.459666,3,7,0,7571.36,9530.78,0.998763,0.995885,0.778891,0.870845,0.869257,0.736261
-7568.27,0.965494,0.459666,3,7,0,7570.38,9775.8,0.9925,0.99644,0.794358,0.857942,0.899487,0.109275
-7578.01,0.656135,0.459666,2,3,0,7580.45,10004.2,0.986865,0.989733,0.776672,0.785894,0.885147,0.0549195
-7574.45,1,0.459666,3,7,0,7581.59,10074.9,0.992995,0.994703,0.770038,0.807521,0.869701,0.13717
-7570.82,1,0.459666,3,7,0,7580.4,9201.4,0.998667,0.997187,0.789527,0.871281,0.854625,0.800655
-7571.26,0.994978,0.459666,3,7,0,7574.88,9379.1,0.999362,0.957499,0.774943,0.84922,0.907185,0.152459
-7568.87,0.735136,0.459666,3,7,0,7573.69,9469.68,0.998976,0.995207,0.805502,0.855224,0.902689,0.154854
-7573.13,0.928422,0.459666,3,7,0,7574.74,9228.41,0.999673,0.994962,0.785059,0.876471,0.9151,0.0342524
-7570.37,0.964606,0.459666,3,7,0,7576.84,9941.27,0.997383,0.965367,0.803389,0.870254,0.865457,0.972406
-7569.54,1,0.459666,3,7,0,7572.42,9656.76,0.987315,0.993835,0.777505,0.890435,0.901966,0.0741666
-7571.8,0.953124,0.459666,3,7,0,7572.82,9562.75,0.980031,0.995327,0.774403,0.899586,0.898348,0.0554966
-7567.94,0.99344,0.459666,3,7,0,7573.53,9711.78,0.997273,0.986487,0.781637,0.878616,0.860204,0.83672
-7567.56,0.978914,0.459666,2,7,0,7570.1,9338.31,0.993357,0.98135,0.816779,0.850614,0.885482,0.219177
-7566.98,0.996902,0.459666,3,7,0,7568.77,9434.47,0.993256,0.989021,0.805844,0.884995,0.896668,0.304602
-7566.23,1,0.459666,3,7,0,7567.8,9812.67,0.993866,0.976814,0.799191,0.856046,0.878992,0.533295
-7567.79,0.827851,0.459666,3,7,0,7570.49,9673.62,0.997663,0.987913,0.777286,0.875157,0.883893,0.914856
-7570.4,0.94798,0.459666,3,7,0,7571.96,9733.92,0.998559,0.992287,0.777152,0.884592,0.844089,0.740594
-7567.91,1,0.459666,3,7,0,7571.55,9483.39,0.982845,0.986889,0.812107,0.870949,0.906655,0.382715
-7567.57,0.247176,0.459666,3,7,0,7572.36,9625.4,0.999083,0.989734,0.795708,0.861496,0.886912,0.855997
-7566.22,0.981544,0.459666,3,7,0,7570.09,9478.69,0.994345,0.979382,0.811122,0.870678,0.877372,0.385257
-7569.07,0.785476,0.459666,3,7,0,7573.12,9652.47,0.9955,0.989815,0.826038,0.8957,0.88848,0.178937
-7567.81,0.988548,0.459666,3,7,0,7571.11,9562.46,0.991229,0.966269,0.784224,0.880342,0.898143,0.872944
-7568.86,0.949535,0.459666,4,15,0,7572.12,9620.85,0.996417,0.994093,0.808197,0.850934,0.872334,0.955117
-7571.89,0.947045,0.459666,3,7,0,7575.21,9523.96,0.991499,0.992267,0.772465,0.885896,0.867062,0.995837
-7568.77,0.950087,0.459666,3,7,0,7575.37,9734.85,0.998951,0.994103,0.81698,0.85639,0.905151,0.530481
-7567.42,0.885022,0.459666,3,7,0,7572.75,9855.97,0.995225,0.961568,0.786806,0.869446,0.880332,0.704047
-7567.55,0.993543,0.459666,3,7,0,7569.4,9769.26,0.99139,0.967391,0.7791,0.87507,0.877475,0.842221
-7566.25,1,0.459666,3,7,0,7568.62,9598.95,0.994081,0.985913,0.780362,0.851118,0.878166,0.428701
-7567.8,0.872649,0.459666,3,7,0,7569.87,9686.95,0.994771,0.977436,0.82639,0.884808,0.889306,0.666508
-7567.13,0.977774,0.459666,3,7,0,7570.06,9849.53,0.996633,0.987873,0.777531,0.868623,0.872755,0.323829
-7573.68,0.733561,0.459666,3,7,0,7576.25,9992.4,0.987138,0.997949,0.817632,0.826809,0.923119,0.644583
-7572.1,1,0.459666,3,7,0,7574.15,9949.52,0.986117,0.998084,0.812855,0.841368,0.9231,0.628747
-7567.31,0.94623,0.459666,2,7,0,7572.97,9696,0.99607,0.997181,0.799013,0.857552,0.879844,0.670351
-7567.24,0.956218,0.459666,2,7,0,7568.12,9528.21,0.9962,0.995941,0.79786,0.862794,0.886347,0.839041
-7568.85,0.949722,0.459666,3,7,0,7570.32,9667.18,0.989835,0.984002,0.820433,0.887507,0.865662,0.109202
-7577.77,0.782415,0.459666,3,15,0,7579.38,9773.81,0.996135,0.997811,0.77103,0.837303,0.906217,0.000111654
-7569.28,0.960644,0.459666,3,7,0,7580.46,9498.08,0.997821,0.976196,0.811889,0.89816,0.861422,0.77471
-7568.66,0.414747,0.459666,2,3,0,7572.62,9503.16,0.997664,0.992646,0.812933,0.889268,0.866422,0.811051
-7567.4,0.988352,0.459666,3,7,0,7570.4,9724.4,0.997417,0.990481,0.778187,0.858494,0.906507,0.521885
-7567.38,0.966954,0.459666,3,7,0,7570.99,9476.75,0.987852,0.977043,0.808067,0.881114,0.86505,0.345199
-7568.25,0.863233,0.459666,3,7,0,7570.29,9587.76,0.998414,0.993139,0.775362,0.84983,0.882525,0.85073
-7569.37,0.927636,0.459666,3,7,0,7572.6,9327.21,0.987312,0.976725,0.784961,0.89773,0.909947,0.542285
-7569.64,0.899655,0.459666,3,7,0,7573.26,9468.31,0.998836,0.989551,0.816509,0.886048,0.861946,0.87859
-7574.26,0.550613,0.459666,3,7,0,7577.15,9848.84,0.999656,0.998957,0.772278,0.857133,0.925182,0.137976
-7568.05,1,0.459666,2,7,0,7574.62,9763.25,0.998779,0.99341,0.80567,0.866534,0.906241,0.56771
-7568.17,0.96832,0.459666,3,7,0,7569.95,9939.12,0.994851,0.996199,0.793887,0.847958,0.888499,0.667876
-7567.33,0.979953,0.459666,3,7,0,7570.21,9512.99,0.992208,0.982993,0.793535,0.898775,0.88049,0.357911
-7568.83,0.91925,0.459666,3,7,0,7572.46,9492.88,0.9956,0.990812,0.77578,0.827285,0.877478,0.657304
-7569.03,0.976966,0.459666,3,7,0,7572.26,9702.44,0.998772,0.975278,0.777318,0.855071,0.87134,0.94389
-7569.79,0.958186,0.459666,3,7,0,7572.38,9833.8,0.999898,0.988961,0.794367,0.871017,0.898986,0.385042
-7568.87,0.978334,0.459666,3,15,0,7572.64,9437.96,0.998388,0.989456,0.793645,0.876745,0.908075,0.933403
-7567.1,0.990783,0.459666,3,7,0,7571.93,9741.19,0.989713,0.978834,0.808347,0.857485,0.86097,0.439873
-7567.75,0.922261,0.459666,3,7,0,7569.53,9513.69,0.996769,0.989437,0.772099,0.879058,0.902281,0.216509
-7570.42,0.979763,0.459666,3,7,0,7571.38,9449.29,0.980406,0.984957,0.772819,0.894839,0.914404,0.363602
-7570.77,0.957729,0.459666,3,7,0,7575.82,9900.1,0.998886,0.993585,0.820046,0.857588,0.856083,0.870289
-7568.48,0.985843,0.459666,3,7,0,7573.29,9881.2,0.986228,0.969854,0.796048,0.863119,0.904083,0.113518
-7568.57,0.995222,0.459666,3,7,0,7571.83,9458.23,0.997943,0.990548,0.786657,0.871721,0.912833,0.885916
-7567.31,0.944782,0.459666,2,7,0,7574.3,9542.71,0.998724,0.980547,0.787935,0.885728,0.897114,0.63907
-7567.07,0.970544,0.459666,3,7,0,7568.95,9478.99,0.984866,0.988067,0.7973,0.84681,0.880794,0.63019
-7568.21,0.916417,0.459666,3,7,0,7570.59,9605.83,0.996445,0.974644,0.802637,0.8877,0.905295,0.106365
-7570.66,0.853625,0.459666,3,7,0,7572.41,9753.39,0.992235,0.993814,0.824086,0.899099,0.907221,0.135164
-7568.61,0.986897,0.459666,2,7,0,7571.66,9682.68,0.992313,0.993807,0.820475,0.889957,0.899015,0.238548
-7567.43,1,0.459666,3,7,0,7569.42,9348.34,0.996454,0.973911,0.781143,0.849302,0.886089,0.77844
-7566.66,0.882389,0.459666,3,7,0,7573.76,9582.57,0.991012,0.991651,0.786198,0.87689,0.87312,0.271828
-7567.07,0.964536,0.459666,3,7,0,7569.72,9520.52,0.997397,0.992453,0.801767,0.850695,0.898876,0.656126
-7567.66,0.951169,0.459666,3,7,0,7569.56,9580.47,0.997347,0.989058,0.813795,0.872029,0.876353,0.89832
-7568.68,0.987697,0.459666,3,7,0,7569.88,9721.12,0.998413,0.974695,0.788859,0.893567,0.881807,0.0986562
-7568.11,0.996182,0.459666,3,7,0,7569.77,9671.7,0.998034,0.976233,0.783093,0.899715,0.877483,0.503565
-7569.1,0.823891,0.459666,3,7,0,7575,9612.74,0.998098,0.998173,0.806261,0.86063,0.904922,0.818137
-7575.3,0.866515,0.459666,3,7,0,7577.71,9580.88,0.99577,0.993922,0.730833,0.847012,0.927194,0.585585
-7574.32,1,0.459666,3,7,0,7576.94,9678.29,0.99368,0.993434,0.851135,0.885225,0.838357,0.5056
-7572.01,1,0.459666,3,7,0,7577.07,9799.75,0.977265,0.981113,0.839948,0.891249,0.868531,0.758781
-7571.53,0.43522,0.459666,3,7,0,7577.37,9948.1,0.994795,0.976787,0.836656,0.904697,0.87537,0.740387
-7569.27,0.914983,0.459666,3,7,0,7575.05,9397.48,0.9973,0.995855,0.757897,0.863536,0.895335,0.373997
-7569.07,0.995672,0.459666,3,7,0,7573.1,9556.04,0.997274,0.994474,0.755436,0.867549,0.877162,0.252076
-7568.61,0.980749,0.459666,3,7,0,7571.25,9741.71,0.987708,0.986133,0.834689,0.871511,0.895933,0.430191
-7569.45,0.916283,0.459666,3,7,0,7574.55,9136.81,0.995062,0.976335,0.779125,0.845692,0.862406,0.377746
-7569.7,0.907776,0.459666,3,7,0,7574.96,9602.99,0.995822,0.975378,0.748348,0.865908,0.878176,0.12662
-7571.66,0.940509,0.459666,3,7,0,7574.26,9343.51,0.995426,0.989157,0.833791,0.846951,0.919969,0.845205
-7570.44,0.990627,0.459666,3,7,0,7573.24,9515.89,0.992904,0.989488,0.828652,0.835241,0.907742,0.872981
-7568.7,0.99811,0.459666,3,7,0,7571.96,9888.49,0.997335,0.975298,0.776435,0.889939,0.8896,0.144759
-7567.29,0.994665,0.459666,3,7,0,7570.83,9700.47,0.997695,0.976076,0.78744,0.888033,0.882837,0.220009
-7569.87,0.941863,0.459666,2,7,0,7570.44,9907.94,0.998731,0.985884,0.783459,0.894391,0.898315,0.0987022
-7572.95,0.965066,0.459666,2,7,0,7575,9855.43,0.982872,0.988967,0.78796,0.909495,0.91148,0.0317589
-7575.97,0.663592,0.459666,3,7,0,7580.96,9665.54,0.999725,0.974999,0.762547,0.917229,0.927741,0.568639
-7573.95,0.610342,0.459666,2,3,0,7578.72,9771.22,0.999736,0.996729,0.78068,0.908096,0.920865,0.54194
-7569.14,0.97007,0.459666,3,7,0,7576.93,9659.85,0.990596,0.965766,0.802458,0.853225,0.8438,0.391462
-7568.53,0.699282,0.459666,3,7,0,7572.06,9821.83,0.99455,0.99722,0.818496,0.877182,0.872243,0.439162
-7567.74,0.829092,0.459666,3,7,0,7570.65,9453.35,0.997161,0.964846,0.795511,0.883164,0.904353,0.49177
-7567.12,0.898686,0.459666,3,7,0,7569.28,9707.96,0.995792,0.995349,0.806345,0.872339,0.898256,0.402115
-7569.77,0.948298,0.459666,3,7,0,7570.53,9840.46,0.998106,0.996383,0.781258,0.849751,0.854068,0.706411
-7569.59,0.892342,0.459666,3,7,0,7576.62,9145.67,0.990224,0.965659,0.778066,0.85087,0.897235,0.279692
-7567.96,0.971551,0.459666,3,7,0,7571.95,9927.97,0.996877,0.994297,0.812716,0.864049,0.894365,0.505141
-7569.42,0.929645,0.459666,3,7,0,7572.11,9527.84,0.993843,0.975451,0.768768,0.882121,0.850688,0.841331
-7569.38,0.892624,0.459666,3,7,0,7571.64,9867.08,0.996616,0.997008,0.815407,0.855092,0.90534,0.211274
-7569.52,1,0.459666,3,7,0,7572.92,9691.66,0.996623,0.990829,0.801096,0.87241,0.837889,0.293725
-7569.53,0.970089,0.459666,3,7,0,7572.69,9429.39,0.987095,0.994943,0.795592,0.865088,0.844423,0.672755
-7567.3,0.962483,0.459666,3,7,0,7571.42,9439.72,0.995469,0.995184,0.806511,0.868525,0.875911,0.201384
-7566.51,0.958062,0.459666,3,7,0,7569.82,9382.62,0.992202,0.992079,0.802363,0.856893,0.881066,0.486759
-7566.92,0.985367,0.459666,3,7,0,7567.66,9645.56,0.994974,0.97062,0.780014,0.885962,0.876607,0.492712
-7567.34,0.947424,0.459666,3,7,0,7568.75,9668.68,0.994236,0.978974,0.77489,0.875807,0.89262,0.109453
-7570.07,0.658914,0.459666,3,7,0,7575.2,9165.44,0.997594,0.999083,0.805635,0.870253,0.883999,0.346353
-7571.62,0.93897,0.459666,3,7,0,7575.38,9607.43,0.998547,0.999418,0.770275,0.854093,0.853868,0.642329
-7573.44,0.959434,0.459666,3,7,0,7577.13,10232.9,0.989086,0.999582,0.790563,0.889373,0.871042,0.773186
-7573.68,0.890172,0.459666,3,7,0,7580.36,9833.27,0.993754,0.999091,0.826366,0.870293,0.833008,0.640125
-7569.01,0.903886,0.459666,3,7,0,7576.39,9737.63,0.988915,0.996132,0.770491,0.849105,0.884483,0.12019
-7570.45,0.982195,0.459666,3,7,0,7573.32,9182.33,0.997298,0.997349,0.815826,0.882793,0.885594,0.867132
-7571.51,0.92128,0.459666,3,7,0,7574.69,9696.37,0.999619,0.951575,0.813111,0.839301,0.897039,0.287884
-7572.56,0.936837,0.459666,3,7,0,7574.09,9477.54,0.973581,0.998987,0.779192,0.887055,0.859419,0.689386
-7573.03,0.805743,0.459666,3,7,0,7576.13,9733.04,0.999917,0.998102,0.820372,0.857024,0.912553,0.375824
-7572.92,0.891543,0.459666,3,7,0,7579.34,10169.1,0.998514,0.945832,0.811443,0.880956,0.908742,0.622459
-7572.54,1,0.459666,3,7,0,7574.13,9108.58,0.985955,0.998437,0.780034,0.848627,0.854304,0.374588
-7569.18,0.956483,0.459666,3,7,0,7573.69,9265.31,0.990385,0.998105,0.779546,0.867412,0.867174,0.638684
-7566.93,1,0.459666,3,7,0,7570.4,9691.87,0.996739,0.984506,0.814592,0.884469,0.881825,0.407985
-7566.94,0.96499,0.459666,3,7,0,7569.39,9589.14,0.998834,0.985522,0.78602,0.853606,0.894026,0.616384
-7567.91,0.917972,0.459666,3,7,0,7569.53,9636.8,0.99898,0.992422,0.790447,0.844053,0.886455,0.728695
-7568.52,0.892579,0.459666,3,7,0,7573.88,9709.01,0.998645,0.996082,0.784065,0.866567,0.869649,0.838026
-7570.5,0.942832,0.459666,3,7,0,7571.81,9533.18,0.998609,0.998667,0.762451,0.859637,0.894185,0.184532
-7571.36,0.946587,0.459666,3,7,0,7574.74,9447.59,0.981583,0.989851,0.841074,0.880319,0.906572,0.62138
-7568.56,0.860692,0.459666,3,7,0,7573.66,9528.18,0.999075,0.975257,0.775848,0.868418,0.857234,0.677306
-7568.3,0.893782,0.459666,3,7,0,7571.38,9202.81,0.990199,0.994201,0.798098,0.854194,0.900879,0.40934
-7568.11,0.989658,0.459666,3,7,0,7569.95,9990.39,0.997113,0.973113,0.786043,0.878843,0.865873,0.455419
-7566.41,0.968406,0.459666,3,7,0,7570.85,9499.04,0.995542,0.989566,0.788579,0.848025,0.889111,0.383634
-7567.98,0.923276,0.459666,3,7,0,7570.52,9963.47,0.996468,0.9924,0.803863,0.862879,0.900449,0.271601
-7569.65,0.969402,0.459666,3,7,0,7570.35,9947.22,0.992035,0.992848,0.810849,0.841383,0.90318,0.110267
-7570.13,0.983445,0.459666,3,7,0,7572.88,9323.66,0.99852,0.96909,0.772983,0.880877,0.854116,0.75603
-7572.03,0.963872,0.459666,3,7,0,7575.2,9294.14,0.997702,0.977986,0.749874,0.87786,0.858584,0.891216
-7572.66,0.878959,0.459666,3,7,0,7577.46,9854.92,0.985118,0.996044,0.832669,0.887516,0.900117,0.0353944
-7572.57,0.987049,0.459666,3,7,0,7575.33,9605.76,0.998068,0.986209,0.750189,0.833244,0.868863,0.953771
-7573.48,0.960185,0.459666,3,7,0,7579.27,9103.73,0.989449,0.992625,0.809848,0.887507,0.934088,0.358872
-7573.52,0.971019,0.459666,3,7,0,7575.38,10043.8,0.998579,0.978324,0.784043,0.844505,0.826488,0.739069
