# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_508.json
# init = 2 (Default)
# random
#   seed = 1674037623 (Default)
# output
#   file = output_model_baseline/output_508.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7305.16,0.653878,0.369543,3,7,0,7311.92,7038.5,0.615936,0.987679,0.958194,0.982285,0.779507,0.126373
-7305.99,0.970395,0.369543,4,15,0,7307.22,6736.6,0.601115,0.99158,0.972772,0.990995,0.804709,0.869276
-7306.88,0.999095,0.369543,3,7,0,7308.37,7086.26,0.596984,0.994316,0.976146,0.978485,0.805568,0.39098
-7308.65,0.939397,0.369543,3,7,0,7309.64,7140.68,0.591635,0.995,0.969273,0.970922,0.814365,0.203485
-7304.9,0.53072,0.369543,3,7,0,7311.56,6884.56,0.622414,0.985917,0.953388,0.997223,0.807187,0.698157
-7304.81,0.961471,0.369543,3,15,0,7307.13,6827.76,0.613804,0.987246,0.961992,0.997789,0.803861,0.632205
-7304.91,0.968027,0.369543,3,15,0,7307.11,6930.38,0.61237,0.988264,0.975137,0.995304,0.786659,0.61309
-7304.47,0.969089,0.369543,3,7,0,7307.5,7064.65,0.604184,0.935286,0.94231,0.980299,0.777278,0.331038
-7305.71,0.814146,0.369543,3,7,0,7309.34,7069.03,0.590423,0.973028,0.95983,0.988288,0.770506,0.0704477
-7303.46,0.982952,0.369543,3,7,0,7307.51,7003.84,0.613551,0.962125,0.941711,0.987668,0.770686,0.380316
-7302.35,0.976978,0.369543,3,7,0,7304.56,6807.32,0.608563,0.969163,0.960837,0.987447,0.775023,0.427802
-7302.51,0.988528,0.369543,3,7,0,7303.45,6956.29,0.608967,0.969294,0.961589,0.984256,0.776791,0.695901
-7302.84,0.965344,0.369543,3,15,0,7304.69,7000.69,0.611687,0.947343,0.954881,0.992959,0.809134,0.289598
-7303.69,0.986741,0.369543,3,15,0,7306.28,6966.88,0.618022,0.948354,0.955119,0.995098,0.819669,0.323937
-7310.04,0.540947,0.369543,3,15,0,7318.34,6891.01,0.601077,0.972276,0.961871,0.965991,0.780047,0.999651
-7310,0.947302,0.369543,4,15,0,7313.81,6848.1,0.618524,0.974492,0.97892,0.990527,0.807058,0.000282295
-7306.57,0.987033,0.369543,4,15,0,7312.71,6820.23,0.604705,0.961534,0.978055,0.989994,0.787934,0.996105
-7306.2,0.95336,0.369543,3,7,0,7314.86,6823,0.58628,0.984722,0.958471,0.980463,0.76538,0.790921
-7303.43,0.97315,0.369543,3,7,0,7308.18,6956.12,0.626346,0.931891,0.95969,0.989464,0.794728,0.516336
-7304.83,0.992931,0.369543,3,15,0,7306.57,7122.15,0.625135,0.971753,0.967961,0.987712,0.816641,0.153999
-7304.16,0.983234,0.369543,4,15,0,7309.34,6642.71,0.618849,0.963126,0.971828,0.981704,0.771075,0.203354
-7307.13,0.900592,0.369543,3,7,0,7311.48,6582.55,0.596147,0.986448,0.938484,0.990122,0.809221,0.87383
-7305.96,0.999245,0.369543,3,7,0,7311.2,6626.16,0.640416,0.950455,0.975568,0.996267,0.796633,0.177758
-7306.2,0.993674,0.369543,3,7,0,7310.13,6862.08,0.616063,0.967156,0.976434,0.999021,0.817842,0.895009
-7304.79,0.806324,0.369543,3,15,0,7309.07,6855.43,0.618549,0.968815,0.977468,0.997396,0.810932,0.869821
-7307.94,0.963227,0.369543,3,7,0,7310.5,6595.42,0.593108,0.979479,0.989899,0.977828,0.81627,0.245389
-7306.95,0.982113,0.369543,3,15,0,7310.88,7109.2,0.622068,0.937934,0.973588,0.993714,0.828646,0.856386
-7303.95,0.973439,0.369543,4,15,0,7310.5,7039.31,0.627877,0.977826,0.974283,0.989557,0.804503,0.427885
-7302.79,0.986285,0.369543,3,7,0,7306.23,6786.78,0.597804,0.955796,0.948891,0.98095,0.815722,0.473369
-7304.69,0.93818,0.369543,3,7,0,7305.74,6975.27,0.646959,0.962947,0.969609,0.993988,0.803013,0.469311
-7304.67,0.94142,0.369543,3,7,0,7308.08,6931.23,0.63433,0.947846,0.943378,0.997892,0.786167,0.564226
-7303.36,0.989532,0.369543,3,7,0,7305.49,6841.6,0.619847,0.968102,0.971794,0.994868,0.774228,0.442732
-7302.99,0.993391,0.369543,3,7,0,7304.57,7019.8,0.612918,0.969256,0.946784,0.971096,0.78881,0.579313
-7307.1,0.842768,0.369543,3,7,0,7310.53,6782.71,0.630385,0.987555,0.970687,0.994788,0.817817,0.0793754
-7307.6,0.995388,0.369543,3,7,0,7309.61,6571.83,0.621725,0.991196,0.953203,0.990495,0.813282,0.087004
-7303.56,0.944106,0.369543,3,15,0,7310.94,6635.58,0.609599,0.962442,0.957849,0.997942,0.79495,0.330404
-7305.47,0.944212,0.369543,3,7,0,7308.37,6637.47,0.643122,0.947261,0.957714,0.985834,0.809238,0.144081
-7303.68,0.998008,0.369543,3,7,0,7307.15,6800.97,0.61148,0.972935,0.961655,0.994236,0.815003,0.857691
-7304.42,0.986816,0.369543,3,7,0,7306.82,6901.68,0.626769,0.949586,0.958015,0.979836,0.763929,0.82773
-7308.16,0.724287,0.369543,3,15,0,7311.43,6871.49,0.601594,0.976186,0.992049,0.998344,0.77823,0.0963435
-7307.84,0.993898,0.369543,3,15,0,7311.41,7060.64,0.600187,0.976875,0.992832,0.998205,0.783605,0.694239
-7310.05,0.932768,0.369543,3,7,0,7314,6859.38,0.579138,0.938901,0.991281,0.97217,0.809359,0.977409
-7311.04,0.283748,0.369543,3,7,0,7315.09,6902.94,0.586827,0.962896,0.994283,0.99897,0.805571,0.986744
-7311.43,0.948287,0.369543,4,15,0,7315.01,6474.34,0.599007,0.962546,0.989497,0.998613,0.800555,0.988524
-7307.8,0.998576,0.369543,3,15,0,7313.94,7057.42,0.612643,0.95726,0.994963,0.998924,0.783666,0.479914
-7306.81,0.996259,0.369543,4,15,0,7309.02,7019.07,0.62341,0.964986,0.994948,0.996641,0.802564,0.669677
-7304.39,0.967975,0.369543,3,15,0,7308.27,6711.79,0.593934,0.967797,0.986396,0.984202,0.803105,0.342782
-7306.06,0.966183,0.369543,3,7,0,7307.53,7130.86,0.592544,0.947415,0.989547,0.985725,0.810646,0.554594
-7304.26,0.873769,0.369543,3,7,0,7310.29,6690.64,0.606158,0.983735,0.966249,0.986013,0.793417,0.110566
-7306.62,0.875906,0.369543,4,15,0,7310.95,6666.45,0.609122,0.935385,0.974163,0.999339,0.798421,0.179179
-7306.41,0.534415,0.369543,3,7,0,7314.26,6761.31,0.602518,0.991632,0.948267,0.994955,0.820439,0.406939
-7303.8,0.914305,0.369543,3,7,0,7309.37,6861.15,0.624521,0.978055,0.967527,0.975531,0.795989,0.118123
-7306.42,0.881493,0.369543,3,7,0,7307.77,6799.87,0.600886,0.976087,0.954314,0.997218,0.792885,0.988435
-7304.56,0.994395,0.369543,3,15,0,7307.76,6884.92,0.621655,0.942817,0.966,0.986859,0.808673,0.0325075
-7305.99,0.932849,0.369543,3,7,0,7308.07,6688.65,0.609791,0.976687,0.969561,0.998353,0.8065,0.94029
-7306.75,0.975421,0.369543,3,7,0,7309.62,6669.22,0.632541,0.943415,0.981821,0.966447,0.802999,0.887688
-7306.75,0.188426,0.369543,3,7,0,7312.21,6669.22,0.632541,0.943415,0.981821,0.966447,0.802999,0.887688
-7306.5,0.956061,0.369543,3,7,0,7308.54,7080.21,0.607754,0.972378,0.9315,0.997732,0.798998,0.0880737
-7307.95,0.985685,0.369543,4,15,0,7309.65,6630.08,0.617655,0.949654,0.980809,0.962568,0.792353,0.982742
-7305.48,0.848065,0.369543,3,15,0,7310.48,7005.81,0.604518,0.974316,0.943495,0.998636,0.816557,0.356598
-7305.09,0.99486,0.369543,3,7,0,7307.35,6979.52,0.592375,0.964953,0.968677,0.999336,0.799438,0.385876
-7303.59,0.943102,0.369543,3,7,0,7306.75,6864.69,0.589253,0.964889,0.965333,0.994886,0.800666,0.15723
-7303.64,0.925859,0.369543,4,15,0,7307.32,6697.77,0.596076,0.95385,0.939852,0.979547,0.80952,0.668305
-7304.17,0.908174,0.369543,3,7,0,7308.04,6899.35,0.592088,0.971175,0.979524,0.995474,0.793363,0.285469
-7303.61,0.901604,0.369543,3,15,0,7311.57,6934.04,0.607775,0.969005,0.977588,0.996467,0.790919,0.734726
-7303.65,0.995107,0.369543,3,7,0,7304.95,6841.7,0.593949,0.962692,0.978065,0.992941,0.782017,0.764972
-7306.76,0.952765,0.369543,3,7,0,7309.31,6781.05,0.655289,0.950318,0.944349,0.986809,0.804653,0.887479
-7304.24,0.98814,0.369543,3,7,0,7308.67,7051.76,0.628213,0.981382,0.969187,0.981269,0.809203,0.43319
-7306.31,0.96655,0.369543,3,7,0,7308.39,6585.67,0.626923,0.991767,0.959626,0.992492,0.787987,0.348118
-7303.82,0.985848,0.369543,3,7,0,7308.21,6947.33,0.609479,0.986065,0.968396,0.981016,0.7905,0.23728
-7309.55,0.846759,0.369543,3,7,0,7312.01,6496.97,0.603649,0.985592,0.939223,0.983304,0.816889,0.0277457
-7305.32,0.93231,0.369543,3,7,0,7311.67,6711.82,0.604093,0.978448,0.984801,0.995126,0.801023,0.186936
-7308.25,0.961138,0.369543,3,7,0,7311.02,6463.86,0.586412,0.940334,0.975964,0.996344,0.791996,0.852453
-7309,0.977766,0.369543,3,15,0,7316.29,6824.32,0.572203,0.95371,0.939971,0.997545,0.780924,0.97783
-7306.78,0.977119,0.369543,3,7,0,7313.13,6529.29,0.593772,0.960818,0.979253,0.995334,0.771198,0.76466
-7303.01,1,0.369543,3,7,0,7307.63,7092.61,0.620921,0.957432,0.961513,0.973832,0.803003,0.341082
-7303.68,0.915002,0.369543,3,7,0,7307.1,6706.66,0.606287,0.978515,0.974314,0.992019,0.78463,0.299189
-7306.78,0.972064,0.369543,3,7,0,7308.72,6896.65,0.574445,0.978945,0.975715,0.966071,0.797493,0.762051
-7303.74,0.837975,0.369543,3,7,0,7309.96,6812.1,0.6131,0.952618,0.956364,0.998694,0.807162,0.269461
-7304.25,0.926123,0.369543,3,15,0,7307.05,6638.36,0.614287,0.965179,0.975081,0.995664,0.774931,0.6022
-7303.85,0.977017,0.369543,3,7,0,7307.5,6628.4,0.630681,0.977719,0.962961,0.989001,0.789562,0.401043
-7307.49,0.954029,0.369543,3,7,0,7309.1,6778.85,0.664736,0.973971,0.961553,0.979079,0.795869,0.585447
-7303.86,0.973853,0.369543,3,15,0,7309.31,7000.03,0.586701,0.95307,0.958512,0.996457,0.795815,0.307179
-7304.51,0.961925,0.369543,3,7,0,7307.2,6627.99,0.607181,0.954178,0.963291,0.998064,0.797109,0.878636
-7305.87,0.971397,0.369543,3,7,0,7307.98,6998.01,0.638115,0.974939,0.955938,0.998705,0.811176,0.552582
-7305.54,0.970562,0.369543,3,15,0,7308.8,7073.32,0.627004,0.972217,0.955316,0.999043,0.808498,0.659709
-7305.61,0.923279,0.369543,3,7,0,7310.18,6615.58,0.583163,0.972834,0.979669,0.98453,0.807215,0.329582
-7302.71,0.970636,0.369543,3,7,0,7307.54,6933.69,0.609771,0.954553,0.9598,0.995178,0.81151,0.311266
-7305.28,0.817281,0.369543,4,15,0,7308.2,6974.74,0.624312,0.983604,0.967757,0.99491,0.770728,0.697471
-7302.76,0.970873,0.369543,3,7,0,7306.9,6818.85,0.614107,0.93769,0.961353,0.991767,0.78816,0.294738
-7305.06,0.791586,0.369543,3,7,0,7306.71,7047.69,0.590949,0.990271,0.958282,0.984883,0.796068,0.47692
-7302.59,0.964938,0.369543,3,7,0,7306.77,6786.22,0.622548,0.968429,0.969937,0.98607,0.808476,0.723011
-7302.97,0.980255,0.369543,3,7,0,7304.95,6590,0.599841,0.949667,0.956911,0.986004,0.790991,0.438623
-7302.22,0.964051,0.369543,3,15,0,7304.6,6797.51,0.611739,0.953891,0.960414,0.977765,0.778213,0.355988
-7304.4,0.944711,0.369543,3,7,0,7305.45,6591.8,0.612741,0.955439,0.967987,0.983801,0.766085,0.602865
-7303.71,0.970157,0.369543,3,15,0,7307.41,6978.88,0.611332,0.957433,0.947549,0.987444,0.826482,0.65489
-7304.98,0.878327,0.369543,3,7,0,7308.16,6855.65,0.606569,0.966053,0.976148,0.993741,0.759144,0.376363
-7303.69,0.995483,0.369543,3,7,0,7307.07,6710.64,0.63243,0.965359,0.975475,0.978304,0.782345,0.535678
-7302.63,0.937613,0.369543,3,7,0,7307.36,6735.08,0.625849,0.969575,0.958244,0.985885,0.782049,0.686865
-7307.51,0.893079,0.369543,3,7,0,7308.61,6348.23,0.609412,0.977728,0.974649,0.982875,0.790143,0.618936
-7306.5,0.979487,0.369543,4,15,0,7312.21,6736.87,0.571164,0.976944,0.976625,0.990851,0.807664,0.640232
-7303.24,0.976268,0.369543,3,7,0,7308.81,6949.48,0.619211,0.938291,0.964749,0.979245,0.778687,0.323424
-7302.3,0.995459,0.369543,3,7,0,7303.96,6942.83,0.621521,0.962702,0.945229,0.984561,0.783207,0.47019
-7305.84,0.864333,0.369543,3,11,0,7306.82,6819.34,0.590735,0.957197,0.977606,0.985798,0.833995,0.693576
-7306.23,0.960353,0.369543,3,7,0,7309.2,6967.11,0.575741,0.969356,0.943609,0.995999,0.818112,0.564599
-7304.23,0.971538,0.369543,3,7,0,7308.41,6939.4,0.586249,0.9726,0.954959,0.993156,0.815858,0.66881
-7305.14,0.978328,0.369543,3,7,0,7306.49,6943.42,0.585489,0.979129,0.964437,0.994008,0.819145,0.601144
-7303.93,0.96768,0.369543,3,7,0,7309.89,6707.15,0.597697,0.96523,0.979696,0.996497,0.798421,0.49512
-7302.34,0.984939,0.369543,3,7,0,7304.88,7038.86,0.614242,0.953393,0.951456,0.978285,0.80294,0.408552
-7301.97,0.999783,0.369543,4,15,0,7302.92,6887.9,0.59959,0.962751,0.965714,0.99053,0.798391,0.67849
-7304,0.967491,0.369543,3,7,0,7304.84,6999.94,0.62537,0.952865,0.949365,0.99044,0.767727,0.73182
-7306.12,0.845373,0.369543,4,15,0,7309.39,6719.01,0.621141,0.922539,0.956911,0.978227,0.777111,0.85113
-7304.64,1,0.369543,4,15,0,7308.73,6936.03,0.607292,0.970558,0.956271,0.985146,0.76594,0.92964
-7304.66,0.952216,0.369543,4,15,0,7308.4,6769.24,0.606269,0.972598,0.958404,0.988626,0.821038,0.941417
-7306.55,0.913753,0.369543,3,7,0,7311.02,6931.43,0.583064,0.938595,0.961138,0.996678,0.764637,0.72113
-7305.16,0.963394,0.369543,4,15,0,7313.12,6790.9,0.616538,0.977375,0.96665,0.993655,0.820093,0.928242
-7306.84,0.96446,0.369543,3,7,0,7311.7,6620.13,0.650345,0.947019,0.952552,0.980525,0.80496,0.117432
-7306.84,0.814628,0.369543,2,7,0,7310.88,6620.13,0.650345,0.947019,0.952552,0.980525,0.80496,0.117432
-7304.54,0.881529,0.369543,2,3,0,7309.44,6584.62,0.636205,0.953375,0.966237,0.984799,0.810302,0.30813
-7303.7,0.97873,0.369543,3,7,0,7307,6949.79,0.628756,0.953024,0.980156,0.991956,0.792933,0.228812
-7306.15,0.969087,0.369543,3,15,0,7308.27,7065.76,0.56972,0.962721,0.960907,0.978174,0.816514,0.675564
-7307.45,0.915691,0.369543,3,7,0,7309.86,6852.42,0.576367,0.951938,0.977162,0.995161,0.825553,0.864458
-7306.84,0.992356,0.369543,4,15,0,7311.1,6709.46,0.579079,0.962432,0.982419,0.993424,0.804435,0.935646
-7306.07,0.994116,0.369543,4,15,0,7310.19,6905.92,0.646599,0.954929,0.938424,0.993413,0.787197,0.0975917
-7305.34,0.910196,0.369543,4,15,0,7308.71,6660.54,0.605647,0.968242,0.987665,0.985429,0.785618,0.895971
-7302.98,0.936494,0.369543,3,7,0,7308.58,6893.55,0.599732,0.971361,0.967503,0.992774,0.813213,0.412272
-7302.76,0.984491,0.369543,3,15,0,7305.12,6877.94,0.609196,0.976276,0.967879,0.990131,0.811607,0.53638
-7304.46,0.961214,0.369543,3,7,0,7305.7,6682.04,0.610886,0.965408,0.934198,0.989338,0.820086,0.516149
-7303.37,1,0.369543,3,7,0,7305.45,6834.95,0.607456,0.942735,0.969614,0.986058,0.817949,0.246008
-7301.92,0.995355,0.369543,3,7,0,7304.32,6740.1,0.607976,0.967673,0.966245,0.983921,0.786526,0.454733
-7302.03,0.964629,0.369543,3,15,0,7304.19,6785.06,0.600908,0.971386,0.966095,0.988673,0.794239,0.481151
-7305.74,0.92935,0.369543,3,7,0,7306.21,7023.18,0.592119,0.936834,0.952855,0.999098,0.801429,0.51352
-7307.68,0.837773,0.369543,3,7,0,7310.19,6823.14,0.630284,0.985497,0.983626,0.955627,0.795375,0.45972
-7307.22,1,0.369543,3,7,0,7310.63,6780.81,0.581858,0.984207,0.957883,0.999219,0.781349,0.566708
-7307.77,0.800326,0.369543,3,15,0,7312.7,7006.62,0.621853,0.940297,0.994841,0.994571,0.814532,0.811831
-7308.71,0.926425,0.369543,3,7,0,7312.67,6695.62,0.633925,0.978498,0.9981,0.984389,0.793982,0.674109
-7306.94,0.973787,0.369543,4,15,0,7313.17,6752.17,0.602619,0.97039,0.996365,0.986515,0.815682,0.695955
-7302.44,0.99473,0.369543,4,15,0,7307.4,6968.92,0.619923,0.95402,0.962848,0.980005,0.777344,0.407932
-7304.38,0.844821,0.369543,3,7,0,7307.11,6864.45,0.627255,0.985203,0.974581,0.991999,0.798938,0.700226
-7304.99,0.981011,0.369543,3,15,0,7305.86,6897.72,0.594276,0.929717,0.939661,0.994248,0.798082,0.312749
-7305.24,0.942101,0.369543,3,7,0,7307.49,6817.86,0.609777,0.976943,0.986276,0.994637,0.800373,0.123298
-7307.76,0.975146,0.369543,3,15,0,7309.21,6782.1,0.604652,0.978907,0.981135,0.995477,0.773853,0.0163372
-7313.48,0.961381,0.369543,3,7,0,7315.16,6787.7,0.569516,0.930162,0.983622,0.968255,0.779563,0.00353846
-7304.51,1,0.369543,3,7,0,7314.7,6980.6,0.602592,0.965932,0.960481,0.990852,0.774781,0.0438768
-7305.41,0.991724,0.369543,4,15,0,7306.3,6750.59,0.620323,0.951771,0.9699,0.99292,0.822235,0.954211
-7302.93,0.99692,0.369543,3,7,0,7306.6,6883.83,0.598535,0.966412,0.944504,0.980594,0.814658,0.543604
-7303.45,0.927906,0.369543,3,7,0,7305.91,6771.9,0.595586,0.958333,0.980289,0.989576,0.783779,0.73261
-7303.45,0.994571,0.369543,3,7,0,7305.6,6809.46,0.595907,0.956706,0.975074,0.9823,0.777081,0.807343
-7304.83,0.955847,0.369543,3,7,0,7306.26,6702.81,0.591116,0.942847,0.970537,0.990647,0.773183,0.809552
-7308.14,0.824584,0.369543,3,7,0,7313.22,6888.24,0.585129,0.985231,0.962497,0.98999,0.774655,0.0121514
-7308.27,0.997889,0.369543,4,15,0,7311.4,6940.1,0.629417,0.989449,0.965715,0.970982,0.811841,0.982983
-7306.81,0.478661,0.369543,2,3,0,7311.33,6943.56,0.628618,0.987694,0.967337,0.990604,0.811693,0.966313
-7304.49,0.998495,0.369543,3,7,0,7308.21,6737.98,0.597407,0.977977,0.958203,0.989352,0.803662,0.0519843
-7302.71,0.948791,0.369543,3,7,0,7307.64,6866.94,0.619993,0.954975,0.959338,0.997048,0.785445,0.462929
-7302.21,0.955744,0.369543,3,7,0,7304.39,6817.22,0.618402,0.964227,0.971187,0.993066,0.802684,0.544527
-7302.9,0.98039,0.369543,3,7,0,7303.56,6719.89,0.611428,0.954403,0.979535,0.991611,0.803777,0.47701
-7305.76,0.950032,0.369543,3,7,0,7307.64,6578.68,0.645519,0.965514,0.964858,0.973476,0.790883,0.649225
-7304.56,0.985266,0.369543,3,7,0,7309.15,7125.77,0.593677,0.976982,0.949332,0.992538,0.808846,0.542485
-7305.96,0.934563,0.369543,3,7,0,7310.29,7252.28,0.610849,0.984918,0.966283,0.987141,0.78342,0.257689
-7304.34,0.911078,0.369543,4,15,0,7314.03,6681.17,0.606223,0.946351,0.966891,0.969677,0.805145,0.897538
-7306.62,0.867447,0.369543,3,7,0,7308.87,6648.79,0.602623,0.924404,0.952614,0.970229,0.808286,0.840532
-7306.02,1,0.369543,3,7,0,7309.07,6719.39,0.599554,0.981698,0.971152,0.997487,0.822541,0.396688
-7304.11,0.985945,0.369543,3,7,0,7308.78,6920.93,0.623096,0.943944,0.973502,0.965288,0.783474,0.660351
-7307.87,0.763074,0.369543,3,15,0,7311.54,6744.85,0.589522,0.99484,0.943719,0.995922,0.789622,0.830917
-7307.9,0.965176,0.369543,4,15,0,7312.44,6916.06,0.639903,0.993591,0.947463,0.981092,0.800878,0.062791
-7305.89,0.982607,0.369543,2,3,0,7308.46,6949.99,0.627024,0.992818,0.96621,0.979344,0.798877,0.138387
-7308.94,0.911715,0.369543,3,15,0,7310.19,6764,0.615933,0.992782,0.94808,0.995915,0.777263,0.0152359
-7305.69,0.915801,0.369543,3,7,0,7310.92,7013.06,0.595374,0.980703,0.984017,0.976292,0.809911,0.773417
-7303.21,0.900534,0.369543,3,7,0,7310.12,6953.7,0.617782,0.955487,0.947004,0.997108,0.787754,0.692623
-7303.03,0.996892,0.369543,3,7,0,7304.85,7122.79,0.622891,0.952323,0.960932,0.981273,0.784558,0.473791
-7303.37,0.924675,0.369543,3,15,0,7306.22,6730.77,0.596476,0.967008,0.975044,0.992422,0.779946,0.593479
-7302.08,0.988925,0.369543,3,7,0,7304.78,6987.8,0.608648,0.953934,0.969929,0.980002,0.799589,0.404953
-7303.44,0.938623,0.369543,3,7,0,7304.67,6634.3,0.596552,0.973705,0.948018,0.991384,0.797607,0.469169
-7305.64,0.868944,0.369543,3,7,0,7308.17,7013.75,0.593896,0.938062,0.980196,0.994842,0.816695,0.660148
-7304.03,0.947304,0.369543,3,7,0,7308.8,6833.43,0.611466,0.984928,0.966454,0.992417,0.778467,0.273086
-7307.21,0.942246,0.369543,3,7,0,7308.42,6696.6,0.615025,0.983645,0.957876,0.998472,0.770754,0.920309
-7306.92,0.940989,0.369543,4,15,0,7317.22,6868.44,0.614212,0.996964,0.958264,0.984544,0.819893,0.30874
-7307.65,0.960811,0.369543,3,7,0,7309.93,6888.93,0.614298,0.997637,0.958129,0.988153,0.824794,0.573873
-7308.3,0.880182,0.369543,4,15,0,7313.79,7255.72,0.61835,0.98978,0.971954,0.992719,0.785877,0.0769763
-7306.22,0.997426,0.369543,2,3,0,7309.15,7091.49,0.62187,0.991108,0.971315,0.994437,0.789375,0.245888
-7307.32,0.791105,0.369543,4,15,0,7310.77,6703.75,0.595246,0.991701,0.967999,0.998618,0.782196,0.335737
-7308.26,0.903552,0.369543,3,7,0,7314.41,6554.52,0.604533,0.968413,0.991858,0.996543,0.769046,0.549363
-7305.51,0.916758,0.369543,3,7,0,7313.09,6444.35,0.61063,0.955706,0.970239,0.981392,0.775463,0.397288
-7305.51,0.00623017,0.369543,2,3,0,7314.67,6444.35,0.61063,0.955706,0.970239,0.981392,0.775463,0.397288
-7303.52,0.937145,0.369543,3,7,0,7308.93,6811.42,0.625685,0.943966,0.943522,0.992621,0.789977,0.186626
-7305.7,0.891367,0.369543,3,7,0,7307.7,6869.41,0.605496,0.987408,0.970315,0.994843,0.79632,0.943022
-7307.58,0.962494,0.369543,3,7,0,7311.61,6782.42,0.630501,0.926529,0.971519,0.995861,0.766519,0.151973
-7305.5,0.95456,0.369543,4,15,0,7313.79,6714.93,0.628489,0.960083,0.965289,0.998777,0.784448,0.91451
-7304.74,0.960475,0.369543,3,7,0,7308.89,6521.37,0.593001,0.958408,0.951179,0.980097,0.797755,0.830649
-7304.67,0.953018,0.369543,3,7,0,7307.71,7059.49,0.612972,0.960832,0.968249,0.996423,0.773667,0.138147
