# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_349.json
# init = 2 (Default)
# random
#   seed = 1673978480 (Default)
# output
#   file = output_model_baseline/output_349.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.347654
# Diagonal elements of inverse mass matrix:
# 0.000628936, 0.00987013, 0.0451219, 0.1507, 0.509053, 1.72111, 3.14425
-7572.1,0.83549,0.347654,3,7,0,7574.17,9842.76,0.812215,0.911083,0.937604,0.977968,0.994892,0.514295
-7572.31,0.68912,0.347654,2,7,0,7575.28,9835.46,0.812052,0.908033,0.931881,0.963746,0.997072,0.519936
-7573.4,0.950868,0.347654,3,15,0,7575.92,9355.22,0.806355,0.927256,0.951551,0.964638,0.992914,0.910084
-7571.94,0.981598,0.347654,3,7,0,7574.62,9467.22,0.803348,0.903544,0.945011,0.96097,0.958083,0.620941
-7571.66,0.884455,0.347654,3,15,0,7577.37,9438.14,0.828366,0.92882,0.949537,0.957779,0.993913,0.452519
-7574.97,0.963212,0.347654,3,7,0,7575.56,9190.31,0.830926,0.920322,0.930144,0.959035,0.998232,0.227228
-7574.96,0.856716,0.347654,3,7,0,7579.58,9196.33,0.82018,0.936204,0.950244,0.98601,0.976926,0.852213
-7575.48,0.97136,0.347654,3,15,0,7579.02,9496.81,0.809052,0.946655,0.969891,0.983454,0.986087,0.715113
-7573.15,0.984701,0.347654,4,15,0,7579.6,10088.5,0.839505,0.910541,0.960772,0.943074,0.986282,0.300963
-7571.34,0.987209,0.347654,3,7,0,7574.58,9740.23,0.836224,0.901029,0.926597,0.974219,0.97608,0.442092
-7570.83,0.998976,0.347654,3,7,0,7572.19,9658.38,0.814842,0.918961,0.963312,0.951591,0.973356,0.629459
-7570.54,0.981498,0.347654,2,7,0,7572.7,9697.7,0.811366,0.914267,0.943039,0.961237,0.975236,0.84245
-7570.36,0.90869,0.347654,3,7,0,7573.29,9651.73,0.820607,0.912805,0.938549,0.968784,0.984622,0.790317
-7570.82,0.987014,0.347654,3,7,0,7571.71,9557.17,0.812906,0.91749,0.932664,0.974957,0.984144,0.386211
-7573.57,0.958983,0.347654,4,15,0,7575,9850.74,0.841119,0.943866,0.93822,0.974537,0.966738,0.758769
-7573.62,0.929138,0.347654,4,15,0,7576.79,9790.5,0.860928,0.930432,0.95321,0.968256,0.985532,0.346491
-7575.61,0.940135,0.347654,4,15,0,7579.03,9534.68,0.80828,0.922184,0.989129,0.949644,0.984599,0.233878
-7574.92,0.944241,0.347654,3,7,0,7577.86,9784.85,0.826271,0.886858,0.982631,0.97967,0.977653,0.612836
-7572.96,0.98269,0.347654,3,7,0,7576.59,9770.96,0.819425,0.919081,0.974846,0.981483,0.976932,0.745547
-7570.35,0.955143,0.347654,4,15,0,7576.56,9578.55,0.828081,0.922175,0.940452,0.947767,0.979185,0.430853
-7571.48,0.962162,0.347654,3,7,0,7572.42,9617.57,0.830771,0.927715,0.933873,0.971453,0.978492,0.127931
-7572.81,0.961391,0.347654,3,7,0,7574,9604.04,0.831015,0.924218,0.940541,0.947937,0.978006,0.0240375
-7571.92,0.94277,0.347654,4,15,0,7576.21,9215.92,0.814364,0.916031,0.937029,0.953165,0.984582,0.600542
-7576.89,0.832689,0.347654,3,7,0,7579.74,9310.3,0.783396,0.887733,0.970322,0.968942,0.987378,0.573874
-7585.36,0.6456,0.347654,3,7,0,7591.12,9346.3,0.764071,0.894348,0.981776,0.996576,0.973123,0.326849
-7582.06,0.871947,0.347654,2,3,0,7587.64,9419.79,0.77329,0.903639,0.979345,0.996561,0.986309,0.296758
-7573.39,0.959045,0.347654,4,15,0,7584.41,9750.99,0.848342,0.920828,0.919581,0.969593,0.99138,0.733228
-7573.19,0.958517,0.347654,3,7,0,7577.91,9410.27,0.843111,0.931055,0.962187,0.980925,0.981331,0.449024
-7573.06,0.995237,0.347654,4,15,0,7575.97,9975.21,0.828907,0.893019,0.924611,0.981523,0.978904,0.658483
-7572.77,0.959888,0.347654,4,15,0,7577.47,9599.12,0.814303,0.936524,0.96393,0.977638,0.988882,0.352633
-7571.6,0.98842,0.347654,3,7,0,7574.69,9890.46,0.817483,0.933697,0.957604,0.955295,0.980846,0.709875
-7572.05,0.955566,0.347654,3,15,0,7573.28,9688.69,0.821988,0.928255,0.966775,0.979683,0.972812,0.64083
-7571.19,0.997773,0.347654,3,7,0,7572.54,9717.37,0.822989,0.929727,0.957749,0.977201,0.974391,0.446626
-7571.1,0.964561,0.347654,3,7,0,7572.41,9534.83,0.815776,0.929862,0.955868,0.948633,0.97985,0.648853
-7572.1,0.923044,0.347654,3,7,0,7575.18,9714.77,0.81325,0.916771,0.970637,0.964839,0.961025,0.660336
-7576.59,0.404704,0.347654,3,11,0,7578.89,9624.24,0.830178,0.914062,0.984451,0.959963,0.998239,0.903009
-7576.34,0.91352,0.347654,3,15,0,7579.09,9802.11,0.84238,0.924409,0.981487,0.96587,0.998219,0.753544
-7575.37,0.999806,0.347654,3,7,0,7577.72,9727.07,0.845103,0.91943,0.978987,0.964155,0.997444,0.724369
-7577.07,0.622249,0.347654,3,15,0,7579.49,9643.37,0.814227,0.921847,0.984402,0.973573,0.998608,0.864284
-7579.06,0.505926,0.347654,4,15,0,7581.87,9402.08,0.812867,0.91156,0.980755,0.938833,0.994762,0.992604
-7574.01,0.816245,0.347654,3,7,0,7583.6,9509.03,0.811052,0.921633,0.974245,0.979984,0.990263,0.836339
-7573.59,0.993592,0.347654,4,15,0,7577.04,9758.83,0.845067,0.907862,0.976541,0.979826,0.977139,0.535915
-7572.37,0.919797,0.347654,3,15,0,7578.59,9567.81,0.823349,0.92811,0.951681,0.9879,0.987001,0.365974
-7573.54,0.975446,0.347654,3,7,0,7574.24,9730.2,0.823113,0.886836,0.939515,0.929279,0.988305,0.651868
-7575.81,0.546786,0.347654,4,15,0,7578.12,9614.34,0.814443,0.943519,0.951231,0.996792,0.978221,0.33516
-7578.87,0.930855,0.347654,3,7,0,7581.52,9284.25,0.792432,0.907219,0.942766,0.998144,0.983992,0.923138
-7574.6,0.780038,0.347654,3,7,0,7582.68,9909.54,0.812556,0.910186,0.941649,0.986907,0.99575,0.0848129
-7574.3,0.967955,0.347654,3,7,0,7576.74,9364.76,0.836483,0.917614,0.950411,0.959876,0.993749,0.980162
-7575.6,0.95718,0.347654,3,7,0,7578.45,9586.4,0.839584,0.924455,0.911274,0.951938,0.996297,0.902975
-7573.51,0.861526,0.347654,3,7,0,7578.31,9506.66,0.832126,0.90303,0.950849,0.961971,0.999315,0.465078
-7573.67,0.779638,0.347654,3,15,0,7575.44,9698.67,0.817341,0.905602,0.961999,0.955452,0.99852,0.14593
-7574.11,0.660456,0.347654,3,15,0,7577.21,9484.1,0.833584,0.907755,0.947977,0.991603,0.958578,0.803731
-7575,0.681416,0.347654,4,15,0,7578.5,9965.99,0.824977,0.92517,0.967312,0.930939,0.99368,0.193768
-7574.75,0.452671,0.347654,3,7,0,7580.41,9497.34,0.800499,0.899274,0.954939,0.988872,0.956753,0.723466
-7574.75,0.00182843,0.347654,3,7,0,7580.41,9497.34,0.800499,0.899274,0.954939,0.988872,0.956753,0.723466
-7574.2,1,0.347654,3,7,0,7576.17,9539.6,0.795732,0.911286,0.934681,0.985338,0.992529,0.834769
-7572.35,0.976644,0.347654,3,7,0,7578.3,9846.49,0.830762,0.909139,0.958355,0.936297,0.98552,0.810301
-7575.79,0.593289,0.347654,4,15,0,7576.31,9857.89,0.831993,0.909375,0.957181,0.914327,0.983637,0.882881
-7570.93,0.300379,0.347654,2,3,0,7581.44,9926.57,0.828084,0.913076,0.947902,0.967091,0.982076,0.812881
-7571.37,0.986103,0.347654,4,15,0,7573.16,9492.92,0.819383,0.923723,0.930897,0.967226,0.974846,0.136356
-7573.22,0.959097,0.347654,3,7,0,7575.27,9271.62,0.818693,0.902252,0.923032,0.968552,0.976366,0.115558
-7573.99,0.966152,0.347654,3,15,0,7577.36,9848.92,0.808524,0.939079,0.959539,0.965813,0.980377,0.958446
-7574.72,0.974146,0.347654,3,7,0,7577.86,9552.67,0.811089,0.949927,0.950129,0.958314,0.983595,0.95658
-7576.12,0.967224,0.347654,3,7,0,7581.69,9505.55,0.844979,0.868921,0.934376,0.968409,0.983258,0.915209
-7574.47,0.991846,0.347654,4,15,0,7579.43,9765.41,0.795775,0.950861,0.939271,0.968843,0.983928,0.71903
-7571.28,0.972574,0.347654,3,7,0,7577.37,9431.49,0.836165,0.930172,0.936688,0.955207,0.981828,0.441493
-7572.2,0.928556,0.347654,3,15,0,7577.12,9738.36,0.848094,0.905732,0.935477,0.967629,0.993302,0.389575
-7572.17,0.952753,0.347654,4,15,0,7575.27,9518.56,0.842752,0.887056,0.94935,0.973163,0.977197,0.446311
-7573.9,0.989,0.347654,3,7,0,7575.56,9446.24,0.852246,0.898206,0.94984,0.934909,0.982641,0.694306
-7573.47,0.694758,0.347654,3,7,0,7577.25,9533.44,0.805154,0.910054,0.945738,0.993934,0.973638,0.593105
-7576.66,0.918205,0.347654,4,15,0,7578.28,9791.18,0.828489,0.932797,0.976369,0.994557,0.982442,0.137523
-7575.29,0.959839,0.347654,3,15,0,7577.96,9548.85,0.818922,0.917114,0.980057,0.991383,0.973953,0.236517
-7578.68,0.799184,0.347654,3,7,0,7581.29,10011.6,0.800876,0.940005,0.987538,0.954812,0.995601,0.781226
-7577.62,0.995619,0.347654,4,15,0,7580.85,9614.31,0.830722,0.877423,0.987057,0.969177,0.962747,0.143532
-7572.61,0.995318,0.347654,4,15,0,7579.53,9795.06,0.814628,0.945899,0.958178,0.959791,0.985497,0.548128
-7571.41,0.977586,0.347654,3,15,0,7575.54,9382.06,0.837812,0.911275,0.931968,0.960717,0.978238,0.222236
-7571.95,0.867815,0.347654,3,15,0,7575.2,9647.45,0.816991,0.914096,0.973884,0.971163,0.975945,0.742954
-7573.88,0.810093,0.347654,2,7,0,7578.99,9736.4,0.802103,0.922426,0.956842,0.988726,0.993306,0.63822
-7572.32,0.785642,0.347654,3,7,0,7575.84,9683.91,0.808624,0.915415,0.954383,0.982147,0.960527,0.247056
-7573.19,0.927261,0.347654,3,15,0,7575.59,9879.89,0.801712,0.935006,0.929116,0.975084,0.989162,0.537507
-7571.51,0.986395,0.347654,4,15,0,7575.15,9509.2,0.824671,0.939209,0.943428,0.956918,0.974024,0.713461
-7572.81,0.981951,0.347654,3,15,0,7573.64,9767.44,0.82302,0.942013,0.954822,0.963503,0.982258,0.08829
-7575.12,0.950169,0.347654,3,7,0,7577.13,9495.49,0.847652,0.940879,0.919279,0.980019,0.974697,0.288512
-7572.71,0.999274,0.347654,3,7,0,7577.1,9711.49,0.816651,0.896476,0.971143,0.979659,0.967805,0.539575
-7572.38,0.949159,0.347654,4,15,0,7576.15,9522.34,0.824049,0.934951,0.924226,0.962887,0.964825,0.280095
-7573.69,0.999589,0.347654,4,15,0,7575.23,9628.79,0.841414,0.883337,0.92859,0.950427,0.989884,0.194992
-7573.56,0.988108,0.347654,4,15,0,7575.53,9635.11,0.794882,0.93617,0.962866,0.970265,0.97265,0.797452
