# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_601.json
# init = 2 (Default)
# random
#   seed = 1674084233 (Default)
# output
#   file = output_model_baseline/output_601.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7251.5,0.895403,0.687285,3,7,0,7253.73,6349.48,0.853022,0.826333,0.470933,0.924903,0.73411,0.643439
-7249.34,1,0.687285,2,3,0,7252.01,6288.6,0.859494,0.809159,0.468509,0.936106,0.732785,0.588607
-7250.03,0.953538,0.687285,3,7,0,7251.07,6702.04,0.879292,0.777894,0.47847,0.925998,0.726088,0.417925
-7250.33,0.637954,0.687285,3,7,0,7257.58,6487.38,0.868023,0.767086,0.496087,0.93494,0.721082,0.314698
-7248.44,0.92547,0.687285,2,3,0,7251.97,6378.47,0.864426,0.795148,0.476224,0.942329,0.729442,0.683776
-7249.74,0.756991,0.687285,3,7,0,7252.86,6631.77,0.861176,0.792884,0.454055,0.921255,0.719826,0.615934
-7252.13,0.784802,0.687285,2,3,0,7253.62,6526.28,0.833456,0.811036,0.455149,0.922763,0.714285,0.392979
-7249.26,0.777189,0.687285,2,3,0,7255.56,6421.78,0.858156,0.800374,0.45973,0.952594,0.723685,0.414551
-7249.63,0.690713,0.687285,2,3,0,7253.67,6305.26,0.886036,0.793481,0.465125,0.947044,0.742106,0.582156
-7249.64,0.96201,0.687285,2,3,0,7250.91,6300.9,0.877569,0.793995,0.464747,0.927453,0.750126,0.27637
-7251.76,0.841709,0.687285,2,3,0,7253.61,6378.08,0.839109,0.77858,0.489603,0.941599,0.703272,0.578668
-7250.47,0.957439,0.687285,3,7,0,7254.23,6552.95,0.885556,0.789546,0.469029,0.920678,0.739247,0.0918088
-7250.44,0.905618,0.687285,3,7,0,7253.96,6311.97,0.867807,0.781253,0.476704,0.947325,0.739122,0.948634
-7252.54,0.886655,0.687285,3,7,0,7254.31,6702.2,0.848836,0.775369,0.456823,0.914139,0.72527,0.058461
-7253.35,0.884172,0.687285,3,7,0,7257.11,6264.93,0.852648,0.801815,0.484576,0.958298,0.716831,0.0284838
-7253.2,0.983527,0.687285,3,7,0,7257.33,6595.69,0.879316,0.797823,0.441741,0.912128,0.739543,0.961896
-7250.41,0.958676,0.687285,3,7,0,7256.07,6605.02,0.862762,0.803935,0.449166,0.934669,0.750089,0.645146
-7251.08,0.959397,0.687285,3,7,0,7252.49,6353.52,0.869009,0.76469,0.474956,0.93177,0.698587,0.627812
-7249.76,0.998657,0.687285,3,7,0,7252.18,6544.23,0.872673,0.800753,0.462348,0.950101,0.749947,0.562805
-7255.15,0.656561,0.687285,3,7,0,7256.93,6504.4,0.874388,0.80088,0.50832,0.911126,0.704246,0.0478609
-7253.82,0.598313,0.687285,3,7,0,7260.72,6624.81,0.882442,0.79244,0.488561,0.969656,0.702789,0.215869
-7252.84,0.997259,0.687285,3,7,0,7256.71,6608.91,0.86332,0.791751,0.481562,0.968002,0.70137,0.793397
-7252.16,0.901139,0.687285,3,7,0,7256.75,6357.25,0.866412,0.775121,0.436971,0.924819,0.753412,0.130408
-7254.82,0.722251,0.687285,3,7,0,7257.56,6564.73,0.867614,0.784034,0.501646,0.975562,0.720626,0.923819
-7253.38,0.902113,0.687285,3,7,0,7257.7,6361.31,0.862059,0.799801,0.4919,0.966341,0.763225,0.686658
-7251.68,0.980199,0.687285,3,7,0,7255.53,6476.88,0.867719,0.791427,0.448501,0.924821,0.691956,0.405065
-7248.98,1,0.687285,2,3,0,7252.11,6405.26,0.868078,0.801388,0.45853,0.943458,0.742274,0.643195
-7249.71,0.913939,0.687285,3,7,0,7251.23,6475.23,0.869677,0.79601,0.487818,0.921484,0.711888,0.515326
-7250.42,0.832907,0.687285,3,7,0,7252.59,6485.65,0.891641,0.786704,0.456275,0.92023,0.713955,0.626324
-7251.8,0.768018,0.687285,3,7,0,7254.48,6299.9,0.854514,0.808169,0.469273,0.955177,0.710636,0.881919
-7251.63,0.925829,0.687285,2,3,0,7254.41,6321.25,0.853769,0.82132,0.459349,0.952754,0.723421,0.351986
-7250.9,0.985534,0.687285,3,7,0,7254.13,6586.18,0.850562,0.811894,0.459087,0.952744,0.718657,0.473456
-7250.34,0.942288,0.687285,3,7,0,7254.16,6470.27,0.861538,0.77246,0.4538,0.906298,0.729565,0.462249
-7250.34,0.355608,0.687285,3,7,0,7259.06,6470.27,0.861538,0.77246,0.4538,0.906298,0.729565,0.462249
-7250.67,0.888991,0.687285,3,7,0,7253.1,6430.08,0.870265,0.802582,0.484633,0.965237,0.73396,0.55291
-7249.07,0.988118,0.687285,3,7,0,7252.02,6501.05,0.878638,0.779409,0.451229,0.93149,0.736327,0.521805
-7251.98,0.806347,0.687285,2,3,0,7252.6,6617.16,0.885202,0.768273,0.435348,0.932648,0.740927,0.479713
-7253.69,0.934769,0.687285,2,3,0,7255.04,6509.14,0.895318,0.767918,0.430432,0.91546,0.73197,0.347587
-7250.39,1,0.687285,2,3,0,7254.87,6477.87,0.874684,0.789447,0.439787,0.953179,0.725871,0.589336
-7250.42,0.841318,0.687285,2,7,0,7254.31,6703.26,0.857442,0.80434,0.456227,0.925211,0.729781,0.662636
-7250.97,0.934707,0.687285,3,7,0,7252.89,6640.87,0.861305,0.770862,0.449866,0.955281,0.717836,0.433346
-7249.89,0.974923,0.687285,3,7,0,7252.38,6283.07,0.870494,0.803216,0.482096,0.948358,0.743777,0.610189
-7252.97,0.786488,0.687285,3,7,0,7254.58,6736.53,0.85074,0.755606,0.474449,0.921664,0.722398,0.883558
-7248.86,0.863821,0.687285,2,3,0,7256.06,6405.77,0.859736,0.792852,0.477488,0.941851,0.747729,0.394255
-7249.19,0.902369,0.687285,3,7,0,7251,6456.18,0.872178,0.781932,0.45322,0.929858,0.713851,0.66133
-7250.55,0.855292,0.687285,3,7,0,7252.42,6498.01,0.8999,0.78331,0.462974,0.921144,0.734236,0.426182
-7249.87,0.98259,0.687285,3,7,0,7251.58,6430.18,0.83853,0.77642,0.475024,0.944315,0.724048,0.478826
-7251.56,0.736979,0.687285,3,7,0,7254.91,6698.07,0.868157,0.794339,0.475643,0.931699,0.701108,0.855708
-7251.56,0.651895,0.687285,2,7,0,7259.9,6698.07,0.868157,0.794339,0.475643,0.931699,0.701108,0.855708
-7250.12,1,0.687285,3,7,0,7252.91,6295.49,0.86892,0.76377,0.474247,0.948659,0.728167,0.233258
-7249.76,0.993788,0.687285,3,7,0,7251.86,6568.88,0.866474,0.798147,0.47039,0.918758,0.738291,0.855892
-7250.92,0.860696,0.687285,3,7,0,7253.24,6665.2,0.875511,0.779667,0.48796,0.913657,0.742591,0.683535
-7250.99,0.995713,0.687285,3,7,0,7253.09,6270.95,0.855712,0.794779,0.4464,0.954729,0.719334,0.280847
-7249.29,0.935332,0.687285,2,3,0,7253.04,6397.03,0.869658,0.779296,0.476036,0.943555,0.740334,0.128592
-7252.26,0.764992,0.687285,3,7,0,7254.16,6533.6,0.871031,0.792573,0.451917,0.971501,0.721454,0.856649
-7251.45,0.865399,0.687285,3,7,0,7255.48,6135.25,0.858181,0.793349,0.46629,0.917677,0.750675,0.320999
-7252.17,0.871215,0.687285,2,3,0,7255.14,6204.03,0.882761,0.793436,0.460016,0.934929,0.758297,0.898031
-7256.59,0.78712,0.687285,2,3,0,7258.6,6147.52,0.905427,0.806407,0.450587,0.932692,0.755845,0.930103
-7253.59,0.962684,0.687285,3,7,0,7259.15,6739.64,0.841913,0.766168,0.489503,0.934231,0.700777,0.340027
-7254.07,0.981716,0.687285,3,7,0,7258.32,6253.67,0.888143,0.807742,0.435721,0.944389,0.758296,0.615403
-7255.83,0.946426,0.687285,3,7,0,7260.33,6761.24,0.839275,0.766952,0.499406,0.970868,0.740312,0.40104
-7252.94,0.941655,0.687285,2,3,0,7259.02,6442.55,0.87095,0.790102,0.446275,0.974777,0.750954,0.611957
-7251.81,0.915662,0.687285,3,7,0,7255.55,6408.06,0.853145,0.76398,0.458974,0.957685,0.721435,0.915363
-7250.16,0.893961,0.687285,3,7,0,7255.04,6482.51,0.856521,0.781181,0.442873,0.947527,0.745246,0.433019
-7250.6,0.86983,0.687285,3,7,0,7253.37,6599.98,0.871143,0.76261,0.461654,0.949155,0.748204,0.418352
-7249.52,0.957048,0.687285,3,7,0,7252.44,6349.16,0.869674,0.811203,0.47342,0.938175,0.718831,0.639117
-7251.87,0.344496,0.687285,2,3,0,7260.75,6589.71,0.845692,0.79795,0.483281,0.925473,0.757599,0.126781
-7253.03,0.951655,0.687285,2,7,0,7254.75,6514.86,0.842315,0.810968,0.490375,0.913657,0.758361,0.430529
-7256.23,0.824456,0.687285,3,7,0,7259.65,6359.98,0.880014,0.78693,0.431941,0.954233,0.770038,0.951381
-7253.66,0.98807,0.687285,2,7,0,7258.41,6467.2,0.880866,0.782643,0.437503,0.951469,0.742538,0.98258
-7253.19,0.933658,0.687285,3,7,0,7256.64,6436.43,0.851029,0.801196,0.496081,0.917509,0.718934,0.023642
-7253.75,0.991617,0.687285,3,7,0,7255.88,6383.75,0.880941,0.774474,0.439123,0.952976,0.742644,0.979031
-7252.58,0.985398,0.687285,3,7,0,7257.85,6612.19,0.848919,0.800132,0.505095,0.928181,0.722926,0.118863
-7250.21,0.893119,0.687285,2,7,0,7256.23,6588.08,0.876139,0.803718,0.491018,0.924586,0.73991,0.597665
-7251.97,0.75552,0.687285,3,7,0,7254.57,6272.11,0.875276,0.796597,0.477781,0.952262,0.760435,0.875551
-7255,0.831478,0.687285,3,7,0,7258.35,6363.5,0.916585,0.785514,0.457754,0.938452,0.721277,0.95633
-7251.71,0.948815,0.687285,3,7,0,7257.11,6584.94,0.851028,0.812572,0.493686,0.943531,0.737344,0.168726
-7252.66,0.912358,0.687285,2,3,0,7255.17,6618.98,0.855242,0.807203,0.476032,0.95545,0.767486,0.508603
-7251.65,0.997252,0.687285,3,7,0,7255.52,6361.05,0.883214,0.762828,0.450069,0.94699,0.710442,0.271071
-7250.19,0.963569,0.687285,3,7,0,7254.21,6532.38,0.862107,0.796924,0.481361,0.924828,0.753348,0.8233
-7249.72,0.966122,0.687285,2,7,0,7251.98,6572.86,0.887569,0.779625,0.477501,0.939471,0.724635,0.25522
-7252.05,0.761578,0.687285,2,3,0,7254.25,6535.32,0.898423,0.802726,0.439534,0.93791,0.724985,0.561192
-7252.27,0.908701,0.687285,3,7,0,7255.62,6468.27,0.834437,0.778494,0.504795,0.930921,0.7366,0.522809
-7251.15,0.966239,0.687285,3,7,0,7255.44,6679.37,0.879968,0.798262,0.443141,0.932642,0.715182,0.434958
-7251.57,0.980357,0.687285,3,7,0,7253.86,6268.81,0.840072,0.804882,0.47142,0.951311,0.715952,0.739923
-7256.52,0.699966,0.687285,3,7,0,7260.43,6609.52,0.89538,0.773891,0.466288,0.985353,0.752383,0.264157
-7252.81,0.948132,0.687285,3,7,0,7259.05,6480.34,0.843733,0.777673,0.465298,0.96929,0.704053,0.655458
-7252.9,0.995642,0.687285,3,7,0,7254.79,6625.38,0.841187,0.770008,0.473051,0.966977,0.717444,0.781837
-7251.15,0.964049,0.687285,3,7,0,7255.27,6407.23,0.848437,0.805088,0.448212,0.95357,0.71449,0.634943
-7251.14,0.690514,0.687285,3,7,0,7259.08,6499.68,0.883567,0.778652,0.489593,0.935566,0.760504,0.321508
-7250.86,0.89155,0.687285,3,7,0,7255.01,6419.79,0.84863,0.78049,0.438683,0.932951,0.713961,0.379143
-7249.91,0.773794,0.687285,3,7,0,7256.53,6581.58,0.881908,0.794799,0.483297,0.944297,0.747631,0.555265
-7249.64,0.999586,0.687285,3,7,0,7251.46,6367.4,0.859877,0.77096,0.446526,0.931664,0.723616,0.498604
-7252.31,0.530054,0.687285,2,3,0,7257.56,6183.3,0.859716,0.789011,0.494236,0.953526,0.754945,0.451939
-7249.37,1,0.687285,3,7,0,7252.38,6633.18,0.87422,0.788784,0.457465,0.941512,0.742596,0.510127
-7251.42,0.874115,0.687285,2,3,0,7252.2,6538,0.869954,0.797723,0.440569,0.910942,0.744621,0.266767
-7250.24,0.697065,0.687285,2,3,0,7254.82,6429.29,0.858193,0.790097,0.487651,0.954229,0.712895,0.263827
-7249.92,1,0.687285,3,7,0,7251.03,6342.15,0.867911,0.783383,0.486137,0.956321,0.718311,0.369568
-7249.64,0.96943,0.687285,3,7,0,7251.33,6410.56,0.865314,0.788957,0.468669,0.959288,0.746418,0.625715
-7248.73,0.98213,0.687285,2,7,0,7250.2,6324.09,0.873816,0.781436,0.479671,0.942515,0.723983,0.543409
-7252.96,0.700306,0.687285,2,3,0,7253.59,6092.81,0.877162,0.774832,0.49765,0.927726,0.716804,0.443541
-7249.4,0.984547,0.687285,3,7,0,7254.64,6502.71,0.848354,0.789382,0.462092,0.941864,0.748799,0.588847
-7250.02,0.957356,0.687285,3,7,0,7251.19,6405.6,0.857422,0.802043,0.467188,0.948475,0.755939,0.570526
-7250.43,0.791962,0.687285,3,7,0,7254.71,6408.32,0.889217,0.769342,0.477509,0.938823,0.714765,0.755971
-7249.76,0.933994,0.687285,3,7,0,7252.6,6440.6,0.8704,0.772368,0.490659,0.918384,0.735829,0.555512
-7253.17,0.758073,0.687285,2,3,0,7254.67,6714.06,0.85995,0.790716,0.47532,0.942367,0.68567,0.299639
-7248.9,0.952411,0.687285,2,3,0,7254.57,6438.6,0.8698,0.770509,0.469123,0.937089,0.745964,0.48461
-7249.7,0.879175,0.687285,2,7,0,7251.5,6442.18,0.87637,0.779806,0.466489,0.956988,0.747323,0.520448
-7249.41,0.884327,0.687285,3,7,0,7253.1,6447.33,0.87677,0.811125,0.465202,0.929084,0.721447,0.479955
-7249.58,0.84544,0.687285,3,7,0,7252.27,6535.27,0.853096,0.764327,0.469163,0.94032,0.739273,0.423092
-7251.84,0.799706,0.687285,2,7,0,7253.67,6311.29,0.894375,0.779903,0.492214,0.926426,0.749169,0.743494
-7251.9,0.985976,0.687285,3,7,0,7253.88,6571.03,0.835219,0.795028,0.446381,0.946764,0.711754,0.550368
-7250.76,0.990999,0.687285,3,7,0,7254.49,6273.78,0.894071,0.790619,0.458452,0.950874,0.738837,0.495262
-7255.61,0.648715,0.687285,3,7,0,7258.4,6753.82,0.870985,0.81119,0.494603,0.956342,0.689167,0.34681
-7254.55,1,0.687285,3,7,0,7258.94,6143.02,0.87209,0.76771,0.436698,0.921394,0.757877,0.294056
-7250.97,0.996427,0.687285,3,7,0,7255.58,6672.66,0.872881,0.799611,0.481941,0.960167,0.721935,0.592029
-7250.77,0.948512,0.687285,3,7,0,7253.02,6257.05,0.885641,0.787926,0.452125,0.924136,0.738411,0.157014
-7253.15,0.871667,0.687285,3,7,0,7254.42,6156.96,0.886923,0.764314,0.455938,0.920468,0.748658,0.210926
-7254.48,0.777376,0.687285,2,3,0,7259.26,6083.79,0.876388,0.763638,0.477705,0.949843,0.715344,0.0507782
-7249.2,1,0.687285,2,3,0,7255.19,6603.03,0.876245,0.793721,0.467356,0.922051,0.720745,0.529338
-7253,0.33329,0.687285,3,7,0,7258.77,6382.49,0.867432,0.765018,0.436743,0.965646,0.722047,0.331242
-7254.68,0.784175,0.687285,2,7,0,7259.73,6674.15,0.89413,0.788803,0.513992,0.951254,0.715639,0.360402
-7253.59,1,0.687285,2,3,0,7256.17,6691.17,0.889783,0.77977,0.500037,0.945725,0.700538,0.385589
-7250.98,0.997555,0.687285,3,7,0,7256.03,6405.46,0.855578,0.780775,0.466974,0.900449,0.727584,0.807852
-7250.91,1,0.687285,3,7,0,7253.05,6374.5,0.8788,0.794724,0.472596,0.966021,0.734451,0.179715
-7249.99,0.826183,0.687285,2,7,0,7255.92,6301.11,0.874501,0.807423,0.452018,0.945474,0.724612,0.520208
-7249.81,0.949784,0.687285,3,7,0,7252.1,6561.77,0.85806,0.772176,0.490496,0.925471,0.738031,0.441681
-7249.26,0.993556,0.687285,3,7,0,7250.94,6521.91,0.885228,0.777369,0.457607,0.933365,0.725231,0.390346
-7250.64,0.897803,0.687285,2,7,0,7251.54,6434.87,0.886465,0.808473,0.455184,0.916404,0.739749,0.445085
-7251.88,0.905527,0.687285,3,7,0,7254.48,6682.92,0.895124,0.805424,0.456763,0.924432,0.729147,0.223732
-7251.52,0.986468,0.687285,2,7,0,7252.91,6692.75,0.896493,0.794484,0.456723,0.930834,0.742459,0.296864
-7252.89,0.770644,0.687285,3,7,0,7256.96,6169.62,0.881314,0.760771,0.457568,0.927875,0.74232,0.0880205
-7251.73,1,0.687285,3,7,0,7255.87,6085.58,0.852657,0.791151,0.471922,0.931679,0.736137,0.881593
-7256.02,0.646371,0.687285,2,3,0,7258.77,5936.62,0.866478,0.760406,0.48215,0.941705,0.746236,0.779428
-7252.41,1,0.687285,3,7,0,7257.5,6059.43,0.85998,0.773579,0.461331,0.952451,0.73671,0.764011
-7253.14,0.975211,0.687285,3,7,0,7255.13,6893.77,0.869739,0.814687,0.472009,0.942025,0.742868,0.479689
-7251.14,1,0.687285,3,7,0,7255.34,6285.59,0.87275,0.774583,0.440334,0.941553,0.713058,0.311246
-7251.35,0.997111,0.687285,3,7,0,7252.81,6624.87,0.86628,0.801044,0.499594,0.932246,0.750203,0.705296
-7249.4,0.873124,0.687285,2,7,0,7255.16,6489.78,0.885207,0.788549,0.479751,0.949686,0.737381,0.608051
-7250.52,0.939421,0.687285,2,3,0,7251.07,6474.98,0.888035,0.795749,0.471777,0.957526,0.745356,0.691891
-7250.52,0.977995,0.687285,3,7,0,7252.35,6408.7,0.845455,0.779062,0.469177,0.91122,0.716057,0.284462
-7249.4,0.815127,0.687285,2,3,0,7255.07,6227.3,0.874867,0.783045,0.457393,0.925683,0.73533,0.55063
-7252.8,0.610767,0.687285,3,7,0,7255.52,6571.54,0.844515,0.790179,0.508993,0.939272,0.732366,0.883543
-7257.11,0.749863,0.687285,3,7,0,7260.94,6621.22,0.881527,0.732257,0.451407,0.95475,0.759763,0.303986
-7254.53,1,0.687285,3,7,0,7261.02,6556.98,0.900789,0.818139,0.459583,0.943957,0.764747,0.702838
-7251.14,0.870955,0.687285,2,7,0,7258.59,6581.49,0.880647,0.814031,0.47202,0.936511,0.745154,0.128878
-7254.4,0.808462,0.687285,2,3,0,7256.09,6777.92,0.8799,0.819837,0.490068,0.921138,0.744025,0.10203
-7250.89,1,0.687285,3,7,0,7255.78,6717.05,0.881741,0.770922,0.48638,0.935045,0.722213,0.416112
-7253.05,0.83312,0.687285,2,3,0,7254.96,6638.61,0.870702,0.766872,0.499259,0.935396,0.69791,0.276398
-7253.36,0.99152,0.687285,3,7,0,7256.29,6328.81,0.861516,0.809224,0.434958,0.938952,0.76188,0.745395
-7250.63,0.998783,0.687285,2,7,0,7253.75,6497.17,0.87586,0.78566,0.499645,0.93664,0.711566,0.31515
-7249.72,0.998168,0.687285,3,7,0,7251.97,6555.77,0.842904,0.789496,0.475808,0.927591,0.716279,0.492449
-7251.12,0.869045,0.687285,3,7,0,7252.71,6618.47,0.895378,0.779826,0.485398,0.944413,0.744004,0.41738
-7251.43,0.986052,0.687285,3,7,0,7252.34,6226.17,0.839103,0.797086,0.45201,0.925403,0.718292,0.537078
-7251.07,0.717078,0.687285,3,7,0,7257.71,6626.48,0.896092,0.777086,0.477953,0.94684,0.743658,0.447843
-7251.44,0.942854,0.687285,3,7,0,7253.89,6396.94,0.884919,0.759475,0.458035,0.944383,0.708776,0.671448
-7254.31,0.82377,0.687285,3,7,0,7257.56,6406.8,0.842936,0.771576,0.424282,0.939129,0.748369,0.158067
-7257.64,0.890193,0.687285,3,7,0,7259.03,6500.42,0.902515,0.798042,0.525207,0.947456,0.712719,0.838095
-7259.39,0.951084,0.687285,2,3,0,7261.25,6437.08,0.906844,0.790854,0.528981,0.960787,0.718274,0.776234
-7252.66,1,0.687285,3,7,0,7262.86,6125.76,0.862451,0.807476,0.469346,0.959251,0.713007,0.684141
-7252.24,0.881083,0.687285,3,7,0,7257.19,6839.14,0.888056,0.778464,0.47603,0.932989,0.744047,0.310206
-7253.05,0.983519,0.687285,3,7,0,7254.1,6019.16,0.845048,0.796436,0.462007,0.936724,0.720114,0.676158
-7253.79,0.974267,0.687285,3,7,0,7255.81,6045.85,0.840529,0.787024,0.460903,0.910886,0.731096,0.568357
-7252.77,0.900119,0.687285,3,7,0,7258.29,6427.17,0.854769,0.814483,0.482665,0.953796,0.759709,0.141893
-7249.47,0.993693,0.687285,3,7,0,7253.9,6540.59,0.872841,0.765966,0.458793,0.933626,0.729233,0.727118
-7249.35,0.986761,0.687285,3,7,0,7250.81,6422.63,0.860985,0.810516,0.468887,0.930753,0.735178,0.767181
-7249.67,0.954569,0.687285,3,7,0,7250.92,6439.58,0.872898,0.764065,0.468238,0.948484,0.727273,0.250611
-7253.42,0.674395,0.687285,2,3,0,7255.26,6473.72,0.87844,0.753687,0.439775,0.9499,0.705969,0.621339
-7250.65,1,0.687285,2,7,0,7254.35,6579.05,0.881756,0.808385,0.485282,0.93715,0.750176,0.514196
-7249.17,0.786257,0.687285,2,3,0,7255.17,6482.15,0.869132,0.80001,0.469844,0.921498,0.714699,0.345997
-7249.92,0.660882,0.687285,3,7,0,7255.1,6370.74,0.865573,0.775339,0.464327,0.947694,0.751946,0.194499
-7248.7,0.826745,0.687285,2,3,0,7253.27,6549.72,0.86391,0.783177,0.482816,0.934831,0.737743,0.618255
-7249.67,0.883474,0.687285,2,3,0,7250.25,6501.18,0.860163,0.788533,0.467042,0.926711,0.745087,0.907315
-7250.2,0.916006,0.687285,2,3,0,7251.69,6704.47,0.862761,0.797243,0.466784,0.917826,0.730276,0.73501
-7249.13,0.968206,0.687285,3,7,0,7251.17,6529.08,0.862252,0.792904,0.464424,0.925189,0.741531,0.820222
-7250.06,0.921743,0.687285,2,3,0,7251,6495.96,0.857868,0.794378,0.491082,0.926736,0.733925,0.879728
-7249.41,0.954944,0.687285,2,7,0,7251.45,6507.5,0.855879,0.779944,0.447708,0.944165,0.724528,0.55902
-7255.48,0.580655,0.687285,2,3,0,7257.13,6345.04,0.851991,0.735957,0.471824,0.955852,0.735158,0.91555
