# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_308.json
# init = 2 (Default)
# random
#   seed = 1673941642 (Default)
# output
#   file = output_model_baseline/output_308.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6936.14,0.955584,0.39207,4,15,0,6941.25,4402.32,0.958544,0.635225,0.876893,0.982407,0.980699,0.559232
-6934.99,0.99898,0.39207,3,7,0,6936.69,4372.87,0.967878,0.653621,0.892507,0.970973,0.974357,0.377202
-6936.54,0.926376,0.39207,4,15,0,6938.77,4078.47,0.9639,0.658302,0.894121,0.972337,0.983867,0.71578
-6935.87,0.962692,0.39207,3,15,0,6939.14,4221.11,0.967202,0.657182,0.907392,0.954217,0.978447,0.281873
-6936.56,0.602894,0.39207,3,7,0,6941.07,4247.55,0.976807,0.653307,0.878364,0.988581,0.991636,0.375823
-6939.84,0.929435,0.39207,3,7,0,6941.67,4047.83,0.973346,0.65212,0.860564,0.961962,0.962651,0.554129
-6935.56,0.993915,0.39207,3,7,0,6940.7,4254.52,0.955552,0.639704,0.883141,0.970473,0.993973,0.470815
-6935.72,0.964577,0.39207,3,7,0,6937.01,4269.89,0.969815,0.635307,0.899424,0.979047,0.990415,0.690325
-6937.5,0.971836,0.39207,3,7,0,6938.85,4416.16,0.968874,0.651575,0.860627,0.958638,0.968858,0.22306
-6937.02,0.807615,0.39207,3,7,0,6941.36,4269.41,0.958323,0.638606,0.898347,0.981726,0.991222,0.936717
-6936.28,1,0.39207,3,7,0,6938.36,4245.87,0.968259,0.66649,0.898933,0.953678,0.966969,0.283275
-6936.72,0.772987,0.39207,3,7,0,6939.19,4374.08,0.979894,0.656806,0.880949,0.989307,0.983862,0.412603
-6936.85,0.964543,0.39207,3,7,0,6940.66,4206.51,0.988533,0.654134,0.892474,0.971895,0.964966,0.533458
-6938.58,0.952524,0.39207,3,15,0,6940.55,4340.93,0.968867,0.620765,0.899341,0.981255,0.992104,0.0587357
-6939.56,0.900323,0.39207,3,15,0,6942.53,4406.23,0.992703,0.646938,0.895831,0.968708,0.98926,0.0376951
-6937.22,0.967562,0.39207,3,7,0,6942.37,4141.51,0.937235,0.648763,0.885011,0.975971,0.982001,0.205306
-6938.76,0.851776,0.39207,3,7,0,6944.35,4167.86,0.964854,0.641965,0.87373,0.985116,0.950069,0.269011
-6937.19,0.994878,0.39207,3,7,0,6941.66,4170.19,0.978025,0.646625,0.882042,0.977003,0.962092,0.155598
-6937.34,0.871343,0.39207,3,7,0,6940.06,4147.72,0.970547,0.660926,0.873972,0.950702,0.976307,0.160572
-6936.51,0.998676,0.39207,2,3,0,6938.27,4201.31,0.977585,0.664745,0.874525,0.967196,0.970066,0.234046
-6938.12,0.893246,0.39207,3,7,0,6940.02,4514.2,0.966395,0.641527,0.903155,0.97489,0.99468,0.651079
-6941.36,0.933727,0.39207,3,7,0,6944.57,4158.39,0.977581,0.620485,0.860814,0.974345,0.998195,0.869627
-6935.76,1,0.39207,3,7,0,6942.07,4201.81,0.958627,0.645805,0.898021,0.968426,0.965127,0.253548
-6936.51,0.826918,0.39207,3,7,0,6938.33,4220.97,0.9841,0.655058,0.884916,0.973322,0.994388,0.359508
-6938.01,0.966505,0.39207,3,7,0,6939.47,4360.69,0.980064,0.668783,0.878471,0.959899,0.993576,0.905349
-6938.48,0.933213,0.39207,3,15,0,6942.95,4300.58,0.987925,0.643075,0.869907,0.981578,0.996824,0.654045
-6936.88,0.985328,0.39207,3,7,0,6939.02,4288.77,0.952665,0.659172,0.907744,0.973208,0.955831,0.394722
-6937.41,0.983299,0.39207,3,7,0,6939.96,4317.02,0.966745,0.658108,0.877913,0.99252,0.992634,0.201935
-6936.69,0.984904,0.39207,4,15,0,6938.75,4223.72,0.968096,0.660851,0.892261,0.99264,0.989005,0.33221
-6939.46,0.957126,0.39207,3,7,0,6940.59,4319.6,0.958279,0.61511,0.900795,0.994255,0.979941,0.132671
-6938.16,0.946475,0.39207,3,7,0,6943.12,4303.51,0.961967,0.633617,0.90104,0.989406,0.951865,0.574216
-6943.15,1,0.39207,3,7,0,6943.99,4203.19,0.974146,0.68596,0.876126,0.998605,0.996813,0.143425
-6942.67,0.968952,0.39207,3,7,0,6949.03,4334.03,0.978397,0.675538,0.897252,0.996366,0.989515,0.00599235
-6937.68,0.978358,0.39207,4,15,0,6945.18,4214.28,0.969668,0.614861,0.883557,0.959762,0.992291,0.632357
-6936.01,0.980202,0.39207,3,7,0,6939.18,4290.81,0.957666,0.628369,0.884544,0.977659,0.991244,0.66165
-6938.9,0.834527,0.39207,2,7,0,6943.67,4245.74,0.964407,0.674273,0.873442,0.95146,0.997899,0.178159
-6941.28,0.784059,0.39207,4,15,0,6945.38,4022.56,0.976769,0.672338,0.8768,0.964378,0.998461,0.377305
-6938.19,0.968641,0.39207,3,7,0,6943.48,4315.7,0.991168,0.659231,0.90623,0.980242,0.994604,0.397946
-6941.1,0.877939,0.39207,3,7,0,6945.02,4483.85,0.940649,0.629137,0.85964,0.983721,0.993096,0.126968
-6938.2,0.999185,0.39207,3,15,0,6944.33,4338.18,0.974568,0.641358,0.914515,0.944066,0.980803,0.101748
-6936.59,0.717383,0.39207,4,15,0,6940.46,4303.34,0.953243,0.645138,0.892342,0.993577,0.982106,0.314728
-6935.31,0.988284,0.39207,3,7,0,6937.45,4277.7,0.972479,0.665563,0.878797,0.968739,0.98558,0.35732
-6935.22,0.974372,0.39207,3,7,0,6937.16,4289.53,0.972058,0.651833,0.885959,0.969598,0.993218,0.534896
-6939.06,0.931006,0.39207,3,7,0,6940.82,4257.9,0.94764,0.670892,0.893829,0.976499,0.999512,0.480371
-6936.8,1,0.39207,4,15,0,6939.98,4322.62,0.968538,0.657297,0.899529,0.976428,0.952286,0.402735
-6938.13,1,0.39207,3,7,0,6940.43,4277.52,0.963252,0.645702,0.922441,0.969691,0.997366,0.24972
-6937.39,0.974066,0.39207,3,7,0,6940.24,4218.64,0.974441,0.641779,0.900719,0.975492,0.998276,0.712646
-6940.78,0.892389,0.39207,2,7,0,6941.87,4201.76,0.944776,0.630123,0.905687,0.964282,0.999776,0.31078
-6939.5,1,0.39207,3,7,0,6941.66,4225.49,0.980608,0.630011,0.891834,0.972909,0.999631,0.616482
-6940.06,0.705474,0.39207,3,15,0,6943.88,4219.48,0.986823,0.683625,0.876749,0.976102,0.997508,0.262533
-6938.28,0.979852,0.39207,3,7,0,6943.29,4332.04,0.965007,0.622182,0.893976,0.991352,0.995469,0.449766
-6937.4,0.998901,0.39207,4,15,0,6939.3,4333.51,0.961291,0.634891,0.887766,0.991678,0.99546,0.493756
-6935.9,0.976142,0.39207,3,7,0,6938.33,4355.69,0.964612,0.662085,0.881093,0.972509,0.994508,0.445803
-6938.4,0.925423,0.39207,3,7,0,6941.43,4242.8,0.972357,0.615993,0.871388,0.955663,0.96613,0.274957
-6942.88,0.378052,0.39207,3,7,0,6947.45,4197.15,0.96245,0.634209,0.922822,0.996843,0.999234,0.755266
-6939.45,0.878158,0.39207,3,15,0,6946.14,4396.84,0.973149,0.658772,0.854454,0.98381,0.996977,0.338178
-6939.26,0.975499,0.39207,3,7,0,6942.61,4110.99,0.978567,0.650631,0.917497,0.98811,0.964648,0.584024
-6944.27,0.991699,0.39207,3,7,0,6945.27,4488.11,0.996292,0.655458,0.859401,0.996593,0.994276,0.670374
-6943.19,0.827012,0.39207,3,15,0,6947.68,4226.07,0.991509,0.652764,0.917368,0.999053,0.967854,0.123387
-6942.74,0.650918,0.39207,4,15,0,6948.96,4370.31,0.989964,0.648604,0.913755,0.972516,0.999928,0.609861
-6942.46,0.999216,0.39207,3,7,0,6943.11,4366.98,0.988613,0.64324,0.91386,0.972085,0.999921,0.576105
-6944.46,0.764951,0.39207,3,7,0,6947.62,4278.64,0.978901,0.65274,0.910141,0.928541,0.99995,0.520838
-6944.46,0.661956,0.39207,2,7,0,6947.73,4278.64,0.978901,0.65274,0.910141,0.928541,0.99995,0.520838
-6943.66,0.751338,0.39207,3,15,0,6946.06,4354.51,0.983636,0.62842,0.884397,0.993528,0.999944,0.41037
-6941.42,0.977913,0.39207,4,15,0,6946.04,4163.72,0.982312,0.668573,0.899049,0.946314,0.99969,0.599722
-6942.63,0.957271,0.39207,4,15,0,6948.07,4227.12,0.986291,0.638858,0.846959,0.944606,0.984042,0.969193
-6944.74,0.977629,0.39207,4,15,0,6948.61,4273.04,0.975239,0.652431,0.935031,0.991968,0.996147,0.994338
-6936.46,0.990864,0.39207,3,7,0,6946.97,4396.43,0.956608,0.650552,0.881027,0.973913,0.994455,0.223464
-6939.82,0.895135,0.39207,3,7,0,6941.75,4389.12,0.968687,0.642075,0.929228,0.988266,0.991543,0.140286
-6940.24,0.994362,0.39207,3,7,0,6942.44,4370.01,0.949098,0.65381,0.936571,0.976166,0.985061,0.0792688
-6935.96,1,0.39207,3,7,0,6941.53,4180.56,0.977779,0.649965,0.882226,0.962991,0.986925,0.796509
-6936.06,0.980398,0.39207,3,7,0,6938.17,4362.12,0.966264,0.656524,0.881138,0.975432,0.991681,0.165316
-6937,0.973793,0.39207,3,7,0,6939.02,4130.5,0.979036,0.645593,0.881009,0.958214,0.966666,0.63136
-6939.43,0.82963,0.39207,3,7,0,6940.45,4131.05,0.980696,0.651426,0.884577,0.93742,0.963535,0.760167
-6940.32,0.629321,0.39207,2,3,0,6943.36,4115.24,0.967654,0.650196,0.876276,0.933036,0.961664,0.807362
-6936.76,0.976915,0.39207,3,7,0,6942.57,4196.38,0.965069,0.645103,0.873534,0.977099,0.977181,0.934064
-6935.45,0.981506,0.39207,3,7,0,6937.87,4294.22,0.979356,0.639986,0.890178,0.975817,0.975943,0.701827
-6937.12,0.958954,0.39207,3,7,0,6937.8,4267.69,0.981962,0.625298,0.879756,0.980905,0.987118,0.744032
-6942.01,0.891648,0.39207,3,7,0,6945.51,4440.84,0.96929,0.597018,0.856687,0.977352,0.982351,0.637516
-6938.78,0.96594,0.39207,3,7,0,6946.39,4078.6,0.97052,0.669502,0.91663,0.96072,0.989864,0.422549
-6939.27,0.876282,0.39207,3,15,0,6943.32,4206.85,0.967582,0.641242,0.913083,0.991522,0.971051,0.959784
-6940.08,0.913405,0.39207,3,15,0,6944.91,4301,0.959427,0.675488,0.863898,0.986601,0.981934,0.981949
-6938.87,0.985726,0.39207,4,15,0,6943.1,4369.01,0.978212,0.611111,0.87583,0.985646,0.982392,0.310548
-6939.82,0.945656,0.39207,3,15,0,6944,4347.37,0.974382,0.652424,0.906059,0.992119,0.99491,0.967768
-6938.64,0.982751,0.39207,4,15,0,6944.4,4316.46,0.964804,0.634626,0.879354,0.943394,0.969319,0.036553
-6939.7,0.933934,0.39207,4,15,0,6943.63,4105.93,0.978393,0.659976,0.897021,0.99247,0.991111,0.926395
-6941.19,0.863076,0.39207,3,7,0,6946.11,4073.4,0.95753,0.654811,0.898,0.995982,0.994597,0.935643
-6937.87,0.957515,0.39207,4,15,0,6943.71,4527.36,0.979635,0.654996,0.881299,0.978125,0.981153,0.331492
-6937.25,0.977318,0.39207,3,15,0,6940.3,4326.77,0.942859,0.660785,0.893526,0.991406,0.968836,0.532887
-6940.6,0.229508,0.39207,3,7,0,6942.51,4339.26,0.913986,0.650782,0.894412,0.990835,0.971409,0.483507
-6943.19,0.478121,0.39207,3,7,0,6947.79,4072.27,0.998342,0.646022,0.86611,0.973168,0.995663,0.786132
-6938.37,0.960968,0.39207,3,7,0,6944.87,4338.11,0.996849,0.647685,0.902712,0.965884,0.975126,0.624842
-6936.93,0.657328,0.39207,3,15,0,6944,4328.82,0.969524,0.652605,0.875113,0.971991,0.99781,0.292279
-6939.21,0.963382,0.39207,3,7,0,6940.24,4275.9,0.975421,0.639547,0.865426,0.948828,0.99887,0.519904
-6938.81,0.83062,0.39207,3,7,0,6942.49,4175.32,0.963244,0.627728,0.884562,0.979372,0.997842,0.900298
-6938.26,0.998835,0.39207,3,15,0,6941.24,4268.33,0.96461,0.631425,0.871231,0.959367,0.949695,0.297661
-6936.48,0.993854,0.39207,3,7,0,6941.38,4258.18,0.951744,0.628671,0.898034,0.982967,0.989099,0.706807
-6937.97,0.839542,0.39207,3,7,0,6940.66,4343.24,0.987569,0.641392,0.913944,0.966644,0.994622,0.568591
-6937.06,0.98176,0.39207,4,15,0,6941.45,4235.79,0.987807,0.664124,0.87258,0.975506,0.975501,0.68922
-6937.66,0.869007,0.39207,3,7,0,6940.78,4224.8,0.969183,0.651376,0.907457,0.996278,0.985949,0.47576
-6939.48,0.938332,0.39207,3,7,0,6940.96,4319.64,0.964842,0.638408,0.915581,0.996352,0.991709,0.14873
-6937.34,0.783853,0.39207,3,7,0,6944,4461.2,0.957026,0.650089,0.879105,0.952685,0.960754,0.539265
-6939.05,0.965821,0.39207,3,7,0,6941.4,4215.45,0.97824,0.611594,0.874309,0.981184,0.993247,0.529259
-6935.94,0.986384,0.39207,3,7,0,6941.51,4342.39,0.949107,0.643969,0.894243,0.960744,0.981701,0.136592
-6939.92,0.826541,0.39207,3,7,0,6943.94,4481.27,0.971839,0.684981,0.861126,0.971023,0.97658,0.179288
-6938.39,0.918874,0.39207,3,7,0,6946.77,4388.68,0.980617,0.672483,0.877311,0.975131,0.961145,0.12511
-6938.4,0.988214,0.39207,3,15,0,6941.08,4366.71,0.987411,0.646575,0.902415,0.966243,0.991828,0.942744
-6944.58,0.917751,0.39207,3,7,0,6946.32,4517.29,0.927769,0.613964,0.856689,0.970539,0.979234,0.968329
-6936.61,1,0.39207,3,7,0,6945.37,4326.61,0.988971,0.635437,0.885276,0.968384,0.979725,0.313149
-6938.84,0.937651,0.39207,3,7,0,6939.48,4258.34,0.993363,0.626047,0.896523,0.987329,0.986688,0.449332
-6938.76,0.989299,0.39207,3,7,0,6940.61,4240.26,0.996119,0.644066,0.897427,0.960856,0.993078,0.727017
-6939.72,0.622409,0.39207,3,15,0,6943.01,4287.29,0.998028,0.651775,0.890805,0.990128,0.987144,0.575023
-6939.65,0.927678,0.39207,3,15,0,6945.32,4207.92,0.948306,0.627406,0.918874,0.946781,0.995562,0.410822
-6938.05,0.952565,0.39207,3,7,0,6942.18,4334.47,0.978739,0.644866,0.895669,0.992431,0.980744,0.0682372
-6938.93,0.420308,0.39207,3,7,0,6945.08,4394.34,0.94765,0.64184,0.890139,0.992763,0.991068,0.067943
-6939.01,0.978377,0.39207,4,15,0,6943.11,4172.75,0.946992,0.66753,0.87542,0.947362,0.996396,0.774177
-6938.65,0.106238,0.39207,3,7,0,6946.64,4159.94,0.942654,0.660427,0.867652,0.981625,0.99348,0.838539
-6936.83,0.793379,0.39207,3,7,0,6941.21,4123.7,0.978859,0.658333,0.874291,0.973693,0.988811,0.371839
-6935.78,0.996553,0.39207,3,7,0,6938.27,4242.55,0.947605,0.650941,0.904286,0.972515,0.984276,0.793383
-6937.76,0.940447,0.39207,3,7,0,6938.23,4345.61,0.981854,0.66277,0.858977,0.969215,0.977083,0.173949
-6941.28,0.741511,0.39207,3,7,0,6947.94,4405.16,0.997593,0.6292,0.910961,0.988236,0.976786,0.339675
-6939.93,0.939715,0.39207,3,7,0,6946.72,4412.35,0.998553,0.643673,0.902834,0.959632,0.982126,0.447814
-6942.71,0.821527,0.39207,4,15,0,6943.77,4246.55,0.999075,0.654196,0.872888,0.978132,0.999149,0.516956
-6941.64,0.984588,0.39207,3,15,0,6946.03,4197.36,0.996583,0.669499,0.904302,0.960099,0.949628,0.421436
-6940.02,0.809157,0.39207,3,15,0,6944.93,4448.56,0.991476,0.674104,0.910679,0.978206,0.992293,0.332392
-6936.22,0.998889,0.39207,3,7,0,6941.33,4245.94,0.961791,0.620869,0.89295,0.965496,0.978513,0.740842
-6937.59,0.914493,0.39207,4,15,0,6939.53,4325.6,0.973607,0.672828,0.888678,0.984582,0.987859,0.0756422
-6935.12,0.985218,0.39207,3,7,0,6939.45,4278.35,0.957151,0.65022,0.873384,0.967159,0.976258,0.677755
-6935.73,0.701059,0.39207,3,15,0,6944.25,4264.83,0.975617,0.642087,0.876748,0.970446,0.982293,0.158979
-6936.6,0.991444,0.39207,3,7,0,6937.54,4137.22,0.951397,0.659137,0.896802,0.970728,0.985008,0.865544
-6940.06,0.752904,0.39207,3,7,0,6943.57,4434.89,0.982699,0.633119,0.863251,0.988681,0.975781,0.916918
-6940.09,0.954622,0.39207,3,7,0,6946.69,4399.91,0.994646,0.629831,0.875133,0.985306,0.99195,0.270709
-6938.78,0.99009,0.39207,4,15,0,6942.99,4283.28,0.96882,0.68017,0.898415,0.982812,0.994393,0.935152
-6940.94,0.995423,0.39207,3,15,0,6943.73,4249.45,0.959405,0.653606,0.856164,0.995308,0.998229,0.242021
-6946.51,0.866086,0.39207,3,7,0,6950.4,4148.76,0.975104,0.611161,0.90799,0.986184,0.932599,0.0613525
-6946.53,0.953684,0.39207,4,15,0,6953.31,4444.26,0.956209,0.662263,0.849665,0.999534,0.999342,0.783657
-6942.46,0.916928,0.39207,3,7,0,6949.21,4248.74,0.968319,0.670362,0.888392,0.999392,0.999062,0.29685
-6943.49,0.959393,0.39207,3,7,0,6945.22,4337.59,0.960058,0.678347,0.89168,0.999435,0.998089,0.0866954
-6944.4,0.880269,0.39207,3,7,0,6948.81,4171.26,0.990229,0.627129,0.88395,0.999894,0.971075,0.673188
-6942.34,0.657959,0.39207,4,15,0,6950.18,4310.47,0.991236,0.644802,0.890736,0.999359,0.997019,0.557572
-6938.35,0.955087,0.39207,3,15,0,6944.53,4226.56,0.930744,0.641659,0.905162,0.980526,0.994705,0.466932
-6939.58,0.746604,0.39207,3,7,0,6941.82,4147.55,0.994209,0.647434,0.893457,0.993553,0.981695,0.539722
-6941.03,0.952431,0.39207,3,7,0,6943.64,4566.36,0.980155,0.663587,0.897456,0.994489,0.991017,0.605888
-6938.41,0.902265,0.39207,3,15,0,6942.83,4226.83,0.960957,0.646382,0.899593,0.99841,0.98894,0.422294
-6942.59,0.924277,0.39207,3,7,0,6943.52,4254.01,0.970529,0.663632,0.872733,0.999722,0.996237,0.862037
-6943.93,0.491902,0.39207,3,15,0,6949.77,4235.55,0.994367,0.635101,0.902206,0.998115,0.999278,0.513902
-6946.81,0.877626,0.39207,3,15,0,6950.14,4331.36,0.999061,0.650509,0.910165,0.995646,0.997377,0.0134357
-6944.17,1,0.39207,3,7,0,6948.12,4303.4,0.999105,0.655031,0.913087,0.996407,0.996706,0.383189
-6942.54,0.989816,0.39207,4,15,0,6950.5,4242.15,0.997025,0.652784,0.886124,0.996255,0.951434,0.452919
-6943.25,0.748969,0.39207,3,7,0,6946.6,4230.54,0.996687,0.663879,0.874909,0.996134,0.951136,0.340389
-6941.99,0.638481,0.39207,3,7,0,6947.93,4147.32,0.993459,0.632651,0.873751,0.988618,0.998747,0.392227
-6940.63,1,0.39207,3,7,0,6945.9,4392.06,0.995366,0.670731,0.907682,0.946745,0.993077,0.58896
-6943.7,0.981395,0.39207,3,7,0,6947.22,4233.76,0.998983,0.693183,0.903115,0.987768,0.981466,0.355263
-6941.27,0.995735,0.39207,4,15,0,6944.67,4341.88,0.998274,0.688687,0.881508,0.973804,0.979358,0.523397
-6942.63,0.95166,0.39207,3,7,0,6944.19,4206.28,0.997093,0.693782,0.882044,0.988813,0.97764,0.511419
-6939.5,0.950244,0.39207,4,15,0,6948.93,4264.73,0.984407,0.638981,0.874935,0.98657,0.996118,0.942824
-6937.12,0.992647,0.39207,3,7,0,6940.98,4336.79,0.940017,0.652437,0.891949,0.951766,0.968293,0.826977
-6937.32,1,0.39207,3,7,0,6937.8,4209.68,0.985469,0.658021,0.896199,0.984718,0.990921,0.196419
-6937,0.99993,0.39207,3,7,0,6939.68,4335.26,0.964219,0.646978,0.883866,0.958566,0.997666,0.80425
-6939.96,0.965999,0.39207,3,7,0,6940.89,4232.34,0.967676,0.627377,0.857034,0.972857,0.998955,0.659143
-6937.32,0.913815,0.39207,4,15,0,6942.27,4175.99,0.951931,0.670971,0.902675,0.971427,0.995233,0.699085
-6938.57,0.923152,0.39207,3,7,0,6940.57,4117.12,0.959448,0.670871,0.898687,0.948757,0.994634,0.746666
-6942.89,0.635723,0.39207,3,7,0,6946.6,4380.55,0.978439,0.613035,0.927016,0.996874,0.968586,0.540409
-6943.89,0.999447,0.39207,3,7,0,6944.67,4377.7,0.981381,0.608617,0.930198,0.996948,0.974754,0.383925
-6941.43,0.998556,0.39207,3,7,0,6946.81,4466.87,0.944568,0.607874,0.893595,0.995011,0.978902,0.643037
-6941.2,0.911814,0.39207,3,7,0,6946.39,4221.17,0.980694,0.615191,0.927804,0.944744,0.982964,0.400737
-6943.69,0.797129,0.39207,3,7,0,6947.16,4313.45,0.976882,0.596261,0.934522,0.964484,0.99163,0.396548
-6936.75,0.975955,0.39207,3,7,0,6945.58,4340.3,0.951464,0.66615,0.876687,0.987699,0.969513,0.558266
-6937.94,0.881334,0.39207,3,15,0,6939.94,4252.01,0.980529,0.636192,0.890414,0.995229,0.987384,0.729926
-6938.2,0.910968,0.39207,3,15,0,6942.11,4362.35,0.984952,0.640222,0.894178,0.994933,0.986824,0.604315
-6939.91,0.917039,0.39207,3,7,0,6942.77,4137.64,0.970733,0.645079,0.866661,0.992183,0.963262,0.0898129
-6939.86,0.9371,0.39207,3,7,0,6943.67,4488.12,0.955118,0.662036,0.918554,0.970203,0.996846,0.837863
-6939.98,0.924708,0.39207,4,15,0,6944.47,4060.33,0.984581,0.649856,0.858233,0.969575,0.983655,0.198711
-6938.59,1,0.39207,3,7,0,6940.92,4507.63,0.957648,0.635588,0.91756,0.977443,0.978187,0.765582
-6938.41,0.946169,0.39207,3,7,0,6942.61,4185.63,0.980946,0.624413,0.908254,0.986233,0.99172,0.448645
