# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_230.json
# init = 2 (Default)
# random
#   seed = 1673926688 (Default)
# output
#   file = output_model_baseline/output_230.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5936.25,0.844905,0.401259,3,7,0,5940.26,1215.82,0.972138,0.769926,0.982003,0.980392,0.841836,0.18046
-5939.59,0.935276,0.401259,3,7,0,5942.07,1147.32,0.95436,0.730403,0.994477,0.979879,0.800256,0.122614
-5936.94,1,0.401259,3,7,0,5942.63,1176.73,0.971402,0.747251,0.983626,0.923108,0.836863,0.122195
-5936.69,1,0.401259,3,7,0,5938.91,1182.73,0.966016,0.764766,0.979309,0.988018,0.837237,0.882525
-5937.9,0.941461,0.401259,3,15,0,5940.65,1159.42,0.949544,0.764811,0.977102,0.984705,0.814417,0.039406
-5937.9,0.148276,0.401259,2,3,0,5944.57,1159.42,0.949544,0.764811,0.977102,0.984705,0.814417,0.039406
-5934.25,1,0.401259,3,7,0,5938.63,1216.82,0.97388,0.757043,0.988445,0.967792,0.829301,0.591367
-5934.66,0.969994,0.401259,3,7,0,5936.33,1158.3,0.970282,0.768482,0.975021,0.950835,0.81839,0.171445
-5937.04,0.859676,0.401259,3,15,0,5939.9,1188.8,0.980079,0.748595,0.989978,0.939649,0.823147,0.0263063
-5938.88,0.917029,0.401259,3,7,0,5941.62,1170.14,0.94731,0.728512,0.99037,0.956845,0.821818,0.00839027
-5934.82,1,0.401259,4,15,0,5941.09,1203.05,0.950902,0.762206,0.996903,0.955979,0.820024,0.612449
-5936.76,0.635777,0.401259,2,3,0,5939.91,1197.57,0.942905,0.755413,0.996035,0.928103,0.814968,0.442134
-5938.17,0.811247,0.401259,3,7,0,5940.83,1201.4,0.979144,0.75378,0.966927,0.991359,0.807555,0.714059
-5941.49,0.912914,0.401259,3,7,0,5947.39,1113.96,0.989333,0.72286,0.988206,0.968796,0.825492,0.700753
-5936.83,0.989198,0.401259,3,7,0,5942.82,1254.7,0.936796,0.75858,0.980846,0.944301,0.832786,0.370357
-5938.38,0.926328,0.401259,3,7,0,5941.88,1138.1,0.980588,0.746647,0.986056,0.986489,0.810893,0.736726
-5938.09,0.950619,0.401259,3,7,0,5941.65,1198.01,0.942913,0.760991,0.996789,0.976772,0.849523,0.115926
-5937.87,0.988616,0.401259,3,15,0,5941.37,1223.1,0.980819,0.772105,0.990108,0.946686,0.834999,0.974278
-5936.12,1,0.401259,3,7,0,5940.12,1179.85,0.955274,0.756497,0.982574,0.966778,0.836446,0.0184393
-5935.99,0.890276,0.401259,3,15,0,5939.09,1196.35,0.970725,0.757843,0.99758,0.940952,0.84339,0.56993
-5934.81,0.912914,0.401259,3,15,0,5938.51,1222.98,0.950888,0.771994,0.989318,0.96888,0.822226,0.464428
-5934.95,0.895589,0.401259,3,7,0,5936.8,1190.78,0.985299,0.761632,0.970951,0.954086,0.819612,0.279382
-5937.72,0.799334,0.401259,3,7,0,5940.15,1185.16,0.975361,0.749448,0.99168,0.98685,0.805567,0.885509
-5938.45,0.962638,0.401259,3,15,0,5941.51,1145.71,0.966874,0.760516,0.984006,0.975088,0.811388,0.990971
-5936.59,0.986127,0.401259,4,15,0,5941.4,1158.64,0.969841,0.778208,0.980928,0.939007,0.816084,0.928171
-5939.66,0.89258,0.401259,3,7,0,5942.02,1246.19,0.951371,0.730404,0.981703,0.979531,0.818084,0.0259293
-5937.73,0.997833,0.401259,3,7,0,5940.82,1228.43,0.957382,0.725093,0.988776,0.976586,0.828535,0.111558
-5935.73,0.999539,0.401259,3,7,0,5938.56,1153.4,0.96445,0.771643,0.974629,0.940949,0.821049,0.893762
-5935.56,0.874267,0.401259,3,7,0,5939.47,1160.42,0.963582,0.7717,0.986777,0.933605,0.811476,0.704641
-5934.74,0.727722,0.401259,3,7,0,5940.08,1177.77,0.954045,0.777434,0.980792,0.960296,0.80755,0.737042
-5934.48,0.934787,0.401259,3,7,0,5936.84,1212.23,0.972745,0.760253,0.992267,0.955831,0.825619,0.203758
-5935.18,0.970639,0.401259,3,7,0,5936.86,1231,0.959543,0.746965,0.990157,0.937339,0.821572,0.585099
-5936.09,0.985505,0.401259,3,7,0,5938.63,1143.36,0.965304,0.740264,0.982984,0.97364,0.805631,0.392536
-5935.21,0.999196,0.401259,3,7,0,5938.42,1149.23,0.968657,0.775999,0.980176,0.948468,0.812588,0.298068
-5936.1,0.927158,0.401259,3,7,0,5938.37,1228.41,0.972444,0.731002,0.981968,0.971145,0.838627,0.488733
-5936.7,0.900417,0.401259,3,15,0,5941.47,1226.22,0.968706,0.728874,0.964224,0.970146,0.823812,0.748109
-5935.33,0.631508,0.401259,3,7,0,5947.25,1198.57,0.973496,0.750645,0.984226,0.978862,0.821593,0.870104
-5935.73,0.991764,0.401259,3,7,0,5937.86,1209.61,0.972646,0.757235,0.985474,0.985,0.83626,0.361043
-5936,0.997133,0.401259,3,7,0,5937.75,1181.6,0.952279,0.757804,0.977428,0.988349,0.83691,0.603768
-5935.17,0.959462,0.401259,3,7,0,5937.07,1176.74,0.975351,0.750587,0.98866,0.981104,0.82094,0.35619
-5935.03,0.967741,0.401259,3,7,0,5938.49,1208.04,0.945317,0.745598,0.97432,0.973836,0.813442,0.623897
-5937.03,0.801624,0.401259,3,7,0,5940.19,1134.87,0.983698,0.758921,0.992453,0.941161,0.834352,0.453346
-5936.77,0.994731,0.401259,3,15,0,5939.83,1203.72,0.984903,0.768755,0.989627,0.967015,0.846352,0.862851
-5936.09,0.964953,0.401259,3,7,0,5940.24,1166.4,0.94921,0.773385,0.991748,0.966744,0.80664,0.134627
-5938.05,0.926531,0.401259,3,7,0,5940.61,1172.85,0.973537,0.753492,0.995671,0.945948,0.862726,0.816195
-5938.15,0.792782,0.401259,3,7,0,5944.42,1154.45,0.969735,0.7584,0.986455,0.954283,0.856669,0.0248684
-5935.51,1,0.401259,3,7,0,5939.82,1191.95,0.98002,0.752535,0.974913,0.964092,0.828858,0.939281
-5936.71,0.956282,0.401259,3,7,0,5939.08,1186.82,0.936575,0.77187,0.981174,0.961149,0.80444,0.917329
-5935.59,0.788176,0.401259,3,7,0,5941.59,1140.75,0.979723,0.752513,0.982714,0.949417,0.810066,0.575458
-5937.16,0.692953,0.401259,3,7,0,5944.58,1149.64,0.983699,0.739719,0.97102,0.973446,0.80846,0.400837
-5939.48,0.93977,0.401259,4,15,0,5942.97,1199.53,0.998527,0.743966,0.970355,0.972601,0.810522,0.445282
-5941.24,0.997115,0.401259,3,7,0,5942.17,1180.7,0.999619,0.771878,0.990428,0.950949,0.848209,0.597278
-5938.92,0.696854,0.401259,4,15,0,5945.89,1191.66,0.934503,0.754136,0.999772,0.944382,0.829471,0.550361
-5940.21,0.96692,0.401259,3,7,0,5943.75,1206.34,0.961587,0.726627,0.999695,0.933975,0.824526,0.82926
-5938.69,0.888271,0.401259,3,7,0,5944.48,1209.84,0.97556,0.742895,0.950203,0.979379,0.814529,0.121451
-5938.7,1,0.401259,3,7,0,5940.39,1206.46,0.95572,0.778758,0.998203,0.930822,0.829278,0.925145
-5938.54,0.856726,0.401259,3,7,0,5941.35,1196.3,0.968137,0.751801,0.94733,0.983344,0.821353,0.136425
-5939.41,0.32253,0.401259,2,3,0,5942.8,1206.49,0.96167,0.747621,0.943486,0.982152,0.811294,0.142931
-5937.74,0.841333,0.401259,3,7,0,5942.47,1173.43,0.96082,0.742281,0.998169,0.936997,0.850907,0.697886
-5940.81,0.554408,0.401259,3,7,0,5946.79,1218.98,0.97177,0.753763,0.992756,0.993121,0.784772,0.302003
-5937.9,0.995342,0.401259,4,15,0,5944.49,1260.13,0.957211,0.76189,0.961022,0.971286,0.829575,0.867331
-5937.04,1,0.401259,3,7,0,5939.26,1126.39,0.972522,0.757497,0.995435,0.958541,0.816149,0.172615
-5936.5,0.988939,0.401259,3,15,0,5939.84,1190.71,0.985325,0.74599,0.991398,0.951921,0.843581,0.87403
-5937.27,0.998858,0.401259,3,15,0,5938.73,1199.31,0.989601,0.74262,0.991066,0.946969,0.838711,0.884863
-5938.75,0.999919,0.401259,3,15,0,5941.23,1213.43,0.998193,0.769102,0.990786,0.96108,0.82778,0.282039
-5942.58,0.929514,0.401259,3,7,0,5944.31,1143.57,0.998088,0.741111,0.999204,0.963838,0.810725,0.636616
-5941.95,0.980887,0.401259,3,7,0,5944.94,1153.2,0.997702,0.744049,0.998885,0.950664,0.805232,0.761221
-5936.22,0.873951,0.401259,4,15,0,5942.89,1228.97,0.936764,0.763776,0.986434,0.965055,0.845462,0.388471
-5936.4,0.989223,0.401259,3,7,0,5940.49,1243.64,0.971236,0.763481,0.982174,0.982844,0.823869,0.540991
-5935.75,0.974176,0.401259,3,7,0,5938.81,1160.05,0.97552,0.744349,0.981496,0.932849,0.83127,0.246849
-5936.15,1,0.401259,3,7,0,5936.4,1228.84,0.950533,0.771757,0.98435,0.979795,0.815259,0.758489
-5936.03,0.979758,0.401259,3,7,0,5939.19,1194.84,0.969653,0.723578,0.978424,0.957894,0.83894,0.211717
-5937.9,0.946989,0.401259,3,7,0,5940.9,1157.83,0.954709,0.788267,0.991842,0.953296,0.851047,0.172411
-5936.73,0.97999,0.401259,4,15,0,5939.96,1149.89,0.960825,0.777415,0.994607,0.955759,0.849341,0.677375
-5935.94,0.994398,0.401259,3,7,0,5938.08,1237,0.970742,0.731981,0.979629,0.959341,0.81146,0.338869
-5934.37,0.958301,0.401259,2,7,0,5939.23,1212.44,0.973726,0.743753,0.978129,0.956078,0.81758,0.229682
-5934.23,0.980465,0.401259,3,7,0,5935.92,1218.1,0.956776,0.749728,0.985815,0.968425,0.833371,0.305496
-5934.74,0.965325,0.401259,3,7,0,5936.06,1168.27,0.966254,0.765564,0.995865,0.949202,0.827312,0.268611
-5933.45,0.890605,0.401259,3,7,0,5936.97,1192.05,0.957206,0.756164,0.977998,0.965582,0.818645,0.724662
-5933.55,0.954825,0.401259,3,7,0,5935.23,1179.32,0.966773,0.753404,0.987221,0.962195,0.828256,0.228368
-5936.52,0.816856,0.401259,2,7,0,5940.34,1218.8,0.955962,0.758154,0.989963,0.972474,0.829143,0.969759
-5939.44,0.975709,0.401259,3,7,0,5941.28,1198.5,0.961393,0.773464,0.96443,0.972867,0.820996,0.997365
-5939.78,0.670446,0.401259,3,15,0,5942.78,1178.56,0.979785,0.73996,0.999243,0.964124,0.827762,0.0203501
-5936.95,0.997985,0.401259,3,7,0,5941.04,1191.6,0.943427,0.758868,0.998881,0.963787,0.837881,0.800802
-5938.02,0.855259,0.401259,3,7,0,5942.64,1142.53,0.98218,0.748612,0.991459,0.981561,0.805032,0.375289
-5936.35,0.998344,0.401259,3,7,0,5939.64,1180.06,0.943339,0.763454,0.98633,0.98751,0.825873,0.298771
-5939.28,0.801513,0.401259,3,7,0,5942.51,1195.48,0.982378,0.75585,0.978605,0.957471,0.813082,0.998354
-5936.08,0.94873,0.401259,3,7,0,5942.56,1147.74,0.977572,0.736469,0.978003,0.946969,0.820312,0.808062
-5936.45,0.966138,0.401259,3,7,0,5938.78,1145.04,0.968492,0.744377,0.97073,0.94075,0.816645,0.890184
-5935.87,0.966802,0.401259,3,7,0,5937.51,1203.26,0.954974,0.774596,0.995797,0.972305,0.829569,0.191846
-5938.01,0.876149,0.401259,2,7,0,5942.29,1170.94,0.946621,0.769748,0.998775,0.96812,0.830846,0.937467
-5939.5,1,0.401259,3,7,0,5941.57,1239.55,0.973634,0.753264,0.999675,0.940707,0.819346,0.831184
-5938.98,0.920706,0.401259,3,15,0,5944.1,1228.62,0.953445,0.73784,0.994943,0.966512,0.785708,0.187847
-5934.61,0.966306,0.401259,3,7,0,5941.68,1188.64,0.975516,0.748366,0.961926,0.960923,0.824396,0.433564
-5936.19,0.636498,0.401259,3,7,0,5941.83,1211.23,0.960155,0.749791,0.952293,0.966625,0.82322,0.815297
-5936.27,1,0.401259,3,7,0,5939.18,1157.47,0.963292,0.761485,0.994625,0.956925,0.812239,0.0478956
-5934.59,0.992448,0.401259,3,7,0,5937.69,1198.81,0.96357,0.751149,0.995371,0.961181,0.817441,0.790785
-5934.09,0.996317,0.401259,3,7,0,5935.84,1166.49,0.96049,0.755138,0.976091,0.959742,0.806622,0.296016
-5934.24,0.951103,0.401259,3,7,0,5935.35,1164.76,0.972561,0.752117,0.977894,0.959286,0.807196,0.361229
-5935.85,0.944138,0.401259,3,7,0,5937.14,1169.86,0.940889,0.735698,0.979459,0.944454,0.827462,0.18065
-5935.18,1,0.401259,3,7,0,5937.6,1214.3,0.978442,0.751303,0.983743,0.970346,0.804862,0.451251
-5935.09,0.984764,0.401259,3,7,0,5937.06,1222.54,0.984238,0.765055,0.984677,0.956065,0.81828,0.622265
-5936.44,0.933452,0.401259,3,7,0,5939.17,1164.59,0.949728,0.751589,0.98391,0.969365,0.859626,0.396389
-5936.07,0.938173,0.401259,3,15,0,5940.17,1209.58,0.963808,0.777411,0.971938,0.933731,0.836542,0.178974
-5935.14,0.868849,0.401259,3,7,0,5938.69,1193.4,0.969659,0.774354,0.995443,0.961134,0.812744,0.710129
-5934.88,0.97598,0.401259,3,7,0,5937.24,1187.38,0.956329,0.730604,0.981204,0.955426,0.83311,0.201422
-5936.03,0.889225,0.401259,3,7,0,5939.02,1187.47,0.959427,0.733307,0.975486,0.978254,0.827447,0.877535
-5933.84,0.96268,0.401259,2,7,0,5938.02,1190.07,0.970821,0.750426,0.991709,0.959882,0.83023,0.690285
-5936.72,0.895223,0.401259,3,7,0,5939.28,1169.71,0.991108,0.744082,0.967015,0.959134,0.823095,0.24942
-5933.8,0.94763,0.401259,2,7,0,5937.53,1188.82,0.969731,0.753622,0.987557,0.964669,0.831154,0.785944
-5934.24,0.974867,0.401259,3,7,0,5935.9,1173.88,0.977441,0.769294,0.981347,0.947592,0.834449,0.467679
-5934.98,0.894477,0.401259,3,7,0,5938.57,1212.18,0.974442,0.742758,0.980179,0.968358,0.839436,0.25217
-5934.4,0.345789,0.401259,3,7,0,5941.98,1197.86,0.941367,0.747161,0.975795,0.954255,0.836669,0.523408
-5934.08,0.832693,0.401259,3,7,0,5936.35,1215.55,0.970527,0.751255,0.979152,0.956068,0.84103,0.552586
-5935,0.892728,0.401259,3,7,0,5937.33,1190.4,0.974911,0.752741,0.962433,0.968747,0.823532,0.239653
-5940.94,0.22313,0.401259,3,7,0,5944.62,1238.33,0.960523,0.759741,0.999835,0.94653,0.795359,0.828769
-5939.55,0.981306,0.401259,2,7,0,5944.6,1187.72,0.951938,0.750597,0.999977,0.957851,0.827712,0.588342
-5941.92,0.909905,0.401259,3,7,0,5943.1,1213.95,0.970551,0.769408,0.999963,0.950366,0.851054,0.111206
-5940.74,0.73094,0.401259,3,15,0,5946.73,1156.75,0.959406,0.739108,0.99997,0.963672,0.831654,0.207763
-5935.8,0.716346,0.401259,3,11,0,5942.76,1202.98,0.962518,0.769275,0.997566,0.962855,0.837639,0.797932
-5942.68,0.6842,0.401259,3,7,0,5947.81,1232.31,0.99731,0.764126,0.991804,0.985146,0.810447,0.0406776
-5942.32,0.999123,0.401259,3,7,0,5945.49,1202.59,0.998147,0.789853,0.98646,0.98712,0.817434,0.262882
-5938.9,0.883775,0.401259,3,15,0,5947.2,1204.31,0.930614,0.745363,0.982308,0.982452,0.81914,0.0359662
-5937.58,1,0.401259,3,7,0,5943.67,1184.21,0.979764,0.738538,0.982634,0.972939,0.838821,0.026973
-5936.84,0.982735,0.401259,3,7,0,5940.74,1174.97,0.945868,0.728662,0.979242,0.981976,0.821556,0.686451
-5936.36,0.985611,0.401259,3,15,0,5940.16,1139.36,0.969143,0.768629,0.977761,0.978738,0.822912,0.816275
-5934.14,0.95999,0.401259,3,7,0,5938.75,1190.06,0.962358,0.743782,0.979348,0.949767,0.815466,0.159157
-5934.46,0.949852,0.401259,3,7,0,5937.27,1212.18,0.964234,0.753394,0.983841,0.953537,0.814366,0.10756
-5935.33,0.830254,0.401259,3,7,0,5938.94,1211.47,0.977119,0.749558,0.992386,0.944758,0.816581,0.182563
-5935.78,0.988748,0.401259,3,7,0,5937.44,1215.25,0.973425,0.769921,0.976067,0.971101,0.837807,0.895804
-5936.53,0.948975,0.401259,3,7,0,5939.82,1223.75,0.984832,0.782037,0.989905,0.948085,0.828844,0.491656
-5934.67,0.96328,0.401259,3,7,0,5938.4,1177.57,0.953283,0.745966,0.98638,0.969343,0.803503,0.445224
-5937.17,0.791512,0.401259,3,7,0,5941.68,1191.26,0.992076,0.767045,0.978384,0.974912,0.843055,0.665941
-5940.11,0.878451,0.401259,3,7,0,5943.5,1206.19,0.958719,0.74704,0.987857,0.98805,0.812034,0.995198
-5937.37,0.99688,0.401259,3,7,0,5941.37,1190.54,0.960051,0.753463,0.975708,0.990499,0.820404,0.934222
-5934.03,0.955766,0.401259,4,15,0,5941.18,1171.88,0.958439,0.76635,0.986534,0.971776,0.826968,0.276017
-5937.59,0.738622,0.401259,3,7,0,5940.83,1234.92,0.987856,0.759462,0.984535,0.947166,0.82099,0.056887
-5934.04,0.995981,0.401259,3,7,0,5938.43,1204.73,0.968963,0.769407,0.987741,0.969102,0.826593,0.639846
-5934.41,0.948839,0.401259,3,7,0,5936.64,1162,0.959642,0.74702,0.985874,0.93923,0.826334,0.292105
-5936.19,0.820522,0.401259,2,3,0,5937.66,1152.52,0.971262,0.736259,0.985933,0.937492,0.834403,0.208598
-5938.18,0.936933,0.401259,3,7,0,5941.85,1210.05,0.986818,0.774116,0.987724,0.979872,0.799742,0.764076
-5935.78,0.950359,0.401259,3,7,0,5940.72,1207.3,0.969678,0.76697,0.972219,0.980873,0.81502,0.170551
-5936.36,0.942761,0.401259,3,7,0,5938.03,1238.46,0.969067,0.752899,0.992528,0.977138,0.813271,0.278119
-5936.54,0.983776,0.401259,3,7,0,5939.53,1131.02,0.974116,0.76039,0.970851,0.969713,0.833686,0.797811
-5934.52,1,0.401259,3,7,0,5937.2,1150.15,0.977109,0.755944,0.984173,0.958353,0.834754,0.375171
-5937.26,0.878862,0.401259,3,7,0,5939.63,1229.5,0.980659,0.771147,0.988746,0.957052,0.835175,0.956361
-5937.67,0.985944,0.401259,3,7,0,5940.01,1124.95,0.942216,0.745573,0.980099,0.958051,0.842123,0.175153
-5935.58,1,0.401259,3,7,0,5940.66,1189.41,0.972717,0.757762,0.988964,0.946984,0.82034,0.963485
-5938.23,0.96373,0.401259,3,7,0,5939.64,1211.8,0.96508,0.744002,0.991791,0.959023,0.803842,0.991447
-5937.52,0.983512,0.401259,4,15,0,5942.33,1119.64,0.969357,0.772161,0.970793,0.958052,0.840743,0.745042
-5934.76,0.82991,0.401259,4,15,0,5943.17,1169.2,0.965702,0.766613,0.985192,0.939483,0.830832,0.143925
