# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_14.json
# init = 2 (Default)
# random
#   seed = 1673827179 (Default)
# output
#   file = output_model_baseline/output_14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.364384
# Diagonal elements of inverse mass matrix:
# 0.000613636, 1.74838, 0.79475, 1.70008, 1.99364, 1.55703, 3.49262
-7602.87,1,0.364384,3,7,0,7604.03,9994.68,0.996726,0.985705,0.999487,0.992207,0.999137,0.944971
-7602.02,0.98881,0.364384,3,7,0,7605.61,9771.39,0.999642,0.958816,0.997879,0.994659,0.998922,0.24951
-7601.58,0.936321,0.364384,3,15,0,7604.77,9761.13,0.997193,0.991281,0.999257,0.996861,0.997924,0.14111
-7604.5,0.960566,0.364384,3,7,0,7606.31,9755.87,0.999373,0.993738,0.999643,0.998268,0.995118,0.933875
-7604.74,0.950096,0.364384,3,7,0,7609.72,10158.8,0.999717,0.988568,0.994705,0.985743,0.999813,0.141038
-7602.04,0.932431,0.364384,3,15,0,7607.25,9627.34,0.99592,0.973485,0.995351,0.997862,0.999897,0.778662
-7604.49,0.949557,0.364384,3,7,0,7606.25,9332.72,0.998183,0.982898,0.999312,0.990527,0.999706,0.457258
-7602.76,0.984878,0.364384,4,15,0,7606.56,9496.89,0.997728,0.975638,0.99742,0.994714,0.999913,0.420808
-7608.57,0.831457,0.364384,2,3,0,7609.57,9342.91,0.991839,0.967608,0.963145,0.991411,0.999965,0.831962
-7608.57,0.14124,0.364384,4,15,0,7614.09,9342.91,0.991839,0.967608,0.963145,0.991411,0.999965,0.831962
-7607.67,0.980187,0.364384,4,15,0,7613.16,10559.4,0.997259,0.994434,0.999889,0.994179,0.999191,0.228952
-7605.85,0.676856,0.364384,3,7,0,7615.43,9431.54,0.996588,0.970036,0.976957,0.997136,0.998246,0.00223002
-7601.76,1,0.364384,4,15,0,7607.54,9797.19,0.99568,0.98074,0.997099,0.991086,0.998193,0.0144061
-7604.78,0.895058,0.364384,3,7,0,7609.53,9605.47,0.999056,0.993618,0.994427,0.998777,0.975019,0.522645
-7600.12,1,0.364384,2,3,0,7605.43,9557.72,0.996875,0.992864,0.987438,0.99626,0.998236,0.548896
-7598.58,0.966257,0.364384,3,7,0,7601.79,10032.3,0.99348,0.98152,0.99432,0.995235,0.990453,0.486533
-7599.18,0.984632,0.364384,3,7,0,7599.92,9996.37,0.99664,0.993002,0.99138,0.993719,0.996327,0.705167
-7599.19,0.954542,0.364384,3,7,0,7600.76,10053.4,0.996243,0.992366,0.987865,0.996737,0.995769,0.580971
-7602.64,0.855101,0.364384,3,7,0,7606.41,10140.8,0.993048,0.983545,0.996865,0.998752,0.994083,0.984169
-7600.99,0.87705,0.364384,3,7,0,7606.11,9634.57,0.996588,0.97981,0.98113,0.999207,0.996892,0.106867
-7598.62,1,0.364384,3,7,0,7601.77,9817.94,0.992836,0.972172,0.996651,0.996962,0.995458,0.343563
-7600.34,0.967384,0.364384,3,7,0,7600.97,9969.1,0.997115,0.970399,0.999111,0.989174,0.995746,0.793285
-7598.94,0.996003,0.364384,3,7,0,7600.82,9944.13,0.992577,0.980604,0.991987,0.998086,0.997596,0.237164
-7599.62,0.958933,0.364384,3,7,0,7602.43,9876.06,0.997272,0.971494,0.995658,0.997672,0.998896,0.772357
-7600.51,0.95765,0.364384,3,7,0,7603.13,10165.2,0.997998,0.981964,0.988967,0.998603,0.998859,0.289469
-7602.26,0.975091,0.364384,3,7,0,7603.77,10383.6,0.989639,0.972015,0.989659,0.978147,0.996572,0.164337
-7602.44,0.948295,0.364384,3,7,0,7607.61,10489.8,0.995564,0.982693,0.994376,0.986677,0.998243,0.137636
-7600.53,0.986729,0.364384,4,15,0,7606.26,9859.04,0.999416,0.986191,0.988155,0.99852,0.989675,0.584919
-7599.53,0.97517,0.364384,3,7,0,7602.9,9980.89,0.998822,0.971055,0.984176,0.995417,0.994404,0.157965
-7599.6,0.973906,0.364384,3,7,0,7601.2,9654.66,0.990343,0.977959,0.997374,0.991001,0.994314,0.254611
-7599.62,0.943276,0.364384,3,7,0,7601.03,9812.07,0.996517,0.975611,0.983654,0.999283,0.996879,0.705712
-7599.22,0.811417,0.364384,3,7,0,7604.38,9728.35,0.996515,0.985776,0.994226,0.998539,0.996265,0.720023
-7600.32,0.957668,0.364384,3,7,0,7602.29,10073.3,0.998563,0.968143,0.98774,0.998829,0.99858,0.339919
-7602.09,0.971174,0.364384,3,7,0,7603.91,9444.31,0.998789,0.983654,0.991079,0.988917,0.988967,0.122446
-7604.28,0.994382,0.364384,3,7,0,7605.94,9244.02,0.9996,0.982856,0.991294,0.996453,0.995942,0.072488
-7599.73,0.999146,0.364384,3,7,0,7605.02,9707.17,0.999301,0.986334,0.985644,0.991479,0.996627,0.486837
-7602.57,0.966837,0.364384,3,7,0,7603.37,10188.7,0.999874,0.988669,0.996788,0.996085,0.992252,0.593683
-7602.35,0.443357,0.364384,3,7,0,7610.47,9986.45,0.999812,0.987933,0.996686,0.99913,0.993798,0.347321
-7606.4,0.982087,0.364384,3,7,0,7607.27,9571.97,0.999974,0.965602,0.982114,0.999818,0.994093,0.779267
-7601.03,0.958039,0.364384,4,15,0,7608.34,9783.34,0.99199,0.985952,0.996828,0.979326,0.997826,0.757109
-7599.78,1,0.364384,3,7,0,7601.59,9784.35,0.995559,0.968853,0.988441,0.999268,0.993546,0.188343
-7601.74,0.875681,0.364384,3,15,0,7603.48,10040.3,0.99486,0.998495,0.993044,0.997786,0.996739,0.840266
-7601.7,0.957739,0.364384,3,7,0,7606.91,10243,0.986312,0.986978,0.997997,0.98724,0.995373,0.184688
-7600.73,0.992089,0.364384,3,7,0,7602.68,9775.32,0.998702,0.961409,0.997103,0.998704,0.995645,0.816345
-7600.94,0.89764,0.364384,3,7,0,7604.65,10000.1,0.997303,0.965343,0.976202,0.997293,0.996876,0.933206
-7599.73,1,0.364384,3,7,0,7602.86,10099.2,0.996857,0.971933,0.98269,0.997915,0.994684,0.854616
-7599.67,0.953285,0.364384,3,7,0,7601.51,10038.3,0.992116,0.985674,0.996221,0.995122,0.998842,0.728264
