# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_833.json
# init = 2 (Default)
# random
#   seed = 1674211832 (Default)
# output
#   file = output_model_baseline/output_833.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7587.38,0.957642,0.397803,3,7,0,7593.58,9695.85,0.954166,0.955295,0.808185,0.970707,0.957826,0.18701
-7587.77,0.955996,0.397803,3,7,0,7589.56,9977.62,0.964651,0.965959,0.816475,0.954289,0.972332,0.292335
-7588.45,0.880068,0.397803,3,7,0,7591.05,9808.76,0.962924,0.960468,0.808249,0.980152,0.932383,0.706881
-7591.23,0.897252,0.397803,3,7,0,7592.88,9864.78,0.991378,0.961468,0.82209,0.954466,0.968328,0.12574
-7593.21,0.945629,0.397803,4,15,0,7595.94,9526.64,0.99085,0.960223,0.815951,0.963341,0.962274,0.977892
-7588.63,0.991285,0.397803,3,7,0,7595.32,10230.5,0.947419,0.973537,0.807025,0.952614,0.962793,0.802226
-7592.93,0.931059,0.397803,3,7,0,7597.28,9538.15,0.966039,0.993449,0.818013,0.960084,0.939292,0.966927
-7592.89,0.80392,0.397803,3,7,0,7598.17,10015.6,0.949701,0.928257,0.794619,0.959218,0.988704,0.365853
-7589.9,0.953343,0.397803,2,7,0,7596.25,9834.89,0.9534,0.967611,0.811785,0.979987,0.981233,0.246456
-7591.96,0.94221,0.397803,3,11,0,7593.83,9764.86,0.935012,0.972427,0.817919,0.972022,0.989683,0.34268
-7594.23,0.797966,0.397803,3,7,0,7598.58,9432.88,0.970944,0.971067,0.821439,0.966205,0.991256,0.90643
-7592.35,0.985077,0.397803,3,15,0,7597.25,10076.2,0.942663,0.988172,0.821591,0.954001,0.987592,0.465278
-7594.7,0.945193,0.397803,3,15,0,7599.67,10481.9,0.953089,0.996863,0.804124,0.943895,0.972595,0.592664
-7593.82,0.978182,0.397803,3,7,0,7598.25,10111.3,0.932206,0.995511,0.808531,0.9526,0.976378,0.139671
-7590.23,1,0.397803,3,7,0,7595.98,10087.8,0.971888,0.982694,0.838091,0.966763,0.949238,0.78129
-7590.67,0.949316,0.397803,3,15,0,7594.79,9985.02,0.962608,0.963583,0.835194,0.991316,0.941151,0.648053
-7591.95,0.97095,0.397803,3,15,0,7594.01,9708.79,0.955752,0.979239,0.791931,0.993269,0.962655,0.41643
-7588.93,0.980965,0.397803,3,15,0,7592.89,9965.79,0.955973,0.943731,0.831117,0.978961,0.961037,0.311062
-7589.53,0.996858,0.397803,3,7,0,7591.13,10075.1,0.962864,0.973768,0.829702,0.980665,0.968306,0.418021
-7589.12,0.992092,0.397803,3,7,0,7592,9791.62,0.961219,0.951878,0.802852,0.931843,0.970862,0.57519
-7588.45,0.631752,0.397803,3,7,0,7595.76,9815.18,0.971649,0.956016,0.827332,0.966887,0.929816,0.390936
-7593.02,0.902008,0.397803,3,15,0,7594.58,10123.4,0.940669,0.966117,0.79826,0.954882,0.969352,0.00251474
-7591.24,0.966862,0.397803,3,7,0,7594.6,9596.59,0.971894,0.955437,0.826782,0.979935,0.933103,0.940788
-7589.06,0.964686,0.397803,3,7,0,7593.71,9797.5,0.977174,0.949905,0.818602,0.957886,0.933003,0.861051
-7590.67,0.880931,0.397803,3,7,0,7594.78,10238.1,0.985387,0.966296,0.793819,0.956424,0.960451,0.762492
-7591.69,0.941923,0.397803,3,7,0,7594.3,10106.3,0.985252,0.970277,0.786496,0.946782,0.969919,0.741284
-7589.44,0.998179,0.397803,3,7,0,7593.3,9779.85,0.929241,0.955299,0.829699,0.969144,0.968222,0.374977
-7589.98,0.892034,0.397803,3,7,0,7594.38,10017.2,0.962952,0.95003,0.80176,0.941189,0.917708,0.592203
-7588.18,0.993185,0.397803,3,7,0,7591.7,10123.4,0.942071,0.951692,0.809316,0.944218,0.939678,0.72889
-7589.48,0.720855,0.397803,3,7,0,7593.69,10052.9,0.970921,0.942268,0.804827,0.93889,0.965756,0.219529
-7593.74,0.764041,0.397803,4,15,0,7598.76,9729.56,0.922259,0.962644,0.813265,0.968454,0.937102,0.00372081
-7592.9,0.911627,0.397803,3,7,0,7599.45,10133.1,0.978511,0.981843,0.81159,0.981144,0.98339,0.375841
-7588.27,0.961909,0.397803,3,7,0,7594.57,9657.59,0.944476,0.964981,0.814801,0.934045,0.954147,0.626303
-7588.74,0.998903,0.397803,3,7,0,7589.85,9841.15,0.968652,0.95642,0.80446,0.982859,0.962225,0.259423
-7588.3,0.930894,0.397803,3,7,0,7594.03,9843.96,0.950252,0.966027,0.825945,0.937395,0.96484,0.742647
-7587.45,1,0.397803,3,7,0,7588.99,9747.65,0.958105,0.961845,0.801892,0.975086,0.956222,0.74051
-7589.05,0.905301,0.397803,3,7,0,7591.45,10090.6,0.934965,0.955693,0.834558,0.968367,0.949696,0.771769
-7591.51,0.807835,0.397803,3,7,0,7594.64,10013.2,0.957525,0.985855,0.84861,0.952644,0.970349,0.56747
-7595.57,0.914985,0.397803,3,7,0,7598.74,9777.96,0.949749,0.99532,0.854403,0.978899,0.95086,0.881612
-7591.96,0.925452,0.397803,3,7,0,7599.38,9997.98,0.949749,0.993893,0.81807,0.960188,0.980073,0.245104
-7589.5,0.973856,0.397803,3,7,0,7594.67,9761.68,0.96112,0.989399,0.827906,0.957556,0.939142,0.673492
-7590.24,0.913165,0.397803,4,15,0,7594.79,9994.88,0.956709,0.99099,0.79879,0.959969,0.967465,0.784818
-7590.92,0.999818,0.397803,3,7,0,7592.18,9787.17,0.952289,0.993949,0.830849,0.956529,0.966709,0.694588
-7589.16,0.907708,0.397803,2,7,0,7593.96,9794.41,0.967232,0.984195,0.820275,0.968379,0.96332,0.828486
-7590.56,0.952852,0.397803,2,7,0,7591.75,9729.43,0.969002,0.988599,0.824671,0.967445,0.965035,0.873096
-7592.87,0.980421,0.397803,3,7,0,7594.9,10091.6,0.964754,0.993419,0.822425,0.986356,0.94318,0.146622
-7592.98,0.963644,0.397803,3,15,0,7595.94,9788.28,0.963964,0.989334,0.790063,0.991439,0.957117,0.704981
-7592.07,1,0.397803,3,7,0,7594.79,9911.59,0.968264,0.989837,0.794476,0.988564,0.954673,0.632506
-7590.14,0.975462,0.397803,3,7,0,7593.87,9755.92,0.964052,0.987399,0.819024,0.98308,0.942688,0.433707
-7589.48,0.899124,0.397803,3,7,0,7595.91,10102.4,0.969858,0.977545,0.830667,0.963538,0.964033,0.841824
-7593.28,0.917346,0.397803,3,7,0,7598.63,10283.9,0.93399,0.933413,0.803825,0.963977,0.932588,0.976781
-7590.46,1,0.397803,3,7,0,7596.91,9813.47,0.954313,0.955683,0.801815,0.931803,0.958981,0.973985
-7589.28,1,0.397803,3,7,0,7591.85,9886.83,0.954286,0.962252,0.826511,0.98303,0.959243,0.0942762
-7590.6,0.891713,0.397803,3,7,0,7593.37,9846.46,0.987288,0.973503,0.807582,0.937638,0.951359,0.810276
-7588.31,0.960556,0.397803,3,7,0,7592.62,9902.4,0.961736,0.961206,0.803129,0.964533,0.942291,0.949677
-7587.53,0.989945,0.397803,3,7,0,7589.79,9790.69,0.969025,0.955794,0.8223,0.948805,0.959288,0.217388
-7590.08,0.859922,0.397803,3,7,0,7593,9916.94,0.954073,0.986966,0.795771,0.970626,0.968555,0.794713
-7588.09,0.94335,0.397803,3,7,0,7592.78,10094.8,0.968257,0.946559,0.819727,0.945863,0.942847,0.295953
-7588.9,0.743084,0.397803,3,7,0,7594.19,9900.55,0.952355,0.940261,0.791803,0.97645,0.949836,0.668602
-7587.35,0.971558,0.397803,3,7,0,7591.53,9815.4,0.962736,0.978783,0.807769,0.953392,0.952585,0.303581
-7589.2,0.888762,0.397803,3,7,0,7592.31,9863.31,0.978182,0.960932,0.825068,0.969309,0.927441,0.57355
-7589.79,1,0.397803,3,7,0,7591.32,10115.7,0.93378,0.957232,0.81823,0.955711,0.969217,0.0737596
-7590.78,0.935568,0.397803,3,15,0,7594.05,9575.87,0.971747,0.963804,0.812764,0.957614,0.97683,0.957042
-7591.1,0.963253,0.397803,3,15,0,7593.93,9947.65,0.935564,0.982933,0.797694,0.968021,0.973699,0.880683
-7591.01,0.927395,0.397803,3,7,0,7594.83,10010.3,0.982777,0.945733,0.836396,0.961378,0.9285,0.708229
-7591.15,0.949071,0.397803,3,7,0,7595.53,9329.55,0.984065,0.960773,0.823582,0.966942,0.955566,0.371675
-7591.17,0.958911,0.397803,3,15,0,7595.28,10386.1,0.966442,0.959874,0.815111,0.967776,0.976686,0.897392
-7588.95,0.996841,0.397803,3,7,0,7593.17,9764.29,0.938931,0.972384,0.81043,0.982504,0.942297,0.644716
-7590.17,0.943755,0.397803,3,7,0,7591.61,10099.9,0.977262,0.955263,0.793048,0.933142,0.953697,0.242226
-7591.76,0.955693,0.397803,3,7,0,7593.79,9354.99,0.935841,0.978233,0.824125,0.981018,0.950733,0.55346
-7593.43,0.969187,0.397803,3,7,0,7596.74,10594.9,0.978207,0.981989,0.793294,0.95826,0.951449,0.207985
-7593.6,0.968926,0.397803,3,7,0,7598.58,10183.6,0.949566,0.979211,0.765011,0.94511,0.969123,0.282044
-7592.71,1,0.397803,3,7,0,7594.07,9595.64,0.958783,0.9424,0.858027,0.971975,0.94556,0.730682
-7592.11,0.990944,0.397803,3,7,0,7595.11,9638.57,0.956495,0.952198,0.849863,0.983479,0.953917,0.875555
-7591.57,0.971124,0.397803,3,7,0,7597.55,10059.3,0.95602,0.971573,0.777608,0.948862,0.976927,0.846324
-7588.27,0.994672,0.397803,3,7,0,7592.75,9742.46,0.946969,0.958184,0.807478,0.971606,0.974747,0.36907
-7590.53,0.98074,0.397803,3,7,0,7591.25,9712.66,0.959247,0.972497,0.792153,0.951187,0.984853,0.432002
-7590.56,0.979596,0.397803,3,7,0,7592.55,10069.3,0.952648,0.947858,0.832928,0.97197,0.982528,0.322174
-7591.76,0.967162,0.397803,3,7,0,7593.37,9782.11,0.959153,0.972931,0.781942,0.954594,0.914715,0.28843
-7588.84,1,0.397803,3,7,0,7594.06,9648.54,0.953808,0.955807,0.805152,0.960027,0.967805,0.944141
-7588.97,0.943059,0.397803,3,15,0,7591.25,9983.35,0.960613,0.97371,0.814425,0.972245,0.934488,0.0844764
-7587.74,0.997871,0.397803,3,7,0,7589.76,9909.1,0.958109,0.978183,0.8022,0.958254,0.951451,0.166981
-7588.51,0.984338,0.397803,3,7,0,7589.74,10003.9,0.971056,0.947115,0.807416,0.964322,0.953161,0.911303
-7591.43,0.930785,0.397803,3,7,0,7594.23,9807.95,0.976491,0.957778,0.777758,0.947503,0.927869,0.710865
-7588.82,0.826602,0.397803,3,7,0,7595.95,10117.3,0.9528,0.981521,0.798414,0.969527,0.95018,0.232721
-7587.93,0.997243,0.397803,3,7,0,7589.51,10166.6,0.953314,0.975937,0.812685,0.969641,0.955832,0.334824
-7590.32,0.960841,0.397803,3,7,0,7593.23,9648.11,0.965113,0.990233,0.790746,0.958856,0.946155,0.620422
-7591.59,0.839473,0.397803,3,7,0,7595.55,10115,0.945686,0.986734,0.827771,0.986088,0.960204,0.230211
-7590.11,0.996483,0.397803,3,7,0,7593.61,9745.95,0.962861,0.973599,0.832484,0.985381,0.953801,0.843695
-7592.63,0.937353,0.397803,3,7,0,7595.28,9875.85,0.938846,0.947266,0.790011,0.991064,0.976039,0.544255
-7595.38,0.976574,0.397803,3,7,0,7597.95,10012.8,0.967129,0.973629,0.793619,0.995396,0.910416,0.587108
-7593.87,0.982114,0.397803,3,15,0,7597.16,9994.58,0.965703,0.961866,0.82044,0.997774,0.976608,0.156754
-7593.49,0.981854,0.397803,3,7,0,7597.21,9679.87,0.968418,0.96361,0.800405,0.998121,0.96746,0.769682
-7591.61,0.990092,0.397803,3,7,0,7594.71,9855.68,0.951721,0.956556,0.796824,0.996535,0.962558,0.376238
-7591.57,0.975692,0.397803,3,7,0,7593.08,9576.55,0.957246,0.969779,0.825785,0.993817,0.936513,0.50811
-7591.33,1,0.397803,3,7,0,7593.05,9698.2,0.957561,0.950062,0.791279,0.992694,0.962948,0.363979
-7588.16,0.943903,0.397803,3,7,0,7593.12,10010.5,0.953942,0.97703,0.817653,0.979435,0.949828,0.417741
-7589.18,0.93286,0.397803,3,7,0,7590.95,9780.01,0.97554,0.970003,0.810287,0.938423,0.953141,0.888709
-7588.66,0.950785,0.397803,3,7,0,7593.78,9820.32,0.9576,0.95943,0.827106,0.973896,0.97594,0.36451
-7589.54,0.913208,0.397803,3,7,0,7594.04,9794.87,0.947367,0.950054,0.835496,0.973161,0.968142,0.144
-7590.24,0.932773,0.397803,3,7,0,7593.4,9822.48,0.963118,0.953657,0.836446,0.969947,0.96882,0.0485811
-7589.32,0.999274,0.397803,3,7,0,7591.94,9793.45,0.934724,0.967955,0.833747,0.970026,0.944391,0.148332
-7589.95,0.774955,0.397803,2,3,0,7592.85,9567.1,0.936185,0.968883,0.83256,0.965095,0.954144,0.0929315
-7589.2,0.993234,0.397803,3,7,0,7592.73,9647.22,0.945276,0.968464,0.824449,0.975529,0.959994,0.0882832
-7588.98,0.955138,0.397803,3,7,0,7594.12,9821.77,0.95105,0.940618,0.803417,0.935786,0.940472,0.247641
-7590.24,0.608243,0.397803,3,7,0,7594.46,9931.92,0.973178,0.986623,0.822724,0.963668,0.97273,0.717686
-7590.48,0.990362,0.397803,3,7,0,7593.98,9420.08,0.930681,0.973681,0.823515,0.965681,0.939287,0.473562
-7591.37,0.985615,0.397803,3,7,0,7595.92,9991.75,0.979009,0.949362,0.84399,0.978418,0.966154,0.374342
-7595.41,0.97783,0.397803,3,7,0,7596.5,9822.2,0.98995,0.9761,0.781436,0.990652,0.934493,0.609372
-7594.59,0.981458,0.397803,4,15,0,7597.91,10181,0.99076,0.978963,0.816246,0.990492,0.930534,0.546031
-7588.13,0.969546,0.397803,2,7,0,7596.49,9901.94,0.975958,0.965073,0.811229,0.968024,0.968876,0.412289
-7589.66,0.948075,0.397803,3,7,0,7592.48,9606.51,0.983751,0.959439,0.825106,0.962282,0.942133,0.807386
-7589.23,0.978643,0.397803,3,7,0,7591.5,10252.8,0.943111,0.969467,0.7994,0.976032,0.959808,0.324156
-7589.81,0.976659,0.397803,3,7,0,7591.88,9836.11,0.974995,0.979063,0.801528,0.93183,0.957501,0.511987
-7593.11,0.707103,0.397803,4,15,0,7597.58,10247.4,0.960875,0.96213,0.799828,0.990602,0.945703,0.0183652
-7590.28,0.920792,0.397803,3,15,0,7600.44,9705.69,0.966338,0.977674,0.817737,0.989319,0.963031,0.435567
-7591.55,0.937451,0.397803,3,7,0,7595.31,10226.7,0.963359,0.980826,0.808915,0.92939,0.941405,0.923904
-7587.66,0.767604,0.397803,3,7,0,7598,9847.44,0.952033,0.95827,0.825104,0.976422,0.964058,0.567208
-7587.55,0.987075,0.397803,3,7,0,7588.62,9814.97,0.961648,0.962552,0.809676,0.937995,0.943692,0.733266
-7588.25,0.941399,0.397803,3,7,0,7590.13,10012.2,0.977827,0.956839,0.794927,0.961457,0.944526,0.473943
-7586.98,0.962818,0.397803,3,7,0,7590.38,9721.88,0.961347,0.966547,0.804322,0.961602,0.951568,0.792638
-7587.43,0.901512,0.397803,3,7,0,7590.58,9923.78,0.967794,0.965984,0.805256,0.953412,0.939004,0.78254
-7589,0.886457,0.397803,3,7,0,7592.35,9837.06,0.941882,0.983974,0.827254,0.960121,0.966599,0.572562
-7590.73,0.981247,0.397803,3,7,0,7592.14,9488.86,0.967631,0.980565,0.810408,0.960198,0.980056,0.575795
-7588.74,0.987001,0.397803,3,7,0,7591.92,10136.1,0.943103,0.948495,0.816237,0.956068,0.927083,0.675997
-7588.07,0.996915,0.397803,3,15,0,7590.92,9949.76,0.961228,0.95647,0.838157,0.963058,0.957001,0.229579
-7588.74,0.951822,0.397803,3,7,0,7590.77,9553.16,0.946319,0.978394,0.811438,0.968354,0.962239,0.762158
-7588.21,0.999235,0.397803,3,7,0,7589.61,9572.37,0.952641,0.966417,0.817611,0.972115,0.965772,0.770937
-7592.15,0.813267,0.397803,3,7,0,7593.85,10138.5,0.989327,0.957366,0.831706,0.944754,0.934281,0.875604
-7594.47,0.920722,0.397803,3,7,0,7599.3,9737.68,0.96692,0.960616,0.872532,0.965872,0.960381,0.364327
-7589.73,0.968237,0.397803,3,7,0,7599.53,9639.19,0.983171,0.949737,0.809476,0.969124,0.964276,0.225816
-7589,0.944755,0.397803,3,7,0,7592.27,9806.66,0.948466,0.981348,0.792556,0.953069,0.96783,0.635731
-7589.18,0.886755,0.397803,2,3,0,7591.62,9664.82,0.948162,0.983515,0.802022,0.949133,0.969467,0.461925
-7589.37,0.821222,0.397803,3,7,0,7593.53,9809.76,0.977665,0.983196,0.799395,0.966351,0.944497,0.669825
-7588.45,0.92225,0.397803,3,7,0,7595.32,9573.72,0.954058,0.972228,0.824292,0.975149,0.963525,0.568954
-7592.63,0.871254,0.397803,2,3,0,7594.13,9774.83,0.964085,0.916758,0.831291,0.975626,0.963893,0.322608
-7591.39,1,0.397803,3,15,0,7593.59,10013.9,0.962552,0.99477,0.793551,0.967986,0.938271,0.677438
-7591.77,0.921285,0.397803,3,7,0,7595.73,9670.32,0.952891,0.994699,0.840713,0.958829,0.956945,0.582364
-7593.8,0.891364,0.397803,3,15,0,7597.16,9693.77,0.978685,0.997377,0.832285,0.973809,0.955582,0.672956
-7594.45,0.978847,0.397803,3,7,0,7596.93,10337.1,0.980769,0.997908,0.820275,0.955341,0.960627,0.345506
-7592.69,0.9975,0.397803,3,7,0,7595.74,9726.61,0.927347,0.995382,0.815726,0.963642,0.939797,0.785036
-7593.84,1,0.397803,3,7,0,7595.39,9903.14,0.980174,0.99596,0.786656,0.94978,0.957274,0.848739
-7593.05,1,0.397803,3,7,0,7597.45,10031.6,0.968942,0.996781,0.789012,0.951365,0.960282,0.844345
-7591.76,1,0.397803,3,7,0,7594.59,9866.26,0.944527,0.99686,0.823644,0.965628,0.94497,0.167442
-7595.19,0.824325,0.397803,3,7,0,7597.18,9917.05,0.963046,0.909517,0.80513,0.980763,0.973923,0.842137
-7587.65,1,0.397803,3,7,0,7596.46,10104.4,0.957802,0.969241,0.794731,0.966355,0.955506,0.57522
-7587.39,0.929531,0.397803,2,7,0,7592.55,9860.11,0.962229,0.974471,0.804527,0.972794,0.954016,0.384561
-7590.59,0.912629,0.397803,2,7,0,7591.93,10082.5,0.970752,0.983996,0.820111,0.979795,0.965128,0.19729
-7590.66,0.980759,0.397803,3,7,0,7592.8,10126.3,0.960688,0.973206,0.821048,0.983468,0.950998,0.0430107
-7587.62,0.975584,0.397803,3,7,0,7593.34,9857.72,0.97489,0.95789,0.810329,0.972772,0.950212,0.337375
-7588.44,0.96823,0.397803,3,7,0,7589.91,9504.86,0.960775,0.96753,0.801058,0.969542,0.941691,0.762577
-7591.11,0.896642,0.397803,2,7,0,7594.18,9824.17,0.971652,0.975656,0.825292,0.991587,0.964552,0.575307
-7591.47,0.974413,0.397803,3,15,0,7593.64,9860.46,0.937238,0.961383,0.793799,0.984497,0.980389,0.590795
-7596.64,0.755307,0.397803,3,7,0,7599.84,10049.4,0.991363,0.963216,0.836555,0.939358,0.994293,0.524027
-7593.04,0.987995,0.397803,3,15,0,7599.26,9641.2,0.986528,0.957985,0.822006,0.970299,0.984897,0.149492
-7592.97,0.975411,0.397803,3,7,0,7597.08,9928.34,0.988749,0.965671,0.794584,0.954884,0.973122,0.969083
-7589.27,0.981793,0.397803,3,7,0,7594.84,10096.9,0.97613,0.983861,0.805007,0.959298,0.947918,0.703358
-7587.24,0.991236,0.397803,3,7,0,7590.51,9937.51,0.967504,0.96378,0.829354,0.960318,0.952729,0.309596
-7591.27,0.881205,0.397803,2,7,0,7592.82,9724.8,0.987908,0.981373,0.810801,0.941841,0.964241,0.313762
-7591.39,0.9857,0.397803,3,7,0,7594.15,10056.6,0.983105,0.974756,0.781819,0.963198,0.934433,0.364895
-7589.69,0.987099,0.397803,3,7,0,7592.25,9642.9,0.942049,0.948368,0.835961,0.960262,0.973845,0.547277
-7588.37,0.996222,0.397803,3,7,0,7591.25,9977.97,0.972684,0.967897,0.81248,0.952137,0.972677,0.29843
-7589.92,0.905884,0.397803,3,7,0,7592.66,9779.93,0.956662,0.947867,0.811539,0.976474,0.980767,0.196915
-7589.81,0.986038,0.397803,4,15,0,7591.76,9946.38,0.950444,0.968481,0.819382,0.976194,0.919591,0.784578
-7590.07,0.993936,0.397803,3,7,0,7591.64,9784.75,0.970403,0.954893,0.807233,0.945343,0.983848,0.264101
-7589.24,0.990009,0.397803,3,7,0,7592.14,9586.68,0.930361,0.957929,0.803671,0.965018,0.967899,0.40935
-7590.52,0.926309,0.397803,3,7,0,7591.46,9625.36,0.923617,0.952958,0.801565,0.960681,0.970715,0.281864
-7590.96,0.709943,0.397803,4,15,0,7596.02,9916.89,0.979155,0.990527,0.80699,0.963227,0.969027,0.322935
-7588.7,0.966146,0.397803,3,7,0,7593.2,9983.35,0.947464,0.96939,0.809796,0.949298,0.977021,0.225742
-7589.83,0.923218,0.397803,3,7,0,7592.26,9747.06,0.960659,0.946837,0.799839,0.9624,0.984097,0.620788
-7587.63,0.972186,0.397803,3,7,0,7592.05,9944.3,0.96219,0.97664,0.826477,0.950512,0.943312,0.381261
-7587.92,0.937547,0.397803,3,7,0,7589.62,9954.38,0.966775,0.976826,0.819432,0.961386,0.934073,0.401533
-7589.45,0.958848,0.397803,3,7,0,7592.04,9633.08,0.977709,0.97651,0.79875,0.956773,0.96487,0.26551
-7589.93,0.98749,0.397803,3,7,0,7592.16,9839.18,0.931622,0.945897,0.821126,0.962581,0.976446,0.242163
-7588.02,0.995772,0.397803,3,7,0,7590.36,9902.6,0.972296,0.970979,0.803079,0.952877,0.933169,0.466666
-7589.38,0.984538,0.397803,3,7,0,7590.62,10042.7,0.97475,0.930821,0.810144,0.951057,0.957279,0.582444
