# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_848.json
# init = 2 (Default)
# random
#   seed = 1674216793 (Default)
# output
#   file = output_model_baseline/output_848.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7600.43,1,0.423417,3,7,0,7602.24,9917.18,0.68244,0.997225,0.847736,0.995537,0.98952,0.0890487
-7600.95,0.882594,0.423417,2,7,0,7605.75,10131.3,0.71004,0.97995,0.83463,0.984398,0.989826,0.635015
-7600.3,0.931822,0.423417,3,7,0,7602.62,10061.5,0.711035,0.989099,0.832967,0.997338,0.986922,0.808223
-7600.77,0.84961,0.423417,3,7,0,7603.8,9766.61,0.692519,0.996696,0.842462,0.990344,0.998987,0.836688
-7599.58,0.997856,0.423417,3,7,0,7602.81,10010.1,0.680771,0.996721,0.837051,0.997898,0.996204,0.262109
-7603.12,0.91046,0.423417,3,7,0,7606,9910.34,0.654023,0.987951,0.868178,0.999294,0.996495,0.554358
-7605.28,0.95479,0.423417,3,7,0,7608.11,10667.6,0.661805,0.990813,0.862808,0.998801,0.99817,0.442907
-7600.65,0.92185,0.423417,3,7,0,7610.21,10191.2,0.67313,0.984806,0.828895,0.99447,0.99357,0.908154
-7602.75,0.939815,0.423417,3,7,0,7604.13,9543.99,0.6862,0.997289,0.844641,0.998847,0.998255,0.0830944
-7601.39,0.98765,0.423417,3,7,0,7606.33,9932.41,0.673802,0.985457,0.813503,0.992929,0.989025,0.931916
-7601.89,0.910365,0.423417,3,7,0,7605.24,9952.35,0.706238,0.998235,0.86014,0.997378,0.997268,0.0915408
-7601.95,0.984948,0.423417,3,7,0,7603.9,10068.7,0.658249,0.984176,0.810796,0.989811,0.995929,0.842579
-7605.97,0.796088,0.423417,3,7,0,7609.2,10373.6,0.685946,0.996007,0.866054,0.999345,0.999877,0.193239
-7602.78,1,0.423417,3,7,0,7606.99,10022.5,0.682453,0.99755,0.864341,0.998782,0.999595,0.367331
-7601.61,0.980655,0.423417,3,7,0,7605.13,10299.3,0.700641,0.989489,0.820779,0.97933,0.996437,0.7569
-7600.68,0.995255,0.423417,3,7,0,7603.46,10062.5,0.670347,0.989686,0.839737,0.998867,0.996038,0.851607
-7599.46,0.999986,0.423417,3,7,0,7601.36,9998.23,0.691731,0.995659,0.82427,0.998523,0.991261,0.498444
-7598.84,1,0.423417,3,7,0,7599.85,9906.64,0.696561,0.98869,0.846644,0.993868,0.996012,0.608699
-7600.59,0.816004,0.423417,3,7,0,7603.98,10312.7,0.705246,0.998247,0.839389,0.99325,0.989812,0.455388
-7601.31,0.928821,0.423417,3,7,0,7603.01,9738.62,0.695354,0.981406,0.818122,0.998561,0.998155,0.706472
-7600.9,0.985558,0.423417,3,7,0,7602.87,10205.4,0.681594,0.99804,0.852228,0.985963,0.989543,0.29814
-7602.94,0.903852,0.423417,3,7,0,7605.32,10073.5,0.68904,0.998241,0.861668,0.991225,0.972852,0.284897
-7603.56,0.972047,0.423417,3,7,0,7607.46,10137,0.720912,0.994836,0.838978,0.998751,0.999564,0.898908
-7603.3,0.97073,0.423417,3,7,0,7608.39,9834.75,0.657621,0.993123,0.849605,0.998051,0.999509,0.0945907
-7601.01,1,0.423417,3,7,0,7605.02,9617.62,0.704585,0.993173,0.845896,0.996423,0.998021,0.136694
-7603.09,0.956108,0.423417,3,7,0,7605.16,10561.5,0.720971,0.992565,0.81671,0.98887,0.987729,0.417335
-7605.71,0.926976,0.423417,4,15,0,7609.09,9733.8,0.66205,0.994826,0.898488,0.996068,0.996205,0.617047
-7602.57,0.96128,0.423417,3,7,0,7609.76,9796.99,0.690114,0.982707,0.85913,0.987742,0.991485,0.0322596
-7604.51,0.710453,0.423417,3,7,0,7608.08,10170.1,0.684936,0.998647,0.812972,0.99949,0.994939,0.978303
-7606.07,0.905941,0.423417,3,7,0,7609.04,9913.2,0.695173,0.999895,0.831804,0.999831,0.996837,0.939963
-7607.54,0.914273,0.423417,3,7,0,7611.17,9444.18,0.707664,0.99988,0.818845,0.999648,0.998859,0.749079
-7605.4,0.937733,0.423417,3,7,0,7611.99,10176.2,0.702633,0.996913,0.852074,0.999979,0.992991,0.897167
-7601.08,1,0.423417,3,7,0,7606.28,9756.1,0.688635,0.99027,0.816622,0.998759,0.99572,0.100084
-7601.84,0.94704,0.423417,3,7,0,7608.02,10337.7,0.67372,0.999472,0.842492,0.990698,0.993521,0.438225
-7599.55,0.942144,0.423417,3,7,0,7603.75,9897.23,0.695514,0.985679,0.831961,0.997625,0.998026,0.559918
-7600.75,0.880534,0.423417,3,7,0,7603.53,9917.1,0.684404,0.984596,0.79943,0.992636,0.992485,0.600127
-7603.07,0.839232,0.423417,3,7,0,7604.62,10030.5,0.69835,0.998546,0.87201,0.999587,0.994062,0.329338
-7600.53,0.974305,0.423417,3,7,0,7603.48,9929.49,0.696374,0.97783,0.847314,0.984953,0.993961,0.577346
-7602.19,0.913603,0.423417,3,7,0,7603.32,9882.9,0.679776,0.999329,0.82136,0.999093,0.99432,0.137244
-7602.06,0.960789,0.423417,3,7,0,7608.73,9688.13,0.697762,0.99206,0.861199,0.997422,0.996897,0.0478511
-7601.55,0.998522,0.423417,3,7,0,7603.83,9679.98,0.700857,0.995247,0.865175,0.99507,0.996528,0.107495
-7601.05,0.996884,0.423417,3,7,0,7603.15,9755.51,0.703587,0.997557,0.857146,0.994861,0.995217,0.106022
-7603.84,0.970799,0.423417,3,7,0,7605.33,10109.9,0.693922,0.999893,0.807368,0.995329,0.992313,0.86351
-7601.09,0.946599,0.423417,3,7,0,7607.14,9784.46,0.686817,0.989234,0.864887,0.991794,0.99763,0.131376
-7601.75,0.927303,0.423417,3,7,0,7606.55,10030.4,0.679677,0.995739,0.808559,0.997618,0.993279,0.0476287
-7599.92,0.998383,0.423417,3,7,0,7602.62,9727.7,0.680841,0.996339,0.820748,0.992448,0.995024,0.211495
-7600.7,0.942472,0.423417,3,7,0,7603.53,10270.7,0.696277,0.99589,0.859451,0.997257,0.995614,0.74497
-7601.82,0.981872,0.423417,3,7,0,7603.59,9694.93,0.682538,0.999432,0.860782,0.993169,0.992932,0.706821
-7605.23,0.935133,0.423417,3,7,0,7607.31,9465.2,0.660075,0.997504,0.878132,0.991281,0.991641,0.66869
-7603.77,0.991508,0.423417,3,7,0,7607.7,9358.77,0.683688,0.995257,0.864019,0.991609,0.993287,0.87363
-7601.69,0.994981,0.423417,3,7,0,7605.8,9585.03,0.680319,0.996168,0.85671,0.991791,0.994449,0.911101
-7603.61,0.916246,0.423417,3,15,0,7608.97,9911.15,0.715181,0.986074,0.883324,0.9962,0.987107,0.803329
-7603.17,0.313612,0.423417,2,3,0,7611.26,10030.2,0.715263,0.994314,0.883696,0.994475,0.998123,0.738798
-7601.56,0.93418,0.423417,3,7,0,7608.43,9783.31,0.680789,0.997957,0.833648,0.996763,0.998003,0.949389
-7602.42,0.95728,0.423417,3,7,0,7606.51,9941.81,0.643618,0.989928,0.822724,0.991545,0.995755,0.14381
-7600.55,0.966883,0.423417,3,7,0,7605.3,9714.64,0.680623,0.995548,0.853507,0.996237,0.990422,0.868857
-7599.11,0.984195,0.423417,3,7,0,7602.88,9816.98,0.677754,0.993506,0.829953,0.993763,0.993957,0.240587
-7602.04,0.878217,0.423417,3,7,0,7603.88,10401.2,0.707058,0.992195,0.844489,0.996455,0.993188,0.946869
-7601.48,0.987316,0.423417,3,7,0,7604.61,10273.9,0.681354,0.995702,0.853667,0.998623,0.98679,0.818111
-7601.1,0.999842,0.423417,3,7,0,7602.86,9801.2,0.688623,0.995427,0.810916,0.98534,0.997673,0.200748
-7602.35,0.98798,0.423417,3,7,0,7604.73,10588.4,0.693069,0.986922,0.844221,0.998272,0.987979,0.389575
-7600.88,0.980253,0.423417,3,7,0,7603.12,9588.58,0.692397,0.996013,0.822321,0.987594,0.997926,0.592384
-7601.4,0.941183,0.423417,3,7,0,7606.39,9740.77,0.668879,0.998779,0.846484,0.998631,0.990176,0.531597
-7602.83,0.913567,0.423417,2,3,0,7606.2,9697.08,0.66676,0.987604,0.853632,0.977298,0.993928,0.778661
-7601.41,0.985296,0.423417,3,7,0,7604.22,10058.9,0.697733,0.996285,0.838147,0.999831,0.994291,0.528944
-7601.69,0.971849,0.423417,3,15,0,7602.72,10067,0.70654,0.996957,0.843199,0.999782,0.991827,0.519845
-7601.45,0.999547,0.423417,3,7,0,7603.06,10153.8,0.68281,0.99749,0.832963,0.999706,0.990921,0.489807
-7602.63,0.578348,0.423417,3,7,0,7609.9,9807.69,0.733649,0.994121,0.852548,0.998767,0.997357,0.501912
-7602.57,0.950991,0.423417,3,7,0,7606.17,10080.9,0.661563,0.999402,0.821954,0.997626,0.994103,0.142419
-7604.59,0.995497,0.423417,3,7,0,7606.35,9728.74,0.709547,0.999923,0.847587,0.987696,0.993459,0.110985
-7605.37,0.917918,0.423417,3,7,0,7607.68,9574.23,0.692028,0.999801,0.852236,0.99892,0.994364,0.0393143
-7602.47,0.907623,0.423417,3,7,0,7610.82,9924.8,0.708586,0.999555,0.818114,0.996017,0.998859,0.253672
-7604.39,0.656596,0.423417,3,7,0,7607.29,9759.19,0.702181,0.998395,0.831399,0.991456,0.966322,0.802942
-7604.39,0.0762046,0.423417,2,3,0,7609.39,9759.19,0.702181,0.998395,0.831399,0.991456,0.966322,0.802942
-7602.4,0.284226,0.423417,4,15,0,7609.85,9706.9,0.710943,0.993111,0.828448,0.9922,0.999706,0.852257
-7599.27,0.656466,0.423417,3,7,0,7605.36,9817.34,0.688081,0.994235,0.830291,0.99642,0.994955,0.827362
-7600.03,0.969952,0.423417,3,7,0,7601.14,9870.88,0.689978,0.979216,0.849135,0.993586,0.991729,0.756689
-7599.7,0.996375,0.423417,2,3,0,7601.03,9788.26,0.688774,0.990365,0.850742,0.98648,0.99271,0.659314
-7599.67,1,0.423417,3,7,0,7600.8,10023.4,0.708637,0.994346,0.840081,0.998371,0.996564,0.51199
-7600.23,0.643105,0.423417,3,7,0,7602.91,10008.4,0.700174,0.998274,0.839009,0.998473,0.99725,0.580109
-7599.91,0.999162,0.423417,3,7,0,7601.29,10072.7,0.685579,0.995199,0.846925,0.998461,0.98626,0.486889
-7600.59,0.961584,0.423417,3,7,0,7601.14,10084.5,0.689315,0.98937,0.832113,0.98184,0.998741,0.59425
-7602.91,0.91571,0.423417,3,7,0,7605.15,9698.92,0.699088,0.995506,0.844754,0.999407,0.999417,0.119373
-7603.09,0.997019,0.423417,3,7,0,7604.69,9567.5,0.702186,0.99223,0.839885,0.999175,0.999403,0.130513
-7602.4,0.987022,0.423417,3,7,0,7605.25,10093.9,0.693066,0.992134,0.82408,0.999818,0.996995,0.886744
-7602.87,0.963028,0.423417,3,7,0,7605.64,10079.1,0.696616,0.99072,0.80481,0.999797,0.998265,0.457007
-7603.67,0.825104,0.423417,3,7,0,7608.13,9820.69,0.666919,0.996517,0.811928,0.999548,0.981179,0.805318
-7603.09,0.898042,0.423417,3,7,0,7608.47,9809.77,0.677437,0.999807,0.856162,0.996486,0.998915,0.497713
-7611.54,0.820483,0.423417,3,7,0,7614.52,9480.59,0.74441,0.999946,0.878444,0.992856,0.996451,0.352974
-7604.37,0.984729,0.423417,3,7,0,7616.7,9731.02,0.720999,0.99993,0.8244,0.991243,0.993412,0.691347
-7601.79,0.826376,0.423417,3,7,0,7607.45,10257.6,0.666991,0.98405,0.836524,0.997724,0.998494,0.163129
-7601.84,0.880079,0.423417,3,7,0,7605.7,9734.09,0.708278,0.99855,0.832743,0.986594,0.997917,0.853933
-7600.9,0.936405,0.423417,3,7,0,7605.13,9958.71,0.701444,0.986973,0.860933,0.997832,0.984379,0.305869
-7600.34,0.998194,0.423417,3,7,0,7603.76,9745.63,0.688313,0.996898,0.827501,0.990138,0.99884,0.676621
-7599.74,0.975261,0.423417,3,7,0,7602.37,9762.2,0.680714,0.995173,0.838908,0.991341,0.997961,0.75553
-7602.14,0.835418,0.423417,3,7,0,7605.67,9797.3,0.691952,0.990764,0.850634,0.999504,0.999549,0.480124
-7602.6,0.966109,0.423417,3,7,0,7604.51,10124.2,0.664092,0.996529,0.829025,0.999131,0.999341,0.24504
-7600.78,0.962509,0.423417,3,7,0,7604.01,9847.95,0.71529,0.985924,0.841071,0.986812,0.988631,0.725449
-7602.09,0.770392,0.423417,3,7,0,7603.95,9914.42,0.679646,0.995922,0.837094,0.999698,0.996415,0.0794897
-7600.67,0.974154,0.423417,3,7,0,7604.2,9767.43,0.708496,0.986102,0.812134,0.990162,0.996695,0.366182
-7602.38,0.892998,0.423417,3,7,0,7605.58,10296.9,0.647632,0.997219,0.835792,0.994256,0.986403,0.529143
-7601.79,0.987832,0.423417,3,7,0,7605.22,10070.9,0.720862,0.998286,0.863701,0.994764,0.996623,0.370282
-7604.69,0.852983,0.423417,3,7,0,7609.59,9763.5,0.675959,0.979809,0.827558,0.990063,0.984037,0.993089
-7603.69,1,0.423417,3,7,0,7606.48,10012.1,0.715147,0.998289,0.838626,0.998527,0.997929,0.980297
-7602.65,0.992074,0.423417,3,7,0,7606.9,10373.8,0.703973,0.998092,0.863635,0.981928,0.993282,0.521132
-7603.71,0.937128,0.423417,3,7,0,7604.38,9518.73,0.681184,0.982189,0.809499,0.999517,0.997665,0.48454
-7608.12,0.88638,0.423417,3,7,0,7611.74,9930.37,0.692832,0.995297,0.80104,0.964307,0.999582,0.0536556
-7604.04,0.861411,0.423417,3,7,0,7611.91,9486.89,0.724865,0.995547,0.841333,0.999211,0.998814,0.565703
-7602.2,0.943394,0.423417,3,7,0,7608.47,10320.4,0.705852,0.999575,0.83069,0.993153,0.99502,0.776806
-7602.12,0.941802,0.423417,3,7,0,7606.53,9512.79,0.680494,0.994135,0.851025,0.999502,0.996432,0.401521
-7601,0.991755,0.423417,3,7,0,7604.03,10265.7,0.695817,0.992045,0.817796,0.987733,0.998976,0.626685
-7602.03,0.978101,0.423417,3,7,0,7603.5,10121.2,0.687813,0.993835,0.832448,0.998186,0.99986,0.540473
-7603.05,0.851924,0.423417,2,7,0,7608.27,10249.3,0.689715,0.965407,0.839681,0.997568,0.997648,0.828234
-7605.6,1,0.423417,3,7,0,7608.16,10729.1,0.668455,0.99897,0.817416,0.987607,0.99195,0.177523
-7603.85,0.928087,0.423417,3,7,0,7609.41,9529.44,0.683666,0.999673,0.843413,0.999564,0.994881,0.445442
-7607.14,0.452397,0.423417,4,15,0,7610.32,9580.6,0.695604,0.999122,0.827626,0.999988,0.988064,0.167665
-7602.5,0.999551,0.423417,3,7,0,7610.92,9964.52,0.681201,0.978454,0.81264,0.995976,0.997423,0.961373
-7603.63,0.97013,0.423417,3,7,0,7607.12,10562.8,0.692204,0.997624,0.862432,0.99027,0.985768,0.163972
-7600.05,1,0.423417,3,7,0,7604.63,9871.01,0.672521,0.98758,0.825476,0.995527,0.997501,0.175044
-7603.53,0.880588,0.423417,3,7,0,7605.05,10701.7,0.692911,0.997401,0.84199,0.989899,0.994098,0.178703
-7599.66,1,0.423417,3,7,0,7607.21,10073.1,0.664959,0.991523,0.847099,0.995892,0.991428,0.386321
-7603.69,0.714976,0.423417,3,7,0,7608.19,9663.68,0.664061,0.98079,0.827887,0.9823,0.996733,0.074529
-7604.4,0.961298,0.423417,3,7,0,7605.6,10265.7,0.721685,0.999053,0.843534,0.999128,0.990864,0.935168
-7605.51,0.943995,0.423417,3,7,0,7611.36,10333.7,0.639155,0.991073,0.797149,0.991671,0.995963,0.126446
-7600.57,1,0.423417,3,7,0,7606.87,9958.02,0.664265,0.991152,0.826306,0.995727,0.982266,0.35746
-7599.18,0.681617,0.423417,3,7,0,7604.08,9928.53,0.67536,0.995578,0.822026,0.996103,0.994386,0.595833
-7598.63,0.950512,0.423417,3,7,0,7601.3,9961.91,0.68151,0.989721,0.829492,0.994228,0.993506,0.395132
-7600.55,0.911915,0.423417,3,7,0,7601.5,10237.2,0.670737,0.986728,0.817733,0.993964,0.996277,0.780818
-7601.34,0.945038,0.423417,3,7,0,7605.71,9782.28,0.709277,0.995562,0.851878,0.991417,0.999347,0.257276
-7601.84,0.926735,0.423417,3,7,0,7605.53,9865.38,0.721429,0.997848,0.842614,0.995373,0.999354,0.417942
-7602.61,0.974584,0.423417,3,7,0,7604.46,10059.9,0.714953,0.995182,0.818913,0.995221,0.999326,0.0618904
-7603.13,0.779062,0.423417,3,7,0,7607.94,10273.9,0.71456,0.992176,0.85839,0.99049,0.998751,0.0541414
-7608.42,0.901512,0.423417,3,7,0,7611.84,9653.03,0.72908,0.999808,0.837104,0.996772,0.999541,0.981471
-7604.31,0.978972,0.423417,3,7,0,7610.89,9921.05,0.68871,0.99972,0.825969,0.992782,0.999229,0.969281
-7600.64,0.808438,0.423417,3,7,0,7606.95,10025.2,0.722864,0.985486,0.839017,0.993935,0.997271,0.717723
-7601.54,0.913593,0.423417,3,7,0,7603.55,10276.3,0.709685,0.997779,0.818093,0.988465,0.997157,0.232692
-7603.02,0.957062,0.423417,3,7,0,7605.57,10440.6,0.67496,0.997211,0.852384,0.99806,0.983869,0.849291
-7604.08,0.944081,0.423417,3,7,0,7606.12,9631.21,0.720712,0.986335,0.805752,0.987198,0.999323,0.47937
-7600.58,0.986242,0.423417,3,7,0,7604.97,10354.3,0.688132,0.996746,0.845314,0.998191,0.994149,0.468794
-7600.99,0.995656,0.423417,3,7,0,7602.6,10370.3,0.698692,0.996805,0.854649,0.997773,0.992431,0.425226
-7600.53,0.986673,0.423417,3,7,0,7604.15,9593.45,0.68165,0.986741,0.8199,0.990295,0.996261,0.512167
-7601.23,0.930186,0.423417,3,7,0,7603.36,10254.3,0.69108,0.996534,0.849124,0.999155,0.998027,0.512563
-7601.34,0.984834,0.423417,3,7,0,7603.43,9739.22,0.694053,0.989388,0.819187,0.998516,0.984289,0.157917
-7600.56,0.900864,0.423417,3,7,0,7605.17,10021.4,0.697375,0.99793,0.829048,0.996457,0.999204,0.631715
-7600.21,0.804143,0.423417,3,7,0,7603.11,9905.53,0.680585,0.999043,0.840785,0.991142,0.989823,0.354082
-7602.64,0.742867,0.423417,3,7,0,7604.73,9825.96,0.700122,0.998506,0.83156,0.997856,0.999837,0.64618
-7602.18,0.980973,0.423417,3,7,0,7605.18,9906.18,0.701972,0.998607,0.847153,0.997096,0.999726,0.669114
-7605.24,0.929996,0.423417,3,7,0,7608,10207.7,0.689668,0.999265,0.816594,0.999365,0.999868,0.416685
-7601.94,0.967694,0.423417,3,7,0,7608.95,9982.97,0.697772,0.998605,0.822603,0.979956,0.989949,0.843491
-7606.17,0.571447,0.423417,2,7,0,7610.18,10402.3,0.688764,0.999988,0.832045,0.997398,0.996989,0.689248
-7608.58,0.95557,0.423417,3,7,0,7611.87,10030.6,0.692878,0.999994,0.804621,0.989471,0.999169,0.92228
-7608.74,0.996604,0.423417,3,7,0,7613.01,9780.74,0.700893,0.999999,0.857333,0.997358,0.997179,0.10169
-7609.23,1,0.423417,3,7,0,7611.72,9774.46,0.716984,0.999999,0.817809,0.992922,0.995966,0.86587
-7612.06,0.5608,0.423417,3,15,0,7615.47,9805.71,0.7311,0.999995,0.811751,0.988376,0.999158,0.97771
-7609.17,0.876505,0.423417,2,3,0,7613.73,9795.12,0.728187,0.999988,0.823613,0.987535,0.999191,0.916384
-7606.26,0.843743,0.423417,3,7,0,7613.1,10065.3,0.699953,0.999965,0.834855,0.999425,0.985692,0.0868661
-7607.58,0.931774,0.423417,3,7,0,7612.25,10373.2,0.705639,0.99998,0.840633,0.999561,0.991731,0.145983
-7603.58,0.985196,0.423417,3,7,0,7608.88,9669.64,0.691268,0.999934,0.840773,0.992079,0.997581,0.765481
-7601.36,0.564631,0.423417,4,15,0,7605.88,10066.1,0.678508,0.996635,0.828248,0.996274,0.997867,0.0423183
-7603.66,0.946305,0.423417,3,7,0,7606.66,9661.84,0.700982,0.999466,0.836425,0.995839,0.998587,0.963268
-7603.74,0.945812,0.423417,3,7,0,7609.62,10093.3,0.724959,0.998054,0.808082,0.986016,0.988021,0.102247
-7604.18,1,0.423417,3,7,0,7608.8,9797.82,0.692044,0.973087,0.802997,0.996113,0.995598,0.0301378
-7603.24,1,0.423417,3,7,0,7607.07,10200.6,0.678947,0.999599,0.855882,0.993211,0.992316,0.945942
-7605.27,0.91156,0.423417,3,7,0,7608.12,9862.9,0.7048,0.999754,0.813902,0.997598,0.998038,0.0194176
-7607.51,0.96141,0.423417,3,7,0,7609.46,10080.5,0.703962,0.999748,0.808438,0.997086,0.984051,0.00357401
-7603.62,1,0.423417,3,7,0,7608.24,9918.71,0.707372,0.999458,0.817469,0.990676,0.997582,0.0317378
-7600.26,0.940673,0.423417,3,7,0,7605.22,9636.69,0.705817,0.98413,0.83678,0.996326,0.996508,0.550266
-7600.78,0.826964,0.423417,3,7,0,7603.67,10209.4,0.691985,0.994425,0.824767,0.997727,0.998477,0.158151
-7600.73,0.902015,0.423417,3,7,0,7603.61,9753.24,0.703226,0.991273,0.850381,0.988562,0.996785,0.890411
-7601.36,0.949724,0.423417,3,7,0,7603.23,10026.1,0.71172,0.993071,0.83349,0.994617,0.998836,0.935456
-7604.74,0.908046,0.423417,3,7,0,7607.87,9382.41,0.668473,0.998782,0.845968,0.996067,0.98205,0.771988
-7607.33,0.656766,0.423417,3,15,0,7613.21,10322.8,0.702255,0.99703,0.850746,0.999459,0.9992,0.996459
-7611.7,0.895092,0.423417,3,15,0,7614.38,10156.3,0.711764,0.999708,0.878845,0.999684,0.977608,0.994825
-7603.6,1,0.423417,3,7,0,7612.36,10044.2,0.677423,0.998435,0.861203,0.993396,0.999058,0.970712
-7600.73,0.999631,0.423417,4,15,0,7607.15,9969.21,0.675592,0.998364,0.805511,0.993959,0.992494,0.498959
-7605.32,0.785988,0.423417,3,7,0,7608.65,10520.1,0.674642,0.994389,0.893002,0.993279,0.992937,0.260921
-7603.09,0.955313,0.423417,3,15,0,7609.27,9556.69,0.696782,0.988117,0.85025,0.993853,0.996998,0.982269
-7602.17,0.989876,0.423417,4,15,0,7606.39,10155.6,0.68775,0.996315,0.813658,0.99659,0.990699,0.0244199
