# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_926.json
# init = 2 (Default)
# random
#   seed = 1674228716 (Default)
# output
#   file = output_model_baseline/output_926.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7508.83,0.915857,0.380576,3,15,0,7514.33,9026.6,0.786666,0.987789,0.998123,0.999951,0.678682,0.239575
-7504.87,0.936841,0.380576,4,15,0,7511.46,8643.64,0.826369,0.992865,0.958193,0.981749,0.663196,0.400278
-7505.34,1,0.380576,3,7,0,7506.47,9143.5,0.804046,0.989517,0.998541,0.997753,0.674058,0.752865
-7507.1,1,0.380576,3,7,0,7509.25,8811,0.816183,0.992683,0.954298,0.998113,0.628122,0.177668
-7504.22,1,0.380576,3,7,0,7507.97,8932.76,0.820698,0.987902,0.992913,0.997984,0.641503,0.797347
-7507.46,0.932687,0.380576,3,15,0,7510.27,8808.32,0.831647,0.990473,0.990957,0.99977,0.656802,0.0270851
-7505.77,0.891004,0.380576,4,15,0,7512.57,8956.07,0.858254,0.987965,0.970173,0.991085,0.66189,0.359537
-7503.98,0.92497,0.380576,3,7,0,7508.41,8601.42,0.841501,0.989253,0.99219,0.990945,0.657656,0.465226
-7505.58,0.974026,0.380576,3,7,0,7507.21,8545.18,0.839507,0.994955,0.961379,0.993787,0.667752,0.727399
-7510.68,0.947981,0.380576,3,15,0,7516.11,8617.71,0.751836,0.989949,0.99541,0.993301,0.70867,0.890242
-7509.86,0.99612,0.380576,4,15,0,7513.97,8995.98,0.857326,0.991475,0.997736,0.998318,0.629966,0.120669
-7506.93,0.999514,0.380576,3,15,0,7512.42,8619.27,0.837099,0.989297,0.998379,0.999654,0.667941,0.605059
-7504.23,0.969901,0.380576,3,15,0,7508.95,8809.61,0.790517,0.99371,0.96396,0.992479,0.663404,0.0953737
-7502.95,0.86015,0.380576,3,7,0,7506.1,8745.32,0.792941,0.984586,0.992852,0.986725,0.665799,0.245747
-7503.25,0.979298,0.380576,3,7,0,7504.77,8504.49,0.798628,0.994742,0.986443,0.994042,0.659098,0.765662
-7503,0.990283,0.380576,3,15,0,7504.83,8946.26,0.800393,0.993947,0.991376,0.986727,0.672972,0.844268
-7506.42,0.827451,0.380576,3,7,0,7507.17,8522.01,0.804012,0.996885,0.978086,0.999704,0.64673,0.19934
-7504.91,0.979233,0.380576,3,7,0,7507.69,9036.68,0.808018,0.993049,0.992994,0.975397,0.689896,0.809338
-7503.55,1,0.380576,3,7,0,7506.43,8921.88,0.804885,0.984765,0.976832,0.992301,0.689794,0.876533
-7503.9,0.888149,0.380576,3,15,0,7506.42,9176.23,0.811595,0.983532,0.994844,0.995317,0.67697,0.567001
-7507.31,0.852932,0.380576,3,7,0,7509.78,8524.04,0.825962,0.998344,0.985058,0.992693,0.636017,0.0310538
-7506.49,1,0.380576,3,15,0,7510.01,8531.99,0.813811,0.98568,0.983133,0.991942,0.659352,0.00544079
-7508.61,0.940656,0.380576,4,15,0,7514.49,9454.8,0.83302,0.994843,0.983475,0.990728,0.672503,0.0239317
-7506.58,0.99944,0.380576,3,7,0,7510.76,9082.33,0.841676,0.995904,0.984134,0.989583,0.68424,0.030873
-7504.3,0.982309,0.380576,3,7,0,7509.39,8671.05,0.775433,0.993643,0.980411,0.994893,0.666903,0.869651
-7504.89,0.925031,0.380576,4,15,0,7507.67,8834.74,0.834776,0.979187,0.99821,0.994224,0.678765,0.38618
-7504.94,0.984643,0.380576,4,15,0,7507.74,8976.17,0.792548,0.996765,0.956336,0.997441,0.666573,0.568414
-7504.27,0.942468,0.380576,3,7,0,7511.98,8868.28,0.820961,0.990867,0.981667,0.990968,0.631197,0.860252
-7503.83,0.971711,0.380576,3,7,0,7507.08,8882.98,0.784102,0.987482,0.992864,0.990289,0.6483,0.831247
-7503.14,0.990726,0.380576,3,7,0,7505.36,8721.17,0.79635,0.995644,0.977692,0.989049,0.649237,0.217931
-7506.22,0.954051,0.380576,4,15,0,7506.94,8641.7,0.774744,0.973337,0.983319,0.992153,0.655107,0.0764904
-7506.23,0.999611,0.380576,4,15,0,7511.05,9154.13,0.816875,0.998384,0.992102,0.993289,0.644141,0.938781
-7504.69,0.988301,0.380576,3,7,0,7509.69,8641.48,0.831269,0.995246,0.986297,0.990566,0.634311,0.22273
-7504.34,0.99811,0.380576,4,15,0,7507.52,8856.44,0.779649,0.991241,0.98328,0.995648,0.695454,0.774822
-7505.87,0.980361,0.380576,3,7,0,7506.51,8957.41,0.786284,0.989078,0.965065,0.995211,0.701764,0.867332
-7505.73,0.731478,0.380576,3,7,0,7509.66,8988.98,0.775382,0.994473,0.998507,0.991052,0.677375,0.207002
-7504.83,0.99209,0.380576,3,7,0,7507.96,8623.78,0.834504,0.984119,0.974317,0.995974,0.638053,0.521219
-7503.74,0.989282,0.380576,3,7,0,7507.63,8742.79,0.821658,0.980054,0.981403,0.996666,0.639617,0.567869
-7506.49,0.681815,0.380576,4,15,0,7511.65,8795.62,0.79786,0.998901,0.998102,0.996665,0.632012,0.560513
-7507.8,0.958579,0.380576,3,15,0,7511.19,8727.97,0.773236,0.995131,0.999034,0.998711,0.639617,0.665613
-7509.21,0.925776,0.380576,4,15,0,7514.01,9058.46,0.83516,0.999766,0.947821,0.983706,0.661253,0.561769
-7507.17,0.950381,0.380576,3,7,0,7512.23,9245.82,0.848018,0.997556,0.994256,0.996578,0.656047,0.315027
-7506.35,1,0.380576,3,7,0,7508.02,9142.35,0.847542,0.996943,0.993952,0.997529,0.659228,0.311756
-7503.63,0.837184,0.380576,3,7,0,7510.2,8675.41,0.818247,0.985904,0.997451,0.985729,0.667778,0.690913
-7506.22,0.825338,0.380576,3,7,0,7508.51,8675.28,0.839012,0.992331,0.997974,0.999396,0.658552,0.495002
-7504.37,0.991539,0.380576,3,7,0,7508.6,8739.4,0.828129,0.987866,0.990837,0.998863,0.646797,0.776058
-7506.99,0.956357,0.380576,4,15,0,7509.02,8990.64,0.792035,0.986378,0.989671,0.999514,0.70719,0.809866
-7509.25,0.933264,0.380576,4,15,0,7511.33,8639.81,0.826194,0.99949,0.983385,0.999589,0.627273,0.155881
-7509.76,0.985943,0.380576,3,7,0,7513.79,8549.46,0.796512,0.99917,0.996757,0.999913,0.647515,0.860871
-7510.15,0.894173,0.380576,3,15,0,7513.27,8847.1,0.791341,0.999426,0.998884,0.999867,0.691005,0.749733
-7506.78,0.954425,0.380576,3,7,0,7514.82,8629.25,0.800926,0.987456,0.95709,0.999676,0.652677,0.255945
-7503.14,1,0.380576,4,15,0,7508.97,8519.43,0.800689,0.986058,0.990815,0.991803,0.670707,0.756875
-7504.36,0.909097,0.380576,4,15,0,7507.52,9214.94,0.818025,0.994064,0.990169,0.998155,0.660099,0.388216
-7503.65,0.997701,0.380576,4,15,0,7505.63,9024.62,0.808196,0.996036,0.989846,0.9987,0.657523,0.392276
-7502.78,0.992825,0.380576,3,15,0,7505.16,9002.97,0.814033,0.987086,0.990856,0.985519,0.66953,0.768118
-7502.52,0.877562,0.380576,4,15,0,7506.21,8712.34,0.809938,0.982104,0.992055,0.99023,0.667075,0.725286
-7503.01,0.999363,0.380576,3,7,0,7503.81,8754.06,0.811651,0.99422,0.984853,0.993789,0.696788,0.410938
-7506.52,0.872608,0.380576,3,7,0,7510.14,8462.09,0.797678,0.974029,0.994755,0.998745,0.688818,0.508578
-7506.23,1,0.380576,3,7,0,7508.52,8491.35,0.791574,0.98544,0.995997,0.999207,0.689493,0.653884
-7504.52,0.987404,0.380576,4,15,0,7507.53,8885.7,0.817188,0.984248,0.993283,0.999425,0.674679,0.79046
-7505.29,0.963719,0.380576,3,7,0,7508.83,8918.05,0.812854,0.993436,0.97381,0.999791,0.64826,0.587062
-7503.02,0.916237,0.380576,3,7,0,7507.25,8713.93,0.794569,0.987252,0.995189,0.994799,0.673286,0.757174
-7504.5,0.953951,0.380576,3,7,0,7506.45,8752.77,0.786972,0.993,0.995187,0.990184,0.700353,0.547729
-7502.12,0.991934,0.380576,3,7,0,7505.39,8887.29,0.82034,0.990979,0.984279,0.994874,0.653262,0.468863
-7505.86,0.698223,0.380576,3,15,0,7507.6,8531.58,0.80887,0.999862,0.989938,0.990356,0.660809,0.546924
-7510,0.906859,0.380576,3,7,0,7512.61,8623.89,0.807102,0.999976,0.964145,0.985631,0.697466,0.277769
-7511.9,0.646788,0.380576,3,7,0,7515.42,8477.54,0.819902,0.999978,0.977901,0.984817,0.713063,0.612148
-7510.88,0.581694,0.380576,3,15,0,7517.14,8527.79,0.820158,0.999992,0.985781,0.993746,0.704579,0.610993
-7507.95,0.977439,0.380576,3,7,0,7514.1,8942.59,0.833616,0.999932,0.981769,0.988339,0.677732,0.0997874
-7507.4,0.837614,0.380576,3,15,0,7510.86,8729.72,0.799643,0.999867,0.998789,0.994603,0.650451,0.52639
-7506.93,0.894778,0.380576,2,7,0,7510.01,8687.69,0.799657,0.999886,0.996992,0.995614,0.64905,0.555968
-7509.6,0.959396,0.380576,3,7,0,7510.84,8768.9,0.829041,0.999863,0.998969,0.999081,0.686072,0.269824
-7503.52,0.989228,0.380576,3,7,0,7510.34,8845.91,0.808771,0.997571,0.987655,0.979405,0.651666,0.614668
-7504.44,0.997875,0.380576,3,7,0,7506,8794.3,0.790414,0.993763,0.976334,0.997086,0.692274,0.118528
-7506.95,0.939374,0.380576,3,7,0,7511.09,8687.63,0.764579,0.984952,0.990081,0.999515,0.6736,0.258537
-7507.54,0.950286,0.380576,3,7,0,7511.59,8757.23,0.856152,0.999369,0.988864,0.98463,0.660162,0.788054
-7503.21,0.979122,0.380576,3,7,0,7508.71,8761.05,0.783628,0.98909,0.983186,0.997339,0.679835,0.354307
-7503.34,0.981692,0.380576,3,15,0,7504.52,8770.66,0.829409,0.992803,0.995191,0.986423,0.655019,0.646174
-7506.21,0.927462,0.380576,3,7,0,7507.42,8991.59,0.831103,0.999079,0.993371,0.997415,0.689904,0.180806
-7507.84,0.960871,0.380576,3,15,0,7510.66,8407.72,0.80997,0.999714,0.980001,0.994529,0.667778,0.958978
-7503.02,1,0.380576,3,7,0,7508.85,8610.35,0.816254,0.995423,0.991838,0.99435,0.670103,0.186754
-7503.43,0.995851,0.380576,3,7,0,7504.17,8563.15,0.822151,0.994228,0.990748,0.995122,0.667006,0.152063
-7502.44,0.972582,0.380576,4,15,0,7506.46,8947.51,0.796071,0.986474,0.987699,0.984032,0.666287,0.529008
-7503.15,0.979652,0.380576,3,7,0,7504.34,8604,0.788944,0.990179,0.977006,0.995146,0.652916,0.391297
-7504.55,0.927927,0.380576,3,7,0,7506.43,8891.87,0.81065,0.991076,0.991951,0.988274,0.650519,0.0276502
-7509.05,0.928535,0.380576,4,15,0,7511.5,8751.63,0.812393,0.992832,0.991238,0.998774,0.682001,0.999289
-7509.26,0.948975,0.380576,3,15,0,7513.34,8356.13,0.80636,0.984172,0.975934,0.982231,0.670885,0.995728
-7507.53,0.730619,0.380576,3,7,0,7513.92,8959.64,0.80639,0.996749,0.999708,0.99765,0.686515,0.114313
-7509.05,0.954728,0.380576,3,7,0,7514.22,8820.29,0.806972,0.979866,0.999694,0.991235,0.621206,0.882646
-7504.57,0.999018,0.380576,3,7,0,7511.61,8916.41,0.785514,0.997408,0.989188,0.993862,0.690667,0.147733
-7504.86,0.977629,0.380576,3,7,0,7509.01,8839.91,0.798402,0.999595,0.978569,0.995531,0.672772,0.830978
-7504.97,0.940471,0.380576,3,7,0,7509.95,9201.86,0.835789,0.994639,0.980591,0.992462,0.655463,0.848971
-7504.14,0.999099,0.380576,4,15,0,7507.49,8477.78,0.831687,0.980102,0.98453,0.992766,0.669102,0.482981
-7503.29,0.996637,0.380576,3,7,0,7505.69,9103.1,0.804829,0.997543,0.989343,0.994608,0.663217,0.461727
-7503.28,0.999292,0.380576,3,7,0,7504.15,9020.36,0.813362,0.997889,0.978227,0.993951,0.675653,0.27841
-7508.84,0.937663,0.380576,3,7,0,7510.43,8710.05,0.818584,0.968239,0.985937,0.989445,0.610181,0.82725
-7512.06,0.427589,0.380576,4,15,0,7514.9,9171.52,0.787809,0.999924,0.992729,0.997787,0.716856,0.168669
-7503.51,1,0.380576,3,7,0,7512.38,8879.4,0.815392,0.99875,0.989349,0.992508,0.686354,0.504209
-7502.92,0.988357,0.380576,3,15,0,7505.12,9091.52,0.813537,0.990708,0.987712,0.984442,0.678311,0.61383
-7505.15,0.951229,0.380576,3,7,0,7507.52,9249.37,0.780506,0.995091,0.98192,0.994943,0.667943,0.188324
-7504.83,0.969083,0.380576,3,7,0,7508.24,9032.52,0.803328,0.995373,0.996285,0.98195,0.645518,0.180943
-7508.01,0.93848,0.380576,3,7,0,7510.15,9344.96,0.799758,0.995705,0.959799,0.995152,0.629757,0.785942
-7507.21,1,0.380576,3,7,0,7511.41,9426.56,0.800742,0.99167,0.994557,0.980468,0.637522,0.477969
-7506.58,0.96096,0.380576,4,15,0,7512.14,9051.59,0.772362,0.989958,0.995329,0.99547,0.695889,0.121493
-7504.72,0.923765,0.380576,3,7,0,7511.52,8803.2,0.809883,0.999303,0.992024,0.985535,0.669531,0.878323
-7503.11,1,0.380576,3,7,0,7505.63,8854.86,0.813742,0.99367,0.973126,0.995268,0.652576,0.148894
-7505.8,0.963708,0.380576,3,7,0,7506.85,8544.89,0.801878,0.996353,0.990977,0.990445,0.635781,0.0586768
-7504.05,0.957677,0.380576,4,15,0,7511.12,9173.8,0.81014,0.997224,0.984003,0.985522,0.680344,0.702072
-7502.31,0.999502,0.380576,3,7,0,7504.52,8876.55,0.819888,0.99537,0.975721,0.99357,0.674121,0.472072
-7504.39,0.881646,0.380576,2,7,0,7507.75,8730.32,0.805925,0.987344,0.989318,0.998094,0.695191,0.125787
-7507.3,0.960478,0.380576,4,15,0,7509.79,8636.8,0.773386,0.988203,0.988989,0.997422,0.707659,0.141147
-7508.55,0.82888,0.380576,3,7,0,7514.45,8872.66,0.839785,0.998703,0.999112,0.993903,0.635367,0.877207
-7506.67,0.98467,0.380576,4,15,0,7510.7,8607.24,0.842087,0.998692,0.996792,0.984831,0.650636,0.299779
-7503.64,0.988024,0.380576,3,15,0,7508.86,8495.14,0.803465,0.993379,0.98967,0.995258,0.649401,0.229689
-7503.07,0.997888,0.380576,3,7,0,7504.81,8537.53,0.805515,0.993891,0.992751,0.993331,0.657441,0.266677
-7504.07,0.912177,0.380576,4,15,0,7509.85,9222.1,0.806922,0.995834,0.970772,0.987891,0.669548,0.646724
-7503.95,0.973962,0.380576,3,15,0,7506.9,8559.78,0.821134,0.99677,0.990571,0.992339,0.643062,0.684946
-7503.26,0.991491,0.380576,4,15,0,7505.67,9010,0.804634,0.984764,0.991697,0.99696,0.684999,0.341464
-7503.86,0.985846,0.380576,3,7,0,7505.5,9068.21,0.786015,0.988693,0.986133,0.991967,0.682458,0.146005
-7502.18,0.999769,0.380576,3,7,0,7504.51,8765.78,0.803194,0.988651,0.977749,0.996143,0.665288,0.712811
-7504.05,0.912649,0.380576,3,7,0,7504.9,8690.4,0.779723,0.988636,0.995318,0.984488,0.664966,0.335223
-7503.04,0.922905,0.380576,3,7,0,7507.35,8721.3,0.790609,0.990635,0.995797,0.991949,0.653606,0.547049
-7503.76,0.959429,0.380576,3,7,0,7505.18,8962.06,0.800087,0.99872,0.971258,0.99185,0.676994,0.626687
-7503.57,0.986745,0.380576,3,15,0,7505.94,9146.04,0.818616,0.99704,0.979186,0.995415,0.671567,0.556649
-7504.72,0.958912,0.380576,3,7,0,7507.52,8578.41,0.808641,0.998641,0.985708,0.995812,0.648272,0.877989
-7503.94,0.940581,0.380576,3,7,0,7509.18,8900.76,0.775372,0.981205,0.986098,0.988083,0.662418,0.24825
-7505.88,0.964265,0.380576,3,7,0,7508.04,9234.35,0.800662,0.994365,0.978256,0.991559,0.637783,0.0729688
-7505.25,0.997798,0.380576,3,7,0,7507.74,9069.32,0.792009,0.982777,0.987986,0.987908,0.648042,0.0407522
