# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_416.json
# init = 2 (Default)
# random
#   seed = 1673991961 (Default)
# output
#   file = output_model_baseline/output_416.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.461227
# Diagonal elements of inverse mass matrix:
# 0.000691804, 0.00670271, 0.00724414, 0.00710654, 0.0104923, 0.861108, 2.46287
-5642.64,0.917641,0.461227,3,7,0,5645.3,820.128,0.618738,0.69067,0.668348,0.712454,0.947825,0.153125
-5645.03,0.553478,0.461227,3,7,0,5648.96,845.882,0.638362,0.654622,0.679979,0.70664,0.992472,0.685437
-5646.31,0.963136,0.461227,3,7,0,5651,830.384,0.66783,0.714794,0.677387,0.754982,0.972535,0.132095
-5642.01,0.987738,0.461227,3,7,0,5649.05,809.57,0.631761,0.653171,0.675716,0.753597,0.976098,0.582764
-5641.14,0.779793,0.461227,3,7,0,5650.96,831.552,0.639028,0.675928,0.665591,0.732616,0.981801,0.759999
-5646.74,0.867109,0.461227,3,7,0,5647.88,844.492,0.664494,0.665398,0.693355,0.746726,0.978241,0.0469604
-5646.56,0.996609,0.461227,3,7,0,5648.08,802.403,0.584012,0.683754,0.606278,0.722272,0.965265,0.898134
-5642.43,0.994091,0.461227,3,7,0,5650.23,808.165,0.617097,0.702246,0.625154,0.737069,0.977307,0.204255
-5641.99,0.971363,0.461227,3,7,0,5645.24,831.995,0.619807,0.680045,0.629441,0.756886,0.983794,0.79561
-5642.63,0.944599,0.461227,3,7,0,5646.8,803.012,0.615206,0.656196,0.640707,0.722226,0.97023,0.0602847
-5642.48,0.957285,0.461227,3,7,0,5646.42,827.572,0.651834,0.692006,0.656902,0.725375,0.969372,0.922562
-5642.2,0.975951,0.461227,3,7,0,5645.08,812.825,0.643381,0.682311,0.62015,0.742372,0.973099,0.852512
-5643.53,0.930167,0.461227,3,7,0,5646.26,845.805,0.631928,0.7154,0.667602,0.723628,0.959583,0.766554
-5643.16,0.953299,0.461227,3,7,0,5646.08,806.551,0.621983,0.638124,0.632408,0.746056,0.950485,0.256858
-5642.45,0.990131,0.461227,3,7,0,5645.86,840.99,0.617086,0.677655,0.667028,0.723988,0.981991,0.911916
-5643.59,0.958094,0.461227,3,7,0,5645.4,847.745,0.619821,0.681324,0.638064,0.720084,0.932414,0.84097
-5644.31,0.9555,0.461227,3,7,0,5649.76,815.152,0.641831,0.721655,0.621775,0.728643,0.977006,0.629766
-5641.83,0.966339,0.461227,3,7,0,5647.39,832.644,0.628919,0.695034,0.647685,0.705458,0.97722,0.522851
-5643.55,0.980984,0.461227,3,7,0,5644.4,819.194,0.643757,0.707517,0.639104,0.703802,0.952704,0.340831
-5642.01,0.982501,0.461227,3,7,0,5645.3,812.413,0.634661,0.702898,0.640018,0.75471,0.979669,0.269774
-5644.23,0.937873,0.461227,3,7,0,5646.82,774.348,0.645271,0.673694,0.635877,0.752432,0.982231,0.268813
-5643.48,0.926626,0.461227,3,7,0,5650.97,801.37,0.620793,0.692834,0.689169,0.744697,0.983545,0.666359
-5641.89,0.981371,0.461227,3,7,0,5646.2,825.231,0.619456,0.693658,0.659174,0.748835,0.970011,0.0734371
-5642.94,0.954263,0.461227,3,7,0,5645.02,807.875,0.623095,0.647706,0.639629,0.730479,0.985451,0.086839
-5646.53,0.94239,0.461227,3,7,0,5649.21,761.394,0.640845,0.656066,0.652713,0.737171,0.94732,0.817342
-5644.57,1,0.461227,3,7,0,5648.94,766.919,0.651315,0.667114,0.651592,0.735233,0.973697,0.638975
-5642.82,0.981723,0.461227,3,7,0,5647.35,783.6,0.626307,0.678696,0.663111,0.71684,0.96806,0.167954
-5648.27,0.874704,0.461227,3,7,0,5649.33,876.696,0.649816,0.710513,0.633084,0.763048,0.991081,0.85864
-5645.99,0.575493,0.461227,3,7,0,5651.22,858.078,0.668412,0.715726,0.651636,0.756688,0.958748,0.548272
-5644.74,0.918592,0.461227,3,7,0,5650.4,852.08,0.641453,0.715049,0.67459,0.726668,0.958988,0.143402
-5644.65,0.989517,0.461227,3,7,0,5648.14,844.263,0.67189,0.683495,0.68478,0.737574,0.974388,0.474529
-5646.1,0.839981,0.461227,3,7,0,5650.74,810.916,0.589221,0.684526,0.630051,0.699888,0.984507,0.932978
-5645.15,0.984866,0.461227,3,7,0,5649.03,822.513,0.66648,0.689813,0.666996,0.765945,0.955153,0.922372
-5641.41,1,0.461227,3,7,0,5645.94,820.942,0.645281,0.682512,0.674662,0.73646,0.979363,0.374369
-5641.01,0.996718,0.461227,3,7,0,5642.86,831.246,0.638005,0.65537,0.632186,0.729767,0.97088,0.541559
-5644.06,0.876246,0.461227,3,7,0,5645.15,819.31,0.611976,0.708626,0.656914,0.762548,0.96112,0.0565513
-5643.73,0.970207,0.461227,3,7,0,5648.21,832.485,0.643798,0.644885,0.642538,0.716307,0.969938,0.951281
-5640.98,0.996176,0.461227,3,7,0,5644.64,826.041,0.627617,0.686165,0.655164,0.740796,0.971041,0.106178
-5644.3,0.862899,0.461227,3,7,0,5646.48,871.875,0.63794,0.683122,0.67052,0.765931,0.969611,0.530829
-5643.18,0.985872,0.461227,3,7,0,5649.16,784.899,0.616351,0.674217,0.630619,0.707445,0.965707,0.495292
-5644.17,0.887313,0.461227,3,7,0,5648.93,860.3,0.638123,0.676641,0.669963,0.769773,0.985585,0.591043
-5641.13,0.999063,0.461227,3,7,0,5645.39,806.213,0.645835,0.667513,0.640952,0.752032,0.965599,0.678833
-5640.86,0.996697,0.461227,3,7,0,5642.07,830.896,0.628496,0.663146,0.647944,0.747754,0.967501,0.845542
-5641.5,0.989212,0.461227,3,7,0,5642.11,839.848,0.619883,0.650135,0.658058,0.74506,0.963061,0.755415
-5641.33,0.976252,0.461227,3,7,0,5643.3,805.443,0.622671,0.659683,0.633709,0.754865,0.975644,0.364996
-5640.67,0.993693,0.461227,3,7,0,5642.24,843.288,0.621739,0.677892,0.63992,0.734567,0.962647,0.692882
-5640.67,0.48956,0.461227,3,7,0,5654.19,843.288,0.621739,0.677892,0.63992,0.734567,0.962647,0.692882
-5640.58,0.966894,0.461227,3,7,0,5641.69,817.622,0.629213,0.660214,0.657369,0.725634,0.97878,0.626139
-5640.94,0.97851,0.461227,3,7,0,5642.12,841.448,0.632003,0.686856,0.653399,0.735204,0.967118,0.80984
-5643.75,0.904915,0.461227,3,7,0,5645.06,813.177,0.601236,0.719662,0.658231,0.725129,0.977323,0.424551
-5642.11,0.977069,0.461227,3,7,0,5646.6,808.061,0.591704,0.663985,0.660182,0.739239,0.959497,0.328385
-5642.81,0.91881,0.461227,3,7,0,5647.11,829.444,0.586107,0.654396,0.643905,0.73523,0.962284,0.260554
-5644.53,0.947578,0.461227,3,7,0,5646.92,822.117,0.571492,0.683374,0.666691,0.726769,0.977279,0.650011
-5641.13,0.992221,0.461227,3,7,0,5646.26,834.105,0.618052,0.690371,0.65854,0.75651,0.956523,0.52259
-5642.06,0.986795,0.461227,3,7,0,5642.73,816.751,0.62131,0.701701,0.670618,0.756674,0.978279,0.436884
-5641.68,0.997104,0.461227,3,7,0,5643.96,795.332,0.607794,0.687284,0.635653,0.739439,0.976718,0.634201
-5642.24,0.883582,0.461227,3,7,0,5644.56,803.446,0.604839,0.694479,0.645842,0.742609,0.987873,0.63159
-5643.29,0.757434,0.461227,3,7,0,5651.46,832.389,0.649133,0.662495,0.681373,0.708021,0.959303,0.658773
-5644.58,0.767176,0.461227,3,7,0,5646.38,819.576,0.606004,0.699082,0.624586,0.767595,0.991752,0.372703
-5643.91,0.981687,0.461227,3,7,0,5648.26,858.316,0.62373,0.64634,0.679359,0.737691,0.947816,0.486301
-5642.34,1,0.461227,3,7,0,5646.19,811.117,0.618989,0.654523,0.652808,0.763291,0.98319,0.788304
-5643.41,0.973838,0.461227,3,7,0,5645.92,811.96,0.59849,0.684094,0.628848,0.729976,0.952806,0.935996
-5642.06,0.9663,0.461227,3,7,0,5645.9,818.47,0.649447,0.646961,0.643443,0.739186,0.983353,0.430965
-5644.9,0.867825,0.461227,2,3,0,5646.22,827.361,0.676762,0.639973,0.642015,0.735425,0.97233,0.326568
-5640.38,1,0.461227,3,7,0,5645.5,818.64,0.621738,0.656739,0.658566,0.729519,0.965596,0.535614
-5643.15,0.863897,0.461227,3,7,0,5643.96,801.971,0.665265,0.680824,0.639658,0.746204,0.983226,0.309475
-5641.83,0.99689,0.461227,3,7,0,5644.83,824.068,0.592602,0.662933,0.642395,0.733218,0.953932,0.448527
-5643.67,0.946905,0.461227,3,7,0,5645.6,827.653,0.625097,0.713662,0.626872,0.746335,0.981175,0.870488
-5644.07,0.97071,0.461227,3,7,0,5647.84,818.029,0.623732,0.647806,0.673167,0.722793,0.990038,0.0794849
-5643.71,0.915981,0.461227,3,7,0,5646.13,832.105,0.620563,0.651857,0.671036,0.731623,0.993301,0.12356
-5641.74,0.992062,0.461227,3,7,0,5645.25,813.665,0.607454,0.695732,0.647845,0.740058,0.96853,0.115797
-5641.94,0.963144,0.461227,3,7,0,5644.53,849.523,0.636109,0.692265,0.642769,0.7496,0.96195,0.809407
-5642.33,0.501346,0.461227,2,3,0,5645.51,838.956,0.636833,0.696675,0.639531,0.748355,0.985979,0.805152
-5644.94,0.955316,0.461227,3,7,0,5647.29,842.814,0.638459,0.70937,0.658377,0.738421,0.96455,0.985856
-5644.14,0.964751,0.461227,3,7,0,5647.49,789.368,0.636523,0.660351,0.646406,0.741669,0.981818,0.975452
-5643.27,0.938784,0.461227,3,7,0,5647.48,855.679,0.646885,0.683848,0.647962,0.729216,0.988885,0.815652
-5641.12,0.878725,0.461227,3,7,0,5645.57,838.803,0.638665,0.69271,0.633967,0.741667,0.965019,0.366257
-5641.62,0.950433,0.461227,3,7,0,5643.44,822.302,0.617318,0.644832,0.649156,0.738857,0.977595,0.783647
-5644.02,0.561842,0.461227,3,7,0,5645.96,826.091,0.646898,0.711757,0.655565,0.726537,0.993642,0.645587
-5643.26,0.974044,0.461227,3,7,0,5646.28,817.668,0.623441,0.706827,0.620643,0.740985,0.984459,0.803752
-5644.8,0.950123,0.461227,3,7,0,5648.15,843.856,0.587821,0.645688,0.676145,0.735989,0.946828,0.430419
-5640.92,1,0.461227,3,7,0,5645.89,805.947,0.627639,0.662066,0.637744,0.727709,0.981541,0.601908
-5640.84,0.993052,0.461227,3,7,0,5642.19,828.665,0.647876,0.671253,0.649791,0.738581,0.980993,0.384179
-5640.27,0.997339,0.461227,3,7,0,5641.42,836.262,0.616656,0.678862,0.643151,0.74148,0.964311,0.435168
-5642.08,0.941338,0.461227,3,7,0,5642.71,843.374,0.64616,0.682958,0.657639,0.708961,0.971023,0.311253
-5642.34,0.942903,0.461227,3,7,0,5645.74,856.405,0.636214,0.676828,0.662266,0.710759,0.966013,0.648493
-5643.94,0.938693,0.461227,3,7,0,5646.24,816.132,0.612142,0.713101,0.660832,0.766977,0.976395,0.805191
-5643.79,0.999353,0.461227,3,7,0,5646.75,840.304,0.644871,0.637344,0.639278,0.714837,0.977774,0.191753
-5642.88,0.977919,0.461227,3,7,0,5647.43,799.218,0.644491,0.657949,0.629916,0.715544,0.95288,0.716153
-5641.96,1,0.461227,3,7,0,5644.4,798.281,0.651688,0.663647,0.654248,0.719463,0.973096,0.343644
-5642.35,0.982386,0.461227,3,7,0,5644.19,817.006,0.6533,0.664554,0.636991,0.716051,0.960569,0.846189
-5644.65,0.943886,0.461227,3,7,0,5646.82,859.948,0.606448,0.665913,0.646127,0.725184,0.974893,0.976275
-5644.65,0.902537,0.461227,3,15,0,5648.02,799.645,0.620638,0.682527,0.657094,0.750515,0.992069,0.0205785
-5641.11,0.988076,0.461227,3,7,0,5646.03,811.119,0.651717,0.690849,0.64684,0.735847,0.962803,0.40015
-5644.33,0.805368,0.461227,3,7,0,5645.35,819.482,0.606856,0.661861,0.660023,0.74698,0.984781,0.0129571
-5644.7,0.971297,0.461227,3,15,0,5646.11,825.654,0.647067,0.688956,0.631374,0.726533,0.990317,0.976637
-5644.32,0.896342,0.461227,3,7,0,5649.38,862.711,0.625692,0.635461,0.642058,0.714236,0.975672,0.46486
-5642.14,0.987352,0.461227,3,7,0,5646.02,831.964,0.612611,0.656419,0.630204,0.720699,0.985544,0.649946
-5642.44,0.98879,0.461227,3,7,0,5644.05,798.527,0.651026,0.687466,0.669015,0.743788,0.974436,0.204618
-5640.1,0.989229,0.461227,2,7,0,5643.36,813.856,0.637812,0.674814,0.6419,0.737214,0.972377,0.40675
-5642.25,0.888496,0.461227,3,7,0,5642.95,822.687,0.632391,0.663255,0.668671,0.766421,0.984837,0.413662
-5646.3,0.882624,0.461227,3,7,0,5647.85,847.966,0.616437,0.695667,0.702708,0.761445,0.983782,0.241985
