# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_219.json
# init = 2 (Default)
# random
#   seed = 1673923131 (Default)
# output
#   file = output_model_baseline/output_219.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7180.73,0.953672,0.603049,3,7,0,7188.94,5820.85,0.901782,0.673749,0.786986,0.931054,0.695502,0.102207
-7179.02,1,0.603049,3,7,0,7183.45,6065.99,0.964995,0.616065,0.790755,0.949436,0.766848,0.796026
-7183.08,0.902217,0.603049,3,7,0,7185.66,6158.1,0.974984,0.596979,0.787361,0.934526,0.755411,0.876635
-7177.73,1,0.603049,3,7,0,7184.52,5631.15,0.920303,0.689725,0.810261,0.947183,0.732834,0.249628
-7175.26,1,0.603049,2,3,0,7178.93,5685.95,0.919132,0.670279,0.808253,0.945714,0.745337,0.326922
-7176.74,0.957989,0.603049,3,7,0,7177.95,6029.51,0.952287,0.630728,0.782438,0.956248,0.738692,0.87082
-7175.28,0.975572,0.603049,3,7,0,7179.23,5815.35,0.924993,0.668742,0.808543,0.954783,0.726927,0.205658
-7175.77,0.990346,0.603049,3,7,0,7176.51,5938.99,0.955887,0.633302,0.792171,0.919746,0.754442,0.851814
-7176.08,0.867022,0.603049,3,7,0,7180.63,5768.89,0.943374,0.681643,0.815507,0.948689,0.727573,0.139668
-7177.33,0.979413,0.603049,3,7,0,7179.09,6056.6,0.939908,0.693886,0.820355,0.943523,0.73129,0.42029
-7175.63,0.948902,0.603049,3,7,0,7180.54,5870.35,0.932826,0.651029,0.823296,0.94547,0.717794,0.186754
-7179.04,0.761992,0.603049,3,7,0,7182.16,5621.12,0.95691,0.650153,0.817126,0.980248,0.730399,0.471721
-7177.81,0.849772,0.603049,3,7,0,7185.8,6051.68,0.935465,0.643979,0.763608,0.959941,0.765784,0.558748
-7176.66,0.988458,0.603049,3,7,0,7180.13,5860.55,0.961023,0.665083,0.800164,0.912454,0.715345,0.140009
-7177.17,0.891401,0.603049,3,7,0,7179.51,5705.55,0.920146,0.65205,0.796458,0.965351,0.760244,0.887718
-7177.69,0.927794,0.603049,3,7,0,7179.81,5873.81,0.966687,0.680442,0.800454,0.914686,0.71016,0.327369
-7176.68,0.993387,0.603049,3,7,0,7181.34,5911.79,0.961855,0.685138,0.774363,0.926855,0.728194,0.541476
-7175.26,0.961242,0.603049,3,7,0,7180.08,5843.14,0.917867,0.669322,0.815766,0.945915,0.757422,0.495205
-7174.14,1,0.603049,3,7,0,7176.04,5868.08,0.954757,0.670532,0.785055,0.93562,0.736727,0.580697
-7178.15,0.789967,0.603049,2,7,0,7179.68,5675.36,0.9615,0.631072,0.787089,0.919208,0.769467,0.875683
-7177.96,1,0.603049,3,7,0,7182.17,6041.37,0.960416,0.679114,0.817808,0.950631,0.712184,0.236223
-7176.42,0.983213,0.603049,3,7,0,7181.47,5704.05,0.934758,0.631496,0.781058,0.943816,0.77153,0.55094
-7179.26,0.702282,0.603049,3,7,0,7183.54,6006.61,0.961623,0.640411,0.812931,0.974476,0.753859,0.0559088
-7180.01,0.916009,0.603049,3,7,0,7185.29,5756.78,0.927919,0.667489,0.785836,0.912197,0.728694,0.997829
-7179.67,0.883448,0.603049,3,7,0,7183.58,5833.77,0.965865,0.649643,0.82792,0.949083,0.74889,0.00560604
-7177.89,0.986174,0.603049,3,7,0,7183.02,5958.7,0.937974,0.655616,0.790094,0.96281,0.731065,0.98808
-7176.47,0.962937,0.603049,2,7,0,7180.07,5717.91,0.953719,0.664055,0.791737,0.967528,0.764698,0.517014
-7176.52,0.930705,0.603049,3,7,0,7179.81,5713.43,0.948874,0.674944,0.770913,0.955438,0.757991,0.42401
-7176.65,0.698894,0.603049,2,3,0,7184.21,5755.53,0.945632,0.693077,0.790085,0.920938,0.759027,0.437903
-7178.69,0.861814,0.603049,3,7,0,7180.47,6035.11,0.945117,0.610397,0.824501,0.959543,0.737412,0.406116
-7176.05,1,0.603049,3,7,0,7180.5,5678.52,0.944091,0.667838,0.811883,0.962129,0.729557,0.204551
-7175.64,0.983444,0.603049,3,7,0,7177.96,5899.68,0.945582,0.637,0.802817,0.908778,0.756147,0.796391
-7177.56,0.911695,0.603049,3,7,0,7179.96,5661.77,0.931064,0.680461,0.79656,0.959754,0.717364,0.168792
-7179.24,0.873867,0.603049,3,7,0,7181.7,6074.97,0.961318,0.62945,0.784189,0.923115,0.781662,0.809825
-7179.04,0.974385,0.603049,3,7,0,7183.11,5643,0.923456,0.68201,0.815232,0.957645,0.709934,0.216641
-7180.41,0.946885,0.603049,3,7,0,7184.7,6032.08,0.966582,0.625279,0.768025,0.943281,0.764049,0.964185
-7177.37,0.969913,0.603049,3,7,0,7184.49,6133.73,0.934629,0.678446,0.785629,0.907977,0.745675,0.675168
-7178.56,0.805034,0.603049,3,7,0,7182.43,5973.46,0.942724,0.676733,0.818736,0.970416,0.71506,0.860072
-7182.48,0.817584,0.603049,3,7,0,7185.61,6190.43,0.907225,0.690031,0.793719,0.951605,0.699776,0.836499
-7176.25,1,0.603049,3,7,0,7183.72,5903.84,0.964786,0.667069,0.813718,0.911531,0.747149,0.192893
-7174.05,0.895329,0.603049,2,7,0,7178.36,5749.91,0.944193,0.656997,0.789573,0.932723,0.733564,0.829771
-7174.08,0.870196,0.603049,3,7,0,7176.44,5928.4,0.947066,0.650981,0.809498,0.937718,0.749863,0.192425
-7174.58,0.898214,0.603049,3,7,0,7176.78,5752.72,0.951024,0.660499,0.781676,0.950349,0.72694,0.571275
-7176.95,0.847228,0.603049,2,3,0,7177.65,5601.38,0.941769,0.660694,0.778419,0.95937,0.719384,0.620492
-7176.31,0.953972,0.603049,3,7,0,7180.29,5963.5,0.913462,0.664983,0.799196,0.935866,0.709193,0.535724
-7175.39,0.764481,0.603049,2,3,0,7178.69,5830.42,0.966368,0.666003,0.798805,0.938952,0.732902,0.118653
-7175.69,0.933145,0.603049,3,7,0,7177.95,5856.84,0.91258,0.644634,0.798829,0.928718,0.753363,0.88241
-7176.43,0.966585,0.603049,3,7,0,7179.23,5557.69,0.95739,0.64754,0.818854,0.94526,0.734735,0.589676
-7175.49,1,0.603049,3,7,0,7177.85,6098.4,0.946981,0.655766,0.778435,0.934486,0.746808,0.255293
-7175.55,0.986782,0.603049,3,7,0,7177.79,5690.09,0.944784,0.667687,0.809524,0.952189,0.729848,0.880745
-7177.48,0.885807,0.603049,3,7,0,7179.05,5982.31,0.957313,0.636859,0.804592,0.974392,0.759462,0.399541
-7177.45,0.916633,0.603049,3,7,0,7185.78,6109.2,0.964003,0.651098,0.788536,0.966847,0.73808,0.281606
-7176.04,1,0.603049,2,3,0,7178.14,5995.03,0.959642,0.656727,0.784176,0.961794,0.740523,0.200421
-7180.01,0.78607,0.603049,2,3,0,7181.15,6230.15,0.936079,0.667302,0.796133,0.96423,0.743528,0.027617
-7177.33,0.999213,0.603049,3,7,0,7180.96,5559.19,0.946448,0.654376,0.808575,0.907085,0.748345,0.82371
-7177.33,0.174634,0.603049,2,3,0,7181.64,5559.19,0.946448,0.654376,0.808575,0.907085,0.748345,0.82371
-7180.18,0.77722,0.603049,3,7,0,7182.99,6204.16,0.965858,0.651681,0.780849,0.972347,0.724889,0.228012
-7175.64,1,0.603049,2,3,0,7180.72,6019.74,0.940532,0.655117,0.782014,0.962726,0.739999,0.751817
-7175.61,0.863787,0.603049,3,7,0,7180.16,5766.36,0.94294,0.665539,0.796148,0.909743,0.76693,0.571853
-7174.75,1,0.603049,3,7,0,7176.42,5829.88,0.94238,0.651299,0.80082,0.962575,0.723496,0.458234
-7175.62,0.922147,0.603049,3,7,0,7176.86,5707.95,0.948637,0.653527,0.790864,0.947314,0.771022,0.216038
-7175.8,0.957959,0.603049,3,7,0,7178.55,6138.84,0.935827,0.654148,0.796612,0.934304,0.719115,0.621911
-7177.1,0.909416,0.603049,3,7,0,7178.48,5630.11,0.96854,0.658721,0.81069,0.930353,0.76092,0.149325
-7177.59,0.983239,0.603049,3,7,0,7179.6,6115.84,0.962285,0.644289,0.784437,0.932402,0.724056,0.920786
-7175.58,0.973525,0.603049,3,7,0,7179.62,5770.36,0.917908,0.650553,0.791792,0.936463,0.75743,0.0958042
-7176.65,0.750023,0.603049,3,7,0,7178.62,5745.34,0.901438,0.64342,0.803821,0.936565,0.756015,0.28157
-7176.33,0.9985,0.603049,3,7,0,7179.69,5976.46,0.977719,0.666456,0.793219,0.932978,0.734195,0.652514
-7175.13,0.896763,0.603049,3,7,0,7178.05,5623.47,0.93674,0.647248,0.801928,0.948212,0.743856,0.156321
-7175.48,0.989229,0.603049,3,7,0,7176.68,6076.74,0.940969,0.660452,0.788823,0.945042,0.727225,0.830195
-7179.13,0.840399,0.603049,2,3,0,7180.04,6187,0.925551,0.672344,0.770051,0.919857,0.711875,0.555313
-7178.91,0.9989,0.603049,2,7,0,7180.3,6201.07,0.928456,0.682983,0.77507,0.923162,0.71964,0.638816
-7178.2,0.97607,0.603049,3,7,0,7182.74,6161.91,0.94151,0.666361,0.805574,0.936165,0.721557,0.0321735
-7177.2,0.923222,0.603049,3,7,0,7183.1,5586.52,0.9584,0.653081,0.79177,0.934588,0.760187,0.936433
-7177.06,1,0.603049,3,7,0,7179.27,5996.43,0.957478,0.63988,0.806653,0.933227,0.757943,0.029918
-7175.95,0.969334,0.603049,3,7,0,7180.12,5723.48,0.923364,0.654954,0.827561,0.942391,0.732625,0.824098
-7176.72,0.990441,0.603049,3,7,0,7177.68,5897.83,0.959089,0.646624,0.764075,0.930423,0.745412,0.0988803
-7176.33,1,0.603049,3,7,0,7178.55,5791.71,0.932417,0.66644,0.83152,0.945438,0.73727,0.899401
-7180.05,0.87802,0.603049,3,7,0,7182.17,5967.41,0.95202,0.654571,0.754662,0.969191,0.730493,0.0575401
-7174.2,1,0.603049,3,7,0,7181.21,5886.09,0.920454,0.651658,0.800238,0.927881,0.755277,0.472289
-7174.01,0.972349,0.603049,3,7,0,7175.99,5800.25,0.959075,0.659686,0.798117,0.939549,0.727733,0.444512
-7175.22,0.844022,0.603049,3,7,0,7178.03,5880.21,0.938984,0.661604,0.796978,0.902243,0.731098,0.531163
-7178.79,0.562479,0.603049,3,7,0,7182.43,6121.1,0.954038,0.642966,0.833837,0.935469,0.709001,0.738168
-7178.54,0.997885,0.603049,3,7,0,7181.68,5608.5,0.962113,0.665121,0.771951,0.943535,0.772179,0.219476
-7177.86,1,0.603049,3,7,0,7179.71,6101.89,0.937324,0.642554,0.828223,0.946895,0.711435,0.770852
-7176.14,0.949029,0.603049,3,7,0,7180.9,5958.73,0.963896,0.641866,0.810819,0.935067,0.758577,0.891174
-7175.5,0.995228,0.603049,3,7,0,7177.95,5793.38,0.927576,0.661947,0.784466,0.950143,0.733735,0.0733459
-7177.49,0.755988,0.603049,3,7,0,7179.34,5925.8,0.973594,0.647003,0.813489,0.916884,0.749081,0.924489
-7178.18,0.878924,0.603049,3,7,0,7180.78,5812.73,0.906784,0.663364,0.783834,0.965167,0.735028,0.079071
-7176.24,0.9624,0.603049,3,7,0,7181.06,5756.49,0.937928,0.657764,0.776333,0.948257,0.72021,0.0754732
-7173.94,0.854671,0.603049,2,7,0,7180.12,5793.12,0.93857,0.65792,0.79137,0.929355,0.751001,0.179231
-7174.37,0.855095,0.603049,3,7,0,7176.44,5893.87,0.958165,0.655037,0.816878,0.944475,0.738936,0.658708
-7176.76,0.814838,0.603049,2,3,0,7178.22,5916.17,0.944061,0.686505,0.830605,0.922454,0.735815,0.624092
-7177.85,0.863483,0.603049,2,3,0,7180.17,5722.81,0.929469,0.670762,0.843528,0.925057,0.730993,0.701558
-7178.03,0.990644,0.603049,2,3,0,7180.01,5724.02,0.947908,0.660011,0.84776,0.945411,0.726246,0.322025
-7178.67,0.839621,0.603049,3,7,0,7184.25,6015.45,0.953926,0.649709,0.75183,0.957554,0.762077,0.570085
-7177.63,0.993553,0.603049,3,7,0,7181.92,5567.16,0.922081,0.659279,0.803666,0.908064,0.723581,0.386993
-7179.33,0.888337,0.603049,3,7,0,7182.15,6203.18,0.965433,0.648353,0.796547,0.969481,0.760142,0.68961
-7177.34,0.950598,0.603049,3,7,0,7183.33,5558.97,0.969519,0.659954,0.804232,0.929063,0.725246,0.27515
-7175.56,0.879863,0.603049,2,7,0,7180.66,6023.41,0.955486,0.650066,0.808872,0.920372,0.751554,0.846246
-7176.08,0.93329,0.603049,3,7,0,7178.07,5849.43,0.922815,0.670637,0.814151,0.962388,0.757971,0.678537
-7173.69,0.917554,0.603049,2,7,0,7180.47,5863.88,0.943141,0.653843,0.815608,0.936982,0.744754,0.304158
-7176.53,0.810375,0.603049,2,3,0,7177.23,6029.91,0.942528,0.686851,0.801299,0.938683,0.759529,0.836892
-7176.09,0.974967,0.603049,3,7,0,7180.42,5683.33,0.937248,0.630744,0.796075,0.930392,0.724085,0.101725
-7176.27,0.954233,0.603049,3,7,0,7179.23,5601.01,0.929709,0.63623,0.800823,0.930433,0.749797,0.110648
-7174.63,1,0.603049,2,3,0,7176.54,5684.15,0.935433,0.647282,0.802891,0.926323,0.745151,0.14573
-7177.78,0.805664,0.603049,3,7,0,7179.08,6279.89,0.952474,0.644688,0.802362,0.922622,0.747017,0.409897
-7175.6,1,0.603049,2,3,0,7177.87,6170.43,0.948053,0.653341,0.802843,0.93055,0.745825,0.481111
-7177.89,0.919806,0.603049,3,7,0,7180.12,5831.37,0.927161,0.670313,0.760411,0.948751,0.711981,0.263245
-7173.95,1,0.603049,3,7,0,7178.47,5717.01,0.93973,0.652714,0.797995,0.954485,0.739438,0.558509
-7176.15,0.849269,0.603049,3,7,0,7178.07,6169.9,0.943327,0.658353,0.802483,0.921699,0.755103,0.329845
-7176.11,0.886971,0.603049,3,7,0,7178.9,5898.32,0.950139,0.654625,0.795428,0.957086,0.750896,0.0365565
-7178.42,0.719226,0.603049,2,3,0,7183.19,6097.26,0.928715,0.658111,0.774638,0.944824,0.765398,0.0383249
-7178.34,0.993003,0.603049,3,7,0,7181.82,5853.27,0.93416,0.653647,0.804987,0.938833,0.781871,0.981504
-7178.61,0.898249,0.603049,3,7,0,7183.83,6004.19,0.947513,0.645359,0.810462,0.949873,0.688005,0.583176
-7179.54,0.812635,0.603049,2,7,0,7186.61,5571.96,0.961885,0.680437,0.812837,0.957063,0.761772,0.0969098
-7177.94,0.992161,0.603049,3,7,0,7182.4,5604.83,0.958779,0.651771,0.832116,0.940087,0.737187,0.0926781
-7178.54,0.951692,0.603049,3,7,0,7181.94,6121.7,0.931011,0.66294,0.763225,0.956729,0.746361,0.901685
-7180.43,0.697925,0.603049,2,3,0,7185.37,6131.6,0.94475,0.674491,0.755499,0.908636,0.736869,0.913588
-7178.53,0.997567,0.603049,3,7,0,7182.46,5612.23,0.954576,0.651587,0.835143,0.958672,0.747497,0.133666
-7175.02,0.953751,0.603049,3,7,0,7183.97,5952.52,0.956308,0.648886,0.811642,0.955472,0.753453,0.320755
-7174.07,0.993125,0.603049,3,7,0,7175.99,5767.85,0.924388,0.665104,0.802244,0.931059,0.730333,0.562661
-7179.53,0.543255,0.603049,3,7,0,7181.23,5767.52,0.969094,0.666179,0.83586,0.949285,0.710139,0.150811
-7178.35,0.870389,0.603049,3,7,0,7185.3,5985.51,0.935674,0.643983,0.76328,0.933339,0.779692,0.833803
-7179.84,0.897654,0.603049,3,7,0,7183.17,5743.65,0.965821,0.674752,0.832206,0.942531,0.703632,0.15474
-7177.29,0.997134,0.603049,3,7,0,7182.57,5682.24,0.965306,0.667386,0.831069,0.930771,0.724131,0.620941
-7176.03,0.879949,0.603049,3,7,0,7181.47,5987.88,0.960865,0.658816,0.775795,0.958194,0.746815,0.309694
-7174.7,0.998567,0.603049,3,7,0,7177.1,5720.07,0.949817,0.650129,0.820594,0.923094,0.737541,0.633273
-7175.77,0.874352,0.603049,3,7,0,7176.78,6060.28,0.930835,0.652683,0.788445,0.963948,0.744735,0.379247
-7174.2,0.948248,0.603049,3,7,0,7176.79,5867.31,0.923512,0.64332,0.805144,0.949966,0.740373,0.645414
-7174.4,0.988269,0.603049,2,7,0,7175.12,5960.66,0.940555,0.642666,0.810095,0.94928,0.727973,0.61457
-7177.98,0.786107,0.603049,3,7,0,7179.74,5734.72,0.906888,0.649767,0.791039,0.966511,0.716572,0.505565
-7177.98,0.415224,0.603049,3,7,0,7185.53,5734.72,0.906888,0.649767,0.791039,0.966511,0.716572,0.505565
-7177.18,0.954153,0.603049,3,7,0,7180,5863.06,0.97398,0.674603,0.806591,0.924421,0.757476,0.871896
-7177.35,0.930628,0.603049,3,7,0,7180.41,5908.91,0.975417,0.66616,0.78361,0.942708,0.763283,0.858866
-7177.2,0.939605,0.603049,3,7,0,7180.84,5815.26,0.903062,0.64474,0.814808,0.926962,0.725695,0.147602
-7176.6,0.876553,0.603049,3,7,0,7181.28,5933.74,0.94459,0.669014,0.79319,0.916226,0.726884,0.0355933
-7182.02,0.840857,0.603049,3,7,0,7184.09,5667.03,0.946706,0.614508,0.850434,0.954406,0.760804,0.569091
-7177.07,0.894148,0.603049,2,3,0,7186.65,5908.35,0.949106,0.636964,0.835897,0.932593,0.769166,0.56997
-7178.23,0.817653,0.603049,3,7,0,7182.75,5946.62,0.97312,0.64169,0.785028,0.914073,0.767794,0.136872
-7180.58,0.80842,0.603049,3,7,0,7182.72,5875.2,0.907844,0.666667,0.812204,0.964639,0.69601,0.849518
-7178.23,1,0.603049,2,3,0,7182.85,5867.91,0.954255,0.681943,0.825897,0.961994,0.711257,0.499753
-7179.24,0.937089,0.603049,3,7,0,7182,5844.77,0.965056,0.627047,0.77235,0.906489,0.772035,0.412122
-7175.53,0.924664,0.603049,3,7,0,7181.42,5751.53,0.919332,0.644276,0.795999,0.961738,0.739827,0.269706
-7182.35,0.444209,0.603049,3,7,0,7184.02,5882.07,0.981339,0.650511,0.838182,0.905377,0.769977,0.0981135
-7175.46,1,0.603049,3,7,0,7187.53,5876.8,0.935019,0.63008,0.81013,0.933626,0.721056,0.830489
-7174.78,0.987196,0.603049,3,7,0,7177.2,5832.07,0.93959,0.65751,0.772118,0.946251,0.747299,0.791973
-7174.93,0.967248,0.603049,3,7,0,7176.58,5853.82,0.927525,0.66511,0.796554,0.960753,0.733392,0.248023
-7174.09,0.930466,0.603049,3,7,0,7178.11,5858.66,0.94249,0.64828,0.805434,0.958421,0.734145,0.463867
-7174.16,0.816086,0.603049,2,7,0,7178.16,5994.93,0.935929,0.649629,0.812743,0.925452,0.739771,0.515895
-7175.8,0.761908,0.603049,3,7,0,7178.91,5874.31,0.945567,0.648949,0.777458,0.959352,0.765832,0.686833
-7176.38,0.828604,0.603049,3,7,0,7181.23,5850.31,0.939805,0.670401,0.820399,0.909577,0.716602,0.377886
-7176.22,1,0.603049,3,7,0,7177.47,5852.94,0.94189,0.629867,0.784682,0.961846,0.759482,0.76975
-7185.94,0.580089,0.603049,2,3,0,7188.35,5755.93,0.906434,0.605939,0.742111,0.946665,0.769394,0.197104
-7180.77,1,0.603049,3,7,0,7189.49,5599.84,0.94057,0.626116,0.749928,0.935689,0.753876,0.133826
-7181.12,1,0.603049,3,7,0,7184.37,6092.19,0.949915,0.685033,0.85022,0.943164,0.71759,0.207635
-7178.36,0.991526,0.603049,2,3,0,7182.6,6040.21,0.936925,0.678704,0.843156,0.93766,0.722541,0.633467
-7179.58,0.875817,0.603049,3,7,0,7182.84,5664.03,0.967089,0.629541,0.756456,0.935329,0.759038,0.329186
-7180.25,0.990392,0.603049,3,7,0,7183.74,6090.54,0.973471,0.672604,0.836288,0.954267,0.716255,0.57917
-7176.31,0.963707,0.603049,3,7,0,7182.8,5845.53,0.91701,0.623249,0.794437,0.9218,0.758774,0.489135
-7175.74,0.840282,0.603049,3,7,0,7179.78,5780.94,0.935627,0.652745,0.78683,0.951486,0.719777,0.0790292
-7177.22,0.913187,0.603049,3,7,0,7179.88,5946.32,0.94261,0.657108,0.816587,0.964212,0.76409,0.928018
-7178.28,0.988538,0.603049,2,7,0,7181.87,5773.76,0.932311,0.657704,0.784891,0.92655,0.744452,0.00267351
-7176.15,0.991567,0.603049,3,7,0,7178.93,5796.31,0.954689,0.651602,0.783455,0.936006,0.747724,0.0251432
-7176.65,0.987322,0.603049,3,7,0,7177.88,5744.41,0.949994,0.643942,0.792365,0.934703,0.760519,0.0215822
-7182.67,0.639263,0.603049,3,7,0,7185.86,5886.12,0.9856,0.667296,0.83631,0.928913,0.717061,0.976614
-7176.64,1,0.603049,2,7,0,7183.93,5955.28,0.968713,0.661945,0.807257,0.954319,0.737924,0.91606
-7174.78,0.994194,0.603049,3,7,0,7177.68,5755.01,0.935381,0.647619,0.790294,0.927206,0.745601,0.0826714
-7178.42,0.692824,0.603049,3,7,0,7180.9,5929.87,0.968041,0.642949,0.752512,0.945536,0.744044,0.771816
-7174.36,0.984098,0.603049,3,7,0,7179.36,5855.59,0.947632,0.675748,0.78781,0.94228,0.733183,0.705699
-7174.33,0.857211,0.603049,3,7,0,7177.94,5824.6,0.939698,0.631371,0.810023,0.927932,0.748147,0.366836
-7175.02,0.953216,0.603049,3,7,0,7176.15,5876.31,0.952922,0.647453,0.82044,0.947938,0.720975,0.431851
-7174.34,0.992613,0.603049,3,7,0,7176.21,5870.62,0.928326,0.653755,0.785612,0.946716,0.760825,0.540114
-7174.44,0.902133,0.603049,3,7,0,7176.74,5797.41,0.950829,0.65461,0.811924,0.923592,0.722534,0.63875
-7174,0.959997,0.603049,3,7,0,7176.08,5926.81,0.945555,0.645246,0.788138,0.950179,0.746152,0.350788
-7174.05,0.928814,0.603049,3,7,0,7175.83,5856.22,0.936947,0.659401,0.79896,0.924704,0.733202,0.838397
-7178.36,0.712793,0.603049,2,3,0,7179.62,5713.15,0.93864,0.629935,0.827101,0.952649,0.704484,0.521085
-7177.67,0.998033,0.603049,3,7,0,7180.71,5990.18,0.945923,0.678543,0.773567,0.924807,0.778553,0.439466
-7176.41,0.840036,0.603049,3,7,0,7182.34,5782.3,0.934978,0.674527,0.817333,0.930091,0.73105,0.957104
-7177.3,0.994201,0.603049,3,7,0,7178.8,5857.46,0.933182,0.650059,0.805183,0.948609,0.720935,0.989271
-7176.72,0.914178,0.603049,3,7,0,7180.75,5847.79,0.945579,0.658524,0.797001,0.92175,0.764859,0.0228462
-7177.53,0.968685,0.603049,3,7,0,7179.48,5800.85,0.945864,0.690984,0.806681,0.947392,0.76128,0.0664237
-7177.41,0.977649,0.603049,3,7,0,7182.87,5740.16,0.960109,0.626034,0.797246,0.95567,0.751886,0.935238
-7177.06,0.972012,0.603049,3,7,0,7181.39,5908.92,0.923361,0.66186,0.806149,0.920833,0.722272,0.0261033
-7180.53,0.653692,0.603049,3,7,0,7182.25,5813.4,0.983802,0.646625,0.796616,0.951699,0.761219,0.986503
-7182.54,0.900778,0.603049,3,7,0,7185.72,5936.26,0.983836,0.660989,0.821941,0.970944,0.732847,0.0145637
-7174.93,0.984525,0.603049,3,7,0,7183.17,5862.68,0.949051,0.649036,0.779098,0.910207,0.743291,0.452222
-7177.22,0.861438,0.603049,3,7,0,7179.39,5794.45,0.933831,0.650123,0.827367,0.966022,0.76645,0.71943
-7178.43,0.93395,0.603049,3,7,0,7182.12,5921.23,0.943206,0.6479,0.846061,0.963207,0.749784,0.7846
-7176.08,0.958431,0.603049,3,7,0,7180.12,5798.8,0.939041,0.653148,0.779128,0.968951,0.734845,0.191401
-7176.02,0.930718,0.603049,3,7,0,7179.27,5792.76,0.943255,0.676157,0.825764,0.916361,0.746789,0.751126
-7177.1,0.778845,0.603049,3,7,0,7181.51,5873.73,0.942732,0.665644,0.813117,0.955682,0.699753,0.290326
-7176.52,0.945175,0.603049,3,7,0,7180.75,5763.33,0.908651,0.655278,0.822927,0.931733,0.746727,0.830987
-7176.13,1,0.603049,3,7,0,7178.44,5950.78,0.970254,0.653382,0.78104,0.947055,0.736097,0.165827
-7173.97,0.893097,0.603049,3,7,0,7179.92,5873.35,0.929637,0.667359,0.809882,0.931456,0.746241,0.695051
