# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_800.json
# init = 2 (Default)
# random
#   seed = 1674191350 (Default)
# output
#   file = output_model_baseline/output_800.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7486.82,0.95631,0.396305,3,7,0,7489.77,8597.59,0.696039,0.905597,0.823717,0.952962,0.637222,0.984331
-7486.15,1,0.396305,3,15,0,7490.24,8937.16,0.68804,0.88741,0.846363,0.98306,0.647317,0.985548
-7484.55,0.999985,0.396305,3,15,0,7490.56,8502.86,0.710515,0.883233,0.863382,0.958759,0.697902,0.0325085
-7483.12,0.994556,0.396305,4,15,0,7488.04,8815.77,0.691528,0.875029,0.829538,0.982847,0.69947,0.398284
-7481.08,1,0.396305,3,15,0,7483.3,8640.76,0.729685,0.912304,0.849168,0.969878,0.656407,0.604577
-7479.72,0.987281,0.396305,3,7,0,7481.87,8672.08,0.728714,0.893165,0.839957,0.97715,0.67497,0.457557
-7483.13,0.887597,0.396305,3,7,0,7483.86,8770.89,0.712759,0.894499,0.85138,0.966122,0.681519,0.99132
-7484.58,0.897381,0.396305,4,15,0,7488.12,8705.41,0.751042,0.89755,0.834646,0.986039,0.666572,0.0472114
-7482.93,0.994093,0.396305,4,15,0,7487.24,8818.53,0.718915,0.8798,0.853504,0.958992,0.68403,0.0378914
-7482.16,0.800897,0.396305,3,15,0,7485.16,8485.47,0.701034,0.895288,0.855935,0.992501,0.672678,0.210201
-7481.21,0.996169,0.396305,3,7,0,7483.38,8524.65,0.704427,0.895074,0.842454,0.991219,0.65877,0.548703
-7481.19,0.961466,0.396305,3,7,0,7482.56,8717.07,0.710558,0.914321,0.835578,0.957501,0.686376,0.169084
-7480.89,1,0.396305,3,7,0,7481.92,8475.16,0.713335,0.880022,0.8421,0.970998,0.661263,0.834676
-7482.07,0.953021,0.396305,3,7,0,7483.55,8465.4,0.708924,0.867035,0.843537,0.967094,0.66502,0.81847
-7482.61,0.994134,0.396305,4,15,0,7483.87,8310.84,0.704135,0.872302,0.835144,0.970553,0.668828,0.872562
-7482.86,0.962149,0.396305,3,7,0,7487.2,8637.33,0.718077,0.892436,0.801919,0.974601,0.693578,0.610985
-7480.18,0.985453,0.396305,3,7,0,7484.63,8540.7,0.705764,0.908483,0.84397,0.974261,0.658515,0.457538
-7481.61,0.916997,0.396305,3,7,0,7483.83,8494.8,0.729118,0.910984,0.83527,0.984191,0.659906,0.783867
-7483.63,0.966101,0.396305,3,7,0,7485.73,9016.15,0.737563,0.904748,0.845763,0.980989,0.662375,0.915791
-7481.28,0.99768,0.396305,3,7,0,7485.3,8985.12,0.723129,0.883701,0.832442,0.968514,0.666582,0.265534
-7482.39,0.927686,0.396305,3,7,0,7486.5,8511.29,0.690101,0.880356,0.858462,0.976727,0.6821,0.186733
-7481.65,0.935209,0.396305,3,7,0,7487.46,8757.84,0.717144,0.877192,0.843693,0.98938,0.69047,0.425418
-7483.56,0.929632,0.396305,3,7,0,7486.08,8677.61,0.714331,0.863319,0.842499,0.981074,0.692674,0.919052
-7484.24,0.825673,0.396305,4,15,0,7488.35,8528.26,0.698733,0.924854,0.844657,0.964315,0.654383,0.0407457
-7484.31,0.990896,0.396305,3,15,0,7487.74,8726.15,0.691461,0.933097,0.859747,0.977811,0.686555,0.330771
-7479.83,0.965589,0.396305,3,7,0,7490.1,8707.48,0.710569,0.901329,0.836632,0.958926,0.683018,0.354826
-7483.63,0.737201,0.396305,3,7,0,7484.88,8220.73,0.715266,0.912778,0.834688,0.992942,0.685477,0.354621
-7484.76,0.935938,0.396305,4,15,0,7486.27,8281.38,0.704759,0.921584,0.844745,0.994691,0.690945,0.594557
-7482.26,0.994758,0.396305,3,7,0,7486.9,8776.39,0.691618,0.922106,0.843216,0.983123,0.683385,0.639286
-7482.91,0.981595,0.396305,4,15,0,7485.73,8465.34,0.686639,0.915249,0.856986,0.975569,0.690225,0.566952
-7484.73,0.970604,0.396305,3,7,0,7486.61,9030.45,0.752108,0.881242,0.823065,0.97345,0.662434,0.429059
-7482.22,0.999778,0.396305,3,7,0,7485.68,9002.04,0.740756,0.894219,0.836975,0.975929,0.676925,0.726056
-7481.64,0.971569,0.396305,3,7,0,7485.55,8930.87,0.699605,0.899445,0.846535,0.972426,0.661103,0.87666
-7482.86,0.977972,0.396305,4,15,0,7485.09,8150.64,0.728062,0.903605,0.838463,0.974062,0.669803,0.193553
-7484.3,0.981936,0.396305,3,7,0,7485.17,8141.3,0.728306,0.913946,0.840729,0.969032,0.6581,0.159788
-7482.3,0.839772,0.396305,2,3,0,7486.07,8303.18,0.727664,0.912744,0.842217,0.962676,0.664578,0.177885
-7480.34,1,0.396305,3,7,0,7483.78,8670.43,0.713734,0.899042,0.85817,0.976862,0.682119,0.255578
-7480.67,0.953167,0.396305,3,7,0,7483.17,8739.17,0.72327,0.894399,0.860533,0.964067,0.678555,0.303758
-7481.66,0.910189,0.396305,3,7,0,7486.43,8751.14,0.734466,0.90257,0.856885,0.966696,0.666985,0.155959
-7482.46,0.976645,0.396305,4,15,0,7484.76,8846.84,0.690729,0.911058,0.829419,0.975517,0.685527,0.897636
-7481.48,0.963793,0.396305,3,7,0,7486.08,8441.99,0.695304,0.908271,0.847211,0.971839,0.654631,0.369323
-7480.88,0.998748,0.396305,3,7,0,7482.34,8419.6,0.698704,0.908357,0.850036,0.970759,0.663306,0.388603
-7481.53,0.924378,0.396305,3,15,0,7483.28,8708.73,0.709903,0.908341,0.85095,0.991486,0.679158,0.217747
-7480.87,0.984032,0.396305,3,7,0,7484.54,8512.59,0.718711,0.916976,0.856015,0.967498,0.676981,0.563644
-7480.91,0.933456,0.396305,3,7,0,7483.41,8485.69,0.717538,0.909864,0.852012,0.958257,0.685066,0.678415
-7481.02,0.814498,0.396305,3,7,0,7483,8713.86,0.711406,0.903524,0.828779,0.990654,0.66634,0.7077
-7482.36,0.968909,0.396305,3,7,0,7483.61,8900.82,0.704867,0.886913,0.843136,0.951717,0.660973,0.898638
-7479.97,1,0.396305,3,7,0,7482.74,8777.52,0.706721,0.882761,0.839415,0.973243,0.670531,0.694765
-7482.9,0.815438,0.396305,3,7,0,7485.67,8725.07,0.682382,0.881856,0.840115,0.956518,0.66546,0.857874
-7485.83,0.17395,0.396305,4,15,0,7490.84,8426.39,0.717721,0.917535,0.827473,0.996312,0.672328,0.978983
-7485.54,0.988723,0.396305,4,23,0,7490.16,8930.39,0.688957,0.86259,0.83871,0.946841,0.684869,0.145413
-7484.12,1,0.396305,3,7,0,7488.78,8703.3,0.73082,0.902644,0.836733,0.989972,0.639932,0.864481
-7483.75,0.99375,0.396305,3,15,0,7489.53,8702.9,0.678494,0.882427,0.823561,0.971731,0.698639,0.66282
-7482.59,0.998434,0.396305,3,15,0,7486.83,9150.88,0.727203,0.895541,0.824315,0.969393,0.680422,0.366874
-7484.54,0.964339,0.396305,4,15,0,7486.7,9025.5,0.739411,0.861637,0.83604,0.977033,0.669719,0.299354
-7484.89,0.983582,0.396305,3,15,0,7488.51,8538.47,0.68527,0.93562,0.837828,0.965137,0.661369,0.767353
-7486.94,0.693281,0.396305,4,15,0,7492.52,8658.69,0.741586,0.857171,0.852642,0.99435,0.681234,0.158337
-7482.18,0.95433,0.396305,3,7,0,7488.45,8607,0.726814,0.922369,0.834053,0.983138,0.675433,0.873413
-7481.69,0.996274,0.396305,3,15,0,7484.09,8582.65,0.726217,0.908425,0.830777,0.96073,0.700934,0.570492
-7481,0.929946,0.396305,3,7,0,7486.88,8796.58,0.707752,0.881723,0.86078,0.977321,0.667931,0.429782
-7480.67,0.967729,0.396305,4,15,0,7483.93,8660.7,0.710447,0.89348,0.853137,0.983275,0.687143,0.217529
-7485.68,0.940182,0.396305,3,7,0,7486.8,8565.51,0.675682,0.903931,0.804438,0.959429,0.668315,0.170778
-7487.71,0.899981,0.396305,3,7,0,7490.81,8754.14,0.754128,0.886656,0.884341,0.979887,0.687037,0.741372
-7486.24,0.986396,0.396305,3,7,0,7491.29,8702.31,0.74677,0.89589,0.88096,0.984278,0.677872,0.85861
-7485.28,0.950317,0.396305,3,15,0,7496.56,8368.74,0.711629,0.890286,0.877584,0.988602,0.68298,0.0994086
-7480.38,0.974537,0.396305,3,7,0,7487.13,8697.63,0.721035,0.899509,0.852305,0.980157,0.687504,0.698826
-7484.92,0.93664,0.396305,3,15,0,7485.95,8195.2,0.694472,0.895707,0.872236,0.973916,0.669804,0.224812
-7484.8,0.996981,0.396305,3,7,0,7486.65,8361.48,0.691853,0.887706,0.874606,0.970746,0.662451,0.142668
-7482.05,0.931337,0.396305,2,3,0,7487.37,8471.89,0.698599,0.887242,0.86706,0.977486,0.669383,0.263864
-7485.27,0.888112,0.396305,4,15,0,7488.03,8914.15,0.725683,0.935468,0.81263,0.957836,0.681865,0.309074
-7485.15,0.983761,0.396305,3,15,0,7488.7,9107.67,0.709058,0.926003,0.808773,0.966967,0.66906,0.221663
-7481.97,0.964921,0.396305,4,15,0,7488.84,8750.5,0.721571,0.882944,0.834772,0.985538,0.702044,0.598857
-7480.95,0.988907,0.396305,4,15,0,7483.48,8511.12,0.709253,0.907259,0.840993,0.980752,0.651847,0.333259
-7486.83,0.832027,0.396305,3,7,0,7491.4,8633.19,0.766276,0.907641,0.826242,0.956301,0.690664,0.731487
-7483.85,1,0.396305,3,7,0,7488.42,8641.43,0.749204,0.894809,0.833024,0.980271,0.684995,0.944027
-7482.44,0.996285,0.396305,4,15,0,7487.15,8476.73,0.693685,0.89935,0.854732,0.970537,0.64971,0.188652
-7482.23,0.999452,0.396305,3,7,0,7484.58,8491.98,0.722046,0.88382,0.816221,0.97489,0.69892,0.532182
-7482.19,0.972896,0.396305,4,15,0,7486.18,8850,0.703396,0.909659,0.863858,0.974284,0.653571,0.536865
-7484.66,0.94482,0.396305,3,7,0,7486.99,8807.68,0.711466,0.913045,0.867859,0.942302,0.65231,0.699368
-7484.17,0.909505,0.396305,3,7,0,7488.11,8448.38,0.703202,0.913269,0.815095,0.995799,0.673841,0.768515
-7486.24,0.487255,0.396305,4,15,0,7489.95,9184.3,0.71216,0.915056,0.828646,0.998179,0.672475,0.333656
-7483.76,1,0.396305,3,7,0,7487.59,8757.74,0.705881,0.881359,0.844829,0.998747,0.675747,0.698882
-7487.51,0.794232,0.396305,3,15,0,7489.05,9030.14,0.708297,0.853883,0.831881,0.997559,0.679184,0.232654
-7480.11,1,0.396305,3,7,0,7489.56,8692.13,0.719849,0.88713,0.844727,0.976042,0.65974,0.69261
-7481.65,0.964636,0.396305,3,7,0,7482.58,8789.49,0.698281,0.88106,0.828354,0.965684,0.689587,0.157189
-7481.04,0.987774,0.396305,4,15,0,7483.48,8605.31,0.698316,0.91517,0.830373,0.979978,0.674404,0.782952
-7483.67,0.761265,0.396305,3,7,0,7486.75,8532.98,0.687085,0.920327,0.827168,0.989863,0.674962,0.798038
-7484.72,0.965762,0.396305,3,7,0,7489.89,8154.78,0.718709,0.868629,0.837734,0.98981,0.676208,0.391415
-7483.66,0.980236,0.396305,4,15,0,7486.77,9030.69,0.710331,0.930704,0.844504,0.98508,0.671483,0.608223
-7481.68,0.984984,0.396305,4,15,0,7488.35,8342.01,0.715736,0.869556,0.844188,0.972585,0.675652,0.460409
-7481.85,0.936661,0.396305,3,7,0,7485.08,8380.69,0.714538,0.887275,0.858057,0.971917,0.656618,0.80049
-7481.08,0.947721,0.396305,3,7,0,7484.73,8386.72,0.715719,0.890169,0.85869,0.981583,0.66859,0.621465
-7481.37,0.992647,0.396305,4,15,0,7483.16,8905.69,0.703845,0.901222,0.816143,0.980493,0.678707,0.521058
-7484.2,0.944283,0.396305,3,7,0,7486.31,8886.98,0.722753,0.868055,0.814543,0.96201,0.700238,0.597226
-7483.8,0.975264,0.396305,4,15,0,7488.89,8472.48,0.743808,0.898233,0.841515,0.978938,0.694215,0.936482
-7482.09,1,0.396305,3,7,0,7486.24,8574.39,0.705059,0.914277,0.853168,0.962443,0.647506,0.626619
-7481.25,0.968104,0.396305,3,7,0,7485.81,8534.88,0.696648,0.911486,0.852172,0.966604,0.662755,0.764013
-7483.47,0.658756,0.396305,3,15,0,7485.45,8657.64,0.706511,0.879537,0.851504,0.99691,0.683376,0.178201
-7480.1,1,0.396305,3,7,0,7484.05,8742.6,0.700446,0.904026,0.833172,0.977128,0.674242,0.745293
-7481.36,0.841238,0.396305,3,7,0,7483.58,8690.26,0.691856,0.901649,0.833374,0.988098,0.674237,0.764477
-7483.23,0.938956,0.396305,3,7,0,7484.9,9064.76,0.700801,0.885711,0.832499,0.987786,0.668411,0.875267
-7487.03,0.930695,0.396305,3,7,0,7491.24,8941.56,0.687729,0.902659,0.874833,0.997921,0.674393,0.363932
-7482.52,0.532027,0.396305,4,15,0,7488.8,8927.26,0.721518,0.895404,0.828873,0.942378,0.681659,0.742938
-7482.39,1,0.396305,3,7,0,7484.43,8597.05,0.696462,0.883451,0.834229,0.99234,0.677298,0.871891
-7484.57,0.996309,0.396305,3,7,0,7486.17,8672.17,0.711329,0.916934,0.825758,0.998246,0.679697,0.126616
-7483.95,0.90111,0.396305,3,7,0,7489.73,8604.93,0.697733,0.901956,0.83063,0.994904,0.648215,0.14414
-7486.59,0.93862,0.396305,3,7,0,7490.59,8929.99,0.700071,0.879975,0.844768,0.992122,0.63812,0.954499
-7483.84,0.9935,0.396305,4,15,0,7489.34,8408.05,0.719621,0.887053,0.864312,0.951866,0.684671,0.929416
-7482.13,1,0.396305,3,7,0,7485.48,8633.78,0.706144,0.874258,0.859396,0.987487,0.667175,0.69618
-7481.73,0.914218,0.396305,3,7,0,7486.76,8552.94,0.691306,0.894595,0.84136,0.962337,0.67538,0.9318
-7482.28,0.925711,0.396305,3,15,0,7484.38,8536.67,0.738069,0.906562,0.835835,0.985786,0.68323,0.865606
-7481.23,0.992818,0.396305,3,15,0,7484.39,8688.32,0.702423,0.906259,0.866102,0.974408,0.670101,0.324909
-7486.03,0.908207,0.396305,3,7,0,7486.98,8864.03,0.690363,0.879302,0.87934,0.971287,0.670659,0.0531099
-7487.41,0.888023,0.396305,3,15,0,7493.01,8666.89,0.707631,0.923264,0.864671,0.997697,0.697014,0.071849
-7483.19,0.840478,0.396305,3,7,0,7490.65,8565.74,0.714487,0.883455,0.802488,0.972378,0.653927,0.408672
-7480.75,0.869235,0.396305,2,3,0,7487.45,8573.74,0.715854,0.885741,0.820544,0.983606,0.664175,0.486406
-7482.45,0.888042,0.396305,4,15,0,7486.93,8357.01,0.732138,0.885809,0.852514,0.979187,0.668942,0.115169
-7483.14,0.992604,0.396305,4,15,0,7486.4,8814.21,0.699587,0.904901,0.852149,0.979671,0.677802,0.0182411
-7485.53,0.982603,0.396305,3,7,0,7486.63,8780.35,0.683248,0.905933,0.844371,0.960088,0.668706,0.00535667
-7484.92,0.944208,0.396305,3,7,0,7490.49,9092.72,0.708474,0.916827,0.842211,0.983097,0.658487,0.0345939
-7480.47,1,0.396305,3,7,0,7485.68,8811.13,0.699505,0.905776,0.843565,0.958967,0.671376,0.657304
-7480.63,0.996133,0.396305,3,7,0,7482.08,8696.27,0.699778,0.8882,0.841105,0.981172,0.68071,0.158626
-7483.38,0.905993,0.396305,3,7,0,7486.31,8828.71,0.741738,0.915891,0.829996,0.983662,0.665694,0.863621
-7481.09,0.996039,0.396305,3,7,0,7485.23,8760.8,0.719615,0.883269,0.823512,0.976591,0.663777,0.838602
-7480.32,0.990189,0.396305,3,7,0,7482.4,8566.88,0.705965,0.910039,0.853656,0.976817,0.681738,0.380515
-7483.3,0.933155,0.396305,3,7,0,7484.81,8646.58,0.746225,0.920409,0.848685,0.978984,0.673691,0.79057
-7484.57,0.883369,0.396305,3,7,0,7489.18,8568.95,0.743989,0.915996,0.844518,0.944663,0.660181,0.796968
-7481.56,0.238852,0.396305,3,7,0,7489.18,8644.34,0.736391,0.914742,0.83694,0.979416,0.671049,0.800765
-7480.24,1,0.396305,3,7,0,7482.59,8704.21,0.722214,0.897736,0.850846,0.966667,0.682048,0.19291
-7483.99,0.867805,0.396305,3,7,0,7485.56,8758.22,0.691323,0.892224,0.851176,0.973203,0.697759,0.0242742
-7482.97,0.960746,0.396305,4,15,0,7489.61,8397.91,0.723786,0.894795,0.850524,0.967719,0.679552,0.982575
-7485.18,0.47113,0.396305,3,7,0,7488.16,8302.93,0.701104,0.894369,0.846971,0.996728,0.683037,0.948387
-7488.65,0.96594,0.396305,3,7,0,7490.7,8464.37,0.716739,0.916856,0.857794,0.998189,0.652908,0.990601
-7482.25,1,0.396305,3,15,0,7489.33,8779.05,0.711761,0.899839,0.838433,0.980105,0.696717,0.0488476
-7481.11,0.998528,0.396305,3,7,0,7483.7,8653.56,0.713576,0.878661,0.826632,0.96144,0.69086,0.265739
-7481.47,0.96886,0.396305,3,15,0,7484,8696.23,0.710797,0.919188,0.82404,0.977039,0.689193,0.266361
-7482.8,0.929315,0.396305,3,7,0,7485.73,8730.83,0.709912,0.874015,0.854476,0.957897,0.657857,0.0889276
-7485.4,0.981792,0.396305,4,15,0,7488.71,8425.8,0.716695,0.914942,0.879589,0.974099,0.660376,0.910808
-7484.95,0.990129,0.396305,3,15,0,7489.67,8293.34,0.721499,0.901433,0.879253,0.984798,0.66559,0.331901
-7484.45,0.982703,0.396305,3,7,0,7488.82,8531.2,0.733998,0.899945,0.860066,0.971609,0.638085,0.153633
-7485.05,0.931272,0.396305,3,7,0,7489.99,8910.79,0.684553,0.880692,0.832272,0.986282,0.696991,0.931316
-7484,0.985332,0.396305,4,15,0,7490.1,8527.36,0.734487,0.903286,0.820023,0.936783,0.676387,0.388316
-7481.7,0.834445,0.396305,3,7,0,7485.59,8420.32,0.731892,0.902128,0.829974,0.97924,0.674161,0.105989
-7480.19,1,0.396305,3,7,0,7482.59,8588.49,0.719525,0.908826,0.831701,0.97699,0.659496,0.426929
-7482.59,0.93094,0.396305,3,7,0,7484.48,8722.26,0.723247,0.877398,0.806103,0.961805,0.673979,0.376677
-7480.14,1,0.396305,4,15,0,7483.26,8547.22,0.710278,0.881277,0.828886,0.976484,0.669805,0.311435
-7487.09,0.731548,0.396305,2,7,0,7492.15,8979.06,0.713417,0.890178,0.875077,0.964717,0.716376,0.130028
-7487.29,0.91061,0.396305,3,7,0,7489.3,8986.28,0.712412,0.883813,0.873056,0.980259,0.714878,0.0942132
-7485.76,0.806572,0.396305,3,7,0,7492.69,9021.09,0.696591,0.881303,0.851454,0.969696,0.703707,0.0254517
-7481.5,0.963678,0.396305,3,7,0,7488.52,8592.37,0.729593,0.90731,0.824125,0.98317,0.690993,0.320906
-7484.06,0.964953,0.396305,3,7,0,7486.4,8805.81,0.735935,0.896559,0.804888,0.953046,0.678665,0.184728
-7482.38,1,0.396305,4,15,0,7486.58,8497.41,0.725307,0.915027,0.846969,0.986824,0.66264,0.886353
-7484.62,0.973896,0.396305,3,7,0,7487.01,8876.98,0.702668,0.927862,0.806202,0.957716,0.683881,0.575114
-7481.45,1,0.396305,4,15,0,7486.64,8645.89,0.713068,0.908464,0.854802,0.973543,0.698292,0.223745
-7479.83,0.99944,0.396305,3,7,0,7482.15,8547.75,0.702466,0.898129,0.837955,0.972169,0.684074,0.727093
-7479.83,0.966777,0.396305,3,7,0,7480.98,8591.72,0.706654,0.902865,0.846415,0.957849,0.675091,0.487741
-7480.08,0.980443,0.396305,3,15,0,7480.52,8580.17,0.717656,0.895096,0.844452,0.984304,0.6718,0.775627
-7483.5,0.943613,0.396305,3,7,0,7484.04,8594.29,0.722469,0.903793,0.819948,0.992511,0.649136,0.186555
-7483.03,0.942276,0.396305,3,7,0,7487.33,8817.27,0.731828,0.862967,0.834979,0.962692,0.658835,0.541427
-7480.96,0.986092,0.396305,3,7,0,7486,8638.94,0.728376,0.917634,0.848864,0.973777,0.679015,0.289301
-7483.99,0.970365,0.396305,3,7,0,7484.72,8696.21,0.704019,0.936069,0.859533,0.968578,0.663501,0.761161
-7488.93,0.835935,0.396305,3,7,0,7491.56,8718.19,0.706591,0.952449,0.861422,0.989643,0.65168,0.575508
-7482.86,0.974541,0.396305,4,15,0,7492.12,8900.07,0.701425,0.906647,0.873185,0.970507,0.686785,0.515947
-7484.49,0.937484,0.396305,3,15,0,7487.11,8674.21,0.72854,0.91379,0.803653,0.986246,0.659168,0.828991
-7481.72,1,0.396305,3,7,0,7486.28,8666.97,0.724498,0.880695,0.853894,0.990217,0.685128,0.448274
-7486.94,0.804173,0.396305,2,3,0,7487.82,8493.75,0.717739,0.848682,0.857518,0.991782,0.688125,0.289952
-7484.01,1,0.396305,3,7,0,7490.28,9206.11,0.717368,0.919136,0.844696,0.97507,0.658901,0.274468
-7483.69,0.902431,0.396305,3,7,0,7490.1,9040.03,0.722211,0.915283,0.844074,0.988351,0.663307,0.111168
-7487.83,0.83022,0.396305,3,7,0,7491.21,8714.98,0.741549,0.909271,0.811763,0.938819,0.700578,0.0703447
-7487.83,0.173141,0.396305,3,7,0,7493.41,8714.98,0.741549,0.909271,0.811763,0.938819,0.700578,0.0703447
-7486.7,0.437324,0.396305,3,15,0,7493.27,8565.63,0.703728,0.886666,0.862347,0.999386,0.646885,0.472778
-7486.78,0.987489,0.396305,3,7,0,7489.58,8527.04,0.729509,0.886823,0.845593,0.99952,0.646946,0.790823
-7484.59,0.954009,0.396305,3,7,0,7490.77,8729.54,0.725981,0.900109,0.847349,0.998712,0.660926,0.119674
-7483.92,0.888943,0.396305,3,7,0,7488.53,8950.58,0.686186,0.918283,0.843723,0.987918,0.683936,0.787669
-7481.99,0.961516,0.396305,3,7,0,7486.49,8976.41,0.700673,0.914175,0.842537,0.984016,0.682588,0.690863
-7484.1,0.992151,0.396305,3,7,0,7488.57,8364.3,0.714151,0.925943,0.818635,0.990793,0.675327,0.320305
-7486.2,0.709463,0.396305,3,7,0,7490.61,8345.28,0.71462,0.905914,0.812899,0.999245,0.665333,0.43435
