# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_339.json
# init = 2 (Default)
# random
#   seed = 1673944929 (Default)
# output
#   file = output_model_baseline/output_339.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7068.85,1,0.480032,3,7,0,7070,5118.25,0.866088,0.992957,0.802308,0.99391,0.870268,0.57776
-7067.78,0.94426,0.480032,3,7,0,7071.85,5012.59,0.812485,0.990985,0.84851,0.995441,0.86485,0.407837
-7071.47,0.401831,0.480032,3,7,0,7074.98,5187.25,0.856664,0.999935,0.834546,0.995073,0.870607,0.645499
-7073.22,0.852036,0.480032,2,7,0,7074.72,5084.91,0.844347,0.999987,0.852348,0.991764,0.85356,0.713996
-7075.6,0.799296,0.480032,3,7,0,7079.67,5070.35,0.868756,0.999957,0.849314,0.996762,0.822497,0.43766
-7072.24,0.998269,0.480032,3,7,0,7079.19,5110.38,0.852845,0.998785,0.837002,0.998159,0.902424,0.978068
-7070.73,0.999207,0.480032,3,7,0,7074.31,4982.97,0.84051,0.99644,0.837455,0.997871,0.842986,0.021489
-7073.16,0.904699,0.480032,3,7,0,7075.01,5298.04,0.852314,0.984431,0.819981,0.98746,0.902331,0.982048
-7070.08,0.995388,0.480032,3,7,0,7075.8,5174.2,0.80724,0.996657,0.806484,0.995467,0.891501,0.318798
-7074.38,0.904939,0.480032,3,7,0,7077.66,5105.12,0.821674,0.999251,0.870016,0.991001,0.924073,0.652831
-7075.27,0.939175,0.480032,3,15,0,7083.09,4954.22,0.851456,0.999992,0.8403,0.999729,0.861217,0.392506
-7071.5,0.950132,0.480032,3,7,0,7077.41,5182.68,0.846941,0.999335,0.821002,0.974567,0.873206,0.622733
-7069.99,0.491337,0.480032,3,7,0,7077.37,5301.84,0.855462,0.998229,0.820133,0.995093,0.860239,0.734727
-7072.4,0.874033,0.480032,3,7,0,7076.91,5208.29,0.839761,0.97774,0.848291,0.998153,0.85456,0.00853166
-7074.41,0.975638,0.480032,3,7,0,7076.82,4861.78,0.841234,0.998845,0.841282,0.998939,0.881424,0.997557
-7070.03,0.992105,0.480032,3,7,0,7078.54,5270.82,0.829046,0.998502,0.813502,0.995852,0.8535,0.24842
-7070.78,0.978436,0.480032,3,7,0,7072.61,4833.54,0.843024,0.977785,0.862348,0.99724,0.883472,0.473002
-7070.18,1,0.480032,3,7,0,7072.1,5351.4,0.822516,0.998063,0.82718,0.990595,0.866883,0.539724
-7071.49,0.84364,0.480032,3,7,0,7075.82,5091.24,0.852564,0.999374,0.829183,0.997693,0.829077,0.795754
-7069.44,0.947031,0.480032,3,7,0,7073.39,5064.91,0.835522,0.995305,0.815039,0.999433,0.891965,0.208369
-7070.88,0.988842,0.480032,3,7,0,7072.87,5103.59,0.836829,0.974755,0.818445,0.999823,0.858458,0.301012
-7069.03,0.885705,0.480032,3,7,0,7072.49,4890.12,0.833216,0.998957,0.836471,0.988923,0.871039,0.588634
-7071.51,0.77831,0.480032,3,7,0,7073.47,5293.89,0.843717,0.972943,0.822762,0.998984,0.863085,0.896635
-7070.5,0.311891,0.480032,3,7,0,7076.67,5263.36,0.831602,0.99643,0.828131,0.999223,0.863699,0.916317
-7068.88,1,0.480032,3,7,0,7072.43,5249.94,0.847966,0.984403,0.82125,0.992666,0.885043,0.18317
-7069.69,0.939221,0.480032,3,7,0,7073,4902.39,0.834385,0.996733,0.851267,0.996445,0.898072,0.166304
-7068.68,1,0.480032,3,7,0,7070.68,4932.14,0.854852,0.996525,0.845067,0.99638,0.894906,0.56221
-7070.98,0.907602,0.480032,3,7,0,7072.43,5064.9,0.820062,0.983974,0.82805,0.994785,0.82878,0.935617
-7070.93,1,0.480032,3,7,0,7073.15,5236.07,0.85369,0.995664,0.84603,0.995144,0.894423,0.0329676
-7072.02,0.989546,0.480032,3,7,0,7074.01,4812.1,0.807916,0.993884,0.823726,0.995769,0.864333,0.968384
-7070.95,0.913568,0.480032,3,15,0,7079.02,5126.52,0.82969,0.9976,0.832875,0.991938,0.893335,0.0139003
-7070.85,0.69071,0.480032,2,3,0,7075.31,5140.17,0.834277,0.986946,0.837026,0.991661,0.903852,0.0218782
-7070.85,0.0890639,0.480032,2,3,0,7075.38,5140.17,0.834277,0.986946,0.837026,0.991661,0.903852,0.0218782
-7071.11,0.722602,0.480032,3,7,0,7075.8,4999.25,0.836656,0.99954,0.824536,0.996812,0.902596,0.890887
-7069.23,0.999993,0.480032,3,7,0,7073.33,5117.88,0.842966,0.995314,0.840517,0.996444,0.836888,0.118703
-7069.41,0.963921,0.480032,3,7,0,7073.14,5041.88,0.836316,0.995716,0.827579,0.994495,0.908527,0.864815
-7068.07,0.981418,0.480032,3,7,0,7070.94,5015.13,0.839774,0.993965,0.815078,0.992655,0.86513,0.100242
-7072.64,0.572982,0.480032,3,7,0,7076.77,5074.98,0.879106,0.998546,0.857386,0.996223,0.91001,0.549549
-7072.98,0.986405,0.480032,3,7,0,7076.43,4937.42,0.801288,0.997983,0.802136,0.99468,0.831117,0.508475
-7069.72,1,0.480032,2,3,0,7073.87,4922.5,0.806801,0.998246,0.818007,0.994872,0.858757,0.384278
-7070.68,0.774212,0.480032,3,7,0,7076.61,5140.89,0.881442,0.983271,0.811548,0.998497,0.873603,0.559258
-7070.69,0.891479,0.480032,3,7,0,7074.53,4991.64,0.797833,0.998342,0.852994,0.988406,0.873584,0.409374
-7073.15,0.934572,0.480032,3,7,0,7076.15,5419.62,0.862388,0.994328,0.859447,0.998613,0.893889,0.59615
-7068.54,1,0.480032,3,7,0,7073.82,5112.62,0.841666,0.983292,0.848467,0.996201,0.900807,0.577799
-7068.46,0.98098,0.480032,3,7,0,7071.1,5013.68,0.866629,0.996809,0.815004,0.994127,0.864667,0.4179
-7070.66,0.779395,0.480032,3,7,0,7074.46,4914.36,0.859683,0.99723,0.799153,0.998069,0.851095,0.511959
-7067.87,1,0.480032,3,7,0,7071.09,5107,0.817962,0.993592,0.844539,0.992538,0.890823,0.468215
-7068.55,0.873838,0.480032,3,7,0,7070.27,5005.86,0.855284,0.99812,0.820424,0.998219,0.857087,0.440205
-7070.06,0.902398,0.480032,3,7,0,7072.17,5199.55,0.866942,0.993432,0.856642,0.99462,0.854449,0.115082
-7072.2,0.628693,0.480032,3,7,0,7077.22,5168.8,0.835861,0.966411,0.841852,0.990913,0.831149,0.877504
-7069.5,1,0.480032,3,7,0,7074.62,5017.04,0.867013,0.998219,0.844414,0.994038,0.857206,0.146289
-7068.87,0.985463,0.480032,3,7,0,7071.87,5120.83,0.842549,0.980694,0.824363,0.995066,0.865651,0.945133
-7068.49,0.923202,0.480032,3,7,0,7071.87,4974.45,0.83563,0.998205,0.844657,0.999022,0.874782,0.481962
-7069.89,0.961117,0.480032,3,7,0,7070.88,4983.55,0.841566,0.979305,0.814122,0.98366,0.860497,0.854496
-7067.49,1,0.480032,2,3,0,7070.09,5063.28,0.838749,0.991271,0.815986,0.996409,0.866484,0.834371
-7067.23,0.936514,0.480032,3,7,0,7070.62,4948.74,0.835439,0.99285,0.844144,0.996099,0.882927,0.591853
-7068.34,0.931538,0.480032,3,7,0,7069.59,4979.71,0.818206,0.988608,0.815893,0.998363,0.878568,0.321062
-7069.03,0.986732,0.480032,3,7,0,7070.09,5186.61,0.852376,0.997187,0.839325,0.984886,0.889099,0.579634
-7069.03,0.00530242,0.480032,3,7,0,7075.78,5186.61,0.852376,0.997187,0.839325,0.984886,0.889099,0.579634
-7071.22,0.842525,0.480032,3,7,0,7072.75,5292.84,0.850133,0.995381,0.843469,0.978196,0.895826,0.670949
-7070.22,0.984564,0.480032,3,7,0,7074.51,5059,0.865403,0.998555,0.830476,0.997889,0.899616,0.761569
-7071.81,0.987874,0.480032,3,7,0,7075.16,5144.14,0.83887,0.999883,0.822408,0.992063,0.840172,0.231982
-7070.14,0.957644,0.480032,2,7,0,7073.19,5148.64,0.84559,0.999798,0.831172,0.992697,0.85865,0.24453
-7068.94,0.587484,0.480032,2,7,0,7071.41,5158.3,0.854934,0.998943,0.835004,0.988044,0.862618,0.590227
-7073.02,0.366043,0.480032,3,7,0,7079.09,5213.49,0.888911,0.988403,0.815604,0.999656,0.858152,0.378424
-7073.91,0.977334,0.480032,3,7,0,7077.62,4848.44,0.781404,0.995445,0.838612,0.98575,0.883345,0.620239
-7070.14,0.722081,0.480032,2,3,0,7076.89,4830.75,0.804869,0.995783,0.839791,0.997066,0.877348,0.614183
-7070.92,0.990025,0.480032,3,7,0,7071.78,5351.12,0.874651,0.989313,0.819077,0.990463,0.869431,0.406572
-7071.41,0.969771,0.480032,3,7,0,7073.25,4804.68,0.804379,0.994817,0.846081,0.998803,0.876922,0.711383
-7071.06,1,0.480032,3,7,0,7073.39,5356.15,0.874446,0.988655,0.829147,0.99209,0.879215,0.240468
-7070.8,0.916572,0.480032,3,7,0,7073.98,4884.42,0.824808,0.993251,0.849363,0.999616,0.868408,0.912682
-7072.28,0.974285,0.480032,3,7,0,7073.34,4861.02,0.821899,0.989485,0.859006,0.999603,0.878857,0.941779
-7072.63,0.886452,0.480032,3,7,0,7080.24,5135.55,0.854722,0.998177,0.800986,0.985797,0.85906,0.0185801
-7068.85,0.752136,0.480032,3,7,0,7077.11,5186.13,0.820048,0.994382,0.841146,0.990697,0.885866,0.122193
-7071.23,0.839775,0.480032,3,7,0,7075.39,5179.06,0.81851,0.989115,0.804509,0.998434,0.899459,0.910149
-7069.96,0.96793,0.480032,3,7,0,7074.86,4967.88,0.859515,0.995588,0.863187,0.992285,0.86643,0.0866833
-7070.18,0.880266,0.480032,3,7,0,7076.81,4990.69,0.84431,0.997626,0.837962,0.98305,0.866246,0.046776
-7072.62,0.669052,0.480032,3,7,0,7075.1,5150.73,0.815383,0.999017,0.851632,0.999425,0.86515,0.965643
-7068.93,0.311269,0.480032,3,7,0,7080.37,5039.69,0.847032,0.995532,0.871995,0.99542,0.879096,0.363845
-7068.84,0.990131,0.480032,3,7,0,7071.11,5073.89,0.838748,0.9924,0.791935,0.993072,0.862001,0.577285
-7068.75,0.99028,0.480032,3,7,0,7070.48,5028.16,0.863622,0.990454,0.856327,0.998444,0.876853,0.338697
-7067.67,1,0.480032,3,7,0,7069.62,5046.69,0.834227,0.993059,0.842258,0.985363,0.856946,0.570691
-7070.85,0.909905,0.480032,3,7,0,7072.52,4817.26,0.8698,0.99157,0.832604,0.998829,0.887455,0.419021
-7070.52,0.861208,0.480032,3,7,0,7076.28,4831.95,0.860335,0.996675,0.817914,0.998038,0.882051,0.841314
-7069.93,0.989797,0.480032,3,7,0,7073.9,5306.3,0.830344,0.986,0.847707,0.994169,0.853776,0.112323
-7071,0.847645,0.480032,3,7,0,7073.28,5294.84,0.830224,0.979452,0.852191,0.981119,0.867772,0.18009
-7072.56,0.993813,0.480032,3,7,0,7073.68,4862.26,0.865052,0.998252,0.810328,0.999286,0.870728,0.925635
-7068.94,0.930666,0.480032,3,7,0,7075.69,5157.66,0.819107,0.997273,0.853567,0.994492,0.87805,0.162681
-7068.12,0.968031,0.480032,3,7,0,7071.18,4893.18,0.837843,0.994285,0.852432,0.997455,0.869073,0.337439
-7069.31,0.921136,0.480032,3,7,0,7072,5199.41,0.854134,0.995686,0.806631,0.992163,0.846184,0.39934
-7070.76,0.943228,0.480032,3,7,0,7072.85,4985.59,0.817816,0.999107,0.83803,0.995836,0.906539,0.77544
-7068.48,0.996195,0.480032,3,7,0,7072.87,5093.45,0.864864,0.994236,0.82561,0.998038,0.868841,0.177881
-7070.3,0.903716,0.480032,3,7,0,7072.37,4967.71,0.812329,0.999204,0.839533,0.995572,0.873602,0.913844
-7071.92,0.91543,0.480032,3,7,0,7074.98,5069.06,0.846499,0.977087,0.816761,0.991895,0.829741,0.0468597
-7069.02,0.486124,0.480032,2,3,0,7075.15,5193.39,0.83764,0.998805,0.815063,0.996893,0.866369,0.260079
-7068.99,0.970008,0.480032,3,7,0,7071.34,4849.92,0.822342,0.995373,0.812793,0.993047,0.872004,0.379341
-7069.81,0.970662,0.480032,3,7,0,7071.12,5281.82,0.857398,0.983801,0.857295,0.998076,0.870089,0.506834
-7068.33,1,0.480032,3,7,0,7070.83,4880.83,0.832767,0.996253,0.851172,0.99445,0.858694,0.557526
-7069.49,0.93844,0.480032,3,7,0,7071.34,5321.51,0.828201,0.983855,0.831627,0.993151,0.854696,0.217446
-7069.76,0.991916,0.480032,3,7,0,7072.14,4820.13,0.861508,0.995922,0.834304,0.995873,0.885736,0.728182
-7073.79,0.761995,0.480032,3,7,0,7077.48,5361.54,0.833578,0.999623,0.838099,0.992912,0.899589,0.926308
-7070.69,1,0.480032,3,7,0,7075.5,4931.11,0.85406,0.998748,0.805407,0.996804,0.848663,0.182706
-7072.22,0.968547,0.480032,3,7,0,7076.91,5305.83,0.868991,0.97418,0.802461,0.996192,0.852016,0.368379
-7071.19,0.082048,0.480032,2,3,0,7081.23,5212.81,0.870616,0.997253,0.815202,0.998759,0.848063,0.216189
-7071.12,0.766135,0.480032,3,7,0,7076.25,5078.69,0.866841,0.999019,0.834282,0.98326,0.875796,0.906144
-7072.44,1,0.480032,3,7,0,7075.32,4981.1,0.812309,0.989182,0.838309,0.999209,0.915082,0.1035
-7070.83,0.987404,0.480032,3,7,0,7077.19,4883.13,0.817807,0.983311,0.847773,0.997983,0.899946,0.182427
-7073.27,0.932719,0.480032,3,7,0,7077.88,4910.63,0.864003,0.997288,0.815917,0.989636,0.847493,0.00967103
-7070.83,1,0.480032,3,7,0,7074.68,5061.12,0.866237,0.988266,0.827139,0.992256,0.87502,0.0111101
-7070.22,0.981455,0.480032,3,7,0,7073.18,5062.55,0.809674,0.995351,0.839783,0.996619,0.874069,0.976387
-7069.27,0.967797,0.480032,3,7,0,7075.01,5132.59,0.808783,0.997825,0.839404,0.997874,0.877676,0.788074
-7071.42,0.931456,0.480032,3,7,0,7073.11,4876.23,0.879274,0.99044,0.846116,0.997599,0.894909,0.279901
-7072.11,0.93291,0.480032,2,3,0,7073.73,4775.24,0.875012,0.992535,0.851236,0.996108,0.887872,0.318889
-7067.44,0.953924,0.480032,3,7,0,7075.25,4976.45,0.817866,0.993196,0.836137,0.996485,0.863381,0.65829
-7068.44,0.927607,0.480032,3,7,0,7070.09,5125.17,0.858695,0.989048,0.829835,0.998961,0.878834,0.24899
-7068.6,0.98468,0.480032,3,7,0,7070.32,4973.23,0.836305,0.993434,0.816406,0.996383,0.891913,0.119398
-7067.33,0.999959,0.480032,3,7,0,7069.31,5181.52,0.837902,0.993656,0.829968,0.991006,0.866971,0.720931
-7067.42,0.95917,0.480032,3,7,0,7069.53,4948.13,0.849272,0.993712,0.84417,0.996908,0.873773,0.304805
-7067.4,0.99967,0.480032,3,7,0,7067.89,5163.8,0.827204,0.987224,0.825922,0.99104,0.868024,0.686501
-7069.69,0.789139,0.480032,3,7,0,7073.54,4987.68,0.850477,0.999433,0.839785,0.997619,0.894351,0.421758
-7069.07,0.962678,0.480032,3,7,0,7071.52,5100.17,0.826144,0.978588,0.820776,0.991464,0.839704,0.550909
-7069.14,0.976177,0.480032,3,7,0,7070.66,5000.88,0.851018,0.998114,0.827817,0.998026,0.899203,0.662195
-7069.91,0.951697,0.480032,3,7,0,7073.5,5113.1,0.821699,0.998471,0.825252,0.988875,0.841099,0.185218
-7068.05,0.920255,0.480032,3,7,0,7072.24,5007.49,0.824774,0.995686,0.830041,0.989739,0.847833,0.339142
-7070.25,0.925273,0.480032,3,7,0,7070.84,5148.03,0.848831,0.998029,0.833898,0.997835,0.906417,0.838484
-7069.93,0.987367,0.480032,3,7,0,7071.9,5165.07,0.849177,0.998816,0.844604,0.997618,0.899553,0.722706
-7069.76,0.98821,0.480032,3,7,0,7072.02,4973.72,0.827114,0.998775,0.842255,0.986584,0.849951,0.197356
-7070.15,0.916017,0.480032,3,7,0,7072.94,5222.91,0.858603,0.999131,0.808182,0.996484,0.872697,0.531467
-7068.88,1,0.480032,3,7,0,7070.77,5174.11,0.836924,0.99908,0.814958,0.994867,0.875859,0.687335
-7067.42,0.90894,0.480032,3,7,0,7072.28,4910.66,0.837262,0.993704,0.846135,0.994759,0.86238,0.514356
-7068.62,0.850256,0.480032,3,7,0,7071.14,5142.08,0.849705,0.990621,0.809827,0.997884,0.891132,0.300656
-7068.16,0.929119,0.480032,3,7,0,7071.93,5019.76,0.833167,0.994809,0.817162,0.997647,0.890918,0.21597
-7071.49,0.881397,0.480032,3,7,0,7073.81,4885.95,0.829905,0.988949,0.871569,0.999012,0.893215,0.751512
-7069.57,0.968454,0.480032,3,7,0,7075.77,4921,0.819462,0.988063,0.83231,0.999298,0.855308,0.182379
-7074.68,0.814494,0.480032,3,7,0,7079.31,5070.27,0.879411,0.997625,0.830648,0.999976,0.883312,0.853557
-7070.89,0.905118,0.480032,3,7,0,7081.09,4982.95,0.794908,0.983615,0.849295,0.998317,0.855154,0.703407
-7070.89,0.000298084,0.480032,2,3,0,7076.54,4982.95,0.794908,0.983615,0.849295,0.998317,0.855154,0.703407
-7068.26,0.683584,0.480032,3,7,0,7073.46,5106.04,0.814698,0.988781,0.84092,0.99636,0.855061,0.180748
-7071.14,0.653626,0.480032,3,7,0,7074.61,4842.99,0.841337,0.999823,0.818896,0.993067,0.868529,0.43186
-7069.83,0.978238,0.480032,3,7,0,7072.85,5056.15,0.84414,0.999625,0.831151,0.990262,0.880597,0.136702
-7070.68,0.963091,0.480032,3,7,0,7074.3,4997.7,0.841528,0.999829,0.838564,0.991283,0.85682,0.14147
-7072.66,0.566585,0.480032,2,7,0,7082.79,5008.23,0.816304,0.999975,0.841501,0.997246,0.854311,0.513791
-7073.94,0.883181,0.480032,3,7,0,7076.47,5173.04,0.839349,0.999921,0.865654,0.998009,0.904457,0.459272
-7072.48,0.881222,0.480032,3,7,0,7078,5015.77,0.854168,0.963877,0.8272,0.99081,0.828063,0.545027
-7067.58,1,0.480032,2,3,0,7073.22,5128.56,0.832649,0.994337,0.839225,0.996338,0.848409,0.671792
-7068.64,0.963111,0.480032,3,7,0,7069.79,4922.05,0.854662,0.997025,0.823452,0.998547,0.867678,0.717488
-7069.62,0.923133,0.480032,3,7,0,7072.4,4918.19,0.845286,0.98649,0.855339,0.998981,0.890714,0.266946
-7069.82,0.88199,0.480032,3,7,0,7074.6,4846.18,0.843379,0.991389,0.844167,0.998964,0.89014,0.799312
-7067.65,0.941406,0.480032,3,7,0,7072.57,5176.02,0.844232,0.990059,0.83602,0.998474,0.859899,0.49305
-7067.81,0.962338,0.480032,3,7,0,7068.97,5005.71,0.851639,0.998181,0.821075,0.992463,0.874265,0.48449
-7067.94,0.966962,0.480032,3,7,0,7069.02,5099.56,0.824534,0.978732,0.844666,0.997383,0.86745,0.463217
-7078,0.35413,0.480032,3,7,0,7080.35,4925.97,0.874808,0.999319,0.853457,0.999922,0.825804,0.887888
-7074.06,0.954579,0.480032,3,7,0,7081.12,5241.35,0.827032,0.9883,0.802761,0.999928,0.906825,0.308531
-7069.15,0.685604,0.480032,3,7,0,7078.35,5131.97,0.814911,0.993917,0.857708,0.989887,0.851407,0.254245
-7068.4,0.971302,0.480032,3,7,0,7071.22,4954.16,0.846128,0.984503,0.835114,0.996808,0.897951,0.366272
-7068.57,0.94832,0.480032,3,7,0,7069.6,5116.22,0.824988,0.998083,0.834007,0.992177,0.844429,0.637463
-7068.64,0.97827,0.480032,3,7,0,7071,5120.43,0.843945,0.999335,0.840809,0.995793,0.871227,0.272884
-7067.28,0.906443,0.480032,3,7,0,7070.87,5008.31,0.821739,0.988268,0.822338,0.996717,0.862542,0.471633
-7067.7,0.903877,0.480032,2,7,0,7069.43,5132.16,0.849486,0.996573,0.828822,0.997152,0.879648,0.256518
-7067.75,0.999529,0.480032,3,7,0,7068.48,4913.29,0.835989,0.986766,0.839705,0.995919,0.877163,0.777951
-7067.32,0.960656,0.480032,3,7,0,7069.82,5074.82,0.839497,0.997144,0.831821,0.996851,0.86751,0.24654
-7067.72,0.502856,0.480032,3,7,0,7071.43,5133.33,0.850481,0.987031,0.823056,0.997605,0.865843,0.224691
-7070.03,0.926096,0.480032,3,7,0,7070.49,4986.41,0.829077,0.994966,0.826009,0.989023,0.907186,0.883854
-7070.02,0.989216,0.480032,3,7,0,7072.29,4897.77,0.844412,0.996037,0.833641,0.998483,0.905013,0.235326
-7069.72,0.984183,0.480032,3,7,0,7073.32,4807.22,0.834333,0.994505,0.841105,0.996785,0.895743,0.332956
-7070.14,0.963525,0.480032,3,7,0,7073.9,5348.59,0.842146,0.997775,0.824444,0.997065,0.85671,0.62567
-7067,1,0.480032,2,3,0,7070.41,5149.37,0.833086,0.992823,0.82576,0.994244,0.859318,0.393571
-7068.03,0.909538,0.480032,3,7,0,7069.15,5019.51,0.841993,0.991081,0.848189,0.995649,0.897676,0.717851
-7073.01,0.670749,0.480032,3,7,0,7075.08,4903.35,0.805557,0.979157,0.834278,0.975472,0.891621,0.428121
-7069.38,1,0.480032,3,7,0,7076.37,4941.38,0.832762,0.985972,0.826742,0.988579,0.905221,0.607933
-7069.34,0.9627,0.480032,3,7,0,7072.89,5099.34,0.821814,0.990503,0.826626,0.990398,0.909372,0.710038
-7068.15,0.98629,0.480032,3,7,0,7070.28,4960.52,0.849843,0.997138,0.840843,0.997608,0.861771,0.20657
-7068.02,0.945507,0.480032,3,7,0,7071.04,5147.95,0.826383,0.989564,0.82447,0.988614,0.883036,0.804001
-7068.1,0.999596,0.480032,3,7,0,7069.05,4941.37,0.844787,0.995234,0.83597,0.998097,0.854264,0.229753
-7075,0.773636,0.480032,3,7,0,7076.92,5092.33,0.877979,0.982032,0.798716,0.996517,0.840946,0.0108752
-7070.85,0.841747,0.480032,3,7,0,7078.2,4856.3,0.841133,0.99912,0.823435,0.992862,0.885545,0.0765924
-7068.7,0.954122,0.480032,3,7,0,7071.92,5211.56,0.843909,0.982808,0.840349,0.998413,0.855653,0.7297
-7069.47,0.820914,0.480032,3,7,0,7072.51,5027.19,0.87171,0.987568,0.829249,0.998873,0.873218,0.830997
