# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_983.json
# init = 2 (Default)
# random
#   seed = 1674233266 (Default)
# output
#   file = output_model_baseline/output_983.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.47567
# Diagonal elements of inverse mass matrix:
# 0.000715322, 0.187514, 0.731603, 0.00589612, 0.0401386, 0.00899232, 2.90539
-7431.26,0.963429,0.47567,3,7,0,7435.33,7862.74,0.928749,0.975232,0.674743,0.905667,0.749537,0.519039
-7430.54,0.99675,0.47567,3,7,0,7432.71,7972.4,0.947164,0.953398,0.653562,0.885926,0.758541,0.573684
-7431.73,0.837763,0.47567,3,7,0,7434.17,7904.01,0.939954,0.969781,0.641027,0.88311,0.745239,0.607363
-7431.66,0.967179,0.47567,3,7,0,7433.82,7998.89,0.963587,0.962943,0.67868,0.925846,0.754085,0.613738
-7431.11,0.959723,0.47567,3,7,0,7434.14,7958.68,0.954544,0.959109,0.662093,0.926551,0.749651,0.6254
-7431.24,0.988741,0.47567,3,7,0,7433.15,7889.32,0.964712,0.966172,0.679743,0.905175,0.754518,0.579234
-7431.5,0.949351,0.47567,3,7,0,7433.79,8208.41,0.918565,0.962073,0.64636,0.897547,0.760696,0.321428
-7430.98,0.973105,0.47567,3,7,0,7433.44,8043.78,0.93641,0.961703,0.664163,0.909517,0.756403,0.0857393
-7432.83,0.762174,0.47567,3,7,0,7436.6,7766.27,0.959176,0.969416,0.653339,0.923205,0.739134,0.661555
-7438.11,0.829149,0.47567,3,7,0,7440.02,8736.41,0.970849,0.960126,0.677538,0.888394,0.770029,0.0273796
-7434.1,0.983202,0.47567,3,7,0,7444.03,7590.69,0.944708,0.964476,0.666576,0.923391,0.749124,0.233053
-7434.02,0.9866,0.47567,3,7,0,7436.39,8577.13,0.945658,0.977382,0.682541,0.892997,0.757742,0.87908
-7433.02,0.946568,0.47567,3,7,0,7437.21,7708.47,0.93409,0.948013,0.667506,0.910056,0.749827,0.15998
-7431.16,1,0.47567,3,7,0,7434.2,7836.13,0.950038,0.974744,0.647057,0.904099,0.762127,0.499637
-7433.09,0.938166,0.47567,3,7,0,7434.45,7694.51,0.954866,0.952151,0.652816,0.898081,0.766991,0.159321
-7432.56,0.663684,0.47567,3,7,0,7435.24,8171.55,0.93936,0.987364,0.653281,0.894853,0.767777,0.0881026
-7430.66,0.898208,0.47567,3,7,0,7435.05,8292.25,0.95476,0.960654,0.660152,0.91278,0.742722,0.499664
-7430.4,0.960266,0.47567,3,7,0,7432.56,7931.18,0.942844,0.963608,0.659805,0.902257,0.756296,0.183644
-7433.74,0.715735,0.47567,2,7,0,7438.01,7949.61,0.981717,0.971152,0.679883,0.886941,0.739433,0.590146
-7431.69,0.987709,0.47567,3,7,0,7435.19,8276.74,0.930978,0.974786,0.646846,0.920389,0.767281,0.460401
-7430.93,0.999044,0.47567,3,7,0,7432.65,7989.99,0.955681,0.952448,0.667525,0.903967,0.753379,0.133113
-7432.78,0.951127,0.47567,3,7,0,7434.36,8445.96,0.951473,0.971332,0.656059,0.894197,0.752905,0.936459
-7433.47,0.950575,0.47567,2,7,0,7436.45,7985.64,0.927226,0.990766,0.676298,0.899356,0.746313,0.0997288
-7433.74,0.892571,0.47567,3,7,0,7437.59,8014.15,0.961789,0.948384,0.665935,0.878783,0.773852,0.95606
-7434.62,0.90235,0.47567,3,7,0,7437.99,8204.71,0.937479,0.957501,0.671144,0.938484,0.734008,0.0429302
-7430.46,0.886879,0.47567,3,7,0,7436.83,8075.19,0.952412,0.97097,0.666096,0.88223,0.754964,0.637381
-7434.48,0.765446,0.47567,3,7,0,7436.55,8229.79,0.973767,0.98245,0.662336,0.898191,0.746949,0.974865
-7432.01,0.959234,0.47567,3,7,0,7436.85,8132.14,0.942282,0.959908,0.695231,0.886937,0.772803,0.420857
-7432.33,0.978347,0.47567,3,7,0,7433.52,8080.1,0.959268,0.954027,0.628884,0.915183,0.747897,0.519391
-7433,0.922546,0.47567,3,7,0,7436.27,8229.57,0.941537,0.971393,0.68484,0.876878,0.784961,0.668235
-7431.52,0.993776,0.47567,3,7,0,7434.21,8085.22,0.950993,0.971822,0.663126,0.931269,0.742992,0.346347
-7432.23,0.959043,0.47567,3,7,0,7435.06,8159.2,0.939127,0.953991,0.672521,0.87498,0.728714,0.592156
-7432.26,0.392614,0.47567,3,7,0,7435.91,7942.12,0.947571,0.986361,0.673325,0.910327,0.731601,0.402171
-7435.82,0.871129,0.47567,3,7,0,7437.89,8114.07,0.936687,0.94951,0.659941,0.857425,0.724035,0.908699
-7436.3,0.91132,0.47567,3,7,0,7439.62,7873.81,0.96628,0.983345,0.665962,0.93505,0.771615,0.0290164
-7433.13,1,0.47567,3,7,0,7438.08,8289.31,0.919073,0.982144,0.668535,0.899707,0.747037,0.0862387
-7430.5,0.98994,0.47567,3,7,0,7433.36,7946.57,0.956339,0.955925,0.673269,0.898613,0.748819,0.34467
-7431.91,0.68849,0.47567,2,7,0,7436.34,8164.97,0.939745,0.961757,0.640272,0.898726,0.784161,0.308738
-7432.74,0.922718,0.47567,3,7,0,7434.73,8065.51,0.935693,0.977339,0.63982,0.91693,0.784589,0.631489
-7434.37,0.735629,0.47567,3,7,0,7438.99,8043.14,0.905883,0.98905,0.660633,0.908493,0.765247,0.800872
-7434.06,1,0.47567,3,7,0,7437.17,8189.87,0.976974,0.977626,0.676587,0.901395,0.790425,0.54983
-7431.89,0.979847,0.47567,3,7,0,7435.89,7852.29,0.932295,0.948937,0.685547,0.900197,0.750813,0.587129
-7433.68,0.768936,0.47567,3,7,0,7436.31,8543.14,0.946649,0.979238,0.665467,0.910709,0.783786,0.346407
-7433.81,0.8423,0.47567,3,7,0,7441.14,8049.85,0.945808,0.95919,0.667192,0.878962,0.745671,0.0105103
-7439.25,0.0817825,0.47567,3,7,0,7445.1,7893.57,0.945381,0.997969,0.680925,0.924088,0.759071,0.995558
-7440.61,0.984624,0.47567,3,7,0,7443.01,7865.73,0.964886,0.998103,0.670556,0.88982,0.745559,0.998762
-7433.38,0.315351,0.47567,4,15,0,7444.53,7877.93,0.972356,0.948614,0.678039,0.88593,0.736548,0.607408
-7433.84,0.988142,0.47567,3,7,0,7436.93,7782.99,0.955981,0.9773,0.688047,0.919605,0.749462,0.881328
-7432.52,0.995646,0.47567,3,7,0,7436.21,8196.28,0.945635,0.971976,0.638793,0.884061,0.757152,0.924975
-7432.89,0.975189,0.47567,3,7,0,7435.43,7995.48,0.944295,0.972569,0.691487,0.919124,0.760873,0.0765273
-7434.03,0.905671,0.47567,3,7,0,7437.52,8128,0.945842,0.992506,0.676603,0.935079,0.769691,0.47503
-7433.16,0.915713,0.47567,3,7,0,7438.58,7919.55,0.945594,0.985862,0.645681,0.932824,0.754145,0.482466
-7433.05,0.998939,0.47567,3,7,0,7435.42,7948.12,0.952877,0.992125,0.639745,0.909899,0.762479,0.584073
-7431.81,0.966746,0.47567,3,7,0,7435.45,8272.45,0.947584,0.938751,0.683879,0.898601,0.76553,0.434832
-7434.4,0.295245,0.47567,3,7,0,7437.8,7677.14,0.949564,0.990996,0.656252,0.903325,0.742987,0.780375
-7432.21,1,0.47567,3,7,0,7435.74,8503.74,0.949105,0.970919,0.671037,0.911606,0.77045,0.376817
-7432.32,0.99416,0.47567,3,7,0,7434.4,7987.14,0.937409,0.960868,0.650839,0.915839,0.790188,0.591245
-7433.53,0.712054,0.47567,3,7,0,7436.84,8185.74,0.95958,0.979693,0.683993,0.889826,0.736773,0.942779
-7435.12,0.399461,0.47567,2,3,0,7438.22,8294.52,0.968213,0.94001,0.690105,0.883801,0.739254,0.922714
-7432.46,1,0.47567,3,7,0,7436.2,7930.16,0.92961,0.980722,0.685529,0.905798,0.750616,0.850678
-7431.32,1,0.47567,3,7,0,7433.94,8253.75,0.959968,0.976191,0.649305,0.887629,0.746532,0.55395
-7432.72,0.823434,0.47567,3,7,0,7434.62,7900.23,0.935981,0.987092,0.682475,0.907613,0.771142,0.259955
-7431.42,0.844677,0.47567,3,7,0,7434.41,7973.36,0.951463,0.983844,0.673475,0.905094,0.773891,0.42713
-7431.73,1,0.47567,3,7,0,7432.89,8290.95,0.940717,0.987142,0.66734,0.917228,0.759297,0.445159
-7433.85,0.861073,0.47567,2,7,0,7435.77,8050.26,0.928048,0.989217,0.690792,0.907405,0.769945,0.850331
-7433.43,0.675923,0.47567,3,7,0,7439.83,8016.82,0.915998,0.987514,0.676703,0.880424,0.754148,0.414269
-7433.11,0.809334,0.47567,3,7,0,7438.02,8298.63,0.973573,0.983546,0.650664,0.915205,0.767787,0.543902
-7433.45,0.785165,0.47567,3,7,0,7436.13,7931.83,0.936796,0.994752,0.672938,0.888753,0.739704,0.512933
