# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_102.json
# init = 2 (Default)
# random
#   seed = 1673846718 (Default)
# output
#   file = output_model_baseline/output_102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.443204
# Diagonal elements of inverse mass matrix:
# 0.000613749, 1.41904, 1.66018, 0.0117233, 0.00781351, 0.982802, 2.90973
-6204.1,0.991334,0.443204,3,7,0,6206.2,1722.07,0.978346,0.999947,0.718638,0.668144,0.988212,0.819431
-6199.65,0.991141,0.443204,3,7,0,6208.03,1596.03,0.995711,0.993292,0.726525,0.738443,0.983231,0.152382
-6200.38,0.927429,0.443204,3,7,0,6204.83,1656.88,0.990467,0.980835,0.732503,0.74274,0.997534,0.0664168
-6200.38,0.169546,0.443204,2,7,1,6208.77,1656.88,0.990467,0.980835,0.732503,0.74274,0.997534,0.0664168
-6198.78,0.989573,0.443204,3,7,0,6202.7,1597.74,0.993454,0.992394,0.733442,0.6671,0.990095,0.622727
-6199.89,0.927901,0.443204,3,7,0,6204.65,1706.75,0.996492,0.990912,0.708132,0.728032,0.99853,0.39902
-6201.16,0.969541,0.443204,3,7,0,6203.06,1716.04,0.993056,0.984123,0.719262,0.734545,0.99906,0.907295
-6197.62,0.999539,0.443204,3,7,0,6201.94,1649.78,0.976817,0.988457,0.730541,0.723383,0.996673,0.571335
-6198.52,0.945716,0.443204,3,7,0,6200.01,1649.23,0.986684,0.967452,0.720111,0.733704,0.994195,0.384438
-6199.26,0.458023,0.443204,3,7,0,6201.84,1654.94,0.974547,0.997239,0.733002,0.730014,0.995702,0.247312
-6200.61,0.589669,0.443204,3,7,0,6203.82,1692.79,0.999704,0.994224,0.727697,0.67161,0.990759,0.733241
-6199.49,0.988457,0.443204,3,7,0,6202.6,1686.6,0.999305,0.996053,0.718672,0.67955,0.991877,0.689836
-6197.91,0.931469,0.443204,3,7,0,6200.88,1627.19,0.972964,0.992144,0.752695,0.707551,0.984163,0.687588
-6200.26,0.803089,0.443204,3,7,0,6203,1549.26,0.995835,0.980345,0.740191,0.690237,0.981191,0.30672
-6198.82,0.998625,0.443204,3,7,0,6202.08,1720.94,0.997114,0.994766,0.724528,0.729301,0.98955,0.662743
-6201.87,0.375282,0.443204,2,3,0,6205.8,1728.16,0.996918,0.995939,0.713464,0.742008,0.962355,0.763004
-6198.26,0.85721,0.443204,3,7,0,6206.19,1629.27,0.996131,0.97144,0.728537,0.720423,0.996507,0.288643
-6199.27,0.998862,0.443204,3,7,0,6200.63,1633.88,0.997607,0.996176,0.732577,0.690202,0.96496,0.110036
-6199.06,0.997485,0.443204,3,7,0,6203.05,1592.83,0.996503,0.988671,0.7286,0.708386,0.99698,0.898121
-6198.71,0.998527,0.443204,3,7,0,6200.8,1584.31,0.995143,0.991156,0.748342,0.711413,0.99616,0.513796
-6197.25,0.988268,0.443204,3,7,0,6200.16,1604.34,0.993639,0.98635,0.74346,0.699509,0.995499,0.504597
-6203.32,0.817822,0.443204,3,7,0,6205.68,1671.68,0.998145,0.987574,0.751827,0.646318,0.998341,0.348666
-6200.29,0.994218,0.443204,3,7,0,6205.7,1660.75,0.982241,0.996769,0.714571,0.751647,0.98739,0.687303
-6200.99,0.876644,0.443204,3,7,0,6205.34,1756.7,0.98912,0.955976,0.740325,0.716054,0.993809,0.333564
-6198.72,1,0.443204,3,7,0,6202.26,1659.32,0.992768,0.998026,0.707799,0.702815,0.997212,0.239737
-6198.29,0.914323,0.443204,3,7,0,6201.24,1659.09,0.994644,0.995023,0.71064,0.674608,0.970127,0.523737
-6198.54,0.755439,0.443204,3,7,0,6203.14,1662.57,0.997175,0.992908,0.692588,0.686123,0.986889,0.517304
-6198.39,1,0.443204,3,7,0,6199.69,1652.23,0.984279,0.978532,0.76451,0.726436,0.9867,0.491566
-6197.88,0.994231,0.443204,3,7,0,6199.62,1668.6,0.995617,0.992755,0.692755,0.708729,0.987355,0.485842
-6198.86,0.818002,0.443204,3,7,0,6201.84,1620.71,0.988562,0.984679,0.73902,0.698909,0.999592,0.476959
-6197.83,0.848533,0.443204,3,7,0,6203.17,1696.73,0.997897,0.996081,0.725614,0.712063,0.990008,0.314118
-6201.25,0.917982,0.443204,3,7,0,6203.05,1649.9,0.986109,0.97153,0.74215,0.736156,0.991278,0.0119876
-6198.03,0.936364,0.443204,3,7,0,6203.2,1651.6,0.98661,0.994785,0.711487,0.714178,0.99148,0.0680344
-6198.97,0.952144,0.443204,3,7,0,6200.54,1638.35,0.992642,0.995853,0.747397,0.688708,0.978618,0.961535
-6198.82,0.936195,0.443204,3,7,0,6204.32,1621.89,0.991392,0.988025,0.736907,0.707657,0.994506,0.0215828
-6196.57,0.991754,0.443204,3,7,0,6199.77,1666.96,0.994572,0.987087,0.728056,0.71545,0.989675,0.160375
-6196.14,0.909627,0.443204,3,7,0,6200.28,1644,0.994689,0.981993,0.727055,0.689984,0.982087,0.322546
-6196.14,0.485408,0.443204,2,3,0,6198.6,1644,0.994689,0.981993,0.727055,0.689984,0.982087,0.322546
-6197.9,0.844351,0.443204,3,7,0,6199.77,1677.58,0.992115,0.991443,0.747507,0.675256,0.995546,0.460239
-6198.03,0.928639,0.443204,3,7,0,6202.24,1622.92,0.988923,0.989444,0.699543,0.696719,0.970355,0.750769
-6198.03,0.16666,0.443204,3,7,0,6203.3,1622.92,0.988923,0.989444,0.699543,0.696719,0.970355,0.750769
-6199.58,0.945294,0.443204,3,7,0,6202.35,1662.86,0.998046,0.978643,0.700919,0.687074,0.988003,0.941995
-6198.99,0.968355,0.443204,3,7,0,6201.43,1650.38,0.99453,0.991643,0.755602,0.718187,0.981929,0.0403588
-6198.1,0.9926,0.443204,3,7,0,6201.56,1696.88,0.981007,0.99111,0.701963,0.712163,0.987104,0.862593
-6197.99,0.973641,0.443204,3,7,0,6201.44,1651.87,0.995313,0.997736,0.723576,0.703811,0.98404,0.0871277
-6198.25,0.984183,0.443204,3,7,0,6200.39,1653.29,0.979818,0.984411,0.719044,0.670722,0.986601,0.872906
-6199.73,0.589424,0.443204,3,7,0,6204.81,1728.4,0.994375,0.988074,0.746304,0.740143,0.99384,0.607431
-6201.26,0.446509,0.443204,3,7,0,6204.6,1715.58,0.999404,0.995833,0.731074,0.742977,0.984438,0.587147
-6199.29,0.948156,0.443204,3,7,0,6203.48,1583.28,0.997502,0.974672,0.719546,0.679572,0.983293,0.446325
-6201.87,0.899768,0.443204,3,7,0,6205.84,1588.78,0.997956,0.995641,0.729482,0.724501,0.999234,0.863924
-6200.56,0.889923,0.443204,3,15,0,6204.09,1638.14,0.997858,0.988466,0.731073,0.737798,0.997872,0.909194
-6203.56,0.484437,0.443204,3,7,0,6211.5,1574.49,0.99785,0.996279,0.73629,0.668655,0.99814,0.0673328
-6196.59,0.99804,0.443204,3,7,0,6204.43,1620.56,0.987252,0.977847,0.727325,0.716079,0.984799,0.275304
-6199.36,0.833107,0.443204,3,7,0,6202.35,1613.88,0.996347,0.994572,0.730363,0.710089,0.999427,0.552889
-6198.07,0.973964,0.443204,3,7,0,6201.15,1719.07,0.977508,0.993642,0.73649,0.692665,0.994989,0.497571
-6199.38,0.673927,0.443204,3,7,0,6202.52,1640.93,0.998829,0.998176,0.706818,0.708676,0.972809,0.465133
-6202.82,0.990554,0.443204,2,7,0,6206.41,1674.31,0.997616,0.999981,0.727376,0.695748,0.987571,0.163782
-6201.32,0.754285,0.443204,3,7,0,6206.39,1680.62,0.984532,0.999893,0.74485,0.676801,0.97632,0.621306
-6200.08,1,0.443204,3,7,0,6202.03,1698.54,0.989027,0.999854,0.73571,0.690088,0.987314,0.352803
-6196.93,0.979955,0.443204,3,7,0,6200.48,1646.19,0.989814,0.974644,0.720571,0.724974,0.990021,0.671744
-6198.01,0.820864,0.443204,3,7,0,6199.4,1671.92,0.99782,0.994235,0.74328,0.679698,0.97801,0.326804
-6198.33,0.696213,0.443204,3,7,0,6204.36,1702.5,0.993468,0.986376,0.7568,0.687664,0.967797,0.323337
-6197.27,0.965292,0.443204,3,7,0,6201.53,1672.02,0.977877,0.988295,0.741189,0.682238,0.993747,0.381098
-6198.14,0.927665,0.443204,3,7,0,6199.41,1667.69,0.997682,0.985082,0.733548,0.714659,0.992389,0.933645
-6197.64,0.656927,0.443204,3,7,0,6203.61,1706.78,0.97558,0.989024,0.733609,0.698252,0.994667,0.263607
-6197.38,1,0.443204,3,7,0,6199.09,1641.6,0.996199,0.994163,0.746452,0.721851,0.978618,0.613393
-6198.03,1,0.443204,2,7,0,6200.62,1645.38,0.999164,0.972005,0.724783,0.701622,0.978043,0.566884
-6199.57,0.777569,0.443204,3,7,0,6201.74,1693.65,0.995865,0.996998,0.707629,0.726048,0.99501,0.828385
-6196.47,0.990082,0.443204,3,7,0,6200.24,1652.3,0.975212,0.980814,0.724597,0.701401,0.981655,0.373772
-6198.32,0.506987,0.443204,3,7,0,6199.98,1675.73,0.998341,0.993608,0.710197,0.709239,0.996067,0.64895
-6197.28,0.995027,0.443204,3,7,0,6199.83,1618.28,0.995527,0.997335,0.729113,0.690509,0.985862,0.475662
