# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_724.json
# init = 2 (Default)
# random
#   seed = 1674140450 (Default)
# output
#   file = output_model_baseline/output_724.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.54893
# Diagonal elements of inverse mass matrix:
# 0.000663727, 0.0142822, 0.00793602, 0.0118548, 0.00950984, 0.319901, 3.34506
-6107.45,0.978149,0.54893,3,7,0,6114.88,1479.4,0.797992,0.723588,0.810307,0.740065,0.966344,0.750201
-6108.51,0.938824,0.54893,3,7,0,6110.88,1505.7,0.787078,0.757637,0.737415,0.797236,0.964959,0.136687
-6109.4,0.978751,0.54893,3,7,0,6112.71,1472.5,0.804587,0.73485,0.805507,0.726157,0.973551,0.109737
-6108.21,0.993939,0.54893,3,7,0,6113.07,1515.58,0.791777,0.74886,0.742284,0.799161,0.945904,0.891054
-6105.41,0.993804,0.54893,3,7,0,6110.1,1521.5,0.80803,0.727937,0.7922,0.753356,0.9518,0.397233
-6106.03,0.955962,0.54893,3,7,0,6107.73,1512.27,0.807847,0.720626,0.769937,0.745492,0.971212,0.659072
-6106.38,0.7934,0.54893,3,7,0,6111.47,1475.09,0.786725,0.727756,0.770328,0.740441,0.962391,0.921889
-6108.66,0.912645,0.54893,3,7,0,6110.31,1526.55,0.822451,0.752333,0.781985,0.785331,0.971238,0.0331712
-6108.46,1,0.54893,3,7,0,6110.23,1458.51,0.763976,0.726735,0.770769,0.759096,0.975856,0.97602
-6107.27,0.947167,0.54893,3,7,0,6112.94,1438.74,0.76613,0.731975,0.762964,0.781991,0.967457,0.90222
-6105.86,0.944211,0.54893,3,7,0,6110.49,1480.63,0.796494,0.718115,0.79807,0.750132,0.966414,0.696822
-6107.72,0.795444,0.54893,3,7,0,6111.63,1525.4,0.819939,0.738148,0.741047,0.768335,0.973487,0.310352
-6106.53,0.9386,0.54893,3,7,0,6112.65,1487.41,0.763916,0.732634,0.802928,0.782929,0.949344,0.73613
-6105.47,1,0.54893,3,7,0,6107.31,1470.5,0.812377,0.741585,0.769968,0.745141,0.96514,0.305888
-6106.75,0.816687,0.54893,3,7,0,6111.63,1489.69,0.767761,0.736555,0.781682,0.79121,0.976287,0.872269
-6105.81,0.989807,0.54893,3,7,0,6108.68,1493.91,0.820591,0.743507,0.772393,0.748987,0.968166,0.328465
-6106.94,0.968462,0.54893,3,7,0,6108.76,1495.97,0.761071,0.724554,0.77866,0.784896,0.98103,0.656152
-6107.9,0.790921,0.54893,3,7,0,6117.97,1520.26,0.812141,0.764908,0.767584,0.767889,0.92638,0.137339
-6108.06,0.927088,0.54893,3,7,0,6112.45,1545.36,0.756474,0.772392,0.777248,0.766058,0.959145,0.618506
-6106.76,0.984577,0.54893,3,7,0,6110.99,1467.24,0.773477,0.756509,0.752133,0.764051,0.965818,0.908443
-6110.84,0.744357,0.54893,3,7,0,6117.72,1568.44,0.804071,0.760061,0.827049,0.75851,0.938496,0.614577
-6110.84,0.337783,0.54893,2,3,0,6114.43,1568.44,0.804071,0.760061,0.827049,0.75851,0.938496,0.614577
-6106.23,0.996674,0.54893,2,3,0,6111.33,1540.65,0.798694,0.741653,0.806487,0.768719,0.952138,0.289437
-6106.22,0.981749,0.54893,3,7,0,6108.88,1433.57,0.782166,0.739901,0.75421,0.772393,0.964854,0.844299
-6106.2,1,0.54893,3,7,0,6107.43,1534.48,0.801726,0.740055,0.799747,0.780318,0.950567,0.168891
-6105.8,0.993962,0.54893,3,7,0,6108.06,1531.13,0.791109,0.74462,0.805865,0.767705,0.960105,0.294663
-6105.83,0.986494,0.54893,3,7,0,6107.61,1504.55,0.803306,0.726657,0.801006,0.782395,0.960382,0.801102
-6110.29,0.862466,0.54893,3,7,0,6112.25,1596.56,0.823663,0.755767,0.800146,0.778853,0.946936,0.551714
-6109.66,0.891133,0.54893,3,7,0,6114.62,1589.65,0.819231,0.763196,0.790339,0.76134,0.971188,0.66853
-6108.8,1,0.54893,3,7,0,6112.91,1406.43,0.765034,0.724608,0.759664,0.786783,0.946189,0.414026
-6106.4,0.851329,0.54893,3,7,0,6112.34,1471.38,0.802066,0.729127,0.802937,0.755092,0.971443,0.852539
-6106.59,0.974843,0.54893,3,7,0,6109.09,1461.66,0.779642,0.757555,0.78283,0.766235,0.987973,0.628326
-6104.71,0.998616,0.54893,2,3,0,6106.77,1485.78,0.78899,0.746287,0.768367,0.767947,0.979764,0.50065
-6104.06,0.968831,0.54893,2,7,0,6105.52,1476.61,0.785494,0.734716,0.790773,0.77134,0.962597,0.501025
-6104.03,0.983462,0.54893,3,7,0,6105.09,1507.91,0.790104,0.746528,0.777141,0.778363,0.951091,0.497875
-6104.69,0.768763,0.54893,2,7,0,6109.37,1469.02,0.788951,0.735153,0.780643,0.765321,0.958309,0.107483
-6105.75,0.935201,0.54893,3,7,0,6106.87,1510,0.780343,0.755324,0.750275,0.765269,0.972474,0.506799
-6105.53,0.944254,0.54893,3,7,0,6108.15,1479.67,0.786214,0.732424,0.807502,0.771335,0.968025,0.332245
-6104.96,0.979902,0.54893,3,7,0,6107.44,1483.02,0.810088,0.735992,0.768674,0.786579,0.953602,0.731836
-6104.87,0.935213,0.54893,3,7,0,6107.13,1459.74,0.803048,0.742448,0.785289,0.784482,0.947845,0.696
-6106.3,0.867003,0.54893,3,7,0,6108.46,1524.92,0.778706,0.732001,0.79809,0.764113,0.942815,0.874465
-6107.39,0.700362,0.54893,3,7,0,6110.66,1479.62,0.791454,0.762308,0.759969,0.738863,0.972449,0.115637
-6108.38,0.977516,0.54893,3,7,0,6109.76,1493.11,0.781293,0.726078,0.809309,0.792757,0.967139,0.949252
-6107.64,0.9872,0.54893,2,3,0,6109.51,1495.3,0.794517,0.732448,0.809798,0.796559,0.967317,0.882908
-6106.22,1,0.54893,3,7,0,6109.4,1489.94,0.791379,0.747072,0.742369,0.765401,0.956573,0.122451
-6111.75,0.680026,0.54893,2,3,0,6115.09,1479.25,0.765595,0.737492,0.714652,0.774425,0.953079,0.0718678
-6105.07,1,0.54893,3,7,0,6112.94,1463.68,0.776088,0.73279,0.798838,0.771012,0.959014,0.656497
-6108.53,0.842006,0.54893,3,7,0,6109.22,1545.71,0.809485,0.756179,0.753597,0.787374,0.985995,0.428477
-6109.63,1,0.54893,3,7,0,6112.32,1436.3,0.782189,0.773214,0.789676,0.761684,0.99256,0.592989
-6106.76,0.934007,0.54893,3,7,0,6111.32,1450.16,0.781935,0.754745,0.783557,0.789482,0.983323,0.662467
-6106.9,0.970103,0.54893,3,7,0,6108.43,1508.23,0.792744,0.715221,0.766267,0.749496,0.984339,0.313165
-6107.38,0.935845,0.54893,3,7,0,6111.1,1461.38,0.770946,0.741187,0.797599,0.787364,0.926905,0.643099
-6106.6,1,0.54893,3,7,0,6109.67,1474.44,0.79994,0.748974,0.802594,0.765085,0.9777,0.118241
-6105.84,0.882404,0.54893,3,7,0,6112.61,1517.42,0.793457,0.731523,0.756187,0.783469,0.950962,0.876392
-6106.54,0.971549,0.54893,3,7,0,6108.4,1534.1,0.792306,0.743834,0.745153,0.77846,0.942576,0.750273
-6110.89,0.80448,0.54893,3,7,0,6114.45,1417.33,0.73943,0.719406,0.781259,0.764661,0.969967,0.639736
-6107.9,0.97848,0.54893,3,7,0,6114.82,1561.64,0.821251,0.756649,0.775104,0.766716,0.972807,0.243286
-6105.26,1,0.54893,3,7,0,6108.73,1523.98,0.79976,0.752265,0.786579,0.78224,0.947312,0.265236
-6108.36,0.795887,0.54893,3,7,0,6112.21,1512.88,0.81352,0.706026,0.77637,0.790965,0.968439,0.0835414
-6109.24,0.953119,0.54893,3,7,0,6114.75,1508.4,0.789718,0.740928,0.748452,0.744057,0.974912,0.986142
-6110.25,1,0.54893,3,7,0,6111.75,1475.6,0.792223,0.730535,0.805253,0.787307,0.988043,0.0170407
-6107.12,0.912272,0.54893,3,7,0,6113.52,1523.92,0.757652,0.738346,0.776969,0.785916,0.966441,0.130648
-6106.67,1,0.54893,3,7,0,6108.44,1505.77,0.764803,0.748852,0.781455,0.791119,0.963086,0.112274
-6106.97,0.992832,0.54893,3,7,0,6107.73,1471.29,0.821427,0.732031,0.77137,0.746878,0.956115,0.911366
-6108.62,0.926639,0.54893,3,7,0,6111.48,1561.27,0.758764,0.720702,0.766812,0.760685,0.960713,0.106128
-6108.1,0.923229,0.54893,3,7,0,6116.18,1452.01,0.77609,0.738487,0.780888,0.741782,0.970128,0.974884
-6106.64,0.999168,0.54893,3,7,0,6109.26,1486.03,0.813983,0.743857,0.781969,0.783224,0.948734,0.0441584
-6110.04,0.925743,0.54893,3,7,0,6112,1464.43,0.766962,0.775951,0.792679,0.766826,0.968067,0.98356
-6105.61,1,0.54893,3,7,0,6113.82,1489.77,0.780712,0.747626,0.784337,0.776734,0.942076,0.0838974
-6105.92,0.950408,0.54893,3,7,0,6109.15,1483.11,0.819849,0.731806,0.7648,0.761376,0.963075,0.855674
-6105.98,0.998019,0.54893,3,7,0,6107.34,1493.8,0.762381,0.748754,0.784641,0.772245,0.949128,0.133824
-6108.17,0.907307,0.54893,3,7,0,6110.23,1515.79,0.794139,0.741635,0.814782,0.757078,0.959702,0.0392117
-6108.13,0.996142,0.54893,3,7,0,6110.43,1509.87,0.806988,0.737012,0.787972,0.753798,0.937211,0.0151536
-6111.56,0.447061,0.54893,3,7,0,6114.68,1513.01,0.788773,0.749305,0.743528,0.777998,0.99548,0.976543
-6109.82,0.996112,0.54893,3,7,0,6113.77,1521.67,0.788642,0.721539,0.750702,0.790851,0.995791,0.617729
-6109.02,0.883169,0.54893,3,7,0,6113.63,1518.64,0.781178,0.766909,0.790382,0.78123,0.994662,0.392627
-6108.53,0.97447,0.54893,3,7,0,6111.76,1491.62,0.783117,0.717047,0.7846,0.77021,0.996658,0.583465
