# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_755.json
# init = 2 (Default)
# random
#   seed = 1674187174 (Default)
# output
#   file = output_model_baseline/output_755.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.637105
# Diagonal elements of inverse mass matrix:
# 0.000630133, 0.101213, 0.0872537, 0.00645832, 0.102515, 0.00665144, 3.12106
-7262.6,0.904631,0.637105,3,7,0,7268.93,6638.04,0.923559,0.899151,0.552933,0.937182,0.563808,0.0893763
-7262.09,0.997236,0.637105,3,7,0,7264.72,6516.07,0.949726,0.927651,0.565252,0.905179,0.567359,0.66127
-7262.15,0.780908,0.637105,3,7,0,7265.78,6493.58,0.917664,0.95793,0.574177,0.940806,0.593311,0.807153
-7263.2,0.880837,0.637105,2,7,0,7267.44,6600.59,0.927112,0.966374,0.541552,0.932695,0.597534,0.580303
-7262.25,0.953283,0.637105,3,7,0,7265.04,6629.68,0.941893,0.952975,0.579847,0.942216,0.59494,0.413286
-7261.91,0.941727,0.637105,3,7,0,7265.12,6422.3,0.900299,0.89429,0.548766,0.924353,0.581128,0.35122
-7263.24,0.947146,0.637105,3,7,0,7265.24,6325.59,0.944618,0.946426,0.56179,0.941566,0.614465,0.279931
-7261.45,0.877509,0.637105,3,7,0,7269.35,6624.89,0.913258,0.894308,0.568112,0.939511,0.602226,0.302545
-7262.57,0.72547,0.637105,3,7,0,7265.28,6449.79,0.941137,0.959605,0.56177,0.926825,0.571153,0.632145
-7261.06,0.982642,0.637105,3,7,0,7263.71,6465.72,0.904237,0.926716,0.590245,0.923556,0.598342,0.403733
-7264.95,0.757872,0.637105,2,3,0,7265.86,6655.05,0.917217,0.906194,0.619217,0.909304,0.606129,0.60078
-7264.54,0.875233,0.637105,3,7,0,7268.82,6521.74,0.928346,0.951538,0.51506,0.948624,0.581096,0.468578
-7263.75,0.9697,0.637105,3,7,0,7267.55,6585.74,0.915932,0.907089,0.618601,0.928537,0.591026,0.457438
-7263.22,0.971572,0.637105,3,7,0,7266.16,6471.04,0.926123,0.929398,0.604731,0.953648,0.572157,0.697721
-7266.31,0.832917,0.637105,3,7,0,7270.07,6674.33,0.943612,0.913226,0.510159,0.944432,0.600488,0.0676396
-7263.4,0.982342,0.637105,2,7,0,7267.88,6722,0.941731,0.945205,0.534603,0.937774,0.591382,0.146438
-7263.52,0.988147,0.637105,3,7,0,7264.7,6431.19,0.900037,0.89757,0.59849,0.932572,0.579209,0.848598
-7260.55,1,0.637105,2,3,0,7263.64,6453.73,0.921194,0.928084,0.58851,0.937349,0.584143,0.602029
-7260.66,0.897194,0.637105,3,7,0,7263.6,6657.2,0.926312,0.907673,0.579128,0.928472,0.575729,0.405204
-7261.32,0.940243,0.637105,3,7,0,7262.46,6641.97,0.92633,0.919581,0.569601,0.95452,0.59569,0.79948
-7261.29,0.903409,0.637105,3,7,0,7264.02,6430.7,0.940068,0.930461,0.560596,0.901953,0.585079,0.385804
-7261.74,0.800607,0.637105,3,7,0,7265.06,6662.76,0.904085,0.926185,0.55341,0.957956,0.595185,0.612765
-7260.12,0.875484,0.637105,3,7,0,7265.41,6535.25,0.926096,0.924697,0.570182,0.940619,0.585947,0.231792
-7261.8,0.805023,0.637105,2,3,0,7263.53,6488.44,0.922836,0.890924,0.585476,0.934164,0.582767,0.270539
-7261.19,0.996487,0.637105,2,7,0,7263.15,6433.11,0.894866,0.924855,0.578126,0.916701,0.578268,0.552235
-7264.1,0.508061,0.637105,2,7,0,7267.22,6546.67,0.953557,0.934923,0.553191,0.964961,0.586109,0.126716
-7263.76,0.941048,0.637105,3,7,0,7266.26,6441.54,0.890553,0.909982,0.574482,0.959252,0.584499,0.906557
-7261.75,1,0.637105,3,7,0,7264.98,6355.92,0.910638,0.920312,0.572518,0.95014,0.571131,0.798082
-7262.3,0.846421,0.637105,3,7,0,7266.51,6713.72,0.925876,0.926021,0.558161,0.903749,0.602538,0.103036
-7264.33,0.928872,0.637105,2,3,0,7265.17,6884.89,0.935707,0.923628,0.559289,0.906849,0.607516,0.078828
-7264.38,0.982732,0.637105,3,7,0,7267.37,6247.58,0.92238,0.921188,0.562121,0.959094,0.587631,0.966865
-7263.37,0.964704,0.637105,3,7,0,7266.03,6858.56,0.9242,0.91721,0.574482,0.918756,0.586479,0.0522856
-7262.31,0.994878,0.637105,3,7,0,7265.87,6221.49,0.923014,0.942185,0.558413,0.944462,0.585324,0.323847
-7262.56,0.954939,0.637105,3,7,0,7265.8,6877.3,0.933977,0.9122,0.571403,0.944355,0.590903,0.668303
-7262.1,0.993376,0.637105,3,7,0,7263.68,6184.64,0.917464,0.931487,0.557273,0.916841,0.585131,0.523819
-7261.86,0.988928,0.637105,3,7,0,7263.68,6304.98,0.92917,0.949746,0.558021,0.935941,0.582613,0.705101
-7263.54,0.893144,0.637105,3,7,0,7266.31,6591.04,0.9078,0.877793,0.561239,0.910949,0.57165,0.254736
-7262.83,1,0.637105,3,7,0,7264.78,6595.35,0.935405,0.961263,0.555271,0.944821,0.597322,0.737332
-7261.79,0.960174,0.637105,2,7,0,7263.89,6475.98,0.933928,0.952505,0.552551,0.937026,0.59859,0.772172
-7260.96,1,0.637105,3,7,0,7262.54,6610.04,0.928059,0.932827,0.560596,0.930976,0.573322,0.873734
-7262.76,0.891943,0.637105,3,7,0,7265.05,6465.5,0.918303,0.945077,0.60352,0.938674,0.602033,0.409714
-7263.53,0.869446,0.637105,3,7,0,7266.14,6848.91,0.91127,0.927107,0.539938,0.921901,0.571828,0.105257
-7261.36,0.891088,0.637105,3,7,0,7268.67,6487.73,0.929892,0.937973,0.581077,0.944156,0.58883,0.856827
-7260.94,0.999253,0.637105,3,7,0,7262.33,6601.79,0.912434,0.905435,0.554965,0.935213,0.58245,0.159178
-7260.68,0.934437,0.637105,3,7,0,7263.27,6440.03,0.931873,0.93801,0.573705,0.936738,0.593318,0.774279
-7262.2,0.899962,0.637105,3,7,0,7264.1,6615.4,0.909762,0.93053,0.531813,0.927789,0.561847,0.639331
-7263.85,0.864402,0.637105,3,7,0,7267.66,6792.17,0.934452,0.925148,0.524073,0.940337,0.59611,0.167647
-7263.85,1,0.637105,3,7,0,7266.1,6698.51,0.937321,0.901805,0.528396,0.952263,0.594214,0.200661
-7260.65,1,0.637105,2,7,0,7264.22,6624.26,0.941743,0.92278,0.56362,0.938087,0.580308,0.700757
-7261.41,0.727212,0.637105,2,7,0,7267.3,6440.75,0.927361,0.93053,0.555925,0.904143,0.610272,0.643644
-7261.54,0.972954,0.637105,3,7,0,7263.24,6622.2,0.922185,0.927484,0.570052,0.955004,0.563849,0.611732
-7263.43,0.801781,0.637105,3,7,0,7266.4,6459.87,0.91371,0.960587,0.555843,0.90451,0.611375,0.642636
-7262.76,0.973288,0.637105,3,7,0,7264.88,6576.26,0.932305,0.89454,0.578985,0.950992,0.560486,0.525003
-7260.31,0.950825,0.637105,2,3,0,7263.73,6561.65,0.92183,0.935474,0.563374,0.931375,0.602768,0.256865
-7262.23,0.680203,0.637105,2,3,0,7265.93,6596.09,0.933267,0.920615,0.590727,0.924454,0.622053,0.571327
-7261.47,0.947874,0.637105,3,7,0,7264.38,6536.62,0.926783,0.912515,0.537418,0.939698,0.599872,0.183947
-7262.24,0.870932,0.637105,2,3,0,7265.48,6683.36,0.908645,0.923936,0.541008,0.905411,0.578046,0.832819
-7264.6,0.867084,0.637105,3,7,0,7267.04,6287.84,0.930713,0.909845,0.593995,0.939988,0.623512,0.18154
-7265.15,0.972479,0.637105,3,7,0,7267.23,6793.48,0.91577,0.944178,0.532677,0.925377,0.550117,0.862901
-7261.59,0.969997,0.637105,2,7,0,7266.88,6591.8,0.89429,0.938188,0.570697,0.921943,0.582404,0.171452
-7262.37,0.58923,0.637105,2,3,0,7267.43,6615.93,0.908534,0.915571,0.570913,0.887353,0.592148,0.341165
-7259.99,1,0.637105,2,3,0,7262.3,6522.55,0.915591,0.923287,0.568531,0.91096,0.586833,0.427907
-7261.33,0.891523,0.637105,3,7,0,7262.31,6534.86,0.919381,0.921404,0.588052,0.902997,0.575996,0.425551
-7262.04,0.698439,0.637105,3,7,0,7265.8,6704.29,0.916591,0.944566,0.548275,0.940533,0.577753,0.837781
-7263.08,0.960507,0.637105,3,7,0,7264.5,6228.19,0.934098,0.930307,0.569403,0.906589,0.594633,0.128427
-7260.77,0.781619,0.637105,3,7,0,7265.36,6433.97,0.928199,0.934474,0.574763,0.91243,0.595414,0.241583
-7260.84,0.961108,0.637105,3,7,0,7262.63,6624.17,0.913303,0.930933,0.552327,0.942729,0.57839,0.786199
-7260.74,0.958997,0.637105,3,7,0,7263.05,6343.4,0.929317,0.914671,0.576268,0.922931,0.588132,0.260639
-7262.87,0.831308,0.637105,2,3,0,7263.61,6400.92,0.933411,0.900686,0.58272,0.902545,0.581711,0.137308
-7267.02,0.725879,0.637105,3,7,0,7270.16,6561.53,0.909084,0.95133,0.555092,0.957245,0.592174,0.00199069
-7263.09,0.921187,0.637105,3,7,0,7270.15,6389.41,0.940311,0.901971,0.57333,0.909688,0.574355,0.925229
-7262.97,0.82998,0.637105,3,7,0,7268.17,6779.21,0.903975,0.936903,0.577699,0.959314,0.590258,0.335416
-7261.52,0.736146,0.637105,3,7,0,7269.09,6355.78,0.944039,0.92663,0.546246,0.915829,0.594575,0.408276
-7260.82,0.963008,0.637105,2,3,0,7262.5,6420.47,0.927095,0.909124,0.541895,0.917502,0.586345,0.432729
-7261.35,0.930654,0.637105,3,7,0,7262.87,6625.45,0.935344,0.943043,0.587015,0.93749,0.589353,0.4211
-7261.26,0.996879,0.637105,2,7,0,7262.09,6627.67,0.943025,0.942131,0.579115,0.93029,0.596043,0.505254
-7265.23,0.829098,0.637105,2,3,0,7266.39,6125.72,0.893152,0.903575,0.552535,0.940712,0.586802,0.213009
-7262.62,0.973728,0.637105,3,7,0,7267.23,6621.91,0.943895,0.942853,0.578042,0.950153,0.595185,0.852905
