# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_395.json
# init = 2 (Default)
# random
#   seed = 1673988318 (Default)
# output
#   file = output_model_baseline/output_395.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7598.37,0.980092,0.370415,3,7,0,7601.32,9874.08,0.997906,0.986866,0.96519,0.981895,0.98377,0.158198
-7593.05,1,0.370415,2,3,0,7599.15,10045.2,0.994856,0.991333,0.990027,0.997234,0.982462,0.146046
-7594.81,0.970941,0.370415,3,7,0,7596.11,9557.23,0.989824,0.994641,0.993471,0.996657,0.993856,0.910537
-7593.34,0.961785,0.370415,3,7,0,7596.42,9517.88,0.993862,0.996097,0.983718,0.997245,0.983573,0.719859
-7594.08,0.943685,0.370415,3,15,0,7597.18,9867.69,0.991485,0.989549,0.994863,0.999806,0.981016,0.35524
-7595.99,0.980406,0.370415,3,7,0,7596.35,9895.48,0.995301,0.98815,0.997116,0.99994,0.981347,0.739494
-7600.05,0.852063,0.370415,3,15,0,7606.41,9610.78,0.999617,0.995175,0.996765,0.999969,0.951966,0.154131
-7600.74,0.742333,0.370415,3,7,0,7603.92,9661.6,0.999675,0.998018,0.995094,0.999964,0.97351,0.0275504
-7598.56,0.827101,0.370415,3,15,0,7604.32,9810.93,0.999947,0.990199,0.998123,0.999804,0.97196,0.508993
-7594.37,0.995596,0.370415,3,7,0,7599.2,9945.56,0.999664,0.994883,0.987252,0.997921,0.976778,0.540452
-7594.41,0.987425,0.370415,3,7,0,7596.28,9685.14,0.970304,0.990282,0.993703,0.994892,0.979772,0.590057
-7595.74,0.98731,0.370415,3,7,0,7598.87,10136.2,0.999102,0.994946,0.984774,0.997949,0.972478,0.0616408
-7592.47,0.982199,0.370415,3,7,0,7596.62,9768.72,0.991473,0.995731,0.996384,0.995708,0.98092,0.725188
-7594.98,0.940456,0.370415,3,7,0,7595.48,9931.16,0.99202,0.98388,0.998592,0.997889,0.994614,0.399155
-7595.06,0.975342,0.370415,3,7,0,7596.98,9711.55,0.996065,0.984876,0.998792,0.993345,0.994119,0.500754
-7594.37,0.964161,0.370415,3,7,0,7597.93,10322.8,0.989744,0.995869,0.991758,0.997677,0.958941,0.504214
-7593.69,0.936633,0.370415,3,7,0,7597.26,10221.7,0.990557,0.997708,0.987769,0.996646,0.973766,0.671218
-7597.94,0.808546,0.370415,3,7,0,7600.03,10120.8,0.99342,0.995422,0.961089,0.984406,0.984969,0.282315
-7593.16,1,0.370415,3,7,0,7599.28,9840.79,0.995564,0.989095,0.995482,0.99703,0.950602,0.466234
-7592.19,0.134967,0.370415,3,7,0,7598.29,9800.18,0.993079,0.990507,0.9931,0.998004,0.983205,0.30064
-7592.55,0.887237,0.370415,2,7,0,7595.97,9633.54,0.991086,0.992187,0.994322,0.997701,0.966538,0.198103
-7593.51,0.967517,0.370415,3,7,0,7596.01,9906.42,0.994994,0.994042,0.999165,0.996181,0.978613,0.640687
-7595.4,0.95767,0.370415,3,7,0,7596.73,9715.81,0.989457,0.990198,0.999743,0.996545,0.987179,0.196606
-7595.08,0.986236,0.370415,3,7,0,7596.98,9882.11,0.993338,0.993281,0.99979,0.995232,0.958377,0.576047
-7595.06,1,0.370415,3,7,0,7595.3,9885.48,0.993536,0.993544,0.999803,0.994991,0.959888,0.49939
-7594.82,0.94931,0.370415,3,7,0,7596.28,9788.99,0.995403,0.984259,0.999694,0.99696,0.982479,0.45996
-7597.71,0.990695,0.370415,3,11,0,7599.31,9654.81,0.997822,0.993986,0.999982,0.995853,0.968751,0.475826
-7596.66,0.97444,0.370415,3,7,0,7598.53,9862.26,0.988198,0.986454,0.99996,0.995423,0.97952,0.336906
-7596.18,0.934027,0.370415,3,7,0,7599.12,9749.87,0.991938,0.993337,0.999826,0.995456,0.977321,0.938717
-7596.12,0.950012,0.370415,3,7,0,7598.25,9736.47,0.992062,0.99295,0.999807,0.999525,0.964711,0.688375
-7598.21,0.843114,0.370415,3,7,0,7601.37,10210.7,0.989513,0.980369,0.999806,0.999446,0.961606,0.736442
-7596.85,0.985897,0.370415,3,7,0,7599.57,10143.4,0.996385,0.993283,0.999825,0.999155,0.978997,0.644724
-7592.17,0.99162,0.370415,3,7,0,7598.12,9581.94,0.992631,0.989649,0.988014,0.99722,0.968845,0.415355
-7593.22,0.886199,0.370415,3,7,0,7594.43,9553.84,0.991312,0.991418,0.992797,0.997402,0.960039,0.840006
-7594.62,0.985755,0.370415,3,7,0,7595.63,9842.6,0.989857,0.997766,0.993659,0.999624,0.985607,0.1998
-7596.88,0.977235,0.370415,3,7,0,7598.06,9436.8,0.994661,0.998824,0.998296,0.999547,0.989238,0.700369
-7596.98,0.968909,0.370415,4,15,0,7602.32,9443.3,0.991409,0.997158,0.998934,0.999346,0.994401,0.66872
-7597.15,0.96396,0.370415,3,7,0,7599.67,10031.8,0.992339,0.987542,0.967831,0.986233,0.945638,0.622311
-7603.98,0.235112,0.370415,4,15,0,7607.51,9712.64,0.996498,0.99366,0.999544,0.999993,0.999211,0.111958
-7595.51,0.995571,0.370415,3,15,0,7604.24,9792.75,0.996693,0.990221,0.973578,0.989868,0.956961,0.887238
-7593.6,0.907897,0.370415,3,7,0,7598.24,10022.5,0.997388,0.986567,0.98691,0.998408,0.969024,0.837694
-7594.9,0.952168,0.370415,3,7,0,7598.31,10224.8,0.999257,0.989488,0.995436,0.994341,0.964487,0.498132
-7593.59,0.939119,0.370415,3,7,0,7596.77,9647.68,0.978105,0.992949,0.98446,0.997272,0.983506,0.459259
-7593.9,0.967842,0.370415,3,7,0,7596.43,9860.13,0.98912,0.988413,0.982553,0.995379,0.993651,0.220617
-7596.83,0.929073,0.370415,3,7,0,7598.01,10142.2,0.992579,0.993099,0.991852,0.999427,0.996911,0.897071
-7596.08,0.961471,0.370415,4,15,0,7599.71,9875.75,0.994621,0.992193,0.989426,0.98652,0.991243,0.032329
-7596.14,1,0.370415,3,7,0,7598.15,9992.95,0.988718,0.985728,0.989699,0.997937,0.982424,0.00678687
-7599.95,0.71403,0.370415,4,15,0,7604.55,10214.6,0.999598,0.997047,0.984516,0.996095,0.988975,0.993072
-7601.67,1,0.370415,3,7,0,7604.28,10112.9,0.999761,0.997972,0.983678,0.996803,0.990774,0.997884
-7596.92,0.949906,0.370415,3,15,0,7605.26,9932.36,0.999896,0.993002,0.992552,0.992835,0.99441,0.479279
-7598.95,0.923502,0.370415,3,7,0,7600.17,10080.1,0.999945,0.989779,0.99533,0.985469,0.990557,0.65637
-7600.33,0.338868,0.370415,4,15,0,7609.56,9610.88,0.999997,0.997687,0.992031,0.999283,0.968327,0.722196
-7598.29,0.980608,0.370415,3,7,0,7602.27,9822.72,0.999995,0.994891,0.993825,0.996854,0.969013,0.346379
-7597.25,0.801139,0.370415,3,11,0,7600.91,9852.65,0.999952,0.983711,0.985642,0.997172,0.978405,0.877015
-7596.94,0.821112,0.370415,3,15,0,7601.83,9876.35,0.986179,0.999774,0.998597,0.994581,0.960617,0.128677
-7596.33,0.892906,0.370415,3,15,0,7598.96,9722.56,0.991224,0.999884,0.998525,0.997582,0.966456,0.346253
-7592.42,0.999916,0.370415,3,7,0,7597.1,9728.66,0.995436,0.997132,0.994657,0.996053,0.97952,0.372301
-7593.32,0.873209,0.370415,3,7,0,7598.67,9658.07,0.995527,0.99833,0.989071,0.998972,0.970782,0.428944
-7593.75,0.987522,0.370415,3,7,0,7594.71,9611.47,0.983058,0.998303,0.990628,0.996739,0.980763,0.240166
-7595.73,0.869753,0.370415,3,7,0,7597.29,10182.3,0.999552,0.982919,0.992725,0.995687,0.983222,0.775569
-7593.96,0.961877,0.370415,3,7,0,7600.36,9964.23,0.986288,0.995674,0.986671,0.99792,0.988804,0.131203
-7593.98,0.990811,0.370415,3,15,0,7596.38,9868.55,0.984462,0.992824,0.988596,0.998897,0.98637,0.112986
-7596.6,0.938878,0.370415,2,3,0,7597.9,10017.1,0.98202,0.996922,0.986883,0.999,0.952754,0.0344328
-7597.06,0.737452,0.370415,3,7,0,7600.14,9812.36,0.997292,0.999345,0.992414,0.987815,0.996812,0.586118
-7594.71,0.866139,0.370415,3,7,0,7599.6,10026.2,0.994885,0.996525,0.997063,0.999696,0.979677,0.589611
-7595.74,0.961461,0.370415,3,15,0,7598.14,9678.31,0.992874,0.98548,0.990288,0.999945,0.986945,0.465489
-7597.17,0.819371,0.370415,3,11,0,7601.05,9873.05,0.999943,0.997969,0.993567,0.989183,0.973945,0.471259
-7597.38,0.971254,0.370415,3,7,0,7599.89,9611.8,0.999632,0.973093,0.994192,0.998343,0.972954,0.919632
-7597.61,0.919757,0.370415,3,7,0,7601.84,9688.87,0.999694,0.999177,0.982711,0.988231,0.974402,0.148546
-7595.84,0.958413,0.370415,3,15,0,7600.44,9749.67,0.999827,0.990634,0.988217,0.999118,0.971454,0.161401
-7597.26,0.8345,0.370415,3,15,0,7600.35,9829.88,0.999784,0.995955,0.998926,0.997587,0.993155,0.434761
-7596.64,0.964328,0.370415,3,15,0,7603.14,9929.13,0.996867,0.999888,0.987205,0.993772,0.99103,0.542374
-7594.75,0.964999,0.370415,3,7,0,7599.69,10297.2,0.995988,0.997842,0.991216,0.996957,0.9839,0.356495
-7595.41,0.990083,0.370415,3,7,0,7598.09,9498.79,0.999631,0.983302,0.992237,0.99791,0.974303,0.762199
-7598.88,0.791479,0.370415,3,7,0,7602.52,9212.49,0.999731,0.996411,0.991346,0.997854,0.980258,0.935381
-7598.14,0.984801,0.370415,4,15,0,7602.22,9390.05,0.998779,0.998332,0.998211,0.997655,0.977325,0.976025
-7594.96,0.987909,0.370415,3,7,0,7600.25,9498.26,0.991808,0.989416,0.997131,0.997938,0.975226,0.962855
-7595.48,0.927906,0.370415,4,15,0,7599.26,10089.3,0.99965,0.997353,0.995027,0.993365,0.972391,0.29536
-7592.81,0.983286,0.370415,3,7,0,7597.58,9806.25,0.995719,0.989808,0.984881,0.997616,0.983543,0.811434
-7594.5,0.9579,0.370415,3,7,0,7596.11,9949.87,0.985897,0.991753,0.990663,0.989742,0.990438,0.890741
-7598.53,0.913353,0.370415,3,7,0,7599.76,10129.1,0.998848,0.995843,0.986406,0.998107,0.954461,0.993819
-7604.72,0.938656,0.370415,3,7,0,7607.49,10273.6,0.980043,0.998779,0.999396,0.991605,0.986854,0.999707
-7597.64,0.583706,0.370415,3,15,0,7613.47,10025.1,0.982551,0.999312,0.998941,0.994632,0.969568,0.965106
-7594.26,0.943793,0.370415,3,7,0,7600.84,9750.39,0.997307,0.999325,0.992157,0.998796,0.979608,0.425794
-7594.89,0.988547,0.370415,3,7,0,7595.97,9606.29,0.981067,0.999131,0.986701,0.993995,0.968159,0.210157
-7598.99,0.826776,0.370415,3,15,0,7600.83,9802.43,0.999043,0.997559,0.997409,0.999498,0.982071,0.00671553
-7596.67,0.991659,0.370415,3,7,0,7602.75,10271.5,0.978883,0.97933,0.979359,0.98884,0.963533,0.793133
-7594.88,0.857313,0.370415,2,3,0,7599.25,10217.5,0.990492,0.980281,0.978066,0.990658,0.962405,0.429122
-7592.18,0.972739,0.370415,2,3,0,7595.72,9938.39,0.98889,0.99084,0.989582,0.996138,0.980604,0.251829
-7592.9,0.946213,0.370415,3,7,0,7595.47,10168.9,0.993828,0.992493,0.99127,0.996719,0.962422,0.624205
-7592.94,0.982751,0.370415,3,15,0,7595.13,9674.08,0.98959,0.99692,0.996022,0.992364,0.981893,0.460331
-7599.66,0.795315,0.370415,4,15,0,7602.46,9948.41,0.997528,0.999808,0.992007,0.999458,0.992164,0.972063
-7595.49,0.948913,0.370415,3,15,0,7604.14,9521.95,0.997868,0.994276,0.996526,0.998633,0.962786,0.0507982
-7594.41,0.979611,0.370415,3,7,0,7597.46,9891.81,0.99542,0.987553,0.980114,0.999203,0.987653,0.825973
-7595.72,0.909374,0.370415,4,15,0,7598.99,9922.43,0.987289,0.994598,0.999015,0.989873,0.993673,0.260167
-7597.41,0.980203,0.370415,3,7,0,7599.13,10260.6,0.995851,0.998032,0.998156,0.997047,0.996505,0.710437
-7594.97,0.943528,0.370415,3,7,0,7600.41,10184,0.983038,0.975387,0.992594,0.993811,0.979597,0.202672
-7593.94,0.749099,0.370415,3,7,0,7600.39,10356.5,0.992505,0.989284,0.989119,0.994783,0.970381,0.324413
-7594.14,0.942548,0.370415,3,7,0,7597.38,9739.91,0.991065,0.998607,0.990923,0.998149,0.993188,0.54094
-7593.69,0.987279,0.370415,2,7,0,7597.36,9814.54,0.989517,0.995206,0.988059,0.99965,0.984938,0.555149
-7593.69,0.980591,0.370415,3,7,0,7595.29,9718.95,0.995839,0.995864,0.987203,0.999146,0.954031,0.430232
-7593.96,0.371401,0.370415,2,3,0,7597.47,9925.04,0.992853,0.994128,0.982209,0.998923,0.992786,0.511623
-7593.2,0.94665,0.370415,3,7,0,7596.41,9602.29,0.995153,0.993347,0.997849,0.992032,0.969009,0.61671
-7592.49,0.98558,0.370415,3,7,0,7594.64,9716.61,0.983398,0.993918,0.993621,0.997625,0.980897,0.503394
-7592.14,0.950344,0.370415,3,7,0,7595.97,9789.53,0.987775,0.99209,0.99623,0.994463,0.971476,0.599829
-7595.33,0.81551,0.370415,3,7,0,7596.72,10025.2,0.998263,0.998369,0.984732,0.995554,0.982517,0.0758236
-7594.74,0.90589,0.370415,3,7,0,7601.5,9532.04,0.991797,0.995601,0.994872,0.999154,0.994404,0.49153
-7595.33,0.996386,0.370415,3,7,0,7600.18,9953.91,0.997569,0.999155,0.987183,0.996271,0.994111,0.438787
-7593.68,0.970434,0.370415,4,15,0,7597.04,9663.54,0.981364,0.997404,0.990639,0.992423,0.963784,0.334887
-7596.15,0.996563,0.370415,2,3,0,7599.96,9523.92,0.991737,0.968684,0.989985,0.996971,0.979171,0.0839786
-7593.25,1,0.370415,3,7,0,7597.47,9643.07,0.996618,0.997246,0.997977,0.996307,0.974435,0.550449
-7591.97,0.988296,0.370415,3,7,0,7594.06,9726.68,0.996661,0.991896,0.987024,0.995553,0.97275,0.484267
-7592.86,0.917475,0.370415,3,7,0,7594.53,9723.71,0.996868,0.984488,0.98272,0.996444,0.976754,0.69571
-7592.61,0.988734,0.370415,3,7,0,7593.72,9764.61,0.990829,0.997656,0.993955,0.99772,0.980573,0.323742
-7594.84,0.940196,0.370415,3,7,0,7595.47,9951.87,0.994598,0.997151,0.996746,0.998586,0.994629,0.323979
-7597.52,0.926888,0.370415,3,15,0,7599.05,9885.07,0.989269,0.995548,0.998577,0.999664,0.993,0.952108
-7597.73,0.909058,0.370415,4,15,0,7601.1,9965.56,0.982334,0.995913,0.997303,0.99945,0.991221,0.0230487
-7598.29,0.753694,0.370415,3,7,0,7602.91,9817.31,0.999394,0.983389,0.997779,0.998224,0.990408,0.0164647
-7593.25,0.988632,0.370415,3,7,0,7599.1,9803.28,0.998158,0.997318,0.988845,0.99302,0.964882,0.645862
-7592.55,0.989294,0.370415,3,7,0,7594.03,9842.48,0.997825,0.995523,0.994856,0.995886,0.967975,0.433165
-7592.71,0.903723,0.370415,3,7,0,7594.61,9707.67,0.991173,0.989159,0.994194,0.995751,0.988825,0.727116
-7594.43,0.935285,0.370415,3,7,0,7595.85,10124.2,0.983632,0.997623,0.987296,0.996762,0.990266,0.632468
-7594.05,0.98779,0.370415,3,15,0,7598.16,9706.92,0.998537,0.996051,0.998683,0.995113,0.978217,0.360184
-7593.91,0.962822,0.370415,3,7,0,7596.82,9886.64,0.999359,0.9973,0.9931,0.997526,0.972137,0.592808
-7597.42,0.876084,0.370415,3,7,0,7600.25,10034,0.999492,0.994566,0.994332,0.98774,0.975721,0.0252888
-7596.41,0.752215,0.370415,2,3,0,7600.48,9892.52,0.999067,0.986559,0.99322,0.988084,0.980053,0.0301846
-7594.29,0.772534,0.370415,3,7,0,7600.36,9867.07,0.99928,0.992037,0.996154,0.998992,0.971326,0.276775
-7594.54,0.925715,0.370415,3,7,0,7596.71,9998.67,0.999254,0.993856,0.994606,0.995834,0.953537,0.31695
-7595,0.988854,0.370415,3,15,0,7598.65,9954.47,0.994267,0.999547,0.991418,0.996941,0.988102,0.812145
-7597.33,0.914862,0.370415,4,15,0,7601.56,9761.25,0.996597,0.986429,0.999627,0.998866,0.997162,0.390811
-7596.78,0.96655,0.370415,4,15,0,7601.95,10069.1,0.990883,0.987585,0.995672,0.996177,0.997432,0.0408447
-7597.23,0.929411,0.370415,3,15,0,7599.57,9949.69,0.988124,0.985893,0.999009,0.994234,0.996705,0.0611054
-7598.36,0.91835,0.370415,3,15,0,7600.94,9898.94,0.99057,0.983578,0.998383,0.987152,0.997888,0.0641563
-7599.95,0.799457,0.370415,3,7,0,7602.56,9946.59,0.993221,0.998347,0.973902,0.999765,0.999013,0.841522
-7600.29,0.588782,0.370415,4,15,0,7609.33,9753.08,0.998236,0.999693,0.99975,0.994008,0.996967,0.208882
-7597.28,0.998714,0.370415,3,7,0,7600.84,9587.03,0.995359,0.998957,0.999622,0.997253,0.994676,0.59092
-7597.47,0.969158,0.370415,3,15,0,7598.38,9634.06,0.99666,0.998758,0.9997,0.99656,0.994723,0.682354
-7596.07,0.945759,0.370415,3,7,0,7600.1,9636.76,0.987433,0.996443,0.998754,0.998959,0.944846,0.325855
-7594.73,0.815757,0.370415,2,3,0,7598.03,9809.88,0.994069,0.995358,0.999358,0.998211,0.990116,0.369797
-7594.41,0.969489,0.370415,4,15,0,7596.19,9852.88,0.991915,0.996372,0.974508,0.991846,0.990636,0.475094
-7594.41,0.193503,0.370415,3,7,0,7601.16,9852.88,0.991915,0.996372,0.974508,0.991846,0.990636,0.475094
-7595.83,0.970005,0.370415,3,7,0,7597.21,9909.35,0.987544,0.998549,0.99639,0.99941,0.94894,0.751492
-7596.22,0.821739,0.370415,3,7,0,7601.23,9904.09,0.986893,0.997719,0.97475,0.999759,0.986757,0.302856
-7598.08,0.924271,0.370415,3,7,0,7601.57,9555.68,0.987391,0.992173,0.991935,0.999856,0.952063,0.0235494
-7599.62,0.968986,0.370415,3,15,0,7603.59,9253.87,0.995034,0.991256,0.999436,0.999902,0.990101,0.514835
-7596.03,0.989263,0.370415,4,15,0,7599.93,9531.69,0.989704,0.994048,0.999408,0.999701,0.982586,0.375657
-7595.2,0.963848,0.370415,3,7,0,7597.56,9799.94,0.995152,0.98981,0.999183,0.999658,0.960413,0.465211
-7594.2,0.812979,0.370415,3,7,0,7598.75,9773.4,0.998687,0.987878,0.998282,0.998644,0.966694,0.341132
-7595.84,0.893625,0.370415,3,7,0,7602.04,9303.23,0.997804,0.985082,0.991192,0.992278,0.975489,0.136363
-7594.68,1,0.370415,3,15,0,7597.13,9540.43,0.998684,0.987665,0.985213,0.994864,0.975914,0.0868056
-7596.79,0.950907,0.370415,3,15,0,7598.23,9722.82,0.998959,0.99846,0.995147,0.998659,0.981117,0.975589
-7594.08,0.990552,0.370415,3,15,0,7599.88,9990.15,0.976965,0.979342,0.987058,0.995482,0.96527,0.488591
-7595.67,0.685337,0.370415,3,7,0,7599.13,10208.3,0.996341,0.996057,0.988779,0.993105,0.995712,0.244365
-7596.96,0.993409,0.370415,3,7,0,7599.9,9676.25,0.980303,0.998842,0.995923,0.99896,0.94274,0.696572
-7596.18,0.428391,0.370415,3,7,0,7602.11,9562.43,0.980771,0.999324,0.995453,0.999391,0.980277,0.75643
-7594.74,0.988504,0.370415,3,7,0,7597.76,9786.88,0.99775,0.998209,0.9855,0.998953,0.966183,0.109052
-7594.64,0.976289,0.370415,3,7,0,7598.21,9823.38,0.995419,0.998452,0.995513,0.990176,0.986687,0.846372
-7594.03,0.954448,0.370415,3,7,0,7597.11,10053.4,0.985107,0.997149,0.993477,0.998873,0.957199,0.430038
-7595.41,0.693429,0.370415,3,7,0,7597.9,9801.67,0.993904,0.977215,0.98263,0.99752,0.99485,0.828116
-7595.26,1,0.370415,3,7,0,7597.04,9920.18,0.997628,0.997277,0.99526,0.994188,0.995431,0.808986
-7595.78,0.975613,0.370415,3,7,0,7597.24,9620.23,0.981444,0.997454,0.981379,0.998511,0.993669,0.229489
-7593.59,0.950517,0.370415,4,15,0,7599.36,9697.9,0.998199,0.983757,0.997684,0.99607,0.968333,0.632852
-7593.7,0.940706,0.370415,3,7,0,7595.79,9824.61,0.998398,0.994395,0.983409,0.998831,0.981003,0.743493
-7592.37,0.997898,0.370415,3,7,0,7594.31,9989.97,0.99685,0.992993,0.992449,0.996171,0.968353,0.6798
-7593.07,0.926337,0.370415,3,7,0,7595.41,9566.64,0.984628,0.991178,0.989144,0.996844,0.987141,0.458863
-7592.5,0.992643,0.370415,3,7,0,7593.68,9917.16,0.996235,0.990255,0.990998,0.993441,0.9645,0.755678
-7593.12,0.981962,0.370415,3,7,0,7594.06,9851.28,0.997596,0.996893,0.996801,0.996149,0.979132,0.330099
-7591.81,0.949164,0.370415,3,7,0,7595.77,9668.96,0.992735,0.990494,0.991249,0.995506,0.968916,0.62996
-7595.18,0.868174,0.370415,3,7,0,7596.29,9857.54,0.99776,0.996804,0.991421,0.996728,0.994842,0.102873
-7594.11,0.995755,0.370415,3,7,0,7596.45,9783.73,0.98564,0.994943,0.993321,0.994367,0.966821,0.961427
-7594.98,0.994644,0.370415,4,15,0,7595.91,10116.8,0.982984,0.994149,0.99176,0.992536,0.979149,0.957096
-7592.87,1,0.370415,3,7,0,7595.87,9505.82,0.996571,0.994205,0.993793,0.998323,0.97441,0.450999
-7593.81,0.975689,0.370415,3,7,0,7595.1,9976.58,0.985803,0.998774,0.98592,0.996617,0.972293,0.804598
-7593.49,0.941029,0.370415,3,7,0,7596.21,9624.77,0.995621,0.986193,0.9954,0.997458,0.990645,0.672958
-7594.53,0.943382,0.370415,3,7,0,7600.07,9436.97,0.993902,0.975034,0.994267,0.997098,0.977226,0.63384
-7593.75,1,0.370415,3,7,0,7596.01,9541.17,0.993131,0.977282,0.9917,0.998037,0.982,0.599925
-7595.31,0.82235,0.370415,4,15,0,7597.43,9944.56,0.997372,0.99951,0.987556,0.989942,0.982096,0.723778
-7595.55,1,0.370415,3,7,0,7596.89,9749.32,0.996817,0.999834,0.994425,0.998551,0.970372,0.305542
-7593.93,0.626466,0.370415,2,7,0,7599.77,9567.64,0.993622,0.998518,0.994016,0.998867,0.978714,0.774048
-7593.8,0.991176,0.370415,3,7,0,7595.37,9583.96,0.990612,0.996362,0.990715,0.986687,0.968177,0.418493
