# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_439.json
# init = 2 (Default)
# random
#   seed = 1673992814 (Default)
# output
#   file = output_model_baseline/output_439.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.414862
# Diagonal elements of inverse mass matrix:
# 0.000673164, 0.11251, 1.75308, 1.68062, 1.33025, 0.244555, 3.3199
-7094.8,1,0.414862,3,7,0,7095.46,5454.4,0.936693,0.998785,0.99797,0.990047,0.952979,0.275121
-7091.44,0.988108,0.414862,3,7,0,7096.52,5305.91,0.946987,0.99308,0.996498,0.997857,0.933917,0.233448
-7092.8,0.860462,0.414862,2,3,0,7096.39,5144.34,0.930383,0.997872,0.997472,0.987137,0.943084,0.25512
-7091.72,0.982447,0.414862,3,7,0,7094.75,5237.14,0.917146,0.990518,0.998709,0.99748,0.959976,0.389138
-7091.98,0.959238,0.414862,3,7,0,7094.61,5259.78,0.946929,0.990838,0.997724,0.998711,0.932626,0.85532
-7093.12,0.326028,0.414862,3,7,0,7100.47,5142.71,0.952557,0.981329,0.999524,0.997821,0.935882,0.788787
-7092.4,0.966606,0.414862,3,7,0,7096.6,5311.95,0.952696,0.990038,0.997072,0.999456,0.93915,0.672538
-7091.31,0.983615,0.414862,3,7,0,7094.17,5105.9,0.917206,0.99625,0.997729,0.997277,0.947338,0.327288
-7093.55,0.928045,0.414862,3,7,0,7096.33,5040.77,0.952996,0.996445,0.993733,0.997141,0.953207,0.962094
-7092.13,0.950043,0.414862,2,7,0,7096.88,5219.92,0.931887,0.998084,0.998029,0.997201,0.926138,0.759466
-7094.29,0.801992,0.414862,3,7,0,7097.28,5225.1,0.942459,0.977503,0.995199,0.993548,0.980387,0.820261
-7092.22,0.987219,0.414862,3,7,0,7096.33,5062.59,0.935417,0.998566,0.995559,0.998598,0.952406,0.186981
-7097.26,0.826869,0.414862,3,7,0,7098.14,5109.28,0.95699,0.999487,0.999157,0.996192,0.975472,0.0667669
-7094.08,1,0.414862,3,7,0,7098.14,5227.77,0.918495,0.992814,0.985265,0.998626,0.912029,0.753172
-7096.14,0.998854,0.414862,3,7,0,7100.02,5098.38,0.963072,0.989986,0.999493,0.999792,0.968218,0.296863
-7093.96,0.977364,0.414862,3,7,0,7099.25,5126.06,0.92768,0.994677,0.999513,0.997415,0.919718,0.913394
-7097.25,0.878355,0.414862,3,7,0,7099.39,5037.71,0.95021,0.999807,0.992671,0.995731,0.967255,0.97047
-7101.89,0.874338,0.414862,3,7,0,7103.96,5141.76,0.969515,0.999881,0.986094,0.993481,0.978475,0.979591
-7094.58,0.925954,0.414862,3,7,0,7102.92,5288.52,0.938805,0.982437,0.999483,0.998565,0.927306,0.049889
-7097.77,0.126852,0.414862,2,3,0,7099.64,5279.87,0.941315,0.954177,0.999146,0.99791,0.938425,0.0432586
-7094.28,0.83193,0.414862,3,7,0,7099.39,5390.35,0.9328,0.980796,0.998632,0.998704,0.943165,0.0526454
-7094.71,0.999896,0.414862,3,7,0,7097.27,5310.24,0.901579,0.988896,0.999077,0.994814,0.945912,0.065513
-7096.89,0.891663,0.414862,3,7,0,7099.92,5053.4,0.976896,0.994365,0.988851,0.998771,0.962109,0.0743858
-7098.28,0.942593,0.414862,3,7,0,7102.15,5137.95,0.983455,0.991943,0.99601,0.982528,0.959205,0.71615
-7092.31,0.975889,0.414862,3,7,0,7099.91,5177.68,0.964936,0.98814,0.99416,0.998478,0.932486,0.383487
-7090.97,0.938893,0.414862,4,15,0,7096.98,5244.76,0.937985,0.993322,0.997768,0.994824,0.959839,0.61314
-7093.86,0.350877,0.414862,3,7,0,7096.9,5195.01,0.927591,0.999645,0.991388,0.999107,0.928935,0.313253
-7092.51,0.913395,0.414862,3,7,0,7096.49,5279.7,0.953171,0.98285,0.998909,0.99685,0.959087,0.690445
-7092.85,0.907567,0.414862,3,7,0,7095.2,5099.2,0.911894,0.998185,0.991782,0.99702,0.930104,0.238356
-7095.89,0.749131,0.414862,2,3,0,7097.82,5063.92,0.892966,0.998729,0.990823,0.995105,0.935977,0.165584
-7096.35,0.801726,0.414862,3,7,0,7100.81,5149.84,0.968442,0.996955,0.997813,0.998576,0.983335,0.653575
-7091.62,0.997378,0.414862,3,7,0,7097.28,5261.66,0.942303,0.980285,0.998741,0.99766,0.94031,0.357551
-7091.06,0.950337,0.414862,3,7,0,7094.07,5217.46,0.93098,0.99802,0.995832,0.994956,0.945055,0.68268
-7091.02,0.962918,0.414862,3,7,0,7092.73,5103.99,0.940673,0.994453,0.994886,0.997472,0.944149,0.133685
-7091.95,0.932631,0.414862,3,7,0,7094.87,5289.54,0.951383,0.98532,0.995294,0.998255,0.94676,0.866072
-7093.14,0.918024,0.414862,3,7,0,7097,5205.89,0.917997,0.995254,0.988244,0.999486,0.965534,0.51644
-7095.41,0.98659,0.414862,3,7,0,7096.41,5354.35,0.942839,0.982295,0.997615,0.999885,0.91844,0.723458
-7095.47,0.924364,0.414862,3,7,0,7102.7,5177.67,0.91363,0.996351,0.999881,0.998724,0.965477,0.797496
-7093.85,1,0.414862,3,7,0,7096.69,5177.5,0.948631,0.995531,0.999756,0.996133,0.961107,0.861792
-7095.81,0.840527,0.414862,3,7,0,7098.5,5118.7,0.934044,0.999524,0.999684,0.998581,0.967496,0.833916
-7091.34,0.826165,0.414862,3,7,0,7098.67,5252.84,0.941485,0.982901,0.998232,0.993824,0.938078,0.314882
-7093.85,0.745917,0.414862,3,7,0,7095.75,5273.75,0.948122,0.984918,0.997215,0.991901,0.907708,0.363574
-7094.74,0.798544,0.414862,3,7,0,7100.63,4960.89,0.957947,0.996382,0.996547,0.995638,0.96503,0.909518
-7091.88,0.982568,0.414862,3,7,0,7097.91,5014.03,0.927713,0.982799,0.99775,0.997423,0.936947,0.234789
-7090.79,0.943695,0.414862,3,7,0,7095.56,5108.93,0.926337,0.989816,0.994815,0.998838,0.939723,0.299082
-7090.69,0.967374,0.414862,3,7,0,7092.09,5130.33,0.935178,0.987787,0.99591,0.991915,0.95065,0.429337
-7093.65,0.716673,0.414862,3,7,0,7094.75,5219,0.931912,0.993024,0.993668,0.999943,0.928852,0.52509
-7092.74,0.792949,0.414862,3,7,0,7099.15,5068.27,0.927842,0.994638,0.995312,0.999604,0.967634,0.472004
-7092.69,0.983771,0.414862,3,7,0,7094.64,5427.57,0.937463,0.985249,0.99595,0.993745,0.924314,0.561653
-7095.07,0.775457,0.414862,3,7,0,7097.24,4930.4,0.930194,0.998637,0.994007,0.998904,0.973105,0.373858
-7094.17,0.959113,0.414862,3,7,0,7097.87,5475.11,0.939284,0.99365,0.998404,0.995429,0.919025,0.654922
-7092.44,0.912712,0.414862,3,7,0,7095.97,5130.27,0.93251,0.986432,0.994592,0.996731,0.977964,0.362407
-7092.6,0.917878,0.414862,2,7,0,7096.68,5001.22,0.913337,0.992444,0.998407,0.996542,0.952409,0.778246
-7095.03,0.927944,0.414862,3,7,0,7097.98,5236.22,0.948144,0.985524,0.983379,0.999033,0.959949,0.0310625
-7094,0.972603,0.414862,3,7,0,7097.91,5245.8,0.9238,0.992254,0.998777,0.99463,0.946672,0.0134579
-7092.64,0.760848,0.414862,3,15,0,7098.12,5104.75,0.933842,0.99599,0.988751,0.996265,0.94109,0.952109
-7095.13,0.738472,0.414862,3,15,0,7098.26,5039.17,0.940981,0.995894,0.978861,0.998638,0.948468,0.93977
-7093.32,1,0.414862,3,7,0,7097.97,4961.35,0.941045,0.997821,0.99221,0.998745,0.952037,0.844318
-7095.08,0.941729,0.414862,3,7,0,7098.68,5025.87,0.92983,0.998672,0.997324,0.985879,0.921671,0.393397
-7092.15,0.747578,0.414862,2,3,0,7097.62,5127.36,0.922784,0.998825,0.994022,0.993138,0.933028,0.426368
-7091.45,0.96212,0.414862,3,7,0,7093.41,5267.49,0.947224,0.992193,0.995921,0.998225,0.957952,0.795707
-7093.21,0.939434,0.414862,3,7,0,7096.16,4931.98,0.946495,0.990555,0.995489,0.998871,0.931551,0.803984
-7092.94,0.884632,0.414862,3,7,0,7096.17,5142.08,0.932585,0.987914,0.998798,0.999429,0.967892,0.742543
-7094.23,0.938661,0.414862,3,7,0,7096.06,5246.74,0.962723,0.992693,0.985409,0.998508,0.918842,0.30265
-7096.47,0.958047,0.414862,3,7,0,7097.16,5079.46,0.900736,0.989199,0.999422,0.993001,0.971846,0.89589
-7094.13,0.93857,0.414862,3,7,0,7100.4,4992.09,0.934838,0.992744,0.998902,0.996599,0.958781,0.969982
-7097.5,0.818291,0.414862,3,15,0,7098.7,5444.21,0.931154,0.98986,0.999945,0.995728,0.929842,0.0519282
-7100.5,0.658097,0.414862,3,7,0,7107.64,5380.19,0.967129,0.998128,0.99996,0.99679,0.979389,0.764341
-7097.81,0.99377,0.414862,3,15,0,7102.57,5220.13,0.973504,0.998073,0.999878,0.996275,0.963853,0.838323
-7092.95,0.997842,0.414862,3,7,0,7100.5,5332.73,0.927138,0.986889,0.99918,0.997223,0.91907,0.516251
-7094.64,0.802383,0.414862,3,7,0,7097.11,5078.9,0.948204,0.999373,0.991584,0.999385,0.969015,0.480656
-7096,0.971284,0.414862,3,7,0,7097.36,5201.03,0.934181,0.999123,0.996024,0.999663,0.98078,0.206306
-7096.1,0.924492,0.414862,2,7,0,7100.5,5223.34,0.906977,0.98775,0.99811,0.995776,0.989142,0.313525
-7094.32,0.948739,0.414862,3,7,0,7099.83,5402.18,0.964678,0.992032,0.998436,0.996072,0.931645,0.178315
-7093.97,0.897271,0.414862,3,7,0,7099.71,4927.32,0.940376,0.997042,0.987869,0.997302,0.955383,0.835094
-7098.26,0.968345,0.414862,3,7,0,7100.14,5332.6,0.93091,0.999949,0.998853,0.996955,0.974822,0.135688
-7097.22,0.954885,0.414862,3,7,0,7102.21,5269.79,0.906833,0.999873,0.992862,0.992744,0.957888,0.940503
-7094.56,0.979087,0.414862,3,7,0,7098.92,5068.06,0.960449,0.975226,0.996927,0.999645,0.950843,0.246475
-7094.56,0.975105,0.414862,3,7,0,7098.21,5282.42,0.913421,0.998657,0.999618,0.9966,0.954105,0.81322
-7094.23,0.989394,0.414862,3,7,0,7096.45,5013.22,0.958758,0.982661,0.986317,0.996788,0.959703,0.194331
-7090.8,0.94481,0.414862,2,7,0,7095.41,5166.65,0.945536,0.985976,0.99556,0.997732,0.95405,0.254195
-7091.18,0.981507,0.414862,3,7,0,7092.23,5205.42,0.919979,0.995494,0.996071,0.998552,0.936717,0.711327
-7090.63,0.995286,0.414862,3,7,0,7092.13,5119.24,0.947804,0.992586,0.995782,0.994228,0.943152,0.343991
-7094.51,0.808121,0.414862,3,7,0,7095.4,5151.24,0.947705,0.984441,0.997225,0.994359,0.965736,0.0145753
-7095.1,0.945066,0.414862,3,15,0,7098.44,5295,0.953898,0.996918,0.999564,0.998704,0.970776,0.235204
