# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_489.json
# init = 2 (Default)
# random
#   seed = 1674036903 (Default)
# output
#   file = output_model_baseline/output_489.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6057.81,0.992986,0.434702,3,7,0,6062.08,1370.91,0.802597,0.967048,0.776023,0.977016,0.994469,0.807482
-6056.14,0.746034,0.434702,3,7,0,6060.22,1405.14,0.789959,0.980393,0.790645,0.989954,0.995191,0.434617
-6055.66,0.464335,0.434702,3,7,0,6060.28,1406.43,0.797595,0.988456,0.800086,0.987336,0.986474,0.463235
-6056.85,0.898967,0.434702,3,7,0,6058.81,1403.09,0.770603,0.986395,0.793086,0.975546,0.987791,0.0607414
-6058.38,0.888042,0.434702,3,7,0,6060.71,1366.81,0.796864,0.980817,0.771139,0.996278,0.968409,0.960251
-6056.1,0.966284,0.434702,3,7,0,6061.02,1398.54,0.764933,0.983294,0.8044,0.987772,0.991596,0.289918
-6057.04,0.943676,0.434702,3,7,0,6059.04,1396.24,0.806602,0.982273,0.774484,0.987294,0.960289,0.839662
-6061.27,0.580917,0.434702,3,7,0,6064.44,1292.15,0.80283,0.991335,0.80075,0.991321,0.997086,0.521735
-6056,0.978218,0.434702,3,7,0,6062.39,1353.88,0.77036,0.98507,0.806382,0.979776,0.97204,0.727828
-6057.09,0.943194,0.434702,3,7,0,6058.67,1386.98,0.795035,0.987078,0.749211,0.988764,0.986992,0.452282
-6058.19,0.489752,0.434702,3,7,0,6067.81,1390.57,0.813439,0.971409,0.772327,0.966774,0.96355,0.27483
-6058.5,0.625299,0.434702,3,7,0,6061.59,1429.48,0.770659,0.992794,0.78492,0.997671,0.989176,0.895193
-6060.88,0.940473,0.434702,3,7,0,6064.61,1349.52,0.769482,0.978083,0.830385,0.981189,0.999026,0.244137
-6062.8,0.777412,0.434702,3,7,0,6067.2,1461.39,0.785692,0.98835,0.791419,0.99798,0.926217,0.744502
-6061.11,0.799103,0.434702,3,7,0,6066.83,1344.08,0.809874,0.989913,0.772155,0.973163,0.999132,0.895788
-6062.57,0.990404,0.434702,3,7,0,6066.3,1393.91,0.749034,0.988859,0.806113,0.994803,0.995914,0.996827
-6058.43,0.816321,0.434702,3,15,0,6065.68,1400,0.774782,0.984052,0.760048,0.972938,0.942555,0.340967
-6059.3,0.592123,0.434702,3,7,0,6063.3,1387.46,0.75691,0.983769,0.748011,0.98626,0.945674,0.458718
-6059.96,0.677442,0.434702,3,7,0,6061.74,1386.8,0.765222,0.975781,0.741846,0.981313,0.9442,0.555724
-6057.42,1,0.434702,3,7,0,6060.98,1372.12,0.79798,0.990589,0.804216,0.988462,0.997419,0.359362
-6056.65,0.985738,0.434702,3,7,0,6059.86,1404.91,0.763871,0.977453,0.770504,0.993641,0.9924,0.598295
-6056.33,0.97575,0.434702,3,7,0,6058.32,1360.58,0.792753,0.990917,0.768763,0.977583,0.98906,0.690794
-6056.26,0.44215,0.434702,3,7,0,6059.56,1373.34,0.790417,0.991574,0.767419,0.993154,0.989793,0.516579
-6060.81,0.815623,0.434702,3,7,0,6063.05,1447.58,0.770044,0.982416,0.813006,0.990214,0.991847,0.988084
-6060.2,0.980886,0.434702,3,7,0,6064.63,1317.11,0.786626,0.984327,0.768025,0.97864,0.963104,0.0261189
-6060.29,0.983794,0.434702,3,7,0,6064.1,1445.99,0.756985,0.987889,0.781827,0.990356,0.9902,0.986038
-6060.81,0.742162,0.434702,3,7,0,6064.66,1449.89,0.764628,0.979,0.778225,0.987479,0.996542,0.982639
-6061.16,0.902946,0.434702,3,7,0,6065.64,1487.7,0.776202,0.988253,0.806374,0.99801,0.990666,0.705865
-6057.83,0.996303,0.434702,3,7,0,6064.05,1412.88,0.79879,0.987453,0.762241,0.987297,0.984148,0.0586158
-6058.82,0.93863,0.434702,3,7,0,6062.5,1388.07,0.765134,0.97894,0.774407,0.975264,0.996564,0.964394
-6058.54,0.998144,0.434702,3,15,0,6060.95,1337.4,0.775995,0.98771,0.787141,0.992061,0.998734,0.226283
-6055.78,0.958254,0.434702,3,7,0,6061.33,1428.02,0.785638,0.974936,0.788542,0.979813,0.971192,0.653413
-6056.36,0.930187,0.434702,3,7,0,6057.86,1370.92,0.808476,0.989289,0.798455,0.98774,0.986638,0.293645
-6057.13,0.98381,0.434702,3,7,0,6058.76,1323.03,0.771028,0.987281,0.796869,0.988298,0.991183,0.692834
-6055.49,0.976814,0.434702,3,7,0,6058.72,1417.47,0.780902,0.990655,0.776327,0.986614,0.983347,0.413699
-6055.81,0.973072,0.434702,3,7,0,6056.82,1346.57,0.784489,0.976121,0.799793,0.983388,0.97604,0.704737
-6058.07,0.825399,0.434702,3,7,0,6059.28,1406.72,0.758248,0.99436,0.770667,0.996679,0.989782,0.204746
-6057.21,0.988692,0.434702,3,7,0,6060.07,1367.48,0.754672,0.988324,0.759766,0.984601,0.991145,0.61062
-6057.15,0.938164,0.434702,2,7,0,6059.98,1378.23,0.771472,0.987517,0.773539,0.984066,0.998316,0.423553
-6056.19,0.942327,0.434702,3,7,0,6059.53,1418.73,0.793295,0.981659,0.773967,0.988258,0.960118,0.426397
-6055.24,0.944814,0.434702,3,7,0,6057.6,1404.37,0.764732,0.981181,0.779578,0.98663,0.973119,0.407776
-6056.97,0.828544,0.434702,3,7,0,6058.27,1358.69,0.794623,0.988726,0.795616,0.978471,0.995894,0.762997
-6056.45,0.96181,0.434702,3,7,0,6058.43,1403.71,0.778757,0.98516,0.786831,0.991276,0.964134,0.91096
-6057.81,0.947975,0.434702,3,7,0,6061.07,1357.31,0.77924,0.994529,0.778354,0.982431,0.989322,0.0386586
-6060.54,0.822644,0.434702,3,7,0,6063.73,1424.77,0.78117,0.991943,0.818856,0.99716,0.993382,0.96155
-6059.19,0.997843,0.434702,3,7,0,6061.69,1343.71,0.77519,0.983528,0.753955,0.979127,0.978311,0.0288776
-6064.25,0.660978,0.434702,3,7,0,6065.74,1435.46,0.787239,0.997146,0.831414,0.999552,0.973212,0.970079
-6061.49,0.555386,0.434702,3,15,0,6067.6,1406.37,0.805854,0.995718,0.746845,0.999556,0.980589,0.339654
-6058.35,1,0.434702,3,7,0,6062.98,1352.55,0.767188,0.967517,0.806483,0.998301,0.985172,0.756761
-6057.37,0.943913,0.434702,3,7,0,6060.09,1370.19,0.79272,0.980634,0.809086,0.99796,0.975699,0.809348
-6057.01,0.945157,0.434702,3,7,0,6061.58,1386.73,0.764173,0.991017,0.756232,0.9865,0.98552,0.19421
-6056.72,0.999803,0.434702,3,7,0,6057.93,1361.73,0.79534,0.977095,0.814302,0.982551,0.974668,0.807214
-6057.02,0.893257,0.434702,3,7,0,6059.6,1416.51,0.7503,0.989391,0.791994,0.991472,0.991255,0.420544
-6058.05,0.937632,0.434702,3,7,0,6063.58,1364.35,0.813838,0.989602,0.811982,0.983235,0.99385,0.402589
-6058.5,0.963313,0.434702,3,7,0,6061.83,1441.77,0.783807,0.996255,0.803883,0.979668,0.956149,0.189015
-6058.35,0.282783,0.434702,2,3,0,6063.04,1435.16,0.773695,0.992709,0.810365,0.977254,0.996508,0.30817
-6061.14,0.920497,0.434702,3,7,0,6063.66,1409.99,0.757618,0.973192,0.789414,0.990114,0.999482,0.0378609
-6062.42,0.877397,0.434702,3,7,0,6065.78,1406.1,0.731816,0.985508,0.780751,0.998167,0.998812,0.154965
-6058.73,0.801727,0.434702,3,7,0,6063.78,1425.11,0.785121,0.981392,0.776338,0.971512,0.998899,0.238619
-6059.07,0.854793,0.434702,3,15,0,6061.11,1353.03,0.786898,0.991488,0.812619,0.995807,0.947497,0.770755
-6057.66,1,0.434702,3,7,0,6060.16,1369.29,0.769862,0.994949,0.786337,0.964685,0.995488,0.388087
-6057.09,1,0.434702,3,7,0,6059.02,1341.92,0.779111,0.972621,0.804879,0.996892,0.977924,0.433699
-6058.03,0.883603,0.434702,3,7,0,6059.43,1418.6,0.793367,0.996964,0.757033,0.974901,0.987814,0.544514
-6056.97,0.956811,0.434702,3,7,0,6060,1359.24,0.785607,0.98996,0.82341,0.991795,0.981428,0.447212
-6056.74,0.980536,0.434702,3,7,0,6058.67,1390.75,0.792097,0.98781,0.812378,0.989328,0.971445,0.111843
-6058.15,0.958937,0.434702,3,7,0,6059.47,1400.29,0.812346,0.987252,0.815878,0.997083,0.979732,0.579842
-6055.3,0.962332,0.434702,3,7,0,6060.65,1386.86,0.792524,0.981262,0.802525,0.98066,0.977411,0.696417
-6060.18,0.818252,0.434702,3,7,0,6061.67,1295.92,0.786822,0.981653,0.803825,0.984484,0.976094,0.0549617
-6060.37,0.979118,0.434702,3,7,0,6063.5,1291.76,0.800792,0.985467,0.806672,0.978332,0.964182,0.472777
-6055.8,0.768565,0.434702,3,7,0,6063.76,1394.12,0.792665,0.97919,0.793398,0.987052,0.987138,0.846626
-6060.28,0.768398,0.434702,3,7,0,6068.37,1336.58,0.746036,0.991983,0.795864,0.983934,0.981242,0.0164458
-6057.05,0.957603,0.434702,3,15,0,6062.65,1401.73,0.814425,0.973097,0.779474,0.992431,0.9751,0.294799
-6058.57,0.940322,0.434702,3,7,0,6060,1446.25,0.811572,0.988911,0.77919,0.982096,0.99412,0.28083
-6058.98,0.971685,0.434702,3,7,0,6063.17,1308.91,0.803575,0.987465,0.810457,0.987977,0.985639,0.711521
-6058.55,1,0.434702,3,7,0,6060.46,1310.08,0.801028,0.988376,0.798156,0.988597,0.985328,0.832136
-6057.06,0.998099,0.434702,3,7,0,6060.56,1358.75,0.771767,0.996977,0.782712,0.994954,0.984551,0.216254
-6061.38,0.935184,0.434702,3,7,0,6062.96,1465.06,0.76508,0.999186,0.765274,0.973674,0.992073,0.726726
-6056.94,0.942174,0.434702,3,7,0,6063.02,1390.27,0.757379,0.994198,0.771196,0.996069,0.981819,0.49185
-6056.03,0.994788,0.434702,3,7,0,6057.95,1357.74,0.790713,0.971597,0.790686,0.989234,0.974157,0.805552
