# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_967.json
# init = 2 (Default)
# random
#   seed = 1674233486 (Default)
# output
#   file = output_model_baseline/output_967.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7233.71,0.911342,0.678683,2,7,0,7239.69,6235.28,0.941524,0.225353,0.921367,0.681801,0.76565,0.180816
-7231.79,1,0.678683,3,7,0,7234.98,6254.95,0.915484,0.240745,0.931914,0.69514,0.779794,0.236338
-7230.83,0.795783,0.678683,3,7,0,7236.76,6332.81,0.920771,0.258847,0.925498,0.66996,0.763924,0.736388
-7231.74,0.926782,0.678683,3,7,0,7232.55,6043.46,0.926865,0.247652,0.917651,0.67938,0.762187,0.394312
-7231.96,0.991644,0.678683,3,7,0,7233.51,6551.96,0.923232,0.249624,0.936427,0.673874,0.774733,0.616511
-7231.49,0.904972,0.678683,2,7,0,7234.82,6333.58,0.918272,0.261292,0.939097,0.686819,0.778871,0.474668
-7232.11,0.954986,0.678683,3,7,0,7233.28,6294.47,0.916204,0.239467,0.92791,0.704383,0.771731,0.507249
-7231.73,0.977895,0.678683,3,7,0,7233.26,6236.13,0.912789,0.256551,0.928441,0.658364,0.763269,0.267427
-7232.77,0.820113,0.678683,3,7,0,7235.55,6394.3,0.928449,0.229641,0.923666,0.695006,0.778734,0.714656
-7232.51,0.827028,0.678683,3,7,0,7237.75,6147.78,0.927427,0.263953,0.930558,0.663255,0.756394,0.294556
-7230.3,1,0.678683,2,3,0,7232.47,6194.75,0.912103,0.249895,0.926881,0.674165,0.766783,0.542393
-7230.8,0.801213,0.678683,2,3,0,7232.47,6325.9,0.926991,0.258111,0.929423,0.673062,0.760954,0.648992
-7234.1,0.760432,0.678683,2,3,0,7234.61,6473.04,0.926247,0.257469,0.940879,0.689446,0.739507,0.692069
-7234.11,0.979088,0.678683,3,7,0,7237.43,6197.9,0.937344,0.257539,0.923251,0.651921,0.780012,0.28952
-7231.5,0.668511,0.678683,2,3,0,7240.28,6290.2,0.926668,0.265472,0.936537,0.67497,0.775755,0.477435
-7231.21,0.967867,0.678683,3,7,0,7233.05,6281.58,0.924767,0.265007,0.92259,0.683464,0.769995,0.27691
-7233.27,0.854,0.678683,3,7,0,7234.21,6214.91,0.916729,0.269369,0.919882,0.663473,0.762255,0.910947
-7233.8,0.989674,0.678683,3,7,0,7235.67,6456.38,0.913858,0.270346,0.920531,0.663794,0.759758,0.909927
-7234.39,0.932454,0.678683,3,7,0,7237.13,6232.76,0.941387,0.225813,0.931387,0.686675,0.768253,0.0882662
-7235.33,0.766503,0.678683,3,7,0,7242.65,6362.34,0.901588,0.264659,0.923797,0.670455,0.765352,0.992732
-7234.59,0.823015,0.678683,3,7,0,7239.8,6278.26,0.939469,0.243384,0.944083,0.687419,0.779225,0.0447781
-7233.83,0.996421,0.678683,3,7,0,7237.14,6602.37,0.928717,0.25618,0.947292,0.669423,0.764158,0.332584
-7235.65,0.835144,0.678683,3,7,0,7239.97,6066.72,0.915502,0.234093,0.90489,0.686537,0.795545,0.656391
-7233.58,1,0.678683,3,7,0,7237.71,6275.82,0.922355,0.260116,0.944508,0.652932,0.760471,0.757196
-7233.96,0.948753,0.678683,3,7,0,7236.48,6360.89,0.890672,0.247463,0.945649,0.668284,0.754746,0.579869
-7234.03,0.927423,0.678683,3,7,0,7238.45,6249.59,0.944907,0.235726,0.925975,0.689514,0.775662,0.898766
-7231.96,0.97444,0.678683,3,7,0,7235.38,6294.09,0.925787,0.236582,0.926997,0.66924,0.766524,0.0840879
-7231.8,0.894977,0.678683,2,7,0,7234.73,6468.26,0.926615,0.238264,0.932771,0.67655,0.752779,0.542278
-7231.76,0.971384,0.678683,3,7,0,7233.24,6437.2,0.928413,0.260242,0.94036,0.681868,0.772551,0.577534
-7232.43,0.867035,0.678683,2,3,0,7235.11,6418.81,0.9111,0.251161,0.947169,0.668028,0.77989,0.557888
-7234.27,0.857143,0.678683,2,3,0,7235.62,6366.16,0.930028,0.232627,0.943371,0.656122,0.784384,0.671872
-7234.12,0.95579,0.678683,3,7,0,7236.61,6512.85,0.923592,0.226496,0.944627,0.659886,0.766989,0.487864
-7232.7,0.820468,0.678683,3,7,0,7239.56,6430.5,0.912419,0.222852,0.929192,0.690057,0.762303,0.423699
-7233.29,0.747802,0.678683,3,7,0,7238.74,6201.07,0.925874,0.279464,0.926475,0.681923,0.768934,0.742312
-7230.84,1,0.678683,2,3,0,7233.88,6321.96,0.923458,0.24745,0.929356,0.686046,0.752911,0.547584
-7232.78,0.872029,0.678683,2,3,0,7233.24,6284.66,0.911325,0.249378,0.929079,0.652979,0.784459,0.43977
-7232.97,0.94143,0.678683,3,7,0,7235.62,6289.11,0.925539,0.240678,0.93344,0.701904,0.748101,0.585498
-7231.23,0.970146,0.678683,2,3,0,7234.63,6230.3,0.933598,0.245299,0.932815,0.685712,0.759502,0.366225
-7231.97,0.970493,0.678683,3,7,0,7232.72,6227.14,0.928627,0.250263,0.929222,0.700332,0.773328,0.303754
-7231.87,0.966186,0.678683,3,7,0,7234.58,6351.2,0.902576,0.246309,0.933225,0.665544,0.758443,0.756074
-7233.17,0.90557,0.678683,3,7,0,7235.29,6095.07,0.930629,0.249986,0.918476,0.695077,0.779067,0.157824
-7231.9,0.885752,0.678683,3,7,0,7237.03,6527.73,0.909381,0.253223,0.936336,0.669722,0.763396,0.465383
-7231.46,0.875625,0.678683,3,7,0,7234.9,6082.56,0.929799,0.248312,0.923366,0.685186,0.769641,0.662672
-7231.76,0.900011,0.678683,3,7,0,7234.35,6435.53,0.89972,0.247975,0.927848,0.674302,0.761631,0.261729
-7233.99,0.844505,0.678683,2,7,0,7235.14,6626.64,0.932599,0.254651,0.929819,0.664051,0.765762,0.159565
-7235.4,0.887956,0.678683,3,7,0,7239.44,5912.78,0.899373,0.241662,0.926568,0.697136,0.766646,0.672224
-7232.91,0.753452,0.678683,3,7,0,7239.31,6336.52,0.908476,0.235764,0.942809,0.690273,0.778476,0.853636
-7234.21,0.806946,0.678683,3,7,0,7239.53,6293.16,0.928856,0.223196,0.909539,0.667372,0.755358,0.165533
-7235.65,0.820548,0.678683,3,7,0,7239.22,6288.9,0.919299,0.268817,0.937468,0.690912,0.792585,0.964714
-7234.24,0.932206,0.678683,2,3,0,7238.02,6215.3,0.905129,0.264535,0.929079,0.683849,0.798012,0.705609
-7234.64,0.843448,0.678683,3,7,0,7240.67,6348.46,0.927742,0.227245,0.946698,0.683645,0.741094,0.588405
-7233.84,0.982495,0.678683,3,7,0,7237.94,6409.9,0.906112,0.271797,0.937807,0.673165,0.788966,0.532211
-7236.86,0.827057,0.678683,2,7,0,7238.52,6256.63,0.944428,0.217879,0.93198,0.685918,0.744823,0.151586
-7232.93,0.900743,0.678683,2,3,0,7240.63,6214.96,0.945193,0.252615,0.932693,0.681114,0.767173,0.8336
-7236.95,0.825597,0.678683,3,7,0,7238.47,6380.43,0.944977,0.262197,0.898096,0.703694,0.755046,0.513754
-7232.73,1,0.678683,2,7,0,7237.82,6402.13,0.935078,0.242574,0.928298,0.696761,0.751563,0.602646
-7233.16,0.888722,0.678683,3,7,0,7238.04,6215.12,0.924185,0.253621,0.951653,0.664611,0.780348,0.395117
-7233.26,0.976691,0.678683,3,7,0,7235.24,6331.34,0.914555,0.244724,0.899358,0.695129,0.756269,0.587279
-7233.55,0.989237,0.678683,3,7,0,7235.9,6600.26,0.912001,0.25313,0.933801,0.68812,0.745716,0.535512
-7230.8,0.9933,0.678683,2,3,0,7234.23,6192.83,0.926225,0.25697,0.924553,0.681014,0.771455,0.283886
-7231.41,0.908303,0.678683,3,7,0,7232.85,6335.5,0.903217,0.239503,0.938739,0.673254,0.765116,0.547005
-7231.23,0.854101,0.678683,3,7,0,7234.71,6243.64,0.92937,0.257386,0.918217,0.689166,0.765127,0.67448
-7230.64,0.844367,0.678683,2,3,0,7233.71,6350.52,0.920049,0.255485,0.921797,0.67246,0.767973,0.263871
-7231.77,0.78339,0.678683,2,3,0,7233.71,6497.28,0.920394,0.25246,0.919321,0.693635,0.760235,0.494066
-7230.96,0.912594,0.678683,3,7,0,7234.55,6161.58,0.924135,0.244717,0.93271,0.666576,0.768519,0.582229
-7232.23,0.744372,0.678683,2,3,0,7234.7,6119.07,0.923514,0.237195,0.921393,0.671404,0.755082,0.162325
-7234.8,0.768288,0.678683,2,7,0,7237.43,6650.39,0.894423,0.254714,0.940503,0.675622,0.777896,0.455375
-7232.85,1,0.678683,3,7,0,7235.36,6541.68,0.900145,0.249039,0.94123,0.683568,0.770975,0.617209
-7239.08,0.577043,0.678683,2,3,0,7241.19,6775.19,0.91437,0.244514,0.927097,0.641688,0.756456,0.920583
-7234.18,0.998972,0.678683,3,7,0,7241.8,6550.24,0.917691,0.227188,0.93771,0.687286,0.754104,0.85691
-7240.31,0.72424,0.678683,3,7,0,7244.2,6591.96,0.913113,0.281481,0.948775,0.665445,0.804347,0.177941
-7232.73,1,0.678683,2,3,0,7240.7,6281.59,0.919689,0.264353,0.935109,0.659803,0.784853,0.447734
-7238.47,0.700777,0.678683,2,7,0,7241.72,6190.43,0.92491,0.229538,0.959229,0.712011,0.783591,0.344397
-7232.28,0.612623,0.678683,2,3,0,7246.57,6096.28,0.911798,0.259974,0.924254,0.695897,0.759069,0.544708
-7234.51,0.734238,0.678683,2,3,0,7236.69,6025.3,0.906857,0.257866,0.92597,0.699646,0.747982,0.618696
-7232.7,0.992456,0.678683,3,7,0,7236.01,6442.6,0.925925,0.239683,0.947868,0.666007,0.771821,0.338134
-7232.88,0.881471,0.678683,3,7,0,7236.53,6238.03,0.917572,0.263666,0.906026,0.691667,0.754921,0.663626
-7231.36,0.886506,0.678683,2,3,0,7235.54,6376.72,0.912911,0.255821,0.935113,0.663447,0.774392,0.452065
-7231.49,0.896248,0.678683,3,7,0,7233.94,6193.46,0.924412,0.2447,0.918018,0.697096,0.770334,0.520382
-7232.91,0.839284,0.678683,3,7,0,7235.04,6448.45,0.920274,0.248564,0.932873,0.651772,0.769751,0.224769
-7232.67,0.920007,0.678683,3,7,0,7236.84,6072.47,0.922796,0.245096,0.923742,0.699425,0.763903,0.778675
-7233.65,0.911177,0.678683,3,7,0,7236.38,6516.39,0.918481,0.260727,0.929749,0.656167,0.775701,0.140014
-7233.47,1,0.678683,3,7,0,7234.26,6080.61,0.918146,0.241574,0.924989,0.700086,0.755999,0.869459
-7232.09,0.988225,0.678683,2,3,0,7234.88,6221.37,0.917035,0.261791,0.935228,0.693417,0.763293,0.847882
-7232.06,0.892458,0.678683,3,7,0,7235.4,6364.77,0.919296,0.232061,0.919248,0.665405,0.767113,0.166203
-7232.27,0.992675,0.678683,3,7,0,7233.59,6495.33,0.915488,0.23512,0.913159,0.676199,0.766783,0.201514
-7231.95,0.920759,0.678683,3,7,0,7235.42,6176.07,0.923193,0.259647,0.939015,0.669595,0.780747,0.669337
-7233.08,0.92924,0.678683,2,3,0,7234.11,6132.23,0.921841,0.269672,0.941693,0.682136,0.77883,0.723926
-7233.29,0.99815,0.678683,3,7,0,7234.99,6476.74,0.911286,0.22732,0.916092,0.66916,0.750816,0.371056
-7233.94,0.890214,0.678683,3,7,0,7236.91,6163.4,0.938618,0.276885,0.925297,0.681297,0.760533,0.452448
-7231.58,1,0.678683,3,7,0,7234.88,6416.44,0.930092,0.232386,0.931811,0.678825,0.762666,0.574672
-7233.03,0.859423,0.678683,2,3,0,7234.8,6099.23,0.903094,0.260334,0.917863,0.668715,0.783241,0.517019
-7231.96,1,0.678683,3,7,0,7233.75,6441.04,0.930654,0.239362,0.937021,0.688574,0.767344,0.740944
-7232.67,0.980262,0.678683,2,3,0,7233.21,6417.77,0.938302,0.236494,0.931576,0.691344,0.765277,0.761818
-7232.37,0.984231,0.678683,3,7,0,7234.54,6068.99,0.929735,0.246771,0.929668,0.685171,0.756442,0.830293
-7233.07,0.921949,0.678683,3,7,0,7235.85,6257.22,0.906417,0.255212,0.915339,0.692975,0.754975,0.918264
-7233.45,0.956743,0.678683,3,7,0,7235.55,6378.22,0.934649,0.247624,0.939495,0.666502,0.774935,0.059044
-7237.53,0.823271,0.678683,2,3,0,7239.03,6214.42,0.903017,0.239495,0.959624,0.659227,0.773895,0.0296186
-7233.11,0.997561,0.678683,2,3,0,7239.22,6454.9,0.928673,0.236025,0.949281,0.684659,0.777673,0.425256
-7232.63,0.990487,0.678683,3,7,0,7234.3,6126.44,0.910045,0.263197,0.911934,0.670993,0.754226,0.597192
-7232.02,0.772508,0.678683,3,7,0,7236.08,6305.31,0.922429,0.239461,0.931683,0.689225,0.789307,0.410076
-7233.9,0.749255,0.678683,2,3,0,7238.88,6538.17,0.90668,0.243593,0.907053,0.67108,0.748135,0.277761
-7233.35,0.805002,0.678683,3,7,0,7237.07,6176.16,0.923081,0.260705,0.954727,0.685969,0.772405,0.643571
-7231.85,0.977399,0.678683,3,7,0,7234.78,6325.05,0.911321,0.235237,0.923135,0.69151,0.764238,0.856268
-7234.51,0.871228,0.678683,2,3,0,7235.4,6186.72,0.916146,0.23604,0.914254,0.679262,0.750984,0.98306
-7234.35,0.901808,0.678683,2,3,0,7237.33,6099.33,0.89875,0.233163,0.930081,0.681798,0.773143,0.95225
-7236.4,0.809584,0.678683,2,3,0,7237.15,6098.26,0.883219,0.236088,0.928435,0.683689,0.771455,0.939247
-7234.19,1,0.678683,3,7,0,7238.8,6274.18,0.936817,0.227345,0.905345,0.694605,0.766125,0.545717
-7232.88,0.953164,0.678683,3,7,0,7236.52,6406.66,0.908195,0.229411,0.913329,0.691983,0.772594,0.238723
-7233.33,0.767741,0.678683,3,7,0,7237.75,6173.83,0.923326,0.265365,0.942381,0.658175,0.763076,0.741641
-7232.95,1,0.678683,3,7,0,7235.07,6468.11,0.930164,0.231293,0.930162,0.697126,0.775446,0.43076
-7232.25,0.975164,0.678683,3,7,0,7234.6,6252.8,0.908349,0.26422,0.924568,0.660025,0.761387,0.279226
-7233.56,0.861454,0.678683,3,7,0,7235.09,6239.29,0.941657,0.241721,0.946417,0.686217,0.778199,0.714501
-7232.48,0.791082,0.678683,3,7,0,7238.72,6302.4,0.894806,0.248872,0.917719,0.671164,0.755242,0.29247
-7232.33,1,0.678683,3,7,0,7234.2,6366.91,0.935252,0.249583,0.932552,0.664856,0.777612,0.811747
-7231.88,0.979907,0.678683,3,7,0,7234.47,6400.98,0.906121,0.229854,0.918958,0.68068,0.770353,0.347494
-7234.51,0.743757,0.678683,3,7,0,7236.12,6434.19,0.942297,0.266001,0.927604,0.698249,0.782841,0.555267
-7234.33,0.943552,0.678683,3,7,0,7237.59,6217.1,0.894509,0.234155,0.925912,0.661476,0.751978,0.166901
-7233.76,0.900164,0.678683,3,7,0,7237.4,6450.5,0.939313,0.234924,0.923635,0.670094,0.777868,0.898953
-7232.85,1,0.678683,3,7,0,7235.24,6161.85,0.93605,0.25706,0.934699,0.698283,0.771106,0.33462
-7232.66,0.864647,0.678683,3,7,0,7238.11,6446.74,0.927847,0.230909,0.919052,0.661651,0.759613,0.423411
-7231.11,0.994007,0.678683,2,7,0,7233.3,6131,0.915508,0.256224,0.924465,0.690258,0.765576,0.62536
-7232.23,0.848203,0.678683,3,7,0,7233.71,6397.31,0.917365,0.246852,0.927509,0.666257,0.761195,0.0618593
-7234.8,0.744799,0.678683,2,3,0,7237.75,6003.22,0.916957,0.225884,0.932532,0.691661,0.752836,0.790113
-7231.47,1,0.678683,2,7,0,7235.52,6291.4,0.915749,0.246439,0.921876,0.692825,0.763654,0.871779
-7231.58,0.743983,0.678683,3,7,0,7236.51,6496.43,0.911178,0.247083,0.931682,0.670098,0.76352,0.253867
-7233.14,0.916099,0.678683,2,7,0,7234.19,6470.36,0.909416,0.252168,0.941769,0.660868,0.769483,0.13457
-7234.09,0.992969,0.678683,3,7,0,7235.39,6121.25,0.927717,0.242375,0.920056,0.696337,0.765479,0.970975
-7233.01,1,0.678683,3,7,0,7235.46,6459.57,0.918993,0.25446,0.933115,0.664181,0.769245,0.0509648
-7231.58,0.970264,0.678683,2,7,0,7234.52,6359.2,0.907129,0.251924,0.9244,0.694389,0.769433,0.787731
-7234.86,0.616529,0.678683,3,7,0,7237.85,6313.16,0.943589,0.25046,0.953138,0.665686,0.773927,0.201673
-7231.54,0.948933,0.678683,3,7,0,7238.89,6350.27,0.927583,0.247522,0.92537,0.688812,0.758407,0.857002
-7231.87,0.99326,0.678683,3,7,0,7233.17,6217.05,0.912249,0.251545,0.932062,0.670137,0.774184,0.0771262
-7234.31,0.910757,0.678683,3,7,0,7235,5995.83,0.922569,0.245768,0.93811,0.67765,0.770465,0.031196
-7234.82,0.96553,0.678683,3,7,0,7237.46,6604.63,0.914648,0.236907,0.913697,0.677154,0.764234,0.968259
-7233.98,0.88242,0.678683,2,7,0,7238.07,6546.7,0.933479,0.254619,0.905926,0.663224,0.772876,0.707263
-7233.45,1,0.678683,3,7,0,7236.02,6065.56,0.922997,0.238952,0.945054,0.695233,0.760682,0.283043
-7231.58,0.994153,0.678683,2,7,0,7234.52,6169.66,0.905187,0.245023,0.933558,0.680442,0.780847,0.317897
-7232.97,0.663923,0.678683,3,7,0,7236.29,6449.11,0.943268,0.255773,0.921672,0.672713,0.756905,0.695653
-7233.94,0.777225,0.678683,3,7,0,7239.6,6440.11,0.934549,0.262077,0.941713,0.677184,0.746783,0.816786
-7233.17,0.954192,0.678683,2,3,0,7235.67,6543.99,0.922146,0.251689,0.942165,0.681119,0.749308,0.761775
-7231.54,0.977972,0.678683,3,7,0,7234.75,6354.75,0.929145,0.24077,0.938948,0.665385,0.765479,0.59762
-7231.19,0.981828,0.678683,3,7,0,7232.97,6218.73,0.913701,0.258078,0.921863,0.694682,0.768617,0.421257
-7231.9,0.825414,0.678683,2,3,0,7233.38,6263.54,0.897424,0.24996,0.92719,0.688198,0.762953,0.220947
-7232.86,0.971692,0.678683,3,7,0,7234.25,6493.56,0.926225,0.244571,0.929473,0.700254,0.770321,0.821601
-7236.26,0.787035,0.678683,3,7,0,7239.52,6759.81,0.942857,0.254256,0.914015,0.684057,0.773627,0.633917
-7234.72,0.895256,0.678683,3,7,0,7240.9,5957.87,0.901529,0.249757,0.942429,0.668056,0.757051,0.297103
-7233.46,0.987461,0.678683,3,7,0,7237.97,6567.31,0.931023,0.24614,0.912155,0.685014,0.775469,0.852607
-7238.84,0.740811,0.678683,2,7,0,7242.01,6608.42,0.914714,0.221737,0.928562,0.643438,0.756114,0.0501903
-7237.25,0.99206,0.678683,3,7,0,7241.29,6106.84,0.921411,0.277687,0.925768,0.706103,0.777883,0.946801
-7234.24,1,0.678683,3,7,0,7239.46,6332.14,0.911096,0.227635,0.938849,0.654288,0.772941,0.863744
-7234.45,0.903309,0.678683,3,7,0,7237.83,6291.38,0.934534,0.254751,0.915524,0.706795,0.760757,0.107022
-7234.45,0.976179,0.678683,3,7,0,7238.5,6303.6,0.920551,0.224919,0.932663,0.701361,0.788645,0.674399
-7235.39,0.97529,0.678683,3,7,0,7237.17,6279.51,0.916976,0.278157,0.920318,0.653843,0.746572,0.498647
-7231.26,0.942099,0.678683,2,3,0,7237.52,6325,0.924152,0.242417,0.92181,0.696043,0.767405,0.314989
-7234.23,0.810765,0.678683,3,7,0,7235.33,6537.12,0.911038,0.264102,0.943721,0.664351,0.77687,0.854997
-7231.6,0.985394,0.678683,2,7,0,7234.79,6318.79,0.923938,0.26422,0.936393,0.665567,0.76234,0.564212
-7232.08,0.884789,0.678683,3,7,0,7234.24,6096.05,0.911348,0.247166,0.933154,0.67088,0.756778,0.842852
-7233.09,0.96399,0.678683,3,7,0,7234.6,6335.87,0.911669,0.233115,0.929818,0.66978,0.771984,0.964031
-7235.18,0.878604,0.678683,3,7,0,7238.02,6157.06,0.929767,0.252116,0.956981,0.689748,0.748867,0.782584
-7234.03,1,0.678683,3,7,0,7236.99,6161.63,0.910824,0.238365,0.955702,0.676778,0.777618,0.804456
-7233.06,0.969244,0.678683,3,7,0,7236.51,6381.54,0.927009,0.258902,0.900193,0.672351,0.764109,0.227142
-7234.33,0.877076,0.678683,3,7,0,7236.77,6283.67,0.909682,0.244977,0.945505,0.703908,0.771435,0.923113
-7235.28,0.936404,0.678683,3,7,0,7237.27,6315.96,0.933293,0.239261,0.906119,0.653376,0.769623,0.0601688
-7235.54,0.911976,0.678683,2,3,0,7239.62,6158.02,0.89611,0.249804,0.922479,0.649044,0.778738,0.117904
-7240.11,0.715099,0.678683,3,7,0,7245.21,6102.68,0.9365,0.25705,0.926889,0.709311,0.769677,0.00100107
-7234.58,1,0.678683,2,3,0,7240.26,6252.16,0.915772,0.25127,0.937941,0.677662,0.761029,0.0043026
-7234.28,0.792842,0.678683,3,7,0,7239.24,6076.62,0.937826,0.248665,0.919552,0.676548,0.758417,0.961455
-7234.07,0.931953,0.678683,3,7,0,7238.27,6572.5,0.944527,0.248188,0.913374,0.672387,0.768749,0.67928
-7235.34,0.926042,0.678683,3,7,0,7237.27,6150.36,0.8882,0.248644,0.946845,0.695709,0.771442,0.26462
-7234.7,0.998416,0.678683,3,7,0,7238.79,6418.06,0.947368,0.24891,0.907997,0.660958,0.770258,0.26816
-7231.98,0.942499,0.678683,2,7,0,7236.56,6158.49,0.911371,0.241973,0.936126,0.691953,0.770496,0.15814
-7231.13,0.8691,0.678683,2,3,0,7234.41,6455.89,0.919833,0.24672,0.926747,0.673283,0.780215,0.575911
